Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.940256, 1.8903, 1
92, 0.941728, 1.89373, 1
93, 0.941376, 1.89126, 1
94, 0.944128, 1.89667, 1
95, 0.94208, 1.89846, 1
96, 0.94208, 1.8912, 1
97, 0.941888, 1.89341, 1
98, 0.941856, 1.89133, 1
99, 0.940576, 1.89395, 1
100, 0.94208, 1.8895, 1
101, 0.941504, 1.8944, 1
102, 0.938496, 1.89171, 1
103, 0.939008, 1.89312, 1
104, 0.940416, 1.89222, 1
105, 0.940224, 1.89725, 1
106, 0.94208, 1.89251, 1
107, 0.94208, 1.89565, 1
108, 0.940032, 1.89235, 1
109, 0.940704, 1.89779, 1
110, 0.942816, 1.90269, 1
111, 0.940448, 1.89235, 1
112, 0.941824, 1.89245, 1
113, 0.9416, 1.89424, 1
114, 0.941408, 1.88826, 1
115, 0.94208, 1.8903, 1
116, 0.940032, 1.88966, 1
117, 0.941088, 1.8943, 1
118, 0.940064, 1.88874, 1
119, 0.94128, 1.89277, 1
120, 0.941216, 1.8936, 1
121, 0.943136, 1.89235, 1
122, 0.94224, 1.89114, 1
123, 0.94208, 1.8944, 1
124, 0.94208, 1.89754, 1
125, 0.940864, 1.89501, 1
126, 0.942208, 1.89059, 1
127, 0.942336, 1.89437, 1
128, 0.941792, 1.89235, 1
129, 0.94208, 1.88906, 1
130, 0.940416, 1.89098, 1
131, 0.939968, 1.8903, 1
132, 0.941376, 1.89437, 1
133, 0.940608, 1.89578, 1
134, 0.940352, 1.89283, 1
135, 0.940768, 1.89302, 1
136, 0.942016, 1.89021, 1
137, 0.941984, 1.89466, 1
138, 0.9416, 1.89235, 1
139, 0.944128, 1.9041, 1
140, 0.94208, 1.90054, 1
141, 0.94272, 1.89856, 1
142, 0.9392, 1.89235, 1
143, 0.94128, 1.89722, 1
144, 0.940384, 1.8903, 1
145, 0.938048, 1.89482, 1
146, 0.94208, 1.89408, 1
147, 0.941664, 1.89245, 1
148, 0.940032, 1.89187, 1
149, 0.940704, 1.892, 1
150, 0.941184, 1.89421, 1
151, 0.941312, 1.88982, 1
152, 0.938752, 1.89405, 1
153, 0.941056, 1.8903, 1
154, 0.943456, 1.8969, 1
155, 0.938912, 1.89846, 1
156, 0.943616, 1.89235, 1
157, 0.9424, 1.89594, 1
158, 0.939936, 1.89203, 1
159, 0.941376, 1.8903, 1
160, 0.939616, 1.88992, 1
161, 0.94208, 1.89114, 1
162, 0.940928, 1.88966, 1
163, 0.942464, 1.89389, 1
164, 0.944128, 1.89373, 1
165, 0.94208, 1.89254, 1
166, 0.94208, 1.8944, 1
167, 0.940864, 1.89107, 1
168, 0.943328, 1.89341, 1
169, 0.94016, 1.89846, 1
170, 0.940352, 1.90029, 1
171, 0.94208, 1.89382, 1
172, 0.940224, 1.89594, 1
173, 0.941056, 1.89658, 1
174, 0.94208, 1.89299, 1
175, 0.940032, 1.89206, 1
176, 0.941792, 1.88848, 1
177, 0.943584, 1.89949, 1
178, 0.940704, 1.89235, 1
179, 0.94048, 1.89213, 1
180, 0.94208, 1.89011, 1
181, 0.93984, 1.89078, 1
182, 0.940032, 1.88826, 1
183, 0.94208, 1.8968, 1
184, 0.944608, 1.90003, 1
185, 0.940704, 1.89834, 1
186, 0.940896, 1.89248, 1
187, 0.940448, 1.89235, 1
188, 0.939712, 1.8944, 1
189, 0.940576, 1.88826, 1
190, 0.941376, 1.89142, 1
191, 0.940704, 1.89075, 1
192, 0.94128, 1.89645, 1
193, 0.93984, 1.89571, 1
194, 0.942304, 1.89002, 1
195, 0.940864, 1.88842, 1
196, 0.93824, 1.89267, 1
197, 0.940256, 1.89181, 1
198, 0.940864, 1.89229, 1
199, 0.94208, 1.90054, 1
200, 0.942784, 1.90029, 1
201, 0.94208, 1.89645, 1
202, 0.940096, 1.89168, 1
203, 1.08413, 1.8903, 1
204, 1.08544, 1.89254, 1
205, 1.08691, 1.89235, 1
206, 1.08794, 1.89235, 1
207, 1.08752, 1.88979, 1
208, 1.08749, 1.89146, 1
209, 1.08954, 1.89219, 1
210, 1.09027, 1.88954, 1
211, 1.08838, 1.89203, 1
212, 1.09024, 1.89158, 1
213, 1.08781, 1.88979, 1
214, 1.08938, 1.89645, 1
215, 1.08829, 1.89408, 1
216, 1.08954, 1.88416, 1
217, 1.09158, 1.88467, 1
218, 1.09014, 1.88416, 1
219, 1.09158, 1.88608, 1
220, 1.09059, 1.88659, 1
221, 1.23904, 1.88675, 1
222, 1.09043, 1.88317, 1
223, 1.09078, 1.88621, 1
224, 1.09107, 1.88416, 1
225, 1.23699, 1.87974, 1
226, 1.23907, 1.88006, 1
227, 1.09037, 1.88397, 1
228, 1.23718, 1.88006, 1
229, 1.23904, 1.88416, 1
230, 1.09104, 1.88006, 1
231, 1.08963, 1.88058, 1
232, 1.0903, 1.87837, 1
233, 1.23699, 1.87792, 1
234, 1.08749, 1.87478, 1
235, 1.08954, 1.87494, 1
236, 1.0881, 1.87392, 1
237, 1.09046, 1.87581, 1
238, 1.08806, 1.86813, 1
239, 1.08749, 1.86992, 1
240, 1.08954, 1.86941, 1
241, 1.08858, 1.87392, 1
242, 1.08829, 1.87283, 1
243, 1.088, 1.87187, 1
244, 1.08602, 1.87581, 1
245, 1.08554, 1.87187, 1
246, 1.08682, 1.87229, 1
247, 1.08544, 1.86778, 1
248, 1.08733, 1.86573, 1
249, 1.08749, 1.86982, 1
250, 1.08544, 1.8655, 1
251, 1.08544, 1.86778, 1
252, 1.0857, 1.86768, 1
253, 1.08454, 1.86323, 1
254, 1.08582, 1.85968, 1
255, 1.08893, 1.85942, 1
256, 1.08749, 1.86384, 1
257, 1.08698, 1.86573, 1
258, 1.04781, 1.85856, 1
259, 1.04653, 1.86694, 1
260, 1.04627, 1.86333, 1
261, 1.04758, 1.85578, 1
262, 1.0465, 1.85862, 1
263, 1.04848, 1.85958, 1
264, 1.04653, 1.85958, 1
265, 1.0448, 1.85763, 1
266, 1.04243, 1.85731, 1
267, 1.04448, 1.85152, 1
268, 1.04269, 1.85552, 1
269, 1.04627, 1.85341, 1
270, 1.04243, 1.84973, 1
271, 1.04243, 1.85078, 1
272, 1.04253, 1.8473, 1
273, 1.04643, 1.84733, 1
274, 1.04714, 1.85584, 1
275, 1.04365, 1.84922, 1
276, 1.04525, 1.84525, 1
277, 1.04243, 1.84941, 1
278, 1.044, 1.84682, 1
279, 1.048, 1.8432, 1
280, 1.04838, 1.84176, 1
281, 1.04762, 1.8432, 1
282, 1.04573, 1.88355, 1
283, 1.04714, 1.88355, 1
284, 1.04576, 1.88566, 1
285, 1.04499, 1.88176, 1
286, 1.04317, 1.87856, 1
287, 1.04419, 1.89475, 1
288, 1.04384, 1.88992, 1
289, 1.04477, 1.8871, 1
290, 1.04576, 1.88586, 1
291, 1.0472, 1.88211, 1
292, 1.04598, 1.87952, 1
293, 1.04653, 1.88262, 1
294, 1.04877, 1.88704, 1
295, 1.04589, 1.88211, 1
296, 1.04666, 1.88035, 1
297, 1.04448, 1.89008, 1
298, 1.04448, 1.88211, 1
299, 1.04432, 1.88566, 1
300, 1.04653, 1.8832, 1
301, 1.04448, 1.88835, 1
302, 1.04448, 1.88582, 1
303, 1.04445, 1.88211, 1
304, 1.04323, 1.8913, 1
305, 1.04262, 1.89235, 1
306, 1.04243, 1.88358, 1
307, 1.04448, 1.88627, 1
308, 1.044, 1.88554, 1
309, 1.04342, 1.88454, 1
310, 1.04634, 1.88438, 1
311, 1.04451, 1.8903, 1
312, 1.04682, 1.88474, 1
313, 1.0456, 1.8897, 1
314, 1.04627, 1.88598, 1
315, 1.04333, 1.88659, 1
316, 1.04621, 1.88826, 1
317, 1.04576, 1.89226, 1
318, 1.0455, 1.888, 1
319, 1.08816, 1.8944, 1
320, 1.08749, 1.89072, 1
321, 1.08544, 1.88826, 1
322, 1.08621, 1.88381, 1
323, 1.08701, 1.88621, 1
324, 1.0841, 1.8841, 1
325, 1.08483, 1.88496, 1
326, 1.08749, 1.88595, 1
327, 1.08544, 1.88749, 1
328, 1.08317, 1.88432, 1
329, 1.08544, 1.88195, 1
330, 1.08669, 1.88384, 1
331, 1.08541, 1.88954, 1
332, 1.08947, 1.88826, 1
333, 1.08832, 1.88218, 1
334, 1.23469, 1.89363, 1
335, 1.08682, 1.88717, 1
336, 1.08938, 1.88243, 1
337, 1.08819, 1.8895, 1
338, 1.08758, 1.8839, 1
339, 1.09069, 1.8839, 1
340, 1.08973, 1.88163, 1
341, 1.09107, 1.88211, 1
342, 1.08749, 1.88211, 1
343, 1.08954, 1.8855, 1
344, 1.08787, 1.87987, 1
345, 1.08749, 1.88211, 1
346, 1.08877, 1.8777, 1
347, 1.09158, 1.88214, 1
348, 1.09027, 1.88202, 1
349, 1.2376, 1.8872, 1
350, 1.0911, 1.88826, 1
351, 1.09094, 1.87939, 1
352, 0.94208, 1.87914, 1
353, 0.9432, 1.87981, 1
354, 0.94208, 1.88006, 1
355, 0.942176, 1.88122, 1
356, 0.940448, 1.8824, 1
357, 0.941984, 1.88202, 1
358, 0.941856, 1.88006, 1
359, 0.94112, 1.88163, 1
360, 0.945184, 1.88026, 1
361, 0.94208, 1.88234, 1
362, 0.941824, 1.88006, 1
363, 0.94208, 1.8793, 1
364, 0.943584, 1.89235, 1
365, 0.94208, 1.88694, 1
366, 0.94208, 1.87686, 1
367, 0.941536, 1.88221, 1
368, 0.943776, 1.87901, 1
369, 0.940384, 1.88419, 1
370, 0.943552, 1.88006, 1
371, 0.941856, 1.88214, 1
372, 0.941184, 1.87866, 1
373, 0.941984, 1.88288, 1
374, 0.942656, 1.87802, 1
375, 0.94208, 1.8777, 1
376, 0.940032, 1.87811, 1
377, 0.94208, 1.88006, 1
378, 0.942016, 1.87926, 1
379, 0.942112, 1.88438, 1
380, 0.94208, 1.88621, 1
381, 0.941984, 1.88051, 1
382, 0.94208, 1.87994, 1
383, 0.94304, 1.87658, 1
384, 0.940032, 1.8801, 1
385, 0.941504, 1.88019, 1
386, 0.94208, 1.87802, 1
387, 0.941632, 1.88035, 1
388, 0.94208, 1.87878, 1
389, 0.941568, 1.88038, 1
390, 0.94192, 1.87824, 1
391, 0.9416, 1.88544, 1
392, 0.94288, 1.88131, 1
393, 0.941504, 1.88006, 1
394, 0.942208, 1.88157, 1
395, 0.943456, 1.88326, 1
396, 0.9416, 1.87824, 1
397, 0.939968, 1.88006, 1
398, 0.940416, 1.87962, 1
399, 0.94208, 1.87962, 1
400, 0.94224, 1.87597, 1
401, 0.943872, 1.88416, 1
402, 0.94208, 1.88358, 1
403, 0.94336, 1.88435, 1
404, 0.941408, 1.87949, 1
405, 0.9424, 1.88051, 1
406, 0.942016, 1.88006, 1
407, 0.94208, 1.87802, 1
408, 0.94208, 1.88416, 1
409, 0.943712, 1.89027, 1
410, 0.94208, 1.88643, 1
411, 0.943904, 1.8865, 1
412, 0.942208, 1.88621, 1
413, 0.94208, 1.8791, 1
414, 0.940032, 1.88022, 1
415, 0.941472, 1.88211, 1
416, 0.941824, 1.88006, 1
417, 0.942848, 1.88189, 1
418, 0.94208, 1.87971, 1
419, 0.942144, 1.87955, 1
420, 0.94208, 1.88166, 1
421, 0.94208, 1.8903, 1
422, 0.943552, 1.88166, 1
423, 0.94064, 1.88006, 1
424, 0.944128, 1.88221, 1
425, 0.944128, 1.88806, 1
426, 0.940864, 1.87952, 1
427, 0.940032, 1.87802, 1
428, 0.941952, 1.87853, 1
429, 0.94208, 1.88109, 1
430, 0.940256, 1.87917, 1
431, 0.941664, 1.87834, 1
432, 0.940992, 1.88211, 1
433, 0.94208, 1.88032, 1
434, 0.94208, 1.87626, 1
435, 0.940032, 1.87802, 1
436, 0.943296, 1.87597, 1
437, 0.942176, 1.88851, 1
438, 0.942176, 1.87632, 1
439, 0.943136, 1.88842, 1
440, 0.945184, 1.88646, 1
441, 0.94208, 1.88045, 1
442, 0.943872, 1.8784, 1
443, 0.941856, 1.88006, 1
444, 0.941856, 1.88214, 1
445, 0.94208, 1.8815, 1
446, 0.942016, 1.87805, 1
447, 0.940096, 1.87939, 1
448, 0.94208, 1.87802, 1
449, 0.94208, 1.87802, 1
450, 0.94208, 1.87926, 1
451, 0.941248, 1.88006, 1
452, 0.940672, 1.88234, 1
453, 0.94208, 1.87776, 1
454, 0.942624, 1.88432, 1
455, 0.941856, 1.88298, 1
456, 0.94208, 1.88144, 1
457, 0.941824, 1.88211, 1
458, 0.942016, 1.88006, 1
459, 0.9416, 1.87824, 1
460, 0.94208, 1.87603, 1
461, 0.939296, 1.88154, 1
462, 0.951744, 1.87597, 1
463, 0.940864, 1.83053, 1
464, 0.943104, 1.83069, 1
465, 0.943808, 1.8313, 1
466, 0.942112, 1.8391, 1
467, 0.945664, 1.8391, 1
468, 0.945248, 1.88464, 1
469, 0.945472, 1.89414, 1
470, 0.944352, 1.89056, 1
471, 0.943584, 1.89021, 1
472, 0.945056, 1.88621, 1
473, 0.944128, 1.88826, 1
474, 0.94208, 1.88592, 1
475, 0.943072, 1.88973, 1
476, 0.944128, 1.88592, 1
477, 0.945824, 1.88621, 1
478, 0.945344, 1.88688, 1
479, 0.946176, 1.8871, 1
480, 0.94208, 1.88666, 1
481, 0.941024, 1.88826, 1
482, 0.945408, 1.88595, 1
483, 0.947296, 1.88621, 1
484, 0.943904, 1.89242, 1
485, 0.944128, 1.89235, 1
486, 0.944128, 1.8903, 1
487, 0.94208, 1.8873, 1
488, 0.944128, 1.88416, 1
489, 0.94064, 1.88246, 1
490, 0.944, 1.87818, 1
491, 0.942016, 1.88342, 1
492, 0.940224, 1.88278, 1
493, 0.941728, 1.88448, 1
494, 0.94208, 1.88211, 1
495, 0.940576, 1.89242, 1
496, 0.9416, 1.88394, 1
497, 0.94128, 1.88202, 1
498, 0.94208, 1.88506, 1
499, 0.945056, 1.89254, 1
500, 0.94208, 1.8897, 1
501, 0.942016, 1.88458, 1
502, 0.94448, 1.88211, 1
503, 0.943552, 1.88826, 1
504, 0.941888, 1.88211, 1
505, 0.943232, 1.88195, 1
506, 0.94208, 1.88202, 1
507, 0.941056, 1.88006, 1
508, 0.942464, 1.8856, 1
509, 0.943488, 1.88282, 1
510, 0.9432, 1.88218, 1
511, 0.942624, 1.88621, 1
512, 0.941184, 1.8801, 1
513, 0.941632, 1.87904, 1
514, 0.942976, 1.88634, 1
515, 0.945024, 1.88442, 1
516, 0.942528, 1.88394, 1
517, 0.942336, 1.88214, 1
518, 0.940032, 1.8816, 1
519, 0.943488, 1.8817, 1
520, 0.944128, 1.88397, 1
521, 0.941024, 1.88374, 1
522, 0.94176, 1.87878, 1
523, 0.94208, 1.8785, 1
524, 0.943872, 1.87802, 1
525, 0.943424, 1.8816, 1
526, 0.944128, 1.88016, 1
527, 0.94208, 1.87978, 1
528, 0.941792, 1.87885, 1
529, 0.943424, 1.88586, 1
530, 0.941376, 1.88621, 1
531, 0.942976, 1.88016, 1
532, 0.941472, 1.8809, 1
533, 0.94192, 1.88128, 1
534, 0.940032, 1.88, 1
535, 0.942624, 1.8801, 1
536, 0.944032, 1.87939, 1
537, 0.942816, 1.88006, 1
538, 0.94192, 1.87648, 1
539, 0.94208, 1.88006, 1
540, 0.943104, 1.8801, 1
541, 0.9408, 1.88006, 1
542, 0.942944, 1.87808, 1
543, 0.941664, 1.87987, 1
544, 0.944128, 1.88797, 1
545, 0.94208, 1.88438, 1
546, 0.94256, 1.88826, 1
547, 0.944224, 1.88518, 1
548, 0.942752, 1.88234, 1
549, 0.94176, 1.87968, 1
550, 0.943296, 1.87872, 1
551, 0.942304, 1.88531, 1
552, 0.9432, 1.88006, 1
553, 0.94208, 1.88048, 1
554, 0.943168, 1.88006, 1
555, 0.945184, 1.88013, 1
556, 0.94208, 1.8801, 1
557, 0.941376, 1.88243, 1
558, 0.94208, 1.88006, 1
559, 0.944128, 1.8849, 1
560, 0.942176, 1.88621, 1
561, 0.94208, 1.87824, 1
562, 0.941024, 1.88013, 1
563, 0.939808, 1.88211, 1
564, 0.941664, 1.87802, 1
565, 0.94208, 1.88224, 1
566, 0.938944, 1.87795, 1
567, 0.943264, 1.8807, 1
568, 0.941088, 1.88035, 1
569, 0.94064, 1.87984, 1
570, 0.942656, 1.87824, 1
571, 0.942816, 1.88006, 1
572, 0.94128, 1.87645, 1
573, 0.941248, 1.88544, 1
574, 0.944224, 1.88813, 1
575, 0.94208, 1.88621, 1
576, 0.942976, 1.88006, 1
577, 0.940416, 1.87802, 1
578, 0.942144, 1.87834, 1
579, 0.941952, 1.88374, 1
580, 0.943744, 1.88006, 1
581, 0.940032, 1.88192, 1
582, 0.941344, 1.87939, 1
583, 0.940928, 1.87949, 1
584, 0.942656, 1.87802, 1
585, 0.94416, 1.87875, 1
586, 0.941984, 1.88006, 1
587, 0.941728, 1.87971, 1
588, 0.942368, 1.88739, 1
589, 0.945888, 1.88736, 1
590, 0.940736, 1.88518, 1
591, 0.941376, 1.81846, 1
592, 0.94144, 1.88093, 1
593, 0.940224, 1.88803, 1
594, 0.943296, 1.87933, 1
595, 0.940864, 1.87914, 1
596, 0.940672, 1.87802, 1
597, 0.94032, 1.87802, 1
598, 0.943104, 1.87933, 1
599, 0.945536, 1.88064, 1
600, 0.94208, 1.88006, 1
