Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.94064, 1.88826, 1
92, 0.941856, 1.88509, 1
93, 0.940704, 1.88237, 1
94, 0.941024, 1.89632, 1
95, 0.942048, 1.88838, 1
96, 0.94208, 1.88563, 1
97, 0.937856, 1.88214, 1
98, 0.939296, 1.88477, 1
99, 0.943232, 1.88784, 1
100, 0.941888, 1.88621, 1
101, 0.941984, 1.88653, 1
102, 0.94352, 1.88429, 1
103, 0.94208, 1.8849, 1
104, 0.94176, 1.88403, 1
105, 0.93952, 1.88451, 1
106, 0.94208, 1.88381, 1
107, 0.939744, 1.88621, 1
108, 0.939968, 1.88621, 1
109, 0.940032, 1.89779, 1
110, 0.939712, 1.88733, 1
111, 0.938368, 1.88538, 1
112, 0.940032, 1.88621, 1
113, 0.940032, 1.88579, 1
114, 0.936192, 1.88406, 1
115, 0.938208, 1.88419, 1
116, 0.936416, 1.88282, 1
117, 0.938528, 1.88557, 1
118, 0.937984, 1.88218, 1
119, 0.939136, 1.8832, 1
120, 0.939968, 1.88416, 1
121, 0.938528, 1.88339, 1
122, 0.93808, 1.88787, 1
123, 0.939936, 1.88416, 1
124, 0.939488, 1.89459, 1
125, 0.938112, 1.8944, 1
126, 0.938624, 1.8888, 1
127, 0.940896, 1.88595, 1
128, 0.94016, 1.88275, 1
129, 0.94368, 1.88211, 1
130, 0.94192, 1.88794, 1
131, 0.944128, 1.8903, 1
132, 0.940128, 1.88835, 1
133, 0.94608, 1.88294, 1
134, 0.945152, 1.88886, 1
135, 0.947648, 1.88211, 1
136, 0.94944, 1.88458, 1
137, 0.948224, 1.88211, 1
138, 0.948384, 1.88621, 1
139, 0.946432, 1.8944, 1
140, 0.946176, 1.88826, 1
141, 0.940032, 1.88237, 1
142, 0.94608, 1.8841, 1
143, 0.943232, 1.88022, 1
144, 0.938752, 1.88339, 1
145, 0.938848, 1.88211, 1
146, 0.941792, 1.8897, 1
147, 0.94208, 1.88637, 1
148, 0.943232, 1.88355, 1
149, 0.940608, 1.88621, 1
150, 0.941792, 1.88387, 1
151, 0.942432, 1.88544, 1
152, 0.941888, 1.88755, 1
153, 0.94208, 1.88192, 1
154, 0.942272, 1.88835, 1
155, 0.940672, 1.88806, 1
156, 0.944224, 1.8823, 1
157, 0.94208, 1.88314, 1
158, 0.941984, 1.88822, 1
159, 0.94208, 1.88211, 1
160, 0.942112, 1.88646, 1
161, 0.942432, 1.88006, 1
162, 0.941632, 1.89322, 1
163, 0.940352, 1.87843, 1
164, 0.94192, 1.88413, 1
165, 0.94336, 1.88211, 1
166, 0.943168, 1.88621, 1
167, 0.944128, 1.88051, 1
168, 0.94208, 1.88125, 1
169, 0.94368, 1.89235, 1
170, 0.942176, 1.88797, 1
171, 0.94336, 1.88125, 1
172, 0.94048, 1.88221, 1
173, 0.941248, 1.88365, 1
174, 0.94224, 1.88483, 1
175, 0.941568, 1.88186, 1
176, 0.94208, 1.88435, 1
177, 0.940256, 1.88096, 1
178, 0.94208, 1.8847, 1
179, 0.942496, 1.88416, 1
180, 0.94208, 1.88621, 1
181, 0.94192, 1.88109, 1
182, 0.940032, 1.88618, 1
183, 0.943328, 1.88397, 1
184, 0.944128, 1.89286, 1
185, 0.944, 1.89424, 1
186, 0.942784, 1.88272, 1
187, 0.942144, 1.88621, 1
188, 0.940032, 1.88269, 1
189, 0.944128, 1.88218, 1
190, 0.941696, 1.88006, 1
191, 0.941536, 1.8849, 1
192, 0.942016, 1.88416, 1
193, 0.940352, 1.88246, 1
194, 0.944064, 1.88419, 1
195, 0.940576, 1.88438, 1
196, 0.94208, 1.88438, 1
197, 0.94048, 1.88067, 1
198, 0.942016, 1.88784, 1
199, 0.9424, 1.89859, 1
200, 0.941248, 1.88646, 1
201, 0.940032, 1.88499, 1
202, 0.940832, 1.88986, 1
203, 1.08522, 1.88211, 1
204, 1.08694, 1.88621, 1
205, 1.08669, 1.88694, 1
206, 1.08915, 1.88054, 1
207, 1.08749, 1.87901, 1
208, 1.08954, 1.88067, 1
209, 1.08794, 1.88192, 1
210, 1.08749, 1.8809, 1
211, 1.08874, 1.88253, 1
212, 1.08845, 1.88218, 1
213, 1.08749, 1.87718, 1
214, 1.23552, 1.88826, 1
215, 1.08902, 1.88618, 1
216, 1.08966, 1.87597, 1
217, 1.08723, 1.87597, 1
218, 1.08954, 1.87312, 1
219, 1.08832, 1.87773, 1
220, 1.09056, 1.8775, 1
221, 1.09107, 1.87414, 1
222, 1.08986, 1.87661, 1
223, 1.23645, 1.87408, 1
224, 1.09085, 1.87264, 1
225, 1.09027, 1.87392, 1
226, 1.23558, 1.87085, 1
227, 1.09242, 1.87206, 1
228, 1.23754, 1.87149, 1
229, 1.23875, 1.88208, 1
230, 1.09219, 1.87008, 1
231, 1.09142, 1.87514, 1
232, 1.09062, 1.86973, 1
233, 1.08832, 1.86755, 1
234, 1.08941, 1.87021, 1
235, 1.09002, 1.86573, 1
236, 1.0889, 1.86512, 1
237, 1.08749, 1.86326, 1
238, 1.08858, 1.86621, 1
239, 1.08774, 1.86506, 1
240, 1.08906, 1.86502, 1
241, 1.08723, 1.86538, 1
242, 1.08909, 1.86342, 1
243, 1.08954, 1.8639, 1
244, 1.08576, 1.8697, 1
245, 1.08749, 1.87165, 1
246, 1.08544, 1.86093, 1
247, 1.08544, 1.86, 1
248, 1.08733, 1.85635, 1
249, 1.08403, 1.85549, 1
250, 1.08544, 1.85501, 1
251, 1.08694, 1.8576, 1
252, 1.08582, 1.85664, 1
253, 1.08531, 1.85549, 1
254, 1.08515, 1.85782, 1
255, 1.08806, 1.85571, 1
256, 1.0888, 1.85488, 1
257, 1.08973, 1.85344, 1
258, 1.04538, 1.85549, 1
259, 1.04512, 1.85878, 1
260, 1.04419, 1.85171, 1
261, 1.04394, 1.8473, 1
262, 1.04688, 1.84525, 1
263, 1.04653, 1.85149, 1
264, 1.04515, 1.84541, 1
265, 1.04467, 1.84717, 1
266, 1.04448, 1.84566, 1
267, 1.04035, 1.84726, 1
268, 1.04429, 1.83917, 1
269, 1.04109, 1.83981, 1
270, 1.04506, 1.84115, 1
271, 1.04106, 1.84115, 1
272, 1.04224, 1.83712, 1
273, 1.04448, 1.83981, 1
274, 1.04694, 1.84707, 1
275, 1.0457, 1.84688, 1
276, 1.04486, 1.83754, 1
277, 1.04486, 1.83731, 1
278, 1.04653, 1.84115, 1
279, 1.04838, 1.83219, 1
280, 1.04608, 1.83706, 1
281, 1.04611, 1.83514, 1
282, 1.0457, 1.87667, 1
283, 1.04685, 1.87696, 1
284, 1.04518, 1.87677, 1
285, 1.04448, 1.88269, 1
286, 1.04493, 1.86938, 1
287, 1.04477, 1.88022, 1
288, 1.04419, 1.88365, 1
289, 1.04682, 1.87862, 1
290, 1.04502, 1.87619, 1
291, 1.04592, 1.87597, 1
292, 1.04506, 1.87011, 1
293, 1.0463, 1.87494, 1
294, 1.0488, 1.87978, 1
295, 1.04794, 1.87482, 1
296, 1.04832, 1.87546, 1
297, 1.04653, 1.87802, 1
298, 1.04736, 1.87901, 1
299, 1.04384, 1.87907, 1
300, 1.04557, 1.87565, 1
301, 1.04653, 1.8777, 1
302, 1.04499, 1.87565, 1
303, 1.04653, 1.87456, 1
304, 1.04653, 1.88464, 1
305, 1.04566, 1.88211, 1
306, 1.04211, 1.87594, 1
307, 1.04454, 1.87626, 1
308, 1.04314, 1.88099, 1
309, 1.04467, 1.87626, 1
310, 1.04573, 1.87978, 1
311, 1.04643, 1.88211, 1
312, 1.04627, 1.87933, 1
313, 1.04541, 1.88051, 1
314, 1.04854, 1.87843, 1
315, 1.04525, 1.87648, 1
316, 1.04461, 1.87619, 1
317, 1.04678, 1.87677, 1
318, 1.04499, 1.87658, 1
319, 1.09158, 1.88826, 1
320, 1.08723, 1.88006, 1
321, 1.0855, 1.87616, 1
322, 1.08544, 1.87622, 1
323, 1.08726, 1.87594, 1
324, 1.08544, 1.88006, 1
325, 1.08544, 1.87699, 1
326, 1.08643, 1.87734, 1
327, 1.08698, 1.87962, 1
328, 1.08512, 1.87629, 1
329, 1.08627, 1.87203, 1
330, 1.08592, 1.88624, 1
331, 1.08544, 1.87696, 1
332, 1.08819, 1.8769, 1
333, 1.08819, 1.87395, 1
334, 1.08752, 1.88051, 1
335, 1.08749, 1.87802, 1
336, 1.08947, 1.8736, 1
337, 1.08813, 1.87392, 1
338, 1.08954, 1.87574, 1
339, 1.08749, 1.87584, 1
340, 1.08922, 1.8745, 1
341, 1.09158, 1.87597, 1
342, 1.08954, 1.87248, 1
343, 1.08768, 1.87446, 1
344, 1.08954, 1.87565, 1
345, 1.09363, 1.87296, 1
346, 1.09037, 1.87606, 1
347, 1.09037, 1.87482, 1
348, 1.09162, 1.87632, 1
349, 1.23869, 1.88358, 1
350, 1.23712, 1.87341, 1
351, 1.23715, 1.87315, 1
352, 0.943616, 1.86982, 1
353, 0.944128, 1.87411, 1
354, 0.942336, 1.87085, 1
355, 0.943936, 1.86982, 1
356, 0.942176, 1.87728, 1
357, 0.94256, 1.87238, 1
358, 0.942592, 1.87392, 1
359, 0.944256, 1.87274, 1
360, 0.942944, 1.87478, 1
361, 0.942272, 1.87181, 1
362, 0.944096, 1.87392, 1
363, 0.94208, 1.87187, 1
364, 0.942752, 1.87894, 1
365, 0.943072, 1.87987, 1
366, 0.942752, 1.87139, 1
367, 0.94288, 1.86982, 1
368, 0.94208, 1.87594, 1
369, 0.943584, 1.87018, 1
370, 0.944864, 1.87014, 1
371, 0.941696, 1.87008, 1
372, 0.943936, 1.87139, 1
373, 0.941568, 1.87034, 1
374, 0.945344, 1.86963, 1
375, 0.94608, 1.87152, 1
376, 0.942368, 1.87802, 1
377, 0.943872, 1.87392, 1
378, 0.94208, 1.87187, 1
379, 0.946176, 1.88797, 1
380, 0.94256, 1.87392, 1
381, 0.942976, 1.87085, 1
382, 0.9424, 1.87558, 1
383, 0.9416, 1.86982, 1
384, 0.942112, 1.87187, 1
385, 0.94208, 1.86854, 1
386, 0.94272, 1.86912, 1
387, 0.944032, 1.87466, 1
388, 0.94208, 1.87187, 1
389, 0.944096, 1.87392, 1
390, 0.941728, 1.86982, 1
391, 0.942816, 1.87494, 1
392, 0.944704, 1.87706, 1
393, 0.94256, 1.8728, 1
394, 0.944384, 1.88067, 1
395, 0.944128, 1.87626, 1
396, 0.946176, 1.87341, 1
397, 0.944, 1.87066, 1
398, 0.944096, 1.87187, 1
399, 0.944128, 1.87005, 1
400, 0.943264, 1.87347, 1
401, 0.943552, 1.87165, 1
402, 0.942272, 1.86982, 1
403, 0.941792, 1.8729, 1
404, 0.943616, 1.86986, 1
405, 0.941632, 1.87187, 1
406, 0.943648, 1.87395, 1
407, 0.943648, 1.86982, 1
408, 0.942368, 1.87187, 1
409, 0.944288, 1.88733, 1
410, 0.944096, 1.87574, 1
411, 0.942304, 1.86976, 1
412, 0.941728, 1.87139, 1
413, 0.941792, 1.87197, 1
414, 0.944128, 1.86982, 1
415, 0.944128, 1.86877, 1
416, 0.942496, 1.87117, 1
417, 0.941984, 1.86982, 1
418, 0.94288, 1.87187, 1
419, 0.944128, 1.86979, 1
420, 0.943072, 1.87174, 1
421, 0.943616, 1.86934, 1
422, 0.944128, 1.87683, 1
423, 0.94208, 1.8719, 1
424, 0.944128, 1.8833, 1
425, 0.943744, 1.87894, 1
426, 0.942336, 1.87312, 1
427, 0.942784, 1.87683, 1
428, 0.942592, 1.86778, 1
429, 0.944128, 1.87152, 1
430, 0.941536, 1.87328, 1
431, 0.943872, 1.86851, 1
432, 0.943872, 1.87024, 1
433, 0.942976, 1.87338, 1
434, 0.942592, 1.87392, 1
435, 0.942144, 1.86778, 1
436, 0.940896, 1.86995, 1
437, 0.94208, 1.86982, 1
438, 0.94352, 1.8776, 1
439, 0.946176, 1.88006, 1
440, 0.94208, 1.87392, 1
441, 0.94224, 1.87581, 1
442, 0.944128, 1.87206, 1
443, 0.943968, 1.86848, 1
444, 0.943328, 1.87165, 1
445, 0.943744, 1.86982, 1
446, 0.94208, 1.86982, 1
447, 0.942336, 1.87338, 1
448, 0.94208, 1.87203, 1
449, 0.941984, 1.87267, 1
450, 0.94208, 1.86829, 1
451, 0.94416, 1.86982, 1
452, 0.943552, 1.87062, 1
453, 0.943424, 1.8736, 1
454, 0.944128, 1.87869, 1
455, 0.94208, 1.88173, 1
456, 0.94544, 1.8703, 1
457, 0.942848, 1.8728, 1
458, 0.941376, 1.87002, 1
459, 0.944128, 1.87408, 1
460, 0.94368, 1.87187, 1
461, 0.942464, 1.86778, 1
462, 0.94304, 1.87005, 1
463, 0.943744, 1.87174, 1
464, 0.944128, 1.8751, 1
465, 0.941952, 1.87056, 1
466, 0.942112, 1.87187, 1
467, 0.94208, 1.87264, 1
468, 0.942624, 1.87187, 1
469, 0.943872, 1.88288, 1
470, 0.94368, 1.87597, 1
471, 0.942496, 1.86912, 1
472, 0.942624, 1.87187, 1
473, 0.943008, 1.86989, 1
474, 0.944, 1.86886, 1
475, 0.941984, 1.87187, 1
476, 0.94336, 1.87184, 1
477, 0.940768, 1.86954, 1
478, 0.94208, 1.87338, 1
479, 0.94208, 1.8705, 1
480, 0.942272, 1.8729, 1
481, 0.944128, 1.86778, 1
482, 0.94208, 1.86957, 1
483, 0.944128, 1.8753, 1
484, 0.944224, 1.87597, 1
485, 0.942016, 1.87549, 1
486, 0.942336, 1.87238, 1
487, 0.944128, 1.87187, 1
488, 0.94416, 1.86982, 1
489, 0.944, 1.87075, 1
490, 0.94208, 1.87187, 1
491, 0.944128, 1.87126, 1
492, 0.944128, 1.8727, 1
493, 0.943136, 1.8703, 1
494, 0.943872, 1.86909, 1
495, 0.943776, 1.87168, 1
496, 0.943328, 1.87197, 1
497, 0.942464, 1.87392, 1
498, 0.942912, 1.87366, 1
499, 0.944256, 1.88416, 1
500, 0.940992, 1.87546, 1
501, 0.940992, 1.87613, 1
502, 0.942272, 1.87187, 1
503, 0.942656, 1.87136, 1
504, 0.941728, 1.87107, 1
505, 0.94208, 1.87555, 1
506, 0.944128, 1.86794, 1
507, 0.944128, 1.87869, 1
508, 0.942304, 1.87187, 1
509, 0.94224, 1.86829, 1
510, 0.943488, 1.86982, 1
511, 0.94368, 1.87405, 1
512, 0.944512, 1.8719, 1
513, 0.94224, 1.87024, 1
514, 0.942048, 1.88006, 1
515, 0.943552, 1.87994, 1
516, 0.941696, 1.87187, 1
517, 0.944128, 1.87187, 1
518, 0.940608, 1.87414, 1
519, 0.943552, 1.87757, 1
520, 0.944416, 1.8704, 1
521, 0.943712, 1.86925, 1
522, 0.942688, 1.87459, 1
523, 0.944576, 1.87392, 1
524, 0.941248, 1.87395, 1
525, 0.940672, 1.86982, 1
526, 0.944224, 1.86982, 1
527, 0.944032, 1.87248, 1
528, 0.9416, 1.86829, 1
529, 0.944544, 1.87866, 1
530, 0.946176, 1.87398, 1
531, 0.943488, 1.8737, 1
532, 0.944256, 1.87014, 1
533, 0.942976, 1.87286, 1
534, 0.946176, 1.86835, 1
535, 0.943648, 1.87187, 1
536, 0.94208, 1.87952, 1
537, 0.943872, 1.86803, 1
538, 0.942944, 1.87802, 1
539, 0.942752, 1.87187, 1
540, 0.944128, 1.86982, 1
541, 0.942432, 1.87389, 1
542, 0.942592, 1.87642, 1
543, 0.943904, 1.87187, 1
544, 0.942976, 1.88211, 1
545, 0.942816, 1.88, 1
546, 0.944576, 1.87974, 1
547, 0.94208, 1.87392, 1
548, 0.946176, 1.87779, 1
549, 0.945952, 1.87344, 1
550, 0.942656, 1.86909, 1
551, 0.941952, 1.87027, 1
552, 0.94272, 1.87677, 1
553, 0.94208, 1.8687, 1
554, 0.941888, 1.86995, 1
555, 0.94256, 1.86982, 1
556, 0.94224, 1.86998, 1
557, 0.94304, 1.86778, 1
558, 0.941088, 1.87091, 1
559, 0.944128, 1.88621, 1
560, 0.94256, 1.87514, 1
561, 0.94208, 1.87238, 1
562, 0.94384, 1.87187, 1
563, 0.942624, 1.86992, 1
564, 0.943552, 1.87187, 1
565, 0.94208, 1.87299, 1
566, 0.942112, 1.86896, 1
567, 0.94336, 1.86947, 1
568, 0.941792, 1.86842, 1
569, 0.942208, 1.87107, 1
570, 0.942784, 1.86717, 1
571, 0.94208, 1.87053, 1
572, 0.94208, 1.87395, 1
573, 0.94208, 1.86819, 1
574, 0.94432, 1.88006, 1
575, 0.94368, 1.8719, 1
576, 0.94208, 1.87293, 1
577, 0.941568, 1.86915, 1
578, 0.942784, 1.87334, 1
579, 0.94208, 1.8703, 1
580, 0.945856, 1.87203, 1
581, 0.945312, 1.87517, 1
582, 0.94208, 1.87837, 1
583, 0.94208, 1.87133, 1
584, 0.94208, 1.87158, 1
585, 0.940128, 1.87226, 1
586, 0.94416, 1.8697, 1
587, 0.94336, 1.87558, 1
588, 0.941664, 1.8703, 1
589, 0.94416, 1.88621, 1
590, 0.94208, 1.87107, 1
591, 0.943104, 1.86979, 1
592, 0.942496, 1.88416, 1
593, 0.942976, 1.87952, 1
594, 0.945504, 1.87542, 1
595, 0.94208, 1.87392, 1
596, 0.944128, 1.87462, 1
597, 0.944128, 1.87005, 1
598, 0.941792, 1.87053, 1
599, 0.94064, 1.86976, 1
600, 0.943872, 1.87018, 1
