Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.94096, 1.88992, 1
92, 0.942048, 1.89392, 1
93, 0.940704, 1.89594, 1
94, 0.941664, 1.89645, 1
95, 0.941984, 1.89859, 1
96, 0.94064, 1.88749, 1
97, 0.941792, 1.89002, 1
98, 0.942368, 1.88714, 1
99, 0.94208, 1.89235, 1
100, 0.941888, 1.88902, 1
101, 0.9408, 1.89418, 1
102, 0.941728, 1.88624, 1
103, 0.94176, 1.88877, 1
104, 0.940032, 1.88845, 1
105, 0.940032, 1.89395, 1
106, 0.940512, 1.89072, 1
107, 0.943232, 1.8903, 1
108, 0.94208, 1.89043, 1
109, 0.943232, 1.8944, 1
110, 0.940032, 1.9128, 1
111, 0.942368, 1.8919, 1
112, 0.941824, 1.88685, 1
113, 0.941472, 1.88954, 1
114, 0.938368, 1.88826, 1
115, 0.941248, 1.88762, 1
116, 0.940736, 1.88621, 1
117, 0.944416, 1.88822, 1
118, 0.941376, 1.88826, 1
119, 0.94208, 1.88826, 1
120, 0.94208, 1.88832, 1
121, 0.940032, 1.8847, 1
122, 0.940576, 1.88742, 1
123, 0.943616, 1.88826, 1
124, 0.942144, 1.8944, 1
125, 0.941952, 1.83091, 1
126, 0.94224, 1.8903, 1
127, 0.940032, 1.88778, 1
128, 0.94208, 1.88934, 1
129, 0.940256, 1.88659, 1
130, 0.941056, 1.88621, 1
131, 0.94128, 1.88742, 1
132, 0.94208, 1.89075, 1
133, 0.94208, 1.8913, 1
134, 0.941792, 1.88986, 1
135, 0.940448, 1.89235, 1
136, 0.940032, 1.88832, 1
137, 0.94256, 1.89251, 1
138, 0.94, 1.8903, 1
139, 0.943712, 1.8953, 1
140, 0.943488, 1.90035, 1
141, 0.940736, 1.89091, 1
142, 0.941984, 1.8879, 1
143, 0.942208, 1.88826, 1
144, 0.940544, 1.88746, 1
145, 0.941792, 1.88608, 1
146, 0.94208, 1.88688, 1
147, 0.942144, 1.88826, 1
148, 0.940224, 1.88621, 1
149, 0.943488, 1.88826, 1
150, 0.942592, 1.88877, 1
151, 0.941504, 1.88666, 1
152, 0.9424, 1.88893, 1
153, 0.939488, 1.88877, 1
154, 0.942336, 1.8976, 1
155, 0.94256, 1.89414, 1
156, 0.941472, 1.88621, 1
157, 0.941632, 1.89235, 1
158, 0.941696, 1.88928, 1
159, 0.940032, 1.88848, 1
160, 0.94064, 1.8903, 1
161, 0.943168, 1.89174, 1
162, 0.941184, 1.88778, 1
163, 0.94208, 1.89091, 1
164, 0.94064, 1.8903, 1
165, 0.94208, 1.89126, 1
166, 0.941888, 1.88829, 1
167, 0.941856, 1.88774, 1
168, 0.94208, 1.8943, 1
169, 0.943168, 1.8944, 1
170, 0.94208, 1.89491, 1
171, 0.940832, 1.88758, 1
172, 0.941472, 1.89235, 1
173, 0.940608, 1.8857, 1
174, 0.9432, 1.88714, 1
175, 0.939968, 1.88954, 1
176, 0.9416, 1.88797, 1
177, 0.939616, 1.89232, 1
178, 0.941024, 1.88768, 1
179, 0.939936, 1.8903, 1
180, 0.940736, 1.89155, 1
181, 0.940032, 1.88986, 1
182, 0.941632, 1.89168, 1
183, 0.939904, 1.89014, 1
184, 0.942112, 1.89395, 1
185, 0.940032, 1.8943, 1
186, 0.940032, 1.8944, 1
187, 0.940032, 1.8896, 1
188, 0.942336, 1.88829, 1
189, 0.940224, 1.88829, 1
190, 0.942048, 1.88826, 1
191, 0.939584, 1.89005, 1
192, 0.941792, 1.8871, 1
193, 0.940576, 1.89088, 1
194, 0.94208, 1.89021, 1
195, 0.940032, 1.88691, 1
196, 0.939968, 1.88902, 1
197, 0.940992, 1.89021, 1
198, 0.942592, 1.88544, 1
199, 0.94208, 1.89242, 1
200, 0.941664, 1.89424, 1
201, 0.941888, 1.88682, 1
202, 0.944096, 1.88826, 1
203, 1.08474, 1.8864, 1
204, 1.0849, 1.89126, 1
205, 1.08598, 1.8913, 1
206, 1.08749, 1.88362, 1
207, 1.08758, 1.88493, 1
208, 1.08787, 1.88563, 1
209, 1.09261, 1.88899, 1
210, 1.08899, 1.88317, 1
211, 1.08771, 1.88714, 1
212, 1.09107, 1.88493, 1
213, 1.08749, 1.88138, 1
214, 1.23686, 1.89472, 1
215, 1.08957, 1.89104, 1
216, 1.08854, 1.88211, 1
217, 1.09056, 1.88826, 1
218, 1.08954, 1.88864, 1
219, 1.09466, 1.88211, 1
220, 1.08941, 1.88211, 1
221, 1.09187, 1.88211, 1
222, 1.09174, 1.88259, 1
223, 1.23658, 1.88211, 1
224, 1.09158, 1.8777, 1
225, 1.0896, 1.87981, 1
226, 1.09158, 1.87693, 1
227, 1.23555, 1.87802, 1
228, 1.23888, 1.87536, 1
229, 1.23894, 1.88173, 1
230, 1.09059, 1.88304, 1
231, 1.08755, 1.8728, 1
232, 1.08861, 1.87187, 1
233, 1.08765, 1.87802, 1
234, 1.08829, 1.87597, 1
235, 1.08982, 1.87357, 1
236, 1.08592, 1.86982, 1
237, 1.08749, 1.86918, 1
238, 1.08845, 1.86982, 1
239, 1.08707, 1.86778, 1
240, 1.08851, 1.86982, 1
241, 1.08893, 1.86778, 1
242, 1.08675, 1.86643, 1
243, 1.08835, 1.86573, 1
244, 1.08733, 1.87395, 1
245, 1.08666, 1.86982, 1
246, 1.08749, 1.86573, 1
247, 1.08502, 1.85958, 1
248, 1.08576, 1.86086, 1
249, 1.08662, 1.8616, 1
250, 1.08749, 1.86368, 1
251, 1.08669, 1.85965, 1
252, 1.08746, 1.86096, 1
253, 1.0857, 1.86141, 1
254, 1.08509, 1.85754, 1
255, 1.088, 1.85754, 1
256, 1.08838, 1.85622, 1
257, 1.08749, 1.85754, 1
258, 1.0489, 1.85549, 1
259, 1.0479, 1.86272, 1
260, 1.04499, 1.85632, 1
261, 1.04483, 1.85549, 1
262, 1.04474, 1.85261, 1
263, 1.04653, 1.85216, 1
264, 1.0457, 1.85328, 1
265, 1.0463, 1.84976, 1
266, 1.04448, 1.85549, 1
267, 1.04349, 1.85149, 1
268, 1.04442, 1.84934, 1
269, 1.04298, 1.84957, 1
270, 1.04269, 1.84934, 1
271, 1.04243, 1.84922, 1
272, 1.04448, 1.84525, 1
273, 1.04406, 1.84656, 1
274, 1.04435, 1.8536, 1
275, 1.04448, 1.84387, 1
276, 1.04474, 1.84496, 1
277, 1.04419, 1.84141, 1
278, 1.04358, 1.84163, 1
279, 1.04637, 1.83952, 1
280, 1.0455, 1.83834, 1
281, 1.04963, 1.84141, 1
282, 1.04883, 1.87811, 1
283, 1.04653, 1.88109, 1
284, 1.04685, 1.88035, 1
285, 1.04448, 1.87994, 1
286, 1.04621, 1.88006, 1
287, 1.04518, 1.88826, 1
288, 1.04502, 1.88214, 1
289, 1.04608, 1.8776, 1
290, 1.04624, 1.88067, 1
291, 1.04528, 1.87802, 1
292, 1.04691, 1.8855, 1
293, 1.04781, 1.88026, 1
294, 1.04749, 1.88346, 1
295, 1.04653, 1.88006, 1
296, 1.04653, 1.88659, 1
297, 1.04243, 1.87952, 1
298, 1.04304, 1.88038, 1
299, 1.04432, 1.88349, 1
300, 1.04541, 1.88157, 1
301, 1.04445, 1.88211, 1
302, 1.04592, 1.87885, 1
303, 1.04576, 1.88288, 1
304, 1.0441, 1.8944, 1
305, 1.04243, 1.88845, 1
306, 1.0423, 1.88592, 1
307, 1.04086, 1.88467, 1
308, 1.04198, 1.88445, 1
309, 1.04259, 1.88419, 1
310, 1.04243, 1.88016, 1
311, 1.04653, 1.88211, 1
312, 1.04464, 1.88195, 1
313, 1.04448, 1.88336, 1
314, 1.04301, 1.88122, 1
315, 1.04493, 1.88112, 1
316, 1.0448, 1.87856, 1
317, 1.04336, 1.88288, 1
318, 1.04506, 1.88118, 1
319, 1.23453, 1.89021, 1
320, 1.08755, 1.88976, 1
321, 1.08646, 1.87952, 1
322, 1.08522, 1.88198, 1
323, 1.08528, 1.88128, 1
324, 1.08605, 1.87981, 1
325, 1.08576, 1.88006, 1
326, 1.08592, 1.88211, 1
327, 1.08534, 1.88243, 1
328, 1.08544, 1.88176, 1
329, 1.0879, 1.88416, 1
330, 1.08544, 1.88272, 1
331, 1.08874, 1.88006, 1
332, 1.09037, 1.88416, 1
333, 1.08749, 1.88141, 1
334, 1.08992, 1.88742, 1
335, 1.08954, 1.88621, 1
336, 1.08755, 1.87802, 1
337, 1.08698, 1.88006, 1
338, 1.08787, 1.87853, 1
339, 1.08986, 1.88048, 1
340, 1.08918, 1.88688, 1
341, 1.09158, 1.88006, 1
342, 1.088, 1.88131, 1
343, 1.08829, 1.88006, 1
344, 1.08883, 1.87805, 1
345, 1.08954, 1.87696, 1
346, 1.09146, 1.87766, 1
347, 1.23888, 1.87981, 1
348, 1.09306, 1.87414, 1
349, 1.2392, 1.88653, 1
350, 1.09363, 1.88198, 1
351, 1.09158, 1.87802, 1
352, 0.940256, 1.88115, 1
353, 0.94208, 1.87715, 1
354, 0.941056, 1.87296, 1
355, 0.94208, 1.88006, 1
356, 0.943392, 1.88083, 1
357, 0.941856, 1.8784, 1
358, 0.944736, 1.87978, 1
359, 0.94208, 1.87997, 1
360, 0.942848, 1.87392, 1
361, 0.94208, 1.87418, 1
362, 0.941376, 1.87622, 1
363, 0.94208, 1.87392, 1
364, 0.944128, 1.88106, 1
365, 0.940768, 1.88394, 1
366, 0.9408, 1.87648, 1
367, 0.942016, 1.87517, 1
368, 0.944128, 1.87757, 1
369, 0.942112, 1.87629, 1
370, 0.94224, 1.87382, 1
371, 0.940544, 1.87802, 1
372, 0.941472, 1.87341, 1
373, 0.942528, 1.87392, 1
374, 0.940032, 1.87597, 1
375, 0.941696, 1.88003, 1
376, 0.9416, 1.87581, 1
377, 0.943456, 1.87862, 1
378, 0.940032, 1.87597, 1
379, 0.94224, 1.88256, 1
380, 0.941664, 1.88374, 1
381, 0.940384, 1.87802, 1
382, 0.941056, 1.8839, 1
383, 0.94096, 1.87382, 1
384, 0.941504, 1.87357, 1
385, 0.94192, 1.87766, 1
386, 0.94208, 1.87786, 1
387, 0.94208, 1.87392, 1
388, 0.942528, 1.87446, 1
389, 0.94256, 1.87795, 1
390, 0.942496, 1.87712, 1
391, 0.944128, 1.87392, 1
392, 0.94208, 1.87802, 1
393, 0.942944, 1.87616, 1
394, 0.944128, 1.88138, 1
395, 0.94032, 1.88346, 1
396, 0.940032, 1.87392, 1
397, 0.940544, 1.87619, 1
398, 0.94208, 1.87392, 1
399, 0.940928, 1.87594, 1
400, 0.942976, 1.87392, 1
401, 0.940704, 1.87981, 1
402, 0.943136, 1.88349, 1
403, 0.943264, 1.88157, 1
404, 0.94144, 1.87507, 1
405, 0.942464, 1.87802, 1
406, 0.94336, 1.87802, 1
407, 0.941024, 1.87683, 1
408, 0.941536, 1.87392, 1
409, 0.942784, 1.88176, 1
410, 0.94256, 1.88621, 1
411, 0.943872, 1.87776, 1
412, 0.94208, 1.87597, 1
413, 0.940928, 1.87872, 1
414, 0.942688, 1.87526, 1
415, 0.94352, 1.87872, 1
416, 0.94224, 1.87584, 1
417, 0.940416, 1.87802, 1
418, 0.942176, 1.87514, 1
419, 0.942496, 1.88266, 1
420, 0.94208, 1.87392, 1
421, 0.941984, 1.88058, 1
422, 0.940896, 1.87622, 1
423, 0.940032, 1.87392, 1
424, 0.942592, 1.88605, 1
425, 0.941216, 1.88016, 1
426, 0.943904, 1.87853, 1
427, 0.940192, 1.87654, 1
428, 0.94208, 1.87722, 1
429, 0.94208, 1.87702, 1
430, 0.94208, 1.87693, 1
431, 0.943552, 1.8776, 1
432, 0.943648, 1.87264, 1
433, 0.943808, 1.87453, 1
434, 0.943744, 1.87802, 1
435, 0.942272, 1.87667, 1
436, 0.94336, 1.87574, 1
437, 0.943776, 1.87597, 1
438, 0.940768, 1.87763, 1
439, 0.942688, 1.88006, 1
440, 0.938912, 1.88406, 1
441, 0.941504, 1.87802, 1
442, 0.941856, 1.87427, 1
443, 0.94208, 1.87635, 1
444, 0.94272, 1.87626, 1
445, 0.941056, 1.87808, 1
446, 0.940384, 1.87542, 1
447, 0.942784, 1.88, 1
448, 0.94208, 1.87574, 1
449, 0.942496, 1.87802, 1
450, 0.94208, 1.87376, 1
451, 0.942144, 1.87552, 1
452, 0.942112, 1.88461, 1
453, 0.940768, 1.87475, 1
454, 0.942272, 1.87901, 1
455, 0.945344, 1.88621, 1
456, 0.94208, 1.87789, 1
457, 0.940384, 1.88333, 1
458, 0.940608, 1.87459, 1
459, 0.942592, 1.87731, 1
460, 0.94208, 1.88006, 1
461, 0.941408, 1.87635, 1
462, 0.94064, 1.87597, 1
463, 0.94208, 1.87597, 1
464, 0.940736, 1.87802, 1
465, 0.943264, 1.88157, 1
466, 0.94384, 1.87958, 1
467, 0.941728, 1.87392, 1
468, 0.94224, 1.88416, 1
469, 0.944128, 1.88246, 1
470, 0.94208, 1.88621, 1
471, 0.942016, 1.87776, 1
472, 0.940032, 1.87808, 1
473, 0.942528, 1.87597, 1
474, 0.94224, 1.87802, 1
475, 0.942112, 1.87622, 1
476, 0.943168, 1.8728, 1
477, 0.943168, 1.8759, 1
478, 0.938912, 1.88006, 1
479, 0.944128, 1.88006, 1
480, 0.941856, 1.87597, 1
481, 0.941632, 1.8761, 1
482, 0.942656, 1.88006, 1
483, 0.943392, 1.87632, 1
484, 0.94208, 1.88416, 1
485, 0.941824, 1.88621, 1
486, 0.940384, 1.87571, 1
487, 0.940032, 1.87795, 1
488, 0.94208, 1.87802, 1
489, 0.943968, 1.87802, 1
490, 0.9432, 1.87597, 1
491, 0.942208, 1.87443, 1
492, 0.943232, 1.87597, 1
493, 0.941888, 1.87802, 1
494, 0.942112, 1.87725, 1
495, 0.940128, 1.87786, 1
496, 0.942176, 1.87427, 1
497, 0.943648, 1.87693, 1
498, 0.940416, 1.87434, 1
499, 0.94272, 1.888, 1
500, 0.94208, 1.88045, 1
501, 0.942752, 1.87997, 1
502, 0.94208, 1.87462, 1
503, 0.941056, 1.87952, 1
504, 0.941632, 1.87392, 1
505, 0.94208, 1.87645, 1
506, 0.940576, 1.8791, 1
507, 0.940032, 1.87744, 1
508, 0.941504, 1.87562, 1
509, 0.94208, 1.87491, 1
510, 0.940032, 1.87526, 1
511, 0.94032, 1.87392, 1
512, 0.94208, 1.87597, 1
513, 0.941504, 1.87958, 1
514, 0.94176, 1.88006, 1
515, 0.941824, 1.88259, 1
516, 0.941472, 1.87549, 1
517, 0.943456, 1.88051, 1
518, 0.941664, 1.8743, 1
519, 0.94208, 1.87802, 1
520, 0.942784, 1.87869, 1
521, 0.944128, 1.87434, 1
522, 0.942656, 1.87802, 1
523, 0.942176, 1.87802, 1
524, 0.941024, 1.87824, 1
525, 0.940256, 1.87498, 1
526, 0.944384, 1.88416, 1
527, 0.94528, 1.87802, 1
528, 0.94208, 1.88211, 1
529, 0.941504, 1.88422, 1
530, 0.942336, 1.88589, 1
531, 0.946176, 1.86813, 1
532, 0.94176, 1.82675, 1
533, 0.94224, 1.83126, 1
534, 0.942496, 1.83398, 1
535, 0.945504, 1.83571, 1
536, 0.946112, 1.89232, 1
537, 0.944128, 1.88006, 1
538, 0.946176, 1.88211, 1
539, 0.944128, 1.88557, 1
540, 0.944128, 1.88826, 1
541, 0.945504, 1.88346, 1
542, 0.945856, 1.88586, 1
543, 0.945568, 1.88621, 1
544, 0.945248, 1.89187, 1
545, 0.946176, 1.89213, 1
546, 0.94384, 1.89843, 1
547, 0.944608, 1.8903, 1
548, 0.94288, 1.89069, 1
549, 0.945888, 1.88659, 1
550, 0.944512, 1.88621, 1
551, 0.945376, 1.89027, 1
552, 0.94208, 1.89139, 1
553, 0.943968, 1.88416, 1
554, 0.946176, 1.88621, 1
555, 0.945184, 1.88826, 1
556, 0.945472, 1.89078, 1
557, 0.943968, 1.88426, 1
558, 0.944192, 1.88205, 1
559, 0.946112, 1.88992, 1
560, 0.94176, 1.8895, 1
561, 0.941056, 1.88416, 1
562, 0.94224, 1.88416, 1
563, 0.943648, 1.88416, 1
564, 0.944128, 1.89043, 1
565, 0.943744, 1.88422, 1
566, 0.94208, 1.87978, 1
567, 0.941696, 1.88416, 1
568, 0.942336, 1.88429, 1
569, 0.944128, 1.88506, 1
570, 0.94208, 1.88547, 1
571, 0.943264, 1.88355, 1
572, 0.944128, 1.88394, 1
573, 0.944352, 1.88826, 1
574, 0.94208, 1.88992, 1
575, 0.94288, 1.89235, 1
576, 0.942752, 1.88205, 1
577, 0.94208, 1.88394, 1
578, 0.94208, 1.88285, 1
579, 0.943072, 1.87802, 1
580, 0.943712, 1.88352, 1
581, 0.941824, 1.88349, 1
582, 0.941376, 1.87981, 1
583, 0.940032, 1.87667, 1
584, 0.94208, 1.87645, 1
585, 0.942208, 1.87834, 1
586, 0.9432, 1.88179, 1
587, 0.942912, 1.88272, 1
588, 0.94208, 1.88211, 1
589, 0.943904, 1.88416, 1
590, 0.94208, 1.88582, 1
591, 0.942176, 1.88099, 1
592, 0.94224, 1.88416, 1
593, 0.942784, 1.87802, 1
594, 0.941792, 1.8831, 1
595, 0.9424, 1.87635, 1
596, 0.942976, 1.87856, 1
597, 0.942624, 1.87968, 1
598, 0.941344, 1.88006, 1
599, 0.94608, 1.87846, 1
600, 0.941984, 1.87731, 1
