Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.94352, 1.88938, 1
92, 0.94208, 1.8863, 1
93, 0.941216, 1.89261, 1
94, 0.942112, 1.89235, 1
95, 0.941504, 1.89296, 1
96, 0.94208, 1.88563, 1
97, 0.94208, 1.88621, 1
98, 0.94208, 1.88518, 1
99, 0.94144, 1.88211, 1
100, 0.94128, 1.88211, 1
101, 0.94208, 1.88214, 1
102, 0.940768, 1.88202, 1
103, 0.941248, 1.8856, 1
104, 0.94272, 1.8848, 1
105, 0.94208, 1.88602, 1
106, 0.94224, 1.88723, 1
107, 0.94208, 1.88493, 1
108, 0.941088, 1.8864, 1
109, 0.942496, 1.8992, 1
110, 0.940032, 1.88682, 1
111, 0.943136, 1.88534, 1
112, 0.940032, 1.88182, 1
113, 0.941728, 1.88416, 1
114, 0.940576, 1.8864, 1
115, 0.941824, 1.88838, 1
116, 0.942432, 1.88621, 1
117, 0.941664, 1.88736, 1
118, 0.942432, 1.88528, 1
119, 0.941984, 1.88621, 1
120, 0.94368, 1.88198, 1
121, 0.94208, 1.8841, 1
122, 0.942304, 1.88355, 1
123, 0.94208, 1.88714, 1
124, 0.944128, 1.89235, 1
125, 0.944128, 1.89645, 1
126, 0.942944, 1.88803, 1
127, 0.942272, 1.88611, 1
128, 0.940384, 1.88406, 1
129, 0.941888, 1.88211, 1
130, 0.941248, 1.88621, 1
131, 0.94144, 1.8856, 1
132, 0.940032, 1.88154, 1
133, 0.942144, 1.8847, 1
134, 0.94176, 1.88595, 1
135, 0.941472, 1.88147, 1
136, 0.94208, 1.88621, 1
137, 0.940032, 1.88621, 1
138, 0.941568, 1.88621, 1
139, 0.943904, 1.89613, 1
140, 0.94192, 1.88758, 1
141, 0.94112, 1.88662, 1
142, 0.942368, 1.88621, 1
143, 0.943744, 1.88365, 1
144, 0.941728, 1.88611, 1
145, 0.942368, 1.88621, 1
146, 0.940832, 1.8857, 1
147, 0.942144, 1.88211, 1
148, 0.941088, 1.88429, 1
149, 0.943744, 1.88406, 1
150, 0.941696, 1.88416, 1
151, 0.940032, 1.88259, 1
152, 0.942528, 1.88205, 1
153, 0.943616, 1.89235, 1
154, 0.944608, 1.89645, 1
155, 0.94352, 1.88902, 1
156, 0.941792, 1.88621, 1
157, 0.94096, 1.89018, 1
158, 0.94192, 1.88826, 1
159, 0.943296, 1.8833, 1
160, 0.940832, 1.88416, 1
161, 0.94336, 1.88493, 1
162, 0.94208, 1.88483, 1
163, 0.94208, 1.88422, 1
164, 0.94368, 1.88314, 1
165, 0.943744, 1.88179, 1
166, 0.94208, 1.88211, 1
167, 0.941568, 1.89005, 1
168, 0.94144, 1.88416, 1
169, 0.943616, 1.89581, 1
170, 0.943392, 1.88624, 1
171, 0.940672, 1.88602, 1
172, 0.942048, 1.88307, 1
173, 0.941792, 1.88595, 1
174, 0.940864, 1.8847, 1
175, 0.939584, 1.88368, 1
176, 0.94208, 1.88326, 1
177, 0.940032, 1.88509, 1
178, 0.940544, 1.88672, 1
179, 0.942912, 1.88621, 1
180, 0.94048, 1.88662, 1
181, 0.943584, 1.8903, 1
182, 0.940032, 1.8839, 1
183, 0.94016, 1.8848, 1
184, 0.942368, 1.89645, 1
185, 0.939968, 1.8984, 1
186, 0.94048, 1.88589, 1
187, 0.941568, 1.89334, 1
188, 0.940032, 1.888, 1
189, 0.942048, 1.88621, 1
190, 0.941568, 1.88419, 1
191, 0.941536, 1.8864, 1
192, 0.941888, 1.88416, 1
193, 0.94096, 1.88483, 1
194, 0.944128, 1.8817, 1
195, 0.942112, 1.88387, 1
196, 0.940032, 1.88275, 1
197, 0.941664, 1.88998, 1
198, 0.942816, 1.88416, 1
199, 0.944224, 1.8905, 1
200, 0.94064, 1.89536, 1
201, 0.940416, 1.89645, 1
202, 0.94208, 1.88214, 1
203, 1.08579, 1.8944, 1
204, 1.08893, 1.89722, 1
205, 1.08717, 1.89235, 1
206, 1.08954, 1.88838, 1
207, 1.08954, 1.88707, 1
208, 1.08915, 1.89133, 1
209, 1.0872, 1.88048, 1
210, 1.08848, 1.88826, 1
211, 1.08749, 1.8816, 1
212, 1.08822, 1.88198, 1
213, 1.08957, 1.88317, 1
214, 1.23494, 1.89037, 1
215, 1.08858, 1.88621, 1
216, 1.0873, 1.87907, 1
217, 1.08954, 1.88902, 1
218, 1.08995, 1.87629, 1
219, 1.23885, 1.8784, 1
220, 1.09469, 1.87536, 1
221, 1.09354, 1.88438, 1
222, 1.23792, 1.87968, 1
223, 1.09008, 1.87677, 1
224, 1.09158, 1.87517, 1
225, 1.09283, 1.87539, 1
226, 1.23827, 1.87347, 1
227, 1.09011, 1.87277, 1
228, 1.23942, 1.87562, 1
229, 1.24086, 1.88013, 1
230, 1.09002, 1.86982, 1
231, 1.09158, 1.87187, 1
232, 1.08973, 1.87184, 1
233, 1.09136, 1.8735, 1
234, 1.08944, 1.87114, 1
235, 1.08915, 1.86832, 1
236, 1.08851, 1.86733, 1
237, 1.08749, 1.86573, 1
238, 1.08723, 1.86941, 1
239, 1.08618, 1.86413, 1
240, 1.08544, 1.86534, 1
241, 1.08576, 1.86573, 1
242, 1.08339, 1.86573, 1
243, 1.08586, 1.86163, 1
244, 1.08445, 1.87091, 1
245, 1.08269, 1.86573, 1
246, 1.08339, 1.86573, 1
247, 1.0841, 1.86138, 1
248, 1.08339, 1.86218, 1
249, 1.084, 1.85958, 1
250, 1.0832, 1.85869, 1
251, 1.08134, 1.85706, 1
252, 1.0841, 1.85994, 1
253, 1.0832, 1.85907, 1
254, 1.08544, 1.85539, 1
255, 1.08339, 1.85338, 1
256, 1.08544, 1.85158, 1
257, 1.08614, 1.8521, 1
258, 1.04243, 1.85482, 1
259, 1.04259, 1.86294, 1
260, 1.04272, 1.85085, 1
261, 1.04448, 1.85171, 1
262, 1.04502, 1.84934, 1
263, 1.04435, 1.85139, 1
264, 1.04336, 1.84934, 1
265, 1.0455, 1.8473, 1
266, 1.04483, 1.84525, 1
267, 1.04192, 1.8473, 1
268, 1.05117, 1.84525, 1
269, 1.04589, 1.84294, 1
270, 1.05098, 1.8432, 1
271, 1.05021, 1.84384, 1
272, 1.05062, 1.84259, 1
273, 1.05421, 1.84115, 1
274, 1.05232, 1.84525, 1
275, 1.05267, 1.8471, 1
276, 1.04445, 1.84112, 1
277, 1.04909, 1.84109, 1
278, 1.0447, 1.83856, 1
279, 1.05267, 1.84106, 1
280, 1.04634, 1.83706, 1
281, 1.04822, 1.84381, 1
282, 1.04595, 1.87616, 1
283, 1.04653, 1.88381, 1
284, 1.04611, 1.87802, 1
285, 1.04627, 1.88208, 1
286, 1.0448, 1.87651, 1
287, 1.04646, 1.88621, 1
288, 1.04541, 1.87802, 1
289, 1.04653, 1.88006, 1
290, 1.04653, 1.87597, 1
291, 1.04534, 1.87802, 1
292, 1.04858, 1.87021, 1
293, 1.04829, 1.87616, 1
294, 1.0495, 1.87411, 1
295, 1.04742, 1.87504, 1
296, 1.04678, 1.8775, 1
297, 1.04531, 1.88022, 1
298, 1.04653, 1.87469, 1
299, 1.04448, 1.87802, 1
300, 1.04278, 1.87683, 1
301, 1.04525, 1.87981, 1
302, 1.04464, 1.87875, 1
303, 1.04525, 1.87683, 1
304, 1.04608, 1.89034, 1
305, 1.04554, 1.88621, 1
306, 1.04448, 1.88006, 1
307, 1.0439, 1.87597, 1
308, 1.04448, 1.8809, 1
309, 1.04454, 1.88006, 1
310, 1.04474, 1.87891, 1
311, 1.04653, 1.8793, 1
312, 1.04768, 1.88192, 1
313, 1.04534, 1.87597, 1
314, 1.04598, 1.87894, 1
315, 1.04736, 1.88138, 1
316, 1.04589, 1.87974, 1
317, 1.04477, 1.88621, 1
318, 1.04602, 1.88045, 1
319, 1.08864, 1.8903, 1
320, 1.08723, 1.88416, 1
321, 1.08544, 1.87802, 1
322, 1.0864, 1.87485, 1
323, 1.08682, 1.87789, 1
324, 1.08579, 1.87546, 1
325, 1.08611, 1.88371, 1
326, 1.08954, 1.87658, 1
327, 1.08512, 1.87382, 1
328, 1.08618, 1.87478, 1
329, 1.08704, 1.8792, 1
330, 1.08544, 1.87859, 1
331, 1.08781, 1.87802, 1
332, 1.09152, 1.8752, 1
333, 1.23392, 1.8792, 1
334, 1.08954, 1.88746, 1
335, 1.0887, 1.87782, 1
336, 1.08749, 1.87366, 1
337, 1.0919, 1.87203, 1
338, 1.08867, 1.87946, 1
339, 1.08806, 1.87056, 1
340, 1.08954, 1.87974, 1
341, 1.08784, 1.8759, 1
342, 1.08934, 1.87392, 1
343, 1.09158, 1.87443, 1
344, 1.09158, 1.87936, 1
345, 1.08954, 1.87034, 1
346, 1.23677, 1.87427, 1
347, 1.24131, 1.86982, 1
348, 1.23802, 1.87098, 1
349, 1.24035, 1.8832, 1
350, 1.24048, 1.8784, 1
351, 1.0919, 1.87523, 1
352, 0.944128, 1.86973, 1
353, 0.942176, 1.86861, 1
354, 0.943584, 1.87187, 1
355, 0.944064, 1.86947, 1
356, 0.944128, 1.87168, 1
357, 0.944128, 1.87152, 1
358, 0.945216, 1.87126, 1
359, 0.94432, 1.87392, 1
360, 0.942432, 1.86947, 1
361, 0.944064, 1.86982, 1
362, 0.94208, 1.86982, 1
363, 0.944128, 1.86979, 1
364, 0.944384, 1.87626, 1
365, 0.946112, 1.87728, 1
366, 0.943584, 1.8735, 1
367, 0.945984, 1.87046, 1
368, 0.943776, 1.87187, 1
369, 0.94464, 1.86986, 1
370, 0.944128, 1.87072, 1
371, 0.944096, 1.87619, 1
372, 0.94304, 1.86976, 1
373, 0.942176, 1.87149, 1
374, 0.944064, 1.8784, 1
375, 0.940032, 1.86816, 1
376, 0.943488, 1.86982, 1
377, 0.942464, 1.87206, 1
378, 0.944128, 1.87133, 1
379, 0.946176, 1.89005, 1
380, 0.943296, 1.87475, 1
381, 0.944736, 1.8729, 1
382, 0.943328, 1.88416, 1
383, 0.944032, 1.87802, 1
384, 0.946176, 1.86778, 1
385, 0.944128, 1.8744, 1
386, 0.946016, 1.87379, 1
387, 0.94384, 1.87597, 1
388, 0.942048, 1.87206, 1
389, 0.942976, 1.87056, 1
390, 0.944, 1.87469, 1
391, 0.943168, 1.87187, 1
392, 0.944128, 1.86749, 1
393, 0.944192, 1.87168, 1
394, 0.946208, 1.88566, 1
395, 0.944128, 1.87475, 1
396, 0.945248, 1.87187, 1
397, 0.9424, 1.88003, 1
398, 0.94544, 1.87053, 1
399, 0.942176, 1.87722, 1
400, 0.943328, 1.87642, 1
401, 0.941408, 1.87021, 1
402, 0.943968, 1.86944, 1
403, 0.942336, 1.87258, 1
404, 0.94352, 1.87805, 1
405, 0.941856, 1.87104, 1
406, 0.94208, 1.87722, 1
407, 0.942304, 1.87386, 1
408, 0.942752, 1.87168, 1
409, 0.944128, 1.88314, 1
410, 0.942944, 1.87552, 1
411, 0.944128, 1.87434, 1
412, 0.944096, 1.87494, 1
413, 0.944128, 1.87766, 1
414, 0.942496, 1.8697, 1
415, 0.944128, 1.86982, 1
416, 0.942688, 1.87072, 1
417, 0.94208, 1.87306, 1
418, 0.942944, 1.86998, 1
419, 0.944128, 1.87187, 1
420, 0.943872, 1.87334, 1
421, 0.943616, 1.87974, 1
422, 0.942112, 1.87802, 1
423, 0.9456, 1.87114, 1
424, 0.944448, 1.88048, 1
425, 0.946176, 1.87402, 1
426, 0.944128, 1.87392, 1
427, 0.943584, 1.86979, 1
428, 0.943168, 1.88006, 1
429, 0.94208, 1.87187, 1
430, 0.944064, 1.86995, 1
431, 0.944128, 1.87091, 1
432, 0.9448, 1.8745, 1
433, 0.944128, 1.87126, 1
434, 0.94288, 1.86982, 1
435, 0.945152, 1.87085, 1
436, 0.94368, 1.87258, 1
437, 0.942176, 1.87597, 1
438, 0.94544, 1.8697, 1
439, 0.945472, 1.88016, 1
440, 0.944416, 1.87802, 1
441, 0.946016, 1.87187, 1
442, 0.94368, 1.88493, 1
443, 0.94624, 1.86947, 1
444, 0.944128, 1.8704, 1
445, 0.94208, 1.87382, 1
446, 0.94336, 1.87405, 1
447, 0.943968, 1.8719, 1
448, 0.94208, 1.8727, 1
449, 0.943904, 1.87187, 1
450, 0.944096, 1.87392, 1
451, 0.944, 1.86982, 1
452, 0.945888, 1.87024, 1
453, 0.942688, 1.87085, 1
454, 0.943968, 1.87885, 1
455, 0.947392, 1.87398, 1
456, 0.945056, 1.88006, 1
457, 0.944128, 1.87597, 1
458, 0.943296, 1.87146, 1
459, 0.945248, 1.87229, 1
460, 0.944096, 1.87504, 1
461, 0.944, 1.87744, 1
462, 0.943488, 1.8689, 1
463, 0.94208, 1.87802, 1
464, 0.942976, 1.87392, 1
465, 0.944384, 1.87235, 1
466, 0.94448, 1.8728, 1
467, 0.945536, 1.8721, 1
468, 0.942496, 1.86982, 1
469, 0.945568, 1.88006, 1
470, 0.942304, 1.8761, 1
471, 0.94336, 1.87309, 1
472, 0.94288, 1.87389, 1
473, 0.94448, 1.86992, 1
474, 0.944832, 1.87392, 1
475, 0.942912, 1.87187, 1
476, 0.944128, 1.86989, 1
477, 0.943616, 1.87597, 1
478, 0.94528, 1.86957, 1
479, 0.943104, 1.87187, 1
480, 0.944128, 1.8688, 1
481, 0.942144, 1.88019, 1
482, 0.941792, 1.86819, 1
483, 0.942656, 1.86982, 1
484, 0.944992, 1.88211, 1
485, 0.942432, 1.88006, 1
486, 0.94592, 1.87542, 1
487, 0.943232, 1.87158, 1
488, 0.943968, 1.87283, 1
489, 0.943584, 1.8697, 1
490, 0.942656, 1.87034, 1
491, 0.944256, 1.87315, 1
492, 0.944864, 1.87382, 1
493, 0.945632, 1.86912, 1
494, 0.94208, 1.87043, 1
495, 0.944128, 1.86778, 1
496, 0.94208, 1.87392, 1
497, 0.944128, 1.87392, 1
498, 0.944032, 1.8728, 1
499, 0.9432, 1.88006, 1
500, 0.946176, 1.87782, 1
501, 0.943712, 1.87267, 1
502, 0.942656, 1.87328, 1
503, 0.944, 1.86861, 1
504, 0.94208, 1.87181, 1
505, 0.943296, 1.87526, 1
506, 0.94208, 1.87597, 1
507, 0.943872, 1.87142, 1
508, 0.942336, 1.87885, 1
509, 0.944288, 1.87971, 1
510, 0.946176, 1.86928, 1
511, 0.944128, 1.86912, 1
512, 0.942656, 1.87392, 1
513, 0.945568, 1.87187, 1
514, 0.944128, 1.87613, 1
515, 0.944128, 1.87862, 1
516, 0.945664, 1.86874, 1
517, 0.946176, 1.86982, 1
518, 0.944736, 1.87142, 1
519, 0.944192, 1.8696, 1
520, 0.942944, 1.86771, 1
521, 0.94288, 1.87398, 1
522, 0.943264, 1.87226, 1
523, 0.94448, 1.87187, 1
524, 0.942848, 1.87117, 1
525, 0.944224, 1.87011, 1
526, 0.944128, 1.87437, 1
527, 0.94128, 1.8695, 1
528, 0.94272, 1.87181, 1
529, 0.945376, 1.89642, 1
530, 0.944064, 1.87795, 1
531, 0.944128, 1.87232, 1
532, 0.942976, 1.87187, 1
533, 0.944608, 1.86982, 1
534, 0.943936, 1.87149, 1
535, 0.94336, 1.87152, 1
536, 0.944128, 1.87306, 1
537, 0.944032, 1.87187, 1
538, 0.942816, 1.87526, 1
539, 0.943936, 1.87517, 1
540, 0.945792, 1.87568, 1
541, 0.94256, 1.87392, 1
542, 0.943584, 1.87914, 1
543, 0.942784, 1.86797, 1
544, 0.944128, 1.87802, 1
545, 0.94464, 1.87866, 1
546, 0.944608, 1.88214, 1
547, 0.943776, 1.87414, 1
548, 0.942944, 1.87261, 1
549, 0.940576, 1.87139, 1
550, 0.944128, 1.86934, 1
551, 0.944224, 1.86973, 1
552, 0.942176, 1.87187, 1
553, 0.943392, 1.86982, 1
554, 0.943296, 1.86966, 1
555, 0.944288, 1.86982, 1
556, 0.944544, 1.86778, 1
557, 0.942144, 1.87187, 1
558, 0.940736, 1.87043, 1
559, 0.946176, 1.88621, 1
560, 0.94432, 1.87446, 1
561, 0.945696, 1.86982, 1
562, 0.946176, 1.8712, 1
563, 0.94576, 1.87392, 1
564, 0.94272, 1.87072, 1
565, 0.942784, 1.87392, 1
566, 0.944128, 1.87197, 1
567, 0.943328, 1.8785, 1
568, 0.9424, 1.87187, 1
569, 0.944192, 1.87216, 1
570, 0.944128, 1.87296, 1
571, 0.943232, 1.87405, 1
572, 0.942304, 1.87392, 1
573, 0.943904, 1.87168, 1
574, 0.944128, 1.88163, 1
575, 0.944128, 1.87661, 1
576, 0.94208, 1.87091, 1
577, 0.944128, 1.87114, 1
578, 0.944192, 1.87814, 1
579, 0.944128, 1.87731, 1
580, 0.943264, 1.87187, 1
581, 0.944096, 1.87587, 1
582, 0.945792, 1.87392, 1
583, 0.94464, 1.87763, 1
584, 0.942112, 1.86966, 1
585, 0.944128, 1.87043, 1
586, 0.943936, 1.87174, 1
587, 0.946016, 1.8695, 1
588, 0.944128, 1.87187, 1
589, 0.946176, 1.87878, 1
590, 0.943712, 1.87382, 1
591, 0.944128, 1.87187, 1
592, 0.944224, 1.8713, 1
593, 0.944128, 1.87187, 1
594, 0.944128, 1.87126, 1
595, 0.946176, 1.87219, 1
596, 0.944128, 1.8768, 1
597, 0.944704, 1.87405, 1
598, 0.94208, 1.87539, 1
599, 0.945728, 1.87347, 1
600, 0.944352, 1.87264, 1
