Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.941504, 1.89085, 1
92, 0.941632, 1.8903, 1
93, 0.94208, 1.89037, 1
94, 0.941888, 1.89645, 1
95, 0.942592, 1.89696, 1
96, 0.94096, 1.89661, 1
97, 0.94208, 1.89254, 1
98, 0.94208, 1.89178, 1
99, 0.941472, 1.8944, 1
100, 0.940992, 1.89021, 1
101, 0.94208, 1.89235, 1
102, 0.942784, 1.89466, 1
103, 0.940896, 1.89322, 1
104, 0.94256, 1.88826, 1
105, 0.94208, 1.89594, 1
106, 0.940032, 1.89094, 1
107, 0.942048, 1.89498, 1
108, 0.9432, 1.89066, 1
109, 0.94208, 1.89786, 1
110, 0.943104, 1.8985, 1
111, 0.940768, 1.89242, 1
112, 0.943648, 1.89302, 1
113, 0.942304, 1.89235, 1
114, 0.941536, 1.89133, 1
115, 0.94208, 1.89165, 1
116, 0.940256, 1.89002, 1
117, 0.943808, 1.8928, 1
118, 0.941344, 1.8903, 1
119, 0.94208, 1.89174, 1
120, 0.940928, 1.8944, 1
121, 0.94208, 1.90054, 1
122, 0.941728, 1.8903, 1
123, 0.943136, 1.89283, 1
124, 0.94208, 1.90019, 1
125, 0.941824, 1.89936, 1
126, 0.941696, 1.89235, 1
127, 0.941248, 1.89229, 1
128, 0.94208, 1.89139, 1
129, 0.940032, 1.89725, 1
130, 0.94208, 1.89062, 1
131, 0.94208, 1.89424, 1
132, 0.94336, 1.8921, 1
133, 0.942816, 1.8903, 1
134, 0.943328, 1.89386, 1
135, 0.944128, 1.89478, 1
136, 0.941824, 1.89146, 1
137, 0.94208, 1.88909, 1
138, 0.940032, 1.89293, 1
139, 0.943456, 1.89664, 1
140, 0.94208, 1.8985, 1
141, 0.94208, 1.8944, 1
142, 0.941344, 1.8944, 1
143, 0.943328, 1.89197, 1
144, 0.940768, 1.8896, 1
145, 0.942752, 1.8944, 1
146, 0.940992, 1.8944, 1
147, 0.944128, 1.89504, 1
148, 0.943776, 1.8903, 1
149, 0.94208, 1.89302, 1
150, 0.943456, 1.88883, 1
151, 0.94208, 1.89235, 1
152, 0.94208, 1.89235, 1
153, 0.94208, 1.89171, 1
154, 0.942752, 1.90131, 1
155, 0.942112, 1.9016, 1
156, 0.941792, 1.89338, 1
157, 0.943264, 1.89091, 1
158, 0.94208, 1.8944, 1
159, 0.944544, 1.89235, 1
160, 0.943392, 1.89245, 1
161, 0.942176, 1.89472, 1
162, 0.94208, 1.89213, 1
163, 0.94208, 1.89226, 1
164, 0.941216, 1.89235, 1
165, 0.940064, 1.8903, 1
166, 0.940032, 1.89235, 1
167, 0.941696, 1.89027, 1
168, 0.943296, 1.89235, 1
169, 0.942304, 1.8985, 1
170, 0.94176, 1.89635, 1
171, 0.9416, 1.89299, 1
172, 0.94192, 1.89203, 1
173, 0.940928, 1.89091, 1
174, 0.94048, 1.8951, 1
175, 0.940576, 1.8903, 1
176, 0.94224, 1.89213, 1
177, 0.940192, 1.89094, 1
178, 0.943584, 1.8903, 1
179, 0.941472, 1.89043, 1
180, 0.943104, 1.89453, 1
181, 0.93888, 1.89312, 1
182, 0.943904, 1.8903, 1
183, 0.940928, 1.89245, 1
184, 0.94304, 1.89651, 1
185, 0.943648, 1.89997, 1
186, 0.94224, 1.892, 1
187, 0.943264, 1.8944, 1
188, 0.94048, 1.88826, 1
189, 0.942496, 1.89149, 1
190, 0.941856, 1.89101, 1
191, 0.94176, 1.89242, 1
192, 0.941536, 1.90179, 1
193, 0.940096, 1.89056, 1
194, 0.940448, 1.8943, 1
195, 0.94208, 1.89354, 1
196, 0.944224, 1.89398, 1
197, 0.940448, 1.8976, 1
198, 0.941824, 1.8912, 1
199, 0.945568, 1.90026, 1
200, 0.942752, 1.90054, 1
201, 0.94208, 1.892, 1
202, 0.942592, 1.88906, 1
203, 1.08678, 1.8944, 1
204, 1.08531, 1.89235, 1
205, 1.08442, 1.89424, 1
206, 1.08768, 1.8904, 1
207, 1.09082, 1.89379, 1
208, 1.0879, 1.8904, 1
209, 1.08749, 1.89318, 1
210, 1.08954, 1.88902, 1
211, 1.08749, 1.88928, 1
212, 1.08765, 1.88416, 1
213, 1.08864, 1.88621, 1
214, 1.23635, 1.8985, 1
215, 1.23594, 1.89235, 1
216, 1.08938, 1.88429, 1
217, 1.23632, 1.88906, 1
218, 1.08954, 1.88586, 1
219, 1.08998, 1.88893, 1
220, 1.09158, 1.88621, 1
221, 1.09088, 1.88237, 1
222, 1.09133, 1.88336, 1
223, 1.09146, 1.88355, 1
224, 1.23699, 1.88032, 1
225, 1.09149, 1.88304, 1
226, 1.24054, 1.87747, 1
227, 1.09219, 1.8783, 1
228, 1.23904, 1.87862, 1
229, 1.2385, 1.88877, 1
230, 1.09107, 1.88586, 1
231, 1.08995, 1.87933, 1
232, 1.08947, 1.87533, 1
233, 1.09139, 1.87427, 1
234, 1.08922, 1.87834, 1
235, 1.08947, 1.87581, 1
236, 1.08781, 1.87392, 1
237, 1.08966, 1.87347, 1
238, 1.08886, 1.87136, 1
239, 1.08979, 1.8679, 1
240, 1.08954, 1.87328, 1
241, 1.0887, 1.87318, 1
242, 1.0896, 1.86986, 1
243, 1.0881, 1.86877, 1
244, 1.08771, 1.87731, 1
245, 1.08762, 1.87581, 1
246, 1.08662, 1.87158, 1
247, 1.08608, 1.86566, 1
248, 1.08544, 1.85958, 1
249, 1.0849, 1.86778, 1
250, 1.08538, 1.86368, 1
251, 1.08342, 1.86368, 1
252, 1.08829, 1.86557, 1
253, 1.08669, 1.86358, 1
254, 1.08749, 1.86448, 1
255, 1.08806, 1.86186, 1
256, 1.08579, 1.86163, 1
257, 1.09082, 1.85802, 1
258, 1.04557, 1.86016, 1
259, 1.04717, 1.86778, 1
260, 1.04573, 1.86358, 1
261, 1.04291, 1.85581, 1
262, 1.04637, 1.85754, 1
263, 1.04522, 1.85546, 1
264, 1.04602, 1.85469, 1
265, 1.04496, 1.85722, 1
266, 1.04355, 1.85133, 1
267, 1.04278, 1.85344, 1
268, 1.04371, 1.8489, 1
269, 1.04365, 1.85549, 1
270, 1.04243, 1.85008, 1
271, 1.04339, 1.85344, 1
272, 1.04464, 1.85085, 1
273, 1.04451, 1.84986, 1
274, 1.04858, 1.85894, 1
275, 1.04438, 1.85114, 1
276, 1.04397, 1.84525, 1
277, 1.04515, 1.84662, 1
278, 1.04448, 1.8473, 1
279, 1.04678, 1.8447, 1
280, 1.04787, 1.84662, 1
281, 1.04605, 1.84934, 1
282, 1.04512, 1.88602, 1
283, 1.04678, 1.88826, 1
284, 1.04653, 1.89053, 1
285, 1.04394, 1.884, 1
286, 1.04595, 1.87773, 1
287, 1.04448, 1.89053, 1
288, 1.04474, 1.88621, 1
289, 1.04611, 1.88422, 1
290, 1.04653, 1.88371, 1
291, 1.04586, 1.88416, 1
292, 1.04586, 1.8776, 1
293, 1.04662, 1.88608, 1
294, 1.04883, 1.88474, 1
295, 1.04483, 1.88272, 1
296, 1.04448, 1.88416, 1
297, 1.04653, 1.88211, 1
298, 1.0455, 1.88589, 1
299, 1.04595, 1.88461, 1
300, 1.0447, 1.88621, 1
301, 1.04653, 1.88614, 1
302, 1.04614, 1.88371, 1
303, 1.04646, 1.88416, 1
304, 1.04579, 1.89802, 1
305, 1.04131, 1.89645, 1
306, 1.04374, 1.88707, 1
307, 1.04227, 1.89277, 1
308, 1.04589, 1.88416, 1
309, 1.04317, 1.88346, 1
310, 1.04448, 1.88381, 1
311, 1.04518, 1.88416, 1
312, 1.04858, 1.88304, 1
313, 1.04461, 1.88976, 1
314, 1.04506, 1.88621, 1
315, 1.04672, 1.88368, 1
316, 1.04432, 1.88211, 1
317, 1.04592, 1.88758, 1
318, 1.04496, 1.88614, 1
319, 1.23725, 1.8969, 1
320, 1.08794, 1.8944, 1
321, 1.08611, 1.88624, 1
322, 1.08352, 1.88362, 1
323, 1.08544, 1.8889, 1
324, 1.0849, 1.83261, 1
325, 1.08541, 1.88499, 1
326, 1.08544, 1.88269, 1
327, 1.08544, 1.88954, 1
328, 1.08675, 1.88547, 1
329, 1.08749, 1.88426, 1
330, 1.08864, 1.8857, 1
331, 1.0863, 1.88656, 1
332, 1.08989, 1.88195, 1
333, 1.08835, 1.8847, 1
334, 1.08938, 1.89315, 1
335, 1.08954, 1.88867, 1
336, 1.0889, 1.88211, 1
337, 1.0895, 1.88218, 1
338, 1.08842, 1.88224, 1
339, 1.08893, 1.88106, 1
340, 1.09078, 1.88259, 1
341, 1.09158, 1.88211, 1
342, 1.09158, 1.88275, 1
343, 1.08851, 1.88368, 1
344, 1.09011, 1.87651, 1
345, 1.08966, 1.88173, 1
346, 1.08954, 1.87802, 1
347, 1.09008, 1.88224, 1
348, 1.23664, 1.87802, 1
349, 1.23904, 1.89053, 1
350, 1.09341, 1.88819, 1
351, 1.23763, 1.88646, 1
352, 0.941952, 1.87802, 1
353, 0.941952, 1.88003, 1
354, 0.944128, 1.88314, 1
355, 0.943136, 1.87952, 1
356, 0.944128, 1.87802, 1
357, 0.942368, 1.87802, 1
358, 0.942208, 1.8775, 1
359, 0.94208, 1.87597, 1
360, 0.94208, 1.88211, 1
361, 0.941088, 1.88218, 1
362, 0.944448, 1.87984, 1
363, 0.94208, 1.87824, 1
364, 0.944128, 1.88518, 1
365, 0.944416, 1.88621, 1
366, 0.942176, 1.87686, 1
367, 0.942208, 1.88006, 1
368, 0.94208, 1.87597, 1
369, 0.942336, 1.87869, 1
370, 0.94224, 1.87802, 1
371, 0.943872, 1.87802, 1
372, 0.94208, 1.88125, 1
373, 0.94208, 1.88426, 1
374, 0.944448, 1.88416, 1
375, 0.943104, 1.87677, 1
376, 0.94208, 1.87962, 1
377, 0.942848, 1.87754, 1
378, 0.94208, 1.8815, 1
379, 0.944128, 1.8879, 1
380, 0.94176, 1.8863, 1
381, 0.944032, 1.88022, 1
382, 0.941632, 1.8808, 1
383, 0.94384, 1.88006, 1
384, 0.943104, 1.88006, 1
385, 0.943072, 1.87917, 1
386, 0.942304, 1.87821, 1
387, 0.941888, 1.87984, 1
388, 0.943488, 1.87491, 1
389, 0.942208, 1.8769, 1
390, 0.946528, 1.87984, 1
391, 0.943872, 1.87962, 1
392, 0.942336, 1.88166, 1
393, 0.944608, 1.87824, 1
394, 0.94368, 1.88589, 1
395, 0.943712, 1.88666, 1
396, 0.94304, 1.88054, 1
397, 0.942656, 1.87875, 1
398, 0.94416, 1.87997, 1
399, 0.944128, 1.8807, 1
400, 0.940032, 1.88211, 1
401, 0.94272, 1.88685, 1
402, 0.942144, 1.87802, 1
403, 0.942368, 1.87837, 1
404, 0.945696, 1.88122, 1
405, 0.94368, 1.87738, 1
406, 0.94208, 1.88211, 1
407, 0.943296, 1.88112, 1
408, 0.940864, 1.88032, 1
409, 0.943008, 1.88416, 1
410, 0.942528, 1.88595, 1
411, 0.94208, 1.88006, 1
412, 0.94416, 1.87994, 1
413, 0.94384, 1.87965, 1
414, 0.94208, 1.87978, 1
415, 0.943328, 1.8784, 1
416, 0.94496, 1.88211, 1
417, 0.941984, 1.87939, 1
418, 0.942304, 1.87888, 1
419, 0.94208, 1.87802, 1
420, 0.943488, 1.87789, 1
421, 0.942752, 1.88, 1
422, 0.942304, 1.88006, 1
423, 0.942656, 1.87894, 1
424, 0.9448, 1.8903, 1
425, 0.944128, 1.88765, 1
426, 0.943776, 1.88006, 1
427, 0.944032, 1.88211, 1
428, 0.945952, 1.87802, 1
429, 0.941504, 1.88006, 1
430, 0.942304, 1.88006, 1
431, 0.94208, 1.88006, 1
432, 0.941984, 1.88019, 1
433, 0.942912, 1.88454, 1
434, 0.94208, 1.88102, 1
435, 0.94176, 1.87802, 1
436, 0.945472, 1.87597, 1
437, 0.943456, 1.88115, 1
438, 0.941856, 1.87773, 1
439, 0.944128, 1.88621, 1
440, 0.94208, 1.88832, 1
441, 0.94208, 1.87933, 1
442, 0.94208, 1.88243, 1
443, 0.943968, 1.88019, 1
444, 0.942496, 1.87997, 1
445, 0.943936, 1.87933, 1
446, 0.943808, 1.88035, 1
447, 0.942112, 1.87824, 1
448, 0.94208, 1.87802, 1
449, 0.94208, 1.88006, 1
450, 0.940064, 1.8801, 1
451, 0.943904, 1.88022, 1
452, 0.943168, 1.87853, 1
453, 0.943232, 1.87997, 1
454, 0.942848, 1.88755, 1
455, 0.944128, 1.88666, 1
456, 0.94384, 1.87885, 1
457, 0.941536, 1.88006, 1
458, 0.942496, 1.88093, 1
459, 0.94208, 1.88074, 1
460, 0.942112, 1.87546, 1
461, 0.944288, 1.88589, 1
462, 0.943904, 1.87904, 1
463, 0.942816, 1.87661, 1
464, 0.94208, 1.87597, 1
465, 0.944128, 1.88157, 1
466, 0.943712, 1.88115, 1
467, 0.940768, 1.88006, 1
468, 0.944608, 1.87789, 1
469, 0.94464, 1.8872, 1
470, 0.94224, 1.88544, 1
471, 0.94208, 1.87939, 1
472, 0.94448, 1.87936, 1
473, 0.94176, 1.876, 1
474, 0.943264, 1.87882, 1
475, 0.942208, 1.87712, 1
476, 0.944192, 1.8783, 1
477, 0.941248, 1.87728, 1
478, 0.942816, 1.87773, 1
479, 0.94208, 1.88214, 1
480, 0.940288, 1.87885, 1
481, 0.94208, 1.88179, 1
482, 0.94208, 1.8744, 1
483, 0.944128, 1.87981, 1
484, 0.946176, 1.8871, 1
485, 0.944096, 1.88774, 1
486, 0.94192, 1.87725, 1
487, 0.942144, 1.88266, 1
488, 0.94368, 1.88016, 1
489, 0.942272, 1.8807, 1
490, 0.943776, 1.87837, 1
491, 0.944128, 1.88006, 1
492, 0.94048, 1.88006, 1
493, 0.944128, 1.88006, 1
494, 0.944128, 1.88179, 1
495, 0.942624, 1.87821, 1
496, 0.94208, 1.88006, 1
497, 0.94224, 1.88176, 1
498, 0.940672, 1.88182, 1
499, 0.940928, 1.88525, 1
500, 0.942272, 1.88448, 1
501, 0.942688, 1.88214, 1
502, 0.94208, 1.88134, 1
503, 0.941728, 1.87901, 1
504, 0.94208, 1.87443, 1
505, 0.94224, 1.88038, 1
506, 0.943232, 1.88038, 1
507, 0.944128, 1.8785, 1
508, 0.944416, 1.87744, 1
509, 0.943392, 1.88515, 1
510, 0.942528, 1.87789, 1
511, 0.940064, 1.87786, 1
512, 0.942816, 1.87955, 1
513, 0.944544, 1.88067, 1
514, 0.94416, 1.88947, 1
515, 0.94208, 1.8905, 1
516, 0.94208, 1.88016, 1
517, 0.943648, 1.88006, 1
518, 0.941664, 1.87578, 1
519, 0.940832, 1.88064, 1
520, 0.942592, 1.88144, 1
521, 0.940896, 1.87914, 1
522, 0.943264, 1.88054, 1
523, 0.94112, 1.87584, 1
524, 0.942784, 1.87802, 1
525, 0.94208, 1.87981, 1
526, 0.94256, 1.87821, 1
527, 0.942176, 1.87773, 1
528, 0.94448, 1.88653, 1
529, 0.947264, 1.89066, 1
530, 0.944128, 1.8919, 1
531, 0.945568, 1.88826, 1
532, 0.945152, 1.88454, 1
533, 0.9448, 1.88387, 1
534, 0.944064, 1.88496, 1
535, 0.945248, 1.88205, 1
536, 0.944896, 1.88598, 1
537, 0.946176, 1.88416, 1
538, 0.946176, 1.88534, 1
539, 0.944416, 1.88749, 1
540, 0.94464, 1.88826, 1
541, 0.944128, 1.88621, 1
542, 0.945568, 1.88381, 1
543, 0.944352, 1.88563, 1
544, 0.947552, 1.89235, 1
545, 0.946144, 1.89386, 1
546, 0.947712, 1.89296, 1
547, 0.94464, 1.89149, 1
548, 0.944064, 1.88893, 1
549, 0.945792, 1.88826, 1
550, 0.943648, 1.88621, 1
551, 0.944032, 1.88774, 1
552, 0.946176, 1.88659, 1
553, 0.94256, 1.88621, 1
554, 0.944224, 1.88038, 1
555, 0.943136, 1.88419, 1
556, 0.94288, 1.88282, 1
557, 0.94192, 1.88211, 1
558, 0.94528, 1.88643, 1
559, 0.943936, 1.8903, 1
560, 0.942304, 1.88906, 1
561, 0.94352, 1.88064, 1
562, 0.94208, 1.88314, 1
563, 0.94032, 1.89008, 1
564, 0.94208, 1.88406, 1
565, 0.942304, 1.88474, 1
566, 0.94192, 1.88211, 1
567, 0.944, 1.88416, 1
568, 0.944544, 1.88416, 1
569, 0.944128, 1.8944, 1
570, 0.94208, 1.88211, 1
571, 0.94592, 1.88621, 1
572, 0.943392, 1.88205, 1
573, 0.94208, 1.8825, 1
574, 0.943712, 1.89024, 1
575, 0.943616, 1.88826, 1
576, 0.943616, 1.88054, 1
577, 0.942656, 1.87827, 1
578, 0.944128, 1.8785, 1
579, 0.943264, 1.88333, 1
580, 0.942048, 1.88211, 1
581, 0.942688, 1.87981, 1
582, 0.94192, 1.87802, 1
583, 0.94208, 1.87834, 1
584, 0.941856, 1.8793, 1
585, 0.943616, 1.88285, 1
586, 0.943872, 1.87802, 1
587, 0.943936, 1.88189, 1
588, 0.941664, 1.88381, 1
589, 0.943872, 1.88582, 1
590, 0.941952, 1.88416, 1
591, 0.94096, 1.88211, 1
592, 0.941952, 1.87869, 1
593, 0.944704, 1.88131, 1
594, 0.9472, 1.88006, 1
595, 0.943776, 1.88358, 1
596, 0.942752, 1.88032, 1
597, 0.943584, 1.8775, 1
598, 0.94208, 1.87584, 1
599, 0.942688, 1.88198, 1
600, 0.944128, 1.87914, 1
