Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.942656, 1.884, 1
92, 0.942432, 1.88211, 1
93, 0.94208, 1.8832, 1
94, 0.944416, 1.89408, 1
95, 0.941408, 1.88736, 1
96, 0.940096, 1.88416, 1
97, 0.940672, 1.88624, 1
98, 0.940416, 1.88477, 1
99, 0.941344, 1.88461, 1
100, 0.942336, 1.89152, 1
101, 0.94208, 1.88611, 1
102, 0.943904, 1.8833, 1
103, 0.941888, 1.88666, 1
104, 0.94208, 1.88621, 1
105, 0.94176, 1.88419, 1
106, 0.944128, 1.8855, 1
107, 0.942368, 1.88061, 1
108, 0.940032, 1.88627, 1
109, 0.9424, 1.8959, 1
110, 0.940608, 1.88752, 1
111, 0.94208, 1.88416, 1
112, 0.94224, 1.88518, 1
113, 0.94112, 1.88381, 1
114, 0.940032, 1.88605, 1
115, 0.941888, 1.88182, 1
116, 0.9416, 1.88621, 1
117, 0.941888, 1.88416, 1
118, 0.94208, 1.89235, 1
119, 0.942112, 1.88538, 1
120, 0.94208, 1.88416, 1
121, 0.940032, 1.88755, 1
122, 0.940192, 1.884, 1
123, 0.941984, 1.88211, 1
124, 0.944096, 1.8944, 1
125, 0.943488, 1.88861, 1
126, 0.940864, 1.8849, 1
127, 0.94208, 1.88483, 1
128, 0.940256, 1.88621, 1
129, 0.94208, 1.88554, 1
130, 0.940896, 1.88707, 1
131, 0.941504, 1.88672, 1
132, 0.943264, 1.88694, 1
133, 0.940032, 1.88314, 1
134, 0.941824, 1.89094, 1
135, 0.941696, 1.88435, 1
136, 0.941984, 1.89126, 1
137, 0.94256, 1.88259, 1
138, 0.940032, 1.888, 1
139, 0.942912, 1.8936, 1
140, 0.942176, 1.8944, 1
141, 0.942208, 1.88349, 1
142, 0.9416, 1.89386, 1
143, 0.942176, 1.88582, 1
144, 0.939968, 1.88634, 1
145, 0.94208, 1.88378, 1
146, 0.94208, 1.88518, 1
147, 0.9424, 1.88291, 1
148, 0.940128, 1.88307, 1
149, 0.943424, 1.88374, 1
150, 0.941952, 1.88416, 1
151, 0.942144, 1.88621, 1
152, 0.943744, 1.8873, 1
153, 0.939936, 1.88272, 1
154, 0.944128, 1.89018, 1
155, 0.941696, 1.88704, 1
156, 0.94208, 1.88598, 1
157, 0.942048, 1.88586, 1
158, 0.940032, 1.88778, 1
159, 0.94368, 1.88522, 1
160, 0.94048, 1.88346, 1
161, 0.941696, 1.8825, 1
162, 0.94208, 1.88848, 1
163, 0.94256, 1.88416, 1
164, 0.941056, 1.88477, 1
165, 0.942432, 1.8864, 1
166, 0.941888, 1.88499, 1
167, 0.940032, 1.88416, 1
168, 0.941856, 1.88259, 1
169, 0.94208, 1.8887, 1
170, 0.940864, 1.89216, 1
171, 0.942464, 1.88314, 1
172, 0.941472, 1.88768, 1
173, 0.941312, 1.88282, 1
174, 0.942016, 1.89037, 1
175, 0.942432, 1.88701, 1
176, 0.940032, 1.88419, 1
177, 0.94064, 1.88416, 1
178, 0.94208, 1.88621, 1
179, 0.939936, 1.88211, 1
180, 0.94208, 1.88867, 1
181, 0.94208, 1.88211, 1
182, 0.940576, 1.8833, 1
183, 0.94208, 1.88765, 1
184, 0.94208, 1.90464, 1
185, 0.9416, 1.8881, 1
186, 0.94016, 1.88557, 1
187, 0.943104, 1.88358, 1
188, 0.942656, 1.88438, 1
189, 0.942784, 1.88573, 1
190, 0.940512, 1.88986, 1
191, 0.941568, 1.88218, 1
192, 0.94224, 1.88867, 1
193, 0.943104, 1.8921, 1
194, 0.943296, 1.8903, 1
195, 0.941824, 1.88928, 1
196, 0.939424, 1.8944, 1
197, 0.94208, 1.8944, 1
198, 0.941792, 1.89235, 1
199, 0.941504, 1.90269, 1
200, 0.942016, 1.8928, 1
201, 0.941632, 1.89117, 1
202, 0.940896, 1.89056, 1
203, 1.08736, 1.88826, 1
204, 1.08598, 1.88989, 1
205, 1.08547, 1.88515, 1
206, 1.09146, 1.88416, 1
207, 1.08813, 1.88416, 1
208, 1.0873, 1.88826, 1
209, 1.08944, 1.88006, 1
210, 1.08893, 1.88234, 1
211, 1.08874, 1.87974, 1
212, 1.09152, 1.87878, 1
213, 1.08797, 1.87907, 1
214, 1.23709, 1.89235, 1
215, 1.08931, 1.88698, 1
216, 1.08771, 1.87718, 1
217, 1.09158, 1.88442, 1
218, 1.0873, 1.87693, 1
219, 1.08874, 1.87597, 1
220, 1.09158, 1.88166, 1
221, 1.09072, 1.87763, 1
222, 1.09165, 1.88256, 1
223, 1.23821, 1.87808, 1
224, 1.23747, 1.87574, 1
225, 1.23821, 1.87354, 1
226, 1.09165, 1.87392, 1
227, 1.08986, 1.87549, 1
228, 1.09229, 1.87341, 1
229, 1.09066, 1.88422, 1
230, 1.08694, 1.87635, 1
231, 1.08544, 1.87174, 1
232, 1.08739, 1.8695, 1
233, 1.08835, 1.86813, 1
234, 1.0888, 1.87187, 1
235, 1.08544, 1.87085, 1
236, 1.08749, 1.86915, 1
237, 1.08538, 1.8688, 1
238, 1.08506, 1.87162, 1
239, 1.08432, 1.86362, 1
240, 1.08573, 1.86614, 1
241, 1.08688, 1.86374, 1
242, 1.08576, 1.86368, 1
243, 1.08749, 1.86272, 1
244, 1.08442, 1.87094, 1
245, 1.08253, 1.86573, 1
246, 1.08374, 1.86067, 1
247, 1.08179, 1.85811, 1
248, 1.08134, 1.85747, 1
249, 1.08227, 1.86077, 1
250, 1.07949, 1.86109, 1
251, 1.0847, 1.86016, 1
252, 1.08339, 1.85504, 1
253, 1.08576, 1.85754, 1
254, 1.08339, 1.85754, 1
255, 1.08688, 1.85334, 1
256, 1.08602, 1.85549, 1
257, 1.08989, 1.85184, 1
258, 1.04614, 1.85549, 1
259, 1.05267, 1.85974, 1
260, 1.05472, 1.8591, 1
261, 1.05267, 1.85008, 1
262, 1.05434, 1.84986, 1
263, 1.05101, 1.85018, 1
264, 1.05267, 1.8473, 1
265, 1.05267, 1.84525, 1
266, 1.04886, 1.84925, 1
267, 1.04653, 1.84445, 1
268, 1.04659, 1.84512, 1
269, 1.04054, 1.84762, 1
270, 1.04448, 1.84611, 1
271, 1.04282, 1.84099, 1
272, 1.04432, 1.84246, 1
273, 1.04448, 1.84086, 1
274, 1.04797, 1.8473, 1
275, 1.04509, 1.84256, 1
276, 1.04346, 1.8385, 1
277, 1.04419, 1.83629, 1
278, 1.04653, 1.84867, 1
279, 1.0473, 1.83334, 1
280, 1.04653, 1.83485, 1
281, 1.04486, 1.83331, 1
282, 1.04653, 1.88099, 1
283, 1.04598, 1.87802, 1
284, 1.04621, 1.87901, 1
285, 1.04653, 1.87392, 1
286, 1.0464, 1.87309, 1
287, 1.04451, 1.88282, 1
288, 1.04611, 1.8745, 1
289, 1.04678, 1.87974, 1
290, 1.04458, 1.87392, 1
291, 1.04842, 1.87392, 1
292, 1.04653, 1.87526, 1
293, 1.04826, 1.8777, 1
294, 1.04752, 1.88118, 1
295, 1.04656, 1.87203, 1
296, 1.04698, 1.87402, 1
297, 1.0471, 1.87568, 1
298, 1.04637, 1.87981, 1
299, 1.04448, 1.87392, 1
300, 1.0465, 1.88432, 1
301, 1.04646, 1.87597, 1
302, 1.04627, 1.87494, 1
303, 1.04611, 1.88006, 1
304, 1.04547, 1.88925, 1
305, 1.04278, 1.88006, 1
306, 1.04243, 1.87837, 1
307, 1.04291, 1.88246, 1
308, 1.04522, 1.88221, 1
309, 1.044, 1.88314, 1
310, 1.04461, 1.87616, 1
311, 1.04448, 1.87392, 1
312, 1.04608, 1.87469, 1
313, 1.04653, 1.8831, 1
314, 1.04531, 1.88211, 1
315, 1.04426, 1.88314, 1
316, 1.04541, 1.884, 1
317, 1.04659, 1.87728, 1
318, 1.0447, 1.87802, 1
319, 1.08998, 1.8911, 1
320, 1.08915, 1.88202, 1
321, 1.08726, 1.87674, 1
322, 1.08854, 1.87773, 1
323, 1.08531, 1.87638, 1
324, 1.08714, 1.88064, 1
325, 1.08557, 1.88211, 1
326, 1.0855, 1.87478, 1
327, 1.0849, 1.87347, 1
328, 1.08739, 1.87581, 1
329, 1.08544, 1.87549, 1
330, 1.08659, 1.87875, 1
331, 1.08771, 1.88621, 1
332, 1.08582, 1.87405, 1
333, 1.08941, 1.8743, 1
334, 1.2345, 1.88518, 1
335, 1.08954, 1.88006, 1
336, 1.08928, 1.87725, 1
337, 1.08912, 1.87392, 1
338, 1.08864, 1.87392, 1
339, 1.09222, 1.86982, 1
340, 1.08877, 1.88102, 1
341, 1.0905, 1.87546, 1
342, 1.09011, 1.87677, 1
343, 1.23677, 1.87222, 1
344, 1.09139, 1.87008, 1
345, 1.0903, 1.87309, 1
346, 1.09043, 1.87827, 1
347, 1.09203, 1.87802, 1
348, 1.09002, 1.87402, 1
349, 1.23798, 1.88621, 1
350, 1.09318, 1.87395, 1
351, 1.09363, 1.87174, 1
352, 0.942336, 1.86982, 1
353, 0.94208, 1.86832, 1
354, 0.943328, 1.87187, 1
355, 0.943008, 1.87162, 1
356, 0.94208, 1.87709, 1
357, 0.944576, 1.86621, 1
358, 0.940864, 1.86854, 1
359, 0.943648, 1.87587, 1
360, 0.941824, 1.8745, 1
361, 0.942432, 1.87312, 1
362, 0.943936, 1.87597, 1
363, 0.942784, 1.87427, 1
364, 0.942656, 1.87802, 1
365, 0.944128, 1.87206, 1
366, 0.942656, 1.86822, 1
367, 0.943104, 1.86778, 1
368, 0.942336, 1.86982, 1
369, 0.94208, 1.86966, 1
370, 0.945888, 1.87178, 1
371, 0.942304, 1.87277, 1
372, 0.944128, 1.8688, 1
373, 0.942304, 1.87325, 1
374, 0.94208, 1.87226, 1
375, 0.944128, 1.87206, 1
376, 0.943616, 1.87405, 1
377, 0.943712, 1.87027, 1
378, 0.946176, 1.87187, 1
379, 0.944128, 1.88006, 1
380, 0.942528, 1.87552, 1
381, 0.943136, 1.87731, 1
382, 0.944128, 1.88288, 1
383, 0.943104, 1.87002, 1
384, 0.9432, 1.87974, 1
385, 0.942016, 1.87638, 1
386, 0.94512, 1.87354, 1
387, 0.944128, 1.86874, 1
388, 0.943616, 1.87597, 1
389, 0.945344, 1.87226, 1
390, 0.944128, 1.87661, 1
391, 0.94352, 1.87421, 1
392, 0.944128, 1.87344, 1
393, 0.942752, 1.87187, 1
394, 0.944128, 1.88368, 1
395, 0.94416, 1.87408, 1
396, 0.944128, 1.87597, 1
397, 0.944256, 1.87027, 1
398, 0.944128, 1.87187, 1
399, 0.942432, 1.87958, 1
400, 0.946016, 1.87706, 1
401, 0.94256, 1.86966, 1
402, 0.942784, 1.87802, 1
403, 0.944128, 1.87082, 1
404, 0.94336, 1.86982, 1
405, 0.943744, 1.87187, 1
406, 0.943456, 1.87146, 1
407, 0.944096, 1.87562, 1
408, 0.944128, 1.86867, 1
409, 0.943712, 1.88342, 1
410, 0.945856, 1.87507, 1
411, 0.943104, 1.87376, 1
412, 0.942112, 1.87334, 1
413, 0.94064, 1.87325, 1
414, 0.942848, 1.87232, 1
415, 0.943712, 1.86941, 1
416, 0.944, 1.87187, 1
417, 0.942912, 1.87421, 1
418, 0.94208, 1.87002, 1
419, 0.942592, 1.87347, 1
420, 0.94208, 1.87072, 1
421, 0.941856, 1.86778, 1
422, 0.941984, 1.87392, 1
423, 0.943616, 1.87184, 1
424, 0.945216, 1.8815, 1
425, 0.944384, 1.88006, 1
426, 0.944576, 1.87846, 1
427, 0.943552, 1.87187, 1
428, 0.94272, 1.87328, 1
429, 0.942112, 1.87802, 1
430, 0.94144, 1.8745, 1
431, 0.946112, 1.86976, 1
432, 0.94576, 1.87392, 1
433, 0.943904, 1.86982, 1
434, 0.94208, 1.87674, 1
435, 0.94384, 1.87334, 1
436, 0.94256, 1.87594, 1
437, 0.941472, 1.8712, 1
438, 0.945856, 1.87261, 1
439, 0.944224, 1.88237, 1
440, 0.943552, 1.88006, 1
441, 0.942144, 1.87331, 1
442, 0.945632, 1.87149, 1
443, 0.944512, 1.8736, 1
444, 0.943552, 1.87549, 1
445, 0.943648, 1.88032, 1
446, 0.945216, 1.86845, 1
447, 0.944128, 1.86637, 1
448, 0.942112, 1.87261, 1
449, 0.944128, 1.86982, 1
450, 0.944128, 1.87869, 1
451, 0.94336, 1.87171, 1
452, 0.944096, 1.87187, 1
453, 0.944128, 1.86922, 1
454, 0.945408, 1.88342, 1
455, 0.942496, 1.87734, 1
456, 0.945056, 1.88576, 1
457, 0.94208, 1.87747, 1
458, 0.946176, 1.87402, 1
459, 0.944128, 1.87142, 1
460, 0.942784, 1.87395, 1
461, 0.94208, 1.87392, 1
462, 0.944288, 1.88074, 1
463, 0.944096, 1.8759, 1
464, 0.942496, 1.87366, 1
465, 0.942688, 1.87267, 1
466, 0.944224, 1.87107, 1
467, 0.94304, 1.87062, 1
468, 0.94432, 1.87229, 1
469, 0.945152, 1.88518, 1
470, 0.945056, 1.88083, 1
471, 0.944128, 1.86835, 1
472, 0.943712, 1.87046, 1
473, 0.944576, 1.87187, 1
474, 0.943968, 1.87469, 1
475, 0.945152, 1.87085, 1
476, 0.944992, 1.87808, 1
477, 0.945888, 1.86918, 1
478, 0.942816, 1.86989, 1
479, 0.942592, 1.86918, 1
480, 0.94352, 1.87254, 1
481, 0.944128, 1.88112, 1
482, 0.94208, 1.87142, 1
483, 0.94336, 1.8679, 1
484, 0.944128, 1.8816, 1
485, 0.942752, 1.87802, 1
486, 0.944128, 1.87376, 1
487, 0.943744, 1.87085, 1
488, 0.94256, 1.87578, 1
489, 0.944128, 1.87194, 1
490, 0.943744, 1.87187, 1
491, 0.942176, 1.87392, 1
492, 0.943744, 1.8816, 1
493, 0.94512, 1.87187, 1
494, 0.942752, 1.88099, 1
495, 0.944128, 1.8705, 1
496, 0.944416, 1.87187, 1
497, 0.943904, 1.87034, 1
498, 0.94352, 1.8784, 1
499, 0.944128, 1.88106, 1
500, 0.942208, 1.87683, 1
501, 0.94208, 1.87376, 1
502, 0.941696, 1.87286, 1
503, 0.943808, 1.87539, 1
504, 0.943488, 1.87059, 1
505, 0.943968, 1.87062, 1
506, 0.942656, 1.86918, 1
507, 0.946176, 1.87389, 1
508, 0.944672, 1.87421, 1
509, 0.943968, 1.87562, 1
510, 0.944384, 1.87392, 1
511, 0.94448, 1.87347, 1
512, 0.94384, 1.87171, 1
513, 0.94544, 1.87056, 1
514, 0.94624, 1.8816, 1
515, 0.94288, 1.87226, 1
516, 0.944128, 1.86966, 1
517, 0.942656, 1.87402, 1
518, 0.943552, 1.8704, 1
519, 0.942272, 1.86864, 1
520, 0.94256, 1.87062, 1
521, 0.944128, 1.87142, 1
522, 0.943904, 1.8792, 1
523, 0.942016, 1.87181, 1
524, 0.943552, 1.87213, 1
525, 0.943712, 1.87216, 1
526, 0.94208, 1.87302, 1
527, 0.943552, 1.87286, 1
528, 0.942176, 1.87229, 1
529, 0.946208, 1.88186, 1
530, 0.939872, 1.87629, 1
531, 0.944128, 1.86982, 1
532, 0.944256, 1.87379, 1
533, 0.94208, 1.87005, 1
534, 0.9424, 1.87597, 1
535, 0.942912, 1.87238, 1
536, 0.943872, 1.87277, 1
537, 0.944128, 1.87155, 1
538, 0.940768, 1.86982, 1
539, 0.94464, 1.86778, 1
540, 0.94208, 1.88381, 1
541, 0.944128, 1.87104, 1
542, 0.9424, 1.8752, 1
543, 0.944128, 1.87219, 1
544, 0.946176, 1.88019, 1
545, 0.944128, 1.87408, 1
546, 0.944128, 1.88304, 1
547, 0.945792, 1.87597, 1
548, 0.94224, 1.87392, 1
549, 0.94352, 1.87392, 1
550, 0.943712, 1.87242, 1
551, 0.943936, 1.8729, 1
552, 0.942944, 1.87258, 1
553, 0.943552, 1.86982, 1
554, 0.942368, 1.87149, 1
555, 0.943904, 1.87523, 1
556, 0.942272, 1.87597, 1
557, 0.94208, 1.87174, 1
558, 0.94208, 1.87187, 1
559, 0.94368, 1.88662, 1
560, 0.944448, 1.88192, 1
561, 0.942848, 1.86902, 1
562, 0.942176, 1.87392, 1
563, 0.944128, 1.86982, 1
564, 0.943648, 1.87088, 1
565, 0.94208, 1.86813, 1
566, 0.944128, 1.87046, 1
567, 0.94336, 1.86928, 1
568, 0.944224, 1.87197, 1
569, 0.944064, 1.87088, 1
570, 0.944128, 1.87206, 1
571, 0.944128, 1.868, 1
572, 0.942496, 1.87392, 1
573, 0.9456, 1.86982, 1
574, 0.94416, 1.88038, 1
575, 0.944128, 1.87683, 1
576, 0.942688, 1.87187, 1
577, 0.943488, 1.87408, 1
578, 0.942048, 1.87398, 1
579, 0.944128, 1.86858, 1
580, 0.94448, 1.87181, 1
581, 0.942336, 1.87219, 1
582, 0.944128, 1.87187, 1
583, 0.94288, 1.87046, 1
584, 0.94208, 1.87155, 1
585, 0.94464, 1.87018, 1
586, 0.944128, 1.87187, 1
587, 0.943712, 1.87043, 1
588, 0.94208, 1.87152, 1
589, 0.945568, 1.88515, 1
590, 0.942464, 1.87392, 1
591, 0.944192, 1.87392, 1
592, 0.941856, 1.87069, 1
593, 0.944256, 1.87187, 1
594, 0.944064, 1.872, 1
595, 0.941664, 1.87366, 1
596, 0.9424, 1.87306, 1
597, 0.9432, 1.87117, 1
598, 0.946176, 1.87325, 1
599, 0.944128, 1.87802, 1
600, 0.944128, 1.86829, 1
