Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.940032, 1.88346, 1
92, 0.942208, 1.88256, 1
93, 0.940256, 1.8831, 1
94, 0.944096, 1.89088, 1
95, 0.941824, 1.88806, 1
96, 0.940832, 1.88102, 1
97, 0.938848, 1.88349, 1
98, 0.941408, 1.88442, 1
99, 0.940288, 1.88211, 1
100, 0.942816, 1.88387, 1
101, 0.943488, 1.88627, 1
102, 0.941856, 1.88317, 1
103, 0.940256, 1.88157, 1
104, 0.941472, 1.88416, 1
105, 0.94128, 1.88006, 1
106, 0.942976, 1.88298, 1
107, 0.940544, 1.88, 1
108, 0.940032, 1.88186, 1
109, 0.941792, 1.89104, 1
110, 0.94208, 1.88416, 1
111, 0.940064, 1.88416, 1
112, 0.940032, 1.88554, 1
113, 0.940032, 1.8856, 1
114, 0.94208, 1.884, 1
115, 0.940128, 1.88416, 1
116, 0.941184, 1.88214, 1
117, 0.94208, 1.89174, 1
118, 0.94336, 1.88496, 1
119, 0.940704, 1.88518, 1
120, 0.939936, 1.88477, 1
121, 0.940032, 1.88387, 1
122, 0.941952, 1.88109, 1
123, 0.940064, 1.88102, 1
124, 0.946176, 1.89421, 1
125, 0.944352, 1.88854, 1
126, 0.943488, 1.88285, 1
127, 0.9416, 1.88026, 1
128, 0.941152, 1.88211, 1
129, 0.94208, 1.88144, 1
130, 0.940704, 1.88618, 1
131, 0.94032, 1.88032, 1
132, 0.94224, 1.88371, 1
133, 0.944064, 1.88822, 1
134, 0.940032, 1.88054, 1
135, 0.941344, 1.88301, 1
136, 0.94208, 1.88659, 1
137, 0.941888, 1.88416, 1
138, 0.941248, 1.88054, 1
139, 0.943424, 1.89411, 1
140, 0.940608, 1.88467, 1
141, 0.941216, 1.88288, 1
142, 0.940032, 1.88211, 1
143, 0.940384, 1.88035, 1
144, 0.94208, 1.88589, 1
145, 0.940736, 1.88416, 1
146, 0.94224, 1.88102, 1
147, 0.940416, 1.88163, 1
148, 0.94384, 1.88614, 1
149, 0.94208, 1.88304, 1
150, 0.940032, 1.88118, 1
151, 0.940032, 1.88285, 1
152, 0.94208, 1.88784, 1
153, 0.940224, 1.88474, 1
154, 0.944, 1.89235, 1
155, 0.941024, 1.88813, 1
156, 0.94208, 1.88211, 1
157, 0.94096, 1.88621, 1
158, 0.941056, 1.88176, 1
159, 0.941216, 1.87811, 1
160, 0.940032, 1.89427, 1
161, 0.94208, 1.88806, 1
162, 0.940576, 1.8816, 1
163, 0.939744, 1.88854, 1
164, 0.941952, 1.8903, 1
165, 0.940544, 1.89072, 1
166, 0.940224, 1.8936, 1
167, 0.942112, 1.89235, 1
168, 0.94208, 1.88774, 1
169, 0.942112, 1.90381, 1
170, 0.9416, 1.89821, 1
171, 0.940832, 1.89133, 1
172, 0.940736, 1.8903, 1
173, 0.94208, 1.88416, 1
174, 0.94208, 1.88995, 1
175, 0.940672, 1.88419, 1
176, 0.938368, 1.8903, 1
177, 0.94208, 1.88397, 1
178, 0.938272, 1.88112, 1
179, 0.941728, 1.88394, 1
180, 0.940032, 1.88614, 1
181, 0.94208, 1.88698, 1
182, 0.9384, 1.88454, 1
183, 0.940512, 1.88486, 1
184, 0.94208, 1.8944, 1
185, 0.9408, 1.88874, 1
186, 0.940032, 1.88621, 1
187, 0.943488, 1.88621, 1
188, 0.942816, 1.88435, 1
189, 0.94208, 1.88803, 1
190, 0.940864, 1.88621, 1
191, 0.942016, 1.88416, 1
192, 0.941408, 1.88416, 1
193, 0.942208, 1.88621, 1
194, 0.941312, 1.88211, 1
195, 0.941024, 1.8864, 1
196, 0.94208, 1.88218, 1
197, 0.941504, 1.88621, 1
198, 0.94208, 1.88221, 1
199, 0.946176, 1.89069, 1
200, 0.940192, 1.8903, 1
201, 0.940608, 1.88416, 1
202, 0.9424, 1.88266, 1
203, 1.08544, 1.88413, 1
204, 1.08378, 1.88435, 1
205, 1.08445, 1.8848, 1
206, 1.08544, 1.88813, 1
207, 1.08726, 1.88358, 1
208, 1.08483, 1.88314, 1
209, 1.0881, 1.88576, 1
210, 1.08509, 1.88022, 1
211, 1.08483, 1.88182, 1
212, 1.08544, 1.87914, 1
213, 1.08522, 1.8864, 1
214, 1.08749, 1.88973, 1
215, 1.0863, 1.89034, 1
216, 1.08544, 1.88192, 1
217, 1.08547, 1.8799, 1
218, 1.08749, 1.87699, 1
219, 1.0873, 1.87776, 1
220, 1.08784, 1.87997, 1
221, 1.08822, 1.87766, 1
222, 1.09082, 1.87757, 1
223, 1.08954, 1.8743, 1
224, 1.08966, 1.87373, 1
225, 1.08717, 1.87136, 1
226, 1.09066, 1.86982, 1
227, 1.08957, 1.87187, 1
228, 1.08832, 1.87274, 1
229, 1.09158, 1.88, 1
230, 1.08954, 1.87424, 1
231, 1.08618, 1.86848, 1
232, 1.08749, 1.86758, 1
233, 1.08682, 1.86893, 1
234, 1.08573, 1.87187, 1
235, 1.08742, 1.86941, 1
236, 1.08749, 1.8665, 1
237, 1.08406, 1.86163, 1
238, 1.08589, 1.86176, 1
239, 1.08621, 1.86061, 1
240, 1.08688, 1.86365, 1
241, 1.08749, 1.86154, 1
242, 1.08995, 1.86272, 1
243, 1.08746, 1.86573, 1
244, 1.08816, 1.86618, 1
245, 1.08544, 1.86461, 1
246, 1.08758, 1.86534, 1
247, 1.09133, 1.86118, 1
248, 1.09405, 1.85722, 1
249, 1.09158, 1.86093, 1
250, 1.09315, 1.8592, 1
251, 1.09325, 1.86122, 1
252, 1.09174, 1.85693, 1
253, 1.09354, 1.85549, 1
254, 1.09568, 1.85344, 1
255, 1.09363, 1.85549, 1
256, 1.09363, 1.85443, 1
257, 1.09357, 1.85389, 1
258, 1.0456, 1.85606, 1
259, 1.04781, 1.85942, 1
260, 1.04298, 1.85283, 1
261, 1.04314, 1.8519, 1
262, 1.04538, 1.8473, 1
263, 1.04746, 1.85258, 1
264, 1.04467, 1.84845, 1
265, 1.04483, 1.84333, 1
266, 1.04243, 1.84131, 1
267, 1.04323, 1.84525, 1
268, 1.04278, 1.84512, 1
269, 1.04102, 1.84467, 1
270, 1.0408, 1.84291, 1
271, 1.04243, 1.84714, 1
272, 1.04266, 1.8391, 1
273, 1.04365, 1.8417, 1
274, 1.04707, 1.84525, 1
275, 1.04691, 1.84918, 1
276, 1.04557, 1.8408, 1
277, 1.04448, 1.83693, 1
278, 1.04518, 1.84016, 1
279, 1.04896, 1.83907, 1
280, 1.04803, 1.83501, 1
281, 1.04842, 1.83299, 1
282, 1.04666, 1.87725, 1
283, 1.04448, 1.87024, 1
284, 1.04854, 1.88035, 1
285, 1.04653, 1.87408, 1
286, 1.04714, 1.87187, 1
287, 1.04461, 1.87933, 1
288, 1.04858, 1.87802, 1
289, 1.05267, 1.87597, 1
290, 1.04774, 1.8712, 1
291, 1.04858, 1.87197, 1
292, 1.04502, 1.86982, 1
293, 1.04858, 1.87398, 1
294, 1.04781, 1.87392, 1
295, 1.04653, 1.87597, 1
296, 1.04848, 1.87222, 1
297, 1.04448, 1.87392, 1
298, 1.04653, 1.87846, 1
299, 1.04643, 1.87478, 1
300, 1.04522, 1.88186, 1
301, 1.04506, 1.87443, 1
302, 1.04611, 1.87344, 1
303, 1.04634, 1.88173, 1
304, 1.04538, 1.88589, 1
305, 1.04326, 1.88218, 1
306, 1.0464, 1.87661, 1
307, 1.04448, 1.87862, 1
308, 1.04448, 1.87766, 1
309, 1.04605, 1.87382, 1
310, 1.04653, 1.87581, 1
311, 1.04653, 1.8791, 1
312, 1.04694, 1.87677, 1
313, 1.04582, 1.87392, 1
314, 1.04653, 1.87987, 1
315, 1.0432, 1.8783, 1
316, 1.04416, 1.876, 1
317, 1.04544, 1.87722, 1
318, 1.04653, 1.88006, 1
319, 1.09002, 1.88662, 1
320, 1.08714, 1.87795, 1
321, 1.08765, 1.8792, 1
322, 1.08544, 1.87798, 1
323, 1.08544, 1.87597, 1
324, 1.08704, 1.87779, 1
325, 1.08541, 1.87584, 1
326, 1.08646, 1.87597, 1
327, 1.08685, 1.87408, 1
328, 1.08544, 1.87597, 1
329, 1.08688, 1.87555, 1
330, 1.08528, 1.87347, 1
331, 1.08749, 1.87606, 1
332, 1.09091, 1.87955, 1
333, 1.08954, 1.87802, 1
334, 1.08858, 1.88016, 1
335, 1.0896, 1.87942, 1
336, 1.08771, 1.87693, 1
337, 1.09158, 1.87392, 1
338, 1.08954, 1.87802, 1
339, 1.08733, 1.87187, 1
340, 1.08749, 1.87501, 1
341, 1.08909, 1.87446, 1
342, 1.0897, 1.87504, 1
343, 1.08979, 1.87392, 1
344, 1.08944, 1.87392, 1
345, 1.0895, 1.87101, 1
346, 1.09158, 1.87802, 1
347, 1.09261, 1.87802, 1
348, 1.09315, 1.87597, 1
349, 1.09158, 1.87744, 1
350, 1.09226, 1.87037, 1
351, 1.09149, 1.87002, 1
352, 0.944128, 1.87392, 1
353, 0.946784, 1.86864, 1
354, 0.942624, 1.86982, 1
355, 0.942432, 1.8696, 1
356, 0.94416, 1.8729, 1
357, 0.944032, 1.86899, 1
358, 0.94304, 1.86826, 1
359, 0.944128, 1.86922, 1
360, 0.944384, 1.86781, 1
361, 0.943872, 1.87392, 1
362, 0.9424, 1.86778, 1
363, 0.94304, 1.86822, 1
364, 0.94464, 1.88637, 1
365, 0.944128, 1.87376, 1
366, 0.943488, 1.87392, 1
367, 0.943712, 1.86864, 1
368, 0.94208, 1.86982, 1
369, 0.942912, 1.86845, 1
370, 0.944128, 1.8703, 1
371, 0.943552, 1.8729, 1
372, 0.944128, 1.87123, 1
373, 0.944128, 1.8711, 1
374, 0.943712, 1.87101, 1
375, 0.942368, 1.87162, 1
376, 0.943296, 1.87389, 1
377, 0.945472, 1.87674, 1
378, 0.943296, 1.87366, 1
379, 0.94544, 1.87843, 1
380, 0.9456, 1.87392, 1
381, 0.942432, 1.87293, 1
382, 0.94304, 1.87398, 1
383, 0.943424, 1.87158, 1
384, 0.94224, 1.8735, 1
385, 0.941952, 1.86906, 1
386, 0.942304, 1.87437, 1
387, 0.941536, 1.87565, 1
388, 0.94208, 1.87309, 1
389, 0.944128, 1.87178, 1
390, 0.94224, 1.86573, 1
391, 0.942752, 1.87405, 1
392, 0.942208, 1.87088, 1
393, 0.944128, 1.86829, 1
394, 0.944608, 1.87642, 1
395, 0.943936, 1.87798, 1
396, 0.94368, 1.86976, 1
397, 0.942976, 1.86982, 1
398, 0.943456, 1.87181, 1
399, 0.942944, 1.86909, 1
400, 0.943456, 1.87283, 1
401, 0.94368, 1.87392, 1
402, 0.944288, 1.87085, 1
403, 0.944128, 1.87254, 1
404, 0.944128, 1.87043, 1
405, 0.944224, 1.87398, 1
406, 0.944128, 1.86954, 1
407, 0.944672, 1.87846, 1
408, 0.942304, 1.87088, 1
409, 0.943584, 1.88006, 1
410, 0.94208, 1.87392, 1
411, 0.94288, 1.87597, 1
412, 0.942048, 1.8688, 1
413, 0.944576, 1.8713, 1
414, 0.944128, 1.86909, 1
415, 0.944, 1.87123, 1
416, 0.94208, 1.87037, 1
417, 0.942528, 1.86848, 1
418, 0.944064, 1.86982, 1
419, 0.94208, 1.8721, 1
420, 0.944832, 1.87152, 1
421, 0.946016, 1.87034, 1
422, 0.94304, 1.86982, 1
423, 0.942944, 1.87222, 1
424, 0.942592, 1.88211, 1
425, 0.944256, 1.8745, 1
426, 0.943552, 1.87597, 1
427, 0.942976, 1.87194, 1
428, 0.940768, 1.87421, 1
429, 0.944128, 1.87222, 1
430, 0.945152, 1.8697, 1
431, 0.944128, 1.8681, 1
432, 0.943424, 1.87597, 1
433, 0.94416, 1.86778, 1
434, 0.942688, 1.87194, 1
435, 0.944576, 1.87142, 1
436, 0.944736, 1.87136, 1
437, 0.943776, 1.86986, 1
438, 0.944256, 1.87226, 1
439, 0.942528, 1.88048, 1
440, 0.943616, 1.87485, 1
441, 0.942176, 1.87107, 1
442, 0.943872, 1.87597, 1
443, 0.94208, 1.86778, 1
444, 0.944512, 1.87187, 1
445, 0.944128, 1.87098, 1
446, 0.945312, 1.87517, 1
447, 0.944128, 1.86563, 1
448, 0.942368, 1.8745, 1
449, 0.942208, 1.87149, 1
450, 0.94256, 1.87187, 1
451, 0.943648, 1.86781, 1
452, 0.943712, 1.87123, 1
453, 0.943776, 1.8743, 1
454, 0.94528, 1.8737, 1
455, 0.944192, 1.87392, 1
456, 0.943424, 1.8705, 1
457, 0.942144, 1.86982, 1
458, 0.944128, 1.87402, 1
459, 0.943008, 1.87466, 1
460, 0.944128, 1.87043, 1
461, 0.943872, 1.87171, 1
462, 0.942432, 1.87219, 1
463, 0.942208, 1.86941, 1
464, 0.94272, 1.86986, 1
465, 0.945472, 1.86931, 1
466, 0.944, 1.87251, 1
467, 0.9416, 1.87046, 1
468, 0.944128, 1.87187, 1
469, 0.944128, 1.88038, 1
470, 0.94208, 1.87078, 1
471, 0.941888, 1.86778, 1
472, 0.9424, 1.86973, 1
473, 0.94288, 1.87187, 1
474, 0.94272, 1.87187, 1
475, 0.94416, 1.86982, 1
476, 0.942464, 1.87392, 1
477, 0.942496, 1.86778, 1
478, 0.942592, 1.86685, 1
479, 0.943136, 1.87187, 1
480, 0.94224, 1.868, 1
481, 0.944096, 1.87306, 1
482, 0.944224, 1.87392, 1
483, 0.942368, 1.87219, 1
484, 0.942368, 1.87802, 1
485, 0.946112, 1.87296, 1
486, 0.944544, 1.86982, 1
487, 0.94208, 1.86982, 1
488, 0.94208, 1.87949, 1
489, 0.942304, 1.87136, 1
490, 0.943552, 1.86982, 1
491, 0.94208, 1.86778, 1
492, 0.9448, 1.86787, 1
493, 0.943456, 1.86778, 1
494, 0.944128, 1.86982, 1
495, 0.945216, 1.86832, 1
496, 0.943072, 1.86982, 1
497, 0.944096, 1.87216, 1
498, 0.944128, 1.86989, 1
499, 0.943968, 1.87978, 1
500, 0.943648, 1.88006, 1
501, 0.945152, 1.86982, 1
502, 0.944128, 1.87242, 1
503, 0.941696, 1.86979, 1
504, 0.944064, 1.87312, 1
505, 0.943328, 1.87386, 1
506, 0.943904, 1.87597, 1
507, 0.943296, 1.87005, 1
508, 0.944128, 1.86784, 1
509, 0.944128, 1.87043, 1
510, 0.943488, 1.87373, 1
511, 0.943296, 1.86947, 1
512, 0.94224, 1.87274, 1
513, 0.94272, 1.86893, 1
514, 0.947936, 1.87971, 1
515, 0.943872, 1.8727, 1
516, 0.94208, 1.87155, 1
517, 0.946208, 1.87789, 1
518, 0.942336, 1.86883, 1
519, 0.946048, 1.87222, 1
520, 0.942848, 1.87024, 1
521, 0.942944, 1.87002, 1
522, 0.942784, 1.87149, 1
523, 0.944032, 1.87293, 1
524, 0.944096, 1.87184, 1
525, 0.94208, 1.86957, 1
526, 0.945152, 1.86912, 1
527, 0.943936, 1.86998, 1
528, 0.943456, 1.87078, 1
529, 0.942912, 1.87584, 1
530, 0.94208, 1.86982, 1
531, 0.944128, 1.87347, 1
532, 0.94336, 1.87187, 1
533, 0.94432, 1.87046, 1
534, 0.944032, 1.86976, 1
535, 0.94208, 1.86982, 1
536, 0.943264, 1.86998, 1
537, 0.942048, 1.86982, 1
538, 0.942848, 1.87187, 1
539, 0.944128, 1.87043, 1
540, 0.94272, 1.87392, 1
541, 0.940608, 1.86662, 1
542, 0.94256, 1.87392, 1
543, 0.942784, 1.87187, 1
544, 0.945728, 1.87802, 1
545, 0.943776, 1.8713, 1
546, 0.943168, 1.87853, 1
547, 0.944128, 1.87482, 1
548, 0.942176, 1.87206, 1
549, 0.94256, 1.88176, 1
550, 0.94336, 1.86909, 1
551, 0.942752, 1.86797, 1
552, 0.944352, 1.86902, 1
553, 0.94224, 1.87194, 1
554, 0.944128, 1.87398, 1
555, 0.944192, 1.87136, 1
556, 0.943488, 1.8735, 1
557, 0.944576, 1.86989, 1
558, 0.943232, 1.87046, 1
559, 0.94576, 1.88211, 1
560, 0.946304, 1.8744, 1
561, 0.944128, 1.86666, 1
562, 0.941856, 1.87955, 1
563, 0.94272, 1.86998, 1
564, 0.94208, 1.87658, 1
565, 0.944128, 1.87491, 1
566, 0.944128, 1.87011, 1
567, 0.943712, 1.87005, 1
568, 0.94208, 1.8689, 1
569, 0.94208, 1.87069, 1
570, 0.94224, 1.87293, 1
571, 0.944128, 1.87187, 1
572, 0.943488, 1.86902, 1
573, 0.945504, 1.86982, 1
574, 0.942432, 1.87696, 1
575, 0.940992, 1.87421, 1
576, 0.94208, 1.87389, 1
577, 0.942528, 1.87162, 1
578, 0.943104, 1.87187, 1
579, 0.942368, 1.87459, 1
580, 0.944704, 1.87392, 1
581, 0.942272, 1.87187, 1
582, 0.940832, 1.86813, 1
583, 0.94336, 1.87136, 1
584, 0.942272, 1.87187, 1
585, 0.944288, 1.87098, 1
586, 0.944256, 1.87478, 1
587, 0.943104, 1.87174, 1
588, 0.94208, 1.87376, 1
589, 0.944128, 1.87731, 1
590, 0.944672, 1.87197, 1
591, 0.942816, 1.86877, 1
592, 0.943456, 1.86982, 1
593, 0.94624, 1.87066, 1
594, 0.940576, 1.87354, 1
595, 0.940992, 1.87296, 1
596, 0.944128, 1.87242, 1
597, 0.942528, 1.87206, 1
598, 0.94224, 1.87136, 1
599, 0.942528, 1.87392, 1
600, 0.943968, 1.87187, 1
