Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.94128, 1.88416, 1
92, 0.9408, 1.88061, 1
93, 0.940032, 1.88278, 1
94, 0.94176, 1.8903, 1
95, 0.941152, 1.88589, 1
96, 0.940768, 1.8855, 1
97, 0.94208, 1.88077, 1
98, 0.941664, 1.88496, 1
99, 0.940992, 1.88461, 1
100, 0.940224, 1.88621, 1
101, 0.940032, 1.88211, 1
102, 0.940032, 1.88787, 1
103, 0.94128, 1.88211, 1
104, 0.941824, 1.88614, 1
105, 0.940032, 1.88365, 1
106, 0.941952, 1.88416, 1
107, 0.940352, 1.88442, 1
108, 0.941888, 1.88973, 1
109, 0.94208, 1.89482, 1
110, 0.94, 1.8919, 1
111, 0.940192, 1.88502, 1
112, 0.940192, 1.88285, 1
113, 0.94224, 1.8857, 1
114, 0.940032, 1.88416, 1
115, 0.94208, 1.88211, 1
116, 0.940256, 1.88416, 1
117, 0.940064, 1.88416, 1
118, 0.941728, 1.88822, 1
119, 0.940032, 1.8817, 1
120, 0.941568, 1.88698, 1
121, 0.940032, 1.88211, 1
122, 0.941952, 1.88416, 1
123, 0.941728, 1.88531, 1
124, 0.94208, 1.89645, 1
125, 0.940544, 1.88704, 1
126, 0.940032, 1.88566, 1
127, 0.940032, 1.88211, 1
128, 0.94208, 1.88256, 1
129, 0.941984, 1.88499, 1
130, 0.94208, 1.89219, 1
131, 0.940224, 1.88006, 1
132, 0.940384, 1.8832, 1
133, 0.940032, 1.88381, 1
134, 0.94192, 1.88832, 1
135, 0.93968, 1.88038, 1
136, 0.940032, 1.8799, 1
137, 0.940064, 1.88355, 1
138, 0.940672, 1.89046, 1
139, 0.94336, 1.89434, 1
140, 0.941728, 1.88666, 1
141, 0.942336, 1.8841, 1
142, 0.941696, 1.8839, 1
143, 0.941984, 1.88387, 1
144, 0.93888, 1.88339, 1
145, 0.940608, 1.88416, 1
146, 0.94176, 1.88349, 1
147, 0.940448, 1.88621, 1
148, 0.941344, 1.88384, 1
149, 0.942048, 1.88486, 1
150, 0.942208, 1.88397, 1
151, 0.940096, 1.88358, 1
152, 0.940032, 1.88531, 1
153, 0.940768, 1.88525, 1
154, 0.941408, 1.89437, 1
155, 0.941952, 1.88512, 1
156, 0.93952, 1.88211, 1
157, 0.94208, 1.88406, 1
158, 0.940224, 1.88621, 1
159, 0.94016, 1.88387, 1
160, 0.940064, 1.88611, 1
161, 0.940032, 1.88416, 1
162, 0.940032, 1.88826, 1
163, 0.941056, 1.88349, 1
164, 0.940448, 1.88461, 1
165, 0.94208, 1.88595, 1
166, 0.94208, 1.88189, 1
167, 0.941056, 1.88384, 1
168, 0.942016, 1.88416, 1
169, 0.942592, 1.89235, 1
170, 0.939968, 1.88595, 1
171, 0.941504, 1.88771, 1
172, 0.941824, 1.88621, 1
173, 0.94016, 1.88416, 1
174, 0.939904, 1.88224, 1
175, 0.93936, 1.88109, 1
176, 0.94032, 1.88621, 1
177, 0.940032, 1.88189, 1
178, 0.941824, 1.88973, 1
179, 0.940416, 1.88, 1
180, 0.938432, 1.88621, 1
181, 0.94128, 1.88531, 1
182, 0.94224, 1.88403, 1
183, 0.94208, 1.88314, 1
184, 0.94208, 1.89683, 1
185, 0.94208, 1.88621, 1
186, 0.942624, 1.88416, 1
187, 0.940032, 1.88397, 1
188, 0.940032, 1.8841, 1
189, 0.940032, 1.88186, 1
190, 0.940032, 1.88691, 1
191, 0.93984, 1.88422, 1
192, 0.940032, 1.88355, 1
193, 0.940032, 1.88534, 1
194, 0.940736, 1.89203, 1
195, 0.941248, 1.88397, 1
196, 0.94208, 1.88694, 1
197, 0.940064, 1.88538, 1
198, 0.940736, 1.88752, 1
199, 0.94208, 1.89386, 1
200, 0.940608, 1.88621, 1
201, 0.9416, 1.88442, 1
202, 0.939872, 1.8905, 1
203, 1.08448, 1.88128, 1
204, 1.08746, 1.88611, 1
205, 1.08544, 1.88451, 1
206, 1.08915, 1.8903, 1
207, 1.08954, 1.88006, 1
208, 1.0879, 1.88186, 1
209, 1.08954, 1.88112, 1
210, 1.08704, 1.88211, 1
211, 1.08883, 1.87802, 1
212, 1.08749, 1.88118, 1
213, 1.08954, 1.87997, 1
214, 1.09059, 1.88998, 1
215, 1.08954, 1.88621, 1
216, 1.08854, 1.87507, 1
217, 1.08749, 1.87981, 1
218, 1.09059, 1.87597, 1
219, 1.08851, 1.87597, 1
220, 1.08816, 1.87622, 1
221, 1.09158, 1.87597, 1
222, 1.2376, 1.87638, 1
223, 1.23699, 1.87798, 1
224, 1.0928, 1.87331, 1
225, 1.23699, 1.87539, 1
226, 1.09158, 1.86778, 1
227, 1.0921, 1.87168, 1
228, 1.23661, 1.87187, 1
229, 1.23699, 1.87859, 1
230, 1.08874, 1.87187, 1
231, 1.0895, 1.87219, 1
232, 1.08938, 1.87146, 1
233, 1.08768, 1.86912, 1
234, 1.08858, 1.87245, 1
235, 1.09011, 1.86573, 1
236, 1.08902, 1.86573, 1
237, 1.08736, 1.86768, 1
238, 1.08774, 1.86755, 1
239, 1.08832, 1.86368, 1
240, 1.0863, 1.86589, 1
241, 1.08928, 1.86378, 1
242, 1.0887, 1.86982, 1
243, 1.08954, 1.86291, 1
244, 1.08829, 1.87837, 1
245, 1.08563, 1.86422, 1
246, 1.08362, 1.8585, 1
247, 1.08586, 1.85642, 1
248, 1.08413, 1.85434, 1
249, 1.08387, 1.8575, 1
250, 1.08688, 1.85754, 1
251, 1.08682, 1.85453, 1
252, 1.08672, 1.86371, 1
253, 1.08358, 1.85341, 1
254, 1.08544, 1.85293, 1
255, 1.08854, 1.8537, 1
256, 1.08576, 1.85334, 1
257, 1.08842, 1.85139, 1
258, 1.04448, 1.85907, 1
259, 1.04464, 1.8577, 1
260, 1.04566, 1.85258, 1
261, 1.04448, 1.85139, 1
262, 1.04525, 1.85549, 1
263, 1.04605, 1.84966, 1
264, 1.04528, 1.84829, 1
265, 1.04397, 1.84525, 1
266, 1.04243, 1.84525, 1
267, 1.04416, 1.84707, 1
268, 1.04064, 1.84947, 1
269, 1.04214, 1.84147, 1
270, 1.04269, 1.84432, 1
271, 1.04054, 1.84835, 1
272, 1.04243, 1.85114, 1
273, 1.04496, 1.8423, 1
274, 1.04653, 1.85254, 1
275, 1.04448, 1.84288, 1
276, 1.0448, 1.8448, 1
277, 1.04448, 1.84525, 1
278, 1.04445, 1.84749, 1
279, 1.04653, 1.84131, 1
280, 1.04858, 1.84115, 1
281, 1.0455, 1.84115, 1
282, 1.04307, 1.87805, 1
283, 1.04963, 1.87917, 1
284, 1.0449, 1.87971, 1
285, 1.04637, 1.87811, 1
286, 1.04531, 1.87187, 1
287, 1.04813, 1.88064, 1
288, 1.04426, 1.8767, 1
289, 1.04653, 1.88288, 1
290, 1.04291, 1.87389, 1
291, 1.04653, 1.87622, 1
292, 1.04464, 1.8743, 1
293, 1.04531, 1.87808, 1
294, 1.04778, 1.87987, 1
295, 1.04666, 1.87392, 1
296, 1.04842, 1.87802, 1
297, 1.04458, 1.8736, 1
298, 1.04448, 1.8776, 1
299, 1.04483, 1.87885, 1
300, 1.04653, 1.88029, 1
301, 1.04653, 1.87802, 1
302, 1.04448, 1.87942, 1
303, 1.04653, 1.87722, 1
304, 1.04448, 1.88826, 1
305, 1.04429, 1.88557, 1
306, 1.04784, 1.87664, 1
307, 1.04243, 1.87907, 1
308, 1.04416, 1.87802, 1
309, 1.04605, 1.88035, 1
310, 1.04448, 1.88035, 1
311, 1.04435, 1.8801, 1
312, 1.04653, 1.87824, 1
313, 1.04438, 1.87802, 1
314, 1.04499, 1.88211, 1
315, 1.04259, 1.8776, 1
316, 1.0439, 1.88006, 1
317, 1.04275, 1.88218, 1
318, 1.04394, 1.88368, 1
319, 1.0839, 1.8904, 1
320, 1.08544, 1.88634, 1
321, 1.08394, 1.87696, 1
322, 1.08122, 1.87782, 1
323, 1.0815, 1.8793, 1
324, 1.08355, 1.87782, 1
325, 1.0816, 1.87648, 1
326, 1.08358, 1.87926, 1
327, 1.08144, 1.87782, 1
328, 1.08134, 1.87802, 1
329, 1.08134, 1.88038, 1
330, 1.08339, 1.87878, 1
331, 1.08339, 1.87635, 1
332, 1.08435, 1.88006, 1
333, 1.08592, 1.87821, 1
334, 1.08749, 1.88416, 1
335, 1.08563, 1.88214, 1
336, 1.08467, 1.87597, 1
337, 1.08435, 1.87597, 1
338, 1.08461, 1.87597, 1
339, 1.08928, 1.87664, 1
340, 1.08698, 1.8769, 1
341, 1.09107, 1.87597, 1
342, 1.09059, 1.88214, 1
343, 1.09114, 1.87574, 1
344, 1.09194, 1.87421, 1
345, 1.24109, 1.87155, 1
346, 1.24218, 1.87376, 1
347, 1.24314, 1.87251, 1
348, 1.24045, 1.8737, 1
349, 1.23914, 1.88621, 1
350, 1.23978, 1.87827, 1
351, 1.23824, 1.87392, 1
352, 0.943072, 1.87216, 1
353, 0.94192, 1.87405, 1
354, 0.942912, 1.87565, 1
355, 0.94208, 1.87786, 1
356, 0.94208, 1.87373, 1
357, 0.94208, 1.87168, 1
358, 0.940032, 1.87136, 1
359, 0.941472, 1.8719, 1
360, 0.942432, 1.87014, 1
361, 0.940768, 1.86906, 1
362, 0.9432, 1.86874, 1
363, 0.943776, 1.8696, 1
364, 0.94208, 1.88006, 1
365, 0.94208, 1.87398, 1
366, 0.940832, 1.87187, 1
367, 0.941664, 1.86982, 1
368, 0.942624, 1.87229, 1
369, 0.943808, 1.86966, 1
370, 0.94432, 1.87062, 1
371, 0.941632, 1.87235, 1
372, 0.944128, 1.87408, 1
373, 0.942432, 1.87187, 1
374, 0.943232, 1.86957, 1
375, 0.94256, 1.86982, 1
376, 0.942624, 1.86957, 1
377, 0.944128, 1.87091, 1
378, 0.94208, 1.87555, 1
379, 0.944736, 1.88176, 1
380, 0.942432, 1.87552, 1
381, 0.942048, 1.86982, 1
382, 0.943424, 1.87162, 1
383, 0.943392, 1.87347, 1
384, 0.940992, 1.87392, 1
385, 0.945824, 1.8737, 1
386, 0.941792, 1.872, 1
387, 0.944128, 1.87222, 1
388, 0.944128, 1.87123, 1
389, 0.943552, 1.87667, 1
390, 0.942688, 1.87379, 1
391, 0.944416, 1.87088, 1
392, 0.942464, 1.87139, 1
393, 0.943904, 1.86982, 1
394, 0.945408, 1.88259, 1
395, 0.943232, 1.87587, 1
396, 0.944128, 1.86982, 1
397, 0.943776, 1.86982, 1
398, 0.942144, 1.87382, 1
399, 0.944448, 1.86915, 1
400, 0.945568, 1.8743, 1
401, 0.941984, 1.86739, 1
402, 0.94256, 1.87805, 1
403, 0.944128, 1.87645, 1
404, 0.942144, 1.86982, 1
405, 0.944448, 1.87261, 1
406, 0.942528, 1.87005, 1
407, 0.944128, 1.87203, 1
408, 0.944128, 1.87162, 1
409, 0.94256, 1.88246, 1
410, 0.945376, 1.87597, 1
411, 0.943392, 1.87187, 1
412, 0.94528, 1.87216, 1
413, 0.941696, 1.87152, 1
414, 0.94208, 1.87165, 1
415, 0.942464, 1.87107, 1
416, 0.9424, 1.87187, 1
417, 0.944128, 1.87126, 1
418, 0.943104, 1.86982, 1
419, 0.944128, 1.87392, 1
420, 0.945152, 1.87805, 1
421, 0.941952, 1.8785, 1
422, 0.94208, 1.87613, 1
423, 0.942336, 1.87392, 1
424, 0.946176, 1.88422, 1
425, 0.943072, 1.87709, 1
426, 0.944128, 1.87539, 1
427, 0.943104, 1.87126, 1
428, 0.941216, 1.87587, 1
429, 0.944, 1.87722, 1
430, 0.945888, 1.87178, 1
431, 0.94208, 1.87392, 1
432, 0.942368, 1.87187, 1
433, 0.943712, 1.8761, 1
434, 0.94208, 1.8745, 1
435, 0.944128, 1.86944, 1
436, 0.943424, 1.86957, 1
437, 0.94208, 1.87203, 1
438, 0.943872, 1.87187, 1
439, 0.946176, 1.88211, 1
440, 0.94256, 1.87542, 1
441, 0.943232, 1.87392, 1
442, 0.942976, 1.87341, 1
443, 0.941632, 1.87181, 1
444, 0.942112, 1.8759, 1
445, 0.943136, 1.87226, 1
446, 0.941952, 1.87392, 1
447, 0.944096, 1.87146, 1
448, 0.942496, 1.87085, 1
449, 0.942112, 1.86918, 1
450, 0.943168, 1.86666, 1
451, 0.942848, 1.8719, 1
452, 0.941888, 1.87286, 1
453, 0.941024, 1.87254, 1
454, 0.94432, 1.88006, 1
455, 0.944928, 1.87376, 1
456, 0.942496, 1.87584, 1
457, 0.943616, 1.87344, 1
458, 0.944128, 1.87398, 1
459, 0.944128, 1.87846, 1
460, 0.942368, 1.86986, 1
461, 0.942016, 1.8695, 1
462, 0.944352, 1.87296, 1
463, 0.943712, 1.87005, 1
464, 0.944128, 1.87114, 1
465, 0.94208, 1.86928, 1
466, 0.94208, 1.87187, 1
467, 0.943904, 1.87392, 1
468, 0.94208, 1.87408, 1
469, 0.942752, 1.89062, 1
470, 0.944128, 1.87651, 1
471, 0.943104, 1.87165, 1
472, 0.943104, 1.87392, 1
473, 0.944128, 1.87171, 1
474, 0.942016, 1.87331, 1
475, 0.94208, 1.86992, 1
476, 0.943232, 1.87187, 1
477, 0.944384, 1.86982, 1
478, 0.943232, 1.8727, 1
479, 0.943936, 1.87392, 1
480, 0.943008, 1.86979, 1
481, 0.94304, 1.87395, 1
482, 0.942976, 1.87302, 1
483, 0.942016, 1.87059, 1
484, 0.943552, 1.87949, 1
485, 0.943808, 1.87411, 1
486, 0.944032, 1.87584, 1
487, 0.94208, 1.87162, 1
488, 0.94336, 1.87158, 1
489, 0.944, 1.8712, 1
490, 0.943808, 1.87146, 1
491, 0.94272, 1.86691, 1
492, 0.94176, 1.87549, 1
493, 0.94208, 1.87146, 1
494, 0.944128, 1.87094, 1
495, 0.942656, 1.87053, 1
496, 0.943168, 1.87286, 1
497, 0.94208, 1.87187, 1
498, 0.942272, 1.87392, 1
499, 0.944992, 1.88416, 1
500, 0.944256, 1.87328, 1
501, 0.942208, 1.86931, 1
502, 0.945952, 1.87187, 1
503, 0.942272, 1.86822, 1
504, 0.944128, 1.86982, 1
505, 0.94208, 1.87024, 1
506, 0.942784, 1.87392, 1
507, 0.94208, 1.87213, 1
508, 0.94208, 1.8729, 1
509, 0.942464, 1.87152, 1
510, 0.941568, 1.87216, 1
511, 0.944128, 1.86982, 1
512, 0.94208, 1.87248, 1
513, 0.943648, 1.87802, 1
514, 0.946112, 1.87754, 1
515, 0.944544, 1.87418, 1
516, 0.944352, 1.8759, 1
517, 0.944096, 1.86982, 1
518, 0.942944, 1.87232, 1
519, 0.944192, 1.87222, 1
520, 0.94208, 1.87104, 1
521, 0.944128, 1.87187, 1
522, 0.944128, 1.87546, 1
523, 0.944128, 1.87027, 1
524, 0.944128, 1.87034, 1
525, 0.94208, 1.87459, 1
526, 0.943392, 1.87597, 1
527, 0.941632, 1.8744, 1
528, 0.944576, 1.87085, 1
529, 0.946336, 1.87824, 1
530, 0.94176, 1.88093, 1
531, 0.943968, 1.87187, 1
532, 0.945536, 1.87347, 1
533, 0.94352, 1.87187, 1
534, 0.943168, 1.86982, 1
535, 0.942944, 1.86634, 1
536, 0.942912, 1.8697, 1
537, 0.940256, 1.86982, 1
538, 0.942272, 1.86822, 1
539, 0.941376, 1.86986, 1
540, 0.94096, 1.8721, 1
541, 0.944128, 1.86854, 1
542, 0.942272, 1.86982, 1
543, 0.94208, 1.86982, 1
544, 0.945568, 1.88006, 1
545, 0.94208, 1.87798, 1
546, 0.944544, 1.87392, 1
547, 0.944128, 1.87626, 1
548, 0.94272, 1.8711, 1
549, 0.942976, 1.87597, 1
550, 0.942432, 1.87171, 1
551, 0.940448, 1.86925, 1
552, 0.94208, 1.86982, 1
553, 0.942976, 1.87392, 1
554, 0.942784, 1.87075, 1
555, 0.942176, 1.86838, 1
556, 0.942208, 1.8729, 1
557, 0.94208, 1.86982, 1
558, 0.94208, 1.87622, 1
559, 0.94432, 1.88666, 1
560, 0.94208, 1.87702, 1
561, 0.943904, 1.87581, 1
562, 0.943552, 1.8753, 1
563, 0.94064, 1.87005, 1
564, 0.942304, 1.87286, 1
565, 0.943744, 1.87718, 1
566, 0.944128, 1.87187, 1
567, 0.94208, 1.87075, 1
568, 0.942336, 1.87056, 1
569, 0.943552, 1.87392, 1
570, 0.942048, 1.87094, 1
571, 0.945472, 1.8705, 1
572, 0.94208, 1.87354, 1
573, 0.94176, 1.87597, 1
574, 0.944128, 1.87491, 1
575, 0.94192, 1.87651, 1
576, 0.944064, 1.86995, 1
577, 0.94288, 1.87392, 1
578, 0.941824, 1.87597, 1
579, 0.943744, 1.87165, 1
580, 0.944256, 1.86982, 1
581, 0.944128, 1.87101, 1
582, 0.94208, 1.87187, 1
583, 0.941568, 1.86838, 1
584, 0.94384, 1.87597, 1
585, 0.941504, 1.87187, 1
586, 0.942752, 1.87392, 1
587, 0.944128, 1.87376, 1
588, 0.94208, 1.86982, 1
589, 0.943904, 1.8856, 1
590, 0.944128, 1.87635, 1
591, 0.94208, 1.87802, 1
592, 0.94048, 1.86982, 1
593, 0.944128, 1.86989, 1
594, 0.94208, 1.8712, 1
595, 0.94608, 1.87184, 1
596, 0.942528, 1.86982, 1
597, 0.940768, 1.86982, 1
598, 0.94208, 1.87126, 1
599, 0.94224, 1.87142, 1
600, 0.944128, 1.87187, 1
