Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.940128, 1.88237, 1
92, 0.94208, 1.88077, 1
93, 0.94208, 1.88157, 1
94, 0.943104, 1.89034, 1
95, 0.94096, 1.88778, 1
96, 0.9416, 1.88253, 1
97, 0.940256, 1.88416, 1
98, 0.939712, 1.88416, 1
99, 0.941888, 1.88275, 1
100, 0.941536, 1.88659, 1
101, 0.940032, 1.88416, 1
102, 0.940928, 1.88406, 1
103, 0.941984, 1.88282, 1
104, 0.939424, 1.88714, 1
105, 0.941472, 1.88211, 1
106, 0.940032, 1.89066, 1
107, 0.94208, 1.88189, 1
108, 0.940992, 1.884, 1
109, 0.942432, 1.89053, 1
110, 0.94032, 1.88944, 1
111, 0.940384, 1.88621, 1
112, 0.94208, 1.88589, 1
113, 0.941408, 1.88506, 1
114, 0.938976, 1.88368, 1
115, 0.940032, 1.88621, 1
116, 0.94208, 1.88211, 1
117, 0.941408, 1.88096, 1
118, 0.94208, 1.88371, 1
119, 0.941024, 1.88304, 1
120, 0.94192, 1.88826, 1
121, 0.94208, 1.88288, 1
122, 0.940576, 1.88243, 1
123, 0.942464, 1.88525, 1
124, 0.943168, 1.89264, 1
125, 0.940928, 1.88461, 1
126, 0.94208, 1.88214, 1
127, 0.942048, 1.88278, 1
128, 0.940928, 1.88595, 1
129, 0.943072, 1.88608, 1
130, 0.941696, 1.88051, 1
131, 0.940096, 1.88451, 1
132, 0.94144, 1.89235, 1
133, 0.941888, 1.88432, 1
134, 0.941504, 1.88595, 1
135, 0.940512, 1.88621, 1
136, 0.940032, 1.88538, 1
137, 0.938368, 1.88397, 1
138, 0.942304, 1.8856, 1
139, 0.944128, 1.89613, 1
140, 0.941824, 1.89235, 1
141, 0.94208, 1.88246, 1
142, 0.941024, 1.88547, 1
143, 0.940256, 1.8855, 1
144, 0.940928, 1.88211, 1
145, 0.940032, 1.88298, 1
146, 0.94208, 1.88186, 1
147, 0.94224, 1.88195, 1
148, 0.938816, 1.88778, 1
149, 0.94208, 1.88435, 1
150, 0.941024, 1.88752, 1
151, 0.941216, 1.88618, 1
152, 0.94208, 1.88416, 1
153, 0.940832, 1.88445, 1
154, 0.94208, 1.89834, 1
155, 0.941248, 1.88611, 1
156, 0.942592, 1.88294, 1
157, 0.939008, 1.88458, 1
158, 0.940032, 1.88426, 1
159, 0.940032, 1.88925, 1
160, 0.941568, 1.89098, 1
161, 0.941696, 1.88432, 1
162, 0.94208, 1.88483, 1
163, 0.94128, 1.88826, 1
164, 0.940032, 1.89139, 1
165, 0.939904, 1.8911, 1
166, 0.94208, 1.89235, 1
167, 0.940128, 1.88989, 1
168, 0.940032, 1.89056, 1
169, 0.944128, 1.90275, 1
170, 0.940704, 1.88736, 1
171, 0.94208, 1.8847, 1
172, 0.940384, 1.88675, 1
173, 0.940288, 1.88416, 1
174, 0.939456, 1.88784, 1
175, 0.939808, 1.88541, 1
176, 0.941632, 1.88067, 1
177, 0.941984, 1.88221, 1
178, 0.942464, 1.88246, 1
179, 0.941792, 1.88592, 1
180, 0.942048, 1.89024, 1
181, 0.940768, 1.88362, 1
182, 0.941568, 1.88416, 1
183, 0.940288, 1.88858, 1
184, 0.941568, 1.88848, 1
185, 0.940032, 1.88826, 1
186, 0.94208, 1.88678, 1
187, 0.941568, 1.88278, 1
188, 0.940128, 1.88752, 1
189, 0.943264, 1.88416, 1
190, 0.942112, 1.8881, 1
191, 0.940096, 1.88416, 1
192, 0.940032, 1.888, 1
193, 0.943904, 1.88749, 1
194, 0.943584, 1.88826, 1
195, 0.940736, 1.88211, 1
196, 0.94208, 1.88928, 1
197, 0.940832, 1.88416, 1
198, 0.939872, 1.88522, 1
199, 0.94176, 1.89658, 1
200, 0.94208, 1.89011, 1
201, 0.939552, 1.8823, 1
202, 0.93808, 1.88771, 1
203, 1.08259, 1.8905, 1
204, 1.08272, 1.88982, 1
205, 1.08192, 1.88416, 1
206, 1.08339, 1.88621, 1
207, 1.08544, 1.88211, 1
208, 1.08666, 1.8807, 1
209, 1.08224, 1.88211, 1
210, 1.08339, 1.88317, 1
211, 1.08656, 1.88026, 1
212, 1.08419, 1.88006, 1
213, 1.08605, 1.88141, 1
214, 1.08586, 1.89235, 1
215, 1.08544, 1.8855, 1
216, 1.08694, 1.87763, 1
217, 1.0855, 1.88211, 1
218, 1.08877, 1.8801, 1
219, 1.08886, 1.87766, 1
220, 1.08758, 1.87901, 1
221, 1.0905, 1.87597, 1
222, 1.09104, 1.87597, 1
223, 1.08893, 1.87347, 1
224, 1.08886, 1.87392, 1
225, 1.09213, 1.87168, 1
226, 1.09158, 1.88157, 1
227, 1.23955, 1.87386, 1
228, 1.23731, 1.87341, 1
229, 1.24195, 1.88198, 1
230, 1.09574, 1.87798, 1
231, 1.23699, 1.86979, 1
232, 1.24275, 1.86765, 1
233, 1.24035, 1.86758, 1
234, 1.24086, 1.87232, 1
235, 1.08902, 1.86573, 1
236, 1.08954, 1.86909, 1
237, 1.08787, 1.86419, 1
238, 1.23651, 1.86406, 1
239, 1.08819, 1.86256, 1
240, 1.08845, 1.86163, 1
241, 1.08698, 1.86208, 1
242, 1.08576, 1.86509, 1
243, 1.08749, 1.85958, 1
244, 1.08704, 1.87597, 1
245, 1.08563, 1.86368, 1
246, 1.08611, 1.85568, 1
247, 1.08339, 1.85344, 1
248, 1.08339, 1.8551, 1
249, 1.08544, 1.85344, 1
250, 1.08429, 1.85754, 1
251, 1.0847, 1.8535, 1
252, 1.08608, 1.85395, 1
253, 1.08531, 1.85549, 1
254, 1.08675, 1.85152, 1
255, 1.09011, 1.85139, 1
256, 1.08621, 1.85322, 1
257, 1.08691, 1.84909, 1
258, 1.04653, 1.85344, 1
259, 1.04653, 1.85958, 1
260, 1.04653, 1.84982, 1
261, 1.04496, 1.8488, 1
262, 1.04858, 1.84531, 1
263, 1.04678, 1.85139, 1
264, 1.0447, 1.84582, 1
265, 1.04653, 1.8473, 1
266, 1.04314, 1.84493, 1
267, 1.04285, 1.84269, 1
268, 1.04259, 1.8433, 1
269, 1.04262, 1.84525, 1
270, 1.04275, 1.84301, 1
271, 1.04038, 1.8391, 1
272, 1.04218, 1.8391, 1
273, 1.04678, 1.84112, 1
274, 1.04634, 1.84934, 1
275, 1.04653, 1.84253, 1
276, 1.04467, 1.8409, 1
277, 1.04499, 1.83728, 1
278, 1.04454, 1.8432, 1
279, 1.04736, 1.83222, 1
280, 1.0465, 1.8368, 1
281, 1.04653, 1.83878, 1
282, 1.0479, 1.87987, 1
283, 1.04682, 1.87802, 1
284, 1.0464, 1.88, 1
285, 1.04909, 1.87898, 1
286, 1.04822, 1.87206, 1
287, 1.04653, 1.88416, 1
288, 1.04598, 1.87651, 1
289, 1.04448, 1.88096, 1
290, 1.04515, 1.87802, 1
291, 1.04499, 1.88074, 1
292, 1.04605, 1.87187, 1
293, 1.04618, 1.876, 1
294, 1.04653, 1.87802, 1
295, 1.04448, 1.87872, 1
296, 1.04826, 1.87802, 1
297, 1.04445, 1.88077, 1
298, 1.04518, 1.87245, 1
299, 1.04659, 1.88634, 1
300, 1.04602, 1.87491, 1
301, 1.0457, 1.88211, 1
302, 1.04653, 1.87949, 1
303, 1.04646, 1.87933, 1
304, 1.04448, 1.88416, 1
305, 1.04458, 1.88621, 1
306, 1.04243, 1.88122, 1
307, 1.04573, 1.88006, 1
308, 1.04243, 1.88246, 1
309, 1.04243, 1.87491, 1
310, 1.04394, 1.87597, 1
311, 1.04797, 1.87706, 1
312, 1.04381, 1.87597, 1
313, 1.04653, 1.87824, 1
314, 1.04454, 1.87587, 1
315, 1.04653, 1.87677, 1
316, 1.04653, 1.87798, 1
317, 1.04822, 1.87802, 1
318, 1.04598, 1.87875, 1
319, 1.23494, 1.88886, 1
320, 1.09142, 1.88618, 1
321, 1.08627, 1.87654, 1
322, 1.08544, 1.8753, 1
323, 1.08582, 1.87802, 1
324, 1.08451, 1.88394, 1
325, 1.08365, 1.87232, 1
326, 1.08749, 1.88006, 1
327, 1.08614, 1.87344, 1
328, 1.08608, 1.87597, 1
329, 1.08749, 1.87338, 1
330, 1.08624, 1.87597, 1
331, 1.08778, 1.8784, 1
332, 1.08944, 1.88006, 1
333, 1.08947, 1.87824, 1
334, 1.23699, 1.88416, 1
335, 1.08749, 1.87968, 1
336, 1.08851, 1.87363, 1
337, 1.08845, 1.87392, 1
338, 1.0879, 1.87242, 1
339, 1.08925, 1.87453, 1
340, 1.08938, 1.88099, 1
341, 1.08934, 1.87904, 1
342, 1.23626, 1.87488, 1
343, 1.08973, 1.87437, 1
344, 1.08995, 1.8759, 1
345, 1.0895, 1.87142, 1
346, 1.08941, 1.87485, 1
347, 1.09248, 1.87107, 1
348, 1.08976, 1.87789, 1
349, 1.23722, 1.88314, 1
350, 1.09126, 1.87747, 1
351, 1.09158, 1.87101, 1
352, 0.94272, 1.87427, 1
353, 0.94208, 1.87242, 1
354, 0.942368, 1.87187, 1
355, 0.942336, 1.87187, 1
356, 0.943904, 1.87437, 1
357, 0.942048, 1.86982, 1
358, 0.94208, 1.87258, 1
359, 0.94208, 1.87325, 1
360, 0.943552, 1.87021, 1
361, 0.942656, 1.86944, 1
362, 0.944128, 1.86794, 1
363, 0.944096, 1.87738, 1
364, 0.948192, 1.87946, 1
365, 0.944608, 1.87408, 1
366, 0.944064, 1.87469, 1
367, 0.942592, 1.86819, 1
368, 0.943456, 1.87293, 1
369, 0.944128, 1.87392, 1
370, 0.943392, 1.87165, 1
371, 0.942688, 1.86982, 1
372, 0.942304, 1.87437, 1
373, 0.943968, 1.87597, 1
374, 0.94336, 1.87392, 1
375, 0.943584, 1.86954, 1
376, 0.943776, 1.8719, 1
377, 0.941344, 1.8719, 1
378, 0.944352, 1.86982, 1
379, 0.94352, 1.88582, 1
380, 0.942144, 1.87264, 1
381, 0.94368, 1.86982, 1
382, 0.943456, 1.87555, 1
383, 0.942944, 1.86851, 1
384, 0.944128, 1.87171, 1
385, 0.943424, 1.86982, 1
386, 0.942592, 1.87709, 1
387, 0.943584, 1.86774, 1
388, 0.944128, 1.87542, 1
389, 0.945824, 1.87181, 1
390, 0.943424, 1.87187, 1
391, 0.944064, 1.87078, 1
392, 0.943616, 1.87392, 1
393, 0.94208, 1.87187, 1
394, 0.944, 1.87968, 1
395, 0.94256, 1.8777, 1
396, 0.94448, 1.87331, 1
397, 0.943936, 1.87792, 1
398, 0.945152, 1.87626, 1
399, 0.94208, 1.87568, 1
400, 0.944128, 1.87862, 1
401, 0.943136, 1.8721, 1
402, 0.944128, 1.86778, 1
403, 0.944128, 1.87187, 1
404, 0.944128, 1.87002, 1
405, 0.945792, 1.8816, 1
406, 0.944192, 1.87869, 1
407, 0.944128, 1.87187, 1
408, 0.943072, 1.87446, 1
409, 0.944128, 1.8817, 1
410, 0.944192, 1.88006, 1
411, 0.943584, 1.87187, 1
412, 0.942176, 1.87523, 1
413, 0.94032, 1.87098, 1
414, 0.944768, 1.87501, 1
415, 0.942496, 1.86778, 1
416, 0.94368, 1.87494, 1
417, 0.9432, 1.87011, 1
418, 0.944736, 1.86794, 1
419, 0.942432, 1.87475, 1
420, 0.944128, 1.87478, 1
421, 0.94224, 1.87754, 1
422, 0.943712, 1.86877, 1
423, 0.942464, 1.87629, 1
424, 0.942592, 1.87882, 1
425, 0.945536, 1.87267, 1
426, 0.942976, 1.87101, 1
427, 0.94368, 1.87597, 1
428, 0.943648, 1.87405, 1
429, 0.94208, 1.87187, 1
430, 0.944, 1.87142, 1
431, 0.944128, 1.87059, 1
432, 0.943936, 1.87366, 1
433, 0.943488, 1.87251, 1
434, 0.940224, 1.87334, 1
435, 0.943072, 1.87152, 1
436, 0.942272, 1.87482, 1
437, 0.941888, 1.87235, 1
438, 0.943392, 1.8727, 1
439, 0.944128, 1.88861, 1
440, 0.942336, 1.87802, 1
441, 0.940992, 1.87178, 1
442, 0.944544, 1.87149, 1
443, 0.944544, 1.87533, 1
444, 0.94176, 1.87174, 1
445, 0.942144, 1.86982, 1
446, 0.94336, 1.8721, 1
447, 0.944, 1.87187, 1
448, 0.942272, 1.87149, 1
449, 0.943008, 1.87539, 1
450, 0.944384, 1.87379, 1
451, 0.945344, 1.87187, 1
452, 0.943552, 1.87008, 1
453, 0.943392, 1.86864, 1
454, 0.944256, 1.87632, 1
455, 0.943008, 1.87366, 1
456, 0.94272, 1.87114, 1
457, 0.944128, 1.87536, 1
458, 0.942624, 1.87392, 1
459, 0.944128, 1.87392, 1
460, 0.944128, 1.87392, 1
461, 0.946176, 1.86986, 1
462, 0.94192, 1.87661, 1
463, 0.943008, 1.87171, 1
464, 0.944128, 1.87149, 1
465, 0.942208, 1.87238, 1
466, 0.942816, 1.87558, 1
467, 0.94208, 1.87802, 1
468, 0.9432, 1.8704, 1
469, 0.944576, 1.88166, 1
470, 0.944192, 1.87994, 1
471, 0.94368, 1.87363, 1
472, 0.942912, 1.87754, 1
473, 0.944128, 1.87834, 1
474, 0.94432, 1.87187, 1
475, 0.942592, 1.87392, 1
476, 0.943872, 1.87434, 1
477, 0.942912, 1.87027, 1
478, 0.943872, 1.87392, 1
479, 0.944128, 1.87962, 1
480, 0.944128, 1.87597, 1
481, 0.943744, 1.87085, 1
482, 0.943648, 1.87133, 1
483, 0.942752, 1.8696, 1
484, 0.942176, 1.88416, 1
485, 0.940352, 1.87434, 1
486, 0.941344, 1.86778, 1
487, 0.940352, 1.87373, 1
488, 0.94208, 1.87392, 1
489, 0.94192, 1.8737, 1
490, 0.944128, 1.87085, 1
491, 0.942016, 1.87168, 1
492, 0.943296, 1.87216, 1
493, 0.944128, 1.87229, 1
494, 0.942528, 1.87562, 1
495, 0.943296, 1.87498, 1
496, 0.94208, 1.87187, 1
497, 0.944128, 1.8769, 1
498, 0.942656, 1.87066, 1
499, 0.944128, 1.8881, 1
500, 0.9432, 1.8777, 1
501, 0.94576, 1.86822, 1
502, 0.944128, 1.87597, 1
503, 0.944128, 1.87187, 1
504, 0.943424, 1.86982, 1
505, 0.944128, 1.8713, 1
506, 0.942464, 1.87014, 1
507, 0.943392, 1.87392, 1
508, 0.944, 1.87392, 1
509, 0.942848, 1.87299, 1
510, 0.943808, 1.8704, 1
511, 0.94432, 1.87219, 1
512, 0.9432, 1.87757, 1
513, 0.942752, 1.87117, 1
514, 0.946112, 1.87802, 1
515, 0.94416, 1.87392, 1
516, 0.944064, 1.87619, 1
517, 0.94208, 1.87187, 1
518, 0.942944, 1.87146, 1
519, 0.9432, 1.87597, 1
520, 0.941984, 1.87904, 1
521, 0.9424, 1.86934, 1
522, 0.943744, 1.87162, 1
523, 0.944032, 1.87187, 1
524, 0.943232, 1.87981, 1
525, 0.942368, 1.87459, 1
526, 0.944128, 1.8729, 1
527, 0.94368, 1.87376, 1
528, 0.941984, 1.87059, 1
529, 0.944128, 1.8864, 1
530, 0.943296, 1.87491, 1
531, 0.946176, 1.87187, 1
532, 0.944128, 1.87808, 1
533, 0.945248, 1.87392, 1
534, 0.94208, 1.87392, 1
535, 0.94208, 1.87222, 1
536, 0.942016, 1.8719, 1
537, 0.94208, 1.87302, 1
538, 0.943136, 1.8744, 1
539, 0.94256, 1.8713, 1
540, 0.944128, 1.87392, 1
541, 0.942688, 1.87187, 1
542, 0.944416, 1.87306, 1
543, 0.942336, 1.87802, 1
544, 0.945728, 1.8825, 1
545, 0.943904, 1.87715, 1
546, 0.944992, 1.88288, 1
547, 0.944128, 1.87238, 1
548, 0.944128, 1.87747, 1
549, 0.944128, 1.87187, 1
550, 0.944128, 1.87546, 1
551, 0.94208, 1.86973, 1
552, 0.942176, 1.87344, 1
553, 0.943904, 1.86813, 1
554, 0.940704, 1.87914, 1
555, 0.94096, 1.87885, 1
556, 0.942176, 1.87059, 1
557, 0.944064, 1.8721, 1
558, 0.943392, 1.87392, 1
559, 0.945568, 1.88845, 1
560, 0.94208, 1.87578, 1
561, 0.9448, 1.87021, 1
562, 0.942272, 1.87398, 1
563, 0.943744, 1.87373, 1
564, 0.945376, 1.88006, 1
565, 0.944128, 1.87392, 1
566, 0.943488, 1.872, 1
567, 0.943392, 1.87386, 1
568, 0.94288, 1.87216, 1
569, 0.94368, 1.86947, 1
570, 0.945472, 1.86982, 1
571, 0.943264, 1.87392, 1
572, 0.94208, 1.87475, 1
573, 0.943488, 1.87517, 1
574, 0.944128, 1.87821, 1
575, 0.944064, 1.87392, 1
576, 0.944128, 1.8721, 1
577, 0.941952, 1.87306, 1
578, 0.943072, 1.86925, 1
579, 0.943616, 1.87187, 1
580, 0.94528, 1.87187, 1
581, 0.94064, 1.87392, 1
582, 0.942016, 1.8759, 1
583, 0.942912, 1.86883, 1
584, 0.942304, 1.87523, 1
585, 0.94256, 1.86752, 1
586, 0.942976, 1.87226, 1
587, 0.94576, 1.87117, 1
588, 0.94208, 1.87914, 1
589, 0.944128, 1.88394, 1
590, 0.945312, 1.87507, 1
591, 0.942816, 1.86982, 1
592, 0.94336, 1.87562, 1
593, 0.9432, 1.87453, 1
594, 0.943904, 1.86826, 1
595, 0.944128, 1.87213, 1
596, 0.942464, 1.87597, 1
597, 0.942528, 1.87626, 1
598, 0.94208, 1.87235, 1
599, 0.944352, 1.87408, 1
600, 0.944128, 1.87238, 1
