Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.946176, 1.88621, 1
92, 0.94368, 1.88406, 1
93, 0.94384, 1.88416, 1
94, 0.944128, 1.88992, 1
95, 0.945632, 1.8903, 1
96, 0.942688, 1.8865, 1
97, 0.94432, 1.88211, 1
98, 0.945792, 1.88224, 1
99, 0.944128, 1.88301, 1
100, 0.944128, 1.88826, 1
101, 0.944128, 1.88435, 1
102, 0.944128, 1.88416, 1
103, 0.944192, 1.88374, 1
104, 0.942528, 1.89168, 1
105, 0.943264, 1.88416, 1
106, 0.946176, 1.88211, 1
107, 0.943712, 1.88538, 1
108, 0.94416, 1.88877, 1
109, 0.944128, 1.89437, 1
110, 0.942944, 1.88211, 1
111, 0.942432, 1.8825, 1
112, 0.944128, 1.88416, 1
113, 0.9408, 1.88621, 1
114, 0.94176, 1.89085, 1
115, 0.944128, 1.88419, 1
116, 0.941984, 1.88048, 1
117, 0.942336, 1.88291, 1
118, 0.942912, 1.88006, 1
119, 0.946016, 1.88419, 1
120, 0.942848, 1.888, 1
121, 0.940512, 1.88595, 1
122, 0.944384, 1.88262, 1
123, 0.944, 1.8816, 1
124, 0.942688, 1.8944, 1
125, 0.943552, 1.88611, 1
126, 0.94256, 1.88211, 1
127, 0.944128, 1.88211, 1
128, 0.943936, 1.88858, 1
129, 0.943552, 1.88272, 1
130, 0.942176, 1.888, 1
131, 0.940864, 1.88461, 1
132, 0.944544, 1.88259, 1
133, 0.944192, 1.88096, 1
134, 0.942336, 1.8857, 1
135, 0.944672, 1.88006, 1
136, 0.944128, 1.88442, 1
137, 0.942432, 1.88416, 1
138, 0.943104, 1.88688, 1
139, 0.944128, 1.8944, 1
140, 0.942304, 1.88826, 1
141, 0.943328, 1.88618, 1
142, 0.941312, 1.88982, 1
143, 0.942432, 1.88054, 1
144, 0.942208, 1.88416, 1
145, 0.942528, 1.88205, 1
146, 0.940032, 1.89043, 1
147, 0.938976, 1.89325, 1
148, 0.938176, 1.89059, 1
149, 0.939232, 1.88893, 1
150, 0.940864, 1.8903, 1
151, 0.9416, 1.89104, 1
152, 0.941344, 1.89248, 1
153, 0.938112, 1.8903, 1
154, 0.941824, 1.89203, 1
155, 0.940032, 1.8944, 1
156, 0.941792, 1.88272, 1
157, 0.940576, 1.89024, 1
158, 0.94208, 1.88621, 1
159, 0.941248, 1.88211, 1
160, 0.940224, 1.88461, 1
161, 0.940032, 1.88534, 1
162, 0.940256, 1.88752, 1
163, 0.940608, 1.88371, 1
164, 0.9416, 1.88621, 1
165, 0.941344, 1.88378, 1
166, 0.94096, 1.88416, 1
167, 0.940032, 1.8903, 1
168, 0.940032, 1.88742, 1
169, 0.941568, 1.8928, 1
170, 0.940768, 1.88624, 1
171, 0.941152, 1.88826, 1
172, 0.941152, 1.89235, 1
173, 0.940032, 1.88589, 1
174, 0.940544, 1.88458, 1
175, 0.940064, 1.88186, 1
176, 0.938592, 1.8849, 1
177, 0.941856, 1.88826, 1
178, 0.941536, 1.88416, 1
179, 0.942496, 1.884, 1
180, 0.941824, 1.88618, 1
181, 0.94208, 1.88416, 1
182, 0.941184, 1.88141, 1
183, 0.94048, 1.88416, 1
184, 0.944032, 1.88995, 1
185, 0.940128, 1.88842, 1
186, 0.941888, 1.88282, 1
187, 0.938976, 1.88013, 1
188, 0.941056, 1.88749, 1
189, 0.938208, 1.88413, 1
190, 0.939648, 1.8865, 1
191, 0.937984, 1.8824, 1
192, 0.937984, 1.88624, 1
193, 0.938688, 1.88621, 1
194, 0.935936, 1.8873, 1
195, 0.939008, 1.88464, 1
196, 0.937152, 1.88624, 1
197, 0.939936, 1.88413, 1
198, 0.935808, 1.88659, 1
199, 0.93888, 1.8985, 1
200, 0.937984, 1.88845, 1
201, 0.937984, 1.88442, 1
202, 0.937984, 1.88826, 1
203, 1.08058, 1.88608, 1
204, 1.08262, 1.88621, 1
205, 1.08406, 1.88666, 1
206, 1.08854, 1.8864, 1
207, 1.08586, 1.88218, 1
208, 1.08749, 1.88486, 1
209, 1.08618, 1.88218, 1
210, 1.08541, 1.8807, 1
211, 1.08954, 1.8839, 1
212, 1.09069, 1.87958, 1
213, 1.23699, 1.87418, 1
214, 1.23862, 1.8903, 1
215, 1.24077, 1.88614, 1
216, 1.23757, 1.876, 1
217, 1.23814, 1.88166, 1
218, 1.23904, 1.87376, 1
219, 1.23581, 1.8777, 1
220, 1.24314, 1.88006, 1
221, 1.09149, 1.87802, 1
222, 1.24176, 1.87622, 1
223, 1.23542, 1.87437, 1
224, 1.08963, 1.87392, 1
225, 1.09034, 1.8689, 1
226, 1.23722, 1.87168, 1
227, 1.09142, 1.87146, 1
228, 1.09322, 1.87734, 1
229, 1.23904, 1.88006, 1
230, 1.08934, 1.87578, 1
231, 1.08797, 1.87408, 1
232, 1.08989, 1.86982, 1
233, 1.08778, 1.86659, 1
234, 1.08893, 1.87376, 1
235, 1.08864, 1.8681, 1
236, 1.08781, 1.86573, 1
237, 1.09101, 1.86646, 1
238, 1.08947, 1.86397, 1
239, 1.08768, 1.86573, 1
240, 1.08954, 1.86163, 1
241, 1.08749, 1.86138, 1
242, 1.08922, 1.86547, 1
243, 1.09158, 1.85738, 1
244, 1.088, 1.87597, 1
245, 1.0855, 1.86195, 1
246, 1.0857, 1.86074, 1
247, 1.08346, 1.85754, 1
248, 1.08358, 1.85549, 1
249, 1.08365, 1.85472, 1
250, 1.08499, 1.85747, 1
251, 1.08499, 1.85786, 1
252, 1.08493, 1.85718, 1
253, 1.08525, 1.85318, 1
254, 1.08506, 1.85786, 1
255, 1.08608, 1.85344, 1
256, 1.08598, 1.85139, 1
257, 1.09094, 1.85562, 1
258, 1.04301, 1.8513, 1
259, 1.04608, 1.85958, 1
260, 1.04448, 1.85542, 1
261, 1.04307, 1.85152, 1
262, 1.04653, 1.85344, 1
263, 1.04538, 1.84573, 1
264, 1.04243, 1.84758, 1
265, 1.04605, 1.84131, 1
266, 1.0423, 1.8432, 1
267, 1.04243, 1.84138, 1
268, 1.04182, 1.84, 1
269, 1.04128, 1.84061, 1
270, 1.0425, 1.83923, 1
271, 1.04349, 1.84064, 1
272, 1.0416, 1.84093, 1
273, 1.04413, 1.84234, 1
274, 1.04806, 1.84813, 1
275, 1.04566, 1.84115, 1
276, 1.04243, 1.83658, 1
277, 1.04448, 1.84227, 1
278, 1.04541, 1.83539, 1
279, 1.04643, 1.83091, 1
280, 1.0463, 1.83501, 1
281, 1.04595, 1.83469, 1
282, 1.04576, 1.87456, 1
283, 1.0471, 1.87731, 1
284, 1.04448, 1.87773, 1
285, 1.04448, 1.88125, 1
286, 1.04534, 1.87562, 1
287, 1.04669, 1.88058, 1
288, 1.04653, 1.87674, 1
289, 1.04528, 1.8761, 1
290, 1.04643, 1.87677, 1
291, 1.04643, 1.87418, 1
292, 1.04589, 1.88019, 1
293, 1.04634, 1.8743, 1
294, 1.04627, 1.87469, 1
295, 1.04448, 1.87392, 1
296, 1.04653, 1.87584, 1
297, 1.04403, 1.88205, 1
298, 1.04592, 1.87594, 1
299, 1.04496, 1.87869, 1
300, 1.04346, 1.88234, 1
301, 1.04349, 1.87574, 1
302, 1.04442, 1.88416, 1
303, 1.04426, 1.87898, 1
304, 1.04413, 1.8839, 1
305, 1.04122, 1.88579, 1
306, 1.04122, 1.87725, 1
307, 1.04259, 1.88333, 1
308, 1.04214, 1.87658, 1
309, 1.04064, 1.87619, 1
310, 1.04266, 1.87504, 1
311, 1.04448, 1.87642, 1
312, 1.04365, 1.87363, 1
313, 1.04448, 1.87776, 1
314, 1.04448, 1.87757, 1
315, 1.04326, 1.87757, 1
316, 1.04531, 1.88211, 1
317, 1.04339, 1.87699, 1
318, 1.04301, 1.87424, 1
319, 1.08755, 1.8943, 1
320, 1.08707, 1.88134, 1
321, 1.08374, 1.88131, 1
322, 1.0865, 1.87802, 1
323, 1.08576, 1.87645, 1
324, 1.08605, 1.87597, 1
325, 1.08586, 1.87782, 1
326, 1.08339, 1.87539, 1
327, 1.0849, 1.87402, 1
328, 1.08349, 1.88179, 1
329, 1.08544, 1.87597, 1
330, 1.08496, 1.87952, 1
331, 1.08662, 1.87542, 1
332, 1.0864, 1.87651, 1
333, 1.08861, 1.87392, 1
334, 1.08778, 1.88826, 1
335, 1.08688, 1.87635, 1
336, 1.08557, 1.87107, 1
337, 1.08566, 1.87878, 1
338, 1.08678, 1.8743, 1
339, 1.08749, 1.87597, 1
340, 1.08954, 1.87674, 1
341, 1.0879, 1.87936, 1
342, 1.08646, 1.8767, 1
343, 1.08902, 1.87597, 1
344, 1.08954, 1.87392, 1
345, 1.09062, 1.8753, 1
346, 1.09024, 1.87254, 1
347, 1.08922, 1.87219, 1
348, 1.23763, 1.87027, 1
349, 1.09056, 1.88816, 1
350, 1.08912, 1.87709, 1
351, 1.09168, 1.87344, 1
352, 0.94208, 1.87187, 1
353, 0.943584, 1.87392, 1
354, 0.941312, 1.87562, 1
355, 0.942208, 1.86982, 1
356, 0.941536, 1.87709, 1
357, 0.94208, 1.87158, 1
358, 0.940384, 1.87357, 1
359, 0.943616, 1.87203, 1
360, 0.94048, 1.87194, 1
361, 0.94208, 1.87245, 1
362, 0.943136, 1.87533, 1
363, 0.943424, 1.87062, 1
364, 0.94208, 1.88202, 1
365, 0.941728, 1.87536, 1
366, 0.943616, 1.87523, 1
367, 0.944064, 1.87075, 1
368, 0.942592, 1.87827, 1
369, 0.940032, 1.87453, 1
370, 0.94096, 1.87462, 1
371, 0.94224, 1.87517, 1
372, 0.940352, 1.87245, 1
373, 0.94208, 1.86854, 1
374, 0.94208, 1.87392, 1
375, 0.94256, 1.86982, 1
376, 0.941824, 1.87187, 1
377, 0.942176, 1.86986, 1
378, 0.940032, 1.8736, 1
379, 0.943936, 1.88211, 1
380, 0.94208, 1.87597, 1
381, 0.938976, 1.86966, 1
382, 0.94208, 1.87299, 1
383, 0.943872, 1.87581, 1
384, 0.94208, 1.86982, 1
385, 0.941824, 1.87392, 1
386, 0.942016, 1.87187, 1
387, 0.942208, 1.87203, 1
388, 0.942016, 1.87834, 1
389, 0.940544, 1.86925, 1
390, 0.940032, 1.8703, 1
391, 0.944128, 1.87306, 1
392, 0.941184, 1.87328, 1
393, 0.943104, 1.87482, 1
394, 0.944128, 1.87962, 1
395, 0.941152, 1.87274, 1
396, 0.942208, 1.87187, 1
397, 0.944128, 1.87261, 1
398, 0.942304, 1.87254, 1
399, 0.94208, 1.87536, 1
400, 0.940032, 1.87706, 1
401, 0.9384, 1.87347, 1
402, 0.94208, 1.87248, 1
403, 0.93952, 1.86982, 1
404, 0.94208, 1.87187, 1
405, 0.943648, 1.86982, 1
406, 0.94208, 1.87222, 1
407, 0.942304, 1.87325, 1
408, 0.940032, 1.87542, 1
409, 0.94208, 1.88182, 1
410, 0.94208, 1.87248, 1
411, 0.939392, 1.87187, 1
412, 0.943072, 1.87699, 1
413, 0.938976, 1.86688, 1
414, 0.941216, 1.87187, 1
415, 0.94336, 1.86947, 1
416, 0.94144, 1.86982, 1
417, 0.940704, 1.87078, 1
418, 0.94224, 1.87309, 1
419, 0.940032, 1.87587, 1
420, 0.939936, 1.86778, 1
421, 0.940032, 1.86947, 1
422, 0.943104, 1.87622, 1
423, 0.94208, 1.86707, 1
424, 0.94208, 1.87597, 1
425, 0.942624, 1.87187, 1
426, 0.94208, 1.87155, 1
427, 0.941984, 1.87014, 1
428, 0.94048, 1.8752, 1
429, 0.941504, 1.87376, 1
430, 0.940736, 1.87306, 1
431, 0.942176, 1.87658, 1
432, 0.94176, 1.8744, 1
433, 0.941632, 1.87702, 1
434, 0.94048, 1.87171, 1
435, 0.942112, 1.87059, 1
436, 0.941024, 1.86982, 1
437, 0.942016, 1.87085, 1
438, 0.943744, 1.87126, 1
439, 0.94208, 1.88083, 1
440, 0.94208, 1.87402, 1
441, 0.942784, 1.86778, 1
442, 0.94208, 1.87392, 1
443, 0.942144, 1.87187, 1
444, 0.942496, 1.87162, 1
445, 0.941056, 1.87354, 1
446, 0.940032, 1.87504, 1
447, 0.9408, 1.86906, 1
448, 0.941088, 1.87187, 1
449, 0.94208, 1.87014, 1
450, 0.94096, 1.86963, 1
451, 0.94208, 1.86957, 1
452, 0.94176, 1.87754, 1
453, 0.939456, 1.86954, 1
454, 0.943968, 1.88042, 1
455, 0.943232, 1.88013, 1
456, 0.94208, 1.87101, 1
457, 0.94368, 1.87008, 1
458, 0.941696, 1.87222, 1
459, 0.942048, 1.87024, 1
460, 0.94144, 1.87213, 1
461, 0.940288, 1.86931, 1
462, 0.940224, 1.87984, 1
463, 0.94208, 1.87078, 1
464, 0.941312, 1.87178, 1
465, 0.941472, 1.87501, 1
466, 0.94208, 1.87187, 1
467, 0.942016, 1.87651, 1
468, 0.941984, 1.87152, 1
469, 0.942528, 1.88211, 1
470, 0.943904, 1.87539, 1
471, 0.94208, 1.87494, 1
472, 0.942176, 1.87392, 1
473, 0.940384, 1.87187, 1
474, 0.942688, 1.87142, 1
475, 0.943488, 1.87773, 1
476, 0.94144, 1.87187, 1
477, 0.942272, 1.86995, 1
478, 0.940032, 1.87187, 1
479, 0.940576, 1.8753, 1
480, 0.941664, 1.86778, 1
481, 0.941408, 1.86982, 1
482, 0.9408, 1.8727, 1
483, 0.942272, 1.88003, 1
484, 0.94288, 1.87507, 1
485, 0.940992, 1.87398, 1
486, 0.943456, 1.87142, 1
487, 0.940224, 1.87533, 1
488, 0.944128, 1.87181, 1
489, 0.940224, 1.87053, 1
490, 0.940704, 1.87296, 1
491, 0.942336, 1.87802, 1
492, 0.94208, 1.87562, 1
493, 0.94016, 1.8735, 1
494, 0.944768, 1.86787, 1
495, 0.940448, 1.87187, 1
496, 0.943104, 1.87187, 1
497, 0.94208, 1.86934, 1
498, 0.94048, 1.86982, 1
499, 0.941312, 1.87965, 1
500, 0.941856, 1.87802, 1
501, 0.941824, 1.87286, 1
502, 0.941568, 1.87002, 1
503, 0.94208, 1.86976, 1
504, 0.942112, 1.86982, 1
505, 0.94208, 1.87187, 1
506, 0.940032, 1.87056, 1
507, 0.9432, 1.8695, 1
508, 0.943968, 1.87024, 1
509, 0.93872, 1.86982, 1
510, 0.951392, 1.87187, 1
511, 0.946368, 1.87136, 1
512, 0.946048, 1.87299, 1
513, 0.943808, 1.87085, 1
514, 0.943872, 1.87824, 1
515, 0.942016, 1.87542, 1
516, 0.942176, 1.87142, 1
517, 0.940928, 1.8745, 1
518, 0.944128, 1.86742, 1
519, 0.94224, 1.87194, 1
520, 0.943968, 1.87181, 1
521, 0.944128, 1.86906, 1
522, 0.943584, 1.87373, 1
523, 0.942048, 1.87187, 1
524, 0.9424, 1.87136, 1
525, 0.940992, 1.87162, 1
526, 0.942592, 1.87302, 1
527, 0.942496, 1.86778, 1
528, 0.943904, 1.87155, 1
529, 0.94208, 1.88064, 1
530, 0.944128, 1.87766, 1
531, 0.94208, 1.87056, 1
532, 0.941952, 1.87219, 1
533, 0.940544, 1.8712, 1
534, 0.9408, 1.87178, 1
535, 0.940928, 1.87136, 1
536, 0.941344, 1.87146, 1
537, 0.942144, 1.8712, 1
538, 0.940512, 1.87101, 1
539, 0.940032, 1.86982, 1
540, 0.942016, 1.87386, 1
541, 0.938176, 1.86954, 1
542, 0.940928, 1.87392, 1
543, 0.941152, 1.87802, 1
544, 0.94384, 1.88422, 1
545, 0.940608, 1.8704, 1
546, 0.94208, 1.88285, 1
547, 0.94272, 1.87597, 1
548, 0.939648, 1.86982, 1
549, 0.940032, 1.86989, 1
550, 0.93856, 1.8721, 1
551, 0.94208, 1.87123, 1
552, 0.940032, 1.87392, 1
553, 0.94112, 1.87181, 1
554, 0.94224, 1.87392, 1
555, 0.94208, 1.87485, 1
556, 0.941376, 1.86778, 1
557, 0.94048, 1.8712, 1
558, 0.94304, 1.86998, 1
559, 0.9432, 1.88195, 1
560, 0.940896, 1.87859, 1
561, 0.941344, 1.86982, 1
562, 0.94192, 1.86989, 1
563, 0.94208, 1.8705, 1
564, 0.940032, 1.87174, 1
565, 0.941856, 1.86906, 1
566, 0.941664, 1.87248, 1
567, 0.942144, 1.87552, 1
568, 0.940768, 1.87126, 1
569, 0.940736, 1.86778, 1
570, 0.941216, 1.86982, 1
571, 0.94208, 1.87136, 1
572, 0.941536, 1.87392, 1
573, 0.941888, 1.86688, 1
574, 0.941696, 1.87597, 1
575, 0.943456, 1.87562, 1
576, 0.940032, 1.86982, 1
577, 0.941984, 1.87382, 1
578, 0.941696, 1.8695, 1
579, 0.942144, 1.87152, 1
580, 0.941952, 1.87062, 1
581, 0.942144, 1.87363, 1
582, 0.94208, 1.87021, 1
583, 0.941568, 1.87424, 1
584, 0.94176, 1.86982, 1
585, 0.94208, 1.86982, 1
586, 0.940992, 1.8729, 1
587, 0.940384, 1.87213, 1
588, 0.941472, 1.86992, 1
589, 0.94544, 1.87904, 1
590, 0.944096, 1.87802, 1
591, 0.941856, 1.87165, 1
592, 0.940704, 1.86976, 1
593, 0.94208, 1.86816, 1
594, 0.943744, 1.86845, 1
595, 0.94016, 1.87203, 1
596, 0.94208, 1.87248, 1
597, 0.941536, 1.86998, 1
598, 0.9416, 1.87219, 1
599, 0.94208, 1.87242, 1
600, 0.941344, 1.86979, 1
