Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.94208, 1.89059, 1
92, 0.942048, 1.89306, 1
93, 0.940544, 1.88861, 1
94, 0.94208, 1.90173, 1
95, 0.94096, 1.8969, 1
96, 0.942016, 1.8919, 1
97, 0.94224, 1.89251, 1
98, 0.940352, 1.89024, 1
99, 0.941376, 1.8944, 1
100, 0.945376, 1.88874, 1
101, 0.943488, 1.89286, 1
102, 0.941248, 1.89386, 1
103, 0.94208, 1.8944, 1
104, 0.94096, 1.8904, 1
105, 0.942464, 1.89216, 1
106, 0.9416, 1.90109, 1
107, 0.944128, 1.89235, 1
108, 0.94208, 1.89235, 1
109, 0.942176, 1.90448, 1
110, 0.94208, 1.90163, 1
111, 0.941888, 1.8904, 1
112, 0.940288, 1.89187, 1
113, 0.94272, 1.89405, 1
114, 0.941856, 1.89123, 1
115, 0.941472, 1.88902, 1
116, 0.94048, 1.8903, 1
117, 0.94416, 1.8896, 1
118, 0.94208, 1.89235, 1
119, 0.942176, 1.89142, 1
120, 0.940032, 1.88995, 1
121, 0.942176, 1.89123, 1
122, 0.942112, 1.89133, 1
123, 0.942528, 1.89478, 1
124, 0.947264, 1.90202, 1
125, 0.943584, 1.89869, 1
126, 0.94208, 1.88848, 1
127, 0.942496, 1.89485, 1
128, 0.941984, 1.8903, 1
129, 0.94176, 1.8872, 1
130, 0.941024, 1.88992, 1
131, 0.94256, 1.89347, 1
132, 0.940032, 1.8903, 1
133, 0.94176, 1.89158, 1
134, 0.940032, 1.89274, 1
135, 0.943904, 1.89235, 1
136, 0.943168, 1.89965, 1
137, 0.94144, 1.8903, 1
138, 0.943584, 1.89299, 1
139, 0.94224, 1.90048, 1
140, 0.941792, 1.89642, 1
141, 0.94208, 1.89114, 1
142, 0.9416, 1.8969, 1
143, 0.9424, 1.89389, 1
144, 0.94208, 1.8905, 1
145, 0.943168, 1.89235, 1
146, 0.942752, 1.89235, 1
147, 0.940032, 1.8937, 1
148, 0.941888, 1.88653, 1
149, 0.94208, 1.8903, 1
150, 0.94208, 1.89238, 1
151, 0.941984, 1.89261, 1
152, 0.943744, 1.89043, 1
153, 0.941248, 1.89325, 1
154, 0.944416, 1.89878, 1
155, 0.940032, 1.89958, 1
156, 0.941568, 1.88826, 1
157, 0.941536, 1.89235, 1
158, 0.94256, 1.89062, 1
159, 0.940992, 1.89542, 1
160, 0.941536, 1.89334, 1
161, 0.941472, 1.89235, 1
162, 0.940384, 1.89283, 1
163, 0.94096, 1.89235, 1
164, 0.941504, 1.8903, 1
165, 0.94176, 1.89235, 1
166, 0.942016, 1.89338, 1
167, 0.942112, 1.89757, 1
168, 0.94208, 1.89171, 1
169, 0.943104, 1.8985, 1
170, 0.94208, 1.90259, 1
171, 0.942208, 1.8903, 1
172, 0.943232, 1.89178, 1
173, 0.940032, 1.8944, 1
174, 0.94208, 1.88883, 1
175, 0.940512, 1.88957, 1
176, 0.94208, 1.8896, 1
177, 0.941344, 1.89514, 1
178, 0.94208, 1.89344, 1
179, 0.940832, 1.89069, 1
180, 0.942048, 1.88947, 1
181, 0.940992, 1.89206, 1
182, 0.941696, 1.89043, 1
183, 0.942528, 1.89206, 1
184, 0.944128, 1.90032, 1
185, 0.940032, 1.8985, 1
186, 0.942048, 1.89184, 1
187, 0.941792, 1.89165, 1
188, 0.941408, 1.8905, 1
189, 0.942528, 1.89184, 1
190, 0.940704, 1.8937, 1
191, 0.94208, 1.8929, 1
192, 0.942752, 1.89395, 1
193, 0.940512, 1.89616, 1
194, 0.941696, 1.89258, 1
195, 0.940352, 1.89498, 1
196, 0.944512, 1.89501, 1
197, 0.942048, 1.89235, 1
198, 0.941568, 1.8929, 1
199, 0.943808, 1.89619, 1
200, 0.941952, 1.89645, 1
201, 0.940544, 1.89139, 1
202, 0.93872, 1.88986, 1
203, 1.08733, 1.89197, 1
204, 1.0857, 1.89213, 1
205, 1.08544, 1.89034, 1
206, 1.09018, 1.89075, 1
207, 1.2375, 1.89053, 1
208, 1.08902, 1.89235, 1
209, 1.08672, 1.89139, 1
210, 1.08941, 1.88688, 1
211, 1.08749, 1.88826, 1
212, 1.08803, 1.88403, 1
213, 1.08963, 1.88659, 1
214, 1.23699, 1.89846, 1
215, 1.09098, 1.89626, 1
216, 1.08749, 1.88771, 1
217, 1.08954, 1.88822, 1
218, 1.08912, 1.88346, 1
219, 1.08954, 1.8903, 1
220, 1.09107, 1.88278, 1
221, 1.23738, 1.88448, 1
222, 1.09158, 1.88269, 1
223, 1.09158, 1.88995, 1
224, 1.09251, 1.88246, 1
225, 1.23846, 1.88144, 1
226, 1.23958, 1.8769, 1
227, 1.09232, 1.88298, 1
228, 1.23856, 1.88227, 1
229, 1.23898, 1.88822, 1
230, 1.08826, 1.8839, 1
231, 1.09075, 1.87405, 1
232, 1.2375, 1.8759, 1
233, 1.08941, 1.88006, 1
234, 1.0896, 1.87482, 1
235, 1.08896, 1.87357, 1
236, 1.08954, 1.87373, 1
237, 1.08986, 1.87453, 1
238, 1.09158, 1.86982, 1
239, 1.08861, 1.8705, 1
240, 1.08768, 1.87203, 1
241, 1.08938, 1.87274, 1
242, 1.08739, 1.86992, 1
243, 1.09005, 1.86966, 1
244, 1.08954, 1.87674, 1
245, 1.08662, 1.87597, 1
246, 1.08656, 1.86682, 1
247, 1.08368, 1.86704, 1
248, 1.08586, 1.86582, 1
249, 1.08474, 1.86573, 1
250, 1.08506, 1.86573, 1
251, 1.08749, 1.86163, 1
252, 1.08502, 1.86435, 1
253, 1.08544, 1.86013, 1
254, 1.08592, 1.85904, 1
255, 1.08624, 1.85994, 1
256, 1.08797, 1.85901, 1
257, 1.08896, 1.85942, 1
258, 1.0448, 1.85942, 1
259, 1.04653, 1.8649, 1
260, 1.04618, 1.86394, 1
261, 1.04243, 1.85702, 1
262, 1.04448, 1.85738, 1
263, 1.04653, 1.85507, 1
264, 1.04538, 1.85216, 1
265, 1.04573, 1.85549, 1
266, 1.0433, 1.85469, 1
267, 1.04282, 1.85322, 1
268, 1.04282, 1.85238, 1
269, 1.04291, 1.84934, 1
270, 1.04259, 1.85507, 1
271, 1.04243, 1.8479, 1
272, 1.04243, 1.84934, 1
273, 1.04653, 1.84784, 1
274, 1.04646, 1.86368, 1
275, 1.0464, 1.85034, 1
276, 1.04579, 1.84429, 1
277, 1.04448, 1.84726, 1
278, 1.04467, 1.84474, 1
279, 1.04816, 1.84131, 1
280, 1.04858, 1.84426, 1
281, 1.04653, 1.848, 1
282, 1.04688, 1.88211, 1
283, 1.04717, 1.88416, 1
284, 1.04435, 1.8889, 1
285, 1.04653, 1.88269, 1
286, 1.04646, 1.87958, 1
287, 1.04653, 1.89088, 1
288, 1.04653, 1.88579, 1
289, 1.04666, 1.88282, 1
290, 1.04742, 1.88442, 1
291, 1.0455, 1.88093, 1
292, 1.04858, 1.87798, 1
293, 1.04611, 1.88086, 1
294, 1.04858, 1.88227, 1
295, 1.04669, 1.88416, 1
296, 1.05091, 1.87878, 1
297, 1.04454, 1.88349, 1
298, 1.04518, 1.88192, 1
299, 1.04586, 1.88762, 1
300, 1.04858, 1.8841, 1
301, 1.04646, 1.88525, 1
302, 1.04656, 1.88592, 1
303, 1.04413, 1.88416, 1
304, 1.0432, 1.89347, 1
305, 1.04182, 1.88838, 1
306, 1.04554, 1.88419, 1
307, 1.04448, 1.884, 1
308, 1.04275, 1.88826, 1
309, 1.04435, 1.88579, 1
310, 1.0431, 1.88416, 1
311, 1.04541, 1.88256, 1
312, 1.04653, 1.88573, 1
313, 1.04627, 1.88298, 1
314, 1.04538, 1.88438, 1
315, 1.04634, 1.88922, 1
316, 1.04493, 1.88826, 1
317, 1.04611, 1.88499, 1
318, 1.04448, 1.88381, 1
319, 1.08986, 1.89046, 1
320, 1.09066, 1.8903, 1
321, 1.08749, 1.88378, 1
322, 1.08749, 1.88304, 1
323, 1.08666, 1.88941, 1
324, 1.08573, 1.88438, 1
325, 1.08659, 1.88579, 1
326, 1.08669, 1.89094, 1
327, 1.08867, 1.88416, 1
328, 1.08749, 1.88144, 1
329, 1.08544, 1.88618, 1
330, 1.08752, 1.88416, 1
331, 1.08646, 1.88621, 1
332, 1.0897, 1.88592, 1
333, 1.08835, 1.88416, 1
334, 1.09117, 1.89645, 1
335, 1.08918, 1.88691, 1
336, 1.08954, 1.88179, 1
337, 1.08963, 1.88243, 1
338, 1.08896, 1.88198, 1
339, 1.08941, 1.88368, 1
340, 1.0895, 1.89072, 1
341, 1.09005, 1.88477, 1
342, 1.09098, 1.87779, 1
343, 1.08954, 1.88205, 1
344, 1.09331, 1.8825, 1
345, 1.08954, 1.88211, 1
346, 1.0929, 1.88026, 1
347, 1.09158, 1.87834, 1
348, 1.09363, 1.88336, 1
349, 1.23699, 1.88739, 1
350, 1.23904, 1.88586, 1
351, 1.23738, 1.87843, 1
352, 0.94288, 1.88211, 1
353, 0.941696, 1.88006, 1
354, 0.942208, 1.87974, 1
355, 0.944128, 1.88202, 1
356, 0.942752, 1.88006, 1
357, 0.944128, 1.87904, 1
358, 0.944128, 1.87802, 1
359, 0.944128, 1.87802, 1
360, 0.942688, 1.87597, 1
361, 0.94208, 1.88022, 1
362, 0.942624, 1.88006, 1
363, 0.942176, 1.88048, 1
364, 0.944896, 1.88634, 1
365, 0.943712, 1.88621, 1
366, 0.944128, 1.87866, 1
367, 0.944128, 1.87888, 1
368, 0.94208, 1.87856, 1
369, 0.944768, 1.87782, 1
370, 0.944096, 1.87891, 1
371, 0.944128, 1.87901, 1
372, 0.944128, 1.87926, 1
373, 0.945696, 1.88086, 1
374, 0.94352, 1.87901, 1
375, 0.94208, 1.87782, 1
376, 0.944128, 1.87949, 1
377, 0.942176, 1.88211, 1
378, 0.941792, 1.87962, 1
379, 0.944128, 1.88211, 1
380, 0.941344, 1.88013, 1
381, 0.94208, 1.88278, 1
382, 0.94384, 1.87635, 1
383, 0.944128, 1.88061, 1
384, 0.94224, 1.88006, 1
385, 0.942144, 1.88147, 1
386, 0.943264, 1.88182, 1
387, 0.942304, 1.87773, 1
388, 0.94208, 1.88109, 1
389, 0.94384, 1.88006, 1
390, 0.943552, 1.88154, 1
391, 0.941056, 1.88874, 1
392, 0.943808, 1.87984, 1
393, 0.944128, 1.88211, 1
394, 0.943712, 1.8825, 1
395, 0.941472, 1.88358, 1
396, 0.94208, 1.87674, 1
397, 0.944128, 1.88262, 1
398, 0.94272, 1.87802, 1
399, 0.941728, 1.88154, 1
400, 0.941664, 1.88211, 1
401, 0.94208, 1.88086, 1
402, 0.94256, 1.88, 1
403, 0.940608, 1.8815, 1
404, 0.94208, 1.87661, 1
405, 0.94208, 1.88006, 1
406, 0.943392, 1.8775, 1
407, 0.942432, 1.88006, 1
408, 0.94224, 1.8784, 1
409, 0.944576, 1.88416, 1
410, 0.9432, 1.88742, 1
411, 0.94032, 1.87853, 1
412, 0.941344, 1.87866, 1
413, 0.943392, 1.8801, 1
414, 0.943712, 1.87642, 1
415, 0.943488, 1.87802, 1
416, 0.944128, 1.87824, 1
417, 0.94208, 1.87715, 1
418, 0.94208, 1.87779, 1
419, 0.942112, 1.88006, 1
420, 0.942336, 1.87968, 1
421, 0.944384, 1.87802, 1
422, 0.945568, 1.87802, 1
423, 0.941024, 1.88147, 1
424, 0.944832, 1.88416, 1
425, 0.94048, 1.88352, 1
426, 0.943776, 1.87802, 1
427, 0.941952, 1.87962, 1
428, 0.942304, 1.87802, 1
429, 0.94208, 1.87642, 1
430, 0.944096, 1.88176, 1
431, 0.9456, 1.87811, 1
432, 0.94208, 1.87802, 1
433, 0.94208, 1.87802, 1
434, 0.941952, 1.88006, 1
435, 0.94368, 1.88125, 1
436, 0.94192, 1.88416, 1
437, 0.941792, 1.88141, 1
438, 0.940128, 1.8777, 1
439, 0.947744, 1.88643, 1
440, 0.943584, 1.88451, 1
441, 0.940416, 1.88016, 1
442, 0.9424, 1.87587, 1
443, 0.942912, 1.8816, 1
444, 0.944128, 1.88198, 1
445, 0.941856, 1.88368, 1
446, 0.942432, 1.87878, 1
447, 0.942592, 1.88006, 1
448, 0.94208, 1.87798, 1
449, 0.94224, 1.87888, 1
450, 0.9424, 1.88141, 1
451, 0.942752, 1.87936, 1
452, 0.94336, 1.87875, 1
453, 0.941472, 1.88074, 1
454, 0.943424, 1.88435, 1
455, 0.944128, 1.87834, 1
456, 0.94128, 1.88038, 1
457, 0.94032, 1.87802, 1
458, 0.94192, 1.87891, 1
459, 0.941664, 1.88006, 1
460, 0.943936, 1.88006, 1
461, 0.9432, 1.87997, 1
462, 0.94208, 1.88006, 1
463, 0.94208, 1.88016, 1
464, 0.94352, 1.87843, 1
465, 0.942752, 1.88006, 1
466, 0.940256, 1.87949, 1
467, 0.941696, 1.88211, 1
468, 0.94432, 1.87904, 1
469, 0.944096, 1.88512, 1
470, 0.944128, 1.88493, 1
471, 0.9424, 1.88074, 1
472, 0.9416, 1.88211, 1
473, 0.942144, 1.87802, 1
474, 0.94208, 1.88211, 1
475, 0.942016, 1.87904, 1
476, 0.94176, 1.87917, 1
477, 0.941344, 1.87802, 1
478, 0.943968, 1.88406, 1
479, 0.945312, 1.87875, 1
480, 0.943712, 1.88179, 1
481, 0.943744, 1.88211, 1
482, 0.942656, 1.87856, 1
483, 0.941504, 1.87837, 1
484, 0.942368, 1.88624, 1
485, 0.945568, 1.88963, 1
486, 0.94288, 1.87802, 1
487, 0.941024, 1.87875, 1
488, 0.942976, 1.8793, 1
489, 0.94208, 1.87802, 1
490, 0.944896, 1.8792, 1
491, 0.945312, 1.87962, 1
492, 0.943008, 1.87933, 1
493, 0.942368, 1.87699, 1
494, 0.942592, 1.87827, 1
495, 0.942176, 1.87597, 1
496, 0.943776, 1.8793, 1
497, 0.941568, 1.88125, 1
498, 0.942496, 1.88006, 1
499, 0.945568, 1.88576, 1
500, 0.943104, 1.88678, 1
501, 0.94432, 1.8799, 1
502, 0.942688, 1.87773, 1
503, 0.942976, 1.87802, 1
504, 0.94208, 1.87827, 1
505, 0.943872, 1.88416, 1
506, 0.94384, 1.88205, 1
507, 0.945312, 1.88182, 1
508, 0.94208, 1.87811, 1
509, 0.944128, 1.87702, 1
510, 0.942688, 1.87802, 1
511, 0.943936, 1.88106, 1
512, 0.941792, 1.87802, 1
513, 0.941856, 1.8759, 1
514, 0.944128, 1.88666, 1
515, 0.942816, 1.88637, 1
516, 0.943616, 1.88006, 1
517, 0.944096, 1.88122, 1
518, 0.942368, 1.88134, 1
519, 0.943904, 1.88035, 1
520, 0.94144, 1.87597, 1
521, 0.942464, 1.87846, 1
522, 0.941504, 1.87786, 1
523, 0.942912, 1.88106, 1
524, 0.940032, 1.87814, 1
525, 0.94064, 1.87987, 1
526, 0.944896, 1.88006, 1
527, 0.94096, 1.88131, 1
528, 0.944448, 1.87949, 1
529, 0.944096, 1.88243, 1
530, 0.94208, 1.88534, 1
531, 0.940032, 1.87901, 1
532, 0.945728, 1.87802, 1
533, 0.94208, 1.88077, 1
534, 0.942368, 1.88006, 1
535, 0.943264, 1.87984, 1
536, 0.94208, 1.88416, 1
537, 0.943776, 1.88198, 1
538, 0.942752, 1.8792, 1
539, 0.942912, 1.87942, 1
540, 0.942368, 1.87597, 1
541, 0.943808, 1.88416, 1
542, 0.94336, 1.87693, 1
543, 0.940512, 1.8801, 1
544, 0.943104, 1.8864, 1
545, 0.940064, 1.88518, 1
546, 0.943104, 1.88416, 1
547, 0.944128, 1.88778, 1
548, 0.9432, 1.8792, 1
549, 0.941696, 1.87802, 1
550, 0.94208, 1.8784, 1
551, 0.945152, 1.87885, 1
552, 0.944256, 1.88826, 1
553, 0.945984, 1.88822, 1
554, 0.94576, 1.8855, 1
555, 0.944384, 1.88557, 1
556, 0.943968, 1.88496, 1
557, 0.944128, 1.88688, 1
558, 0.944768, 1.88566, 1
559, 0.946048, 1.88848, 1
560, 0.94544, 1.89043, 1
561, 0.942912, 1.8903, 1
562, 0.944192, 1.88422, 1
563, 0.944128, 1.88682, 1
564, 0.944096, 1.88493, 1
565, 0.945984, 1.88758, 1
566, 0.944128, 1.88928, 1
567, 0.942784, 1.88653, 1
568, 0.945408, 1.88656, 1
569, 0.943808, 1.88419, 1
570, 0.944128, 1.88669, 1
571, 0.944224, 1.88554, 1
572, 0.9456, 1.88614, 1
573, 0.946176, 1.88704, 1
574, 0.94496, 1.90042, 1
575, 0.946112, 1.88973, 1
576, 0.942688, 1.88416, 1
577, 0.943584, 1.88288, 1
578, 0.94368, 1.88275, 1
579, 0.94208, 1.88214, 1
580, 0.942816, 1.88144, 1
581, 0.941824, 1.88211, 1
582, 0.94208, 1.88093, 1
583, 0.94208, 1.88826, 1
584, 0.944128, 1.88387, 1
585, 0.944128, 1.8865, 1
586, 0.943616, 1.88326, 1
587, 0.944064, 1.88614, 1
588, 0.944096, 1.88182, 1
589, 0.944128, 1.89043, 1
590, 0.944352, 1.88826, 1
591, 0.942208, 1.88278, 1
592, 0.947264, 1.88272, 1
593, 0.944128, 1.88147, 1
594, 0.943872, 1.88355, 1
595, 0.943776, 1.88173, 1
596, 0.944192, 1.88474, 1
597, 0.944128, 1.8855, 1
598, 0.94352, 1.88083, 1
599, 0.943328, 1.8783, 1
600, 0.941536, 1.87664, 1
