Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.94208, 1.89178, 1
92, 0.941344, 1.88416, 1
93, 0.94208, 1.8873, 1
94, 0.94128, 1.8919, 1
95, 0.939744, 1.89078, 1
96, 0.940608, 1.88426, 1
97, 0.939584, 1.88758, 1
98, 0.940352, 1.88621, 1
99, 0.941088, 1.88211, 1
100, 0.940032, 1.88621, 1
101, 0.93968, 1.88518, 1
102, 0.940064, 1.88416, 1
103, 0.940864, 1.88365, 1
104, 0.940032, 1.88621, 1
105, 0.94096, 1.88586, 1
106, 0.94208, 1.88621, 1
107, 0.941472, 1.88525, 1
108, 0.941344, 1.88621, 1
109, 0.940288, 1.90918, 1
110, 0.945312, 1.88848, 1
111, 0.940032, 1.88314, 1
112, 0.94176, 1.8865, 1
113, 0.938912, 1.88371, 1
114, 0.940352, 1.88435, 1
115, 0.940032, 1.88432, 1
116, 0.941504, 1.88304, 1
117, 0.940448, 1.8865, 1
118, 0.941344, 1.8823, 1
119, 0.94048, 1.88416, 1
120, 0.939968, 1.88416, 1
121, 0.938848, 1.8888, 1
122, 0.940608, 1.88288, 1
123, 0.94208, 1.88438, 1
124, 0.943168, 1.90122, 1
125, 0.94, 1.89069, 1
126, 0.940992, 1.88611, 1
127, 0.942304, 1.88826, 1
128, 0.940256, 1.88928, 1
129, 0.940736, 1.88954, 1
130, 0.939872, 1.88042, 1
131, 0.942016, 1.88006, 1
132, 0.940288, 1.88621, 1
133, 0.9408, 1.88416, 1
134, 0.940832, 1.8865, 1
135, 0.941568, 1.88266, 1
136, 0.94544, 1.88486, 1
137, 0.94112, 1.88083, 1
138, 0.940032, 1.8807, 1
139, 0.94208, 1.90042, 1
140, 0.939968, 1.88768, 1
141, 0.942496, 1.88387, 1
142, 0.941632, 1.88278, 1
143, 0.940704, 1.88621, 1
144, 0.94208, 1.88205, 1
145, 0.940032, 1.88211, 1
146, 0.94016, 1.88243, 1
147, 0.940544, 1.89251, 1
148, 0.941632, 1.88598, 1
149, 0.940864, 1.88829, 1
150, 0.938624, 1.88365, 1
151, 0.940256, 1.8857, 1
152, 0.94096, 1.88326, 1
153, 0.938528, 1.88774, 1
154, 0.941632, 1.89235, 1
155, 0.941088, 1.89094, 1
156, 0.943168, 1.88416, 1
157, 0.940032, 1.8888, 1
158, 0.944416, 1.8865, 1
159, 0.942176, 1.8903, 1
160, 0.941472, 1.88416, 1
161, 0.938912, 1.88883, 1
162, 0.942368, 1.88416, 1
163, 0.939456, 1.88416, 1
164, 0.943296, 1.88544, 1
165, 0.941984, 1.8823, 1
166, 0.94208, 1.88211, 1
167, 0.940768, 1.88534, 1
168, 0.941504, 1.88653, 1
169, 0.94336, 1.89818, 1
170, 0.941952, 1.88621, 1
171, 0.94064, 1.88115, 1
172, 0.94176, 1.88413, 1
173, 0.940128, 1.89235, 1
174, 0.940032, 1.88474, 1
175, 0.943168, 1.88211, 1
176, 0.940032, 1.8849, 1
177, 0.941312, 1.88637, 1
178, 0.94208, 1.88416, 1
179, 0.943168, 1.88509, 1
180, 0.942048, 1.88266, 1
181, 0.9408, 1.88506, 1
182, 0.940416, 1.88346, 1
183, 0.939616, 1.88781, 1
184, 0.9432, 1.88627, 1
185, 0.943584, 1.88742, 1
186, 0.940832, 1.8855, 1
187, 0.940832, 1.89194, 1
188, 0.94048, 1.88416, 1
189, 0.940032, 1.88237, 1
190, 0.941824, 1.88458, 1
191, 0.939968, 1.8936, 1
192, 0.93952, 1.88346, 1
193, 0.940032, 1.88211, 1
194, 0.940032, 1.88269, 1
195, 0.940736, 1.88253, 1
196, 0.94208, 1.88608, 1
197, 0.939488, 1.88621, 1
198, 0.94352, 1.88467, 1
199, 0.944128, 1.90669, 1
200, 0.943072, 1.88826, 1
201, 0.940032, 1.88422, 1
202, 0.939808, 1.88365, 1
203, 1.08749, 1.88416, 1
204, 1.08538, 1.88797, 1
205, 1.08758, 1.8815, 1
206, 1.08877, 1.8848, 1
207, 1.08954, 1.88272, 1
208, 1.08886, 1.8831, 1
209, 1.08739, 1.88211, 1
210, 1.08608, 1.88112, 1
211, 1.08749, 1.88416, 1
212, 1.08851, 1.88006, 1
213, 1.08803, 1.87597, 1
214, 1.08995, 1.89405, 1
215, 1.08832, 1.89728, 1
216, 1.08768, 1.87955, 1
217, 1.08784, 1.88294, 1
218, 1.08998, 1.87843, 1
219, 1.08934, 1.88198, 1
220, 1.08925, 1.88067, 1
221, 1.09021, 1.88413, 1
222, 1.08954, 1.88096, 1
223, 1.2359, 1.87776, 1
224, 1.23699, 1.87597, 1
225, 1.08992, 1.87162, 1
226, 1.2383, 1.86736, 1
227, 1.23866, 1.87203, 1
228, 1.23709, 1.8753, 1
229, 1.23779, 1.88464, 1
230, 1.08954, 1.87014, 1
231, 1.08765, 1.87149, 1
232, 1.08918, 1.86637, 1
233, 1.08896, 1.86982, 1
234, 1.08854, 1.8687, 1
235, 1.09088, 1.8721, 1
236, 1.08749, 1.8697, 1
237, 1.08749, 1.872, 1
238, 1.08851, 1.86547, 1
239, 1.09034, 1.86368, 1
240, 1.08749, 1.86342, 1
241, 1.08778, 1.86758, 1
242, 1.08749, 1.86352, 1
243, 1.08749, 1.86339, 1
244, 1.0872, 1.8721, 1
245, 1.08378, 1.86963, 1
246, 1.08378, 1.86042, 1
247, 1.08512, 1.85859, 1
248, 1.08339, 1.85555, 1
249, 1.08544, 1.86646, 1
250, 1.08544, 1.85757, 1
251, 1.08339, 1.85549, 1
252, 1.08547, 1.85754, 1
253, 1.08701, 1.86035, 1
254, 1.08515, 1.85456, 1
255, 1.08893, 1.8592, 1
256, 1.08621, 1.85398, 1
257, 1.08947, 1.85555, 1
258, 1.04448, 1.8569, 1
259, 1.04422, 1.8609, 1
260, 1.0439, 1.85184, 1
261, 1.04486, 1.85139, 1
262, 1.04448, 1.84765, 1
263, 1.0463, 1.85872, 1
264, 1.04448, 1.84707, 1
265, 1.04467, 1.84682, 1
266, 1.04442, 1.84733, 1
267, 1.04368, 1.85123, 1
268, 1.04304, 1.84106, 1
269, 1.04272, 1.84128, 1
270, 1.04243, 1.84214, 1
271, 1.04243, 1.85344, 1
272, 1.0416, 1.84115, 1
273, 1.04413, 1.84365, 1
274, 1.0464, 1.8473, 1
275, 1.04371, 1.84198, 1
276, 1.04448, 1.83891, 1
277, 1.04653, 1.8473, 1
278, 1.04602, 1.8391, 1
279, 1.0465, 1.8407, 1
280, 1.04637, 1.83632, 1
281, 1.04435, 1.83962, 1
282, 1.04714, 1.87926, 1
283, 1.04618, 1.88067, 1
284, 1.04522, 1.88128, 1
285, 1.04822, 1.87997, 1
286, 1.04595, 1.87187, 1
287, 1.0464, 1.88006, 1
288, 1.0433, 1.87802, 1
289, 1.0463, 1.88006, 1
290, 1.04586, 1.87597, 1
291, 1.04653, 1.87293, 1
292, 1.04518, 1.87341, 1
293, 1.04589, 1.87994, 1
294, 1.05066, 1.87597, 1
295, 1.04506, 1.87571, 1
296, 1.0463, 1.87859, 1
297, 1.04429, 1.87971, 1
298, 1.04342, 1.87744, 1
299, 1.04448, 1.88275, 1
300, 1.04448, 1.88272, 1
301, 1.04394, 1.88653, 1
302, 1.04416, 1.88723, 1
303, 1.04448, 1.8847, 1
304, 1.04128, 1.89235, 1
305, 1.0433, 1.8903, 1
306, 1.04448, 1.8903, 1
307, 1.04112, 1.87779, 1
308, 1.04291, 1.8832, 1
309, 1.04224, 1.87955, 1
310, 1.04448, 1.88211, 1
311, 1.04454, 1.87674, 1
312, 1.04448, 1.88006, 1
313, 1.04653, 1.88006, 1
314, 1.04243, 1.88179, 1
315, 1.04646, 1.87731, 1
316, 1.04464, 1.87978, 1
317, 1.04448, 1.88253, 1
318, 1.04518, 1.87597, 1
319, 1.08918, 1.88826, 1
320, 1.08755, 1.88614, 1
321, 1.08643, 1.87626, 1
322, 1.08512, 1.87546, 1
323, 1.08611, 1.8817, 1
324, 1.08371, 1.87834, 1
325, 1.0857, 1.87722, 1
326, 1.08544, 1.87802, 1
327, 1.0831, 1.87699, 1
328, 1.08339, 1.87597, 1
329, 1.08749, 1.87389, 1
330, 1.08592, 1.8769, 1
331, 1.08624, 1.87734, 1
332, 1.08749, 1.87802, 1
333, 1.09075, 1.87437, 1
334, 1.0888, 1.88826, 1
335, 1.08832, 1.88211, 1
336, 1.088, 1.87763, 1
337, 1.08794, 1.87654, 1
338, 1.08758, 1.87181, 1
339, 1.08781, 1.87187, 1
340, 1.08774, 1.87811, 1
341, 1.08995, 1.87526, 1
342, 1.08752, 1.87542, 1
343, 1.08874, 1.87597, 1
344, 1.08954, 1.87802, 1
345, 1.08954, 1.87238, 1
346, 1.09152, 1.87395, 1
347, 1.08954, 1.87389, 1
348, 1.08957, 1.88246, 1
349, 1.23494, 1.88784, 1
350, 1.09024, 1.88416, 1
351, 1.09098, 1.87994, 1
352, 0.941504, 1.87782, 1
353, 0.94208, 1.87411, 1
354, 0.94368, 1.87955, 1
355, 0.942048, 1.87677, 1
356, 0.943552, 1.87613, 1
357, 0.94208, 1.87802, 1
358, 0.941344, 1.87187, 1
359, 0.940896, 1.87187, 1
360, 0.941824, 1.87421, 1
361, 0.942304, 1.87187, 1
362, 0.942656, 1.87306, 1
363, 0.942112, 1.87254, 1
364, 0.944128, 1.87635, 1
365, 0.94208, 1.87341, 1
366, 0.943104, 1.87392, 1
367, 0.942816, 1.87568, 1
368, 0.943808, 1.87178, 1
369, 0.940736, 1.87386, 1
370, 0.94192, 1.87187, 1
371, 0.940032, 1.87354, 1
372, 0.94208, 1.87056, 1
373, 0.940032, 1.87418, 1
374, 0.94208, 1.87597, 1
375, 0.941664, 1.8721, 1
376, 0.94208, 1.87392, 1
377, 0.943008, 1.87187, 1
378, 0.943808, 1.87482, 1
379, 0.94368, 1.88826, 1
380, 0.942304, 1.88618, 1
381, 0.944128, 1.87392, 1
382, 0.941568, 1.87341, 1
383, 0.941728, 1.87357, 1
384, 0.942304, 1.87053, 1
385, 0.940032, 1.87411, 1
386, 0.940096, 1.87168, 1
387, 0.938816, 1.87552, 1
388, 0.937984, 1.87043, 1
389, 0.937824, 1.87187, 1
390, 0.938208, 1.8735, 1
391, 0.937984, 1.87318, 1
392, 0.93952, 1.87126, 1
393, 0.938336, 1.87203, 1
394, 0.937984, 1.88006, 1
395, 0.938848, 1.87802, 1
396, 0.938688, 1.87158, 1
397, 0.94048, 1.87187, 1
398, 0.941152, 1.87187, 1
399, 0.941024, 1.87024, 1
400, 0.94048, 1.87802, 1
401, 0.94208, 1.87328, 1
402, 0.9424, 1.87165, 1
403, 0.944832, 1.8736, 1
404, 0.941888, 1.87597, 1
405, 0.95232, 1.87597, 1
406, 0.944512, 1.87194, 1
407, 0.95232, 1.87562, 1
408, 0.950336, 1.8745, 1
409, 0.948224, 1.88835, 1
410, 0.950624, 1.87597, 1
411, 0.947776, 1.87046, 1
412, 0.947744, 1.87533, 1
413, 0.942272, 1.87322, 1
414, 0.946688, 1.8721, 1
415, 0.94208, 1.86982, 1
416, 0.94208, 1.87187, 1
417, 0.94208, 1.8743, 1
418, 0.941248, 1.87597, 1
419, 0.9432, 1.8712, 1
420, 0.942496, 1.8721, 1
421, 0.940736, 1.87389, 1
422, 0.941056, 1.87126, 1
423, 0.9408, 1.8735, 1
424, 0.943104, 1.87808, 1
425, 0.942528, 1.87283, 1
426, 0.941728, 1.86928, 1
427, 0.940544, 1.8721, 1
428, 0.943264, 1.87155, 1
429, 0.944128, 1.86982, 1
430, 0.943104, 1.87392, 1
431, 0.94048, 1.86832, 1
432, 0.94208, 1.87126, 1
433, 0.942464, 1.86941, 1
434, 0.94176, 1.87293, 1
435, 0.942336, 1.87229, 1
436, 0.945952, 1.87187, 1
437, 0.944224, 1.86778, 1
438, 0.944032, 1.87315, 1
439, 0.944128, 1.88253, 1
440, 0.944064, 1.87632, 1
441, 0.942336, 1.86982, 1
442, 0.941888, 1.87197, 1
443, 0.9424, 1.87085, 1
444, 0.942368, 1.86998, 1
445, 0.94208, 1.87082, 1
446, 0.94032, 1.87187, 1
447, 0.944864, 1.87376, 1
448, 0.942144, 1.87485, 1
449, 0.944128, 1.86976, 1
450, 0.941536, 1.87354, 1
451, 0.94336, 1.87306, 1
452, 0.942432, 1.87107, 1
453, 0.944736, 1.87552, 1
454, 0.945504, 1.88013, 1
455, 0.942208, 1.87597, 1
456, 0.94464, 1.87114, 1
457, 0.94208, 1.87334, 1
458, 0.94208, 1.87306, 1
459, 0.94208, 1.87187, 1
460, 0.94208, 1.87123, 1
461, 0.943104, 1.86915, 1
462, 0.943328, 1.86982, 1
463, 0.942784, 1.87379, 1
464, 0.94208, 1.87213, 1
465, 0.942912, 1.8713, 1
466, 0.942944, 1.87328, 1
467, 0.943968, 1.87418, 1
468, 0.944128, 1.87437, 1
469, 0.94208, 1.88035, 1
470, 0.942144, 1.87395, 1
471, 0.942176, 1.87069, 1
472, 0.944128, 1.87392, 1
473, 0.94208, 1.87024, 1
474, 0.94208, 1.87597, 1
475, 0.944032, 1.87597, 1
476, 0.944096, 1.86982, 1
477, 0.94208, 1.86944, 1
478, 0.943296, 1.87856, 1
479, 0.942848, 1.87024, 1
480, 0.943904, 1.87392, 1
481, 0.941088, 1.87187, 1
482, 0.944, 1.86982, 1
483, 0.9416, 1.87184, 1
484, 0.942688, 1.87667, 1
485, 0.94384, 1.87821, 1
486, 0.942816, 1.87523, 1
487, 0.942048, 1.87235, 1
488, 0.94272, 1.87392, 1
489, 0.943872, 1.87187, 1
490, 0.944128, 1.87802, 1
491, 0.944128, 1.87187, 1
492, 0.943744, 1.87069, 1
493, 0.9424, 1.87002, 1
494, 0.944128, 1.87165, 1
495, 0.942528, 1.87146, 1
496, 0.944128, 1.87357, 1
497, 0.943776, 1.87802, 1
498, 0.94208, 1.87392, 1
499, 0.944128, 1.88259, 1
500, 0.94176, 1.87501, 1
501, 0.944768, 1.87411, 1
502, 0.942016, 1.88006, 1
503, 0.942144, 1.87206, 1
504, 0.94048, 1.87062, 1
505, 0.942464, 1.87034, 1
506, 0.944, 1.87802, 1
507, 0.942944, 1.86902, 1
508, 0.94208, 1.87722, 1
509, 0.94208, 1.87776, 1
510, 0.940832, 1.87616, 1
511, 0.942304, 1.87405, 1
512, 0.943456, 1.87424, 1
513, 0.944224, 1.87043, 1
514, 0.946176, 1.88006, 1
515, 0.944832, 1.87146, 1
516, 0.945152, 1.87763, 1
517, 0.94208, 1.87251, 1
518, 0.943104, 1.87578, 1
519, 0.944032, 1.87008, 1
520, 0.943872, 1.87414, 1
521, 0.941568, 1.87571, 1
522, 0.944128, 1.86938, 1
523, 0.942112, 1.87574, 1
524, 0.942048, 1.87187, 1
525, 0.942848, 1.87056, 1
526, 0.944128, 1.87411, 1
527, 0.94096, 1.87187, 1
528, 0.942912, 1.87123, 1
529, 0.94688, 1.88416, 1
530, 0.942656, 1.87597, 1
531, 0.942496, 1.87018, 1
532, 0.94288, 1.87034, 1
533, 0.942144, 1.86982, 1
534, 0.941984, 1.87802, 1
535, 0.943712, 1.86979, 1
536, 0.944128, 1.88118, 1
537, 0.940032, 1.88112, 1
538, 0.943872, 1.86893, 1
539, 0.943776, 1.8703, 1
540, 0.942496, 1.87021, 1
541, 0.94208, 1.86982, 1
542, 0.943264, 1.87149, 1
543, 0.943872, 1.87379, 1
544, 0.94368, 1.88342, 1
545, 0.94208, 1.87549, 1
546, 0.944768, 1.87798, 1
547, 0.943712, 1.8751, 1
548, 0.945248, 1.87261, 1
549, 0.94208, 1.87178, 1
550, 0.942656, 1.87258, 1
551, 0.941568, 1.87158, 1
552, 0.942848, 1.87062, 1
553, 0.940736, 1.87046, 1
554, 0.94208, 1.87226, 1
555, 0.94208, 1.86957, 1
556, 0.941472, 1.87219, 1
557, 0.94416, 1.87408, 1
558, 0.942464, 1.87302, 1
559, 0.94384, 1.88147, 1
560, 0.943392, 1.87574, 1
561, 0.943904, 1.87152, 1
562, 0.943264, 1.87018, 1
563, 0.94384, 1.87565, 1
564, 0.944128, 1.8695, 1
565, 0.944128, 1.86912, 1
566, 0.941184, 1.87392, 1
567, 0.944352, 1.87107, 1
568, 0.94208, 1.87011, 1
569, 0.94256, 1.87251, 1
570, 0.94208, 1.8768, 1
571, 0.943744, 1.87216, 1
572, 0.940544, 1.87965, 1
573, 0.942496, 1.86925, 1
574, 0.943552, 1.87942, 1
575, 0.940032, 1.8745, 1
576, 0.944128, 1.87238, 1
577, 0.943328, 1.86979, 1
578, 0.942176, 1.87715, 1
579, 0.94224, 1.87258, 1
580, 0.942464, 1.86966, 1
581, 0.94336, 1.87005, 1
582, 0.944064, 1.8703, 1
583, 0.942784, 1.87206, 1
584, 0.942784, 1.87206, 1
585, 0.942464, 1.86982, 1
586, 0.944064, 1.87027, 1
587, 0.94192, 1.87158, 1
588, 0.944128, 1.87597, 1
589, 0.944128, 1.8823, 1
590, 0.94208, 1.87712, 1
591, 0.942208, 1.87002, 1
592, 0.944128, 1.87802, 1
593, 0.942272, 1.87053, 1
594, 0.94368, 1.87392, 1
595, 0.942336, 1.8712, 1
596, 0.94256, 1.88339, 1
597, 0.944288, 1.87187, 1
598, 0.943808, 1.87101, 1
599, 0.94208, 1.87136, 1
600, 0.944352, 1.87763, 1
