Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.94208, 1.8816, 1
92, 0.941664, 1.88288, 1
93, 0.942016, 1.88154, 1
94, 0.942112, 1.89053, 1
95, 0.942336, 1.88598, 1
96, 0.941664, 1.88422, 1
97, 0.94208, 1.88416, 1
98, 0.939552, 1.88416, 1
99, 0.942016, 1.88288, 1
100, 0.941664, 1.88384, 1
101, 0.937952, 1.88218, 1
102, 0.940032, 1.8871, 1
103, 0.940032, 1.88592, 1
104, 0.938624, 1.88416, 1
105, 0.939648, 1.88541, 1
106, 0.93808, 1.88826, 1
107, 0.939008, 1.88416, 1
108, 0.937984, 1.88826, 1
109, 0.941664, 1.89994, 1
110, 0.937184, 1.88826, 1
111, 0.937984, 1.88576, 1
112, 0.937984, 1.88931, 1
113, 0.940544, 1.88467, 1
114, 0.93808, 1.88621, 1
115, 0.936672, 1.88381, 1
116, 0.939552, 1.88646, 1
117, 0.938432, 1.88566, 1
118, 0.93952, 1.88416, 1
119, 0.94208, 1.88621, 1
120, 0.938016, 1.88416, 1
121, 0.940064, 1.88202, 1
122, 0.940576, 1.88637, 1
123, 0.946208, 1.88176, 1
124, 0.946176, 1.8903, 1
125, 0.950272, 1.89011, 1
126, 0.94656, 1.88416, 1
127, 0.950272, 1.88227, 1
128, 0.950272, 1.88611, 1
129, 0.945824, 1.88506, 1
130, 0.94112, 1.88362, 1
131, 0.948576, 1.88621, 1
132, 0.948896, 1.88211, 1
133, 0.948224, 1.88493, 1
134, 0.948224, 1.88826, 1
135, 0.944128, 1.88746, 1
136, 0.947968, 1.88621, 1
137, 0.94224, 1.88621, 1
138, 0.946048, 1.88765, 1
139, 0.943392, 1.89939, 1
140, 0.941536, 1.88829, 1
141, 0.942208, 1.88253, 1
142, 0.9424, 1.88618, 1
143, 0.944128, 1.88518, 1
144, 0.944128, 1.88813, 1
145, 0.94208, 1.884, 1
146, 0.941792, 1.88211, 1
147, 0.941216, 1.88621, 1
148, 0.941568, 1.8937, 1
149, 0.937984, 1.88621, 1
150, 0.940768, 1.88419, 1
151, 0.94032, 1.88074, 1
152, 0.940832, 1.88518, 1
153, 0.939744, 1.88141, 1
154, 0.944128, 1.88979, 1
155, 0.940768, 1.88659, 1
156, 0.94208, 1.88173, 1
157, 0.94208, 1.88006, 1
158, 0.94192, 1.87859, 1
159, 0.94208, 1.88211, 1
160, 0.941472, 1.884, 1
161, 0.942592, 1.88125, 1
162, 0.94304, 1.88211, 1
163, 0.94256, 1.88451, 1
164, 0.940928, 1.88282, 1
165, 0.942496, 1.8839, 1
166, 0.944128, 1.88256, 1
167, 0.944128, 1.88211, 1
168, 0.942176, 1.88618, 1
169, 0.944096, 1.89645, 1
170, 0.94368, 1.88256, 1
171, 0.942304, 1.88211, 1
172, 0.943296, 1.8863, 1
173, 0.940032, 1.88682, 1
174, 0.943488, 1.8833, 1
175, 0.940352, 1.88198, 1
176, 0.940768, 1.88294, 1
177, 0.94208, 1.88355, 1
178, 0.943328, 1.8847, 1
179, 0.942784, 1.88154, 1
180, 0.943744, 1.88253, 1
181, 0.941856, 1.88342, 1
182, 0.945248, 1.88486, 1
183, 0.943648, 1.88445, 1
184, 0.943936, 1.89024, 1
185, 0.944352, 1.8904, 1
186, 0.943264, 1.88381, 1
187, 0.940032, 1.88339, 1
188, 0.94304, 1.88621, 1
189, 0.940032, 1.88202, 1
190, 0.94256, 1.88621, 1
191, 0.944128, 1.88266, 1
192, 0.944128, 1.8856, 1
193, 0.940608, 1.88416, 1
194, 0.943488, 1.88528, 1
195, 0.940992, 1.8856, 1
196, 0.94208, 1.8815, 1
197, 0.942752, 1.8903, 1
198, 0.945568, 1.88557, 1
199, 0.945856, 1.89286, 1
200, 0.942016, 1.88755, 1
201, 0.943936, 1.88013, 1
202, 0.945984, 1.88294, 1
203, 1.08394, 1.88499, 1
204, 1.08566, 1.88605, 1
205, 1.08669, 1.88861, 1
206, 1.09088, 1.88826, 1
207, 1.08947, 1.8823, 1
208, 1.08749, 1.88202, 1
209, 1.088, 1.88134, 1
210, 1.08928, 1.88147, 1
211, 1.08902, 1.8807, 1
212, 1.08816, 1.88173, 1
213, 1.08998, 1.8759, 1
214, 1.08966, 1.89142, 1
215, 1.08864, 1.88266, 1
216, 1.0895, 1.87632, 1
217, 1.09158, 1.8769, 1
218, 1.0911, 1.87587, 1
219, 1.08813, 1.8776, 1
220, 1.09363, 1.87802, 1
221, 1.23872, 1.87216, 1
222, 1.09158, 1.87597, 1
223, 1.2383, 1.87574, 1
224, 1.09363, 1.87533, 1
225, 1.2377, 1.87024, 1
226, 1.23882, 1.87565, 1
227, 1.23699, 1.87283, 1
228, 1.09306, 1.87168, 1
229, 1.23936, 1.88205, 1
230, 1.08954, 1.8703, 1
231, 1.09037, 1.86778, 1
232, 1.09158, 1.87126, 1
233, 1.09158, 1.86762, 1
234, 1.08794, 1.86787, 1
235, 1.08899, 1.86611, 1
236, 1.09158, 1.8641, 1
237, 1.08954, 1.86173, 1
238, 1.08758, 1.86931, 1
239, 1.08765, 1.86982, 1
240, 1.08918, 1.86243, 1
241, 1.08986, 1.86262, 1
242, 1.08947, 1.86368, 1
243, 1.0881, 1.86163, 1
244, 1.08851, 1.87309, 1
245, 1.08621, 1.86358, 1
246, 1.08646, 1.86355, 1
247, 1.08694, 1.8593, 1
248, 1.08573, 1.85606, 1
249, 1.0872, 1.8561, 1
250, 1.08544, 1.85853, 1
251, 1.08451, 1.85549, 1
252, 1.08653, 1.856, 1
253, 1.08544, 1.85325, 1
254, 1.08496, 1.85533, 1
255, 1.09168, 1.85139, 1
256, 1.08896, 1.85402, 1
257, 1.08954, 1.85344, 1
258, 1.04554, 1.85373, 1
259, 1.04653, 1.85952, 1
260, 1.04666, 1.8519, 1
261, 1.04483, 1.8473, 1
262, 1.04688, 1.84646, 1
263, 1.04531, 1.84707, 1
264, 1.04672, 1.84518, 1
265, 1.04435, 1.84218, 1
266, 1.04496, 1.84547, 1
267, 1.04378, 1.84685, 1
268, 1.04243, 1.84934, 1
269, 1.04243, 1.84317, 1
270, 1.04368, 1.8431, 1
271, 1.04086, 1.84496, 1
272, 1.04448, 1.83936, 1
273, 1.04688, 1.84224, 1
274, 1.04698, 1.84864, 1
275, 1.04448, 1.84109, 1
276, 1.0464, 1.83706, 1
277, 1.04653, 1.84115, 1
278, 1.04579, 1.83427, 1
279, 1.04691, 1.83856, 1
280, 1.04653, 1.8367, 1
281, 1.04682, 1.83216, 1
282, 1.0479, 1.87997, 1
283, 1.04826, 1.87597, 1
284, 1.04835, 1.87661, 1
285, 1.04701, 1.87226, 1
286, 1.04653, 1.87312, 1
287, 1.04854, 1.87994, 1
288, 1.04653, 1.88394, 1
289, 1.0472, 1.88246, 1
290, 1.0456, 1.87674, 1
291, 1.04602, 1.87603, 1
292, 1.04736, 1.87597, 1
293, 1.04653, 1.8793, 1
294, 1.05062, 1.87597, 1
295, 1.0464, 1.87571, 1
296, 1.04656, 1.87635, 1
297, 1.04758, 1.87501, 1
298, 1.0463, 1.88045, 1
299, 1.04461, 1.8729, 1
300, 1.04454, 1.88656, 1
301, 1.04768, 1.88006, 1
302, 1.04653, 1.8727, 1
303, 1.04464, 1.88147, 1
304, 1.04448, 1.88646, 1
305, 1.04448, 1.8839, 1
306, 1.04365, 1.8791, 1
307, 1.04246, 1.8761, 1
308, 1.04243, 1.87859, 1
309, 1.04448, 1.88365, 1
310, 1.04454, 1.87872, 1
311, 1.04666, 1.87907, 1
312, 1.04637, 1.88211, 1
313, 1.04672, 1.87824, 1
314, 1.0464, 1.8777, 1
315, 1.04816, 1.87862, 1
316, 1.04509, 1.87152, 1
317, 1.04688, 1.88006, 1
318, 1.04787, 1.876, 1
319, 1.08976, 1.89194, 1
320, 1.08669, 1.88006, 1
321, 1.08694, 1.87546, 1
322, 1.08522, 1.8728, 1
323, 1.08541, 1.88042, 1
324, 1.08685, 1.87194, 1
325, 1.08739, 1.87578, 1
326, 1.08349, 1.87904, 1
327, 1.08726, 1.87661, 1
328, 1.08749, 1.87392, 1
329, 1.08659, 1.87187, 1
330, 1.08544, 1.87568, 1
331, 1.08544, 1.87802, 1
332, 1.08822, 1.88598, 1
333, 1.23699, 1.87392, 1
334, 1.09005, 1.88682, 1
335, 1.08928, 1.88131, 1
336, 1.08963, 1.87501, 1
337, 1.08749, 1.87629, 1
338, 1.09059, 1.87392, 1
339, 1.08912, 1.87187, 1
340, 1.08976, 1.87664, 1
341, 1.08749, 1.87178, 1
342, 1.08966, 1.87363, 1
343, 1.09123, 1.87379, 1
344, 1.23494, 1.87213, 1
345, 1.23616, 1.87382, 1
346, 1.0881, 1.87197, 1
347, 1.09021, 1.86982, 1
348, 1.09242, 1.87229, 1
349, 1.24006, 1.87802, 1
350, 1.23741, 1.87389, 1
351, 1.2385, 1.8711, 1
352, 0.946144, 1.87066, 1
353, 0.944128, 1.87152, 1
354, 0.943264, 1.87312, 1
355, 0.945504, 1.87424, 1
356, 0.942112, 1.87597, 1
357, 0.944128, 1.87597, 1
358, 0.942816, 1.86982, 1
359, 0.943968, 1.86957, 1
360, 0.94208, 1.87002, 1
361, 0.943584, 1.86957, 1
362, 0.943808, 1.86982, 1
363, 0.944128, 1.87085, 1
364, 0.945696, 1.87613, 1
365, 0.944128, 1.87494, 1
366, 0.944128, 1.87021, 1
367, 0.943712, 1.86976, 1
368, 0.94304, 1.87619, 1
369, 0.944032, 1.87069, 1
370, 0.944544, 1.86982, 1
371, 0.942528, 1.86765, 1
372, 0.942368, 1.87651, 1
373, 0.94368, 1.87043, 1
374, 0.944128, 1.87443, 1
375, 0.942112, 1.86819, 1
376, 0.944832, 1.86778, 1
377, 0.943936, 1.86982, 1
378, 0.943456, 1.87584, 1
379, 0.945376, 1.88339, 1
380, 0.9424, 1.87597, 1
381, 0.943456, 1.86848, 1
382, 0.944, 1.86778, 1
383, 0.94208, 1.87018, 1
384, 0.943616, 1.86944, 1
385, 0.943936, 1.8777, 1
386, 0.94464, 1.868, 1
387, 0.944128, 1.86874, 1
388, 0.944768, 1.87187, 1
389, 0.945248, 1.87222, 1
390, 0.943968, 1.87162, 1
391, 0.94208, 1.87155, 1
392, 0.940896, 1.87299, 1
393, 0.942432, 1.87392, 1
394, 0.944544, 1.88006, 1
395, 0.944, 1.87597, 1
396, 0.94208, 1.87334, 1
397, 0.942944, 1.87398, 1
398, 0.946176, 1.87613, 1
399, 0.944032, 1.86982, 1
400, 0.943936, 1.86947, 1
401, 0.940032, 1.87011, 1
402, 0.944128, 1.87187, 1
403, 0.944448, 1.87318, 1
404, 0.944128, 1.86634, 1
405, 0.943904, 1.87366, 1
406, 0.942656, 1.87392, 1
407, 0.944128, 1.87005, 1
408, 0.943456, 1.87168, 1
409, 0.94448, 1.88563, 1
410, 0.943712, 1.87286, 1
411, 0.943136, 1.87149, 1
412, 0.94096, 1.87392, 1
413, 0.944384, 1.86973, 1
414, 0.944128, 1.87597, 1
415, 0.944128, 1.87174, 1
416, 0.944128, 1.87629, 1
417, 0.944352, 1.87008, 1
418, 0.942304, 1.87085, 1
419, 0.94208, 1.86902, 1
420, 0.943104, 1.86698, 1
421, 0.944352, 1.87373, 1
422, 0.944128, 1.87014, 1
423, 0.94048, 1.86989, 1
424, 0.945728, 1.88416, 1
425, 0.942272, 1.87677, 1
426, 0.942528, 1.87155, 1
427, 0.942336, 1.87187, 1
428, 0.944128, 1.87104, 1
429, 0.94256, 1.86918, 1
430, 0.941312, 1.87597, 1
431, 0.943584, 1.86778, 1
432, 0.944064, 1.87187, 1
433, 0.944128, 1.86755, 1
434, 0.943936, 1.86989, 1
435, 0.943968, 1.8696, 1
436, 0.944064, 1.87053, 1
437, 0.943808, 1.87158, 1
438, 0.94576, 1.86925, 1
439, 0.944128, 1.88416, 1
440, 0.944672, 1.87104, 1
441, 0.943712, 1.87402, 1
442, 0.944064, 1.87098, 1
443, 0.942336, 1.86582, 1
444, 0.944416, 1.87683, 1
445, 0.944, 1.87014, 1
446, 0.94448, 1.87405, 1
447, 0.942496, 1.87334, 1
448, 0.944128, 1.87392, 1
449, 0.94368, 1.86982, 1
450, 0.943648, 1.87142, 1
451, 0.945184, 1.86934, 1
452, 0.943392, 1.8729, 1
453, 0.944192, 1.87037, 1
454, 0.946176, 1.88019, 1
455, 0.944064, 1.87741, 1
456, 0.944128, 1.87107, 1
457, 0.943552, 1.87392, 1
458, 0.943968, 1.86778, 1
459, 0.94432, 1.8697, 1
460, 0.942752, 1.87802, 1
461, 0.94416, 1.86982, 1
462, 0.944576, 1.87222, 1
463, 0.942144, 1.87158, 1
464, 0.942368, 1.87197, 1
465, 0.944288, 1.86771, 1
466, 0.942176, 1.87133, 1
467, 0.942144, 1.87504, 1
468, 0.944192, 1.86902, 1
469, 0.943552, 1.88141, 1
470, 0.942176, 1.87245, 1
471, 0.942784, 1.87149, 1
472, 0.942816, 1.87213, 1
473, 0.944128, 1.87555, 1
474, 0.94352, 1.87187, 1
475, 0.94, 1.87485, 1
476, 0.943936, 1.87158, 1
477, 0.945536, 1.87187, 1
478, 0.946176, 1.87293, 1
479, 0.94432, 1.87392, 1
480, 0.94208, 1.87037, 1
481, 0.94288, 1.87408, 1
482, 0.942048, 1.86816, 1
483, 0.944288, 1.87178, 1
484, 0.944768, 1.87571, 1
485, 0.944576, 1.87152, 1
486, 0.942144, 1.87027, 1
487, 0.942784, 1.86982, 1
488, 0.94256, 1.87798, 1
489, 0.944832, 1.87187, 1
490, 0.943872, 1.87088, 1
491, 0.942208, 1.86803, 1
492, 0.942656, 1.86874, 1
493, 0.94208, 1.87187, 1
494, 0.944, 1.87181, 1
495, 0.94448, 1.8696, 1
496, 0.942144, 1.86922, 1
497, 0.942944, 1.86816, 1
498, 0.946176, 1.87958, 1
499, 0.944672, 1.8848, 1
500, 0.944128, 1.87379, 1
501, 0.943744, 1.87184, 1
502, 0.943328, 1.868, 1
503, 0.94208, 1.86771, 1
504, 0.94576, 1.87187, 1
505, 0.94368, 1.87082, 1
506, 0.944672, 1.87613, 1
507, 0.944128, 1.87347, 1
508, 0.9456, 1.86992, 1
509, 0.944064, 1.87392, 1
510, 0.945792, 1.86986, 1
511, 0.943904, 1.87184, 1
512, 0.942816, 1.87187, 1
513, 0.942496, 1.86803, 1
514, 0.946528, 1.87798, 1
515, 0.943136, 1.87514, 1
516, 0.94304, 1.87043, 1
517, 0.942304, 1.86938, 1
518, 0.94464, 1.87507, 1
519, 0.942816, 1.86864, 1
520, 0.94592, 1.86982, 1
521, 0.945536, 1.87898, 1
522, 0.94208, 1.8735, 1
523, 0.942144, 1.86778, 1
524, 0.943584, 1.86982, 1
525, 0.942848, 1.87872, 1
526, 0.944192, 1.86982, 1
527, 0.94288, 1.87018, 1
528, 0.94208, 1.87139, 1
529, 0.945728, 1.88246, 1
530, 0.942656, 1.87382, 1
531, 0.944128, 1.87312, 1
532, 0.943808, 1.8713, 1
533, 0.943744, 1.8737, 1
534, 0.943936, 1.87549, 1
535, 0.945376, 1.87392, 1
536, 0.941408, 1.87187, 1
537, 0.9408, 1.87597, 1
538, 0.94384, 1.8713, 1
539, 0.945376, 1.8712, 1
540, 0.944128, 1.87142, 1
541, 0.944128, 1.87318, 1
542, 0.944128, 1.86973, 1
543, 0.943648, 1.87629, 1
544, 0.946176, 1.88186, 1
545, 0.945408, 1.8729, 1
546, 0.944288, 1.87597, 1
547, 0.944128, 1.87306, 1
548, 0.944384, 1.87187, 1
549, 0.942336, 1.86762, 1
550, 0.9416, 1.87571, 1
551, 0.943552, 1.86954, 1
552, 0.94272, 1.86989, 1
553, 0.94208, 1.87002, 1
554, 0.94112, 1.87078, 1
555, 0.94208, 1.86992, 1
556, 0.94048, 1.8705, 1
557, 0.942368, 1.87254, 1
558, 0.942112, 1.86982, 1
559, 0.945824, 1.88643, 1
560, 0.943936, 1.87603, 1
561, 0.946176, 1.87114, 1
562, 0.944128, 1.87405, 1
563, 0.944128, 1.87117, 1
564, 0.94208, 1.87187, 1
565, 0.944128, 1.86982, 1
566, 0.944128, 1.86944, 1
567, 0.94208, 1.86986, 1
568, 0.945216, 1.8696, 1
569, 0.944128, 1.87174, 1
570, 0.942912, 1.87802, 1
571, 0.942624, 1.86982, 1
572, 0.9456, 1.87011, 1
573, 0.944128, 1.87158, 1
574, 0.944128, 1.87802, 1
575, 0.944128, 1.87795, 1
576, 0.942944, 1.86982, 1
577, 0.943328, 1.87424, 1
578, 0.944128, 1.86982, 1
579, 0.942144, 1.87219, 1
580, 0.942528, 1.87312, 1
581, 0.942112, 1.86934, 1
582, 0.943808, 1.87024, 1
583, 0.942688, 1.87446, 1
584, 0.944544, 1.87392, 1
585, 0.944096, 1.86982, 1
586, 0.943072, 1.87107, 1
587, 0.944128, 1.868, 1
588, 0.944128, 1.87053, 1
589, 0.945024, 1.88432, 1
590, 0.94416, 1.87392, 1
591, 0.946176, 1.87494, 1
592, 0.9416, 1.87005, 1
593, 0.94288, 1.86515, 1
594, 0.943808, 1.86726, 1
595, 0.943872, 1.87686, 1
596, 0.943392, 1.87187, 1
597, 0.944128, 1.87802, 1
598, 0.943936, 1.86973, 1
599, 0.944704, 1.87437, 1
600, 0.944128, 1.86797, 1
