Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.944128, 1.8944, 1
92, 0.939936, 1.88992, 1
93, 0.944, 1.89203, 1
94, 0.942496, 1.89808, 1
95, 0.941472, 1.89907, 1
96, 0.941376, 1.89494, 1
97, 0.940032, 1.89194, 1
98, 0.942048, 1.89056, 1
99, 0.942848, 1.89206, 1
100, 0.944128, 1.89094, 1
101, 0.94208, 1.89187, 1
102, 0.943904, 1.88854, 1
103, 0.940896, 1.89264, 1
104, 0.943808, 1.8903, 1
105, 0.941888, 1.89235, 1
106, 0.941536, 1.8911, 1
107, 0.941024, 1.89302, 1
108, 0.94256, 1.89162, 1
109, 0.94416, 1.89645, 1
110, 0.94384, 1.90106, 1
111, 0.942208, 1.89539, 1
112, 0.94208, 1.88976, 1
113, 0.941728, 1.89155, 1
114, 0.94176, 1.89142, 1
115, 0.941536, 1.89386, 1
116, 0.941376, 1.89235, 1
117, 0.93984, 1.89578, 1
118, 0.940864, 1.8903, 1
119, 0.940832, 1.89267, 1
120, 0.943008, 1.89235, 1
121, 0.940064, 1.8936, 1
122, 0.944128, 1.8927, 1
123, 0.94208, 1.89235, 1
124, 0.944128, 1.89856, 1
125, 0.94208, 1.8977, 1
126, 0.942016, 1.88989, 1
127, 0.9424, 1.89235, 1
128, 0.942432, 1.89235, 1
129, 0.9408, 1.89027, 1
130, 0.940032, 1.89078, 1
131, 0.94208, 1.89523, 1
132, 0.940544, 1.88883, 1
133, 0.941664, 1.8944, 1
134, 0.942016, 1.8903, 1
135, 0.94208, 1.89011, 1
136, 0.94336, 1.89094, 1
137, 0.944128, 1.89171, 1
138, 0.941344, 1.89421, 1
139, 0.944128, 1.89994, 1
140, 0.940992, 1.89629, 1
141, 0.940032, 1.89094, 1
142, 0.94208, 1.89235, 1
143, 0.943328, 1.89245, 1
144, 0.942112, 1.89133, 1
145, 0.941216, 1.89258, 1
146, 0.941696, 1.89584, 1
147, 0.944032, 1.89066, 1
148, 0.94208, 1.89328, 1
149, 0.940672, 1.89638, 1
150, 0.940032, 1.89037, 1
151, 0.941344, 1.89773, 1
152, 0.941152, 1.89574, 1
153, 0.94208, 1.89293, 1
154, 0.94208, 1.89645, 1
155, 0.940032, 1.90054, 1
156, 0.943616, 1.89856, 1
157, 0.939776, 1.89478, 1
158, 0.944096, 1.8904, 1
159, 0.94208, 1.8944, 1
160, 0.94208, 1.89277, 1
161, 0.94016, 1.89427, 1
162, 0.94208, 1.89222, 1
163, 0.942432, 1.8944, 1
164, 0.943584, 1.89267, 1
165, 0.940032, 1.88842, 1
166, 0.94208, 1.89837, 1
167, 0.942944, 1.90237, 1
168, 0.941824, 1.89226, 1
169, 0.94208, 1.89725, 1
170, 0.942112, 1.90077, 1
171, 0.94208, 1.8903, 1
172, 0.941248, 1.89235, 1
173, 0.942336, 1.89645, 1
174, 0.941952, 1.89014, 1
175, 0.94208, 1.8944, 1
176, 0.940864, 1.89315, 1
177, 0.942112, 1.8935, 1
178, 0.93968, 1.8929, 1
179, 0.942176, 1.88998, 1
180, 0.94208, 1.89843, 1
181, 0.941888, 1.8911, 1
182, 0.94208, 1.89235, 1
183, 0.944128, 1.89072, 1
184, 0.945312, 1.89526, 1
185, 0.94208, 1.89674, 1
186, 0.943776, 1.89222, 1
187, 0.94208, 1.89206, 1
188, 0.941952, 1.89248, 1
189, 0.94208, 1.89382, 1
190, 0.9424, 1.89235, 1
191, 0.941056, 1.89363, 1
192, 0.94128, 1.89082, 1
193, 0.942304, 1.89379, 1
194, 0.94208, 1.89226, 1
195, 0.943968, 1.89251, 1
196, 0.9424, 1.89504, 1
197, 0.942144, 1.89226, 1
198, 0.94208, 1.8936, 1
199, 0.942208, 1.89498, 1
200, 0.940256, 1.89779, 1
201, 0.942592, 1.89235, 1
202, 0.940032, 1.88995, 1
203, 1.08518, 1.89072, 1
204, 1.0855, 1.89261, 1
205, 1.08758, 1.8928, 1
206, 1.08931, 1.88989, 1
207, 1.08813, 1.8903, 1
208, 1.08922, 1.88688, 1
209, 1.08794, 1.88826, 1
210, 1.08816, 1.89344, 1
211, 1.09069, 1.88733, 1
212, 1.08858, 1.88621, 1
213, 1.08954, 1.88621, 1
214, 1.23565, 1.89667, 1
215, 1.08858, 1.88826, 1
216, 1.08848, 1.88416, 1
217, 1.08886, 1.88826, 1
218, 1.09008, 1.88656, 1
219, 1.09075, 1.88822, 1
220, 1.09136, 1.88198, 1
221, 1.23699, 1.88413, 1
222, 1.23702, 1.88291, 1
223, 1.23674, 1.88147, 1
224, 1.23734, 1.88211, 1
225, 1.09155, 1.88006, 1
226, 1.23728, 1.87773, 1
227, 1.23744, 1.88211, 1
228, 1.23904, 1.88019, 1
229, 1.23901, 1.88621, 1
230, 1.08912, 1.88416, 1
231, 1.08909, 1.87939, 1
232, 1.08928, 1.87578, 1
233, 1.08867, 1.87987, 1
234, 1.08954, 1.87792, 1
235, 1.08826, 1.87802, 1
236, 1.08749, 1.87597, 1
237, 1.09094, 1.87549, 1
238, 1.08934, 1.87312, 1
239, 1.08749, 1.87398, 1
240, 1.09101, 1.86979, 1
241, 1.08749, 1.86986, 1
242, 1.088, 1.86989, 1
243, 1.08954, 1.86922, 1
244, 1.08861, 1.87562, 1
245, 1.08749, 1.87181, 1
246, 1.08806, 1.86806, 1
247, 1.0847, 1.86736, 1
248, 1.08704, 1.86317, 1
249, 1.08544, 1.86778, 1
250, 1.08227, 1.86266, 1
251, 1.08662, 1.86573, 1
252, 1.08544, 1.86237, 1
253, 1.08624, 1.86368, 1
254, 1.08749, 1.85958, 1
255, 1.0879, 1.85942, 1
256, 1.08762, 1.86147, 1
257, 1.08954, 1.86368, 1
258, 1.0447, 1.86368, 1
259, 1.04637, 1.86573, 1
260, 1.04288, 1.8624, 1
261, 1.04493, 1.86186, 1
262, 1.04637, 1.85734, 1
263, 1.04653, 1.856, 1
264, 1.04835, 1.85344, 1
265, 1.04566, 1.85344, 1
266, 1.04502, 1.85139, 1
267, 1.04262, 1.85651, 1
268, 1.04448, 1.85139, 1
269, 1.04448, 1.8504, 1
270, 1.04294, 1.85318, 1
271, 1.04374, 1.85344, 1
272, 1.04419, 1.84582, 1
273, 1.04518, 1.8489, 1
274, 1.04653, 1.85603, 1
275, 1.04448, 1.85341, 1
276, 1.0463, 1.84608, 1
277, 1.04432, 1.84525, 1
278, 1.04614, 1.84634, 1
279, 1.0457, 1.84486, 1
280, 1.04653, 1.8432, 1
281, 1.04752, 1.84118, 1
282, 1.0497, 1.88387, 1
283, 1.04755, 1.88826, 1
284, 1.04704, 1.88416, 1
285, 1.04461, 1.88416, 1
286, 1.04624, 1.87802, 1
287, 1.04515, 1.89251, 1
288, 1.0439, 1.8832, 1
289, 1.04653, 1.8855, 1
290, 1.04448, 1.88416, 1
291, 1.04858, 1.88429, 1
292, 1.04947, 1.87802, 1
293, 1.04659, 1.87984, 1
294, 1.04826, 1.88048, 1
295, 1.04688, 1.88211, 1
296, 1.04653, 1.88064, 1
297, 1.04605, 1.88621, 1
298, 1.04397, 1.88438, 1
299, 1.04365, 1.88448, 1
300, 1.04682, 1.88426, 1
301, 1.04685, 1.88605, 1
302, 1.04858, 1.88842, 1
303, 1.04448, 1.88698, 1
304, 1.04416, 1.89747, 1
305, 1.04554, 1.88874, 1
306, 1.04243, 1.88643, 1
307, 1.04563, 1.88797, 1
308, 1.04445, 1.88621, 1
309, 1.04285, 1.88416, 1
310, 1.04653, 1.88723, 1
311, 1.04762, 1.88522, 1
312, 1.04595, 1.88461, 1
313, 1.04448, 1.88688, 1
314, 1.04653, 1.8864, 1
315, 1.04784, 1.888, 1
316, 1.04381, 1.88579, 1
317, 1.0464, 1.88621, 1
318, 1.04653, 1.88435, 1
319, 1.09053, 1.89507, 1
320, 1.08758, 1.8935, 1
321, 1.08448, 1.88608, 1
322, 1.08534, 1.88621, 1
323, 1.08749, 1.8881, 1
324, 1.08544, 1.88266, 1
325, 1.08749, 1.8807, 1
326, 1.08902, 1.88211, 1
327, 1.0856, 1.88509, 1
328, 1.08717, 1.8816, 1
329, 1.08502, 1.88592, 1
330, 1.0881, 1.88403, 1
331, 1.08826, 1.88384, 1
332, 1.08947, 1.88317, 1
333, 1.0904, 1.88598, 1
334, 1.09094, 1.89462, 1
335, 1.08736, 1.88998, 1
336, 1.08947, 1.8857, 1
337, 1.09072, 1.88211, 1
338, 1.08851, 1.8824, 1
339, 1.09114, 1.88211, 1
340, 1.08842, 1.88061, 1
341, 1.23699, 1.88211, 1
342, 1.0879, 1.88285, 1
343, 1.08982, 1.88006, 1
344, 1.08922, 1.88061, 1
345, 1.09088, 1.88054, 1
346, 1.09088, 1.87942, 1
347, 1.2368, 1.88256, 1
348, 1.23642, 1.88179, 1
349, 1.23699, 1.89008, 1
350, 1.23904, 1.88803, 1
351, 1.23731, 1.88608, 1
352, 0.943392, 1.8807, 1
353, 0.942112, 1.8816, 1
354, 0.94208, 1.87802, 1
355, 0.944096, 1.88, 1
356, 0.942624, 1.87994, 1
357, 0.94032, 1.87824, 1
358, 0.944352, 1.88006, 1
359, 0.942976, 1.87837, 1
360, 0.943808, 1.87834, 1
361, 0.944096, 1.87946, 1
362, 0.942144, 1.88006, 1
363, 0.943104, 1.88432, 1
364, 0.944128, 1.88787, 1
365, 0.943488, 1.88326, 1
366, 0.943264, 1.8815, 1
367, 0.943392, 1.88029, 1
368, 0.942048, 1.87987, 1
369, 0.94208, 1.88234, 1
370, 0.942144, 1.88006, 1
371, 0.944128, 1.87802, 1
372, 0.943424, 1.87898, 1
373, 0.944128, 1.88128, 1
374, 0.943296, 1.87907, 1
375, 0.942944, 1.87798, 1
376, 0.940032, 1.87888, 1
377, 0.941824, 1.88006, 1
378, 0.940192, 1.87597, 1
379, 0.942784, 1.88822, 1
380, 0.942496, 1.88666, 1
381, 0.943744, 1.88051, 1
382, 0.94368, 1.88006, 1
383, 0.94144, 1.88022, 1
384, 0.942208, 1.87597, 1
385, 0.944416, 1.87747, 1
386, 0.943072, 1.88211, 1
387, 0.942688, 1.88416, 1
388, 0.94288, 1.87488, 1
389, 0.9432, 1.88093, 1
390, 0.943808, 1.87754, 1
391, 0.942528, 1.8801, 1
392, 0.94192, 1.87824, 1
393, 0.9424, 1.88006, 1
394, 0.942912, 1.8825, 1
395, 0.941536, 1.88298, 1
396, 0.943104, 1.88006, 1
397, 0.94304, 1.88013, 1
398, 0.942688, 1.87898, 1
399, 0.94208, 1.87818, 1
400, 0.942336, 1.88118, 1
401, 0.942592, 1.87718, 1
402, 0.944096, 1.88029, 1
403, 0.942432, 1.87994, 1
404, 0.94208, 1.87994, 1
405, 0.94384, 1.8777, 1
406, 0.943648, 1.88045, 1
407, 0.9424, 1.88211, 1
408, 0.94528, 1.88202, 1
409, 0.943776, 1.88826, 1
410, 0.94384, 1.8824, 1
411, 0.94208, 1.88237, 1
412, 0.943328, 1.88006, 1
413, 0.940864, 1.88211, 1
414, 0.940032, 1.88173, 1
415, 0.94208, 1.88211, 1
416, 0.944128, 1.87805, 1
417, 0.942848, 1.87997, 1
418, 0.944064, 1.88006, 1
419, 0.944128, 1.88128, 1
420, 0.94208, 1.87827, 1
421, 0.940864, 1.87875, 1
422, 0.942848, 1.88006, 1
423, 0.942048, 1.87885, 1
424, 0.944128, 1.89178, 1
425, 0.943328, 1.88416, 1
426, 0.942688, 1.88006, 1
427, 0.942304, 1.88438, 1
428, 0.943904, 1.87872, 1
429, 0.942496, 1.88006, 1
430, 0.94208, 1.87974, 1
431, 0.943072, 1.87981, 1
432, 0.94208, 1.87802, 1
433, 0.944704, 1.87962, 1
434, 0.94208, 1.88006, 1
435, 0.941792, 1.87862, 1
436, 0.94208, 1.87827, 1
437, 0.943296, 1.87846, 1
438, 0.94208, 1.87814, 1
439, 0.944096, 1.88339, 1
440, 0.944128, 1.88544, 1
441, 0.94208, 1.87648, 1
442, 0.944128, 1.88259, 1
443, 0.94304, 1.87955, 1
444, 0.943232, 1.88026, 1
445, 0.94208, 1.87802, 1
446, 0.942944, 1.8777, 1
447, 0.94208, 1.876, 1
448, 0.943104, 1.87798, 1
449, 0.942016, 1.87802, 1
450, 0.94208, 1.88038, 1
451, 0.94368, 1.87955, 1
452, 0.944128, 1.87974, 1
453, 0.942656, 1.88403, 1
454, 0.94384, 1.88384, 1
455, 0.943936, 1.88416, 1
456, 0.9408, 1.88061, 1
457, 0.94208, 1.8785, 1
458, 0.94208, 1.87958, 1
459, 0.942016, 1.87706, 1
460, 0.942304, 1.87766, 1
461, 0.941472, 1.87802, 1
462, 0.94208, 1.88058, 1
463, 0.942304, 1.88339, 1
464, 0.94304, 1.87763, 1
465, 0.942944, 1.8777, 1
466, 0.94208, 1.88157, 1
467, 0.94208, 1.87946, 1
468, 0.943936, 1.88211, 1
469, 0.945952, 1.88621, 1
470, 0.94208, 1.88595, 1
471, 0.941952, 1.88218, 1
472, 0.942752, 1.87802, 1
473, 0.94208, 1.88006, 1
474, 0.940896, 1.87859, 1
475, 0.94208, 1.87638, 1
476, 0.943712, 1.87939, 1
477, 0.943776, 1.88019, 1
478, 0.943584, 1.87853, 1
479, 0.943328, 1.87907, 1
480, 0.942304, 1.8833, 1
481, 0.942176, 1.87837, 1
482, 0.940736, 1.88067, 1
483, 0.942656, 1.88003, 1
484, 0.945408, 1.88986, 1
485, 0.942592, 1.88659, 1
486, 0.940672, 1.87802, 1
487, 0.94208, 1.8769, 1
488, 0.942176, 1.88006, 1
489, 0.944128, 1.87834, 1
490, 0.943776, 1.8776, 1
491, 0.943712, 1.88058, 1
492, 0.945184, 1.87597, 1
493, 0.942688, 1.87802, 1
494, 0.944128, 1.87965, 1
495, 0.94176, 1.88064, 1
496, 0.944192, 1.87802, 1
497, 0.942432, 1.87984, 1
498, 0.943616, 1.8776, 1
499, 0.945216, 1.88154, 1
500, 0.942432, 1.88314, 1
501, 0.942336, 1.87926, 1
502, 0.94128, 1.88006, 1
503, 0.944128, 1.88099, 1
504, 0.944128, 1.87498, 1
505, 0.944128, 1.88022, 1
506, 0.942912, 1.87802, 1
507, 0.942368, 1.87878, 1
508, 0.942304, 1.87875, 1
509, 0.942784, 1.88112, 1
510, 0.944128, 1.88416, 1
511, 0.943968, 1.89088, 1
512, 0.944128, 1.88826, 1
513, 0.944576, 1.88621, 1
514, 0.94544, 1.89216, 1
515, 0.945376, 1.89056, 1
516, 0.947616, 1.88621, 1
517, 0.944128, 1.88621, 1
518, 0.944128, 1.88614, 1
519, 0.944128, 1.88275, 1
520, 0.94624, 1.88685, 1
521, 0.94368, 1.88704, 1
522, 0.944128, 1.88483, 1
523, 0.945568, 1.88762, 1
524, 0.946752, 1.88602, 1
525, 0.944896, 1.88416, 1
526, 0.947456, 1.88304, 1
527, 0.944672, 1.88986, 1
528, 0.942528, 1.88214, 1
529, 0.948128, 1.89094, 1
530, 0.945504, 1.89373, 1
531, 0.945664, 1.88582, 1
532, 0.945632, 1.88518, 1
533, 0.943456, 1.88771, 1
534, 0.943904, 1.88006, 1
535, 0.942432, 1.8855, 1
536, 0.94208, 1.88234, 1
537, 0.945792, 1.88682, 1
538, 0.943904, 1.88394, 1
539, 0.944288, 1.88006, 1
540, 0.944064, 1.88211, 1
541, 0.943616, 1.88077, 1
542, 0.940608, 1.88352, 1
543, 0.941888, 1.88557, 1
544, 0.942656, 1.88826, 1
545, 0.943808, 1.89187, 1
546, 0.94496, 1.8904, 1
547, 0.942592, 1.88858, 1
548, 0.944128, 1.88349, 1
549, 0.943424, 1.88208, 1
550, 0.944128, 1.88154, 1
551, 0.943008, 1.88211, 1
552, 0.944128, 1.87987, 1
553, 0.94208, 1.88019, 1
554, 0.944128, 1.8801, 1
555, 0.945312, 1.87946, 1
556, 0.942592, 1.88211, 1
557, 0.94224, 1.89014, 1
558, 0.94208, 1.87802, 1
559, 0.94288, 1.88416, 1
560, 0.94496, 1.88678, 1
561, 0.945312, 1.88029, 1
562, 0.942112, 1.87894, 1
563, 0.94432, 1.87802, 1
564, 0.94208, 1.88022, 1
565, 0.944384, 1.88006, 1
566, 0.940832, 1.88006, 1
567, 0.943392, 1.88211, 1
568, 0.943872, 1.87974, 1
569, 0.94272, 1.87802, 1
570, 0.943936, 1.87885, 1
571, 0.940576, 1.88208, 1
572, 0.94208, 1.88202, 1
573, 0.943456, 1.88378, 1
574, 0.942944, 1.88416, 1
575, 0.942112, 1.88458, 1
576, 0.94208, 1.87859, 1
577, 0.942624, 1.88006, 1
578, 0.942464, 1.8775, 1
579, 0.945824, 1.87645, 1
580, 0.944, 1.87824, 1
581, 0.94112, 1.88211, 1
582, 0.942368, 1.8777, 1
583, 0.94272, 1.87968, 1
584, 0.94288, 1.88064, 1
585, 0.94288, 1.88006, 1
586, 0.945184, 1.87779, 1
587, 0.942688, 1.88003, 1
588, 0.94224, 1.87635, 1
589, 0.945696, 1.88416, 1
590, 0.941664, 1.88838, 1
591, 0.94208, 1.88006, 1
592, 0.9408, 1.8801, 1
593, 0.94208, 1.88512, 1
594, 0.94208, 1.87834, 1
595, 0.94208, 1.88106, 1
596, 0.943616, 1.87981, 1
597, 0.94384, 1.87802, 1
598, 0.941664, 1.87734, 1
599, 0.940672, 1.88048, 1
600, 0.940736, 1.88006, 1
