Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.940768, 1.89181, 1
92, 0.94208, 1.89651, 1
93, 0.943552, 1.89123, 1
94, 0.942688, 1.90253, 1
95, 0.9416, 1.89834, 1
96, 0.94208, 1.89376, 1
97, 0.941376, 1.8929, 1
98, 0.94208, 1.89286, 1
99, 0.941728, 1.89267, 1
100, 0.940256, 1.89072, 1
101, 0.943104, 1.89232, 1
102, 0.943232, 1.89414, 1
103, 0.94208, 1.89139, 1
104, 0.940032, 1.89437, 1
105, 0.942208, 1.8944, 1
106, 0.941824, 1.88714, 1
107, 0.944, 1.8983, 1
108, 0.94208, 1.89197, 1
109, 0.9424, 1.89734, 1
110, 0.942208, 1.89645, 1
111, 0.941664, 1.89773, 1
112, 0.9432, 1.89235, 1
113, 0.94208, 1.8985, 1
114, 0.944128, 1.89235, 1
115, 0.942592, 1.89251, 1
116, 0.945344, 1.89219, 1
117, 0.94208, 1.8985, 1
118, 0.94208, 1.89382, 1
119, 0.943136, 1.89229, 1
120, 0.943488, 1.89178, 1
121, 0.941216, 1.89235, 1
122, 0.944128, 1.8896, 1
123, 0.941728, 1.89235, 1
124, 0.943936, 1.89696, 1
125, 0.94208, 1.8985, 1
126, 0.941856, 1.88992, 1
127, 0.940544, 1.89059, 1
128, 0.941888, 1.8903, 1
129, 0.94192, 1.89248, 1
130, 0.942496, 1.8911, 1
131, 0.94208, 1.8905, 1
132, 0.94208, 1.8903, 1
133, 0.940032, 1.89133, 1
134, 0.941568, 1.88864, 1
135, 0.94208, 1.8944, 1
136, 0.944288, 1.89232, 1
137, 0.943456, 1.892, 1
138, 0.941248, 1.89242, 1
139, 0.942432, 1.8985, 1
140, 0.941856, 1.90464, 1
141, 0.943296, 1.89091, 1
142, 0.941504, 1.89178, 1
143, 0.941664, 1.89072, 1
144, 0.942016, 1.8944, 1
145, 0.940928, 1.89382, 1
146, 0.94192, 1.8903, 1
147, 0.940448, 1.89421, 1
148, 0.940864, 1.88986, 1
149, 0.944128, 1.89091, 1
150, 0.941824, 1.89386, 1
151, 0.94208, 1.89494, 1
152, 0.942848, 1.89075, 1
153, 0.943104, 1.89494, 1
154, 0.944128, 1.89651, 1
155, 0.941728, 1.8985, 1
156, 0.94064, 1.88954, 1
157, 0.943392, 1.89283, 1
158, 0.944224, 1.8943, 1
159, 0.940256, 1.89635, 1
160, 0.940032, 1.89091, 1
161, 0.94208, 1.89235, 1
162, 0.942048, 1.89264, 1
163, 0.942304, 1.88906, 1
164, 0.94208, 1.89162, 1
165, 0.94208, 1.89104, 1
166, 0.941376, 1.89114, 1
167, 0.94208, 1.88998, 1
168, 0.943808, 1.88963, 1
169, 0.942016, 1.89482, 1
170, 0.942016, 1.90054, 1
171, 0.942304, 1.89126, 1
172, 0.94192, 1.89392, 1
173, 0.941664, 1.89523, 1
174, 0.94096, 1.89645, 1
175, 0.94208, 1.89267, 1
176, 0.94208, 1.89434, 1
177, 0.941024, 1.8944, 1
178, 0.940608, 1.89181, 1
179, 0.94208, 1.89091, 1
180, 0.941792, 1.88835, 1
181, 0.941696, 1.89142, 1
182, 0.941792, 1.88752, 1
183, 0.942112, 1.89136, 1
184, 0.942496, 1.8985, 1
185, 0.941024, 1.89517, 1
186, 0.943744, 1.89098, 1
187, 0.942688, 1.8944, 1
188, 0.940512, 1.89366, 1
189, 0.942176, 1.89462, 1
190, 0.94032, 1.89565, 1
191, 0.943456, 1.90054, 1
192, 0.940032, 1.89235, 1
193, 0.940768, 1.89286, 1
194, 0.94208, 1.89133, 1
195, 0.944096, 1.89411, 1
196, 0.943808, 1.88877, 1
197, 0.942368, 1.89024, 1
198, 0.940704, 1.89466, 1
199, 0.945408, 1.89504, 1
200, 0.942112, 1.90214, 1
201, 0.944128, 1.89309, 1
202, 0.941696, 1.88963, 1
203, 1.08637, 1.89482, 1
204, 1.08627, 1.89459, 1
205, 1.08787, 1.89443, 1
206, 1.0895, 1.89376, 1
207, 1.0903, 1.89046, 1
208, 1.09069, 1.88886, 1
209, 1.08829, 1.89216, 1
210, 1.0905, 1.88685, 1
211, 1.088, 1.88845, 1
212, 1.09018, 1.88826, 1
213, 1.088, 1.88544, 1
214, 1.09158, 1.9017, 1
215, 1.08954, 1.89482, 1
216, 1.08954, 1.88346, 1
217, 1.09082, 1.8896, 1
218, 1.2351, 1.88621, 1
219, 1.08749, 1.884, 1
220, 1.08979, 1.88483, 1
221, 1.23718, 1.88624, 1
222, 1.23875, 1.88218, 1
223, 1.23805, 1.8823, 1
224, 1.09347, 1.87872, 1
225, 1.09174, 1.87843, 1
226, 1.23904, 1.87802, 1
227, 1.23699, 1.88006, 1
228, 1.23875, 1.87802, 1
229, 1.23728, 1.88387, 1
230, 1.09098, 1.88301, 1
231, 1.09082, 1.8769, 1
232, 1.088, 1.87597, 1
233, 1.09056, 1.87802, 1
234, 1.08749, 1.87744, 1
235, 1.08995, 1.87498, 1
236, 1.09158, 1.87341, 1
237, 1.08739, 1.87258, 1
238, 1.08749, 1.86835, 1
239, 1.08938, 1.86931, 1
240, 1.08774, 1.86816, 1
241, 1.08954, 1.86832, 1
242, 1.08947, 1.87392, 1
243, 1.09053, 1.86778, 1
244, 1.08829, 1.8753, 1
245, 1.08714, 1.8793, 1
246, 1.08909, 1.86835, 1
247, 1.08339, 1.86573, 1
248, 1.08544, 1.85958, 1
249, 1.0839, 1.86499, 1
250, 1.08806, 1.86426, 1
251, 1.08714, 1.8641, 1
252, 1.0865, 1.86237, 1
253, 1.0873, 1.86778, 1
254, 1.0881, 1.86426, 1
255, 1.08698, 1.86266, 1
256, 1.08883, 1.86019, 1
257, 1.08954, 1.86266, 1
258, 1.04563, 1.85923, 1
259, 1.04858, 1.86445, 1
260, 1.04448, 1.86397, 1
261, 1.04726, 1.85693, 1
262, 1.04448, 1.85741, 1
263, 1.04554, 1.85958, 1
264, 1.0481, 1.85619, 1
265, 1.04653, 1.85322, 1
266, 1.04448, 1.85466, 1
267, 1.0433, 1.85466, 1
268, 1.04582, 1.85139, 1
269, 1.04403, 1.85549, 1
270, 1.04182, 1.84934, 1
271, 1.04214, 1.85126, 1
272, 1.04474, 1.84707, 1
273, 1.04448, 1.84627, 1
274, 1.04653, 1.86054, 1
275, 1.04544, 1.85088, 1
276, 1.04483, 1.84525, 1
277, 1.04534, 1.8432, 1
278, 1.0471, 1.84842, 1
279, 1.04858, 1.84611, 1
280, 1.04858, 1.84115, 1
281, 1.04701, 1.84285, 1
282, 1.04653, 1.88416, 1
283, 1.0479, 1.88211, 1
284, 1.0456, 1.8847, 1
285, 1.04518, 1.88243, 1
286, 1.04454, 1.87597, 1
287, 1.04493, 1.89155, 1
288, 1.04634, 1.88416, 1
289, 1.04653, 1.88621, 1
290, 1.04637, 1.88432, 1
291, 1.04557, 1.87811, 1
292, 1.04762, 1.88122, 1
293, 1.04448, 1.88611, 1
294, 1.05062, 1.88211, 1
295, 1.04432, 1.88006, 1
296, 1.04653, 1.88093, 1
297, 1.04461, 1.88416, 1
298, 1.04634, 1.88416, 1
299, 1.04448, 1.88826, 1
300, 1.04595, 1.88093, 1
301, 1.04496, 1.88694, 1
302, 1.04653, 1.8825, 1
303, 1.04589, 1.89094, 1
304, 1.04653, 1.89507, 1
305, 1.04381, 1.8903, 1
306, 1.04243, 1.88608, 1
307, 1.04448, 1.88586, 1
308, 1.04278, 1.88416, 1
309, 1.04342, 1.88627, 1
310, 1.04445, 1.88445, 1
311, 1.04694, 1.88618, 1
312, 1.0465, 1.88416, 1
313, 1.0472, 1.88928, 1
314, 1.04432, 1.88442, 1
315, 1.04579, 1.88429, 1
316, 1.04566, 1.88416, 1
317, 1.04618, 1.88714, 1
318, 1.04758, 1.88611, 1
319, 1.23866, 1.89603, 1
320, 1.08995, 1.89056, 1
321, 1.08736, 1.88256, 1
322, 1.08522, 1.88147, 1
323, 1.08554, 1.88621, 1
324, 1.08733, 1.88419, 1
325, 1.08611, 1.888, 1
326, 1.08576, 1.8856, 1
327, 1.08422, 1.88416, 1
328, 1.08544, 1.88064, 1
329, 1.08954, 1.88579, 1
330, 1.08749, 1.88403, 1
331, 1.08621, 1.8815, 1
332, 1.09098, 1.88448, 1
333, 1.0911, 1.88314, 1
334, 1.08954, 1.89421, 1
335, 1.08819, 1.8913, 1
336, 1.08746, 1.88381, 1
337, 1.08896, 1.88189, 1
338, 1.23494, 1.88214, 1
339, 1.08899, 1.88006, 1
340, 1.09005, 1.88262, 1
341, 1.08954, 1.88637, 1
342, 1.0879, 1.88064, 1
343, 1.09053, 1.88643, 1
344, 1.09018, 1.88211, 1
345, 1.09078, 1.88173, 1
346, 1.08902, 1.8791, 1
347, 1.23754, 1.88064, 1
348, 1.23754, 1.87965, 1
349, 1.23891, 1.88621, 1
350, 1.23738, 1.88826, 1
351, 1.23904, 1.88163, 1
352, 0.943456, 1.8784, 1
353, 0.940032, 1.88211, 1
354, 0.94208, 1.88006, 1
355, 0.943552, 1.88141, 1
356, 0.944128, 1.87664, 1
357, 0.94208, 1.87808, 1
358, 0.942144, 1.88064, 1
359, 0.944128, 1.88339, 1
360, 0.940384, 1.87875, 1
361, 0.94208, 1.87766, 1
362, 0.942112, 1.87856, 1
363, 0.942272, 1.87597, 1
364, 0.942848, 1.88938, 1
365, 0.940032, 1.88416, 1
366, 0.94208, 1.87754, 1
367, 0.940512, 1.88154, 1
368, 0.942432, 1.87654, 1
369, 0.94208, 1.87693, 1
370, 0.942496, 1.87782, 1
371, 0.942816, 1.87613, 1
372, 0.942912, 1.87939, 1
373, 0.94208, 1.88022, 1
374, 0.942144, 1.88006, 1
375, 0.94208, 1.88214, 1
376, 0.943328, 1.87658, 1
377, 0.944128, 1.87802, 1
378, 0.941216, 1.88006, 1
379, 0.946432, 1.89206, 1
380, 0.9424, 1.88595, 1
381, 0.942208, 1.8784, 1
382, 0.940864, 1.88131, 1
383, 0.94208, 1.87971, 1
384, 0.943616, 1.87802, 1
385, 0.9424, 1.87933, 1
386, 0.942144, 1.87824, 1
387, 0.9424, 1.8832, 1
388, 0.943104, 1.87539, 1
389, 0.943232, 1.87763, 1
390, 0.943968, 1.8801, 1
391, 0.94208, 1.88006, 1
392, 0.94208, 1.87894, 1
393, 0.943424, 1.8807, 1
394, 0.944256, 1.89008, 1
395, 0.944128, 1.88355, 1
396, 0.941344, 1.87802, 1
397, 0.942784, 1.88211, 1
398, 0.94208, 1.88211, 1
399, 0.943296, 1.88163, 1
400, 0.94208, 1.88006, 1
401, 0.94208, 1.87651, 1
402, 0.943168, 1.88051, 1
403, 0.940128, 1.87997, 1
404, 0.942688, 1.88173, 1
405, 0.94208, 1.87968, 1
406, 0.94208, 1.87792, 1
407, 0.94208, 1.88141, 1
408, 0.94208, 1.88013, 1
409, 0.944128, 1.88342, 1
410, 0.94272, 1.88557, 1
411, 0.943328, 1.87856, 1
412, 0.940992, 1.88131, 1
413, 0.944032, 1.87872, 1
414, 0.942624, 1.88086, 1
415, 0.94208, 1.87827, 1
416, 0.942112, 1.88006, 1
417, 0.943648, 1.87782, 1
418, 0.94336, 1.88112, 1
419, 0.942016, 1.88006, 1
420, 0.941024, 1.87802, 1
421, 0.944352, 1.87888, 1
422, 0.940736, 1.87792, 1
423, 0.944, 1.88771, 1
424, 0.944064, 1.8896, 1
425, 0.940032, 1.88211, 1
426, 0.941984, 1.87802, 1
427, 0.943712, 1.88173, 1
428, 0.944128, 1.88086, 1
429, 0.94208, 1.8815, 1
430, 0.944128, 1.8801, 1
431, 0.944128, 1.87654, 1
432, 0.94144, 1.87802, 1
433, 0.944032, 1.88179, 1
434, 0.943904, 1.88211, 1
435, 0.944416, 1.88006, 1
436, 0.944128, 1.87802, 1
437, 0.943648, 1.88006, 1
438, 0.940928, 1.8767, 1
439, 0.944032, 1.88621, 1
440, 0.940032, 1.88768, 1
441, 0.940288, 1.87802, 1
442, 0.943104, 1.87802, 1
443, 0.943904, 1.88058, 1
444, 0.942304, 1.87699, 1
445, 0.94208, 1.87818, 1
446, 0.946176, 1.88006, 1
447, 0.943616, 1.88006, 1
448, 0.943072, 1.88051, 1
449, 0.94064, 1.8824, 1
450, 0.941792, 1.87462, 1
451, 0.941792, 1.88106, 1
452, 0.94208, 1.88006, 1
453, 0.945152, 1.88006, 1
454, 0.943776, 1.88582, 1
455, 0.942176, 1.88173, 1
456, 0.94208, 1.87763, 1
457, 0.943872, 1.87974, 1
458, 0.9424, 1.88234, 1
459, 0.943776, 1.88211, 1
460, 0.941728, 1.87802, 1
461, 0.94224, 1.88096, 1
462, 0.944128, 1.87859, 1
463, 0.94208, 1.88006, 1
464, 0.942496, 1.87699, 1
465, 0.946176, 1.87802, 1
466, 0.943872, 1.8793, 1
467, 0.944224, 1.87888, 1
468, 0.94384, 1.87824, 1
469, 0.94048, 1.88822, 1
470, 0.94256, 1.88618, 1
471, 0.94192, 1.87677, 1
472, 0.9416, 1.88134, 1
473, 0.941376, 1.88416, 1
474, 0.94208, 1.88211, 1
475, 0.942176, 1.88, 1
476, 0.942848, 1.87802, 1
477, 0.943968, 1.87872, 1
478, 0.942688, 1.88218, 1
479, 0.942816, 1.88045, 1
480, 0.943744, 1.876, 1
481, 0.9424, 1.88032, 1
482, 0.940512, 1.87974, 1
483, 0.94208, 1.88403, 1
484, 0.94656, 1.88419, 1
485, 0.944608, 1.88006, 1
486, 0.944128, 1.82784, 1
487, 0.945888, 1.88621, 1
488, 0.946176, 1.88678, 1
489, 0.944704, 1.88621, 1
490, 0.944736, 1.88416, 1
491, 0.946144, 1.88416, 1
492, 0.94368, 1.8864, 1
493, 0.944928, 1.88611, 1
494, 0.945728, 1.88659, 1
495, 0.946176, 1.8896, 1
496, 0.947008, 1.88499, 1
497, 0.946144, 1.88976, 1
498, 0.94416, 1.88432, 1
499, 0.946176, 1.8905, 1
500, 0.945856, 1.88973, 1
501, 0.946176, 1.88416, 1
502, 0.947584, 1.88858, 1
503, 0.946176, 1.8863, 1
504, 0.944544, 1.8857, 1
505, 0.946176, 1.8872, 1
506, 0.943488, 1.88826, 1
507, 0.947616, 1.8879, 1
508, 0.946176, 1.88621, 1
509, 0.94576, 1.88803, 1
510, 0.94208, 1.88195, 1
511, 0.945088, 1.88416, 1
512, 0.942688, 1.88234, 1
513, 0.94208, 1.88445, 1
514, 0.944128, 1.88592, 1
515, 0.943328, 1.88394, 1
516, 0.943584, 1.8784, 1
517, 0.94208, 1.88166, 1
518, 0.944128, 1.88173, 1
519, 0.942144, 1.8864, 1
520, 0.942432, 1.88522, 1
521, 0.942752, 1.88358, 1
522, 0.944128, 1.88416, 1
523, 0.943424, 1.88211, 1
524, 0.942176, 1.88032, 1
525, 0.943584, 1.88413, 1
526, 0.943776, 1.88416, 1
527, 0.94032, 1.88211, 1
528, 0.942848, 1.88058, 1
529, 0.943488, 1.88819, 1
530, 0.94272, 1.88416, 1
531, 0.944128, 1.88573, 1
532, 0.943968, 1.88291, 1
533, 0.94528, 1.88406, 1
534, 0.9424, 1.8824, 1
535, 0.94352, 1.87802, 1
536, 0.94368, 1.87603, 1
537, 0.943328, 1.88058, 1
538, 0.942752, 1.87984, 1
539, 0.94208, 1.87802, 1
540, 0.941728, 1.88211, 1
541, 0.940992, 1.87878, 1
542, 0.944128, 1.88102, 1
543, 0.944128, 1.88106, 1
544, 0.944224, 1.88243, 1
545, 0.94208, 1.88435, 1
546, 0.944128, 1.88822, 1
547, 0.94544, 1.8871, 1
548, 0.944128, 1.87744, 1
549, 0.944128, 1.88006, 1
550, 0.94208, 1.87968, 1
551, 0.942304, 1.87686, 1
552, 0.94384, 1.87894, 1
553, 0.94208, 1.87789, 1
554, 0.942432, 1.87834, 1
555, 0.94384, 1.88211, 1
556, 0.944096, 1.87933, 1
557, 0.943616, 1.88179, 1
558, 0.944128, 1.88013, 1
559, 0.944576, 1.88643, 1
560, 0.942496, 1.88781, 1
561, 0.942848, 1.88419, 1
562, 0.943424, 1.88176, 1
563, 0.94256, 1.88442, 1
564, 0.9432, 1.87802, 1
565, 0.942944, 1.88006, 1
566, 0.943968, 1.87818, 1
567, 0.943616, 1.88586, 1
568, 0.941056, 1.87661, 1
569, 0.94208, 1.87891, 1
570, 0.943616, 1.88042, 1
571, 0.943008, 1.88595, 1
572, 0.941792, 1.88202, 1
573, 0.943008, 1.87805, 1
574, 0.94336, 1.88621, 1
575, 0.940832, 1.88438, 1
576, 0.944576, 1.87997, 1
577, 0.945504, 1.88006, 1
578, 0.940736, 1.88218, 1
579, 0.942816, 1.87802, 1
580, 0.940928, 1.88186, 1
581, 0.942496, 1.8824, 1
582, 0.944288, 1.88285, 1
583, 0.94144, 1.87802, 1
584, 0.94256, 1.87987, 1
585, 0.942656, 1.88141, 1
586, 0.942304, 1.87818, 1
587, 0.944256, 1.87872, 1
588, 0.9424, 1.87597, 1
589, 0.94544, 1.88848, 1
590, 0.94224, 1.88512, 1
591, 0.944128, 1.88045, 1
592, 0.94272, 1.88058, 1
593, 0.943872, 1.87978, 1
594, 0.941952, 1.87968, 1
595, 0.94272, 1.88211, 1
596, 0.942656, 1.87917, 1
597, 0.945056, 1.88218, 1
598, 0.943296, 1.88339, 1
599, 0.942208, 1.88006, 1
600, 0.944128, 1.8801, 1
