Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.940096, 1.89821, 1
92, 0.941312, 1.8921, 1
93, 0.939776, 1.88963, 1
94, 0.941952, 1.89648, 1
95, 0.940864, 1.90045, 1
96, 0.94208, 1.88566, 1
97, 0.941696, 1.88518, 1
98, 0.939744, 1.88355, 1
99, 0.942432, 1.88877, 1
100, 0.941824, 1.88595, 1
101, 0.94208, 1.88416, 1
102, 0.940576, 1.88586, 1
103, 0.942144, 1.88826, 1
104, 0.94208, 1.88928, 1
105, 0.94208, 1.88595, 1
106, 0.94208, 1.8855, 1
107, 0.942048, 1.88419, 1
108, 0.94208, 1.88621, 1
109, 0.94208, 1.89786, 1
110, 0.94208, 1.89424, 1
111, 0.94208, 1.88826, 1
112, 0.940032, 1.8864, 1
113, 0.941888, 1.88576, 1
114, 0.941536, 1.88358, 1
115, 0.94208, 1.88416, 1
116, 0.943296, 1.88477, 1
117, 0.942144, 1.88982, 1
118, 0.943648, 1.88416, 1
119, 0.944768, 1.88742, 1
120, 0.942752, 1.88192, 1
121, 0.94208, 1.88451, 1
122, 0.942368, 1.88621, 1
123, 0.944928, 1.88608, 1
124, 0.944416, 1.89165, 1
125, 0.942048, 1.88691, 1
126, 0.941952, 1.88272, 1
127, 0.942976, 1.88416, 1
128, 0.940064, 1.88474, 1
129, 0.94, 1.88634, 1
130, 0.940224, 1.88621, 1
131, 0.939904, 1.88579, 1
132, 0.940096, 1.88621, 1
133, 0.939168, 1.88755, 1
134, 0.93968, 1.88854, 1
135, 0.93856, 1.8903, 1
136, 0.936064, 1.88854, 1
137, 0.939072, 1.88621, 1
138, 0.937984, 1.88707, 1
139, 0.940032, 1.89808, 1
140, 0.939712, 1.88621, 1
141, 0.940032, 1.88576, 1
142, 0.938176, 1.88416, 1
143, 0.937824, 1.8856, 1
144, 0.939456, 1.88224, 1
145, 0.937984, 1.88301, 1
146, 0.938112, 1.88387, 1
147, 0.940032, 1.88506, 1
148, 0.94208, 1.88074, 1
149, 0.943712, 1.88368, 1
150, 0.941632, 1.88438, 1
151, 0.943904, 1.88416, 1
152, 0.94208, 1.88826, 1
153, 0.950272, 1.88218, 1
154, 0.949536, 1.892, 1
155, 0.948672, 1.88826, 1
156, 0.951552, 1.88621, 1
157, 0.948736, 1.88621, 1
158, 0.948672, 1.89235, 1
159, 0.946976, 1.88333, 1
160, 0.944864, 1.88733, 1
161, 0.943776, 1.88528, 1
162, 0.945792, 1.88621, 1
163, 0.943872, 1.88403, 1
164, 0.940736, 1.88826, 1
165, 0.942272, 1.88416, 1
166, 0.94048, 1.88835, 1
167, 0.94496, 1.88397, 1
168, 0.94208, 1.88826, 1
169, 0.942816, 1.89248, 1
170, 0.94208, 1.89018, 1
171, 0.941568, 1.88755, 1
172, 0.940544, 1.88234, 1
173, 0.943872, 1.88432, 1
174, 0.94208, 1.88211, 1
175, 0.941952, 1.88237, 1
176, 0.942144, 1.88771, 1
177, 0.9408, 1.88099, 1
178, 0.940224, 1.8839, 1
179, 0.94336, 1.87978, 1
180, 0.941696, 1.88029, 1
181, 0.940992, 1.88314, 1
182, 0.943104, 1.88621, 1
183, 0.94208, 1.88109, 1
184, 0.94208, 1.89645, 1
185, 0.940032, 1.88416, 1
186, 0.939552, 1.88211, 1
187, 0.94208, 1.88214, 1
188, 0.94, 1.88688, 1
189, 0.94208, 1.88211, 1
190, 0.943776, 1.88771, 1
191, 0.94224, 1.8824, 1
192, 0.94256, 1.88346, 1
193, 0.94208, 1.89222, 1
194, 0.94224, 1.88621, 1
195, 0.940352, 1.88989, 1
196, 0.942304, 1.88842, 1
197, 0.940576, 1.88006, 1
198, 0.941504, 1.88614, 1
199, 0.943168, 1.8927, 1
200, 0.9416, 1.89418, 1
201, 0.94288, 1.88211, 1
202, 0.941504, 1.88355, 1
203, 1.0879, 1.88547, 1
204, 1.08672, 1.88262, 1
205, 1.08653, 1.88621, 1
206, 1.0896, 1.88275, 1
207, 1.09069, 1.88006, 1
208, 1.08954, 1.88416, 1
209, 1.09216, 1.88006, 1
210, 1.09085, 1.8823, 1
211, 1.0879, 1.88214, 1
212, 1.08774, 1.87635, 1
213, 1.0896, 1.87398, 1
214, 1.23549, 1.88486, 1
215, 1.09066, 1.88598, 1
216, 1.08845, 1.87578, 1
217, 1.09155, 1.88134, 1
218, 1.09085, 1.88211, 1
219, 1.08771, 1.87763, 1
220, 1.09363, 1.87901, 1
221, 1.23763, 1.87456, 1
222, 1.23859, 1.87802, 1
223, 1.23686, 1.87312, 1
224, 1.09366, 1.87277, 1
225, 1.09158, 1.87859, 1
226, 1.23747, 1.87392, 1
227, 1.24035, 1.87066, 1
228, 1.23718, 1.87302, 1
229, 1.23866, 1.88, 1
230, 1.09203, 1.87392, 1
231, 1.09152, 1.87187, 1
232, 1.08922, 1.86752, 1
233, 1.08749, 1.87034, 1
234, 1.08986, 1.86778, 1
235, 1.08858, 1.86582, 1
236, 1.08941, 1.86934, 1
237, 1.08909, 1.86368, 1
238, 1.08954, 1.86573, 1
239, 1.08749, 1.86554, 1
240, 1.08826, 1.86163, 1
241, 1.08941, 1.86288, 1
242, 1.08893, 1.86368, 1
243, 1.09114, 1.86314, 1
244, 1.0881, 1.87552, 1
245, 1.0856, 1.8617, 1
246, 1.08544, 1.86246, 1
247, 1.08579, 1.85568, 1
248, 1.08749, 1.85677, 1
249, 1.08544, 1.85549, 1
250, 1.08544, 1.85504, 1
251, 1.08595, 1.86419, 1
252, 1.08954, 1.85594, 1
253, 1.0864, 1.85782, 1
254, 1.08749, 1.85366, 1
255, 1.08954, 1.85488, 1
256, 1.08749, 1.85344, 1
257, 1.08771, 1.8513, 1
258, 1.04288, 1.85222, 1
259, 1.04797, 1.85635, 1
260, 1.04653, 1.85402, 1
261, 1.04589, 1.85322, 1
262, 1.04448, 1.8473, 1
263, 1.04448, 1.84925, 1
264, 1.04483, 1.85075, 1
265, 1.04451, 1.84461, 1
266, 1.04272, 1.84358, 1
267, 1.04266, 1.84371, 1
268, 1.04429, 1.84518, 1
269, 1.04282, 1.8432, 1
270, 1.04358, 1.84509, 1
271, 1.04278, 1.84259, 1
272, 1.04352, 1.8424, 1
273, 1.04643, 1.84922, 1
274, 1.0479, 1.84832, 1
275, 1.04461, 1.84179, 1
276, 1.04688, 1.83722, 1
277, 1.04627, 1.83706, 1
278, 1.04448, 1.83696, 1
279, 1.04653, 1.83843, 1
280, 1.04723, 1.83296, 1
281, 1.04653, 1.84054, 1
282, 1.04694, 1.87802, 1
283, 1.04653, 1.87856, 1
284, 1.0471, 1.87798, 1
285, 1.04653, 1.8759, 1
286, 1.04653, 1.86982, 1
287, 1.04653, 1.88038, 1
288, 1.04637, 1.87392, 1
289, 1.04858, 1.8791, 1
290, 1.04646, 1.87187, 1
291, 1.04653, 1.87754, 1
292, 1.04653, 1.87334, 1
293, 1.04755, 1.88038, 1
294, 1.0489, 1.88006, 1
295, 1.04858, 1.87802, 1
296, 1.04691, 1.87539, 1
297, 1.04819, 1.87782, 1
298, 1.04493, 1.8792, 1
299, 1.04483, 1.8753, 1
300, 1.04573, 1.87472, 1
301, 1.04448, 1.88144, 1
302, 1.04662, 1.8801, 1
303, 1.04534, 1.87485, 1
304, 1.04486, 1.88787, 1
305, 1.04326, 1.88573, 1
306, 1.04275, 1.876, 1
307, 1.04352, 1.87853, 1
308, 1.04285, 1.87706, 1
309, 1.0455, 1.88122, 1
310, 1.0423, 1.87766, 1
311, 1.04346, 1.87818, 1
312, 1.0463, 1.87786, 1
313, 1.04592, 1.88182, 1
314, 1.04858, 1.876, 1
315, 1.04675, 1.88211, 1
316, 1.04653, 1.87795, 1
317, 1.04483, 1.88432, 1
318, 1.04726, 1.88173, 1
319, 1.08992, 1.89574, 1
320, 1.08954, 1.88032, 1
321, 1.08752, 1.87802, 1
322, 1.08749, 1.88451, 1
323, 1.08544, 1.87597, 1
324, 1.08544, 1.87597, 1
325, 1.08682, 1.87427, 1
326, 1.08586, 1.87754, 1
327, 1.08544, 1.87504, 1
328, 1.08637, 1.8721, 1
329, 1.08416, 1.87418, 1
330, 1.08595, 1.87571, 1
331, 1.08544, 1.876, 1
332, 1.08746, 1.87578, 1
333, 1.08947, 1.87392, 1
334, 1.08899, 1.88221, 1
335, 1.08826, 1.88163, 1
336, 1.08643, 1.87405, 1
337, 1.08605, 1.87059, 1
338, 1.0895, 1.87149, 1
339, 1.0903, 1.87578, 1
340, 1.09066, 1.8768, 1
341, 1.09043, 1.8775, 1
342, 1.09043, 1.87824, 1
343, 1.08922, 1.87408, 1
344, 1.09078, 1.87379, 1
345, 1.09005, 1.87638, 1
346, 1.09107, 1.86982, 1
347, 1.23638, 1.87472, 1
348, 1.23786, 1.87187, 1
349, 1.23904, 1.88045, 1
350, 1.0921, 1.87162, 1
351, 1.23814, 1.87392, 1
352, 0.944128, 1.87546, 1
353, 0.942176, 1.86778, 1
354, 0.945376, 1.87392, 1
355, 0.942976, 1.87341, 1
356, 0.944128, 1.87283, 1
357, 0.94048, 1.87917, 1
358, 0.944032, 1.8761, 1
359, 0.943904, 1.87389, 1
360, 0.94272, 1.87069, 1
361, 0.944128, 1.8736, 1
362, 0.94464, 1.8695, 1
363, 0.942816, 1.87328, 1
364, 0.94208, 1.88157, 1
365, 0.944064, 1.8743, 1
366, 0.942592, 1.86957, 1
367, 0.94224, 1.87357, 1
368, 0.940544, 1.87091, 1
369, 0.944128, 1.87517, 1
370, 0.942368, 1.87318, 1
371, 0.942784, 1.86989, 1
372, 0.944128, 1.87411, 1
373, 0.94208, 1.87021, 1
374, 0.942272, 1.86899, 1
375, 0.94096, 1.86998, 1
376, 0.9448, 1.87766, 1
377, 0.944128, 1.8688, 1
378, 0.94208, 1.87187, 1
379, 0.945056, 1.88237, 1
380, 0.940992, 1.87558, 1
381, 0.942144, 1.8695, 1
382, 0.944192, 1.8736, 1
383, 0.943264, 1.87021, 1
384, 0.94208, 1.86874, 1
385, 0.943552, 1.86864, 1
386, 0.943008, 1.87389, 1
387, 0.943232, 1.87613, 1
388, 0.94352, 1.87168, 1
389, 0.941984, 1.87578, 1
390, 0.944128, 1.87187, 1
391, 0.942368, 1.86982, 1
392, 0.944128, 1.87171, 1
393, 0.94592, 1.87555, 1
394, 0.944128, 1.87978, 1
395, 0.943968, 1.87386, 1
396, 0.942336, 1.86989, 1
397, 0.944128, 1.87392, 1
398, 0.94208, 1.87248, 1
399, 0.942624, 1.86995, 1
400, 0.942848, 1.87427, 1
401, 0.942272, 1.86944, 1
402, 0.944128, 1.87187, 1
403, 0.942048, 1.87597, 1
404, 0.94608, 1.87238, 1
405, 0.944448, 1.87114, 1
406, 0.94288, 1.87392, 1
407, 0.94256, 1.87306, 1
408, 0.94208, 1.87056, 1
409, 0.944128, 1.88445, 1
410, 0.942272, 1.87597, 1
411, 0.94016, 1.87187, 1
412, 0.94208, 1.87392, 1
413, 0.94208, 1.87648, 1
414, 0.94208, 1.86806, 1
415, 0.94448, 1.87069, 1
416, 0.944128, 1.87187, 1
417, 0.943648, 1.87776, 1
418, 0.944128, 1.87322, 1
419, 0.94208, 1.87101, 1
420, 0.943296, 1.87392, 1
421, 0.943488, 1.87539, 1
422, 0.940992, 1.87734, 1
423, 0.94208, 1.87338, 1
424, 0.944128, 1.87802, 1
425, 0.944384, 1.87536, 1
426, 0.941216, 1.87008, 1
427, 0.943328, 1.86982, 1
428, 0.946176, 1.86778, 1
429, 0.94192, 1.8719, 1
430, 0.943936, 1.87322, 1
431, 0.946176, 1.87392, 1
432, 0.94208, 1.87187, 1
433, 0.942336, 1.86758, 1
434, 0.942112, 1.87062, 1
435, 0.942304, 1.87101, 1
436, 0.943392, 1.87072, 1
437, 0.94256, 1.8697, 1
438, 0.944256, 1.87437, 1
439, 0.945216, 1.88438, 1
440, 0.94208, 1.87866, 1
441, 0.942144, 1.87712, 1
442, 0.943648, 1.87325, 1
443, 0.94208, 1.87549, 1
444, 0.94208, 1.87283, 1
445, 0.943104, 1.87267, 1
446, 0.9424, 1.87328, 1
447, 0.944128, 1.87802, 1
448, 0.944608, 1.86982, 1
449, 0.943584, 1.87142, 1
450, 0.945632, 1.87222, 1
451, 0.943936, 1.87488, 1
452, 0.944256, 1.87654, 1
453, 0.940384, 1.87213, 1
454, 0.943968, 1.88512, 1
455, 0.944384, 1.87622, 1
456, 0.942848, 1.86992, 1
457, 0.942048, 1.87168, 1
458, 0.942272, 1.87085, 1
459, 0.945248, 1.87184, 1
460, 0.941184, 1.87091, 1
461, 0.943296, 1.87027, 1
462, 0.94208, 1.86982, 1
463, 0.944128, 1.86982, 1
464, 0.941152, 1.86976, 1
465, 0.942208, 1.86794, 1
466, 0.944064, 1.87187, 1
467, 0.9432, 1.87264, 1
468, 0.941952, 1.87133, 1
469, 0.944128, 1.88259, 1
470, 0.941024, 1.87424, 1
471, 0.941824, 1.86938, 1
472, 0.940832, 1.87014, 1
473, 0.943744, 1.87005, 1
474, 0.943488, 1.87392, 1
475, 0.9424, 1.86979, 1
476, 0.944768, 1.87056, 1
477, 0.941088, 1.86765, 1
478, 0.944128, 1.87011, 1
479, 0.943616, 1.8721, 1
480, 0.943936, 1.87203, 1
481, 0.943744, 1.87392, 1
482, 0.944032, 1.87392, 1
483, 0.9408, 1.88157, 1
484, 0.944384, 1.87923, 1
485, 0.94208, 1.87539, 1
486, 0.94256, 1.87056, 1
487, 0.942272, 1.87968, 1
488, 0.940032, 1.86778, 1
489, 0.945664, 1.8736, 1
490, 0.940544, 1.87187, 1
491, 0.94416, 1.87187, 1
492, 0.94208, 1.87187, 1
493, 0.94256, 1.86957, 1
494, 0.942144, 1.87206, 1
495, 0.944128, 1.86762, 1
496, 0.94208, 1.87187, 1
497, 0.9424, 1.87478, 1
498, 0.941056, 1.87354, 1
499, 0.944224, 1.8807, 1
500, 0.942912, 1.87654, 1
501, 0.944128, 1.86979, 1
502, 0.942816, 1.872, 1
503, 0.942688, 1.87795, 1
504, 0.942176, 1.87104, 1
505, 0.942592, 1.87552, 1
506, 0.941376, 1.87206, 1
507, 0.943808, 1.87274, 1
508, 0.941952, 1.87037, 1
509, 0.947232, 1.86838, 1
510, 0.942272, 1.86826, 1
511, 0.942752, 1.86982, 1
512, 0.942336, 1.87226, 1
513, 0.945984, 1.87187, 1
514, 0.944608, 1.88416, 1
515, 0.942368, 1.87392, 1
516, 0.943648, 1.87187, 1
517, 0.94208, 1.87187, 1
518, 0.943872, 1.8711, 1
519, 0.943296, 1.87238, 1
520, 0.94208, 1.87146, 1
521, 0.94208, 1.8689, 1
522, 0.9424, 1.87117, 1
523, 0.940928, 1.87053, 1
524, 0.942144, 1.86995, 1
525, 0.944128, 1.86982, 1
526, 0.94208, 1.86982, 1
527, 0.9424, 1.8736, 1
528, 0.942112, 1.87242, 1
529, 0.944096, 1.88374, 1
530, 0.944128, 1.8751, 1
531, 0.941728, 1.87075, 1
532, 0.94208, 1.87194, 1
533, 0.942688, 1.87315, 1
534, 0.94544, 1.86982, 1
535, 0.943712, 1.87238, 1
536, 0.942272, 1.86934, 1
537, 0.94304, 1.87597, 1
538, 0.94208, 1.87181, 1
539, 0.944128, 1.87475, 1
540, 0.944608, 1.87238, 1
541, 0.94208, 1.87094, 1
542, 0.942368, 1.87046, 1
543, 0.944128, 1.86982, 1
544, 0.94464, 1.87597, 1
545, 0.94384, 1.8735, 1
546, 0.94288, 1.87514, 1
547, 0.940256, 1.8793, 1
548, 0.941952, 1.8713, 1
549, 0.940032, 1.87034, 1
550, 0.941952, 1.8737, 1
551, 0.942656, 1.87293, 1
552, 0.94208, 1.87024, 1
553, 0.94208, 1.87187, 1
554, 0.94208, 1.87392, 1
555, 0.942176, 1.86947, 1
556, 0.94208, 1.87165, 1
557, 0.94304, 1.87078, 1
558, 0.94208, 1.87187, 1
559, 0.944128, 1.87974, 1
560, 0.9424, 1.87802, 1
561, 0.94336, 1.86758, 1
562, 0.941408, 1.87344, 1
563, 0.940032, 1.86822, 1
564, 0.943712, 1.87616, 1
565, 0.942272, 1.86982, 1
566, 0.942944, 1.87114, 1
567, 0.944416, 1.86659, 1
568, 0.942016, 1.86982, 1
569, 0.94208, 1.86973, 1
570, 0.942176, 1.86992, 1
571, 0.94208, 1.86976, 1
572, 0.94208, 1.86982, 1
573, 0.945056, 1.88074, 1
574, 0.946368, 1.88029, 1
575, 0.944128, 1.87597, 1
576, 0.94224, 1.87392, 1
577, 0.944128, 1.87002, 1
578, 0.942816, 1.87466, 1
579, 0.941952, 1.87229, 1
580, 0.944128, 1.86736, 1
581, 0.94032, 1.87187, 1
582, 0.94208, 1.86982, 1
583, 0.944224, 1.87277, 1
584, 0.94192, 1.87427, 1
585, 0.94208, 1.87606, 1
586, 0.944128, 1.86928, 1
587, 0.945216, 1.87235, 1
588, 0.940032, 1.87014, 1
589, 0.944128, 1.88045, 1
590, 0.94208, 1.87606, 1
591, 0.943264, 1.87142, 1
592, 0.9424, 1.87392, 1
593, 0.943712, 1.87392, 1
594, 0.942848, 1.87267, 1
595, 0.944128, 1.8705, 1
596, 0.94208, 1.87533, 1
597, 0.94096, 1.87152, 1
598, 0.945472, 1.87318, 1
599, 0.942144, 1.87248, 1
600, 0.941696, 1.87597, 1
