Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.939968, 1.89434, 1
92, 0.943104, 1.8903, 1
93, 0.94256, 1.88922, 1
94, 0.943072, 1.89296, 1
95, 0.940544, 1.89645, 1
96, 0.940544, 1.88806, 1
97, 0.942144, 1.88826, 1
98, 0.939712, 1.89235, 1
99, 0.940032, 1.88634, 1
100, 0.942112, 1.89187, 1
101, 0.943296, 1.88621, 1
102, 0.94208, 1.88826, 1
103, 0.941216, 1.88909, 1
104, 0.943872, 1.88979, 1
105, 0.941376, 1.88826, 1
106, 0.943904, 1.89168, 1
107, 0.941984, 1.8903, 1
108, 0.945408, 1.88621, 1
109, 0.94064, 1.8944, 1
110, 0.943808, 1.89411, 1
111, 0.94112, 1.89155, 1
112, 0.940256, 1.89181, 1
113, 0.941952, 1.89002, 1
114, 0.942528, 1.88979, 1
115, 0.942272, 1.88813, 1
116, 0.93952, 1.88682, 1
117, 0.943232, 1.8905, 1
118, 0.940864, 1.88429, 1
119, 0.940032, 1.89024, 1
120, 0.941376, 1.89366, 1
121, 0.939584, 1.88826, 1
122, 0.94208, 1.88986, 1
123, 0.941056, 1.89171, 1
124, 0.9432, 1.89757, 1
125, 0.94208, 1.89578, 1
126, 0.94016, 1.8903, 1
127, 0.943392, 1.88838, 1
128, 0.943136, 1.88822, 1
129, 0.94208, 1.88826, 1
130, 0.940512, 1.88474, 1
131, 0.940736, 1.8888, 1
132, 0.94128, 1.88621, 1
133, 0.943232, 1.88797, 1
134, 0.94208, 1.8903, 1
135, 0.941664, 1.89104, 1
136, 0.94208, 1.8895, 1
137, 0.94032, 1.89011, 1
138, 0.941344, 1.89018, 1
139, 0.942624, 1.89517, 1
140, 0.940864, 1.8944, 1
141, 0.941536, 1.88826, 1
142, 0.93984, 1.88742, 1
143, 0.942112, 1.88624, 1
144, 0.940832, 1.88957, 1
145, 0.943456, 1.89354, 1
146, 0.942592, 1.88842, 1
147, 0.940032, 1.88797, 1
148, 0.94208, 1.88733, 1
149, 0.942592, 1.8873, 1
150, 0.9416, 1.88496, 1
151, 0.940064, 1.88826, 1
152, 0.942048, 1.88794, 1
153, 0.940832, 1.8881, 1
154, 0.943328, 1.89469, 1
155, 0.942624, 1.89491, 1
156, 0.941088, 1.88995, 1
157, 0.940352, 1.88864, 1
158, 0.942112, 1.89037, 1
159, 0.94256, 1.88755, 1
160, 0.94208, 1.89229, 1
161, 0.940672, 1.88704, 1
162, 0.9416, 1.88621, 1
163, 0.941568, 1.89088, 1
164, 0.942112, 1.88586, 1
165, 0.94208, 1.89322, 1
166, 0.94208, 1.89091, 1
167, 0.94208, 1.8903, 1
168, 0.941856, 1.8903, 1
169, 0.943776, 1.89536, 1
170, 0.942528, 1.8943, 1
171, 0.942176, 1.88838, 1
172, 0.940512, 1.89053, 1
173, 0.944096, 1.88826, 1
174, 0.941824, 1.88826, 1
175, 0.940032, 1.88835, 1
176, 0.943424, 1.88963, 1
177, 0.944128, 1.88675, 1
178, 0.940032, 1.89178, 1
179, 0.942336, 1.89014, 1
180, 0.94096, 1.88976, 1
181, 0.940704, 1.8903, 1
182, 0.94128, 1.88749, 1
183, 0.940032, 1.88822, 1
184, 0.9416, 1.89843, 1
185, 0.940896, 1.89277, 1
186, 0.940032, 1.89088, 1
187, 0.943648, 1.89181, 1
188, 0.942432, 1.88755, 1
189, 0.94192, 1.88986, 1
190, 0.943232, 1.88826, 1
191, 0.941824, 1.88992, 1
192, 0.941344, 1.88822, 1
193, 0.940608, 1.88826, 1
194, 0.940416, 1.8903, 1
195, 0.941344, 1.88867, 1
196, 0.941888, 1.88826, 1
197, 0.940704, 1.88893, 1
198, 0.940032, 1.88634, 1
199, 0.94208, 1.89235, 1
200, 0.943168, 1.89645, 1
201, 0.941184, 1.89126, 1
202, 0.943456, 1.88963, 1
203, 1.08528, 1.89482, 1
204, 1.0856, 1.89235, 1
205, 1.08742, 1.89107, 1
206, 1.08848, 1.88934, 1
207, 1.08874, 1.88826, 1
208, 1.08912, 1.88525, 1
209, 1.08621, 1.88621, 1
210, 1.09101, 1.88416, 1
211, 1.08931, 1.88794, 1
212, 1.08941, 1.88189, 1
213, 1.08954, 1.88211, 1
214, 1.0928, 1.89379, 1
215, 1.09027, 1.88982, 1
216, 1.08922, 1.88048, 1
217, 1.09072, 1.88211, 1
218, 1.08896, 1.87805, 1
219, 1.08931, 1.8833, 1
220, 1.08842, 1.88032, 1
221, 1.09158, 1.88131, 1
222, 1.09158, 1.8815, 1
223, 1.09037, 1.88096, 1
224, 1.09158, 1.88006, 1
225, 1.09168, 1.87862, 1
226, 1.23904, 1.87597, 1
227, 1.23786, 1.87802, 1
228, 1.08989, 1.87802, 1
229, 1.23878, 1.88474, 1
230, 1.2353, 1.87667, 1
231, 1.09174, 1.87424, 1
232, 1.09155, 1.87418, 1
233, 1.08749, 1.87597, 1
234, 1.08867, 1.8729, 1
235, 1.08816, 1.87187, 1
236, 1.09168, 1.86768, 1
237, 1.08877, 1.86778, 1
238, 1.08934, 1.87187, 1
239, 1.08954, 1.86963, 1
240, 1.08886, 1.8688, 1
241, 1.08954, 1.86778, 1
242, 1.09027, 1.86368, 1
243, 1.08774, 1.86573, 1
244, 1.08749, 1.86982, 1
245, 1.08544, 1.86685, 1
246, 1.0873, 1.86573, 1
247, 1.08602, 1.86304, 1
248, 1.08688, 1.86352, 1
249, 1.08544, 1.86557, 1
250, 1.08544, 1.86176, 1
251, 1.08544, 1.86573, 1
252, 1.08544, 1.8609, 1
253, 1.08678, 1.86128, 1
254, 1.08544, 1.85958, 1
255, 1.08528, 1.85936, 1
256, 1.08771, 1.85958, 1
257, 1.08829, 1.85587, 1
258, 1.04451, 1.85619, 1
259, 1.04595, 1.86166, 1
260, 1.04653, 1.86163, 1
261, 1.04448, 1.85536, 1
262, 1.0449, 1.85686, 1
263, 1.04618, 1.85376, 1
264, 1.04317, 1.84944, 1
265, 1.04819, 1.84944, 1
266, 1.04448, 1.8513, 1
267, 1.04342, 1.85059, 1
268, 1.0439, 1.84746, 1
269, 1.04208, 1.85139, 1
270, 1.0431, 1.84934, 1
271, 1.0433, 1.84934, 1
272, 1.04378, 1.84838, 1
273, 1.04672, 1.84576, 1
274, 1.04448, 1.85267, 1
275, 1.04483, 1.84822, 1
276, 1.04506, 1.84461, 1
277, 1.04659, 1.8473, 1
278, 1.04461, 1.8423, 1
279, 1.04723, 1.83706, 1
280, 1.04858, 1.84115, 1
281, 1.04864, 1.8393, 1
282, 1.05024, 1.88214, 1
283, 1.04691, 1.88045, 1
284, 1.04682, 1.88384, 1
285, 1.04464, 1.88109, 1
286, 1.04506, 1.87597, 1
287, 1.04493, 1.88618, 1
288, 1.04858, 1.88352, 1
289, 1.04653, 1.88173, 1
290, 1.04653, 1.88112, 1
291, 1.04685, 1.88003, 1
292, 1.04698, 1.87584, 1
293, 1.04656, 1.88272, 1
294, 1.04858, 1.88042, 1
295, 1.04637, 1.87859, 1
296, 1.04733, 1.8777, 1
297, 1.04448, 1.88058, 1
298, 1.04438, 1.87837, 1
299, 1.04442, 1.88154, 1
300, 1.0471, 1.88058, 1
301, 1.04646, 1.88429, 1
302, 1.0456, 1.88384, 1
303, 1.04605, 1.87792, 1
304, 1.04653, 1.89376, 1
305, 1.04243, 1.88803, 1
306, 1.04371, 1.88416, 1
307, 1.04435, 1.88278, 1
308, 1.04406, 1.88211, 1
309, 1.04374, 1.88627, 1
310, 1.04426, 1.88406, 1
311, 1.0457, 1.88042, 1
312, 1.04582, 1.8799, 1
313, 1.04637, 1.88218, 1
314, 1.04656, 1.88109, 1
315, 1.04525, 1.88307, 1
316, 1.04554, 1.88128, 1
317, 1.04829, 1.88621, 1
318, 1.0449, 1.88368, 1
319, 1.08954, 1.8871, 1
320, 1.09062, 1.88422, 1
321, 1.08544, 1.8823, 1
322, 1.08544, 1.87965, 1
323, 1.08544, 1.88387, 1
324, 1.08605, 1.88416, 1
325, 1.08854, 1.88445, 1
326, 1.08691, 1.8823, 1
327, 1.08819, 1.88211, 1
328, 1.08544, 1.88176, 1
329, 1.0857, 1.88109, 1
330, 1.08592, 1.88557, 1
331, 1.08749, 1.88355, 1
332, 1.088, 1.87952, 1
333, 1.08893, 1.88006, 1
334, 1.08928, 1.88826, 1
335, 1.08752, 1.88355, 1
336, 1.08874, 1.8791, 1
337, 1.0889, 1.88429, 1
338, 1.08976, 1.87987, 1
339, 1.08954, 1.88006, 1
340, 1.09024, 1.88192, 1
341, 1.08966, 1.88211, 1
342, 1.08842, 1.8816, 1
343, 1.08928, 1.88006, 1
344, 1.08938, 1.87869, 1
345, 1.08954, 1.8801, 1
346, 1.08954, 1.87597, 1
347, 1.23667, 1.87648, 1
348, 1.23722, 1.87766, 1
349, 1.23709, 1.88624, 1
350, 1.09158, 1.88416, 1
351, 1.23827, 1.87859, 1
352, 0.94176, 1.87949, 1
353, 0.940032, 1.87635, 1
354, 0.943808, 1.87626, 1
355, 0.944128, 1.87616, 1
356, 0.938688, 1.87802, 1
357, 0.941184, 1.87555, 1
358, 0.942272, 1.87507, 1
359, 0.942688, 1.87392, 1
360, 0.94208, 1.87802, 1
361, 0.94144, 1.87658, 1
362, 0.940032, 1.87773, 1
363, 0.940128, 1.87533, 1
364, 0.942624, 1.88579, 1
365, 0.943616, 1.87933, 1
366, 0.942208, 1.87629, 1
367, 0.940928, 1.87802, 1
368, 0.94096, 1.87472, 1
369, 0.942848, 1.87616, 1
370, 0.947424, 1.8719, 1
371, 0.94448, 1.82886, 1
372, 0.944384, 1.8287, 1
373, 0.944128, 1.83731, 1
374, 0.9464, 1.88774, 1
375, 0.94576, 1.8873, 1
376, 0.946624, 1.88579, 1
377, 0.944544, 1.88253, 1
378, 0.945952, 1.88797, 1
379, 0.945984, 1.89786, 1
380, 0.948224, 1.89242, 1
381, 0.946176, 1.884, 1
382, 0.944128, 1.88579, 1
383, 0.945216, 1.88835, 1
384, 0.947616, 1.88813, 1
385, 0.944128, 1.8857, 1
386, 0.94464, 1.88755, 1
387, 0.944128, 1.88451, 1
388, 0.94512, 1.88608, 1
389, 0.944128, 1.88387, 1
390, 0.944416, 1.88509, 1
391, 0.94336, 1.88688, 1
392, 0.945888, 1.88486, 1
393, 0.9448, 1.8855, 1
394, 0.946304, 1.89069, 1
395, 0.94416, 1.89462, 1
396, 0.942688, 1.88317, 1
397, 0.943232, 1.88211, 1
398, 0.943264, 1.88045, 1
399, 0.94224, 1.88387, 1
400, 0.94208, 1.88253, 1
401, 0.944128, 1.88195, 1
402, 0.943328, 1.88416, 1
403, 0.942624, 1.88416, 1
404, 0.94208, 1.88416, 1
405, 0.944128, 1.88269, 1
406, 0.94208, 1.87802, 1
407, 0.944384, 1.88211, 1
408, 0.944128, 1.87779, 1
409, 0.944096, 1.88979, 1
410, 0.94144, 1.88893, 1
411, 0.943424, 1.88416, 1
412, 0.943552, 1.88211, 1
413, 0.94272, 1.88576, 1
414, 0.94208, 1.88109, 1
415, 0.944096, 1.88355, 1
416, 0.943648, 1.88138, 1
417, 0.943648, 1.88589, 1
418, 0.943648, 1.87862, 1
419, 0.943904, 1.87894, 1
420, 0.942368, 1.87917, 1
421, 0.941632, 1.8792, 1
422, 0.943488, 1.88006, 1
423, 0.94224, 1.88006, 1
424, 0.946496, 1.88211, 1
425, 0.944128, 1.88435, 1
426, 0.943488, 1.87802, 1
427, 0.944, 1.88211, 1
428, 0.943808, 1.87802, 1
429, 0.941792, 1.88035, 1
430, 0.940864, 1.87776, 1
431, 0.941728, 1.87843, 1
432, 0.943456, 1.88211, 1
433, 0.943904, 1.87968, 1
434, 0.9432, 1.87712, 1
435, 0.941888, 1.8823, 1
436, 0.944128, 1.87661, 1
437, 0.9424, 1.88144, 1
438, 0.942208, 1.87795, 1
439, 0.942912, 1.88662, 1
440, 0.942016, 1.88621, 1
441, 0.942272, 1.88035, 1
442, 0.94208, 1.88576, 1
443, 0.944, 1.8769, 1
444, 0.940832, 1.87968, 1
445, 0.94208, 1.87683, 1
446, 0.944416, 1.87757, 1
447, 0.94208, 1.88006, 1
448, 0.942272, 1.88093, 1
449, 0.942592, 1.87827, 1
450, 0.942592, 1.87619, 1
451, 0.944032, 1.87827, 1
452, 0.94208, 1.87866, 1
453, 0.941568, 1.88211, 1
454, 0.942304, 1.88349, 1
455, 0.944128, 1.88096, 1
456, 0.941856, 1.88058, 1
457, 0.940576, 1.87875, 1
458, 0.943808, 1.87882, 1
459, 0.941984, 1.87866, 1
460, 0.943328, 1.88157, 1
461, 0.941696, 1.87821, 1
462, 0.943008, 1.88211, 1
463, 0.94208, 1.8775, 1
464, 0.942272, 1.88173, 1
465, 0.94368, 1.87622, 1
466, 0.942112, 1.88166, 1
467, 0.94208, 1.87802, 1
468, 0.944896, 1.87997, 1
469, 0.943072, 1.88621, 1
470, 0.94208, 1.884, 1
471, 0.944128, 1.88006, 1
472, 0.94272, 1.87718, 1
473, 0.94064, 1.87904, 1
474, 0.942528, 1.87875, 1
475, 0.944032, 1.87965, 1
476, 0.942656, 1.8775, 1
477, 0.941504, 1.88006, 1
478, 0.94208, 1.87802, 1
479, 0.942592, 1.87818, 1
480, 0.944704, 1.87802, 1
481, 0.943552, 1.87856, 1
482, 0.94208, 1.88077, 1
483, 0.94208, 1.87802, 1
484, 0.945472, 1.88486, 1
485, 0.941472, 1.88598, 1
486, 0.940032, 1.87904, 1
487, 0.943648, 1.8809, 1
488, 0.94176, 1.87802, 1
489, 0.94192, 1.87802, 1
490, 0.940032, 1.87942, 1
491, 0.944128, 1.88, 1
492, 0.942016, 1.87853, 1
493, 0.943328, 1.87853, 1
494, 0.944128, 1.87933, 1
495, 0.941248, 1.87952, 1
496, 0.941696, 1.87805, 1
497, 0.94416, 1.87859, 1
498, 0.941856, 1.8783, 1
499, 0.942656, 1.88938, 1
500, 0.944128, 1.88534, 1
501, 0.944128, 1.87718, 1
502, 0.94208, 1.88195, 1
503, 0.941984, 1.87987, 1
504, 0.94352, 1.87597, 1
505, 0.943136, 1.87875, 1
506, 0.94208, 1.87789, 1
507, 0.943776, 1.88006, 1
508, 0.944128, 1.87949, 1
509, 0.94208, 1.87792, 1
510, 0.940896, 1.87802, 1
511, 0.943328, 1.88006, 1
512, 0.94208, 1.8769, 1
513, 0.941472, 1.87789, 1
514, 0.944864, 1.88419, 1
515, 0.944128, 1.88864, 1
516, 0.94208, 1.87635, 1
517, 0.94464, 1.8785, 1
518, 0.942912, 1.87965, 1
519, 0.940704, 1.87802, 1
520, 0.94208, 1.88035, 1
521, 0.941728, 1.87805, 1
522, 0.94208, 1.87862, 1
523, 0.944128, 1.87862, 1
524, 0.944352, 1.87619, 1
525, 0.94368, 1.88278, 1
526, 0.944896, 1.88006, 1
527, 0.942656, 1.8793, 1
528, 0.942048, 1.87802, 1
529, 0.945536, 1.88211, 1
530, 0.94208, 1.88547, 1
531, 0.942816, 1.87802, 1
532, 0.94208, 1.87802, 1
533, 0.942816, 1.88211, 1
534, 0.943872, 1.87578, 1
535, 0.94208, 1.88266, 1
536, 0.94192, 1.88006, 1
537, 0.94208, 1.87856, 1
538, 0.944256, 1.87958, 1
539, 0.944096, 1.87859, 1
540, 0.945024, 1.8785, 1
541, 0.942592, 1.87875, 1
542, 0.942048, 1.8833, 1
543, 0.942464, 1.87869, 1
544, 0.943744, 1.88806, 1
545, 0.943616, 1.88256, 1
546, 0.944128, 1.88499, 1
547, 0.942176, 1.88416, 1
548, 0.942848, 1.8743, 1
549, 0.942464, 1.88211, 1
550, 0.940064, 1.88016, 1
551, 0.942528, 1.87946, 1
552, 0.944224, 1.876, 1
553, 0.943712, 1.87667, 1
554, 0.941856, 1.87802, 1
555, 0.940032, 1.87661, 1
556, 0.94192, 1.87802, 1
557, 0.941056, 1.88211, 1
558, 0.943936, 1.87856, 1
559, 0.944224, 1.88621, 1
560, 0.94112, 1.88198, 1
561, 0.94208, 1.87718, 1
562, 0.94208, 1.87856, 1
563, 0.94208, 1.87984, 1
564, 0.944064, 1.87597, 1
565, 0.942112, 1.87795, 1
566, 0.944128, 1.88006, 1
567, 0.94256, 1.88006, 1
568, 0.94208, 1.87802, 1
569, 0.942656, 1.87802, 1
570, 0.94208, 1.8777, 1
571, 0.943232, 1.88006, 1
572, 0.94272, 1.87802, 1
573, 0.943904, 1.87856, 1
574, 0.944928, 1.88704, 1
575, 0.944128, 1.884, 1
576, 0.94208, 1.88147, 1
577, 0.94208, 1.88186, 1
578, 0.943168, 1.88131, 1
579, 0.94208, 1.87978, 1
580, 0.94208, 1.88019, 1
581, 0.94208, 1.87805, 1
582, 0.94208, 1.87597, 1
583, 0.941664, 1.87779, 1
584, 0.9432, 1.87709, 1
585, 0.9424, 1.88109, 1
586, 0.943616, 1.87968, 1
587, 0.94208, 1.88, 1
588, 0.94208, 1.87597, 1
589, 0.945184, 1.88989, 1
590, 0.94432, 1.88826, 1
591, 0.943808, 1.88138, 1
592, 0.94208, 1.87917, 1
593, 0.942912, 1.88006, 1
594, 0.944768, 1.87789, 1
595, 0.94416, 1.88003, 1
596, 0.941984, 1.87946, 1
597, 0.94208, 1.88006, 1
598, 0.941568, 1.87802, 1
599, 0.94208, 1.88179, 1
600, 0.943776, 1.87878, 1
