Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.570912, 3.19354, 1
92, 0.570688, 3.1992, 1
93, 0.570432, 3.19488, 1
94, 0.57328, 3.20102, 1
95, 0.57184, 3.24608, 1
96, 0.575456, 3.1959, 1
97, 0.570848, 3.19222, 1
98, 0.569344, 3.19488, 1
99, 0.569728, 3.19181, 1
100, 0.569344, 3.19709, 1
101, 0.571936, 3.19827, 1
102, 0.571296, 3.19062, 1
103, 0.570176, 3.19597, 1
104, 0.569344, 3.18746, 1
105, 0.568352, 3.18525, 1
106, 0.56992, 3.18666, 1
107, 0.569344, 3.18694, 1
108, 0.569344, 3.18739, 1
109, 0.575232, 3.19488, 1
110, 0.573088, 3.19078, 1
111, 0.568544, 3.24976, 1
112, 0.578048, 3.18486, 1
113, 0.569344, 3.18259, 1
114, 0.573376, 3.19094, 1
115, 0.567296, 3.19309, 1
116, 0.57584, 3.18301, 1
117, 0.576064, 3.19152, 1
118, 0.575424, 3.18906, 1
119, 0.581632, 3.1879, 1
120, 0.579584, 3.19078, 1
121, 0.574432, 3.18464, 1
122, 0.5768, 3.18848, 1
123, 0.579392, 3.18874, 1
124, 0.58336, 3.19027, 1
125, 0.575488, 3.18438, 1
126, 0.577536, 3.1785, 1
127, 0.575488, 3.1785, 1
128, 0.576992, 3.17891, 1
129, 0.578816, 3.18656, 1
130, 0.579008, 3.18272, 1
131, 0.574112, 3.17773, 1
132, 0.579168, 3.18464, 1
133, 0.577344, 3.18058, 1
134, 0.5728, 3.17587, 1
135, 0.575488, 3.18259, 1
136, 0.577536, 3.18874, 1
137, 0.571392, 3.18461, 1
138, 0.575616, 3.1799, 1
139, 0.572288, 3.18656, 1
140, 0.577696, 3.18758, 1
141, 0.575232, 3.17645, 1
142, 0.574624, 3.1911, 1
143, 0.576672, 3.1785, 1
144, 0.566272, 3.17645, 1
145, 0.578816, 3.18259, 1
146, 0.580192, 3.17629, 1
147, 0.571776, 3.17235, 1
148, 0.575488, 3.17645, 1
149, 0.575904, 3.18134, 1
150, 0.57632, 3.18461, 1
151, 0.57792, 3.1785, 1
152, 0.570336, 3.17632, 1
153, 0.570848, 3.17533, 1
154, 0.579584, 3.1911, 1
155, 0.579264, 3.18707, 1
156, 0.574752, 3.17558, 1
157, 0.577536, 3.18259, 1
158, 0.574144, 3.1751, 1
159, 0.575648, 3.18438, 1
160, 0.571072, 3.23379, 1
161, 0.567296, 3.17584, 1
162, 0.56864, 3.18618, 1
163, 0.579584, 3.18525, 1
164, 0.572768, 3.19693, 1
165, 0.580832, 3.19494, 1
166, 0.572928, 3.1911, 1
167, 0.571744, 3.19488, 1
168, 0.569856, 3.19408, 1
169, 0.571456, 3.19949, 1
170, 0.571168, 3.20102, 1
171, 0.57344, 3.19626, 1
172, 0.571296, 3.19696, 1
173, 0.569344, 3.19488, 1
174, 0.572928, 3.19123, 1
175, 0.571328, 3.19677, 1
176, 0.571392, 3.2472, 1
177, 0.571712, 3.20512, 1
178, 0.57568, 3.20214, 1
179, 0.57088, 3.19843, 1
180, 0.579776, 3.20432, 1
181, 0.577536, 3.19658, 1
182, 0.571392, 3.19325, 1
183, 0.580672, 3.19469, 1
184, 0.580704, 3.19898, 1
185, 0.581024, 3.24749, 1
186, 0.577728, 3.20307, 1
187, 0.569344, 3.18669, 1
188, 0.567296, 3.1897, 1
189, 0.571392, 3.19306, 1
190, 0.577792, 3.18413, 1
191, 0.57008, 3.18467, 1
192, 0.573376, 3.1791, 1
193, 0.575904, 3.18733, 1
194, 0.570688, 3.18669, 1
195, 0.577536, 3.1872, 1
196, 0.577536, 3.19078, 1
197, 0.577696, 3.18771, 1
198, 0.571392, 3.18669, 1
199, 0.580096, 3.19264, 1
200, 0.568288, 3.19162, 1
201, 0.569344, 3.18522, 1
202, 0.577504, 3.18621, 1
203, 0.600288, 3.18938, 1
204, 0.60416, 3.18669, 1
205, 0.6016, 3.19078, 1
206, 0.598016, 3.18848, 1
207, 0.60464, 3.18688, 1
208, 0.599008, 3.1855, 1
209, 0.60416, 3.1785, 1
210, 0.60464, 3.18019, 1
211, 0.60528, 3.18259, 1
212, 0.604864, 3.18886, 1
213, 0.600064, 3.19078, 1
214, 0.598016, 3.18474, 1
215, 0.599584, 3.18637, 1
216, 0.603392, 3.18205, 1
217, 0.600352, 3.1864, 1
218, 0.602112, 3.18416, 1
219, 0.59856, 3.18074, 1
220, 0.602112, 3.23386, 1
221, 0.600736, 3.18464, 1
222, 0.596832, 3.18333, 1
223, 0.60112, 3.18531, 1
224, 0.599392, 3.1849, 1
225, 0.604512, 3.24118, 1
226, 0.599552, 3.18656, 1
227, 0.601024, 3.18611, 1
228, 0.605056, 3.18054, 1
229, 0.605728, 3.18874, 1
230, 0.602688, 3.19267, 1
231, 0.603296, 3.18669, 1
232, 0.602112, 3.19645, 1
233, 0.603744, 3.18538, 1
234, 0.601056, 3.18662, 1
235, 0.592096, 3.18611, 1
236, 0.598496, 3.18208, 1
237, 0.604512, 3.19078, 1
238, 0.595968, 3.18662, 1
239, 0.59792, 3.1841, 1
240, 0.591872, 3.18291, 1
241, 0.601312, 3.18989, 1
242, 0.600672, 3.1889, 1
243, 0.595968, 3.24234, 1
244, 0.602656, 3.18819, 1
245, 0.59856, 3.18886, 1
246, 0.602112, 3.19078, 1
247, 0.595328, 3.18614, 1
248, 0.60432, 3.2361, 1
249, 0.590784, 3.19053, 1
250, 0.596352, 3.18122, 1
251, 0.603232, 3.18861, 1
252, 0.591968, 3.18275, 1
253, 0.600704, 3.18259, 1
254, 0.598304, 3.18877, 1
255, 0.591872, 3.19101, 1
256, 0.598688, 3.1863, 1
257, 0.591104, 3.1785, 1
258, 0.589568, 3.19402, 1
259, 0.603136, 3.18259, 1
260, 0.596192, 3.18662, 1
261, 0.594144, 3.18157, 1
262, 0.587072, 3.18464, 1
263, 0.598624, 3.18109, 1
264, 0.597952, 3.18224, 1
265, 0.600448, 3.18749, 1
266, 0.601536, 3.18054, 1
267, 0.595968, 3.18077, 1
268, 0.5984, 3.18304, 1
269, 0.600128, 3.18374, 1
270, 0.592, 3.18096, 1
271, 0.599264, 3.17501, 1
272, 0.598016, 3.18189, 1
273, 0.59152, 3.18122, 1
274, 0.601632, 3.25626, 1
275, 0.59392, 3.18218, 1
276, 0.587776, 3.18054, 1
277, 0.59584, 3.18109, 1
278, 0.59744, 3.17866, 1
279, 0.592832, 3.17501, 1
280, 0.596704, 3.17536, 1
281, 0.597312, 3.17888, 1
282, 0.594304, 3.17898, 1
283, 0.590816, 3.17811, 1
284, 0.595584, 3.23216, 1
285, 0.595296, 3.18259, 1
286, 0.588128, 3.17302, 1
287, 0.585568, 3.1793, 1
288, 0.59584, 3.1744, 1
289, 0.595968, 3.18275, 1
290, 0.5888, 3.2256, 1
291, 0.5928, 3.17651, 1
292, 0.588544, 3.16998, 1
293, 0.589536, 3.18278, 1
294, 0.5896, 3.1744, 1
295, 0.585504, 3.17302, 1
296, 0.582848, 3.17062, 1
297, 0.5912, 3.17578, 1
298, 0.589824, 3.1705, 1
299, 0.590976, 3.16826, 1
300, 0.584096, 3.17053, 1
301, 0.590272, 3.17059, 1
302, 0.594016, 3.17085, 1
303, 0.591008, 3.17206, 1
304, 0.597824, 3.16826, 1
305, 0.5864, 3.17168, 1
306, 0.587744, 3.16557, 1
307, 0.593152, 3.1703, 1
308, 0.593728, 3.17645, 1
309, 0.589952, 3.1703, 1
310, 0.591872, 3.16454, 1
311, 0.595968, 3.16832, 1
312, 0.585664, 3.16752, 1
313, 0.59072, 3.16499, 1
314, 0.5896, 3.1657, 1
315, 0.585728, 3.16659, 1
316, 0.589088, 3.15802, 1
317, 0.581248, 3.1703, 1
318, 0.590336, 3.164, 1
319, 0.589952, 3.16099, 1
320, 0.58448, 3.17619, 1
321, 0.588192, 3.16166, 1
322, 0.591872, 3.15286, 1
323, 0.589824, 3.15389, 1
324, 0.582368, 3.15187, 1
325, 0.588384, 3.15811, 1
326, 0.582464, 3.14173, 1
327, 0.58656, 3.1376, 1
328, 0.591776, 3.13942, 1
329, 0.583168, 3.13315, 1
330, 0.590112, 3.11466, 1
331, 0.58224, 3.11072, 1
332, 0.58848, 3.15334, 1
333, 0.58928, 3.08832, 1
334, 0.583936, 3.07405, 1
335, 0.575488, 3.07917, 1
336, 0.585184, 3.03923, 1
337, 0.59216, 3.04947, 1
338, 0.580544, 3.02778, 1
339, 0.582656, 3.01875, 1
340, 0.579584, 3.00442, 1
341, 0.577088, 2.9905, 1
342, 0.577824, 2.96074, 1
343, 0.579808, 2.94794, 1
344, 0.587776, 2.93366, 1
345, 0.5864, 2.92454, 1
346, 0.579136, 2.89709, 1
347, 0.587776, 2.88563, 1
348, 0.587776, 2.86288, 1
349, 0.58768, 2.85299, 1
350, 0.57776, 2.83328, 1
351, 0.589824, 2.81872, 1
352, 0.572032, 2.816, 1
353, 0.572192, 2.81632, 1
354, 0.567296, 2.81245, 1
355, 0.56896, 2.81805, 1
356, 0.578144, 2.81536, 1
357, 0.581312, 2.81658, 1
358, 0.57344, 2.8143, 1
359, 0.574912, 2.8201, 1
360, 0.578944, 2.8207, 1
361, 0.573984, 2.81981, 1
362, 0.577504, 2.80986, 1
363, 0.5792, 2.81421, 1
364, 0.580032, 2.81805, 1
365, 0.576, 2.81299, 1
366, 0.574016, 2.81181, 1
367, 0.577504, 2.80682, 1
368, 0.576128, 2.81261, 1
369, 0.575488, 2.86794, 1
370, 0.579456, 2.81421, 1
371, 0.5664, 2.81395, 1
372, 0.566912, 2.8057, 1
373, 0.567232, 2.80781, 1
374, 0.5696, 2.82739, 1
375, 0.571552, 2.80768, 1
376, 0.575296, 2.81686, 1
377, 0.579136, 2.81395, 1
378, 0.57344, 2.81328, 1
379, 0.577856, 2.81472, 1
380, 0.576064, 2.81533, 1
381, 0.577536, 2.816, 1
382, 0.57344, 2.8063, 1
383, 0.579584, 2.80678, 1
384, 0.577888, 2.81302, 1
385, 0.57664, 2.81005, 1
386, 0.575488, 2.80445, 1
387, 0.578208, 2.80224, 1
388, 0.576704, 2.79398, 1
389, 0.576224, 2.80835, 1
390, 0.57504, 2.80163, 1
391, 0.57536, 2.80346, 1
392, 0.579008, 2.80237, 1
393, 0.57744, 2.80234, 1
394, 0.579584, 2.81616, 1
395, 0.573216, 2.80576, 1
396, 0.576416, 2.80589, 1
397, 0.576224, 2.80026, 1
398, 0.577696, 2.80438, 1
399, 0.577088, 2.80317, 1
400, 0.568032, 2.80576, 1
401, 0.577536, 2.80742, 1
402, 0.577504, 2.80371, 1
403, 0.575008, 2.80022, 1
404, 0.573824, 2.80173, 1
405, 0.575328, 2.80576, 1
406, 0.577216, 2.80179, 1
407, 0.57376, 2.80474, 1
408, 0.579584, 2.79946, 1
409, 0.578208, 2.80781, 1
410, 0.575488, 2.80576, 1
411, 0.576832, 2.80166, 1
412, 0.566496, 2.8016, 1
413, 0.566816, 2.79398, 1
414, 0.569056, 2.79962, 1
415, 0.57344, 2.80371, 1
416, 0.577536, 2.80166, 1
417, 0.576128, 2.7975, 1
418, 0.577504, 2.79866, 1
419, 0.575296, 2.79798, 1
420, 0.57632, 2.79622, 1
421, 0.572896, 2.79824, 1
422, 0.575488, 2.79827, 1
423, 0.576992, 2.79987, 1
424, 0.577536, 2.79981, 1
425, 0.578624, 2.79962, 1
426, 0.577632, 2.79642, 1
427, 0.57568, 2.79968, 1
428, 0.577536, 2.80237, 1
429, 0.575328, 2.79757, 1
430, 0.57824, 2.79565, 1
431, 0.57344, 2.80294, 1
432, 0.577536, 2.80896, 1
433, 0.571392, 2.80371, 1
434, 0.571584, 2.79757, 1
435, 0.577536, 2.79939, 1
436, 0.57728, 2.79795, 1
437, 0.575488, 2.79837, 1
438, 0.577952, 2.79773, 1
439, 0.579584, 2.80317, 1
440, 0.5768, 2.79827, 1
441, 0.575488, 2.79507, 1
442, 0.577344, 2.7983, 1
443, 0.575488, 2.8009, 1
444, 0.57744, 2.79552, 1
445, 0.57904, 2.79981, 1
446, 0.577536, 2.79923, 1
447, 0.576512, 2.79715, 1
448, 0.567232, 2.79142, 1
449, 0.571264, 2.79347, 1
450, 0.577536, 2.79952, 1
451, 0.571552, 2.79923, 1
452, 0.575712, 2.7968, 1
453, 0.577216, 2.80112, 1
454, 0.575488, 2.80166, 1
455, 0.57344, 2.80445, 1
456, 0.576864, 2.79702, 1
457, 0.56736, 2.8105, 1
458, 0.567296, 2.7975, 1
459, 0.567296, 2.8015, 1
460, 0.567168, 2.80176, 1
461, 0.569344, 2.79843, 1
462, 0.57712, 2.79923, 1
463, 0.578816, 2.80166, 1
464, 0.574464, 2.79962, 1
465, 0.574272, 2.80003, 1
466, 0.568544, 2.79821, 1
467, 0.576192, 2.79552, 1
468, 0.576768, 2.79872, 1
469, 0.581632, 2.80826, 1
470, 0.567296, 2.7975, 1
471, 0.567648, 2.79718, 1
472, 0.567424, 2.79731, 1
473, 0.569408, 2.80538, 1
474, 0.57632, 2.79811, 1
475, 0.576064, 2.80371, 1
476, 0.576736, 2.80032, 1
477, 0.575456, 2.79962, 1
478, 0.577536, 2.79805, 1
479, 0.576544, 2.79789, 1
480, 0.577536, 2.80192, 1
481, 0.577536, 2.79962, 1
482, 0.577504, 2.79485, 1
483, 0.577216, 2.79757, 1
484, 0.57824, 2.8072, 1
485, 0.575488, 2.80576, 1
486, 0.575872, 2.79757, 1
487, 0.576576, 2.79757, 1
488, 0.576, 2.79766, 1
489, 0.57584, 2.7976, 1
490, 0.576128, 2.7991, 1
491, 0.570976, 2.79882, 1
492, 0.570336, 2.80298, 1
493, 0.575424, 2.80154, 1
494, 0.573952, 2.79568, 1
495, 0.56944, 2.7991, 1
496, 0.565408, 2.79693, 1
497, 0.575488, 2.80371, 1
498, 0.572, 2.8023, 1
499, 0.58352, 2.80576, 1
500, 0.576192, 2.80512, 1
501, 0.57728, 2.80371, 1
502, 0.577856, 2.79901, 1
503, 0.577536, 2.7975, 1
504, 0.578208, 2.79776, 1
505, 0.57344, 2.79779, 1
506, 0.577056, 2.80032, 1
507, 0.57744, 2.79984, 1
508, 0.578816, 2.79542, 1
509, 0.579616, 2.7968, 1
510, 0.577088, 2.79747, 1
511, 0.577536, 2.79581, 1
512, 0.574176, 2.7991, 1
513, 0.57568, 2.7961, 1
514, 0.5776, 2.80362, 1
515, 0.56944, 2.79731, 1
516, 0.575904, 2.79715, 1
517, 0.575424, 2.79402, 1
518, 0.575488, 2.79846, 1
519, 0.575648, 2.8, 1
520, 0.56816, 2.79757, 1
521, 0.569536, 2.79347, 1
522, 0.575168, 2.79946, 1
523, 0.576128, 2.80397, 1
524, 0.569376, 2.80166, 1
525, 0.56912, 2.80157, 1
526, 0.571392, 2.80166, 1
527, 0.57344, 2.80717, 1
528, 0.575296, 2.80317, 1
529, 0.579616, 2.8017, 1
530, 0.577536, 2.80061, 1
531, 0.577792, 2.7977, 1
532, 0.567296, 2.80266, 1
533, 0.573184, 2.79725, 1
534, 0.577376, 2.79706, 1
535, 0.575552, 2.80074, 1
536, 0.575584, 2.79757, 1
537, 0.56752, 2.80112, 1
538, 0.567296, 2.79885, 1
539, 0.571136, 2.79958, 1
540, 0.576896, 2.79491, 1
541, 0.57408, 2.79706, 1
542, 0.571392, 2.80179, 1
543, 0.577536, 2.80557, 1
544, 0.578144, 2.80787, 1
545, 0.575488, 2.79962, 1
546, 0.577536, 2.80371, 1
547, 0.57776, 2.80125, 1
548, 0.579936, 2.80166, 1
549, 0.575488, 2.79914, 1
550, 0.576, 2.79779, 1
551, 0.576896, 2.79744, 1
552, 0.577408, 2.8031, 1
553, 0.570304, 2.80227, 1
554, 0.576128, 2.79712, 1
555, 0.575488, 2.79792, 1
556, 0.577536, 2.79984, 1
557, 0.577536, 2.8, 1
558, 0.578432, 2.8033, 1
559, 0.579584, 2.80576, 1
560, 0.577536, 2.79667, 1
561, 0.578176, 2.7959, 1
562, 0.578848, 2.80074, 1
563, 0.565248, 2.79962, 1
564, 0.56624, 2.79923, 1
565, 0.569408, 2.79757, 1
566, 0.56544, 2.80406, 1
567, 0.577536, 2.80192, 1
568, 0.575424, 2.7976, 1
569, 0.577056, 2.7936, 1
570, 0.576832, 2.79757, 1
571, 0.576832, 2.79914, 1
572, 0.569664, 2.79795, 1
573, 0.579584, 2.79574, 1
574, 0.579616, 2.80714, 1
575, 0.57568, 2.80371, 1
576, 0.567424, 2.79962, 1
577, 0.568992, 2.79862, 1
578, 0.575488, 2.80003, 1
579, 0.575616, 2.79939, 1
580, 0.564992, 2.79978, 1
581, 0.57488, 2.79824, 1
582, 0.579264, 2.79853, 1
583, 0.577472, 2.80179, 1
584, 0.57616, 2.79757, 1
585, 0.577536, 2.79155, 1
586, 0.577216, 2.79536, 1
587, 0.574432, 2.79994, 1
588, 0.577536, 2.80166, 1
589, 0.578528, 2.80611, 1
590, 0.578464, 2.8089, 1
591, 0.57616, 2.80154, 1
592, 0.567712, 2.79603, 1
593, 0.571168, 2.79552, 1
594, 0.57552, 2.79789, 1
595, 0.569344, 2.79552, 1
596, 0.576192, 2.79859, 1
597, 0.577536, 2.79834, 1
598, 0.577536, 2.79619, 1
599, 0.576544, 2.79677, 1
600, 0.57664, 2.79494, 1
