Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.581568, 3.15968, 1
92, 0.580096, 3.16563, 1
93, 0.581664, 3.17814, 1
94, 0.57344, 3.18669, 1
95, 0.5816, 3.19322, 1
96, 0.581056, 3.17763, 1
97, 0.575488, 3.2681, 1
98, 0.575072, 3.25837, 1
99, 0.585312, 3.19898, 1
100, 0.575488, 3.20275, 1
101, 0.57472, 3.1985, 1
102, 0.575488, 3.19693, 1
103, 0.575136, 3.19693, 1
104, 0.573536, 3.20211, 1
105, 0.57552, 3.19856, 1
106, 0.574208, 3.19606, 1
107, 0.574976, 3.19955, 1
108, 0.572992, 3.19488, 1
109, 0.57344, 3.1952, 1
110, 0.57616, 3.2025, 1
111, 0.575936, 3.20326, 1
112, 0.574016, 3.19693, 1
113, 0.574144, 3.19693, 1
114, 0.573856, 3.19821, 1
115, 0.57504, 3.19658, 1
116, 0.575488, 3.19229, 1
117, 0.573824, 3.20307, 1
118, 0.576384, 3.20413, 1
119, 0.571776, 3.19539, 1
120, 0.57328, 3.18784, 1
121, 0.573728, 3.19645, 1
122, 0.572512, 3.18448, 1
123, 0.579776, 3.19274, 1
124, 0.584608, 3.19629, 1
125, 0.583488, 3.19222, 1
126, 0.577536, 3.2416, 1
127, 0.583744, 3.19066, 1
128, 0.57344, 3.1927, 1
129, 0.583136, 3.196, 1
130, 0.579616, 3.19024, 1
131, 0.58368, 3.18739, 1
132, 0.58496, 3.19168, 1
133, 0.574464, 3.18906, 1
134, 0.581984, 3.19062, 1
135, 0.581344, 3.1881, 1
136, 0.581632, 3.18989, 1
137, 0.581792, 3.18669, 1
138, 0.5736, 3.19344, 1
139, 0.585504, 3.18499, 1
140, 0.581888, 3.1929, 1
141, 0.583456, 3.18493, 1
142, 0.581632, 3.18342, 1
143, 0.575488, 3.18499, 1
144, 0.582272, 3.18266, 1
145, 0.577248, 3.18003, 1
146, 0.58144, 3.18835, 1
147, 0.582688, 3.18093, 1
148, 0.578624, 3.18051, 1
149, 0.581632, 3.18931, 1
150, 0.573504, 3.18464, 1
151, 0.581632, 3.18304, 1
152, 0.58144, 3.18067, 1
153, 0.576864, 3.17805, 1
154, 0.581632, 3.18749, 1
155, 0.573408, 3.18262, 1
156, 0.582848, 3.18352, 1
157, 0.58368, 3.1825, 1
158, 0.57344, 3.18541, 1
159, 0.581536, 3.18758, 1
160, 0.574592, 3.18256, 1
161, 0.582816, 3.17933, 1
162, 0.583296, 3.17645, 1
163, 0.58144, 3.1833, 1
164, 0.581312, 3.18029, 1
165, 0.581664, 3.17907, 1
166, 0.582496, 3.18438, 1
167, 0.57456, 3.18259, 1
168, 0.579584, 3.18243, 1
169, 0.57344, 3.18694, 1
170, 0.581888, 3.18346, 1
171, 0.584128, 3.18202, 1
172, 0.580352, 3.18483, 1
173, 0.577216, 3.23392, 1
174, 0.574976, 3.23507, 1
175, 0.580288, 3.1873, 1
176, 0.57344, 3.18688, 1
177, 0.571936, 3.19037, 1
178, 0.567296, 3.18342, 1
179, 0.581696, 3.18525, 1
180, 0.577536, 3.1847, 1
181, 0.583968, 3.18381, 1
182, 0.577536, 3.23469, 1
183, 0.579584, 3.18627, 1
184, 0.573024, 3.18109, 1
185, 0.579616, 3.18666, 1
186, 0.581632, 3.18752, 1
187, 0.585024, 3.18054, 1
188, 0.576736, 3.18464, 1
189, 0.581632, 3.18787, 1
190, 0.577216, 3.1785, 1
191, 0.584928, 3.18752, 1
192, 0.573888, 3.1833, 1
193, 0.581504, 3.18278, 1
194, 0.58288, 3.1873, 1
195, 0.581632, 3.17981, 1
196, 0.582912, 3.18435, 1
197, 0.581792, 3.18262, 1
198, 0.582208, 3.18259, 1
199, 0.57392, 3.19078, 1
200, 0.583904, 3.18646, 1
201, 0.574624, 3.18483, 1
202, 0.57344, 3.18438, 1
203, 0.606208, 3.18826, 1
204, 0.602016, 3.23642, 1
205, 0.60352, 3.18896, 1
206, 0.598016, 3.1848, 1
207, 0.60752, 3.24198, 1
208, 0.604352, 3.23498, 1
209, 0.608256, 3.18157, 1
210, 0.601888, 3.18925, 1
211, 0.60176, 3.18938, 1
212, 0.606048, 3.18874, 1
213, 0.61088, 3.18829, 1
214, 0.609376, 3.18851, 1
215, 0.606208, 3.1895, 1
216, 0.606048, 3.18874, 1
217, 0.608352, 3.1857, 1
218, 0.602112, 3.1903, 1
219, 0.606208, 3.26458, 1
220, 0.606208, 3.18669, 1
221, 0.60272, 3.19072, 1
222, 0.606848, 3.18464, 1
223, 0.605696, 3.18621, 1
224, 0.604096, 3.19651, 1
225, 0.610304, 3.19254, 1
226, 0.609632, 3.18874, 1
227, 0.608, 3.19014, 1
228, 0.610304, 3.18874, 1
229, 0.604448, 3.19094, 1
230, 0.606752, 3.1951, 1
231, 0.605504, 3.23722, 1
232, 0.608256, 3.19251, 1
233, 0.60896, 3.18874, 1
234, 0.609664, 3.18397, 1
235, 0.598016, 3.18675, 1
236, 0.610304, 3.19478, 1
237, 0.601728, 3.19373, 1
238, 0.600064, 3.19693, 1
239, 0.606784, 3.19069, 1
240, 0.60416, 3.23805, 1
241, 0.607296, 3.19078, 1
242, 0.5968, 3.1952, 1
243, 0.606208, 3.23667, 1
244, 0.601568, 3.18864, 1
245, 0.60528, 3.19005, 1
246, 0.601344, 3.19488, 1
247, 0.604128, 3.18669, 1
248, 0.607904, 3.19238, 1
249, 0.599968, 3.19341, 1
250, 0.608192, 3.19283, 1
251, 0.60416, 3.19053, 1
252, 0.59488, 3.18288, 1
253, 0.607264, 3.19805, 1
254, 0.605888, 3.18259, 1
255, 0.604192, 3.18464, 1
256, 0.602112, 3.1912, 1
257, 0.603872, 3.18707, 1
258, 0.60416, 3.19078, 1
259, 0.59648, 3.18672, 1
260, 0.602304, 3.19206, 1
261, 0.60576, 3.18054, 1
262, 0.602048, 3.18262, 1
263, 0.602688, 3.18835, 1
264, 0.600384, 3.23408, 1
265, 0.604288, 3.18669, 1
266, 0.597568, 3.18528, 1
267, 0.599872, 3.19078, 1
268, 0.602112, 3.19078, 1
269, 0.598496, 3.23974, 1
270, 0.6048, 3.18256, 1
271, 0.602112, 3.18118, 1
272, 0.605792, 3.18253, 1
273, 0.592064, 3.1889, 1
274, 0.604224, 3.19283, 1
275, 0.600064, 3.18586, 1
276, 0.59392, 3.18054, 1
277, 0.593888, 3.23971, 1
278, 0.601504, 3.18266, 1
279, 0.595392, 3.23485, 1
280, 0.60192, 3.1785, 1
281, 0.589824, 3.18314, 1
282, 0.601664, 3.18522, 1
283, 0.59216, 3.1791, 1
284, 0.603744, 3.24173, 1
285, 0.591968, 3.17504, 1
286, 0.588768, 3.18259, 1
287, 0.603424, 3.23773, 1
288, 0.600352, 3.18038, 1
289, 0.600864, 3.18522, 1
290, 0.6016, 3.18509, 1
291, 0.602112, 3.18278, 1
292, 0.595968, 3.22915, 1
293, 0.595008, 3.17837, 1
294, 0.591712, 3.1783, 1
295, 0.597472, 3.17754, 1
296, 0.602112, 3.18138, 1
297, 0.596192, 3.1761, 1
298, 0.593568, 3.17789, 1
299, 0.596032, 3.18054, 1
300, 0.591872, 3.16947, 1
301, 0.5968, 3.17034, 1
302, 0.597088, 3.1703, 1
303, 0.596448, 3.17165, 1
304, 0.595968, 3.1744, 1
305, 0.59392, 3.17133, 1
306, 0.598752, 3.16909, 1
307, 0.596704, 3.17072, 1
308, 0.595968, 3.17453, 1
309, 0.597952, 3.1703, 1
310, 0.595968, 3.17472, 1
311, 0.595904, 3.16621, 1
312, 0.59856, 3.18214, 1
313, 0.58736, 3.17005, 1
314, 0.586784, 3.1703, 1
315, 0.5944, 3.17197, 1
316, 0.587488, 3.21904, 1
317, 0.594944, 3.16026, 1
318, 0.585568, 3.16304, 1
319, 0.59392, 3.17066, 1
320, 0.591168, 3.1599, 1
321, 0.596448, 3.16826, 1
322, 0.587456, 3.15802, 1
323, 0.593664, 3.1561, 1
324, 0.595968, 3.14371, 1
325, 0.595968, 3.14755, 1
326, 0.595968, 3.14794, 1
327, 0.589984, 3.14102, 1
328, 0.593952, 3.13622, 1
329, 0.594848, 3.1328, 1
330, 0.597024, 3.12067, 1
331, 0.585728, 3.11651, 1
332, 0.595264, 3.10182, 1
333, 0.594912, 3.09658, 1
334, 0.595968, 3.08042, 1
335, 0.592192, 3.06646, 1
336, 0.579264, 3.04784, 1
337, 0.591904, 3.03802, 1
338, 0.591392, 3.01597, 1
339, 0.588704, 3.00851, 1
340, 0.591552, 2.98646, 1
341, 0.590496, 2.96611, 1
342, 0.591936, 2.95126, 1
343, 0.58576, 2.94474, 1
344, 0.589952, 2.9696, 1
345, 0.581024, 2.90566, 1
346, 0.591584, 2.88973, 1
347, 0.591872, 2.87901, 1
348, 0.580224, 2.8487, 1
349, 0.58752, 2.84381, 1
350, 0.5912, 2.82624, 1
351, 0.59232, 2.80781, 1
352, 0.581632, 2.80778, 1
353, 0.57344, 2.80339, 1
354, 0.579584, 2.80371, 1
355, 0.581504, 2.80586, 1
356, 0.581408, 2.81443, 1
357, 0.583968, 2.80525, 1
358, 0.571872, 2.80739, 1
359, 0.57376, 2.80778, 1
360, 0.578144, 2.816, 1
361, 0.574848, 2.80432, 1
362, 0.570912, 2.80131, 1
363, 0.571392, 2.80752, 1
364, 0.571776, 2.81322, 1
365, 0.575456, 2.80781, 1
366, 0.583296, 2.80416, 1
367, 0.582784, 2.80582, 1
368, 0.577216, 2.80166, 1
369, 0.580672, 2.80339, 1
370, 0.577344, 2.80541, 1
371, 0.571712, 2.80541, 1
372, 0.582752, 2.80128, 1
373, 0.577536, 2.80576, 1
374, 0.580128, 2.80157, 1
375, 0.582912, 2.80365, 1
376, 0.582208, 2.80358, 1
377, 0.577536, 2.80176, 1
378, 0.577536, 2.80371, 1
379, 0.579424, 2.80371, 1
380, 0.579424, 2.80115, 1
381, 0.581536, 2.81165, 1
382, 0.581632, 2.80429, 1
383, 0.58112, 2.80166, 1
384, 0.57344, 2.80371, 1
385, 0.581856, 2.80182, 1
386, 0.579552, 2.80525, 1
387, 0.578624, 2.80166, 1
388, 0.578464, 2.80752, 1
389, 0.578048, 2.80736, 1
390, 0.5792, 2.80797, 1
391, 0.580256, 2.80144, 1
392, 0.570016, 2.80371, 1
393, 0.573184, 2.80189, 1
394, 0.575488, 2.8055, 1
395, 0.571552, 2.80371, 1
396, 0.581504, 2.8065, 1
397, 0.578208, 2.80586, 1
398, 0.579584, 2.80438, 1
399, 0.582656, 2.80624, 1
400, 0.58128, 2.80352, 1
401, 0.577792, 2.80176, 1
402, 0.577536, 2.80003, 1
403, 0.580128, 2.80947, 1
404, 0.580288, 2.80528, 1
405, 0.5824, 2.80294, 1
406, 0.581632, 2.80746, 1
407, 0.580576, 2.79962, 1
408, 0.579776, 2.80371, 1
409, 0.585664, 2.80576, 1
410, 0.583136, 2.80986, 1
411, 0.580448, 2.80186, 1
412, 0.572128, 2.79952, 1
413, 0.579488, 2.80333, 1
414, 0.571296, 2.80294, 1
415, 0.581952, 2.79827, 1
416, 0.58288, 2.80371, 1
417, 0.579584, 2.79872, 1
418, 0.575552, 2.80986, 1
419, 0.584256, 2.80602, 1
420, 0.58032, 2.80618, 1
421, 0.575488, 2.80422, 1
422, 0.579904, 2.80733, 1
423, 0.579584, 2.80166, 1
424, 0.579904, 2.86416, 1
425, 0.578432, 2.80166, 1
426, 0.579584, 2.80352, 1
427, 0.579584, 2.80333, 1
428, 0.581344, 2.80166, 1
429, 0.58448, 2.80166, 1
430, 0.569344, 2.80035, 1
431, 0.571936, 2.80186, 1
432, 0.573184, 2.80576, 1
433, 0.575808, 2.8031, 1
434, 0.581568, 2.79904, 1
435, 0.579584, 2.80086, 1
436, 0.578272, 2.80576, 1
437, 0.579584, 2.80378, 1
438, 0.57984, 2.80371, 1
439, 0.580032, 2.80166, 1
440, 0.582176, 2.80986, 1
441, 0.57568, 2.79894, 1
442, 0.581632, 2.80525, 1
443, 0.58128, 2.80102, 1
444, 0.581536, 2.79773, 1
445, 0.580064, 2.80125, 1
446, 0.581696, 2.80064, 1
447, 0.58208, 2.80077, 1
448, 0.581728, 2.80576, 1
449, 0.574176, 2.80576, 1
450, 0.580448, 2.80128, 1
451, 0.571456, 2.80371, 1
452, 0.57344, 2.80576, 1
453, 0.573632, 2.80576, 1
454, 0.582016, 2.80768, 1
455, 0.581536, 2.80614, 1
456, 0.580992, 2.80269, 1
457, 0.58272, 2.80307, 1
458, 0.574112, 2.80781, 1
459, 0.581632, 2.80368, 1
460, 0.583104, 2.80621, 1
461, 0.579648, 2.80371, 1
462, 0.581632, 2.80912, 1
463, 0.581632, 2.80893, 1
464, 0.5824, 2.80246, 1
465, 0.579616, 2.80166, 1
466, 0.580576, 2.80512, 1
467, 0.577664, 2.80525, 1
468, 0.581632, 2.79962, 1
469, 0.58368, 2.81248, 1
470, 0.579648, 2.81274, 1
471, 0.581472, 2.80205, 1
472, 0.581632, 2.80032, 1
473, 0.579584, 2.79891, 1
474, 0.579968, 2.80957, 1
475, 0.580448, 2.82006, 1
476, 0.574848, 2.81805, 1
477, 0.571968, 2.81459, 1
478, 0.57344, 2.81693, 1
479, 0.572032, 2.8201, 1
480, 0.571392, 2.83091, 1
481, 0.575488, 2.83254, 1
482, 0.569312, 2.82038, 1
483, 0.570624, 2.81856, 1
484, 0.574176, 2.83443, 1
485, 0.577536, 2.8201, 1
486, 0.573984, 2.82058, 1
487, 0.573024, 2.8239, 1
488, 0.577184, 2.82445, 1
489, 0.572736, 2.82358, 1
490, 0.574112, 2.82019, 1
491, 0.575104, 2.82192, 1
492, 0.583296, 2.82048, 1
493, 0.584, 2.82083, 1
494, 0.582208, 2.82384, 1
495, 0.579584, 2.82186, 1
496, 0.581952, 2.82019, 1
497, 0.58208, 2.82099, 1
498, 0.579552, 2.81776, 1
499, 0.587776, 2.82368, 1
500, 0.584032, 2.82214, 1
501, 0.582944, 2.81146, 1
502, 0.580384, 2.81661, 1
503, 0.575488, 2.81197, 1
504, 0.581472, 2.81843, 1
505, 0.579488, 2.8119, 1
506, 0.579904, 2.81405, 1
507, 0.575808, 2.81395, 1
508, 0.581888, 2.81856, 1
509, 0.577536, 2.82051, 1
510, 0.579584, 2.81408, 1
511, 0.582112, 2.81018, 1
512, 0.582272, 2.81366, 1
513, 0.581376, 2.81421, 1
514, 0.579616, 2.8193, 1
515, 0.577536, 2.81395, 1
516, 0.581632, 2.81264, 1
517, 0.5808, 2.79386, 1
518, 0.581632, 2.81414, 1
519, 0.574464, 2.8103, 1
520, 0.576352, 2.82355, 1
521, 0.578048, 2.81795, 1
522, 0.579584, 2.81315, 1
523, 0.576544, 2.80166, 1
524, 0.578304, 2.80781, 1
525, 0.576064, 2.80858, 1
526, 0.581376, 2.80893, 1
527, 0.571808, 2.80512, 1
528, 0.58368, 2.80992, 1
529, 0.581696, 2.81395, 1
530, 0.579648, 2.80781, 1
531, 0.577056, 2.80166, 1
532, 0.57952, 2.80749, 1
533, 0.579424, 2.80371, 1
534, 0.579712, 2.81216, 1
535, 0.57344, 2.80851, 1
536, 0.579584, 2.8097, 1
537, 0.581632, 2.80992, 1
538, 0.578848, 2.80506, 1
539, 0.575488, 2.80765, 1
540, 0.579584, 2.81232, 1
541, 0.579264, 2.80371, 1
542, 0.579776, 2.80406, 1
543, 0.582208, 2.8119, 1
544, 0.58368, 2.81597, 1
545, 0.576512, 2.80912, 1
546, 0.581632, 2.8119, 1
547, 0.577184, 2.80106, 1
548, 0.583552, 2.80282, 1
549, 0.581632, 2.80003, 1
550, 0.580352, 2.79965, 1
551, 0.576064, 2.80371, 1
552, 0.57584, 2.80074, 1
553, 0.577216, 2.80883, 1
554, 0.58128, 2.80307, 1
555, 0.582208, 2.80061, 1
556, 0.579136, 2.80298, 1
557, 0.579584, 2.80323, 1
558, 0.577792, 2.80304, 1
559, 0.57056, 2.8095, 1
560, 0.571712, 2.80006, 1
561, 0.573472, 2.80794, 1
562, 0.57648, 2.80381, 1
563, 0.579584, 2.80077, 1
564, 0.57456, 2.80371, 1
565, 0.581984, 2.80691, 1
566, 0.580128, 2.80166, 1
567, 0.573664, 2.80237, 1
568, 0.571392, 2.79904, 1
569, 0.581344, 2.8055, 1
570, 0.579584, 2.81078, 1
571, 0.583936, 2.79965, 1
572, 0.579488, 2.80058, 1
573, 0.582848, 2.80371, 1
574, 0.578528, 2.80518, 1
575, 0.580672, 2.80557, 1
576, 0.585568, 2.79757, 1
577, 0.582176, 2.80352, 1
578, 0.577248, 2.80576, 1
579, 0.577536, 2.80381, 1
580, 0.573632, 2.80582, 1
581, 0.584384, 2.80765, 1
582, 0.580256, 2.80298, 1
583, 0.577472, 2.80675, 1
584, 0.581824, 2.80013, 1
585, 0.581632, 2.8, 1
586, 0.578368, 2.80368, 1
587, 0.578432, 2.79741, 1
588, 0.575488, 2.79962, 1
589, 0.583776, 2.80749, 1
590, 0.579392, 2.80275, 1
591, 0.581632, 2.80054, 1
592, 0.579584, 2.80166, 1
593, 0.57904, 2.80541, 1
594, 0.581472, 2.80371, 1
595, 0.581952, 2.80166, 1
596, 0.582816, 2.80483, 1
597, 0.579936, 2.80115, 1
598, 0.58368, 2.80534, 1
599, 0.58368, 2.81203, 1
600, 0.572544, 2.79757, 1
