Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.579296, 3.16253, 1
92, 0.576576, 3.15123, 1
93, 0.580928, 3.16349, 1
94, 0.576, 3.16298, 1
95, 0.5752, 3.16006, 1
96, 0.577536, 3.15974, 1
97, 0.57584, 3.15475, 1
98, 0.579264, 3.15264, 1
99, 0.574976, 3.15459, 1
100, 0.573344, 3.15648, 1
101, 0.581632, 3.15392, 1
102, 0.58368, 3.18294, 1
103, 0.579712, 3.18259, 1
104, 0.58368, 3.1745, 1
105, 0.581632, 3.17542, 1
106, 0.574816, 3.26042, 1
107, 0.57584, 3.25757, 1
108, 0.575392, 3.19971, 1
109, 0.57616, 3.1993, 1
110, 0.576192, 3.19488, 1
111, 0.574752, 3.2743, 1
112, 0.574048, 3.19398, 1
113, 0.573408, 3.19693, 1
114, 0.576256, 3.19923, 1
115, 0.57232, 3.19488, 1
116, 0.574688, 3.19334, 1
117, 0.575328, 3.19299, 1
118, 0.57344, 3.19824, 1
119, 0.572768, 3.25651, 1
120, 0.575104, 3.19693, 1
121, 0.577184, 3.19898, 1
122, 0.574464, 3.31776, 1
123, 0.574624, 3.19402, 1
124, 0.576256, 3.20115, 1
125, 0.577344, 3.21296, 1
126, 0.574816, 3.19936, 1
127, 0.573536, 3.27171, 1
128, 0.577248, 3.19568, 1
129, 0.574592, 3.19075, 1
130, 0.57344, 3.19242, 1
131, 0.576128, 3.18714, 1
132, 0.574112, 3.18922, 1
133, 0.57344, 3.18218, 1
134, 0.569856, 3.18662, 1
135, 0.575008, 3.18669, 1
136, 0.57536, 3.18941, 1
137, 0.58432, 3.31603, 1
138, 0.57344, 3.18544, 1
139, 0.581568, 3.20086, 1
140, 0.583392, 3.18797, 1
141, 0.58192, 3.19078, 1
142, 0.57936, 3.18054, 1
143, 0.58288, 3.19283, 1
144, 0.58368, 3.18509, 1
145, 0.57344, 3.19114, 1
146, 0.579072, 3.18685, 1
147, 0.580544, 3.19024, 1
148, 0.571392, 3.19069, 1
149, 0.58304, 3.18467, 1
150, 0.579424, 3.18858, 1
151, 0.574816, 3.2256, 1
152, 0.5808, 3.17786, 1
153, 0.583232, 3.1801, 1
154, 0.580992, 3.18291, 1
155, 0.571392, 3.18506, 1
156, 0.581632, 3.18266, 1
157, 0.582752, 3.17939, 1
158, 0.57152, 3.18054, 1
159, 0.580672, 3.18026, 1
160, 0.586944, 3.18448, 1
161, 0.579808, 3.17837, 1
162, 0.581632, 3.18464, 1
163, 0.580608, 3.17907, 1
164, 0.581792, 3.18403, 1
165, 0.581632, 3.18669, 1
166, 0.574656, 3.17645, 1
167, 0.582176, 3.18448, 1
168, 0.57984, 3.1744, 1
169, 0.575424, 3.18464, 1
170, 0.582848, 3.1913, 1
171, 0.571744, 3.18086, 1
172, 0.5816, 3.18669, 1
173, 0.58528, 3.1823, 1
174, 0.584192, 3.17728, 1
175, 0.58064, 3.18051, 1
176, 0.58368, 3.18115, 1
177, 0.580928, 3.17472, 1
178, 0.574912, 3.1848, 1
179, 0.582944, 3.18342, 1
180, 0.58512, 3.17955, 1
181, 0.579584, 3.18074, 1
182, 0.577056, 3.18115, 1
183, 0.581408, 3.17616, 1
184, 0.575968, 3.19075, 1
185, 0.579168, 3.18342, 1
186, 0.583136, 3.18186, 1
187, 0.58368, 3.17974, 1
188, 0.581312, 3.18294, 1
189, 0.58368, 3.18259, 1
190, 0.581632, 3.1912, 1
191, 0.581632, 3.17968, 1
192, 0.582208, 3.17946, 1
193, 0.573504, 3.18656, 1
194, 0.580096, 3.17974, 1
195, 0.581632, 3.23978, 1
196, 0.583072, 3.18166, 1
197, 0.575584, 3.18464, 1
198, 0.579584, 3.18512, 1
199, 0.57936, 3.18259, 1
200, 0.58096, 3.18531, 1
201, 0.577536, 3.18054, 1
202, 0.581632, 3.17786, 1
203, 0.607936, 3.23379, 1
204, 0.60864, 3.17654, 1
205, 0.598016, 3.17942, 1
206, 0.606208, 3.18669, 1
207, 0.602112, 3.18054, 1
208, 0.610208, 3.18214, 1
209, 0.59552, 3.18054, 1
210, 0.600416, 3.18051, 1
211, 0.606112, 3.18784, 1
212, 0.606496, 3.1856, 1
213, 0.606656, 3.19235, 1
214, 0.60128, 3.18333, 1
215, 0.605632, 3.18627, 1
216, 0.605536, 3.18902, 1
217, 0.605408, 3.18147, 1
218, 0.600064, 3.24077, 1
219, 0.60208, 3.18435, 1
220, 0.608256, 3.23197, 1
221, 0.607168, 3.18662, 1
222, 0.600768, 3.18774, 1
223, 0.598784, 3.18426, 1
224, 0.59856, 3.19082, 1
225, 0.6088, 3.25222, 1
226, 0.598624, 3.19014, 1
227, 0.609024, 3.18394, 1
228, 0.608256, 3.19078, 1
229, 0.600256, 3.20102, 1
230, 0.606592, 3.1895, 1
231, 0.600576, 3.19104, 1
232, 0.612352, 3.23789, 1
233, 0.60416, 3.23203, 1
234, 0.609792, 3.1905, 1
235, 0.604416, 3.18464, 1
236, 0.605664, 3.18963, 1
237, 0.595776, 3.18634, 1
238, 0.604928, 3.19466, 1
239, 0.597792, 3.18714, 1
240, 0.60416, 3.18432, 1
241, 0.604864, 3.18483, 1
242, 0.602848, 3.1864, 1
243, 0.606048, 3.19078, 1
244, 0.603744, 3.19437, 1
245, 0.60496, 3.19923, 1
246, 0.60576, 3.18669, 1
247, 0.606208, 3.18669, 1
248, 0.604576, 3.18669, 1
249, 0.60416, 3.18259, 1
250, 0.603936, 3.1889, 1
251, 0.608416, 3.19021, 1
252, 0.606208, 3.19283, 1
253, 0.606208, 3.1857, 1
254, 0.608256, 3.17885, 1
255, 0.595072, 3.18464, 1
256, 0.598624, 3.18461, 1
257, 0.601088, 3.18464, 1
258, 0.597024, 3.18326, 1
259, 0.602336, 3.18467, 1
260, 0.592192, 3.18886, 1
261, 0.602112, 3.18464, 1
262, 0.601408, 3.18874, 1
263, 0.601184, 3.19027, 1
264, 0.595968, 3.23325, 1
265, 0.600288, 3.18272, 1
266, 0.602272, 3.23478, 1
267, 0.603328, 3.18115, 1
268, 0.597504, 3.18269, 1
269, 0.592672, 3.18643, 1
270, 0.5944, 3.18269, 1
271, 0.60416, 3.17974, 1
272, 0.595968, 3.1832, 1
273, 0.604448, 3.18259, 1
274, 0.595968, 3.24627, 1
275, 0.599776, 3.1809, 1
276, 0.591872, 3.18285, 1
277, 0.598016, 3.1793, 1
278, 0.595968, 3.1871, 1
279, 0.596928, 3.17856, 1
280, 0.598016, 3.17773, 1
281, 0.592416, 3.18147, 1
282, 0.598016, 3.1775, 1
283, 0.602112, 3.17718, 1
284, 0.59392, 3.18275, 1
285, 0.597952, 3.17818, 1
286, 0.598016, 3.18266, 1
287, 0.594016, 3.18518, 1
288, 0.591392, 3.18109, 1
289, 0.598144, 3.18259, 1
290, 0.600064, 3.176, 1
291, 0.592, 3.17574, 1
292, 0.601376, 3.1744, 1
293, 0.600192, 3.17638, 1
294, 0.588832, 3.17066, 1
295, 0.5888, 3.2472, 1
296, 0.596928, 3.17427, 1
297, 0.594528, 3.17117, 1
298, 0.593472, 3.17382, 1
299, 0.598016, 3.16538, 1
300, 0.591648, 3.17645, 1
301, 0.59952, 3.16826, 1
302, 0.594912, 3.1647, 1
303, 0.59648, 3.16797, 1
304, 0.594304, 3.17165, 1
305, 0.598176, 3.22323, 1
306, 0.595872, 3.16656, 1
307, 0.592512, 3.16656, 1
308, 0.593696, 3.17546, 1
309, 0.588512, 3.17235, 1
310, 0.599936, 3.17062, 1
311, 0.594912, 3.17619, 1
312, 0.598752, 3.18352, 1
313, 0.599264, 3.18464, 1
314, 0.598016, 3.18669, 1
315, 0.587776, 3.18054, 1
316, 0.600064, 3.22765, 1
317, 0.585856, 3.1767, 1
318, 0.587456, 3.18058, 1
319, 0.595232, 3.18874, 1
320, 0.583968, 3.17709, 1
321, 0.595872, 3.16896, 1
322, 0.5944, 3.17645, 1
323, 0.590368, 3.21869, 1
324, 0.586112, 3.20886, 1
325, 0.595968, 3.15683, 1
326, 0.587776, 3.1575, 1
327, 0.596992, 3.15146, 1
328, 0.593984, 3.15386, 1
329, 0.59392, 3.19283, 1
330, 0.58864, 3.18618, 1
331, 0.591872, 3.136, 1
332, 0.587776, 3.11315, 1
333, 0.586816, 3.11229, 1
334, 0.588704, 3.09466, 1
335, 0.591584, 3.07834, 1
336, 0.581632, 3.05702, 1
337, 0.59392, 3.09642, 1
338, 0.59392, 3.01648, 1
339, 0.59504, 3.01677, 1
340, 0.591936, 2.99315, 1
341, 0.591872, 2.97984, 1
342, 0.591296, 2.96141, 1
343, 0.592032, 2.94134, 1
344, 0.593728, 2.93069, 1
345, 0.582912, 2.91802, 1
346, 0.588576, 2.89466, 1
347, 0.580928, 2.87952, 1
348, 0.580544, 2.86352, 1
349, 0.595008, 2.85696, 1
350, 0.592288, 2.82842, 1
351, 0.583616, 2.81027, 1
352, 0.57344, 2.81174, 1
353, 0.58, 2.816, 1
354, 0.57952, 2.82138, 1
355, 0.573056, 2.80842, 1
356, 0.583232, 2.81171, 1
357, 0.581664, 2.8119, 1
358, 0.581632, 2.80371, 1
359, 0.570048, 2.80118, 1
360, 0.57344, 2.79962, 1
361, 0.584064, 2.80403, 1
362, 0.580768, 2.80371, 1
363, 0.575488, 2.80499, 1
364, 0.572416, 2.81229, 1
365, 0.571072, 2.8097, 1
366, 0.570752, 2.80413, 1
367, 0.579584, 2.80166, 1
368, 0.579584, 2.80269, 1
369, 0.581088, 2.81379, 1
370, 0.583232, 2.80637, 1
371, 0.581664, 2.79962, 1
372, 0.575488, 2.80166, 1
373, 0.57952, 2.80538, 1
374, 0.583904, 2.80374, 1
375, 0.581632, 2.80573, 1
376, 0.57776, 2.80403, 1
377, 0.573536, 2.80518, 1
378, 0.571392, 2.80787, 1
379, 0.574624, 2.81059, 1
380, 0.574336, 2.8119, 1
381, 0.571392, 2.80595, 1
382, 0.58032, 2.80157, 1
383, 0.581248, 2.80128, 1
384, 0.58, 2.80576, 1
385, 0.580128, 2.80182, 1
386, 0.575072, 2.80342, 1
387, 0.570752, 2.79757, 1
388, 0.573184, 2.80816, 1
389, 0.582912, 2.85386, 1
390, 0.57712, 2.79549, 1
391, 0.581408, 2.80166, 1
392, 0.581632, 2.80576, 1
393, 0.581216, 2.79763, 1
394, 0.57296, 2.80374, 1
395, 0.571392, 2.80003, 1
396, 0.57904, 2.79738, 1
397, 0.58288, 2.79837, 1
398, 0.573056, 2.7944, 1
399, 0.575744, 2.79677, 1
400, 0.577888, 2.80643, 1
401, 0.578528, 2.79869, 1
402, 0.571392, 2.79859, 1
403, 0.571232, 2.79757, 1
404, 0.575136, 2.80403, 1
405, 0.57344, 2.79994, 1
406, 0.581632, 2.79552, 1
407, 0.582176, 2.79962, 1
408, 0.581632, 2.79872, 1
409, 0.575008, 2.80973, 1
410, 0.58368, 2.80166, 1
411, 0.582048, 2.79962, 1
412, 0.581184, 2.80166, 1
413, 0.575488, 2.80166, 1
414, 0.57344, 2.79686, 1
415, 0.581216, 2.80006, 1
416, 0.58192, 2.79648, 1
417, 0.577792, 2.79552, 1
418, 0.58048, 2.79891, 1
419, 0.57824, 2.8001, 1
420, 0.576576, 2.7936, 1
421, 0.579584, 2.79757, 1
422, 0.580448, 2.79757, 1
423, 0.569504, 2.79712, 1
424, 0.581632, 2.81078, 1
425, 0.579776, 2.80326, 1
426, 0.579648, 2.79757, 1
427, 0.58128, 2.79981, 1
428, 0.57472, 2.80496, 1
429, 0.571392, 2.8, 1
430, 0.576032, 2.80371, 1
431, 0.575424, 2.80166, 1
432, 0.578624, 2.80102, 1
433, 0.584832, 2.8033, 1
434, 0.579584, 2.80506, 1
435, 0.580416, 2.80205, 1
436, 0.583552, 2.7944, 1
437, 0.58368, 2.80064, 1
438, 0.579232, 2.80106, 1
439, 0.581216, 2.80573, 1
440, 0.577536, 2.79962, 1
441, 0.583616, 2.79702, 1
442, 0.58016, 2.80371, 1
443, 0.578816, 2.80518, 1
444, 0.581184, 2.79891, 1
445, 0.580768, 2.79962, 1
446, 0.581632, 2.79923, 1
447, 0.581632, 2.79962, 1
448, 0.579104, 2.79766, 1
449, 0.580032, 2.80368, 1
450, 0.579584, 2.79744, 1
451, 0.582784, 2.80586, 1
452, 0.581088, 2.80006, 1
453, 0.579552, 2.8039, 1
454, 0.582208, 2.81216, 1
455, 0.577504, 2.80576, 1
456, 0.572864, 2.8017, 1
457, 0.579584, 2.8057, 1
458, 0.581312, 2.80064, 1
459, 0.582176, 2.79757, 1
460, 0.582016, 2.804, 1
461, 0.575648, 2.79574, 1
462, 0.583104, 2.79962, 1
463, 0.582112, 2.79613, 1
464, 0.581088, 2.79856, 1
465, 0.572736, 2.80176, 1
466, 0.571392, 2.79802, 1
467, 0.5736, 2.79962, 1
468, 0.579584, 2.80166, 1
469, 0.584768, 2.80771, 1
470, 0.581632, 2.80016, 1
471, 0.579008, 2.79792, 1
472, 0.579168, 2.79853, 1
473, 0.583264, 2.79552, 1
474, 0.581376, 2.80378, 1
475, 0.581248, 2.79866, 1
476, 0.582784, 2.79552, 1
477, 0.581632, 2.79834, 1
478, 0.577632, 2.79216, 1
479, 0.582944, 2.79773, 1
480, 0.575488, 2.79789, 1
481, 0.581632, 2.80179, 1
482, 0.581024, 2.79142, 1
483, 0.580672, 2.8032, 1
484, 0.57344, 2.8161, 1
485, 0.58352, 2.80166, 1
486, 0.583616, 2.79962, 1
487, 0.581408, 2.79958, 1
488, 0.58384, 2.79962, 1
489, 0.58352, 2.80198, 1
490, 0.583424, 2.80371, 1
491, 0.5816, 2.80166, 1
492, 0.579584, 2.79978, 1
493, 0.586016, 2.79962, 1
494, 0.57536, 2.79555, 1
495, 0.571072, 2.79642, 1
496, 0.575072, 2.79347, 1
497, 0.579584, 2.8056, 1
498, 0.581632, 2.8016, 1
499, 0.58544, 2.80112, 1
500, 0.581632, 2.80538, 1
501, 0.583008, 2.79843, 1
502, 0.579008, 2.80106, 1
503, 0.581632, 2.79859, 1
504, 0.578592, 2.79962, 1
505, 0.575488, 2.80246, 1
506, 0.579008, 2.79763, 1
507, 0.57344, 2.79789, 1
508, 0.579584, 2.80051, 1
509, 0.583264, 2.8041, 1
510, 0.583616, 2.79962, 1
511, 0.57168, 2.80192, 1
512, 0.5832, 2.79962, 1
513, 0.577056, 2.79741, 1
514, 0.581408, 2.80742, 1
515, 0.572768, 2.80397, 1
516, 0.585376, 2.79728, 1
517, 0.581248, 2.79974, 1
518, 0.583072, 2.79757, 1
519, 0.572896, 2.80323, 1
520, 0.571392, 2.79779, 1
521, 0.57088, 2.79962, 1
522, 0.57952, 2.8055, 1
523, 0.581632, 2.80227, 1
524, 0.5824, 2.79571, 1
525, 0.58368, 2.80861, 1
526, 0.581632, 2.8025, 1
527, 0.579584, 2.80525, 1
528, 0.577952, 2.80438, 1
529, 0.571328, 2.80835, 1
530, 0.571392, 2.7991, 1
531, 0.571392, 2.79782, 1
532, 0.57264, 2.7936, 1
533, 0.579328, 2.79869, 1
534, 0.58368, 2.79824, 1
535, 0.583936, 2.79885, 1
536, 0.581344, 2.80371, 1
537, 0.57344, 2.80189, 1
538, 0.575488, 2.79722, 1
539, 0.580608, 2.80125, 1
540, 0.578592, 2.80403, 1
541, 0.581632, 2.79757, 1
542, 0.575488, 2.79427, 1
543, 0.579328, 2.8032, 1
544, 0.581536, 2.80752, 1
545, 0.581632, 2.79757, 1
546, 0.573184, 2.80022, 1
547, 0.571008, 2.80218, 1
548, 0.577472, 2.80269, 1
549, 0.573088, 2.80045, 1
550, 0.5728, 2.79898, 1
551, 0.571392, 2.80355, 1
552, 0.575392, 2.79757, 1
553, 0.578912, 2.80522, 1
554, 0.580096, 2.79933, 1
555, 0.582656, 2.80147, 1
556, 0.575488, 2.8023, 1
557, 0.580032, 2.79581, 1
558, 0.577696, 2.80189, 1
559, 0.580576, 2.80781, 1
560, 0.583328, 2.80458, 1
561, 0.581344, 2.79808, 1
562, 0.577536, 2.7968, 1
563, 0.580576, 2.79866, 1
564, 0.579456, 2.8025, 1
565, 0.579072, 2.79962, 1
566, 0.581632, 2.7999, 1
567, 0.57344, 2.79994, 1
568, 0.57344, 2.79555, 1
569, 0.573792, 2.80093, 1
570, 0.575776, 2.79808, 1
571, 0.584896, 2.79757, 1
572, 0.577504, 2.79898, 1
573, 0.5776, 2.79946, 1
574, 0.581632, 2.85914, 1
575, 0.580192, 2.80176, 1
576, 0.581888, 2.80147, 1
577, 0.579264, 2.79811, 1
578, 0.579584, 2.80518, 1
579, 0.577248, 2.80371, 1
580, 0.582688, 2.79552, 1
581, 0.584128, 2.79757, 1
582, 0.57424, 2.79446, 1
583, 0.579008, 2.79757, 1
584, 0.581824, 2.79731, 1
585, 0.579776, 2.79962, 1
586, 0.578464, 2.80166, 1
587, 0.581152, 2.79853, 1
588, 0.58368, 2.79699, 1
589, 0.578208, 2.80781, 1
590, 0.579584, 2.80576, 1
591, 0.577792, 2.80128, 1
592, 0.58336, 2.80522, 1
593, 0.583136, 2.79667, 1
594, 0.581312, 2.80576, 1
595, 0.582816, 2.80166, 1
596, 0.579872, 2.79773, 1
597, 0.57344, 2.80579, 1
598, 0.58016, 2.79523, 1
599, 0.582848, 2.80339, 1
600, 0.580288, 2.79702, 1
