Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.573344, 3.2089, 1
92, 0.569696, 3.20614, 1
93, 0.569568, 3.15597, 1
94, 0.580704, 3.2297, 1
95, 0.58048, 3.15811, 1
96, 0.573312, 3.2057, 1
97, 0.583104, 3.15213, 1
98, 0.57072, 3.20941, 1
99, 0.571392, 3.21075, 1
100, 0.569888, 3.21741, 1
101, 0.580192, 3.15894, 1
102, 0.572032, 3.20717, 1
103, 0.581472, 3.14752, 1
104, 0.570208, 3.21158, 1
105, 0.571744, 3.21536, 1
106, 0.571552, 3.15802, 1
107, 0.57216, 3.14934, 1
108, 0.580448, 3.21936, 1
109, 0.580896, 3.15597, 1
110, 0.582144, 3.15837, 1
111, 0.571808, 3.20922, 1
112, 0.568224, 3.21286, 1
113, 0.583488, 3.15568, 1
114, 0.57344, 3.21062, 1
115, 0.581632, 3.15763, 1
116, 0.581504, 3.20928, 1
117, 0.579008, 3.16227, 1
118, 0.572672, 3.21389, 1
119, 0.571392, 3.21357, 1
120, 0.581632, 3.20483, 1
121, 0.579872, 3.15827, 1
122, 0.571392, 3.2136, 1
123, 0.577536, 3.15376, 1
124, 0.57328, 3.18883, 1
125, 0.579584, 3.16006, 1
126, 0.570752, 3.15392, 1
127, 0.569888, 3.21107, 1
128, 0.571392, 3.16624, 1
129, 0.578976, 3.15725, 1
130, 0.571168, 3.15827, 1
131, 0.57376, 3.21536, 1
132, 0.574624, 3.22656, 1
133, 0.57776, 3.176, 1
134, 0.5728, 3.17434, 1
135, 0.579392, 3.2297, 1
136, 0.581632, 3.17667, 1
137, 0.580384, 3.17213, 1
138, 0.575936, 3.25786, 1
139, 0.576864, 3.26042, 1
140, 0.574304, 3.25837, 1
141, 0.585728, 3.25869, 1
142, 0.57392, 3.24861, 1
143, 0.57968, 3.25222, 1
144, 0.572864, 3.24813, 1
145, 0.574208, 3.19485, 1
146, 0.577536, 3.25094, 1
147, 0.58128, 3.32966, 1
148, 0.574464, 3.25037, 1
149, 0.5824, 3.26042, 1
150, 0.575904, 3.24813, 1
151, 0.577536, 3.19552, 1
152, 0.575488, 3.19238, 1
153, 0.573216, 3.24813, 1
154, 0.577536, 3.20336, 1
155, 0.573504, 3.19866, 1
156, 0.577824, 3.25424, 1
157, 0.585408, 3.1967, 1
158, 0.575488, 3.24813, 1
159, 0.58128, 3.25018, 1
160, 0.573728, 3.1832, 1
161, 0.579776, 3.19062, 1
162, 0.576576, 3.24765, 1
163, 0.574944, 3.24381, 1
164, 0.57424, 3.25395, 1
165, 0.581344, 3.1905, 1
166, 0.581632, 3.1857, 1
167, 0.573408, 3.23379, 1
168, 0.575488, 3.18874, 1
169, 0.585568, 3.25453, 1
170, 0.58304, 3.19478, 1
171, 0.572064, 3.25027, 1
172, 0.581632, 3.18086, 1
173, 0.576064, 3.1848, 1
174, 0.584832, 3.18765, 1
175, 0.58368, 3.18669, 1
176, 0.578496, 3.18378, 1
177, 0.58192, 3.18944, 1
178, 0.581632, 3.18666, 1
179, 0.58368, 3.18214, 1
180, 0.581632, 3.18259, 1
181, 0.58368, 3.17942, 1
182, 0.582176, 3.18582, 1
183, 0.579168, 3.18422, 1
184, 0.584, 3.18675, 1
185, 0.57328, 3.23526, 1
186, 0.57344, 3.23738, 1
187, 0.58048, 3.18198, 1
188, 0.575264, 3.19693, 1
189, 0.575712, 3.23338, 1
190, 0.572704, 3.1785, 1
191, 0.57344, 3.23184, 1
192, 0.57344, 3.1785, 1
193, 0.576736, 3.23546, 1
194, 0.575296, 3.22691, 1
195, 0.577088, 3.23584, 1
196, 0.574976, 3.2297, 1
197, 0.57344, 3.18784, 1
198, 0.579712, 3.18227, 1
199, 0.583744, 3.18403, 1
200, 0.581632, 3.18912, 1
201, 0.575488, 3.23104, 1
202, 0.581632, 3.17837, 1
203, 0.600064, 3.23206, 1
204, 0.60624, 3.18464, 1
205, 0.598016, 3.18147, 1
206, 0.608192, 3.24877, 1
207, 0.609504, 3.18464, 1
208, 0.607808, 3.18256, 1
209, 0.610432, 3.17885, 1
210, 0.60976, 3.18224, 1
211, 0.600064, 3.23584, 1
212, 0.600672, 3.24317, 1
213, 0.60416, 3.24, 1
214, 0.602304, 3.24256, 1
215, 0.59904, 3.19187, 1
216, 0.605952, 3.19171, 1
217, 0.601792, 3.18912, 1
218, 0.604608, 3.18266, 1
219, 0.606656, 3.18394, 1
220, 0.60928, 3.18218, 1
221, 0.600064, 3.23846, 1
222, 0.604096, 3.18819, 1
223, 0.602176, 3.2481, 1
224, 0.608384, 3.18608, 1
225, 0.600224, 3.2431, 1
226, 0.599744, 3.2465, 1
227, 0.602112, 3.18656, 1
228, 0.607584, 3.19133, 1
229, 0.605664, 3.25008, 1
230, 0.602304, 3.2447, 1
231, 0.610496, 3.18922, 1
232, 0.602112, 3.24813, 1
233, 0.609792, 3.18461, 1
234, 0.603168, 3.23974, 1
235, 0.605152, 3.19018, 1
236, 0.598144, 3.18704, 1
237, 0.600064, 3.1935, 1
238, 0.594528, 3.25248, 1
239, 0.60432, 3.23994, 1
240, 0.608416, 3.23802, 1
241, 0.608832, 3.18557, 1
242, 0.59952, 3.24342, 1
243, 0.60448, 3.18054, 1
244, 0.600608, 3.19664, 1
245, 0.598016, 3.25498, 1
246, 0.597984, 3.18515, 1
247, 0.605632, 3.23789, 1
248, 0.606208, 3.18464, 1
249, 0.599552, 3.23622, 1
250, 0.59568, 3.24205, 1
251, 0.59808, 3.23782, 1
252, 0.603168, 3.18592, 1
253, 0.597696, 3.1847, 1
254, 0.60416, 3.18259, 1
255, 0.60576, 3.18259, 1
256, 0.594944, 3.236, 1
257, 0.595968, 3.23869, 1
258, 0.594592, 3.23789, 1
259, 0.596192, 3.24675, 1
260, 0.597696, 3.24813, 1
261, 0.592032, 3.24192, 1
262, 0.596032, 3.24058, 1
263, 0.595808, 3.23584, 1
264, 0.602208, 3.1905, 1
265, 0.596224, 3.24154, 1
266, 0.597856, 3.2424, 1
267, 0.594752, 3.2304, 1
268, 0.598016, 3.23376, 1
269, 0.598016, 3.18301, 1
270, 0.604256, 3.19078, 1
271, 0.595936, 3.23981, 1
272, 0.59552, 3.17619, 1
273, 0.604128, 3.23584, 1
274, 0.604352, 3.18464, 1
275, 0.59392, 3.23174, 1
276, 0.595232, 3.23574, 1
277, 0.597664, 3.23923, 1
278, 0.604224, 3.17859, 1
279, 0.594176, 3.23101, 1
280, 0.595616, 3.23053, 1
281, 0.593312, 3.23424, 1
282, 0.5936, 3.22835, 1
283, 0.596352, 3.17434, 1
284, 0.59808, 3.1879, 1
285, 0.598016, 3.17795, 1
286, 0.591552, 3.17402, 1
287, 0.6008, 3.23293, 1
288, 0.598656, 3.17978, 1
289, 0.59392, 3.24198, 1
290, 0.60176, 3.1801, 1
291, 0.59184, 3.23309, 1
292, 0.60224, 3.17613, 1
293, 0.590272, 3.22848, 1
294, 0.591872, 3.23101, 1
295, 0.59392, 3.23382, 1
296, 0.591872, 3.23594, 1
297, 0.590208, 3.23184, 1
298, 0.589792, 3.22765, 1
299, 0.589152, 3.22858, 1
300, 0.600768, 3.17645, 1
301, 0.592352, 3.22826, 1
302, 0.593728, 3.22355, 1
303, 0.592032, 3.23014, 1
304, 0.591584, 3.23958, 1
305, 0.591872, 3.1744, 1
306, 0.59344, 3.16611, 1
307, 0.590368, 3.1703, 1
308, 0.59264, 3.22013, 1
309, 0.590144, 3.16346, 1
310, 0.587456, 3.16829, 1
311, 0.59392, 3.22858, 1
312, 0.591264, 3.21741, 1
313, 0.597888, 3.16595, 1
314, 0.596576, 3.1703, 1
315, 0.591872, 3.21555, 1
316, 0.585728, 3.168, 1
317, 0.597216, 3.16016, 1
318, 0.595136, 3.16029, 1
319, 0.598336, 3.16006, 1
320, 0.589952, 3.16621, 1
321, 0.594304, 3.16147, 1
322, 0.585856, 3.20915, 1
323, 0.593824, 3.15075, 1
324, 0.587776, 3.2137, 1
325, 0.586176, 3.20512, 1
326, 0.589824, 3.19936, 1
327, 0.587776, 3.20077, 1
328, 0.589248, 3.17763, 1
329, 0.593984, 3.1273, 1
330, 0.587872, 3.11802, 1
331, 0.591168, 3.11094, 1
332, 0.586304, 3.15802, 1
333, 0.587776, 3.15021, 1
334, 0.589536, 3.15187, 1
335, 0.590208, 3.06586, 1
336, 0.585344, 3.09862, 1
337, 0.585248, 3.03082, 1
338, 0.58368, 3.06499, 1
339, 0.585728, 3.00477, 1
340, 0.58368, 2.98445, 1
341, 0.583648, 2.96986, 1
342, 0.581632, 3.01315, 1
343, 0.587552, 2.99622, 1
344, 0.58416, 2.92045, 1
345, 0.58576, 2.97165, 1
346, 0.591392, 2.94602, 1
347, 0.582336, 2.87334, 1
348, 0.581632, 2.90099, 1
349, 0.586208, 2.84547, 1
350, 0.585984, 2.88794, 1
351, 0.58736, 2.85485, 1
352, 0.57312, 2.85414, 1
353, 0.573856, 2.80371, 1
354, 0.580256, 2.80166, 1
355, 0.575488, 2.80259, 1
356, 0.57344, 2.85347, 1
357, 0.571392, 2.85696, 1
358, 0.577408, 2.80358, 1
359, 0.57984, 2.8016, 1
360, 0.573696, 2.80003, 1
361, 0.573216, 2.85549, 1
362, 0.573472, 2.80531, 1
363, 0.57344, 2.8648, 1
364, 0.573632, 2.8119, 1
365, 0.572224, 2.86925, 1
366, 0.572, 2.86115, 1
367, 0.570368, 2.80995, 1
368, 0.576576, 2.86515, 1
369, 0.580864, 2.80138, 1
370, 0.579488, 2.79866, 1
371, 0.575488, 2.86906, 1
372, 0.571872, 2.85859, 1
373, 0.572384, 2.85997, 1
374, 0.57344, 2.86291, 1
375, 0.577056, 2.7993, 1
376, 0.576064, 2.8617, 1
377, 0.57424, 2.84931, 1
378, 0.575648, 2.85229, 1
379, 0.575488, 2.80074, 1
380, 0.575232, 2.85226, 1
381, 0.573472, 2.84938, 1
382, 0.573344, 2.85491, 1
383, 0.57344, 2.8016, 1
384, 0.579296, 2.80125, 1
385, 0.575648, 2.86106, 1
386, 0.573344, 2.84877, 1
387, 0.57472, 2.85082, 1
388, 0.572448, 2.80141, 1
389, 0.579584, 2.79933, 1
390, 0.575328, 2.85286, 1
391, 0.573888, 2.86106, 1
392, 0.571904, 2.8607, 1
393, 0.574784, 2.85696, 1
394, 0.576128, 2.80157, 1
395, 0.573344, 2.85702, 1
396, 0.575488, 2.8599, 1
397, 0.57424, 2.86714, 1
398, 0.569216, 2.85955, 1
399, 0.574368, 2.87085, 1
400, 0.577536, 2.79763, 1
401, 0.57392, 2.86451, 1
402, 0.57456, 2.85834, 1
403, 0.57056, 2.85504, 1
404, 0.571552, 2.86067, 1
405, 0.571392, 2.85501, 1
406, 0.585728, 2.85491, 1
407, 0.57344, 2.79766, 1
408, 0.579136, 2.79347, 1
409, 0.57344, 2.87677, 1
410, 0.578016, 2.80128, 1
411, 0.57344, 2.86416, 1
412, 0.574656, 2.85744, 1
413, 0.571584, 2.8, 1
414, 0.578816, 2.84928, 1
415, 0.579584, 2.80029, 1
416, 0.5792, 2.8055, 1
417, 0.569344, 2.86979, 1
418, 0.572096, 2.7943, 1
419, 0.583136, 2.79674, 1
420, 0.580032, 2.86515, 1
421, 0.581632, 2.79939, 1
422, 0.57984, 2.79757, 1
423, 0.574752, 2.85728, 1
424, 0.573792, 2.86947, 1
425, 0.575776, 2.79962, 1
426, 0.577952, 2.79533, 1
427, 0.576768, 2.80138, 1
428, 0.57376, 2.79885, 1
429, 0.577536, 2.85181, 1
430, 0.57344, 2.86093, 1
431, 0.57344, 2.86442, 1
432, 0.571392, 2.92531, 1
433, 0.573312, 2.85805, 1
434, 0.581472, 2.79757, 1
435, 0.575488, 2.80099, 1
436, 0.5808, 2.79357, 1
437, 0.585248, 2.80179, 1
438, 0.573984, 2.86566, 1
439, 0.575296, 2.8696, 1
440, 0.576768, 2.80259, 1
441, 0.57344, 2.86499, 1
442, 0.573152, 2.84829, 1
443, 0.57248, 2.80176, 1
444, 0.580384, 2.80576, 1
445, 0.575488, 2.86109, 1
446, 0.57728, 2.79741, 1
447, 0.572032, 2.87846, 1
448, 0.58384, 2.82019, 1
449, 0.573152, 2.8168, 1
450, 0.581632, 2.87971, 1
451, 0.572512, 2.87971, 1
452, 0.574656, 2.8249, 1
453, 0.57952, 2.81382, 1
454, 0.579424, 2.82013, 1
455, 0.57392, 2.88147, 1
456, 0.575488, 2.81888, 1
457, 0.574784, 2.87712, 1
458, 0.575424, 2.86624, 1
459, 0.580736, 2.81514, 1
460, 0.575808, 2.88506, 1
461, 0.571968, 2.87424, 1
462, 0.585312, 2.81805, 1
463, 0.576896, 2.86758, 1
464, 0.574496, 2.81434, 1
465, 0.571392, 2.82032, 1
466, 0.579136, 2.8201, 1
467, 0.573376, 2.82198, 1
468, 0.577408, 2.81757, 1
469, 0.574336, 2.89789, 1
470, 0.575168, 2.81683, 1
471, 0.573664, 2.86515, 1
472, 0.574816, 2.81789, 1
473, 0.574048, 2.80986, 1
474, 0.580192, 2.87325, 1
475, 0.577536, 2.87546, 1
476, 0.574848, 2.86861, 1
477, 0.571392, 2.81395, 1
478, 0.57328, 2.80906, 1
479, 0.577536, 2.80579, 1
480, 0.57344, 2.80778, 1
481, 0.581632, 2.8184, 1
482, 0.573568, 2.86899, 1
483, 0.575584, 2.872, 1
484, 0.583072, 2.81395, 1
485, 0.5768, 2.81245, 1
486, 0.57152, 2.80762, 1
487, 0.582144, 2.81014, 1
488, 0.574624, 2.86829, 1
489, 0.57424, 2.81414, 1
490, 0.571072, 2.86106, 1
491, 0.575776, 2.80726, 1
492, 0.577536, 2.87539, 1
493, 0.574272, 2.87334, 1
494, 0.576352, 2.80419, 1
495, 0.581888, 2.85286, 1
496, 0.57744, 2.79962, 1
497, 0.576256, 2.80781, 1
498, 0.572288, 2.8689, 1
499, 0.575424, 2.8672, 1
500, 0.572384, 2.85696, 1
501, 0.579328, 2.80371, 1
502, 0.575488, 2.80109, 1
503, 0.575488, 2.85696, 1
504, 0.573824, 2.86582, 1
505, 0.57344, 2.8695, 1
506, 0.578752, 2.80499, 1
507, 0.572128, 2.86515, 1
508, 0.575456, 2.80576, 1
509, 0.571552, 2.80512, 1
510, 0.57344, 2.86515, 1
511, 0.571264, 2.86326, 1
512, 0.576096, 2.80371, 1
513, 0.58368, 2.80166, 1
514, 0.579584, 2.80266, 1
515, 0.575232, 2.86582, 1
516, 0.575488, 2.8559, 1
517, 0.580256, 2.79728, 1
518, 0.57456, 2.8488, 1
519, 0.57344, 2.79536, 1
520, 0.58368, 2.79894, 1
521, 0.575392, 2.8631, 1
522, 0.585504, 2.80346, 1
523, 0.576, 2.86106, 1
524, 0.572416, 2.85696, 1
525, 0.571808, 2.86314, 1
526, 0.57392, 2.79699, 1
527, 0.577536, 2.79568, 1
528, 0.582112, 2.86416, 1
529, 0.579584, 2.80576, 1
530, 0.571392, 2.85098, 1
531, 0.578784, 2.79517, 1
532, 0.575488, 2.86346, 1
533, 0.574848, 2.79757, 1
534, 0.571392, 2.79962, 1
535, 0.575488, 2.80134, 1
536, 0.57424, 2.86515, 1
537, 0.577408, 2.80154, 1
538, 0.577376, 2.79718, 1
539, 0.577216, 2.80166, 1
540, 0.585152, 2.80166, 1
541, 0.572608, 2.85184, 1
542, 0.579936, 2.7985, 1
543, 0.572864, 2.85885, 1
544, 0.575488, 2.87242, 1
545, 0.569344, 2.86726, 1
546, 0.577536, 2.87539, 1
547, 0.573664, 2.80192, 1
548, 0.572192, 2.85082, 1
549, 0.575488, 2.79757, 1
550, 0.575168, 2.8591, 1
551, 0.575488, 2.79882, 1
552, 0.57344, 2.86054, 1
553, 0.574272, 2.85542, 1
554, 0.571808, 2.80326, 1
555, 0.57344, 2.80714, 1
556, 0.569984, 2.81395, 1
557, 0.579584, 2.86422, 1
558, 0.577056, 2.85248, 1
559, 0.575488, 2.8672, 1
560, 0.582336, 2.79962, 1
561, 0.581664, 2.79869, 1
562, 0.572864, 2.86323, 1
563, 0.574016, 2.79958, 1
564, 0.572992, 2.85008, 1
565, 0.574848, 2.85229, 1
566, 0.576704, 2.79347, 1
567, 0.571712, 2.79549, 1
568, 0.577536, 2.79725, 1
569, 0.57376, 2.86042, 1
570, 0.575488, 2.8671, 1
571, 0.572416, 2.85706, 1
572, 0.573184, 2.85203, 1
573, 0.575488, 2.86701, 1
574, 0.575008, 2.87133, 1
575, 0.581408, 2.80224, 1
576, 0.574208, 2.85286, 1
577, 0.569088, 2.79552, 1
578, 0.57344, 2.86029, 1
579, 0.57728, 2.79584, 1
580, 0.571392, 2.86301, 1
581, 0.578816, 2.79885, 1
582, 0.572064, 2.86435, 1
583, 0.57344, 2.8672, 1
584, 0.572032, 2.8537, 1
585, 0.581632, 2.86499, 1
586, 0.572416, 2.79962, 1
587, 0.57872, 2.8631, 1
588, 0.579584, 2.85917, 1
589, 0.575488, 2.8713, 1
590, 0.573376, 2.80355, 1
591, 0.575488, 2.86355, 1
592, 0.572096, 2.85901, 1
593, 0.571008, 2.79872, 1
594, 0.580192, 2.79549, 1
595, 0.579584, 2.79552, 1
596, 0.572672, 2.79962, 1
597, 0.573792, 2.86112, 1
598, 0.575392, 2.85824, 1
599, 0.575936, 2.80189, 1
600, 0.574272, 2.92627, 1
