Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.579584, 3.16211, 1
92, 0.571168, 3.15875, 1
93, 0.577536, 3.15811, 1
94, 0.575488, 3.2215, 1
95, 0.577536, 3.15882, 1
96, 0.57904, 3.15216, 1
97, 0.579584, 3.15414, 1
98, 0.5752, 3.15597, 1
99, 0.567136, 3.16211, 1
100, 0.576576, 3.15046, 1
101, 0.571616, 3.15725, 1
102, 0.5776, 3.15398, 1
103, 0.579232, 3.15392, 1
104, 0.575232, 3.15456, 1
105, 0.575712, 3.15469, 1
106, 0.579584, 3.15318, 1
107, 0.579744, 3.17037, 1
108, 0.581632, 3.18208, 1
109, 0.569344, 3.18192, 1
110, 0.576288, 3.17824, 1
111, 0.579616, 3.17821, 1
112, 0.577632, 3.17648, 1
113, 0.574816, 3.25606, 1
114, 0.57344, 3.25632, 1
115, 0.572224, 3.19997, 1
116, 0.5712, 3.19552, 1
117, 0.571488, 3.19498, 1
118, 0.57456, 3.20048, 1
119, 0.573344, 3.19226, 1
120, 0.575488, 3.19763, 1
121, 0.57392, 3.25427, 1
122, 0.5712, 3.25005, 1
123, 0.571072, 3.19581, 1
124, 0.571808, 3.19898, 1
125, 0.570784, 3.19885, 1
126, 0.569792, 3.20307, 1
127, 0.571968, 3.19456, 1
128, 0.572192, 3.1969, 1
129, 0.5736, 3.19581, 1
130, 0.571392, 3.19594, 1
131, 0.574176, 3.19354, 1
132, 0.57424, 3.19898, 1
133, 0.573248, 3.19312, 1
134, 0.575264, 3.19693, 1
135, 0.573952, 3.19366, 1
136, 0.57248, 3.19078, 1
137, 0.569792, 3.18605, 1
138, 0.569184, 3.18259, 1
139, 0.573472, 3.19491, 1
140, 0.568384, 3.19699, 1
141, 0.57152, 3.18371, 1
142, 0.573504, 3.18787, 1
143, 0.571392, 3.19712, 1
144, 0.57808, 3.18822, 1
145, 0.569216, 3.18829, 1
146, 0.574848, 3.18918, 1
147, 0.581408, 3.18854, 1
148, 0.582656, 3.18682, 1
149, 0.577152, 3.18704, 1
150, 0.572096, 3.18515, 1
151, 0.579584, 3.1856, 1
152, 0.578848, 3.18464, 1
153, 0.575424, 3.188, 1
154, 0.585408, 3.1967, 1
155, 0.576864, 3.19283, 1
156, 0.574432, 3.18243, 1
157, 0.579584, 3.1785, 1
158, 0.571648, 3.23622, 1
159, 0.577984, 3.17789, 1
160, 0.571392, 3.18339, 1
161, 0.578784, 3.19078, 1
162, 0.569632, 3.17658, 1
163, 0.57984, 3.18259, 1
164, 0.57328, 3.18099, 1
165, 0.575488, 3.18618, 1
166, 0.576, 3.17853, 1
167, 0.579584, 3.17782, 1
168, 0.57904, 3.17837, 1
169, 0.584384, 3.18874, 1
170, 0.577696, 3.18314, 1
171, 0.579008, 3.18086, 1
172, 0.577536, 3.17754, 1
173, 0.581632, 3.18128, 1
174, 0.569312, 3.18054, 1
175, 0.58368, 3.17789, 1
176, 0.577792, 3.18054, 1
177, 0.5784, 3.1759, 1
178, 0.579616, 3.18109, 1
179, 0.577248, 3.17645, 1
180, 0.575872, 3.18774, 1
181, 0.57824, 3.18032, 1
182, 0.577536, 3.18442, 1
183, 0.579744, 3.18102, 1
184, 0.57888, 3.19075, 1
185, 0.575136, 3.18464, 1
186, 0.571648, 3.22762, 1
187, 0.581632, 3.18224, 1
188, 0.573216, 3.18099, 1
189, 0.581632, 3.18259, 1
190, 0.579328, 3.18074, 1
191, 0.571072, 3.23379, 1
192, 0.575488, 3.18259, 1
193, 0.580992, 3.18454, 1
194, 0.581248, 3.18077, 1
195, 0.573216, 3.18362, 1
196, 0.571808, 3.17501, 1
197, 0.581632, 3.23267, 1
198, 0.57728, 3.17923, 1
199, 0.569824, 3.26246, 1
200, 0.58368, 3.18874, 1
201, 0.570656, 3.17645, 1
202, 0.575456, 3.17373, 1
203, 0.607712, 3.17814, 1
204, 0.592288, 3.17645, 1
205, 0.600064, 3.1785, 1
206, 0.602368, 3.17664, 1
207, 0.599744, 3.17856, 1
208, 0.604544, 3.23584, 1
209, 0.599712, 3.17952, 1
210, 0.599328, 3.18883, 1
211, 0.60416, 3.19136, 1
212, 0.60416, 3.18874, 1
213, 0.60176, 3.23574, 1
214, 0.606208, 3.18781, 1
215, 0.604672, 3.1848, 1
216, 0.596768, 3.18656, 1
217, 0.595968, 3.1841, 1
218, 0.6, 3.18464, 1
219, 0.602944, 3.23245, 1
220, 0.604704, 3.18259, 1
221, 0.597312, 3.24, 1
222, 0.596064, 3.23802, 1
223, 0.59872, 3.18678, 1
224, 0.595488, 3.19088, 1
225, 0.603776, 3.19283, 1
226, 0.605344, 3.19078, 1
227, 0.604544, 3.18442, 1
228, 0.606208, 3.18816, 1
229, 0.603968, 3.24813, 1
230, 0.608384, 3.18541, 1
231, 0.604256, 3.19898, 1
232, 0.606208, 3.18669, 1
233, 0.597312, 3.18669, 1
234, 0.607648, 3.18464, 1
235, 0.5944, 3.19114, 1
236, 0.605056, 3.18874, 1
237, 0.600064, 3.1847, 1
238, 0.5944, 3.18464, 1
239, 0.605184, 3.18874, 1
240, 0.593568, 3.18464, 1
241, 0.60416, 3.18685, 1
242, 0.603904, 3.19024, 1
243, 0.595968, 3.24614, 1
244, 0.602112, 3.19078, 1
245, 0.600544, 3.18659, 1
246, 0.607968, 3.19078, 1
247, 0.595104, 3.18544, 1
248, 0.600768, 3.18739, 1
249, 0.605984, 3.18179, 1
250, 0.600352, 3.18176, 1
251, 0.604672, 3.18493, 1
252, 0.60608, 3.18253, 1
253, 0.597088, 3.18464, 1
254, 0.599264, 3.18838, 1
255, 0.603104, 3.18483, 1
256, 0.60384, 3.18499, 1
257, 0.5992, 3.18096, 1
258, 0.60016, 3.18669, 1
259, 0.592576, 3.25222, 1
260, 0.600032, 3.18586, 1
261, 0.600064, 3.19107, 1
262, 0.5976, 3.18445, 1
263, 0.593792, 3.18662, 1
264, 0.598304, 3.19005, 1
265, 0.589632, 3.18259, 1
266, 0.600544, 3.1785, 1
267, 0.60528, 3.1873, 1
268, 0.595968, 3.23379, 1
269, 0.59584, 3.18662, 1
270, 0.593664, 3.18285, 1
271, 0.59088, 3.18669, 1
272, 0.600096, 3.1849, 1
273, 0.596256, 3.18707, 1
274, 0.592416, 3.18877, 1
275, 0.598016, 3.18134, 1
276, 0.588, 3.18259, 1
277, 0.601312, 3.17712, 1
278, 0.595968, 3.18122, 1
279, 0.59392, 3.18054, 1
280, 0.59488, 3.18205, 1
281, 0.59552, 3.17354, 1
282, 0.591264, 3.18067, 1
283, 0.595872, 3.17536, 1
284, 0.599712, 3.18106, 1
285, 0.597088, 3.18253, 1
286, 0.597664, 3.17798, 1
287, 0.596096, 3.17869, 1
288, 0.59872, 3.17658, 1
289, 0.58784, 3.18118, 1
290, 0.601856, 3.18138, 1
291, 0.595136, 3.17645, 1
292, 0.591872, 3.17235, 1
293, 0.595008, 3.17296, 1
294, 0.583744, 3.17267, 1
295, 0.591872, 3.17584, 1
296, 0.591936, 3.17686, 1
297, 0.595264, 3.17213, 1
298, 0.597984, 3.1703, 1
299, 0.585728, 3.17286, 1
300, 0.597632, 3.2247, 1
301, 0.595968, 3.1744, 1
302, 0.593824, 3.16998, 1
303, 0.592608, 3.17712, 1
304, 0.59392, 3.1721, 1
305, 0.594976, 3.17661, 1
306, 0.589408, 3.16723, 1
307, 0.592448, 3.16739, 1
308, 0.592896, 3.16995, 1
309, 0.587968, 3.17382, 1
310, 0.595136, 3.16925, 1
311, 0.589472, 3.16643, 1
312, 0.591488, 3.17018, 1
313, 0.591872, 3.16816, 1
314, 0.593376, 3.16477, 1
315, 0.591872, 3.16966, 1
316, 0.589824, 3.15878, 1
317, 0.589984, 3.21779, 1
318, 0.5904, 3.15574, 1
319, 0.585696, 3.16186, 1
320, 0.584096, 3.17187, 1
321, 0.591232, 3.15597, 1
322, 0.591872, 3.15386, 1
323, 0.592352, 3.15066, 1
324, 0.580832, 3.14982, 1
325, 0.592672, 3.1953, 1
326, 0.595392, 3.14678, 1
327, 0.584224, 3.13712, 1
328, 0.590176, 3.13603, 1
329, 0.591616, 3.13024, 1
330, 0.588064, 3.17002, 1
331, 0.581664, 3.11942, 1
332, 0.591872, 3.10086, 1
333, 0.587616, 3.10096, 1
334, 0.579584, 3.09235, 1
335, 0.586656, 3.072, 1
336, 0.585728, 3.04349, 1
337, 0.585728, 3.02902, 1
338, 0.586528, 3.01466, 1
339, 0.58496, 3.00589, 1
340, 0.584256, 2.98643, 1
341, 0.589632, 2.97126, 1
342, 0.587648, 2.94835, 1
343, 0.58944, 2.93485, 1
344, 0.58368, 2.92045, 1
345, 0.592512, 2.90816, 1
346, 0.591488, 2.88563, 1
347, 0.579584, 2.87325, 1
348, 0.58848, 2.85715, 1
349, 0.583072, 2.84342, 1
350, 0.58576, 2.82336, 1
351, 0.582368, 2.80262, 1
352, 0.577248, 2.8024, 1
353, 0.579872, 2.80416, 1
354, 0.58368, 2.80422, 1
355, 0.579552, 2.81165, 1
356, 0.569216, 2.7975, 1
357, 0.577536, 2.79834, 1
358, 0.577632, 2.80301, 1
359, 0.576928, 2.80141, 1
360, 0.57264, 2.79981, 1
361, 0.571552, 2.80166, 1
362, 0.572608, 2.79763, 1
363, 0.58, 2.79789, 1
364, 0.576896, 2.80986, 1
365, 0.568864, 2.80381, 1
366, 0.569376, 2.80157, 1
367, 0.573024, 2.80141, 1
368, 0.571392, 2.80166, 1
369, 0.569664, 2.79744, 1
370, 0.569344, 2.80381, 1
371, 0.569728, 2.80576, 1
372, 0.56896, 2.79606, 1
373, 0.570272, 2.80566, 1
374, 0.569024, 2.80426, 1
375, 0.571232, 2.80262, 1
376, 0.567328, 2.79846, 1
377, 0.570464, 2.80166, 1
378, 0.56816, 2.79824, 1
379, 0.570272, 2.8016, 1
380, 0.570272, 2.79962, 1
381, 0.567296, 2.79594, 1
382, 0.571424, 2.80653, 1
383, 0.569344, 2.80166, 1
384, 0.570016, 2.79558, 1
385, 0.569344, 2.81216, 1
386, 0.56752, 2.8119, 1
387, 0.569536, 2.80906, 1
388, 0.574656, 2.80576, 1
389, 0.568992, 2.80813, 1
390, 0.570368, 2.80554, 1
391, 0.572544, 2.7977, 1
392, 0.569312, 2.85408, 1
393, 0.568224, 2.8016, 1
394, 0.570112, 2.80986, 1
395, 0.571296, 2.81376, 1
396, 0.568416, 2.81318, 1
397, 0.570592, 2.79962, 1
398, 0.570016, 2.79962, 1
399, 0.567296, 2.80496, 1
400, 0.568352, 2.80198, 1
401, 0.567296, 2.80374, 1
402, 0.569344, 2.80304, 1
403, 0.567712, 2.79526, 1
404, 0.569152, 2.7999, 1
405, 0.570688, 2.79962, 1
406, 0.567744, 2.80166, 1
407, 0.569568, 2.79638, 1
408, 0.576704, 2.8016, 1
409, 0.573984, 2.80371, 1
410, 0.579968, 2.8119, 1
411, 0.566112, 2.8209, 1
412, 0.569536, 2.816, 1
413, 0.568192, 2.81997, 1
414, 0.5696, 2.8223, 1
415, 0.575712, 2.816, 1
416, 0.573952, 2.81869, 1
417, 0.577184, 2.82218, 1
418, 0.57552, 2.81869, 1
419, 0.577216, 2.82214, 1
420, 0.577184, 2.816, 1
421, 0.579808, 2.81552, 1
422, 0.57792, 2.8233, 1
423, 0.579232, 2.81603, 1
424, 0.577568, 2.82829, 1
425, 0.581632, 2.82406, 1
426, 0.577248, 2.81766, 1
427, 0.581664, 2.82013, 1
428, 0.58144, 2.82262, 1
429, 0.576864, 2.81344, 1
430, 0.577536, 2.81622, 1
431, 0.5808, 2.8247, 1
432, 0.575872, 2.81786, 1
433, 0.577536, 2.82342, 1
434, 0.571392, 2.8201, 1
435, 0.57344, 2.81626, 1
436, 0.57696, 2.81072, 1
437, 0.575488, 2.81114, 1
438, 0.579008, 2.81453, 1
439, 0.579584, 2.81805, 1
440, 0.577536, 2.82058, 1
441, 0.577632, 2.81366, 1
442, 0.577696, 2.81133, 1
443, 0.566784, 2.8119, 1
444, 0.567424, 2.81453, 1
445, 0.577184, 2.81146, 1
446, 0.581472, 2.80806, 1
447, 0.57968, 2.81053, 1
448, 0.580032, 2.81546, 1
449, 0.57344, 2.81286, 1
450, 0.58368, 2.81024, 1
451, 0.572928, 2.81395, 1
452, 0.581248, 2.81168, 1
453, 0.58368, 2.8224, 1
454, 0.577056, 2.82218, 1
455, 0.57472, 2.81434, 1
456, 0.577856, 2.81779, 1
457, 0.57168, 2.81395, 1
458, 0.582304, 2.82157, 1
459, 0.571392, 2.80445, 1
460, 0.57536, 2.79962, 1
461, 0.579584, 2.80224, 1
462, 0.575584, 2.80435, 1
463, 0.569568, 2.80365, 1
464, 0.567296, 2.80013, 1
465, 0.568256, 2.80582, 1
466, 0.57344, 2.80557, 1
467, 0.577088, 2.8024, 1
468, 0.576704, 2.80342, 1
469, 0.579552, 2.80739, 1
470, 0.579712, 2.80842, 1
471, 0.579584, 2.80627, 1
472, 0.579168, 2.80362, 1
473, 0.575584, 2.80371, 1
474, 0.577536, 2.80416, 1
475, 0.582336, 2.80762, 1
476, 0.582944, 2.8072, 1
477, 0.576576, 2.79981, 1
478, 0.577536, 2.81021, 1
479, 0.577088, 2.80579, 1
480, 0.57312, 2.80339, 1
481, 0.579584, 2.80317, 1
482, 0.576608, 2.80214, 1
483, 0.576576, 2.80541, 1
484, 0.58064, 2.8056, 1
485, 0.57552, 2.79482, 1
486, 0.579328, 2.79962, 1
487, 0.58288, 2.79984, 1
488, 0.575936, 2.80166, 1
489, 0.572576, 2.80134, 1
490, 0.5704, 2.79936, 1
491, 0.571968, 2.79571, 1
492, 0.579584, 2.79722, 1
493, 0.581472, 2.79347, 1
494, 0.575488, 2.80515, 1
495, 0.580352, 2.79584, 1
496, 0.577536, 2.79962, 1
497, 0.579232, 2.80166, 1
498, 0.575648, 2.80141, 1
499, 0.576928, 2.81168, 1
500, 0.578112, 2.80166, 1
501, 0.57344, 2.80157, 1
502, 0.5768, 2.80189, 1
503, 0.572608, 2.80038, 1
504, 0.577536, 2.79414, 1
505, 0.570144, 2.7977, 1
506, 0.577536, 2.85462, 1
507, 0.575808, 2.80051, 1
508, 0.58144, 2.79654, 1
509, 0.57952, 2.80371, 1
510, 0.578784, 2.80218, 1
511, 0.578336, 2.79894, 1
512, 0.577792, 2.79728, 1
513, 0.58368, 2.80365, 1
514, 0.578368, 2.81021, 1
515, 0.576704, 2.80774, 1
516, 0.577056, 2.80166, 1
517, 0.579552, 2.80163, 1
518, 0.575488, 2.80781, 1
519, 0.57344, 2.79962, 1
520, 0.573632, 2.7992, 1
521, 0.570464, 2.8001, 1
522, 0.577536, 2.80166, 1
523, 0.575488, 2.79926, 1
524, 0.579584, 2.8015, 1
525, 0.578848, 2.79888, 1
526, 0.580256, 2.80083, 1
527, 0.577536, 2.80512, 1
528, 0.57552, 2.80371, 1
529, 0.580736, 2.79962, 1
530, 0.571392, 2.79542, 1
531, 0.579584, 2.79754, 1
532, 0.581984, 2.8009, 1
533, 0.577536, 2.79882, 1
534, 0.577792, 2.79552, 1
535, 0.581536, 2.80166, 1
536, 0.577536, 2.79718, 1
537, 0.575872, 2.79901, 1
538, 0.581472, 2.79552, 1
539, 0.577824, 2.79955, 1
540, 0.57424, 2.79962, 1
541, 0.579584, 2.79898, 1
542, 0.577536, 2.79773, 1
543, 0.578976, 2.80349, 1
544, 0.574464, 2.86522, 1
545, 0.577536, 2.80006, 1
546, 0.578624, 2.808, 1
547, 0.57424, 2.80371, 1
548, 0.570688, 2.79757, 1
549, 0.577536, 2.80147, 1
550, 0.567296, 2.80576, 1
551, 0.57344, 2.79962, 1
552, 0.570496, 2.80016, 1
553, 0.57776, 2.79869, 1
554, 0.571392, 2.80058, 1
555, 0.582496, 2.80371, 1
556, 0.576672, 2.80096, 1
557, 0.575488, 2.80064, 1
558, 0.569376, 2.80166, 1
559, 0.577536, 2.81309, 1
560, 0.582144, 2.80304, 1
561, 0.578656, 2.80355, 1
562, 0.581856, 2.80077, 1
563, 0.571392, 2.80912, 1
564, 0.578112, 2.79773, 1
565, 0.576928, 2.80118, 1
566, 0.576928, 2.79878, 1
567, 0.579424, 2.79978, 1
568, 0.576416, 2.8, 1
569, 0.579584, 2.80371, 1
570, 0.579584, 2.80173, 1
571, 0.581088, 2.79757, 1
572, 0.567648, 2.79741, 1
573, 0.571424, 2.79802, 1
574, 0.5816, 2.80947, 1
575, 0.579584, 2.8201, 1
576, 0.567488, 2.79574, 1
577, 0.567072, 2.80474, 1
578, 0.577952, 2.80128, 1
579, 0.578912, 2.79808, 1
580, 0.579584, 2.7951, 1
581, 0.579808, 2.79846, 1
582, 0.577536, 2.79757, 1
583, 0.57824, 2.79958, 1
584, 0.57648, 2.7993, 1
585, 0.577536, 2.79994, 1
586, 0.57392, 2.79962, 1
587, 0.577536, 2.79658, 1
588, 0.581792, 2.79757, 1
589, 0.585216, 2.80166, 1
590, 0.569344, 2.80365, 1
591, 0.565248, 2.79923, 1
592, 0.570944, 2.79757, 1
593, 0.567296, 2.79757, 1
594, 0.574112, 2.79658, 1
595, 0.576224, 2.80154, 1
596, 0.57776, 2.79757, 1
597, 0.57776, 2.79638, 1
598, 0.57456, 2.79965, 1
599, 0.577888, 2.80566, 1
600, 0.584992, 2.8025, 1
