Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.582208, 3.16006, 1
92, 0.578528, 3.16269, 1
93, 0.58352, 3.15597, 1
94, 0.577184, 3.21536, 1
95, 0.58336, 3.15651, 1
96, 0.573952, 3.20768, 1
97, 0.5736, 3.15418, 1
98, 0.571456, 3.15446, 1
99, 0.57344, 3.16163, 1
100, 0.571584, 3.1537, 1
101, 0.570496, 3.16262, 1
102, 0.57328, 3.16416, 1
103, 0.577536, 3.15974, 1
104, 0.568224, 3.16211, 1
105, 0.581728, 3.15795, 1
106, 0.579968, 3.15107, 1
107, 0.570976, 3.16102, 1
108, 0.571904, 3.23584, 1
109, 0.57744, 3.23405, 1
110, 0.57344, 3.22675, 1
111, 0.573856, 3.21997, 1
112, 0.57504, 3.22499, 1
113, 0.573664, 3.17072, 1
114, 0.574592, 3.17891, 1
115, 0.580032, 3.17098, 1
116, 0.57344, 3.17866, 1
117, 0.572608, 3.17235, 1
118, 0.58368, 3.17034, 1
119, 0.578272, 3.16992, 1
120, 0.583232, 3.17754, 1
121, 0.581632, 3.17222, 1
122, 0.574688, 3.17235, 1
123, 0.581888, 3.1703, 1
124, 0.577312, 3.1785, 1
125, 0.575264, 3.17235, 1
126, 0.581664, 3.17232, 1
127, 0.581184, 3.17139, 1
128, 0.579904, 3.17475, 1
129, 0.580448, 3.1768, 1
130, 0.579584, 3.17264, 1
131, 0.578976, 3.17456, 1
132, 0.576032, 3.2225, 1
133, 0.580928, 3.16624, 1
134, 0.581408, 3.16557, 1
135, 0.58304, 3.16349, 1
136, 0.570816, 3.16042, 1
137, 0.571104, 3.17235, 1
138, 0.58368, 3.16461, 1
139, 0.582176, 3.16931, 1
140, 0.573312, 3.21315, 1
141, 0.579584, 3.16285, 1
142, 0.575488, 3.16054, 1
143, 0.582496, 3.16272, 1
144, 0.569344, 3.15894, 1
145, 0.583712, 3.18096, 1
146, 0.573472, 3.18013, 1
147, 0.584128, 3.17824, 1
148, 0.584992, 3.17926, 1
149, 0.57952, 3.18054, 1
150, 0.57984, 3.18749, 1
151, 0.575808, 3.25632, 1
152, 0.573152, 3.25632, 1
153, 0.575488, 3.25245, 1
154, 0.579936, 3.20803, 1
155, 0.574784, 3.20922, 1
156, 0.574112, 3.19283, 1
157, 0.5768, 3.25632, 1
158, 0.575616, 3.19606, 1
159, 0.573472, 3.1936, 1
160, 0.573344, 3.19302, 1
161, 0.574112, 3.19174, 1
162, 0.57344, 3.19056, 1
163, 0.576992, 3.19866, 1
164, 0.575488, 3.19683, 1
165, 0.573984, 3.19507, 1
166, 0.575616, 3.19062, 1
167, 0.57552, 3.19923, 1
168, 0.575328, 3.19645, 1
169, 0.577248, 3.19645, 1
170, 0.574816, 3.19456, 1
171, 0.57344, 3.19296, 1
172, 0.575488, 3.19632, 1
173, 0.574592, 3.19418, 1
174, 0.573856, 3.19043, 1
175, 0.57344, 3.18566, 1
176, 0.574432, 3.18797, 1
177, 0.576416, 3.23955, 1
178, 0.573152, 3.18938, 1
179, 0.575264, 3.19222, 1
180, 0.57344, 3.19078, 1
181, 0.573568, 3.18598, 1
182, 0.572416, 3.18893, 1
183, 0.584192, 3.24198, 1
184, 0.583744, 3.19488, 1
185, 0.573312, 3.19168, 1
186, 0.573184, 3.18922, 1
187, 0.572704, 3.19395, 1
188, 0.582656, 3.18874, 1
189, 0.57344, 3.192, 1
190, 0.575488, 3.19078, 1
191, 0.583232, 3.18464, 1
192, 0.571744, 3.19258, 1
193, 0.583648, 3.19078, 1
194, 0.575936, 3.18874, 1
195, 0.58368, 3.18269, 1
196, 0.58368, 3.18154, 1
197, 0.571424, 3.18058, 1
198, 0.585792, 3.18323, 1
199, 0.581952, 3.18323, 1
200, 0.574176, 3.18525, 1
201, 0.58304, 3.18464, 1
202, 0.574688, 3.18064, 1
203, 0.60816, 3.18003, 1
204, 0.609632, 3.18195, 1
205, 0.59968, 3.18045, 1
206, 0.602112, 3.23053, 1
207, 0.6024, 3.23568, 1
208, 0.609216, 3.18832, 1
209, 0.599072, 3.18493, 1
210, 0.607936, 3.18704, 1
211, 0.605792, 3.24301, 1
212, 0.598944, 3.1903, 1
213, 0.600256, 3.18045, 1
214, 0.604064, 3.19664, 1
215, 0.600064, 3.19245, 1
216, 0.608416, 3.24176, 1
217, 0.59632, 3.18826, 1
218, 0.60688, 3.18957, 1
219, 0.60208, 3.23162, 1
220, 0.595968, 3.19283, 1
221, 0.61008, 3.18637, 1
222, 0.608512, 3.18115, 1
223, 0.598336, 3.18365, 1
224, 0.606208, 3.1921, 1
225, 0.598016, 3.18544, 1
226, 0.60384, 3.1984, 1
227, 0.606144, 3.18669, 1
228, 0.606208, 3.23587, 1
229, 0.610432, 3.19283, 1
230, 0.60624, 3.19382, 1
231, 0.601568, 3.19693, 1
232, 0.614368, 3.18733, 1
233, 0.60848, 3.19008, 1
234, 0.597824, 3.18346, 1
235, 0.608256, 3.18435, 1
236, 0.606112, 3.18874, 1
237, 0.601024, 3.23789, 1
238, 0.598528, 3.23354, 1
239, 0.59712, 3.18112, 1
240, 0.602112, 3.1912, 1
241, 0.599168, 3.19488, 1
242, 0.59504, 3.18618, 1
243, 0.605696, 3.1936, 1
244, 0.608064, 3.19693, 1
245, 0.60288, 3.18669, 1
246, 0.598848, 3.18298, 1
247, 0.60416, 3.19469, 1
248, 0.605184, 3.2376, 1
249, 0.600896, 3.18922, 1
250, 0.606208, 3.18877, 1
251, 0.598816, 3.19078, 1
252, 0.607392, 3.19434, 1
253, 0.606144, 3.18739, 1
254, 0.600576, 3.19085, 1
255, 0.60384, 3.19798, 1
256, 0.595968, 3.18669, 1
257, 0.60416, 3.18464, 1
258, 0.605952, 3.18051, 1
259, 0.607136, 3.18845, 1
260, 0.603872, 3.1839, 1
261, 0.60416, 3.17648, 1
262, 0.594208, 3.18259, 1
263, 0.598048, 3.18464, 1
264, 0.60416, 3.19376, 1
265, 0.5976, 3.18688, 1
266, 0.594336, 3.18483, 1
267, 0.591456, 3.18614, 1
268, 0.59888, 3.18387, 1
269, 0.605024, 3.18182, 1
270, 0.604544, 3.18054, 1
271, 0.600064, 3.18243, 1
272, 0.602112, 3.18051, 1
273, 0.602112, 3.17645, 1
274, 0.604224, 3.18451, 1
275, 0.600352, 3.17872, 1
276, 0.601312, 3.17834, 1
277, 0.599936, 3.1769, 1
278, 0.597344, 3.2296, 1
279, 0.59392, 3.23949, 1
280, 0.59392, 3.23434, 1
281, 0.592832, 3.18054, 1
282, 0.590304, 3.18294, 1
283, 0.600064, 3.18061, 1
284, 0.6032, 3.18288, 1
285, 0.594464, 3.17878, 1
286, 0.59392, 3.19107, 1
287, 0.604256, 3.19427, 1
288, 0.60368, 3.19667, 1
289, 0.605248, 3.19718, 1
290, 0.598016, 3.24966, 1
291, 0.602112, 3.19242, 1
292, 0.59392, 3.1967, 1
293, 0.591328, 3.19536, 1
294, 0.603744, 3.18925, 1
295, 0.596992, 3.18838, 1
296, 0.599744, 3.19158, 1
297, 0.600512, 3.19488, 1
298, 0.598016, 3.18762, 1
299, 0.599936, 3.19078, 1
300, 0.598944, 3.18282, 1
301, 0.595968, 3.23574, 1
302, 0.592064, 3.23994, 1
303, 0.589952, 3.2393, 1
304, 0.590048, 3.24643, 1
305, 0.591904, 3.25123, 1
306, 0.598016, 3.18454, 1
307, 0.59968, 3.17974, 1
308, 0.59584, 3.18054, 1
309, 0.589824, 3.17302, 1
310, 0.600352, 3.17834, 1
311, 0.590912, 3.23005, 1
312, 0.596352, 3.17213, 1
313, 0.596992, 3.18054, 1
314, 0.598016, 3.17658, 1
315, 0.587776, 3.17645, 1
316, 0.592064, 3.2367, 1
317, 0.585728, 3.2215, 1
318, 0.594976, 3.16173, 1
319, 0.597792, 3.1744, 1
320, 0.595328, 3.16006, 1
321, 0.588192, 3.16362, 1
322, 0.593632, 3.22093, 1
323, 0.582112, 3.16042, 1
324, 0.594752, 3.15043, 1
325, 0.587648, 3.20307, 1
326, 0.588, 3.14538, 1
327, 0.591808, 3.14349, 1
328, 0.59552, 3.13718, 1
329, 0.585728, 3.14154, 1
330, 0.591872, 3.12659, 1
331, 0.583072, 3.1191, 1
332, 0.585728, 3.09843, 1
333, 0.596384, 3.09443, 1
334, 0.596928, 3.08403, 1
335, 0.585376, 3.12166, 1
336, 0.59392, 3.04662, 1
337, 0.591872, 3.03334, 1
338, 0.591872, 3.0145, 1
339, 0.579904, 3.00032, 1
340, 0.579584, 2.98051, 1
341, 0.58624, 2.97587, 1
342, 0.591744, 2.9513, 1
343, 0.591872, 2.94006, 1
344, 0.589216, 2.92093, 1
345, 0.589696, 2.90698, 1
346, 0.592096, 2.88563, 1
347, 0.589152, 2.87539, 1
348, 0.58224, 2.84672, 1
349, 0.584224, 2.84144, 1
350, 0.591872, 2.82266, 1
351, 0.590688, 2.8185, 1
352, 0.582144, 2.79789, 1
353, 0.584032, 2.79872, 1
354, 0.579872, 2.79747, 1
355, 0.583296, 2.79942, 1
356, 0.575488, 2.79568, 1
357, 0.57344, 2.79926, 1
358, 0.573664, 2.7969, 1
359, 0.577504, 2.80166, 1
360, 0.579392, 2.79757, 1
361, 0.575488, 2.79709, 1
362, 0.576896, 2.80422, 1
363, 0.578752, 2.79805, 1
364, 0.581632, 2.80435, 1
365, 0.578944, 2.80371, 1
366, 0.571392, 2.8048, 1
367, 0.577536, 2.80166, 1
368, 0.579488, 2.79763, 1
369, 0.582528, 2.80154, 1
370, 0.580512, 2.7953, 1
371, 0.58112, 2.80166, 1
372, 0.580064, 2.79776, 1
373, 0.581632, 2.79962, 1
374, 0.572992, 2.79549, 1
375, 0.57232, 2.79712, 1
376, 0.577536, 2.79946, 1
377, 0.58368, 2.79571, 1
378, 0.58368, 2.79962, 1
379, 0.582848, 2.80637, 1
380, 0.580384, 2.80346, 1
381, 0.577888, 2.80118, 1
382, 0.574816, 2.79757, 1
383, 0.585312, 2.80397, 1
384, 0.583136, 2.80163, 1
385, 0.583168, 2.80237, 1
386, 0.58368, 2.80749, 1
387, 0.58064, 2.80195, 1
388, 0.580448, 2.79981, 1
389, 0.58128, 2.79754, 1
390, 0.582112, 2.79728, 1
391, 0.572608, 2.80371, 1
392, 0.57184, 2.79856, 1
393, 0.578944, 2.79936, 1
394, 0.582368, 2.80954, 1
395, 0.58288, 2.7977, 1
396, 0.58224, 2.80339, 1
397, 0.577536, 2.79539, 1
398, 0.578528, 2.79962, 1
399, 0.579584, 2.80166, 1
400, 0.581632, 2.79926, 1
401, 0.584416, 2.80166, 1
402, 0.582208, 2.79552, 1
403, 0.569664, 2.79962, 1
404, 0.569344, 2.80461, 1
405, 0.571584, 2.8017, 1
406, 0.584448, 2.79958, 1
407, 0.581632, 2.80333, 1
408, 0.578976, 2.7993, 1
409, 0.58336, 2.8072, 1
410, 0.581632, 2.80163, 1
411, 0.580192, 2.79654, 1
412, 0.57184, 2.80064, 1
413, 0.567072, 2.80371, 1
414, 0.573152, 2.8024, 1
415, 0.577536, 2.80208, 1
416, 0.568096, 2.80182, 1
417, 0.571712, 2.79955, 1
418, 0.573312, 2.79667, 1
419, 0.57344, 2.79811, 1
420, 0.575104, 2.79757, 1
421, 0.571776, 2.80006, 1
422, 0.571392, 2.8001, 1
423, 0.573376, 2.79789, 1
424, 0.575488, 2.80621, 1
425, 0.571392, 2.79738, 1
426, 0.571392, 2.80013, 1
427, 0.572672, 2.79766, 1
428, 0.571808, 2.84653, 1
429, 0.572, 2.80112, 1
430, 0.572608, 2.80838, 1
431, 0.570144, 2.79558, 1
432, 0.571072, 2.79552, 1
433, 0.572736, 2.79632, 1
434, 0.567392, 2.80371, 1
435, 0.57344, 2.80576, 1
436, 0.569376, 2.80592, 1
437, 0.571968, 2.80387, 1
438, 0.570272, 2.80781, 1
439, 0.573728, 2.81165, 1
440, 0.569504, 2.80259, 1
441, 0.573344, 2.80704, 1
442, 0.57344, 2.80576, 1
443, 0.571392, 2.80186, 1
444, 0.57312, 2.79552, 1
445, 0.572736, 2.7977, 1
446, 0.571392, 2.79446, 1
447, 0.570624, 2.8017, 1
448, 0.57232, 2.79606, 1
449, 0.572384, 2.79645, 1
450, 0.574784, 2.80371, 1
451, 0.57104, 2.79923, 1
452, 0.57152, 2.80371, 1
453, 0.572704, 2.79712, 1
454, 0.575744, 2.80768, 1
455, 0.575776, 2.80099, 1
456, 0.570912, 2.79552, 1
457, 0.57392, 2.80336, 1
458, 0.571104, 2.79776, 1
459, 0.57344, 2.79878, 1
460, 0.578912, 2.79901, 1
461, 0.581472, 2.79798, 1
462, 0.582176, 2.7999, 1
463, 0.581952, 2.79971, 1
464, 0.5776, 2.79568, 1
465, 0.573504, 2.79562, 1
466, 0.58368, 2.79757, 1
467, 0.579552, 2.79498, 1
468, 0.58352, 2.7999, 1
469, 0.574272, 2.80387, 1
470, 0.57616, 2.8015, 1
471, 0.581632, 2.80006, 1
472, 0.5832, 2.79757, 1
473, 0.582048, 2.80131, 1
474, 0.573376, 2.79734, 1
475, 0.568832, 2.7977, 1
476, 0.577344, 2.79757, 1
477, 0.575968, 2.80166, 1
478, 0.575488, 2.79962, 1
479, 0.579584, 2.8032, 1
480, 0.581088, 2.80576, 1
481, 0.580384, 2.80035, 1
482, 0.581632, 2.79824, 1
483, 0.57072, 2.79414, 1
484, 0.57584, 2.80819, 1
485, 0.5832, 2.79987, 1
486, 0.572, 2.79891, 1
487, 0.570592, 2.80166, 1
488, 0.56992, 2.7952, 1
489, 0.575776, 2.79757, 1
490, 0.581632, 2.79709, 1
491, 0.580192, 2.79901, 1
492, 0.581632, 2.7977, 1
493, 0.57664, 2.80115, 1
494, 0.575936, 2.79722, 1
495, 0.577248, 2.80144, 1
496, 0.581536, 2.7976, 1
497, 0.57568, 2.79942, 1
498, 0.57344, 2.80195, 1
499, 0.57136, 2.80509, 1
500, 0.571968, 2.80352, 1
501, 0.5712, 2.80371, 1
502, 0.575232, 2.80506, 1
503, 0.579648, 2.7983, 1
504, 0.579584, 2.79853, 1
505, 0.581856, 2.79952, 1
506, 0.582144, 2.79962, 1
507, 0.573088, 2.79574, 1
508, 0.579584, 2.80166, 1
509, 0.575424, 2.85962, 1
510, 0.582432, 2.8007, 1
511, 0.58368, 2.8009, 1
512, 0.578048, 2.79571, 1
513, 0.580928, 2.80032, 1
514, 0.58784, 2.80336, 1
515, 0.579968, 2.80259, 1
516, 0.581632, 2.79962, 1
517, 0.582528, 2.79718, 1
518, 0.577632, 2.79654, 1
519, 0.579584, 2.79552, 1
520, 0.581632, 2.80125, 1
521, 0.581568, 2.80173, 1
522, 0.579584, 2.79597, 1
523, 0.584384, 2.79962, 1
524, 0.581504, 2.80547, 1
525, 0.581632, 2.79757, 1
526, 0.580384, 2.79603, 1
527, 0.57344, 2.8, 1
528, 0.575392, 2.79312, 1
529, 0.586944, 2.80221, 1
530, 0.583552, 2.80576, 1
531, 0.573376, 2.7975, 1
532, 0.574464, 2.79962, 1
533, 0.58144, 2.79962, 1
534, 0.581632, 2.79683, 1
535, 0.581984, 2.79994, 1
536, 0.574752, 2.80166, 1
537, 0.576736, 2.79757, 1
538, 0.579712, 2.80515, 1
539, 0.585728, 2.79302, 1
540, 0.573408, 2.80346, 1
541, 0.572448, 2.8032, 1
542, 0.581632, 2.79757, 1
543, 0.579872, 2.80166, 1
544, 0.584, 2.80886, 1
545, 0.577536, 2.80314, 1
546, 0.572096, 2.80576, 1
547, 0.581632, 2.80826, 1
548, 0.581632, 2.79962, 1
549, 0.579584, 2.79757, 1
550, 0.577984, 2.79606, 1
551, 0.575488, 2.79718, 1
552, 0.583232, 2.79802, 1
553, 0.581632, 2.79814, 1
554, 0.570336, 2.79898, 1
555, 0.575936, 2.80176, 1
556, 0.577312, 2.79792, 1
557, 0.577792, 2.79955, 1
558, 0.579584, 2.79578, 1
559, 0.583264, 2.80576, 1
560, 0.57792, 2.85286, 1
561, 0.582048, 2.80166, 1
562, 0.58368, 2.79363, 1
563, 0.572416, 2.80147, 1
564, 0.577536, 2.80349, 1
565, 0.575488, 2.80166, 1
566, 0.581632, 2.79638, 1
567, 0.577824, 2.79699, 1
568, 0.578688, 2.79757, 1
569, 0.581632, 2.79997, 1
570, 0.580608, 2.79757, 1
571, 0.577984, 2.80186, 1
572, 0.581632, 2.80342, 1
573, 0.581056, 2.80131, 1
574, 0.575392, 2.80986, 1
575, 0.57344, 2.80166, 1
576, 0.584864, 2.79981, 1
577, 0.57968, 2.79968, 1
578, 0.58032, 2.79978, 1
579, 0.577088, 2.7969, 1
580, 0.574528, 2.8009, 1
581, 0.571392, 2.79757, 1
582, 0.582208, 2.80058, 1
583, 0.57344, 2.80346, 1
584, 0.581216, 2.79958, 1
585, 0.583392, 2.80166, 1
586, 0.581696, 2.79501, 1
587, 0.579584, 2.79962, 1
588, 0.58368, 2.79552, 1
589, 0.583328, 2.80906, 1
590, 0.581632, 2.79837, 1
591, 0.579584, 2.79581, 1
592, 0.580416, 2.7984, 1
593, 0.58304, 2.79962, 1
594, 0.581632, 2.80307, 1
595, 0.580192, 2.7992, 1
596, 0.58368, 2.7993, 1
597, 0.579616, 2.7983, 1
598, 0.581632, 2.80371, 1
599, 0.585536, 2.80371, 1
600, 0.587296, 2.79962, 1
