Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.57168, 3.24739, 1
92, 0.584128, 3.256, 1
93, 0.57664, 3.19469, 1
94, 0.57712, 3.19376, 1
95, 0.576992, 3.19283, 1
96, 0.576352, 3.1927, 1
97, 0.571392, 3.19686, 1
98, 0.575104, 3.19274, 1
99, 0.575488, 3.19606, 1
100, 0.575488, 3.1943, 1
101, 0.573952, 3.19664, 1
102, 0.571456, 3.20067, 1
103, 0.57344, 3.19318, 1
104, 0.573856, 3.19862, 1
105, 0.575488, 3.19786, 1
106, 0.575488, 3.19574, 1
107, 0.57664, 3.20422, 1
108, 0.575296, 3.19504, 1
109, 0.575488, 3.20109, 1
110, 0.575072, 3.19898, 1
111, 0.574912, 3.19462, 1
112, 0.575296, 3.18826, 1
113, 0.575488, 3.18947, 1
114, 0.573568, 3.19251, 1
115, 0.575488, 3.1856, 1
116, 0.573856, 3.19238, 1
117, 0.573408, 3.19008, 1
118, 0.57344, 3.19062, 1
119, 0.575488, 3.18906, 1
120, 0.574848, 3.19286, 1
121, 0.574464, 3.1904, 1
122, 0.569952, 3.18874, 1
123, 0.575488, 3.18957, 1
124, 0.583968, 3.25018, 1
125, 0.573664, 3.19251, 1
126, 0.581632, 3.19126, 1
127, 0.583232, 3.18368, 1
128, 0.57952, 3.19075, 1
129, 0.584032, 3.18832, 1
130, 0.57344, 3.23754, 1
131, 0.571424, 3.18608, 1
132, 0.571392, 3.18781, 1
133, 0.572992, 3.18259, 1
134, 0.57248, 3.18109, 1
135, 0.582656, 3.18515, 1
136, 0.579168, 3.17645, 1
137, 0.581696, 3.18598, 1
138, 0.583104, 3.18182, 1
139, 0.577536, 3.18541, 1
140, 0.573728, 3.1785, 1
141, 0.581632, 3.17971, 1
142, 0.581248, 3.17802, 1
143, 0.583488, 3.18192, 1
144, 0.582976, 3.18336, 1
145, 0.579584, 3.18246, 1
146, 0.581536, 3.1785, 1
147, 0.581632, 3.17446, 1
148, 0.583072, 3.18749, 1
149, 0.58128, 3.18054, 1
150, 0.579584, 3.17693, 1
151, 0.57344, 3.18054, 1
152, 0.578208, 3.17923, 1
153, 0.579584, 3.17683, 1
154, 0.581632, 3.18378, 1
155, 0.581536, 3.18054, 1
156, 0.574976, 3.18237, 1
157, 0.580288, 3.18208, 1
158, 0.581856, 3.18134, 1
159, 0.57296, 3.1793, 1
160, 0.578656, 3.18202, 1
161, 0.573792, 3.18464, 1
162, 0.579584, 3.17866, 1
163, 0.572704, 3.18195, 1
164, 0.578176, 3.17786, 1
165, 0.584928, 3.17859, 1
166, 0.575104, 3.17677, 1
167, 0.58208, 3.18026, 1
168, 0.576576, 3.18045, 1
169, 0.585696, 3.18669, 1
170, 0.581632, 3.18189, 1
171, 0.576512, 3.18502, 1
172, 0.57408, 3.22845, 1
173, 0.571488, 3.1847, 1
174, 0.573024, 3.18259, 1
175, 0.584768, 3.17718, 1
176, 0.573152, 3.18083, 1
177, 0.579168, 3.17696, 1
178, 0.579776, 3.17974, 1
179, 0.58368, 3.25184, 1
180, 0.579296, 3.18259, 1
181, 0.577056, 3.17434, 1
182, 0.579872, 3.17645, 1
183, 0.571872, 3.18298, 1
184, 0.581408, 3.19066, 1
185, 0.580992, 3.18259, 1
186, 0.57344, 3.17891, 1
187, 0.58368, 3.18598, 1
188, 0.58128, 3.18384, 1
189, 0.584032, 3.17645, 1
190, 0.581184, 3.17878, 1
191, 0.58256, 3.18634, 1
192, 0.582592, 3.18413, 1
193, 0.574848, 3.17981, 1
194, 0.575584, 3.18202, 1
195, 0.583424, 3.17997, 1
196, 0.576416, 3.23363, 1
197, 0.581248, 3.18067, 1
198, 0.577184, 3.18144, 1
199, 0.577536, 3.1927, 1
200, 0.575008, 3.17837, 1
201, 0.58192, 3.17837, 1
202, 0.574368, 3.17885, 1
203, 0.595968, 3.18221, 1
204, 0.605728, 3.18042, 1
205, 0.606016, 3.18259, 1
206, 0.602016, 3.18464, 1
207, 0.602016, 3.17939, 1
208, 0.60784, 3.18006, 1
209, 0.608192, 3.1784, 1
210, 0.610304, 3.18874, 1
211, 0.602144, 3.18432, 1
212, 0.59712, 3.18429, 1
213, 0.611456, 3.18874, 1
214, 0.609312, 3.18976, 1
215, 0.608256, 3.1847, 1
216, 0.599712, 3.18045, 1
217, 0.605952, 3.1785, 1
218, 0.60256, 3.18403, 1
219, 0.593536, 3.1856, 1
220, 0.602112, 3.18451, 1
221, 0.606688, 3.18941, 1
222, 0.604544, 3.1864, 1
223, 0.604288, 3.18723, 1
224, 0.60416, 3.19283, 1
225, 0.609728, 3.18669, 1
226, 0.60416, 3.18874, 1
227, 0.610208, 3.19283, 1
228, 0.606208, 3.18874, 1
229, 0.601088, 3.19162, 1
230, 0.608256, 3.18547, 1
231, 0.607904, 3.19027, 1
232, 0.607392, 3.19078, 1
233, 0.60416, 3.23974, 1
234, 0.610528, 3.19235, 1
235, 0.609888, 3.19162, 1
236, 0.607936, 3.18464, 1
237, 0.597824, 3.18621, 1
238, 0.606368, 3.18691, 1
239, 0.598432, 3.24214, 1
240, 0.605792, 3.18979, 1
241, 0.606528, 3.18259, 1
242, 0.602112, 3.19014, 1
243, 0.598624, 3.19283, 1
244, 0.610816, 3.24813, 1
245, 0.600512, 3.24534, 1
246, 0.600064, 3.19302, 1
247, 0.597344, 3.1927, 1
248, 0.608256, 3.18464, 1
249, 0.60128, 3.24182, 1
250, 0.60592, 3.18624, 1
251, 0.601792, 3.18784, 1
252, 0.602112, 3.18874, 1
253, 0.598464, 3.18528, 1
254, 0.604224, 3.24698, 1
255, 0.594592, 3.18682, 1
256, 0.60256, 3.1865, 1
257, 0.595968, 3.23789, 1
258, 0.6024, 3.18246, 1
259, 0.604544, 3.18848, 1
260, 0.595584, 3.24198, 1
261, 0.589824, 3.18685, 1
262, 0.604864, 3.18896, 1
263, 0.601088, 3.19075, 1
264, 0.59392, 3.18464, 1
265, 0.602112, 3.18371, 1
266, 0.599936, 3.18333, 1
267, 0.600608, 3.17853, 1
268, 0.603712, 3.17747, 1
269, 0.596256, 3.23174, 1
270, 0.602112, 3.18061, 1
271, 0.600032, 3.1785, 1
272, 0.60416, 3.18464, 1
273, 0.594048, 3.18336, 1
274, 0.598624, 3.19078, 1
275, 0.596512, 3.1785, 1
276, 0.595968, 3.18048, 1
277, 0.599616, 3.18054, 1
278, 0.601952, 3.17645, 1
279, 0.598688, 3.18259, 1
280, 0.602112, 3.17629, 1
281, 0.593856, 3.22627, 1
282, 0.593376, 3.23424, 1
283, 0.595968, 3.17664, 1
284, 0.591648, 3.1727, 1
285, 0.59728, 3.1785, 1
286, 0.588448, 3.17661, 1
287, 0.599712, 3.17101, 1
288, 0.600064, 3.17677, 1
289, 0.598016, 3.1785, 1
290, 0.598624, 3.18784, 1
291, 0.597632, 3.17126, 1
292, 0.600992, 3.17645, 1
293, 0.59392, 3.23062, 1
294, 0.600416, 3.17334, 1
295, 0.596288, 3.17651, 1
296, 0.597664, 3.17258, 1
297, 0.587488, 3.17341, 1
298, 0.596128, 3.17418, 1
299, 0.596768, 3.1744, 1
300, 0.589472, 3.17658, 1
301, 0.592832, 3.16864, 1
302, 0.598016, 3.17248, 1
303, 0.595968, 3.17162, 1
304, 0.601504, 3.17178, 1
305, 0.590144, 3.22214, 1
306, 0.594272, 3.16928, 1
307, 0.596512, 3.16416, 1
308, 0.601472, 3.1785, 1
309, 0.58976, 3.22963, 1
310, 0.594784, 3.16765, 1
311, 0.589248, 3.16621, 1
312, 0.594464, 3.1703, 1
313, 0.589824, 3.2152, 1
314, 0.595968, 3.16621, 1
315, 0.581504, 3.15978, 1
316, 0.591872, 3.17555, 1
317, 0.585856, 3.15802, 1
318, 0.589824, 3.16826, 1
319, 0.594976, 3.16864, 1
320, 0.591872, 3.15376, 1
321, 0.586592, 3.15434, 1
322, 0.595968, 3.28294, 1
323, 0.59568, 3.15392, 1
324, 0.58656, 3.14579, 1
325, 0.591648, 3.15398, 1
326, 0.593984, 3.14358, 1
327, 0.595552, 3.13971, 1
328, 0.594944, 3.13549, 1
329, 0.587616, 3.18806, 1
330, 0.590272, 3.12048, 1
331, 0.592, 3.11078, 1
332, 0.593952, 3.09286, 1
333, 0.587904, 3.09101, 1
334, 0.591872, 3.0816, 1
335, 0.58576, 3.0623, 1
336, 0.589824, 3.04477, 1
337, 0.590176, 3.03782, 1
338, 0.588736, 3.01456, 1
339, 0.594368, 3.00061, 1
340, 0.590304, 2.98515, 1
341, 0.592192, 2.97568, 1
342, 0.587776, 3.00042, 1
343, 0.58848, 2.94013, 1
344, 0.591456, 2.91821, 1
345, 0.583808, 2.90874, 1
346, 0.581632, 2.8896, 1
347, 0.587616, 2.8793, 1
348, 0.588576, 2.85414, 1
349, 0.589952, 2.90867, 1
350, 0.580128, 2.82214, 1
351, 0.592448, 2.8193, 1
352, 0.58432, 2.81786, 1
353, 0.57344, 2.81613, 1
354, 0.57456, 2.82451, 1
355, 0.57408, 2.81635, 1
356, 0.57344, 2.8201, 1
357, 0.571104, 2.816, 1
358, 0.57184, 2.81565, 1
359, 0.573824, 2.82419, 1
360, 0.577536, 2.82278, 1
361, 0.576384, 2.82048, 1
362, 0.569792, 2.81434, 1
363, 0.581632, 2.81552, 1
364, 0.57232, 2.82211, 1
365, 0.579296, 2.81936, 1
366, 0.58368, 2.8168, 1
367, 0.581984, 2.81654, 1
368, 0.585728, 2.82214, 1
369, 0.579552, 2.8241, 1
370, 0.571392, 2.81357, 1
371, 0.575488, 2.81965, 1
372, 0.581632, 2.82102, 1
373, 0.58368, 2.816, 1
374, 0.573312, 2.81318, 1
375, 0.571808, 2.81142, 1
376, 0.577568, 2.8151, 1
377, 0.574176, 2.80614, 1
378, 0.570112, 2.8128, 1
379, 0.574496, 2.81603, 1
380, 0.5744, 2.81376, 1
381, 0.581632, 2.80781, 1
382, 0.576992, 2.81088, 1
383, 0.581888, 2.81427, 1
384, 0.581536, 2.8201, 1
385, 0.569888, 2.80784, 1
386, 0.579936, 2.80765, 1
387, 0.583552, 2.81373, 1
388, 0.583392, 2.81597, 1
389, 0.569344, 2.8119, 1
390, 0.581472, 2.812, 1
391, 0.579584, 2.81034, 1
392, 0.58176, 2.81315, 1
393, 0.575904, 2.8127, 1
394, 0.574688, 2.81616, 1
395, 0.581632, 2.81622, 1
396, 0.581632, 2.8112, 1
397, 0.58368, 2.81123, 1
398, 0.57184, 2.80899, 1
399, 0.584832, 2.80576, 1
400, 0.581696, 2.80352, 1
401, 0.581216, 2.80166, 1
402, 0.574464, 2.80384, 1
403, 0.57744, 2.80576, 1
404, 0.57232, 2.80166, 1
405, 0.579584, 2.80166, 1
406, 0.582304, 2.80378, 1
407, 0.573536, 2.80371, 1
408, 0.581088, 2.8033, 1
409, 0.581632, 2.81126, 1
410, 0.579584, 2.80768, 1
411, 0.581632, 2.80269, 1
412, 0.571872, 2.80525, 1
413, 0.575488, 2.80467, 1
414, 0.581856, 2.80349, 1
415, 0.581536, 2.80557, 1
416, 0.580096, 2.80166, 1
417, 0.580224, 2.80166, 1
418, 0.583296, 2.81107, 1
419, 0.579872, 2.80797, 1
420, 0.58368, 2.80371, 1
421, 0.581024, 2.80198, 1
422, 0.580736, 2.8033, 1
423, 0.577824, 2.79891, 1
424, 0.571872, 2.7999, 1
425, 0.571392, 2.80029, 1
426, 0.571552, 2.79706, 1
427, 0.572768, 2.80205, 1
428, 0.581632, 2.79382, 1
429, 0.580352, 2.79958, 1
430, 0.579104, 2.79514, 1
431, 0.579584, 2.80109, 1
432, 0.577536, 2.79962, 1
433, 0.581632, 2.80371, 1
434, 0.579904, 2.79757, 1
435, 0.581632, 2.79235, 1
436, 0.583264, 2.80371, 1
437, 0.571392, 2.80166, 1
438, 0.5816, 2.79962, 1
439, 0.580768, 2.81053, 1
440, 0.573568, 2.85696, 1
441, 0.576992, 2.79978, 1
442, 0.577216, 2.80166, 1
443, 0.577536, 2.79568, 1
444, 0.569984, 2.79757, 1
445, 0.575552, 2.79443, 1
446, 0.581664, 2.80048, 1
447, 0.577536, 2.79734, 1
448, 0.579584, 2.79459, 1
449, 0.583616, 2.80346, 1
450, 0.582048, 2.80378, 1
451, 0.579904, 2.80166, 1
452, 0.576064, 2.79552, 1
453, 0.58368, 2.79718, 1
454, 0.572512, 2.80352, 1
455, 0.579296, 2.7992, 1
456, 0.579584, 2.80182, 1
457, 0.58304, 2.80166, 1
458, 0.581632, 2.80166, 1
459, 0.580096, 2.80195, 1
460, 0.581792, 2.79872, 1
461, 0.572416, 2.79568, 1
462, 0.57248, 2.79763, 1
463, 0.579584, 2.79776, 1
464, 0.583136, 2.7952, 1
465, 0.57696, 2.79552, 1
466, 0.578272, 2.79962, 1
467, 0.579488, 2.80374, 1
468, 0.58816, 2.79811, 1
469, 0.581344, 2.80662, 1
470, 0.581312, 2.80029, 1
471, 0.579552, 2.79885, 1
472, 0.579872, 2.79802, 1
473, 0.577184, 2.79677, 1
474, 0.584064, 2.79757, 1
475, 0.585216, 2.80166, 1
476, 0.581696, 2.79818, 1
477, 0.578368, 2.79821, 1
478, 0.582848, 2.79757, 1
479, 0.580384, 2.79744, 1
480, 0.5784, 2.79552, 1
481, 0.58, 2.79946, 1
482, 0.579776, 2.79763, 1
483, 0.58368, 2.80166, 1
484, 0.585792, 2.80966, 1
485, 0.576736, 2.80371, 1
486, 0.580928, 2.79971, 1
487, 0.57104, 2.79866, 1
488, 0.585088, 2.79366, 1
489, 0.578784, 2.7959, 1
490, 0.57952, 2.80576, 1
491, 0.581408, 2.79949, 1
492, 0.581632, 2.79632, 1
493, 0.57984, 2.7961, 1
494, 0.572832, 2.80022, 1
495, 0.573152, 2.79757, 1
496, 0.569696, 2.79552, 1
497, 0.575136, 2.79414, 1
498, 0.583072, 2.79834, 1
499, 0.575968, 2.80634, 1
500, 0.577056, 2.79962, 1
501, 0.582944, 2.80365, 1
502, 0.581632, 2.79731, 1
503, 0.578784, 2.80166, 1
504, 0.575488, 2.80179, 1
505, 0.572864, 2.79514, 1
506, 0.578336, 2.79757, 1
507, 0.581184, 2.80166, 1
508, 0.584256, 2.79958, 1
509, 0.581792, 2.79962, 1
510, 0.58384, 2.79942, 1
511, 0.57632, 2.80166, 1
512, 0.575488, 2.79968, 1
513, 0.579584, 2.79594, 1
514, 0.585056, 2.79907, 1
515, 0.579744, 2.79907, 1
516, 0.581152, 2.79814, 1
517, 0.57728, 2.80077, 1
518, 0.577536, 2.80365, 1
519, 0.579584, 2.79629, 1
520, 0.581632, 2.79962, 1
521, 0.583424, 2.79757, 1
522, 0.58512, 2.79597, 1
523, 0.57904, 2.80371, 1
524, 0.577536, 2.79958, 1
525, 0.575264, 2.79706, 1
526, 0.581632, 2.79283, 1
527, 0.581728, 2.80045, 1
528, 0.580256, 2.80086, 1
529, 0.5744, 2.80298, 1
530, 0.577376, 2.79651, 1
531, 0.58112, 2.80131, 1
532, 0.569344, 2.79926, 1
533, 0.571392, 2.7977, 1
534, 0.572096, 2.79901, 1
535, 0.569344, 2.79962, 1
536, 0.575104, 2.79962, 1
537, 0.576352, 2.79664, 1
538, 0.581664, 2.79725, 1
539, 0.576224, 2.80256, 1
540, 0.581536, 2.80166, 1
541, 0.581632, 2.79626, 1
542, 0.581376, 2.80013, 1
543, 0.579872, 2.81158, 1
544, 0.583488, 2.80986, 1
545, 0.581632, 2.80384, 1
546, 0.580608, 2.80736, 1
547, 0.585152, 2.80166, 1
548, 0.581024, 2.80035, 1
549, 0.58176, 2.80477, 1
550, 0.580192, 2.80112, 1
551, 0.575712, 2.79757, 1
552, 0.575456, 2.79859, 1
553, 0.581632, 2.79821, 1
554, 0.580128, 2.80083, 1
555, 0.58336, 2.80016, 1
556, 0.572448, 2.8, 1
557, 0.577536, 2.79629, 1
558, 0.578464, 2.79718, 1
559, 0.573856, 2.8119, 1
560, 0.5784, 2.79757, 1
561, 0.579904, 2.80166, 1
562, 0.581312, 2.78954, 1
563, 0.579584, 2.79987, 1
564, 0.58144, 2.79552, 1
565, 0.573568, 2.79347, 1
566, 0.572128, 2.80269, 1
567, 0.579264, 2.79757, 1
568, 0.578176, 2.7977, 1
569, 0.578112, 2.7991, 1
570, 0.585088, 2.79782, 1
571, 0.5808, 2.79715, 1
572, 0.577408, 2.79626, 1
573, 0.575552, 2.79734, 1
574, 0.581632, 2.80214, 1
575, 0.578272, 2.80368, 1
576, 0.583808, 2.80576, 1
577, 0.571584, 2.80083, 1
578, 0.572672, 2.79939, 1
579, 0.571936, 2.80355, 1
580, 0.571008, 2.80029, 1
581, 0.572864, 2.8039, 1
582, 0.578176, 2.7977, 1
583, 0.580736, 2.79869, 1
584, 0.58112, 2.79632, 1
585, 0.58192, 2.79594, 1
586, 0.569056, 2.80102, 1
587, 0.582432, 2.79994, 1
588, 0.582816, 2.80579, 1
589, 0.58224, 2.80925, 1
590, 0.576736, 2.80371, 1
591, 0.572736, 2.79962, 1
592, 0.585728, 2.80198, 1
593, 0.584032, 2.79757, 1
594, 0.57872, 2.79747, 1
595, 0.574816, 2.80166, 1
596, 0.581344, 2.79664, 1
597, 0.5808, 2.79757, 1
598, 0.582784, 2.79757, 1
599, 0.57344, 2.79962, 1
600, 0.569344, 2.8007, 1
