Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.577536, 3.15469, 1
92, 0.578848, 3.15645, 1
93, 0.581792, 3.15446, 1
94, 0.578688, 3.22534, 1
95, 0.579328, 3.15802, 1
96, 0.573536, 3.16173, 1
97, 0.580128, 3.17235, 1
98, 0.573312, 3.16221, 1
99, 0.577824, 3.16378, 1
100, 0.57056, 3.16282, 1
101, 0.576896, 3.15987, 1
102, 0.582208, 3.15392, 1
103, 0.569856, 3.15418, 1
104, 0.57888, 3.15619, 1
105, 0.572768, 3.1561, 1
106, 0.581888, 3.1559, 1
107, 0.574144, 3.15939, 1
108, 0.57936, 3.15187, 1
109, 0.57328, 3.21507, 1
110, 0.581632, 3.16006, 1
111, 0.579584, 3.16045, 1
112, 0.581664, 3.17062, 1
113, 0.5712, 3.156, 1
114, 0.575488, 3.15392, 1
115, 0.571488, 3.15597, 1
116, 0.58016, 3.15827, 1
117, 0.577152, 3.15514, 1
118, 0.581632, 3.15958, 1
119, 0.573792, 3.15357, 1
120, 0.580928, 3.15866, 1
121, 0.57056, 3.15802, 1
122, 0.579104, 3.15296, 1
123, 0.581568, 3.16211, 1
124, 0.577888, 3.24403, 1
125, 0.577696, 3.17622, 1
126, 0.574272, 3.18163, 1
127, 0.575488, 3.18365, 1
128, 0.569376, 3.1784, 1
129, 0.579552, 3.18211, 1
130, 0.576576, 3.11091, 1
131, 0.573824, 3.25437, 1
132, 0.575488, 3.19898, 1
133, 0.573216, 3.19488, 1
134, 0.573248, 3.18877, 1
135, 0.575552, 3.20102, 1
136, 0.575488, 3.19453, 1
137, 0.57488, 3.19082, 1
138, 0.57552, 3.19818, 1
139, 0.575488, 3.20358, 1
140, 0.573664, 3.19885, 1
141, 0.574496, 3.1975, 1
142, 0.575424, 3.19414, 1
143, 0.569344, 3.19898, 1
144, 0.578784, 3.1968, 1
145, 0.574944, 3.20342, 1
146, 0.570656, 3.19693, 1
147, 0.571584, 3.19283, 1
148, 0.572864, 3.19878, 1
149, 0.574304, 3.19722, 1
150, 0.574784, 3.19283, 1
151, 0.57216, 3.19283, 1
152, 0.57088, 3.19862, 1
153, 0.57152, 3.18947, 1
154, 0.577504, 3.19488, 1
155, 0.57344, 3.19078, 1
156, 0.567456, 3.1864, 1
157, 0.569824, 3.18237, 1
158, 0.570944, 3.18547, 1
159, 0.573344, 3.18544, 1
160, 0.57472, 3.19584, 1
161, 0.568192, 3.18874, 1
162, 0.569344, 3.18867, 1
163, 0.575296, 3.19536, 1
164, 0.573056, 3.19078, 1
165, 0.582912, 3.18874, 1
166, 0.580896, 3.19283, 1
167, 0.581632, 3.18672, 1
168, 0.57344, 3.23379, 1
169, 0.582848, 3.19283, 1
170, 0.57376, 3.19277, 1
171, 0.579328, 3.18675, 1
172, 0.570432, 3.18874, 1
173, 0.582592, 3.19078, 1
174, 0.582112, 3.18829, 1
175, 0.577504, 3.1784, 1
176, 0.582752, 3.18067, 1
177, 0.583264, 3.18669, 1
178, 0.5768, 3.18278, 1
179, 0.581632, 3.18259, 1
180, 0.580544, 3.17597, 1
181, 0.582592, 3.17984, 1
182, 0.583872, 3.18259, 1
183, 0.580192, 3.1785, 1
184, 0.581952, 3.18669, 1
185, 0.5712, 3.18058, 1
186, 0.579584, 3.17933, 1
187, 0.581536, 3.17891, 1
188, 0.584352, 3.18285, 1
189, 0.5784, 3.18576, 1
190, 0.575968, 3.18246, 1
191, 0.583456, 3.1823, 1
192, 0.581312, 3.18054, 1
193, 0.5736, 3.17869, 1
194, 0.581824, 3.18464, 1
195, 0.5832, 3.18061, 1
196, 0.579584, 3.18038, 1
197, 0.580416, 3.17664, 1
198, 0.58288, 3.18035, 1
199, 0.581088, 3.18874, 1
200, 0.585728, 3.17904, 1
201, 0.574464, 3.22989, 1
202, 0.567296, 3.17757, 1
203, 0.594656, 3.18285, 1
204, 0.60544, 3.18176, 1
205, 0.59984, 3.1815, 1
206, 0.600256, 3.23638, 1
207, 0.600064, 3.23104, 1
208, 0.602112, 3.18269, 1
209, 0.602432, 3.18406, 1
210, 0.599584, 3.19181, 1
211, 0.601248, 3.18688, 1
212, 0.606208, 3.18592, 1
213, 0.599936, 3.18336, 1
214, 0.608896, 3.18874, 1
215, 0.607008, 3.19546, 1
216, 0.608256, 3.19098, 1
217, 0.59648, 3.25632, 1
218, 0.599904, 3.18464, 1
219, 0.598048, 3.18464, 1
220, 0.595552, 3.19488, 1
221, 0.595968, 3.18464, 1
222, 0.597696, 3.18688, 1
223, 0.60704, 3.19194, 1
224, 0.604352, 3.19315, 1
225, 0.598016, 3.19203, 1
226, 0.605728, 3.19498, 1
227, 0.610016, 3.19488, 1
228, 0.610112, 3.18474, 1
229, 0.608736, 3.19184, 1
230, 0.60672, 3.18573, 1
231, 0.596256, 3.18669, 1
232, 0.609472, 3.18704, 1
233, 0.608288, 3.1832, 1
234, 0.598496, 3.1888, 1
235, 0.603136, 3.18979, 1
236, 0.60576, 3.18326, 1
237, 0.591872, 3.18557, 1
238, 0.60416, 3.19354, 1
239, 0.600064, 3.23754, 1
240, 0.595616, 3.18813, 1
241, 0.59664, 3.18874, 1
242, 0.60704, 3.19488, 1
243, 0.602112, 3.18835, 1
244, 0.607744, 3.19693, 1
245, 0.598016, 3.24592, 1
246, 0.604256, 3.18714, 1
247, 0.597824, 3.1825, 1
248, 0.593024, 3.18832, 1
249, 0.595968, 3.18656, 1
250, 0.605248, 3.18502, 1
251, 0.602752, 3.18675, 1
252, 0.604448, 3.18874, 1
253, 0.604224, 3.19027, 1
254, 0.607584, 3.18893, 1
255, 0.592416, 3.18902, 1
256, 0.603808, 3.19078, 1
257, 0.600992, 3.18669, 1
258, 0.601856, 3.18736, 1
259, 0.604128, 3.18896, 1
260, 0.595968, 3.24285, 1
261, 0.602624, 3.18464, 1
262, 0.595968, 3.18742, 1
263, 0.597696, 3.18909, 1
264, 0.599232, 3.18365, 1
265, 0.602464, 3.18659, 1
266, 0.596864, 3.23994, 1
267, 0.598464, 3.18595, 1
268, 0.604, 3.18429, 1
269, 0.605408, 3.17907, 1
270, 0.593984, 3.18278, 1
271, 0.598496, 3.23584, 1
272, 0.59392, 3.18058, 1
273, 0.592032, 3.18054, 1
274, 0.601568, 3.18627, 1
275, 0.596096, 3.1816, 1
276, 0.598016, 3.17782, 1
277, 0.595968, 3.22806, 1
278, 0.600064, 3.18077, 1
279, 0.589824, 3.18496, 1
280, 0.589696, 3.18336, 1
281, 0.597504, 3.17466, 1
282, 0.600896, 3.1785, 1
283, 0.598016, 3.17488, 1
284, 0.59392, 3.22915, 1
285, 0.589952, 3.22806, 1
286, 0.59312, 3.23584, 1
287, 0.600064, 3.17635, 1
288, 0.595968, 3.17789, 1
289, 0.60048, 3.18157, 1
290, 0.58896, 3.17645, 1
291, 0.594816, 3.17645, 1
292, 0.594432, 3.23354, 1
293, 0.593984, 3.17533, 1
294, 0.592224, 3.1728, 1
295, 0.595392, 3.17235, 1
296, 0.587488, 3.17549, 1
297, 0.600256, 3.17235, 1
298, 0.591584, 3.22589, 1
299, 0.59184, 3.16787, 1
300, 0.592608, 3.17715, 1
301, 0.59776, 3.17437, 1
302, 0.590528, 3.17677, 1
303, 0.585728, 3.17894, 1
304, 0.598816, 3.17728, 1
305, 0.594656, 3.17037, 1
306, 0.594912, 3.16611, 1
307, 0.60064, 3.17014, 1
308, 0.596384, 3.1703, 1
309, 0.593568, 3.17235, 1
310, 0.594784, 3.16822, 1
311, 0.58656, 3.1703, 1
312, 0.595424, 3.16598, 1
313, 0.597984, 3.16627, 1
314, 0.58928, 3.1655, 1
315, 0.591872, 3.16586, 1
316, 0.589792, 3.164, 1
317, 0.589856, 3.16381, 1
318, 0.593664, 3.16602, 1
319, 0.592288, 3.16333, 1
320, 0.598208, 3.16006, 1
321, 0.595968, 3.15402, 1
322, 0.587776, 3.2015, 1
323, 0.591872, 3.15507, 1
324, 0.579808, 3.15392, 1
325, 0.595712, 3.14368, 1
326, 0.595648, 3.14294, 1
327, 0.581952, 3.18675, 1
328, 0.59616, 3.13139, 1
329, 0.589824, 3.17773, 1
330, 0.590112, 3.12026, 1
331, 0.584768, 3.11498, 1
332, 0.58352, 3.10509, 1
333, 0.579584, 3.0879, 1
334, 0.595776, 3.07869, 1
335, 0.580128, 3.11744, 1
336, 0.58832, 3.04179, 1
337, 0.577152, 3.03514, 1
338, 0.580256, 3.01853, 1
339, 0.58624, 3.00566, 1
340, 0.592, 2.97824, 1
341, 0.58432, 2.96774, 1
342, 0.588224, 2.94931, 1
343, 0.5904, 2.93642, 1
344, 0.589824, 2.91507, 1
345, 0.584608, 2.90858, 1
346, 0.589184, 2.89091, 1
347, 0.589504, 2.92675, 1
348, 0.589312, 2.84877, 1
349, 0.581152, 2.84368, 1
350, 0.575488, 2.81952, 1
351, 0.58368, 2.79622, 1
352, 0.574976, 2.79757, 1
353, 0.57776, 2.79888, 1
354, 0.573344, 2.79757, 1
355, 0.5728, 2.80371, 1
356, 0.581632, 2.8119, 1
357, 0.575328, 2.80326, 1
358, 0.58128, 2.80173, 1
359, 0.583008, 2.80077, 1
360, 0.578688, 2.79757, 1
361, 0.574848, 2.79763, 1
362, 0.581184, 2.80272, 1
363, 0.569984, 2.79856, 1
364, 0.584416, 2.80656, 1
365, 0.571456, 2.81142, 1
366, 0.579584, 2.79878, 1
367, 0.575488, 2.8024, 1
368, 0.578208, 2.80166, 1
369, 0.5816, 2.79523, 1
370, 0.58368, 2.79818, 1
371, 0.569472, 2.7993, 1
372, 0.565216, 2.80147, 1
373, 0.569344, 2.79837, 1
374, 0.57568, 2.79962, 1
375, 0.572352, 2.80186, 1
376, 0.57536, 2.79939, 1
377, 0.577248, 2.80685, 1
378, 0.579584, 2.80218, 1
379, 0.573568, 2.80403, 1
380, 0.567872, 2.8056, 1
381, 0.579584, 2.79798, 1
382, 0.581984, 2.79638, 1
383, 0.577536, 2.80182, 1
384, 0.571392, 2.79635, 1
385, 0.576224, 2.80173, 1
386, 0.583744, 2.79408, 1
387, 0.57344, 2.79674, 1
388, 0.581632, 2.7977, 1
389, 0.581184, 2.80134, 1
390, 0.571872, 2.79613, 1
391, 0.579584, 2.79994, 1
392, 0.572, 2.79699, 1
393, 0.579584, 2.79616, 1
394, 0.580704, 2.80314, 1
395, 0.577536, 2.80371, 1
396, 0.568032, 2.79571, 1
397, 0.580256, 2.80314, 1
398, 0.578144, 2.79552, 1
399, 0.577728, 2.7968, 1
400, 0.579488, 2.80381, 1
401, 0.569952, 2.79776, 1
402, 0.570464, 2.8001, 1
403, 0.579744, 2.79757, 1
404, 0.579968, 2.79651, 1
405, 0.579424, 2.80198, 1
406, 0.576864, 2.80522, 1
407, 0.57968, 2.79955, 1
408, 0.574144, 2.85229, 1
409, 0.569824, 2.80781, 1
410, 0.575488, 2.79933, 1
411, 0.57344, 2.80099, 1
412, 0.57344, 2.80106, 1
413, 0.579584, 2.80576, 1
414, 0.5808, 2.8024, 1
415, 0.581664, 2.79261, 1
416, 0.573376, 2.80477, 1
417, 0.57344, 2.79443, 1
418, 0.577536, 2.7985, 1
419, 0.578688, 2.79802, 1
420, 0.577152, 2.79757, 1
421, 0.581184, 2.79962, 1
422, 0.575168, 2.80358, 1
423, 0.579264, 2.79568, 1
424, 0.575488, 2.80013, 1
425, 0.580192, 2.80384, 1
426, 0.57568, 2.79965, 1
427, 0.580192, 2.80269, 1
428, 0.576288, 2.79453, 1
429, 0.57712, 2.80234, 1
430, 0.579584, 2.79757, 1
431, 0.581632, 2.80147, 1
432, 0.579584, 2.80294, 1
433, 0.580416, 2.79552, 1
434, 0.581216, 2.79757, 1
435, 0.577952, 2.80576, 1
436, 0.576576, 2.80326, 1
437, 0.581344, 2.79757, 1
438, 0.571872, 2.8, 1
439, 0.579584, 2.86925, 1
440, 0.579584, 2.79962, 1
441, 0.581056, 2.79568, 1
442, 0.574208, 2.85286, 1
443, 0.57856, 2.79738, 1
444, 0.580448, 2.8009, 1
445, 0.573952, 2.79962, 1
446, 0.56768, 2.7983, 1
447, 0.572736, 2.80342, 1
448, 0.573184, 2.80394, 1
449, 0.56992, 2.79757, 1
450, 0.569472, 2.79574, 1
451, 0.579584, 2.79757, 1
452, 0.57136, 2.79962, 1
453, 0.579584, 2.79987, 1
454, 0.58384, 2.81021, 1
455, 0.579648, 2.80013, 1
456, 0.573632, 2.80496, 1
457, 0.575744, 2.79757, 1
458, 0.57712, 2.852, 1
459, 0.571936, 2.80355, 1
460, 0.573504, 2.80061, 1
461, 0.571392, 2.80163, 1
462, 0.56992, 2.79808, 1
463, 0.57856, 2.80195, 1
464, 0.576544, 2.79901, 1
465, 0.579968, 2.79558, 1
466, 0.575264, 2.79962, 1
467, 0.575488, 2.79757, 1
468, 0.577504, 2.79776, 1
469, 0.58336, 2.86464, 1
470, 0.577536, 2.79997, 1
471, 0.57568, 2.79549, 1
472, 0.575328, 2.79683, 1
473, 0.579168, 2.80032, 1
474, 0.581344, 2.79872, 1
475, 0.577152, 2.79347, 1
476, 0.580608, 2.80173, 1
477, 0.575488, 2.79984, 1
478, 0.577472, 2.79939, 1
479, 0.575488, 2.80173, 1
480, 0.57968, 2.79651, 1
481, 0.576928, 2.79962, 1
482, 0.578656, 2.79722, 1
483, 0.578592, 2.8017, 1
484, 0.58016, 2.80541, 1
485, 0.579776, 2.80307, 1
486, 0.581056, 2.8016, 1
487, 0.581632, 2.7977, 1
488, 0.581632, 2.81626, 1
489, 0.578016, 2.8184, 1
490, 0.574976, 2.82214, 1
491, 0.577376, 2.81731, 1
492, 0.577888, 2.81888, 1
493, 0.56688, 2.81648, 1
494, 0.57344, 2.81805, 1
495, 0.575488, 2.82214, 1
496, 0.577248, 2.81619, 1
497, 0.570368, 2.81728, 1
498, 0.583072, 2.8201, 1
499, 0.583296, 2.8143, 1
500, 0.58144, 2.8201, 1
501, 0.58368, 2.81955, 1
502, 0.575488, 2.81581, 1
503, 0.573376, 2.81946, 1
504, 0.583808, 2.82397, 1
505, 0.580224, 2.81392, 1
506, 0.579168, 2.81958, 1
507, 0.576992, 2.81968, 1
508, 0.577824, 2.81965, 1
509, 0.575264, 2.8201, 1
510, 0.581632, 2.81888, 1
511, 0.572416, 2.82022, 1
512, 0.572896, 2.81965, 1
513, 0.577536, 2.80742, 1
514, 0.577536, 2.81542, 1
515, 0.575872, 2.81565, 1
516, 0.581632, 2.81248, 1
517, 0.580736, 2.81306, 1
518, 0.581632, 2.80976, 1
519, 0.58368, 2.8104, 1
520, 0.581568, 2.81306, 1
521, 0.577568, 2.80781, 1
522, 0.582432, 2.80874, 1
523, 0.577248, 2.81533, 1
524, 0.583648, 2.81546, 1
525, 0.585664, 2.80371, 1
526, 0.58096, 2.81395, 1
527, 0.572256, 2.81872, 1
528, 0.57072, 2.8152, 1
529, 0.580512, 2.81792, 1
530, 0.573568, 2.81616, 1
531, 0.56912, 2.81709, 1
532, 0.580096, 2.81485, 1
533, 0.579584, 2.81322, 1
534, 0.576608, 2.8112, 1
535, 0.569344, 2.81443, 1
536, 0.57088, 2.80182, 1
537, 0.575488, 2.80253, 1
538, 0.581632, 2.80224, 1
539, 0.577696, 2.7977, 1
540, 0.579296, 2.79779, 1
541, 0.581632, 2.80586, 1
542, 0.582304, 2.79901, 1
543, 0.57072, 2.80384, 1
544, 0.568224, 2.81437, 1
545, 0.57344, 2.80986, 1
546, 0.571392, 2.81056, 1
547, 0.58112, 2.80474, 1
548, 0.577088, 2.80358, 1
549, 0.578144, 2.80506, 1
550, 0.569344, 2.80182, 1
551, 0.579392, 2.79942, 1
552, 0.577504, 2.80758, 1
553, 0.579584, 2.80371, 1
554, 0.57552, 2.80576, 1
555, 0.582272, 2.80461, 1
556, 0.573312, 2.79962, 1
557, 0.568256, 2.80186, 1
558, 0.577536, 2.80618, 1
559, 0.577632, 2.80829, 1
560, 0.577536, 2.79974, 1
561, 0.58048, 2.79757, 1
562, 0.579648, 2.79872, 1
563, 0.575712, 2.79552, 1
564, 0.5808, 2.79942, 1
565, 0.58368, 2.79962, 1
566, 0.583264, 2.79962, 1
567, 0.579584, 2.80394, 1
568, 0.579584, 2.79552, 1
569, 0.581152, 2.79802, 1
570, 0.576736, 2.79626, 1
571, 0.575488, 2.8033, 1
572, 0.575648, 2.7993, 1
573, 0.571808, 2.80048, 1
574, 0.573792, 2.79757, 1
575, 0.575232, 2.79936, 1
576, 0.571456, 2.79581, 1
577, 0.579584, 2.79811, 1
578, 0.580384, 2.79757, 1
579, 0.581632, 2.7992, 1
580, 0.575264, 2.79779, 1
581, 0.575008, 2.87136, 1
582, 0.579904, 2.81805, 1
583, 0.583488, 2.81763, 1
584, 0.572768, 2.88848, 1
585, 0.571392, 2.81584, 1
586, 0.568928, 2.8201, 1
587, 0.567648, 2.82173, 1
588, 0.568224, 2.81542, 1
589, 0.57344, 2.82624, 1
590, 0.569152, 2.8201, 1
591, 0.570944, 2.82086, 1
592, 0.571552, 2.81382, 1
593, 0.565824, 2.81869, 1
594, 0.5728, 2.82112, 1
595, 0.573376, 2.8153, 1
596, 0.57168, 2.81907, 1
597, 0.584, 2.88973, 1
598, 0.570528, 2.81606, 1
599, 0.567904, 2.81994, 1
600, 0.573472, 2.816, 1
