Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.572032, 3.17613, 1
92, 0.575744, 3.25923, 1
93, 0.573536, 3.25283, 1
94, 0.58368, 3.20656, 1
95, 0.57328, 3.2047, 1
96, 0.57744, 3.19741, 1
97, 0.575488, 3.25008, 1
98, 0.575488, 3.19296, 1
99, 0.57456, 3.2, 1
100, 0.57312, 3.19597, 1
101, 0.576288, 3.19434, 1
102, 0.577088, 3.19578, 1
103, 0.576032, 3.19283, 1
104, 0.576832, 3.19898, 1
105, 0.577696, 3.24934, 1
106, 0.574784, 3.18963, 1
107, 0.575488, 3.19754, 1
108, 0.569696, 3.19488, 1
109, 0.575488, 3.19542, 1
110, 0.575648, 3.1984, 1
111, 0.572608, 3.19568, 1
112, 0.575616, 3.20464, 1
113, 0.581632, 3.24621, 1
114, 0.579584, 3.19437, 1
115, 0.574848, 3.1911, 1
116, 0.573312, 3.18669, 1
117, 0.57216, 3.18912, 1
118, 0.58208, 3.1855, 1
119, 0.572288, 3.1847, 1
120, 0.582528, 3.18669, 1
121, 0.576096, 3.18899, 1
122, 0.577216, 3.19459, 1
123, 0.58096, 3.18973, 1
124, 0.58176, 3.1927, 1
125, 0.582624, 3.18352, 1
126, 0.58368, 3.18845, 1
127, 0.582912, 3.18026, 1
128, 0.583232, 3.18669, 1
129, 0.58368, 3.18826, 1
130, 0.580224, 3.18672, 1
131, 0.572032, 3.19078, 1
132, 0.57984, 3.18874, 1
133, 0.579584, 3.18947, 1
134, 0.580928, 3.18742, 1
135, 0.58368, 3.18035, 1
136, 0.585216, 3.18051, 1
137, 0.576512, 3.18221, 1
138, 0.58032, 3.17645, 1
139, 0.57856, 3.18787, 1
140, 0.582368, 3.18128, 1
141, 0.58368, 3.18163, 1
142, 0.576352, 3.17645, 1
143, 0.575168, 3.18733, 1
144, 0.572032, 3.1863, 1
145, 0.579808, 3.18403, 1
146, 0.581408, 3.18166, 1
147, 0.580832, 3.1807, 1
148, 0.581632, 3.17978, 1
149, 0.571392, 3.1848, 1
150, 0.579552, 3.18131, 1
151, 0.580864, 3.1785, 1
152, 0.577728, 3.18077, 1
153, 0.581632, 3.1785, 1
154, 0.581632, 3.18906, 1
155, 0.576192, 3.20013, 1
156, 0.58368, 3.18294, 1
157, 0.584448, 3.18259, 1
158, 0.579584, 3.18464, 1
159, 0.577536, 3.18054, 1
160, 0.58336, 3.1809, 1
161, 0.577504, 3.18669, 1
162, 0.579328, 3.1848, 1
163, 0.586432, 3.18259, 1
164, 0.583456, 3.18234, 1
165, 0.58368, 3.1831, 1
166, 0.58528, 3.19238, 1
167, 0.584832, 3.20019, 1
168, 0.579584, 3.18669, 1
169, 0.580672, 3.1959, 1
170, 0.572448, 3.18048, 1
171, 0.581792, 3.18259, 1
172, 0.582336, 3.1801, 1
173, 0.575488, 3.18566, 1
174, 0.58368, 3.18483, 1
175, 0.571392, 3.17629, 1
176, 0.57424, 3.25936, 1
177, 0.573728, 3.20461, 1
178, 0.574144, 3.19507, 1
179, 0.581344, 3.19072, 1
180, 0.585792, 3.19302, 1
181, 0.5832, 3.19693, 1
182, 0.582656, 3.19667, 1
183, 0.582944, 3.19283, 1
184, 0.575488, 3.19091, 1
185, 0.585632, 3.20288, 1
186, 0.583488, 3.19334, 1
187, 0.58752, 3.19453, 1
188, 0.575296, 3.19283, 1
189, 0.577472, 3.19696, 1
190, 0.577536, 3.24122, 1
191, 0.58368, 3.1968, 1
192, 0.586752, 3.19837, 1
193, 0.5856, 3.19283, 1
194, 0.576832, 3.19514, 1
195, 0.5832, 3.19696, 1
196, 0.584128, 3.19283, 1
197, 0.585632, 3.19283, 1
198, 0.571904, 3.19834, 1
199, 0.576192, 3.19693, 1
200, 0.577536, 3.18525, 1
201, 0.583008, 3.19078, 1
202, 0.583648, 3.19104, 1
203, 0.604736, 3.19011, 1
204, 0.610048, 3.18874, 1
205, 0.605952, 3.18874, 1
206, 0.59888, 3.19078, 1
207, 0.60416, 3.24608, 1
208, 0.606976, 3.19187, 1
209, 0.598016, 3.18874, 1
210, 0.608896, 3.19283, 1
211, 0.610304, 3.18902, 1
212, 0.602496, 3.20099, 1
213, 0.600992, 3.19312, 1
214, 0.6104, 3.19325, 1
215, 0.600864, 3.18854, 1
216, 0.604224, 3.19091, 1
217, 0.611872, 3.19126, 1
218, 0.606784, 3.19603, 1
219, 0.60416, 3.19363, 1
220, 0.606432, 3.19226, 1
221, 0.606208, 3.19408, 1
222, 0.604288, 3.18602, 1
223, 0.607616, 3.18794, 1
224, 0.59392, 3.18669, 1
225, 0.609472, 3.19155, 1
226, 0.610304, 3.18669, 1
227, 0.602112, 3.18634, 1
228, 0.610816, 3.18874, 1
229, 0.601632, 3.18765, 1
230, 0.61024, 3.19306, 1
231, 0.612704, 3.1905, 1
232, 0.61056, 3.18918, 1
233, 0.60032, 3.19885, 1
234, 0.611904, 3.18416, 1
235, 0.606432, 3.24118, 1
236, 0.608128, 3.19053, 1
237, 0.60176, 3.18746, 1
238, 0.598016, 3.19341, 1
239, 0.60096, 3.19302, 1
240, 0.607104, 3.18886, 1
241, 0.597408, 3.18243, 1
242, 0.607008, 3.192, 1
243, 0.608256, 3.1793, 1
244, 0.607808, 3.19126, 1
245, 0.603488, 3.18966, 1
246, 0.606816, 3.18669, 1
247, 0.60624, 3.18259, 1
248, 0.60576, 3.18486, 1
249, 0.60416, 3.19312, 1
250, 0.603712, 3.18762, 1
251, 0.606208, 3.18461, 1
252, 0.604864, 3.18054, 1
253, 0.607296, 3.19309, 1
254, 0.595456, 3.18016, 1
255, 0.590784, 3.18755, 1
256, 0.600064, 3.19213, 1
257, 0.598592, 3.2367, 1
258, 0.601216, 3.1912, 1
259, 0.598016, 3.19091, 1
260, 0.601856, 3.19395, 1
261, 0.597184, 3.18294, 1
262, 0.603936, 3.19142, 1
263, 0.60272, 3.1888, 1
264, 0.597632, 3.18429, 1
265, 0.60544, 3.18602, 1
266, 0.600704, 3.18602, 1
267, 0.59392, 3.18317, 1
268, 0.603904, 3.18682, 1
269, 0.59904, 3.236, 1
270, 0.596992, 3.18141, 1
271, 0.598016, 3.2377, 1
272, 0.60016, 3.18259, 1
273, 0.595968, 3.18211, 1
274, 0.5936, 3.19693, 1
275, 0.600064, 3.18864, 1
276, 0.598272, 3.1785, 1
277, 0.595968, 3.22832, 1
278, 0.600064, 3.18061, 1
279, 0.591872, 3.1848, 1
280, 0.591872, 3.1785, 1
281, 0.596544, 3.18502, 1
282, 0.598016, 3.18634, 1
283, 0.593536, 3.23344, 1
284, 0.59632, 3.17645, 1
285, 0.594624, 3.18669, 1
286, 0.591872, 3.18259, 1
287, 0.598016, 3.18806, 1
288, 0.5936, 3.22864, 1
289, 0.598016, 3.18259, 1
290, 0.60048, 3.18205, 1
291, 0.594336, 3.22941, 1
292, 0.587776, 3.17504, 1
293, 0.592544, 3.17418, 1
294, 0.600832, 3.17731, 1
295, 0.600064, 3.1785, 1
296, 0.598016, 3.18746, 1
297, 0.587872, 3.17635, 1
298, 0.597664, 3.17728, 1
299, 0.5928, 3.22685, 1
300, 0.584448, 3.17587, 1
301, 0.586496, 3.17754, 1
302, 0.595968, 3.17555, 1
303, 0.597664, 3.17216, 1
304, 0.598432, 3.17482, 1
305, 0.589152, 3.224, 1
306, 0.587328, 3.16474, 1
307, 0.589856, 3.16141, 1
308, 0.593344, 3.17632, 1
309, 0.599616, 3.16944, 1
310, 0.598208, 3.16592, 1
311, 0.59392, 3.17219, 1
312, 0.598592, 3.17267, 1
313, 0.590112, 3.21757, 1
314, 0.595968, 3.16794, 1
315, 0.584704, 3.16589, 1
316, 0.594848, 3.16675, 1
317, 0.585728, 3.15597, 1
318, 0.59264, 3.16714, 1
319, 0.593984, 3.1664, 1
320, 0.593728, 3.15776, 1
321, 0.592928, 3.16006, 1
322, 0.591872, 3.15597, 1
323, 0.587776, 3.15267, 1
324, 0.585504, 3.14765, 1
325, 0.595808, 3.14826, 1
326, 0.594048, 3.14573, 1
327, 0.591872, 3.13706, 1
328, 0.595616, 3.13344, 1
329, 0.592032, 3.12925, 1
330, 0.59392, 3.12864, 1
331, 0.592768, 3.11757, 1
332, 0.586112, 3.1024, 1
333, 0.5928, 3.09363, 1
334, 0.59392, 3.08253, 1
335, 0.58576, 3.11654, 1
336, 0.581632, 3.03984, 1
337, 0.581504, 3.03712, 1
338, 0.583136, 3.0128, 1
339, 0.591264, 3.00634, 1
340, 0.58816, 2.98579, 1
341, 0.579936, 2.97312, 1
342, 0.592064, 2.9511, 1
343, 0.589824, 2.94298, 1
344, 0.581344, 2.91648, 1
345, 0.58336, 2.90464, 1
346, 0.587808, 2.88694, 1
347, 0.591648, 2.87238, 1
348, 0.58368, 2.85901, 1
349, 0.587712, 2.84797, 1
350, 0.586624, 2.82304, 1
351, 0.587392, 2.80742, 1
352, 0.579584, 2.80576, 1
353, 0.579584, 2.79942, 1
354, 0.584736, 2.79757, 1
355, 0.58368, 2.79757, 1
356, 0.581312, 2.80032, 1
357, 0.580576, 2.80499, 1
358, 0.575456, 2.79962, 1
359, 0.573376, 2.80032, 1
360, 0.583488, 2.80432, 1
361, 0.581056, 2.80371, 1
362, 0.575104, 2.79782, 1
363, 0.577632, 2.80003, 1
364, 0.581632, 2.80717, 1
365, 0.583584, 2.80304, 1
366, 0.580512, 2.80195, 1
367, 0.574816, 2.80774, 1
368, 0.58368, 2.8015, 1
369, 0.58144, 2.80381, 1
370, 0.582368, 2.79958, 1
371, 0.574208, 2.80243, 1
372, 0.579904, 2.79757, 1
373, 0.58368, 2.79962, 1
374, 0.578656, 2.79968, 1
375, 0.570176, 2.80118, 1
376, 0.582048, 2.7991, 1
377, 0.577568, 2.80096, 1
378, 0.581952, 2.79898, 1
379, 0.571392, 2.80336, 1
380, 0.571168, 2.80611, 1
381, 0.571424, 2.80259, 1
382, 0.576096, 2.80877, 1
383, 0.575488, 2.80586, 1
384, 0.583424, 2.79962, 1
385, 0.584032, 2.80285, 1
386, 0.571936, 2.80374, 1
387, 0.57344, 2.80176, 1
388, 0.57344, 2.80093, 1
389, 0.571392, 2.7993, 1
390, 0.571392, 2.80371, 1
391, 0.571136, 2.7992, 1
392, 0.571456, 2.80122, 1
393, 0.572224, 2.79715, 1
394, 0.573024, 2.80986, 1
395, 0.573984, 2.80554, 1
396, 0.56912, 2.80144, 1
397, 0.572704, 2.80026, 1
398, 0.57264, 2.80371, 1
399, 0.571392, 2.79962, 1
400, 0.571872, 2.81075, 1
401, 0.573408, 2.80941, 1
402, 0.567776, 2.8039, 1
403, 0.57344, 2.80976, 1
404, 0.571616, 2.79757, 1
405, 0.57184, 2.80013, 1
406, 0.57344, 2.80128, 1
407, 0.573568, 2.79757, 1
408, 0.569344, 2.80986, 1
409, 0.57344, 2.80867, 1
410, 0.572448, 2.80986, 1
411, 0.57344, 2.81155, 1
412, 0.571392, 2.80752, 1
413, 0.57248, 2.80362, 1
414, 0.572736, 2.79936, 1
415, 0.571328, 2.79946, 1
416, 0.571744, 2.80106, 1
417, 0.571392, 2.79757, 1
418, 0.571392, 2.7991, 1
419, 0.57264, 2.79539, 1
420, 0.568896, 2.80122, 1
421, 0.572576, 2.80275, 1
422, 0.571584, 2.80493, 1
423, 0.569664, 2.80109, 1
424, 0.571392, 2.80851, 1
425, 0.58368, 2.80371, 1
426, 0.572416, 2.80291, 1
427, 0.577536, 2.80986, 1
428, 0.571392, 2.81792, 1
429, 0.575488, 2.81779, 1
430, 0.57344, 2.82522, 1
431, 0.573216, 2.8201, 1
432, 0.57168, 2.82266, 1
433, 0.57344, 2.82592, 1
434, 0.571392, 2.82016, 1
435, 0.572, 2.8201, 1
436, 0.571104, 2.82214, 1
437, 0.57184, 2.81795, 1
438, 0.571392, 2.82778, 1
439, 0.574944, 2.82186, 1
440, 0.572544, 2.82794, 1
441, 0.571008, 2.82666, 1
442, 0.57344, 2.82346, 1
443, 0.577536, 2.8201, 1
444, 0.581088, 2.81558, 1
445, 0.585344, 2.81642, 1
446, 0.583168, 2.81952, 1
447, 0.584192, 2.81667, 1
448, 0.5776, 2.82205, 1
449, 0.58288, 2.82163, 1
450, 0.581632, 2.81997, 1
451, 0.581632, 2.82, 1
452, 0.577376, 2.82419, 1
453, 0.581632, 2.8105, 1
454, 0.58528, 2.8225, 1
455, 0.579584, 2.81478, 1
456, 0.571712, 2.81382, 1
457, 0.575808, 2.81344, 1
458, 0.575488, 2.81136, 1
459, 0.583296, 2.81155, 1
460, 0.574784, 2.81277, 1
461, 0.574528, 2.80845, 1
462, 0.577792, 2.81587, 1
463, 0.579584, 2.81363, 1
464, 0.581504, 2.81395, 1
465, 0.583808, 2.81251, 1
466, 0.581696, 2.81603, 1
467, 0.579776, 2.816, 1
468, 0.581632, 2.81072, 1
469, 0.581376, 2.81619, 1
470, 0.577536, 2.82214, 1
471, 0.58048, 2.81667, 1
472, 0.581184, 2.8119, 1
473, 0.581344, 2.81654, 1
474, 0.578304, 2.81619, 1
475, 0.580224, 2.8119, 1
476, 0.574624, 2.81056, 1
477, 0.577824, 2.80576, 1
478, 0.57344, 2.80582, 1
479, 0.581472, 2.80352, 1
480, 0.577536, 2.80829, 1
481, 0.581632, 2.80208, 1
482, 0.58368, 2.80576, 1
483, 0.583296, 2.79962, 1
484, 0.573504, 2.8119, 1
485, 0.571392, 2.8087, 1
486, 0.565248, 2.79962, 1
487, 0.58144, 2.80717, 1
488, 0.579872, 2.80234, 1
489, 0.58144, 2.80624, 1
490, 0.580704, 2.80576, 1
491, 0.571392, 2.80314, 1
492, 0.58128, 2.80589, 1
493, 0.575488, 2.80726, 1
494, 0.58448, 2.80438, 1
495, 0.582176, 2.8105, 1
496, 0.579424, 2.80387, 1
497, 0.579584, 2.80381, 1
498, 0.581792, 2.80954, 1
499, 0.58128, 2.80576, 1
500, 0.581152, 2.80224, 1
501, 0.573568, 2.80166, 1
502, 0.584352, 2.79981, 1
503, 0.579328, 2.79923, 1
504, 0.579552, 2.79706, 1
505, 0.579904, 2.80038, 1
506, 0.581632, 2.79728, 1
507, 0.581984, 2.80029, 1
508, 0.582368, 2.80166, 1
509, 0.578272, 2.79789, 1
510, 0.576512, 2.8048, 1
511, 0.581856, 2.80163, 1
512, 0.579584, 2.79901, 1
513, 0.581184, 2.79923, 1
514, 0.5848, 2.80771, 1
515, 0.580352, 2.80509, 1
516, 0.581216, 2.79962, 1
517, 0.58368, 2.79984, 1
518, 0.579584, 2.79734, 1
519, 0.580224, 2.80387, 1
520, 0.58032, 2.80131, 1
521, 0.579584, 2.80301, 1
522, 0.57984, 2.79962, 1
523, 0.579392, 2.85238, 1
524, 0.57744, 2.80189, 1
525, 0.581216, 2.7985, 1
526, 0.573344, 2.79757, 1
527, 0.580224, 2.79798, 1
528, 0.57344, 2.80358, 1
529, 0.576352, 2.8135, 1
530, 0.570144, 2.80294, 1
531, 0.572736, 2.79699, 1
532, 0.57296, 2.79802, 1
533, 0.578048, 2.80832, 1
534, 0.581312, 2.80576, 1
535, 0.582944, 2.80678, 1
536, 0.579584, 2.79693, 1
537, 0.574272, 2.79626, 1
538, 0.582784, 2.79648, 1
539, 0.582112, 2.80262, 1
540, 0.582272, 2.79939, 1
541, 0.577408, 2.80269, 1
542, 0.581728, 2.80227, 1
543, 0.576608, 2.80102, 1
544, 0.583008, 2.80442, 1
545, 0.581632, 2.80314, 1
546, 0.585056, 2.81126, 1
547, 0.575264, 2.80371, 1
548, 0.5792, 2.80576, 1
549, 0.576256, 2.79709, 1
550, 0.58176, 2.79667, 1
551, 0.573888, 2.80502, 1
552, 0.578176, 2.80086, 1
553, 0.58256, 2.81974, 1
554, 0.57664, 2.80576, 1
555, 0.573536, 2.80576, 1
556, 0.577664, 2.80246, 1
557, 0.57344, 2.79552, 1
558, 0.57776, 2.79734, 1
559, 0.57312, 2.80579, 1
560, 0.57008, 2.80269, 1
561, 0.572256, 2.79901, 1
562, 0.570272, 2.8032, 1
563, 0.581504, 2.79898, 1
564, 0.577312, 2.79757, 1
565, 0.581632, 2.80371, 1
566, 0.573568, 2.79962, 1
567, 0.579776, 2.79763, 1
568, 0.581792, 2.80557, 1
569, 0.585056, 2.79741, 1
570, 0.57744, 2.80243, 1
571, 0.58048, 2.80237, 1
572, 0.5728, 2.80598, 1
573, 0.584128, 2.80806, 1
574, 0.585504, 2.81376, 1
575, 0.580992, 2.79757, 1
576, 0.571392, 2.8041, 1
577, 0.577536, 2.79872, 1
578, 0.58512, 2.80298, 1
579, 0.582304, 2.79981, 1
580, 0.57344, 2.7944, 1
581, 0.582592, 2.79962, 1
582, 0.574752, 2.81606, 1
583, 0.577696, 2.87949, 1
584, 0.573856, 2.79427, 1
585, 0.571392, 2.80102, 1
586, 0.581824, 2.9256, 1
587, 0.578496, 2.80118, 1
588, 0.58272, 2.80166, 1
589, 0.584768, 2.8065, 1
590, 0.576768, 2.80986, 1
591, 0.580704, 2.87501, 1
592, 0.57824, 2.79757, 1
593, 0.581504, 2.79971, 1
594, 0.579872, 2.80445, 1
595, 0.581376, 2.79878, 1
596, 0.581632, 2.79757, 1
597, 0.576576, 2.80346, 1
598, 0.585184, 2.8041, 1
599, 0.580288, 2.8007, 1
600, 0.582208, 2.79696, 1
