Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.571872, 3.15802, 1
92, 0.580288, 3.15286, 1
93, 0.569344, 3.16016, 1
94, 0.58368, 3.16118, 1
95, 0.582848, 3.16006, 1
96, 0.579232, 3.15325, 1
97, 0.571328, 3.22733, 1
98, 0.579968, 3.15856, 1
99, 0.582624, 3.18259, 1
100, 0.58288, 3.18621, 1
101, 0.57616, 3.17382, 1
102, 0.571904, 3.18675, 1
103, 0.58432, 3.17878, 1
104, 0.574784, 3.22803, 1
105, 0.57888, 3.2593, 1
106, 0.57344, 3.26042, 1
107, 0.583488, 3.19891, 1
108, 0.57344, 3.19811, 1
109, 0.576896, 3.20061, 1
110, 0.575712, 3.1952, 1
111, 0.576672, 3.19488, 1
112, 0.575456, 3.1953, 1
113, 0.571392, 3.19709, 1
114, 0.57344, 3.19677, 1
115, 0.576864, 3.19104, 1
116, 0.57344, 3.19693, 1
117, 0.576512, 3.19459, 1
118, 0.575488, 3.19488, 1
119, 0.5744, 3.19536, 1
120, 0.575488, 3.19488, 1
121, 0.5744, 3.19475, 1
122, 0.576288, 3.2009, 1
123, 0.57536, 3.19325, 1
124, 0.575488, 3.20534, 1
125, 0.573376, 3.20458, 1
126, 0.575488, 3.26832, 1
127, 0.576096, 3.19219, 1
128, 0.584, 3.18848, 1
129, 0.585056, 3.19283, 1
130, 0.57344, 3.18464, 1
131, 0.581568, 3.18646, 1
132, 0.580384, 3.19488, 1
133, 0.585472, 3.18701, 1
134, 0.581632, 3.19283, 1
135, 0.581632, 3.19405, 1
136, 0.580928, 3.19245, 1
137, 0.578912, 3.1936, 1
138, 0.581088, 3.19408, 1
139, 0.583264, 3.19165, 1
140, 0.58368, 3.18794, 1
141, 0.58288, 3.19494, 1
142, 0.575168, 3.19645, 1
143, 0.585408, 3.1911, 1
144, 0.581792, 3.19181, 1
145, 0.57136, 3.19338, 1
146, 0.575808, 3.18874, 1
147, 0.58368, 3.1969, 1
148, 0.584608, 3.18499, 1
149, 0.581632, 3.18042, 1
150, 0.573312, 3.18346, 1
151, 0.583776, 3.1863, 1
152, 0.58368, 3.18464, 1
153, 0.58176, 3.18259, 1
154, 0.577536, 3.18061, 1
155, 0.58544, 3.18464, 1
156, 0.585088, 3.18464, 1
157, 0.57344, 3.18102, 1
158, 0.57904, 3.23584, 1
159, 0.573056, 3.18045, 1
160, 0.572736, 3.18669, 1
161, 0.581792, 3.18464, 1
162, 0.58368, 3.18394, 1
163, 0.575232, 3.18419, 1
164, 0.582592, 3.1847, 1
165, 0.579584, 3.18221, 1
166, 0.573344, 3.18336, 1
167, 0.581632, 3.18707, 1
168, 0.584704, 3.18326, 1
169, 0.577536, 3.18301, 1
170, 0.585728, 3.19005, 1
171, 0.569664, 3.18118, 1
172, 0.571168, 3.18672, 1
173, 0.581632, 3.18202, 1
174, 0.582336, 3.18147, 1
175, 0.583616, 3.18339, 1
176, 0.586048, 3.18797, 1
177, 0.57648, 3.17565, 1
178, 0.579424, 3.18266, 1
179, 0.582656, 3.18778, 1
180, 0.573824, 3.1767, 1
181, 0.58368, 3.18669, 1
182, 0.58528, 3.18003, 1
183, 0.575264, 3.18432, 1
184, 0.576736, 3.18259, 1
185, 0.57376, 3.18125, 1
186, 0.581344, 3.18806, 1
187, 0.581856, 3.17674, 1
188, 0.581792, 3.18074, 1
189, 0.583936, 3.18259, 1
190, 0.579584, 3.1785, 1
191, 0.584224, 3.18451, 1
192, 0.583424, 3.18064, 1
193, 0.58368, 3.19069, 1
194, 0.575968, 3.23584, 1
195, 0.581632, 3.18419, 1
196, 0.571328, 3.1824, 1
197, 0.5816, 3.19469, 1
198, 0.571392, 3.18362, 1
199, 0.58208, 3.18819, 1
200, 0.58368, 3.18378, 1
201, 0.572, 3.18064, 1
202, 0.57104, 3.18176, 1
203, 0.605952, 3.19264, 1
204, 0.608256, 3.17645, 1
205, 0.610304, 3.1831, 1
206, 0.60752, 3.18211, 1
207, 0.6072, 3.18016, 1
208, 0.610304, 3.19046, 1
209, 0.603776, 3.19264, 1
210, 0.602048, 3.23584, 1
211, 0.602112, 3.1872, 1
212, 0.599744, 3.19078, 1
213, 0.610176, 3.19168, 1
214, 0.600256, 3.19427, 1
215, 0.608256, 3.20307, 1
216, 0.607776, 3.18432, 1
217, 0.60224, 3.18256, 1
218, 0.606848, 3.18262, 1
219, 0.60416, 3.19056, 1
220, 0.597952, 3.18352, 1
221, 0.606208, 3.19322, 1
222, 0.606848, 3.18704, 1
223, 0.597984, 3.19027, 1
224, 0.608256, 3.19357, 1
225, 0.608832, 3.18723, 1
226, 0.606208, 3.18403, 1
227, 0.609376, 3.18246, 1
228, 0.602112, 3.24355, 1
229, 0.6144, 3.19283, 1
230, 0.60336, 3.19622, 1
231, 0.600064, 3.19091, 1
232, 0.602304, 3.18992, 1
233, 0.609984, 3.18422, 1
234, 0.610304, 3.1839, 1
235, 0.607424, 3.18675, 1
236, 0.60416, 3.18669, 1
237, 0.60416, 3.18202, 1
238, 0.607392, 3.19622, 1
239, 0.60416, 3.18662, 1
240, 0.606496, 3.18458, 1
241, 0.606208, 3.18874, 1
242, 0.608448, 3.19027, 1
243, 0.600608, 3.18243, 1
244, 0.600224, 3.19693, 1
245, 0.604224, 3.18669, 1
246, 0.606208, 3.19488, 1
247, 0.599232, 3.18659, 1
248, 0.603552, 3.18861, 1
249, 0.605984, 3.18867, 1
250, 0.607904, 3.18624, 1
251, 0.609216, 3.18445, 1
252, 0.60416, 3.18563, 1
253, 0.607584, 3.18669, 1
254, 0.602112, 3.23789, 1
255, 0.594176, 3.18592, 1
256, 0.592416, 3.18464, 1
257, 0.604, 3.18634, 1
258, 0.595936, 3.18454, 1
259, 0.600544, 3.25453, 1
260, 0.595904, 3.24454, 1
261, 0.595552, 3.23584, 1
262, 0.59728, 3.24198, 1
263, 0.603808, 3.18842, 1
264, 0.597728, 3.18445, 1
265, 0.594272, 3.18848, 1
266, 0.595872, 3.19104, 1
267, 0.600064, 3.18896, 1
268, 0.595488, 3.1824, 1
269, 0.602112, 3.18112, 1
270, 0.597952, 3.18394, 1
271, 0.602752, 3.18259, 1
272, 0.602976, 3.1823, 1
273, 0.600192, 3.18259, 1
274, 0.603968, 3.18851, 1
275, 0.600768, 3.18874, 1
276, 0.600928, 3.18102, 1
277, 0.591872, 3.18054, 1
278, 0.589824, 3.17898, 1
279, 0.596768, 3.17952, 1
280, 0.601888, 3.18317, 1
281, 0.600064, 3.18464, 1
282, 0.596288, 3.2297, 1
283, 0.595392, 3.18874, 1
284, 0.598016, 3.23901, 1
285, 0.602656, 3.176, 1
286, 0.595392, 3.18374, 1
287, 0.589824, 3.18144, 1
288, 0.594304, 3.17978, 1
289, 0.605664, 3.18099, 1
290, 0.59136, 3.1769, 1
291, 0.602112, 3.1793, 1
292, 0.598016, 3.17642, 1
293, 0.602912, 3.18845, 1
294, 0.602112, 3.1785, 1
295, 0.590336, 3.17776, 1
296, 0.596032, 3.17587, 1
297, 0.597216, 3.1744, 1
298, 0.587776, 3.17789, 1
299, 0.600064, 3.18259, 1
300, 0.598976, 3.18195, 1
301, 0.596096, 3.1785, 1
302, 0.59792, 3.17286, 1
303, 0.598112, 3.17459, 1
304, 0.598976, 3.18086, 1
305, 0.597504, 3.17635, 1
306, 0.587488, 3.16438, 1
307, 0.600416, 3.17226, 1
308, 0.600064, 3.1705, 1
309, 0.598016, 3.1744, 1
310, 0.594112, 3.21894, 1
311, 0.590624, 3.16854, 1
312, 0.589824, 3.16826, 1
313, 0.598368, 3.17645, 1
314, 0.59392, 3.21459, 1
315, 0.586144, 3.16474, 1
316, 0.585824, 3.1744, 1
317, 0.587456, 3.1831, 1
318, 0.599392, 3.1744, 1
319, 0.598048, 3.17645, 1
320, 0.58368, 3.17613, 1
321, 0.596608, 3.17354, 1
322, 0.59264, 3.16525, 1
323, 0.595968, 3.16656, 1
324, 0.598016, 3.1703, 1
325, 0.595968, 3.16397, 1
326, 0.59472, 3.15802, 1
327, 0.595904, 3.16067, 1
328, 0.59792, 3.14368, 1
329, 0.594368, 3.14179, 1
330, 0.59392, 3.13933, 1
331, 0.598496, 3.12525, 1
332, 0.587776, 3.1191, 1
333, 0.595136, 3.10448, 1
334, 0.590528, 3.15085, 1
335, 0.585472, 3.13658, 1
336, 0.585728, 3.11296, 1
337, 0.592384, 3.0463, 1
338, 0.592928, 3.02477, 1
339, 0.583264, 3.01466, 1
340, 0.58368, 2.99213, 1
341, 0.59056, 2.98413, 1
342, 0.58368, 3.00646, 1
343, 0.591872, 2.94291, 1
344, 0.585728, 2.9256, 1
345, 0.59232, 2.91206, 1
346, 0.591616, 2.89587, 1
347, 0.58208, 2.87936, 1
348, 0.595488, 2.864, 1
349, 0.595936, 2.85168, 1
350, 0.585728, 2.83005, 1
351, 0.589824, 2.81443, 1
352, 0.571392, 2.81261, 1
353, 0.57264, 2.81424, 1
354, 0.582656, 2.81869, 1
355, 0.5768, 2.81146, 1
356, 0.58368, 2.81395, 1
357, 0.581536, 2.82221, 1
358, 0.581632, 2.80986, 1
359, 0.575968, 2.80861, 1
360, 0.581728, 2.80851, 1
361, 0.583616, 2.81747, 1
362, 0.58, 2.80576, 1
363, 0.58336, 2.80938, 1
364, 0.576352, 2.8119, 1
365, 0.57488, 2.80986, 1
366, 0.578624, 2.80774, 1
367, 0.579104, 2.80112, 1
368, 0.579808, 2.80963, 1
369, 0.579584, 2.81373, 1
370, 0.579584, 2.80893, 1
371, 0.582976, 2.80717, 1
372, 0.58368, 2.80563, 1
373, 0.58368, 2.81002, 1
374, 0.579904, 2.80771, 1
375, 0.579648, 2.81184, 1
376, 0.575488, 2.80362, 1
377, 0.580704, 2.80982, 1
378, 0.577792, 2.80586, 1
379, 0.579584, 2.86547, 1
380, 0.581632, 2.80806, 1
381, 0.583424, 2.80493, 1
382, 0.581632, 2.80781, 1
383, 0.581184, 2.80602, 1
384, 0.57344, 2.80166, 1
385, 0.579168, 2.80352, 1
386, 0.579584, 2.80458, 1
387, 0.578688, 2.80746, 1
388, 0.5736, 2.79645, 1
389, 0.58, 2.80403, 1
390, 0.573792, 2.80166, 1
391, 0.580608, 2.79971, 1
392, 0.581632, 2.80253, 1
393, 0.575424, 2.80221, 1
394, 0.570976, 2.81008, 1
395, 0.569952, 2.80221, 1
396, 0.56768, 2.80285, 1
397, 0.571072, 2.80035, 1
398, 0.57552, 2.79802, 1
399, 0.577888, 2.80474, 1
400, 0.58208, 2.7999, 1
401, 0.579648, 2.80115, 1
402, 0.57696, 2.8049, 1
403, 0.571392, 2.8016, 1
404, 0.581632, 2.80579, 1
405, 0.580096, 2.79536, 1
406, 0.579488, 2.79962, 1
407, 0.576512, 2.80768, 1
408, 0.581632, 2.80576, 1
409, 0.573728, 2.86531, 1
410, 0.5752, 2.8065, 1
411, 0.581952, 2.8055, 1
412, 0.580352, 2.80118, 1
413, 0.584864, 2.80058, 1
414, 0.581312, 2.80166, 1
415, 0.574816, 2.80166, 1
416, 0.571392, 2.79757, 1
417, 0.574624, 2.80166, 1
418, 0.577536, 2.808, 1
419, 0.579744, 2.80029, 1
420, 0.579104, 2.80154, 1
421, 0.580672, 2.79654, 1
422, 0.574624, 2.80166, 1
423, 0.57984, 2.79853, 1
424, 0.585408, 2.80528, 1
425, 0.58096, 2.8015, 1
426, 0.58368, 2.80394, 1
427, 0.572704, 2.80339, 1
428, 0.569344, 2.79782, 1
429, 0.571392, 2.79962, 1
430, 0.57456, 2.79994, 1
431, 0.580608, 2.80227, 1
432, 0.581632, 2.80166, 1
433, 0.582112, 2.80166, 1
434, 0.58048, 2.79853, 1
435, 0.577536, 2.80307, 1
436, 0.58368, 2.80099, 1
437, 0.580064, 2.79936, 1
438, 0.583168, 2.80371, 1
439, 0.582112, 2.80314, 1
440, 0.571744, 2.80333, 1
441, 0.570816, 2.80304, 1
442, 0.575136, 2.80211, 1
443, 0.570112, 2.79901, 1
444, 0.57936, 2.80234, 1
445, 0.582464, 2.80173, 1
446, 0.581024, 2.80205, 1
447, 0.58112, 2.79962, 1
448, 0.574368, 2.80694, 1
449, 0.57472, 2.85306, 1
450, 0.57728, 2.80166, 1
451, 0.58208, 2.79962, 1
452, 0.575648, 2.80166, 1
453, 0.568224, 2.80166, 1
454, 0.579872, 2.81168, 1
455, 0.582432, 2.80061, 1
456, 0.577792, 2.8033, 1
457, 0.580896, 2.7993, 1
458, 0.581632, 2.79962, 1
459, 0.579584, 2.79587, 1
460, 0.578112, 2.80016, 1
461, 0.580608, 2.80096, 1
462, 0.570336, 2.80214, 1
463, 0.577664, 2.80166, 1
464, 0.578944, 2.80352, 1
465, 0.584192, 2.79962, 1
466, 0.581472, 2.80336, 1
467, 0.583648, 2.80166, 1
468, 0.581632, 2.79757, 1
469, 0.575232, 2.86352, 1
470, 0.571392, 2.80218, 1
471, 0.574464, 2.80166, 1
472, 0.57456, 2.80986, 1
473, 0.575776, 2.79792, 1
474, 0.57344, 2.80166, 1
475, 0.568736, 2.80371, 1
476, 0.57344, 2.80576, 1
477, 0.572864, 2.79757, 1
478, 0.57344, 2.7991, 1
479, 0.569472, 2.79722, 1
480, 0.572448, 2.80429, 1
481, 0.571616, 2.79488, 1
482, 0.572576, 2.79962, 1
483, 0.571776, 2.7993, 1
484, 0.569568, 2.81395, 1
485, 0.570816, 2.80371, 1
486, 0.571264, 2.79808, 1
487, 0.569344, 2.79741, 1
488, 0.571392, 2.81418, 1
489, 0.571008, 2.80163, 1
490, 0.569408, 2.79962, 1
491, 0.572928, 2.80646, 1
492, 0.570912, 2.80781, 1
493, 0.572928, 2.80371, 1
494, 0.573568, 2.80986, 1
495, 0.57344, 2.80835, 1
496, 0.573792, 2.80714, 1
497, 0.569952, 2.80781, 1
498, 0.571616, 2.80224, 1
499, 0.573152, 2.8136, 1
500, 0.573856, 2.81235, 1
501, 0.572992, 2.79552, 1
502, 0.5704, 2.80419, 1
503, 0.57344, 2.80576, 1
504, 0.571392, 2.80413, 1
505, 0.570304, 2.7991, 1
506, 0.57344, 2.8015, 1
507, 0.572064, 2.80118, 1
508, 0.571872, 2.80576, 1
509, 0.575168, 2.8001, 1
510, 0.5736, 2.80698, 1
511, 0.57344, 2.81136, 1
512, 0.57872, 2.80032, 1
513, 0.574976, 2.80291, 1
514, 0.57312, 2.80371, 1
515, 0.569888, 2.80186, 1
516, 0.571392, 2.80557, 1
517, 0.583936, 2.80365, 1
518, 0.580992, 2.80566, 1
519, 0.57984, 2.80365, 1
520, 0.581632, 2.80365, 1
521, 0.57968, 2.80118, 1
522, 0.577536, 2.80061, 1
523, 0.575456, 2.79757, 1
524, 0.58304, 2.79725, 1
525, 0.577536, 2.79821, 1
526, 0.582368, 2.80355, 1
527, 0.573632, 2.80166, 1
528, 0.575488, 2.80042, 1
529, 0.577536, 2.80781, 1
530, 0.5768, 2.80371, 1
531, 0.573312, 2.81181, 1
532, 0.575488, 2.80326, 1
533, 0.572992, 2.8041, 1
534, 0.58032, 2.79507, 1
535, 0.571392, 2.79962, 1
536, 0.581952, 2.80147, 1
537, 0.583008, 2.80394, 1
538, 0.57984, 2.80163, 1
539, 0.58304, 2.80029, 1
540, 0.582336, 2.79987, 1
541, 0.579968, 2.79642, 1
542, 0.581632, 2.80138, 1
543, 0.581472, 2.79757, 1
544, 0.57344, 2.80573, 1
545, 0.570656, 2.79933, 1
546, 0.581792, 2.80576, 1
547, 0.580416, 2.80416, 1
548, 0.58368, 2.80182, 1
549, 0.579584, 2.80285, 1
550, 0.581632, 2.80371, 1
551, 0.580064, 2.79718, 1
552, 0.579104, 2.79962, 1
553, 0.582048, 2.80138, 1
554, 0.58416, 2.80458, 1
555, 0.583808, 2.80966, 1
556, 0.583232, 2.80371, 1
557, 0.569344, 2.80576, 1
558, 0.579584, 2.79501, 1
559, 0.58288, 2.8079, 1
560, 0.579584, 2.8039, 1
561, 0.576992, 2.80298, 1
562, 0.5752, 2.79773, 1
563, 0.581792, 2.79936, 1
564, 0.576896, 2.8023, 1
565, 0.577248, 2.80483, 1
566, 0.572032, 2.80387, 1
567, 0.573472, 2.79862, 1
568, 0.577632, 2.79798, 1
569, 0.573376, 2.79917, 1
570, 0.571904, 2.79981, 1
571, 0.575488, 2.79907, 1
572, 0.577536, 2.80128, 1
573, 0.576256, 2.80454, 1
574, 0.58512, 2.80845, 1
575, 0.58368, 2.80742, 1
576, 0.581632, 2.80131, 1
577, 0.581632, 2.80384, 1
578, 0.583616, 2.80125, 1
579, 0.580448, 2.80723, 1
580, 0.582048, 2.80096, 1
581, 0.578336, 2.80294, 1
582, 0.582656, 2.79962, 1
583, 0.577856, 2.8056, 1
584, 0.57664, 2.80166, 1
585, 0.575488, 2.79882, 1
586, 0.58368, 2.79798, 1
587, 0.580992, 2.80371, 1
588, 0.583808, 2.80246, 1
589, 0.574144, 2.81056, 1
590, 0.581632, 2.80576, 1
591, 0.583232, 2.80147, 1
592, 0.571424, 2.80064, 1
593, 0.571744, 2.80058, 1
594, 0.573088, 2.79645, 1
595, 0.579584, 2.79962, 1
596, 0.583104, 2.79757, 1
597, 0.57392, 2.81491, 1
598, 0.573728, 2.80576, 1
599, 0.576288, 2.8065, 1
600, 0.577344, 2.80166, 1
