Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.575296, 3.1543, 1
92, 0.575328, 3.15866, 1
93, 0.57344, 3.17056, 1
94, 0.576128, 3.16211, 1
95, 0.572192, 3.152, 1
96, 0.581984, 3.16006, 1
97, 0.575488, 3.16621, 1
98, 0.569056, 3.15424, 1
99, 0.577536, 3.16006, 1
100, 0.579968, 3.15562, 1
101, 0.579584, 3.16211, 1
102, 0.57984, 3.16006, 1
103, 0.572864, 3.20909, 1
104, 0.577568, 3.16006, 1
105, 0.577824, 3.15706, 1
106, 0.579008, 3.15059, 1
107, 0.571168, 3.15184, 1
108, 0.572032, 3.16058, 1
109, 0.57968, 3.16054, 1
110, 0.5824, 3.18192, 1
111, 0.583232, 3.17926, 1
112, 0.579584, 3.17501, 1
113, 0.581824, 3.18464, 1
114, 0.577728, 3.1744, 1
115, 0.574656, 3.17949, 1
116, 0.577952, 3.17645, 1
117, 0.585856, 3.1801, 1
118, 0.575488, 3.26381, 1
119, 0.575488, 3.25267, 1
120, 0.574432, 3.328, 1
121, 0.575392, 3.19488, 1
122, 0.573056, 3.19658, 1
123, 0.575136, 3.19789, 1
124, 0.57344, 3.20365, 1
125, 0.57504, 3.33808, 1
126, 0.575072, 3.19254, 1
127, 0.575808, 3.19898, 1
128, 0.5752, 3.19776, 1
129, 0.571872, 3.19693, 1
130, 0.573632, 3.19277, 1
131, 0.573856, 3.19757, 1
132, 0.575392, 3.19283, 1
133, 0.576672, 3.20528, 1
134, 0.571392, 3.20438, 1
135, 0.571712, 3.19661, 1
136, 0.57344, 3.19488, 1
137, 0.572, 3.19533, 1
138, 0.572992, 3.20102, 1
139, 0.575488, 3.2033, 1
140, 0.571936, 3.19488, 1
141, 0.5736, 3.18266, 1
142, 0.575488, 3.19162, 1
143, 0.573312, 3.1944, 1
144, 0.57328, 3.23798, 1
145, 0.57344, 3.19075, 1
146, 0.570848, 3.18992, 1
147, 0.576864, 3.19104, 1
148, 0.57232, 3.18794, 1
149, 0.574976, 3.19558, 1
150, 0.57344, 3.19677, 1
151, 0.56912, 3.1984, 1
152, 0.575488, 3.1911, 1
153, 0.575552, 3.19085, 1
154, 0.575328, 3.19722, 1
155, 0.585728, 3.19677, 1
156, 0.572096, 3.18656, 1
157, 0.583872, 3.18112, 1
158, 0.579744, 3.19078, 1
159, 0.572256, 3.19181, 1
160, 0.574912, 3.23994, 1
161, 0.580992, 3.18691, 1
162, 0.581696, 3.18464, 1
163, 0.579584, 3.18186, 1
164, 0.569728, 3.18272, 1
165, 0.572896, 3.18464, 1
166, 0.581472, 3.17872, 1
167, 0.581344, 3.18192, 1
168, 0.57936, 3.18678, 1
169, 0.573952, 3.18234, 1
170, 0.577888, 3.1785, 1
171, 0.579616, 3.1808, 1
172, 0.581792, 3.18691, 1
173, 0.577792, 3.18269, 1
174, 0.579616, 3.18339, 1
175, 0.579584, 3.17882, 1
176, 0.584864, 3.18234, 1
177, 0.583232, 3.18682, 1
178, 0.578176, 3.17866, 1
179, 0.581088, 3.17994, 1
180, 0.580544, 3.18259, 1
181, 0.581568, 3.18461, 1
182, 0.579648, 3.18205, 1
183, 0.575456, 3.18429, 1
184, 0.58208, 3.18656, 1
185, 0.583072, 3.18669, 1
186, 0.582688, 3.18054, 1
187, 0.581632, 3.19395, 1
188, 0.581312, 3.18464, 1
189, 0.579584, 3.18346, 1
190, 0.578816, 3.1823, 1
191, 0.5824, 3.18054, 1
192, 0.569344, 3.18259, 1
193, 0.580192, 3.18275, 1
194, 0.58368, 3.18522, 1
195, 0.584096, 3.19034, 1
196, 0.57696, 3.17654, 1
197, 0.580576, 3.1825, 1
198, 0.587488, 3.18259, 1
199, 0.582976, 3.1936, 1
200, 0.581088, 3.18874, 1
201, 0.573728, 3.1825, 1
202, 0.579584, 3.17645, 1
203, 0.605696, 3.19037, 1
204, 0.600416, 3.18038, 1
205, 0.600064, 3.18058, 1
206, 0.595744, 3.18266, 1
207, 0.607968, 3.18554, 1
208, 0.604704, 3.18435, 1
209, 0.604096, 3.18323, 1
210, 0.608256, 3.17949, 1
211, 0.607296, 3.19094, 1
212, 0.606208, 3.19133, 1
213, 0.608256, 3.19251, 1
214, 0.612928, 3.18678, 1
215, 0.595968, 3.18883, 1
216, 0.602528, 3.19059, 1
217, 0.608256, 3.19078, 1
218, 0.598016, 3.18538, 1
219, 0.608032, 3.18259, 1
220, 0.608256, 3.18464, 1
221, 0.598432, 3.1903, 1
222, 0.595968, 3.17738, 1
223, 0.594816, 3.19306, 1
224, 0.60224, 3.18662, 1
225, 0.605856, 3.18467, 1
226, 0.608256, 3.18874, 1
227, 0.612352, 3.1816, 1
228, 0.606208, 3.19094, 1
229, 0.608512, 3.25427, 1
230, 0.612352, 3.18592, 1
231, 0.602112, 3.1871, 1
232, 0.603392, 3.19693, 1
233, 0.606688, 3.19008, 1
234, 0.60992, 3.18669, 1
235, 0.598784, 3.23658, 1
236, 0.598016, 3.23958, 1
237, 0.598016, 3.18464, 1
238, 0.601984, 3.18986, 1
239, 0.607872, 3.19197, 1
240, 0.598848, 3.19274, 1
241, 0.602048, 3.25018, 1
242, 0.597824, 3.19078, 1
243, 0.603424, 3.19725, 1
244, 0.606208, 3.25056, 1
245, 0.598016, 3.19136, 1
246, 0.602176, 3.18646, 1
247, 0.603712, 3.1879, 1
248, 0.598016, 3.18874, 1
249, 0.610496, 3.20102, 1
250, 0.59328, 3.19034, 1
251, 0.600064, 3.18477, 1
252, 0.604736, 3.18998, 1
253, 0.606848, 3.18259, 1
254, 0.607456, 3.18688, 1
255, 0.597952, 3.18157, 1
256, 0.600064, 3.19206, 1
257, 0.600288, 3.18653, 1
258, 0.59312, 3.18435, 1
259, 0.602016, 3.18915, 1
260, 0.600064, 3.18672, 1
261, 0.602112, 3.19021, 1
262, 0.600064, 3.18816, 1
263, 0.597984, 3.18384, 1
264, 0.596032, 3.18259, 1
265, 0.59984, 3.19078, 1
266, 0.60416, 3.18874, 1
267, 0.598592, 3.18054, 1
268, 0.595968, 3.23642, 1
269, 0.60416, 3.18912, 1
270, 0.599456, 3.18054, 1
271, 0.601088, 3.18486, 1
272, 0.59392, 3.19283, 1
273, 0.597408, 3.18464, 1
274, 0.602112, 3.18464, 1
275, 0.598464, 3.18301, 1
276, 0.591872, 3.23584, 1
277, 0.595936, 3.18141, 1
278, 0.596736, 3.19078, 1
279, 0.59392, 3.23146, 1
280, 0.5928, 3.1785, 1
281, 0.591776, 3.19062, 1
282, 0.596704, 3.17862, 1
283, 0.59456, 3.17862, 1
284, 0.598592, 3.17875, 1
285, 0.595808, 3.17501, 1
286, 0.59616, 3.17872, 1
287, 0.602016, 3.1767, 1
288, 0.596128, 3.1769, 1
289, 0.598112, 3.18256, 1
290, 0.595968, 3.17766, 1
291, 0.595456, 3.18198, 1
292, 0.599808, 3.18464, 1
293, 0.601184, 3.17331, 1
294, 0.597728, 3.17645, 1
295, 0.59632, 3.23171, 1
296, 0.59392, 3.17494, 1
297, 0.590912, 3.19251, 1
298, 0.596864, 3.19885, 1
299, 0.597024, 3.19078, 1
300, 0.590304, 3.19174, 1
301, 0.600064, 3.20058, 1
302, 0.589824, 3.18259, 1
303, 0.591584, 3.19507, 1
304, 0.598016, 3.19094, 1
305, 0.59696, 3.24157, 1
306, 0.601184, 3.18637, 1
307, 0.591808, 3.18947, 1
308, 0.592032, 3.19926, 1
309, 0.59552, 3.19075, 1
310, 0.596608, 3.18973, 1
311, 0.595968, 3.18397, 1
312, 0.595104, 3.18874, 1
313, 0.596896, 3.18118, 1
314, 0.598112, 3.1856, 1
315, 0.597536, 3.17805, 1
316, 0.594944, 3.17894, 1
317, 0.592384, 3.18499, 1
318, 0.59568, 3.17526, 1
319, 0.595968, 3.16438, 1
320, 0.59264, 3.16662, 1
321, 0.591328, 3.16762, 1
322, 0.587776, 3.21536, 1
323, 0.585696, 3.15597, 1
324, 0.592416, 3.15622, 1
325, 0.593248, 3.15648, 1
326, 0.585728, 3.14778, 1
327, 0.59392, 3.15165, 1
328, 0.583968, 3.14576, 1
329, 0.590496, 3.13754, 1
330, 0.591328, 3.13098, 1
331, 0.590016, 3.11296, 1
332, 0.586464, 3.16189, 1
333, 0.590784, 3.10694, 1
334, 0.595968, 3.09043, 1
335, 0.593408, 3.07846, 1
336, 0.579424, 3.05194, 1
337, 0.579744, 3.03914, 1
338, 0.587104, 3.01837, 1
339, 0.590752, 3.00858, 1
340, 0.591872, 2.98829, 1
341, 0.591776, 2.97763, 1
342, 0.587904, 2.95229, 1
343, 0.58736, 2.94275, 1
344, 0.590016, 2.91539, 1
345, 0.590688, 2.90595, 1
346, 0.592032, 2.88563, 1
347, 0.588032, 2.92659, 1
348, 0.585728, 2.84634, 1
349, 0.585504, 2.84266, 1
350, 0.589728, 2.82614, 1
351, 0.583488, 2.8081, 1
352, 0.573152, 2.80045, 1
353, 0.570688, 2.80576, 1
354, 0.580544, 2.80784, 1
355, 0.577216, 2.80624, 1
356, 0.581632, 2.80605, 1
357, 0.57344, 2.80576, 1
358, 0.575968, 2.80576, 1
359, 0.581632, 2.80986, 1
360, 0.575136, 2.81117, 1
361, 0.57344, 2.804, 1
362, 0.575488, 2.80371, 1
363, 0.582368, 2.80288, 1
364, 0.583968, 2.81638, 1
365, 0.579744, 2.80166, 1
366, 0.580736, 2.80803, 1
367, 0.58368, 2.80099, 1
368, 0.573248, 2.80186, 1
369, 0.58128, 2.80371, 1
370, 0.579584, 2.80768, 1
371, 0.581152, 2.79757, 1
372, 0.5816, 2.80781, 1
373, 0.579584, 2.79987, 1
374, 0.574016, 2.79578, 1
375, 0.571904, 2.80166, 1
376, 0.578048, 2.80576, 1
377, 0.581184, 2.79952, 1
378, 0.575776, 2.79946, 1
379, 0.584768, 2.80202, 1
380, 0.579584, 2.80394, 1
381, 0.5784, 2.79747, 1
382, 0.581632, 2.80022, 1
383, 0.570688, 2.79962, 1
384, 0.569504, 2.80166, 1
385, 0.57344, 2.80205, 1
386, 0.5728, 2.80256, 1
387, 0.577312, 2.79779, 1
388, 0.583648, 2.80099, 1
389, 0.580032, 2.79757, 1
390, 0.577536, 2.80029, 1
391, 0.576704, 2.79571, 1
392, 0.57744, 2.79981, 1
393, 0.581376, 2.79779, 1
394, 0.577696, 2.80003, 1
395, 0.58368, 2.79962, 1
396, 0.575392, 2.80259, 1
397, 0.581632, 2.80067, 1
398, 0.578528, 2.79962, 1
399, 0.579296, 2.79923, 1
400, 0.58144, 2.80182, 1
401, 0.581408, 2.80269, 1
402, 0.581632, 2.79952, 1
403, 0.580288, 2.79779, 1
404, 0.571392, 2.80256, 1
405, 0.57344, 2.79971, 1
406, 0.581632, 2.80678, 1
407, 0.579136, 2.7976, 1
408, 0.583392, 2.80294, 1
409, 0.580384, 2.80365, 1
410, 0.575744, 2.80528, 1
411, 0.579584, 2.79754, 1
412, 0.581632, 2.8009, 1
413, 0.572224, 2.80685, 1
414, 0.571392, 2.80077, 1
415, 0.570176, 2.80042, 1
416, 0.57376, 2.80291, 1
417, 0.577248, 2.80166, 1
418, 0.583296, 2.80342, 1
419, 0.57776, 2.7983, 1
420, 0.581152, 2.80442, 1
421, 0.581632, 2.79597, 1
422, 0.580832, 2.80054, 1
423, 0.581632, 2.80042, 1
424, 0.579584, 2.80781, 1
425, 0.576896, 2.80301, 1
426, 0.573664, 2.79885, 1
427, 0.58016, 2.79629, 1
428, 0.579584, 2.80576, 1
429, 0.579584, 2.79763, 1
430, 0.582656, 2.79757, 1
431, 0.582048, 2.79725, 1
432, 0.576128, 2.80717, 1
433, 0.57744, 2.79962, 1
434, 0.581632, 2.80486, 1
435, 0.576096, 2.79962, 1
436, 0.573792, 2.7993, 1
437, 0.581632, 2.80064, 1
438, 0.569344, 2.79962, 1
439, 0.569344, 2.80605, 1
440, 0.570944, 2.79968, 1
441, 0.579424, 2.79008, 1
442, 0.579584, 2.80054, 1
443, 0.583424, 2.79856, 1
444, 0.583392, 2.80166, 1
445, 0.57968, 2.80371, 1
446, 0.581024, 2.80138, 1
447, 0.581632, 2.79962, 1
448, 0.58016, 2.80166, 1
449, 0.575488, 2.79757, 1
450, 0.5776, 2.79971, 1
451, 0.578624, 2.79571, 1
452, 0.582048, 2.80371, 1
453, 0.571392, 2.80429, 1
454, 0.58368, 2.80333, 1
455, 0.57232, 2.80752, 1
456, 0.57568, 2.79926, 1
457, 0.58368, 2.79962, 1
458, 0.579232, 2.79981, 1
459, 0.570368, 2.79757, 1
460, 0.575456, 2.80157, 1
461, 0.581248, 2.80496, 1
462, 0.575456, 2.79552, 1
463, 0.567616, 2.79597, 1
464, 0.569344, 2.80166, 1
465, 0.575488, 2.80166, 1
466, 0.580512, 2.80166, 1
467, 0.581728, 2.79757, 1
468, 0.581632, 2.80141, 1
469, 0.581472, 2.80653, 1
470, 0.580096, 2.80003, 1
471, 0.581504, 2.79747, 1
472, 0.579648, 2.80438, 1
473, 0.581632, 2.80586, 1
474, 0.58128, 2.80301, 1
475, 0.577792, 2.80384, 1
476, 0.578048, 2.85491, 1
477, 0.580672, 2.80378, 1
478, 0.571392, 2.79936, 1
479, 0.575488, 2.80134, 1
480, 0.576096, 2.8025, 1
481, 0.575488, 2.80166, 1
482, 0.579008, 2.80157, 1
483, 0.581248, 2.79811, 1
484, 0.581344, 2.80813, 1
485, 0.580704, 2.80413, 1
486, 0.579072, 2.80166, 1
487, 0.580736, 2.80138, 1
488, 0.581664, 2.8024, 1
489, 0.579264, 2.80166, 1
490, 0.58128, 2.80429, 1
491, 0.58304, 2.80166, 1
492, 0.579392, 2.80211, 1
493, 0.580672, 2.80173, 1
494, 0.578112, 2.80166, 1
495, 0.567296, 2.80147, 1
496, 0.570368, 2.80378, 1
497, 0.571072, 2.80179, 1
498, 0.568832, 2.79757, 1
499, 0.573632, 2.80166, 1
500, 0.575392, 2.80371, 1
501, 0.575872, 2.80371, 1
502, 0.576992, 2.79894, 1
503, 0.581344, 2.80234, 1
504, 0.581536, 2.79962, 1
505, 0.579584, 2.80186, 1
506, 0.577536, 2.79981, 1
507, 0.580608, 2.79859, 1
508, 0.581888, 2.79949, 1
509, 0.581632, 2.80147, 1
510, 0.579584, 2.8032, 1
511, 0.579584, 2.79789, 1
512, 0.577536, 2.79942, 1
513, 0.577728, 2.79939, 1
514, 0.577536, 2.8095, 1
515, 0.579616, 2.80352, 1
516, 0.574208, 2.80205, 1
517, 0.581632, 2.8079, 1
518, 0.57808, 2.80067, 1
519, 0.579584, 2.79757, 1
520, 0.585376, 2.80173, 1
521, 0.580544, 2.80954, 1
522, 0.58288, 2.79962, 1
523, 0.577216, 2.79882, 1
524, 0.569312, 2.796, 1
525, 0.577184, 2.80179, 1
526, 0.57344, 2.80371, 1
527, 0.57344, 2.80371, 1
528, 0.579584, 2.80371, 1
529, 0.58304, 2.80758, 1
530, 0.579584, 2.80573, 1
531, 0.578688, 2.80506, 1
532, 0.579584, 2.80166, 1
533, 0.570368, 2.80678, 1
534, 0.576672, 2.80557, 1
535, 0.578688, 2.80064, 1
536, 0.579584, 2.80202, 1
537, 0.570272, 2.80576, 1
538, 0.571392, 2.79757, 1
539, 0.571936, 2.804, 1
540, 0.571776, 2.80032, 1
541, 0.571744, 2.79574, 1
542, 0.582176, 2.7984, 1
543, 0.58224, 2.79686, 1
544, 0.581856, 2.80826, 1
545, 0.579456, 2.79987, 1
546, 0.577536, 2.79968, 1
547, 0.577536, 2.84954, 1
548, 0.57872, 2.80051, 1
549, 0.581632, 2.80323, 1
550, 0.583904, 2.80634, 1
551, 0.57984, 2.8033, 1
552, 0.575488, 2.80163, 1
553, 0.579584, 2.80259, 1
554, 0.572896, 2.80067, 1
555, 0.571392, 2.79613, 1
556, 0.573952, 2.80781, 1
557, 0.581632, 2.8079, 1
558, 0.572416, 2.80198, 1
559, 0.58128, 2.8097, 1
560, 0.5784, 2.8015, 1
561, 0.577536, 2.80166, 1
562, 0.579584, 2.80157, 1
563, 0.572096, 2.79552, 1
564, 0.581632, 2.79891, 1
565, 0.581472, 2.80166, 1
566, 0.582624, 2.80147, 1
567, 0.573536, 2.80438, 1
568, 0.581632, 2.80371, 1
569, 0.573792, 2.79962, 1
570, 0.581536, 2.80781, 1
571, 0.572, 2.80166, 1
572, 0.57552, 2.7992, 1
573, 0.5816, 2.80058, 1
574, 0.581376, 2.79962, 1
575, 0.57056, 2.8015, 1
576, 0.572256, 2.79552, 1
577, 0.57376, 2.79645, 1
578, 0.5816, 2.80096, 1
579, 0.571392, 2.80147, 1
580, 0.582176, 2.80285, 1
581, 0.580608, 2.80298, 1
582, 0.57776, 2.80166, 1
583, 0.583968, 2.80253, 1
584, 0.582752, 2.80061, 1
585, 0.57216, 2.80182, 1
586, 0.579584, 2.80576, 1
587, 0.581632, 2.80166, 1
588, 0.580896, 2.79981, 1
589, 0.579296, 2.80419, 1
590, 0.582944, 2.80371, 1
591, 0.57776, 2.79603, 1
592, 0.58368, 2.80182, 1
593, 0.579584, 2.80006, 1
594, 0.579168, 2.80077, 1
595, 0.572672, 2.80166, 1
596, 0.57856, 2.80547, 1
597, 0.575712, 2.79859, 1
598, 0.577728, 2.80403, 1
599, 0.580064, 2.79619, 1
600, 0.581056, 2.79994, 1
