Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.577632, 3.14982, 1
92, 0.575488, 3.1543, 1
93, 0.577344, 3.16006, 1
94, 0.57424, 3.21306, 1
95, 0.578176, 3.1599, 1
96, 0.571392, 3.15766, 1
97, 0.579232, 3.21542, 1
98, 0.575488, 3.15798, 1
99, 0.575776, 3.16608, 1
100, 0.579584, 3.1792, 1
101, 0.581472, 3.18243, 1
102, 0.57568, 3.1744, 1
103, 0.581984, 3.19488, 1
104, 0.577408, 3.18042, 1
105, 0.583584, 3.1761, 1
106, 0.57776, 3.26355, 1
107, 0.576704, 3.25776, 1
108, 0.57536, 3.19782, 1
109, 0.577536, 3.20102, 1
110, 0.577024, 3.19638, 1
111, 0.575808, 3.19283, 1
112, 0.573472, 3.19488, 1
113, 0.57696, 3.19597, 1
114, 0.57328, 3.19213, 1
115, 0.575168, 3.2503, 1
116, 0.575488, 3.19891, 1
117, 0.572288, 3.19421, 1
118, 0.575488, 3.19776, 1
119, 0.5744, 3.19485, 1
120, 0.57632, 3.26861, 1
121, 0.575488, 3.19722, 1
122, 0.57696, 3.19603, 1
123, 0.571456, 3.18877, 1
124, 0.577536, 3.1953, 1
125, 0.573792, 3.19734, 1
126, 0.574624, 3.1895, 1
127, 0.575776, 3.24608, 1
128, 0.573984, 3.19664, 1
129, 0.574688, 3.19142, 1
130, 0.574848, 3.19088, 1
131, 0.573088, 3.19283, 1
132, 0.575328, 3.18314, 1
133, 0.575488, 3.19072, 1
134, 0.574208, 3.19594, 1
135, 0.576032, 3.18314, 1
136, 0.575488, 3.19693, 1
137, 0.572416, 3.18464, 1
138, 0.575552, 3.19616, 1
139, 0.575488, 3.19994, 1
140, 0.575488, 3.18698, 1
141, 0.57344, 3.1921, 1
142, 0.579584, 3.18557, 1
143, 0.57536, 3.19283, 1
144, 0.582176, 3.18669, 1
145, 0.579584, 3.18262, 1
146, 0.577184, 3.18611, 1
147, 0.581568, 3.19046, 1
148, 0.572768, 3.18624, 1
149, 0.582336, 3.19245, 1
150, 0.585152, 3.18448, 1
151, 0.573984, 3.18256, 1
152, 0.582656, 3.18259, 1
153, 0.574464, 3.18221, 1
154, 0.582272, 3.18326, 1
155, 0.581632, 3.18915, 1
156, 0.58336, 3.18426, 1
157, 0.571392, 3.2313, 1
158, 0.57568, 3.17661, 1
159, 0.572832, 3.18259, 1
160, 0.577536, 3.18259, 1
161, 0.574816, 3.17645, 1
162, 0.579808, 3.17482, 1
163, 0.581664, 3.17645, 1
164, 0.581664, 3.18054, 1
165, 0.578848, 3.1801, 1
166, 0.577536, 3.18186, 1
167, 0.584256, 3.17555, 1
168, 0.583168, 3.17645, 1
169, 0.585728, 3.18957, 1
170, 0.58368, 3.17917, 1
171, 0.574848, 3.1785, 1
172, 0.583008, 3.18003, 1
173, 0.584288, 3.18755, 1
174, 0.573184, 3.17866, 1
175, 0.579584, 3.18182, 1
176, 0.582368, 3.18586, 1
177, 0.581952, 3.17866, 1
178, 0.57344, 3.1759, 1
179, 0.579712, 3.1785, 1
180, 0.582944, 3.18352, 1
181, 0.583104, 3.18224, 1
182, 0.580128, 3.18582, 1
183, 0.583232, 3.17325, 1
184, 0.58368, 3.18598, 1
185, 0.575488, 3.18848, 1
186, 0.582016, 3.18464, 1
187, 0.57536, 3.1744, 1
188, 0.581632, 3.17728, 1
189, 0.582944, 3.17789, 1
190, 0.575936, 3.17987, 1
191, 0.578912, 3.23005, 1
192, 0.572992, 3.18054, 1
193, 0.572768, 3.17907, 1
194, 0.581632, 3.18141, 1
195, 0.577536, 3.17926, 1
196, 0.579488, 3.1817, 1
197, 0.57968, 3.18259, 1
198, 0.581632, 3.18029, 1
199, 0.575488, 3.19315, 1
200, 0.583808, 3.18394, 1
201, 0.579904, 3.17645, 1
202, 0.580256, 3.18259, 1
203, 0.60416, 3.17424, 1
204, 0.599552, 3.1879, 1
205, 0.602112, 3.1935, 1
206, 0.609024, 3.18496, 1
207, 0.602112, 3.17843, 1
208, 0.60736, 3.18333, 1
209, 0.599904, 3.19456, 1
210, 0.608256, 3.184, 1
211, 0.608256, 3.18688, 1
212, 0.608224, 3.18397, 1
213, 0.605728, 3.18643, 1
214, 0.603744, 3.18966, 1
215, 0.606048, 3.18874, 1
216, 0.606208, 3.18464, 1
217, 0.600064, 3.18874, 1
218, 0.602816, 3.18586, 1
219, 0.605184, 3.18458, 1
220, 0.60432, 3.18099, 1
221, 0.607776, 3.18384, 1
222, 0.60416, 3.18874, 1
223, 0.602848, 3.23146, 1
224, 0.59952, 3.24154, 1
225, 0.608064, 3.18435, 1
226, 0.606208, 3.18464, 1
227, 0.608192, 3.19338, 1
228, 0.59824, 3.18608, 1
229, 0.609856, 3.19853, 1
230, 0.602112, 3.19402, 1
231, 0.603424, 3.19094, 1
232, 0.613728, 3.23725, 1
233, 0.608256, 3.18666, 1
234, 0.60768, 3.1823, 1
235, 0.602112, 3.18733, 1
236, 0.600352, 3.23789, 1
237, 0.605024, 3.18464, 1
238, 0.607936, 3.1945, 1
239, 0.604608, 3.18787, 1
240, 0.595968, 3.18477, 1
241, 0.604, 3.19488, 1
242, 0.60416, 3.23789, 1
243, 0.604896, 3.18838, 1
244, 0.598336, 3.18941, 1
245, 0.604096, 3.20291, 1
246, 0.60576, 3.18912, 1
247, 0.606144, 3.18122, 1
248, 0.595456, 3.18067, 1
249, 0.600064, 3.1904, 1
250, 0.604448, 3.1808, 1
251, 0.606208, 3.24358, 1
252, 0.609824, 3.18406, 1
253, 0.599552, 3.18634, 1
254, 0.598016, 3.18883, 1
255, 0.600992, 3.18656, 1
256, 0.605248, 3.18336, 1
257, 0.600576, 3.18746, 1
258, 0.602112, 3.18064, 1
259, 0.604, 3.19107, 1
260, 0.602176, 3.17882, 1
261, 0.602112, 3.17933, 1
262, 0.59968, 3.17725, 1
263, 0.603168, 3.1824, 1
264, 0.60224, 3.18067, 1
265, 0.601824, 3.17856, 1
266, 0.602944, 3.18787, 1
267, 0.603552, 3.18541, 1
268, 0.603584, 3.23504, 1
269, 0.602624, 3.18806, 1
270, 0.595968, 3.1817, 1
271, 0.5992, 3.17286, 1
272, 0.591872, 3.18154, 1
273, 0.602336, 3.17357, 1
274, 0.59392, 3.18118, 1
275, 0.589888, 3.17946, 1
276, 0.60048, 3.23139, 1
277, 0.600064, 3.18045, 1
278, 0.598944, 3.1785, 1
279, 0.58848, 3.17645, 1
280, 0.601024, 3.1785, 1
281, 0.602112, 3.17645, 1
282, 0.59952, 3.17562, 1
283, 0.59392, 3.22554, 1
284, 0.595968, 3.176, 1
285, 0.594016, 3.18211, 1
286, 0.598208, 3.3161, 1
287, 0.60048, 3.18669, 1
288, 0.599296, 3.1785, 1
289, 0.597664, 3.18067, 1
290, 0.598624, 3.1791, 1
291, 0.602112, 3.18054, 1
292, 0.598016, 3.17149, 1
293, 0.598944, 3.1712, 1
294, 0.60208, 3.17002, 1
295, 0.598016, 3.17398, 1
296, 0.59392, 3.17437, 1
297, 0.600736, 3.17712, 1
298, 0.596224, 3.1745, 1
299, 0.588608, 3.17213, 1
300, 0.596416, 3.17165, 1
301, 0.599552, 3.16416, 1
302, 0.59744, 3.17379, 1
303, 0.595296, 3.17226, 1
304, 0.59904, 3.17872, 1
305, 0.597888, 3.17114, 1
306, 0.59824, 3.15965, 1
307, 0.593952, 3.16365, 1
308, 0.598016, 3.17216, 1
309, 0.594688, 3.16998, 1
310, 0.595776, 3.16621, 1
311, 0.598144, 3.16426, 1
312, 0.598016, 3.17091, 1
313, 0.595968, 3.1665, 1
314, 0.599424, 3.1768, 1
315, 0.598016, 3.17747, 1
316, 0.600064, 3.19078, 1
317, 0.592128, 3.17885, 1
318, 0.59808, 3.1769, 1
319, 0.591872, 3.23827, 1
320, 0.59904, 3.17235, 1
321, 0.589792, 3.22563, 1
322, 0.59392, 3.16176, 1
323, 0.585728, 3.16934, 1
324, 0.586592, 3.17802, 1
325, 0.595808, 3.16826, 1
326, 0.591008, 3.20509, 1
327, 0.587776, 3.21216, 1
328, 0.595968, 3.14861, 1
329, 0.587168, 3.14682, 1
330, 0.587904, 3.14163, 1
331, 0.5976, 3.13149, 1
332, 0.59392, 3.11677, 1
333, 0.588864, 3.15373, 1
334, 0.591584, 3.1577, 1
335, 0.583008, 3.08224, 1
336, 0.589824, 3.06176, 1
337, 0.59328, 3.03987, 1
338, 0.58352, 3.0177, 1
339, 0.584352, 3.00826, 1
340, 0.580576, 2.99149, 1
341, 0.590208, 2.97898, 1
342, 0.58656, 2.9535, 1
343, 0.586752, 2.94557, 1
344, 0.591872, 2.9247, 1
345, 0.591872, 2.91274, 1
346, 0.583008, 2.89741, 1
347, 0.589824, 2.88563, 1
348, 0.591872, 2.85722, 1
349, 0.593888, 2.84448, 1
350, 0.582208, 2.82432, 1
351, 0.581344, 2.8119, 1
352, 0.57152, 2.8119, 1
353, 0.57536, 2.81594, 1
354, 0.58128, 2.80813, 1
355, 0.57824, 2.81203, 1
356, 0.583168, 2.81821, 1
357, 0.583456, 2.8201, 1
358, 0.58352, 2.81318, 1
359, 0.582592, 2.8121, 1
360, 0.580832, 2.80371, 1
361, 0.579168, 2.80205, 1
362, 0.583136, 2.80627, 1
363, 0.580064, 2.80576, 1
364, 0.582784, 2.81395, 1
365, 0.582368, 2.81014, 1
366, 0.57344, 2.80467, 1
367, 0.573248, 2.79965, 1
368, 0.57344, 2.80371, 1
369, 0.576128, 2.80368, 1
370, 0.580544, 2.8055, 1
371, 0.575488, 2.80762, 1
372, 0.571456, 2.7976, 1
373, 0.57776, 2.80432, 1
374, 0.575488, 2.79722, 1
375, 0.573408, 2.80358, 1
376, 0.579328, 2.80387, 1
377, 0.580352, 2.80339, 1
378, 0.58304, 2.80506, 1
379, 0.585248, 2.80291, 1
380, 0.580896, 2.7992, 1
381, 0.579616, 2.80355, 1
382, 0.58368, 2.80269, 1
383, 0.581376, 2.80534, 1
384, 0.579648, 2.79891, 1
385, 0.581824, 2.79757, 1
386, 0.58336, 2.79987, 1
387, 0.573216, 2.80131, 1
388, 0.57376, 2.7991, 1
389, 0.5824, 2.79894, 1
390, 0.577376, 2.80346, 1
391, 0.58, 2.80256, 1
392, 0.582784, 2.80138, 1
393, 0.5824, 2.79722, 1
394, 0.582272, 2.80419, 1
395, 0.582144, 2.80371, 1
396, 0.582336, 2.79766, 1
397, 0.580448, 2.7895, 1
398, 0.58, 2.79552, 1
399, 0.583072, 2.79962, 1
400, 0.573152, 2.79962, 1
401, 0.569856, 2.80426, 1
402, 0.571552, 2.80602, 1
403, 0.575488, 2.796, 1
404, 0.58256, 2.79965, 1
405, 0.58032, 2.79757, 1
406, 0.57984, 2.79622, 1
407, 0.581632, 2.79978, 1
408, 0.578848, 2.79165, 1
409, 0.583616, 2.80166, 1
410, 0.581408, 2.80592, 1
411, 0.580096, 2.79411, 1
412, 0.581664, 2.79958, 1
413, 0.574592, 2.79936, 1
414, 0.577536, 2.80403, 1
415, 0.582592, 2.79907, 1
416, 0.578816, 2.79834, 1
417, 0.572352, 2.79552, 1
418, 0.570112, 2.79549, 1
419, 0.57344, 2.79658, 1
420, 0.57296, 2.79952, 1
421, 0.577536, 2.79571, 1
422, 0.581632, 2.80198, 1
423, 0.578528, 2.79715, 1
424, 0.579072, 2.80768, 1
425, 0.581248, 2.80237, 1
426, 0.58368, 2.79923, 1
427, 0.58224, 2.79962, 1
428, 0.582816, 2.79837, 1
429, 0.573088, 2.79965, 1
430, 0.575552, 2.8001, 1
431, 0.572928, 2.79613, 1
432, 0.578528, 2.79962, 1
433, 0.581152, 2.7977, 1
434, 0.575584, 2.79552, 1
435, 0.580288, 2.80122, 1
436, 0.581408, 2.79946, 1
437, 0.58016, 2.79206, 1
438, 0.583136, 2.79587, 1
439, 0.575552, 2.8016, 1
440, 0.573952, 2.79795, 1
441, 0.581504, 2.79789, 1
442, 0.581408, 2.79968, 1
443, 0.571392, 2.80614, 1
444, 0.581888, 2.79917, 1
445, 0.581984, 2.79626, 1
446, 0.58, 2.80243, 1
447, 0.580928, 2.79552, 1
448, 0.581408, 2.79878, 1
449, 0.58288, 2.80115, 1
450, 0.577536, 2.80109, 1
451, 0.579584, 2.80336, 1
452, 0.573472, 2.79936, 1
453, 0.57312, 2.79693, 1
454, 0.570144, 2.80986, 1
455, 0.570176, 2.80112, 1
456, 0.581056, 2.79757, 1
457, 0.580416, 2.79565, 1
458, 0.581664, 2.79642, 1
459, 0.57584, 2.7992, 1
460, 0.577632, 2.80576, 1
461, 0.580512, 2.79648, 1
462, 0.581728, 2.79888, 1
463, 0.58368, 2.80048, 1
464, 0.580608, 2.79888, 1
465, 0.571776, 2.79498, 1
466, 0.57824, 2.79552, 1
467, 0.577056, 2.80176, 1
468, 0.581344, 2.79568, 1
469, 0.575488, 2.80413, 1
470, 0.581952, 2.80211, 1
471, 0.580384, 2.79962, 1
472, 0.575488, 2.79773, 1
473, 0.581632, 2.79757, 1
474, 0.580224, 2.79984, 1
475, 0.582336, 2.79376, 1
476, 0.585728, 2.79962, 1
477, 0.569504, 2.80278, 1
478, 0.569344, 2.79792, 1
479, 0.576384, 2.79552, 1
480, 0.579584, 2.80371, 1
481, 0.580896, 2.80138, 1
482, 0.57984, 2.79347, 1
483, 0.584768, 2.79619, 1
484, 0.582112, 2.80381, 1
485, 0.571392, 2.80166, 1
486, 0.573472, 2.7968, 1
487, 0.577536, 2.8008, 1
488, 0.573088, 2.80019, 1
489, 0.581632, 2.80294, 1
490, 0.582496, 2.80147, 1
491, 0.58016, 2.80166, 1
492, 0.582016, 2.79747, 1
493, 0.580544, 2.79731, 1
494, 0.571712, 2.79757, 1
495, 0.570656, 2.80371, 1
496, 0.57152, 2.80166, 1
497, 0.572224, 2.79875, 1
498, 0.579584, 2.79603, 1
499, 0.582912, 2.80451, 1
500, 0.581792, 2.79776, 1
501, 0.573152, 2.79859, 1
502, 0.583808, 2.7935, 1
503, 0.581888, 2.7959, 1
504, 0.581632, 2.79757, 1
505, 0.580448, 2.79866, 1
506, 0.573312, 2.79917, 1
507, 0.577536, 2.79542, 1
508, 0.5816, 2.79766, 1
509, 0.573536, 2.80371, 1
510, 0.582848, 2.79757, 1
511, 0.58368, 2.79933, 1
512, 0.578304, 2.7999, 1
513, 0.57376, 2.80992, 1
514, 0.583264, 2.80608, 1
515, 0.571904, 2.79606, 1
516, 0.575488, 2.79552, 1
517, 0.579552, 2.79731, 1
518, 0.5824, 2.80157, 1
519, 0.581632, 2.79946, 1
520, 0.581696, 2.79962, 1
521, 0.582368, 2.80102, 1
522, 0.57344, 2.79661, 1
523, 0.571232, 2.79747, 1
524, 0.573824, 2.7943, 1
525, 0.577536, 2.79642, 1
526, 0.580224, 2.7945, 1
527, 0.58368, 2.79942, 1
528, 0.5824, 2.796, 1
529, 0.582976, 2.80045, 1
530, 0.577536, 2.80211, 1
531, 0.573632, 2.79898, 1
532, 0.582304, 2.80166, 1
533, 0.580256, 2.79712, 1
534, 0.57344, 2.79962, 1
535, 0.581632, 2.80214, 1
536, 0.575488, 2.79933, 1
537, 0.582176, 2.80032, 1
538, 0.580864, 2.8031, 1
539, 0.582848, 2.79552, 1
540, 0.576128, 2.79859, 1
541, 0.58352, 2.79859, 1
542, 0.577536, 2.80048, 1
543, 0.578976, 2.79962, 1
544, 0.583552, 2.80781, 1
545, 0.58496, 2.7985, 1
546, 0.58368, 2.79757, 1
547, 0.574304, 2.80166, 1
548, 0.57808, 2.79933, 1
549, 0.57824, 2.79808, 1
550, 0.577376, 2.79776, 1
551, 0.577184, 2.80154, 1
552, 0.580448, 2.80371, 1
553, 0.580544, 2.79805, 1
554, 0.5816, 2.79776, 1
555, 0.583488, 2.79952, 1
556, 0.5824, 2.79389, 1
557, 0.578336, 2.79648, 1
558, 0.581376, 2.79306, 1
559, 0.581344, 2.80163, 1
560, 0.582816, 2.79757, 1
561, 0.581696, 2.8015, 1
562, 0.58096, 2.79587, 1
563, 0.579776, 2.79962, 1
564, 0.578272, 2.80074, 1
565, 0.583008, 2.79904, 1
566, 0.58352, 2.79965, 1
567, 0.579296, 2.80131, 1
568, 0.581952, 2.79376, 1
569, 0.581856, 2.79686, 1
570, 0.57808, 2.79142, 1
571, 0.575872, 2.79962, 1
572, 0.57344, 2.80166, 1
573, 0.575648, 2.79866, 1
574, 0.581632, 2.80189, 1
575, 0.581728, 2.79594, 1
576, 0.58368, 2.79437, 1
577, 0.57952, 2.7984, 1
578, 0.578144, 2.79962, 1
579, 0.57776, 2.79562, 1
580, 0.582048, 2.79542, 1
581, 0.569792, 2.79757, 1
582, 0.579584, 2.80176, 1
583, 0.583136, 2.79552, 1
584, 0.582688, 2.79603, 1
585, 0.56784, 2.79757, 1
586, 0.57568, 2.80227, 1
587, 0.577472, 2.80502, 1
588, 0.583424, 2.81024, 1
589, 0.571168, 2.80323, 1
590, 0.570368, 2.79958, 1
591, 0.571488, 2.80371, 1
592, 0.569344, 2.79722, 1
593, 0.582976, 2.80166, 1
594, 0.57936, 2.79728, 1
595, 0.57968, 2.79757, 1
596, 0.573504, 2.79757, 1
597, 0.5816, 2.80371, 1
598, 0.581632, 2.79552, 1
599, 0.57792, 2.80234, 1
600, 0.5808, 2.79962, 1
