Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.579584, 3.18464, 1
92, 0.583552, 3.17347, 1
93, 0.579552, 3.1744, 1
94, 0.58304, 3.18054, 1
95, 0.579712, 3.18141, 1
96, 0.575488, 3.26154, 1
97, 0.57344, 3.25677, 1
98, 0.588992, 3.20086, 1
99, 0.575488, 3.20397, 1
100, 0.575616, 3.19488, 1
101, 0.576928, 3.1945, 1
102, 0.57344, 3.19315, 1
103, 0.575488, 3.19152, 1
104, 0.575264, 3.19197, 1
105, 0.575488, 3.19539, 1
106, 0.575488, 3.19728, 1
107, 0.576704, 3.1969, 1
108, 0.575488, 3.19546, 1
109, 0.574176, 3.20374, 1
110, 0.573696, 3.19693, 1
111, 0.573568, 3.19898, 1
112, 0.57232, 3.25491, 1
113, 0.573568, 3.2089, 1
114, 0.57392, 3.19603, 1
115, 0.578752, 3.20102, 1
116, 0.584832, 3.19693, 1
117, 0.57472, 3.19459, 1
118, 0.57616, 3.19078, 1
119, 0.581632, 3.1888, 1
120, 0.58368, 3.18518, 1
121, 0.575168, 3.17926, 1
122, 0.583424, 3.18714, 1
123, 0.581408, 3.19267, 1
124, 0.576192, 3.19859, 1
125, 0.574208, 3.18598, 1
126, 0.587168, 3.18595, 1
127, 0.58368, 3.18774, 1
128, 0.586784, 3.18874, 1
129, 0.577888, 3.18874, 1
130, 0.581632, 3.19165, 1
131, 0.585344, 3.18224, 1
132, 0.582176, 3.18592, 1
133, 0.58128, 3.18237, 1
134, 0.580864, 3.18742, 1
135, 0.58208, 3.19075, 1
136, 0.57168, 3.19021, 1
137, 0.579584, 3.18637, 1
138, 0.581632, 3.19178, 1
139, 0.5848, 3.19402, 1
140, 0.577536, 3.1791, 1
141, 0.577536, 3.17645, 1
142, 0.581184, 3.18413, 1
143, 0.584, 3.17779, 1
144, 0.581728, 3.18259, 1
145, 0.579392, 3.23498, 1
146, 0.581632, 3.18259, 1
147, 0.57168, 3.1743, 1
148, 0.57344, 3.18691, 1
149, 0.583872, 3.17779, 1
150, 0.581696, 3.18333, 1
151, 0.575872, 3.17802, 1
152, 0.575008, 3.17267, 1
153, 0.580544, 3.1785, 1
154, 0.583488, 3.17862, 1
155, 0.58416, 3.18464, 1
156, 0.577536, 3.1785, 1
157, 0.581632, 3.18368, 1
158, 0.581632, 3.17437, 1
159, 0.583584, 3.18259, 1
160, 0.579424, 3.17987, 1
161, 0.571296, 3.18048, 1
162, 0.581824, 3.18262, 1
163, 0.579584, 3.18419, 1
164, 0.573536, 3.22765, 1
165, 0.581632, 3.1785, 1
166, 0.579296, 3.17997, 1
167, 0.581856, 3.1752, 1
168, 0.57344, 3.17645, 1
169, 0.582816, 3.18198, 1
170, 0.572288, 3.1785, 1
171, 0.581376, 3.18054, 1
172, 0.5824, 3.18464, 1
173, 0.572608, 3.23379, 1
174, 0.577536, 3.18339, 1
175, 0.576832, 3.18221, 1
176, 0.57344, 3.18381, 1
177, 0.577536, 3.17645, 1
178, 0.579584, 3.23005, 1
179, 0.579712, 3.17562, 1
180, 0.58368, 3.17642, 1
181, 0.572032, 3.22605, 1
182, 0.57344, 3.17821, 1
183, 0.574624, 3.1744, 1
184, 0.575872, 3.1809, 1
185, 0.57168, 3.18259, 1
186, 0.583936, 3.1881, 1
187, 0.575488, 3.18669, 1
188, 0.575936, 3.1744, 1
189, 0.582656, 3.18029, 1
190, 0.58032, 3.18083, 1
191, 0.573984, 3.18122, 1
192, 0.578208, 3.17504, 1
193, 0.579584, 3.17261, 1
194, 0.583232, 3.18048, 1
195, 0.579584, 3.18157, 1
196, 0.573888, 3.23174, 1
197, 0.57344, 3.23443, 1
198, 0.5808, 3.18458, 1
199, 0.571872, 3.17824, 1
200, 0.57584, 3.23978, 1
201, 0.569856, 3.17674, 1
202, 0.577888, 3.18259, 1
203, 0.606208, 3.18006, 1
204, 0.606176, 3.18413, 1
205, 0.60928, 3.17245, 1
206, 0.602944, 3.18054, 1
207, 0.605472, 3.17456, 1
208, 0.610304, 3.18483, 1
209, 0.60848, 3.17923, 1
210, 0.60256, 3.17891, 1
211, 0.60592, 3.17658, 1
212, 0.608256, 3.18022, 1
213, 0.608864, 3.19437, 1
214, 0.603872, 3.24698, 1
215, 0.598944, 3.23584, 1
216, 0.595968, 3.18694, 1
217, 0.60016, 3.18806, 1
218, 0.595328, 3.19286, 1
219, 0.6088, 3.23805, 1
220, 0.602464, 3.18682, 1
221, 0.596896, 3.18259, 1
222, 0.60368, 3.1864, 1
223, 0.60416, 3.19488, 1
224, 0.6, 3.24442, 1
225, 0.602752, 3.18464, 1
226, 0.60416, 3.23789, 1
227, 0.610304, 3.18675, 1
228, 0.60192, 3.18902, 1
229, 0.610688, 3.25011, 1
230, 0.604128, 3.24336, 1
231, 0.608416, 3.18874, 1
232, 0.600224, 3.18669, 1
233, 0.601632, 3.19034, 1
234, 0.600064, 3.18701, 1
235, 0.603008, 3.18874, 1
236, 0.598752, 3.18464, 1
237, 0.595968, 3.18662, 1
238, 0.605888, 3.18352, 1
239, 0.608352, 3.1872, 1
240, 0.606368, 3.18464, 1
241, 0.59968, 3.18426, 1
242, 0.60416, 3.1847, 1
243, 0.603648, 3.18566, 1
244, 0.595968, 3.1896, 1
245, 0.608256, 3.18566, 1
246, 0.600608, 3.18464, 1
247, 0.60128, 3.18701, 1
248, 0.604992, 3.23277, 1
249, 0.6064, 3.18874, 1
250, 0.604896, 3.18602, 1
251, 0.604032, 3.19107, 1
252, 0.594336, 3.18464, 1
253, 0.604192, 3.18275, 1
254, 0.597216, 3.1815, 1
255, 0.600032, 3.18259, 1
256, 0.603552, 3.18522, 1
257, 0.599584, 3.23536, 1
258, 0.594816, 3.17814, 1
259, 0.595968, 3.18464, 1
260, 0.599072, 3.19286, 1
261, 0.602688, 3.18275, 1
262, 0.60288, 3.18819, 1
263, 0.594208, 3.18464, 1
264, 0.603136, 3.18845, 1
265, 0.600864, 3.18512, 1
266, 0.60512, 3.18141, 1
267, 0.597984, 3.18077, 1
268, 0.605696, 3.17939, 1
269, 0.603488, 3.18464, 1
270, 0.595968, 3.18502, 1
271, 0.600064, 3.23379, 1
272, 0.59136, 3.18464, 1
273, 0.595456, 3.1888, 1
274, 0.60528, 3.19021, 1
275, 0.58784, 3.18259, 1
276, 0.600448, 3.18058, 1
277, 0.600224, 3.1761, 1
278, 0.593376, 3.22906, 1
279, 0.600608, 3.18358, 1
280, 0.586464, 3.18253, 1
281, 0.599968, 3.1785, 1
282, 0.592128, 3.1744, 1
283, 0.599712, 3.18221, 1
284, 0.59824, 3.17834, 1
285, 0.592, 3.17235, 1
286, 0.597536, 3.17645, 1
287, 0.599488, 3.2256, 1
288, 0.599872, 3.17722, 1
289, 0.595264, 3.17603, 1
290, 0.592384, 3.18464, 1
291, 0.598016, 3.1703, 1
292, 0.602816, 3.18042, 1
293, 0.593568, 3.17504, 1
294, 0.600064, 3.1744, 1
295, 0.600064, 3.1744, 1
296, 0.598016, 3.1768, 1
297, 0.593472, 3.22202, 1
298, 0.5872, 3.17216, 1
299, 0.591584, 3.17427, 1
300, 0.59616, 3.172, 1
301, 0.592192, 3.17683, 1
302, 0.589824, 3.17568, 1
303, 0.585856, 3.1703, 1
304, 0.600064, 3.17712, 1
305, 0.599296, 3.16826, 1
306, 0.598688, 3.1727, 1
307, 0.598016, 3.16349, 1
308, 0.599968, 3.17248, 1
309, 0.599808, 3.17146, 1
310, 0.588928, 3.17133, 1
311, 0.590048, 3.16736, 1
312, 0.58624, 3.17254, 1
313, 0.597184, 3.16458, 1
314, 0.59552, 3.16538, 1
315, 0.595392, 3.16813, 1
316, 0.589792, 3.21325, 1
317, 0.596896, 3.15802, 1
318, 0.59392, 3.16278, 1
319, 0.591712, 3.2192, 1
320, 0.583648, 3.15306, 1
321, 0.589248, 3.15066, 1
322, 0.597728, 3.15155, 1
323, 0.588, 3.15187, 1
324, 0.586112, 3.19658, 1
325, 0.58896, 3.13981, 1
326, 0.595168, 3.14323, 1
327, 0.595968, 3.13754, 1
328, 0.584576, 3.13533, 1
329, 0.594272, 3.12554, 1
330, 0.58912, 3.1207, 1
331, 0.594496, 3.1208, 1
332, 0.595936, 3.09648, 1
333, 0.587264, 3.14778, 1
334, 0.595264, 3.08656, 1
335, 0.581792, 3.06381, 1
336, 0.581632, 3.04285, 1
337, 0.581504, 3.03338, 1
338, 0.590752, 3.06672, 1
339, 0.591872, 3.00326, 1
340, 0.591872, 2.98362, 1
341, 0.591872, 2.97024, 1
342, 0.588608, 2.9455, 1
343, 0.579776, 2.9399, 1
344, 0.58368, 2.92221, 1
345, 0.591872, 2.91226, 1
346, 0.589536, 2.9312, 1
347, 0.582048, 2.87133, 1
348, 0.591872, 2.85507, 1
349, 0.59392, 2.84262, 1
350, 0.59072, 2.82227, 1
351, 0.590912, 2.80419, 1
352, 0.577312, 2.80413, 1
353, 0.582848, 2.80739, 1
354, 0.579136, 2.80371, 1
355, 0.579584, 2.80576, 1
356, 0.579584, 2.80358, 1
357, 0.577472, 2.79962, 1
358, 0.5808, 2.79888, 1
359, 0.575872, 2.80182, 1
360, 0.578112, 2.92845, 1
361, 0.579264, 2.79926, 1
362, 0.57184, 2.80166, 1
363, 0.573664, 2.8016, 1
364, 0.58032, 2.80947, 1
365, 0.579936, 2.80371, 1
366, 0.58144, 2.80029, 1
367, 0.58368, 2.7952, 1
368, 0.577536, 2.8007, 1
369, 0.581632, 2.7959, 1
370, 0.573536, 2.79837, 1
371, 0.581696, 2.79757, 1
372, 0.581632, 2.79802, 1
373, 0.579584, 2.85286, 1
374, 0.57376, 2.79952, 1
375, 0.568768, 2.79718, 1
376, 0.571968, 2.79984, 1
377, 0.571552, 2.79526, 1
378, 0.571392, 2.80166, 1
379, 0.571392, 2.80781, 1
380, 0.571968, 2.80509, 1
381, 0.577536, 2.7991, 1
382, 0.581664, 2.79552, 1
383, 0.575872, 2.80102, 1
384, 0.578336, 2.79962, 1
385, 0.578336, 2.79552, 1
386, 0.578496, 2.80576, 1
387, 0.5816, 2.808, 1
388, 0.57568, 2.8201, 1
389, 0.574816, 2.816, 1
390, 0.57344, 2.82006, 1
391, 0.57344, 2.82931, 1
392, 0.572672, 2.82186, 1
393, 0.57344, 2.8217, 1
394, 0.576288, 2.8192, 1
395, 0.573664, 2.828, 1
396, 0.573472, 2.82669, 1
397, 0.571392, 2.82211, 1
398, 0.571744, 2.81782, 1
399, 0.571936, 2.8208, 1
400, 0.57344, 2.81616, 1
401, 0.573216, 2.82282, 1
402, 0.572992, 2.8161, 1
403, 0.57488, 2.82192, 1
404, 0.57344, 2.82003, 1
405, 0.569728, 2.816, 1
406, 0.573344, 2.82006, 1
407, 0.574976, 2.81613, 1
408, 0.574112, 2.81952, 1
409, 0.579104, 2.88973, 1
410, 0.569536, 2.82221, 1
411, 0.571392, 2.81728, 1
412, 0.57312, 2.80781, 1
413, 0.575488, 2.816, 1
414, 0.582816, 2.80854, 1
415, 0.582368, 2.81805, 1
416, 0.570208, 2.80781, 1
417, 0.573952, 2.81494, 1
418, 0.577312, 2.81142, 1
419, 0.580384, 2.80925, 1
420, 0.57344, 2.81242, 1
421, 0.579584, 2.81043, 1
422, 0.578112, 2.80733, 1
423, 0.581024, 2.8119, 1
424, 0.582752, 2.81485, 1
425, 0.5784, 2.81376, 1
426, 0.579584, 2.81043, 1
427, 0.582016, 2.81254, 1
428, 0.579584, 2.81059, 1
429, 0.583648, 2.81242, 1
430, 0.572544, 2.81395, 1
431, 0.577536, 2.80832, 1
432, 0.571168, 2.80986, 1
433, 0.581632, 2.80781, 1
434, 0.579456, 2.81395, 1
435, 0.579584, 2.80432, 1
436, 0.581056, 2.80166, 1
437, 0.579264, 2.80576, 1
438, 0.576288, 2.8056, 1
439, 0.575456, 2.8119, 1
440, 0.575904, 2.80787, 1
441, 0.579584, 2.80208, 1
442, 0.58368, 2.80093, 1
443, 0.5808, 2.80576, 1
444, 0.578208, 2.80928, 1
445, 0.582176, 2.80781, 1
446, 0.581088, 2.80704, 1
447, 0.58192, 2.80371, 1
448, 0.56928, 2.79859, 1
449, 0.577536, 2.80371, 1
450, 0.581024, 2.80371, 1
451, 0.57584, 2.80166, 1
452, 0.575648, 2.80371, 1
453, 0.57792, 2.80115, 1
454, 0.583424, 2.816, 1
455, 0.577056, 2.80499, 1
456, 0.581184, 2.80531, 1
457, 0.569856, 2.80954, 1
458, 0.569664, 2.80371, 1
459, 0.572768, 2.80141, 1
460, 0.57344, 2.79802, 1
461, 0.578112, 2.79994, 1
462, 0.579776, 2.80346, 1
463, 0.584608, 2.79757, 1
464, 0.569792, 2.80032, 1
465, 0.581056, 2.79792, 1
466, 0.581664, 2.79606, 1
467, 0.578464, 2.79786, 1
468, 0.57968, 2.80074, 1
469, 0.579392, 2.8032, 1
470, 0.57808, 2.80576, 1
471, 0.577632, 2.79974, 1
472, 0.581632, 2.79824, 1
473, 0.577536, 2.7976, 1
474, 0.575648, 2.79757, 1
475, 0.58176, 2.79962, 1
476, 0.579584, 2.79962, 1
477, 0.583136, 2.79728, 1
478, 0.57344, 2.80064, 1
479, 0.571456, 2.79552, 1
480, 0.576352, 2.80109, 1
481, 0.581344, 2.79376, 1
482, 0.575488, 2.79974, 1
483, 0.581536, 2.79965, 1
484, 0.5816, 2.81053, 1
485, 0.581632, 2.80208, 1
486, 0.57344, 2.80061, 1
487, 0.57584, 2.79533, 1
488, 0.57984, 2.80221, 1
489, 0.5832, 2.80358, 1
490, 0.575488, 2.79811, 1
491, 0.567296, 2.80355, 1
492, 0.57344, 2.79856, 1
493, 0.576544, 2.7984, 1
494, 0.581568, 2.79994, 1
495, 0.571392, 2.80166, 1
496, 0.579264, 2.80134, 1
497, 0.582784, 2.80166, 1
498, 0.581408, 2.79552, 1
499, 0.573504, 2.81184, 1
500, 0.57664, 2.80371, 1
501, 0.58176, 2.79552, 1
502, 0.573984, 2.79712, 1
503, 0.57344, 2.79552, 1
504, 0.580928, 2.79965, 1
505, 0.580768, 2.79709, 1
506, 0.583488, 2.79571, 1
507, 0.581088, 2.7969, 1
508, 0.569344, 2.7984, 1
509, 0.578656, 2.79562, 1
510, 0.577536, 2.80525, 1
511, 0.581632, 2.79818, 1
512, 0.58048, 2.80029, 1
513, 0.582272, 2.80576, 1
514, 0.579584, 2.80576, 1
515, 0.579584, 2.80403, 1
516, 0.58368, 2.79552, 1
517, 0.579616, 2.79939, 1
518, 0.57936, 2.80166, 1
519, 0.581632, 2.79331, 1
520, 0.582848, 2.79501, 1
521, 0.580224, 2.79955, 1
522, 0.577216, 2.80118, 1
523, 0.577536, 2.79814, 1
524, 0.572416, 2.79958, 1
525, 0.582752, 2.79978, 1
526, 0.58192, 2.7984, 1
527, 0.580512, 2.79987, 1
528, 0.58336, 2.80074, 1
529, 0.58, 2.8608, 1
530, 0.57984, 2.79552, 1
531, 0.573088, 2.80787, 1
532, 0.574016, 2.8015, 1
533, 0.582016, 2.79923, 1
534, 0.582176, 2.79552, 1
535, 0.582784, 2.79962, 1
536, 0.570304, 2.80115, 1
537, 0.57344, 2.79779, 1
538, 0.579616, 2.79558, 1
539, 0.58272, 2.79347, 1
540, 0.578752, 2.80035, 1
541, 0.571712, 2.80166, 1
542, 0.580128, 2.8119, 1
543, 0.577536, 2.80445, 1
544, 0.58368, 2.80166, 1
545, 0.581056, 2.81613, 1
546, 0.579904, 2.80371, 1
547, 0.578208, 2.79955, 1
548, 0.58368, 2.79962, 1
549, 0.581632, 2.79936, 1
550, 0.579584, 2.80474, 1
551, 0.577504, 2.79533, 1
552, 0.58368, 2.80067, 1
553, 0.57344, 2.80698, 1
554, 0.581344, 2.80323, 1
555, 0.580192, 2.79994, 1
556, 0.581632, 2.79962, 1
557, 0.575264, 2.80099, 1
558, 0.581216, 2.79728, 1
559, 0.581056, 2.80608, 1
560, 0.58368, 2.80419, 1
561, 0.575488, 2.79942, 1
562, 0.582848, 2.8008, 1
563, 0.57344, 2.79962, 1
564, 0.583296, 2.79648, 1
565, 0.580544, 2.7967, 1
566, 0.579584, 2.8008, 1
567, 0.571392, 2.79437, 1
568, 0.57344, 2.79981, 1
569, 0.572192, 2.79709, 1
570, 0.581568, 2.80387, 1
571, 0.579968, 2.79638, 1
572, 0.579488, 2.80166, 1
573, 0.57344, 2.80026, 1
574, 0.58368, 2.81395, 1
575, 0.58368, 2.80336, 1
576, 0.580864, 2.7929, 1
577, 0.58256, 2.79747, 1
578, 0.579552, 2.79629, 1
579, 0.577536, 2.79603, 1
580, 0.583424, 2.79942, 1
581, 0.57344, 2.79962, 1
582, 0.574336, 2.79949, 1
583, 0.583168, 2.79962, 1
584, 0.577632, 2.79715, 1
585, 0.581376, 2.79757, 1
586, 0.581632, 2.79482, 1
587, 0.580032, 2.79779, 1
588, 0.580608, 2.79923, 1
589, 0.581632, 2.80458, 1
590, 0.581952, 2.79965, 1
591, 0.581664, 2.79373, 1
592, 0.582752, 2.80048, 1
593, 0.581632, 2.79962, 1
594, 0.578336, 2.80138, 1
595, 0.571168, 2.79958, 1
596, 0.573376, 2.80051, 1
597, 0.571616, 2.79379, 1
598, 0.575488, 2.80112, 1
599, 0.578016, 2.80314, 1
600, 0.572448, 2.79731, 1
