Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.573824, 3.19779, 1
92, 0.57328, 3.20781, 1
93, 0.57344, 3.19571, 1
94, 0.574656, 3.20512, 1
95, 0.575296, 3.19488, 1
96, 0.574784, 3.20138, 1
97, 0.57264, 3.19171, 1
98, 0.5848, 3.19469, 1
99, 0.571968, 3.19693, 1
100, 0.581984, 3.19974, 1
101, 0.579808, 3.1967, 1
102, 0.58352, 3.19542, 1
103, 0.579584, 3.18464, 1
104, 0.58368, 3.18669, 1
105, 0.581824, 3.18669, 1
106, 0.579584, 3.188, 1
107, 0.58528, 3.19056, 1
108, 0.572608, 3.19078, 1
109, 0.581632, 3.19078, 1
110, 0.583424, 3.18669, 1
111, 0.578656, 3.18291, 1
112, 0.579232, 3.19027, 1
113, 0.573952, 3.19165, 1
114, 0.579136, 3.19245, 1
115, 0.585088, 3.18803, 1
116, 0.577856, 3.18886, 1
117, 0.577664, 3.18589, 1
118, 0.575488, 3.18752, 1
119, 0.583584, 3.18909, 1
120, 0.580672, 3.18835, 1
121, 0.581632, 3.18851, 1
122, 0.581024, 3.18742, 1
123, 0.581632, 3.18416, 1
124, 0.57584, 3.1831, 1
125, 0.58368, 3.17843, 1
126, 0.571552, 3.18141, 1
127, 0.58368, 3.18054, 1
128, 0.571488, 3.18397, 1
129, 0.582656, 3.1833, 1
130, 0.582528, 3.18269, 1
131, 0.581056, 3.17837, 1
132, 0.577536, 3.17453, 1
133, 0.581632, 3.18669, 1
134, 0.581632, 3.1785, 1
135, 0.577152, 3.18054, 1
136, 0.574464, 3.18054, 1
137, 0.581632, 3.1785, 1
138, 0.582912, 3.18394, 1
139, 0.5824, 3.18259, 1
140, 0.579264, 3.18419, 1
141, 0.579232, 3.17565, 1
142, 0.582144, 3.17645, 1
143, 0.581632, 3.18262, 1
144, 0.581632, 3.17645, 1
145, 0.572352, 3.1816, 1
146, 0.58368, 3.18451, 1
147, 0.581952, 3.18221, 1
148, 0.583488, 3.17853, 1
149, 0.578912, 3.18938, 1
150, 0.579584, 3.18384, 1
151, 0.580512, 3.17574, 1
152, 0.581216, 3.18054, 1
153, 0.5784, 3.17891, 1
154, 0.58368, 3.1865, 1
155, 0.577536, 3.18189, 1
156, 0.575264, 3.18586, 1
157, 0.577184, 3.17994, 1
158, 0.583104, 3.17645, 1
159, 0.581632, 3.25123, 1
160, 0.582752, 3.18464, 1
161, 0.571808, 3.18214, 1
162, 0.57344, 3.18771, 1
163, 0.577536, 3.1919, 1
164, 0.5808, 3.18675, 1
165, 0.574176, 3.18054, 1
166, 0.579584, 3.18429, 1
167, 0.582688, 3.23059, 1
168, 0.581952, 3.18074, 1
169, 0.575136, 3.18483, 1
170, 0.583808, 3.18486, 1
171, 0.58288, 3.18054, 1
172, 0.579584, 3.18301, 1
173, 0.581632, 3.18067, 1
174, 0.579584, 3.18464, 1
175, 0.581632, 3.17872, 1
176, 0.581632, 3.18054, 1
177, 0.583744, 3.18464, 1
178, 0.583584, 3.1785, 1
179, 0.580064, 3.18093, 1
180, 0.58048, 3.18682, 1
181, 0.579584, 3.18803, 1
182, 0.571584, 3.18173, 1
183, 0.582016, 3.17843, 1
184, 0.58368, 3.17894, 1
185, 0.58368, 3.1816, 1
186, 0.579584, 3.18054, 1
187, 0.583296, 3.18461, 1
188, 0.583264, 3.18698, 1
189, 0.590944, 3.17866, 1
190, 0.588, 3.1887, 1
191, 0.57344, 3.18054, 1
192, 0.581632, 3.17878, 1
193, 0.582272, 3.17891, 1
194, 0.577536, 3.17914, 1
195, 0.583008, 3.1784, 1
196, 0.577536, 3.17987, 1
197, 0.580864, 3.18202, 1
198, 0.579584, 3.18074, 1
199, 0.581472, 3.18669, 1
200, 0.581376, 3.18096, 1
201, 0.573792, 3.17885, 1
202, 0.579712, 3.17891, 1
203, 0.602112, 3.18464, 1
204, 0.604256, 3.17718, 1
205, 0.604832, 3.18461, 1
206, 0.606208, 3.18138, 1
207, 0.610304, 3.18096, 1
208, 0.602816, 3.18685, 1
209, 0.598016, 3.18442, 1
210, 0.608576, 3.18102, 1
211, 0.600544, 3.19155, 1
212, 0.60832, 3.18502, 1
213, 0.602112, 3.17933, 1
214, 0.606208, 3.19046, 1
215, 0.60448, 3.1913, 1
216, 0.59904, 3.23338, 1
217, 0.605536, 3.18813, 1
218, 0.599424, 3.18461, 1
219, 0.60416, 3.23994, 1
220, 0.59888, 3.18669, 1
221, 0.608928, 3.19488, 1
222, 0.606016, 3.18669, 1
223, 0.596352, 3.18685, 1
224, 0.607616, 3.19581, 1
225, 0.606208, 3.1847, 1
226, 0.595968, 3.19104, 1
227, 0.600608, 3.1953, 1
228, 0.61264, 3.18653, 1
229, 0.607392, 3.18669, 1
230, 0.608256, 3.19418, 1
231, 0.607744, 3.1863, 1
232, 0.60416, 3.18544, 1
233, 0.611488, 3.18547, 1
234, 0.606304, 3.18934, 1
235, 0.604096, 3.19517, 1
236, 0.604416, 3.18931, 1
237, 0.606592, 3.19139, 1
238, 0.605056, 3.18483, 1
239, 0.608256, 3.18669, 1
240, 0.598752, 3.24099, 1
241, 0.602112, 3.1823, 1
242, 0.60624, 3.188, 1
243, 0.604704, 3.1905, 1
244, 0.60416, 3.18669, 1
245, 0.604288, 3.18669, 1
246, 0.598336, 3.18525, 1
247, 0.606784, 3.18752, 1
248, 0.60624, 3.18653, 1
249, 0.602752, 3.1831, 1
250, 0.606592, 3.18608, 1
251, 0.60576, 3.18349, 1
252, 0.593312, 3.19018, 1
253, 0.598016, 3.1904, 1
254, 0.605024, 3.18528, 1
255, 0.596448, 3.23379, 1
256, 0.600928, 3.18134, 1
257, 0.596128, 3.18054, 1
258, 0.598016, 3.18589, 1
259, 0.596288, 3.19197, 1
260, 0.603424, 3.19078, 1
261, 0.601056, 3.18054, 1
262, 0.60016, 3.18202, 1
263, 0.601184, 3.18451, 1
264, 0.601824, 3.18157, 1
265, 0.602112, 3.18518, 1
266, 0.597408, 3.23555, 1
267, 0.602016, 3.18499, 1
268, 0.601216, 3.18275, 1
269, 0.60384, 3.18829, 1
270, 0.59392, 3.18054, 1
271, 0.602816, 3.18272, 1
272, 0.603968, 3.23526, 1
273, 0.600064, 3.1793, 1
274, 0.602176, 3.1849, 1
275, 0.600064, 3.17942, 1
276, 0.592288, 3.18048, 1
277, 0.596832, 3.1807, 1
278, 0.591072, 3.18678, 1
279, 0.60416, 3.18259, 1
280, 0.600032, 3.18874, 1
281, 0.59728, 3.17834, 1
282, 0.591872, 3.2351, 1
283, 0.598016, 3.18013, 1
284, 0.600064, 3.2297, 1
285, 0.599328, 3.17942, 1
286, 0.593216, 3.17738, 1
287, 0.593024, 3.18298, 1
288, 0.592864, 3.18595, 1
289, 0.599872, 3.1887, 1
290, 0.586112, 3.17968, 1
291, 0.591872, 3.17814, 1
292, 0.600576, 3.17642, 1
293, 0.599712, 3.17386, 1
294, 0.59792, 3.1744, 1
295, 0.591136, 3.1809, 1
296, 0.59392, 3.19059, 1
297, 0.598016, 3.17242, 1
298, 0.58992, 3.16886, 1
299, 0.596864, 3.17552, 1
300, 0.591872, 3.17146, 1
301, 0.58976, 3.17235, 1
302, 0.59424, 3.1703, 1
303, 0.5912, 3.17066, 1
304, 0.596, 3.17155, 1
305, 0.594208, 3.17357, 1
306, 0.59664, 3.16838, 1
307, 0.595872, 3.1681, 1
308, 0.591648, 3.21683, 1
309, 0.588928, 3.22054, 1
310, 0.59392, 3.17344, 1
311, 0.595968, 3.21741, 1
312, 0.596256, 3.16576, 1
313, 0.589472, 3.16845, 1
314, 0.591872, 3.16416, 1
315, 0.581632, 3.17069, 1
316, 0.595968, 3.16211, 1
317, 0.589696, 3.21677, 1
318, 0.591872, 3.15802, 1
319, 0.5896, 3.16202, 1
320, 0.590208, 3.17229, 1
321, 0.592992, 3.15597, 1
322, 0.59392, 3.15626, 1
323, 0.58336, 3.15222, 1
324, 0.591264, 3.14922, 1
325, 0.591136, 3.15587, 1
326, 0.588896, 3.18986, 1
327, 0.592832, 3.13344, 1
328, 0.590272, 3.12822, 1
329, 0.59312, 3.1273, 1
330, 0.585344, 3.12365, 1
331, 0.593184, 3.17098, 1
332, 0.590016, 3.1009, 1
333, 0.59392, 3.09248, 1
334, 0.596096, 3.08336, 1
335, 0.59296, 3.06982, 1
336, 0.588768, 3.04128, 1
337, 0.587264, 3.03104, 1
338, 0.589664, 3.01875, 1
339, 0.590976, 3.00496, 1
340, 0.591808, 2.9833, 1
341, 0.579584, 2.96854, 1
342, 0.587776, 2.99958, 1
343, 0.584256, 2.94093, 1
344, 0.589824, 2.91958, 1
345, 0.589568, 2.90806, 1
346, 0.58336, 2.88973, 1
347, 0.584832, 2.87923, 1
348, 0.581632, 2.85251, 1
349, 0.59184, 2.84262, 1
350, 0.577536, 2.82589, 1
351, 0.581088, 2.80045, 1
352, 0.574816, 2.80986, 1
353, 0.57808, 2.80493, 1
354, 0.581632, 2.80637, 1
355, 0.57344, 2.80246, 1
356, 0.573056, 2.80576, 1
357, 0.577504, 2.80608, 1
358, 0.582176, 2.8095, 1
359, 0.582816, 2.8056, 1
360, 0.577536, 2.80525, 1
361, 0.58224, 2.80368, 1
362, 0.576992, 2.80746, 1
363, 0.582176, 2.80576, 1
364, 0.582944, 2.80781, 1
365, 0.583104, 2.81219, 1
366, 0.579584, 2.80445, 1
367, 0.581632, 2.79962, 1
368, 0.581632, 2.79754, 1
369, 0.579872, 2.79939, 1
370, 0.581632, 2.79619, 1
371, 0.575136, 2.8063, 1
372, 0.57952, 2.81088, 1
373, 0.58272, 2.82586, 1
374, 0.572224, 2.81805, 1
375, 0.57344, 2.82214, 1
376, 0.572736, 2.81395, 1
377, 0.57344, 2.81517, 1
378, 0.571392, 2.81597, 1
379, 0.57344, 2.82378, 1
380, 0.572384, 2.82374, 1
381, 0.572832, 2.81642, 1
382, 0.575104, 2.82266, 1
383, 0.576896, 2.81853, 1
384, 0.572352, 2.81389, 1
385, 0.581632, 2.81434, 1
386, 0.581056, 2.81814, 1
387, 0.58368, 2.81725, 1
388, 0.582272, 2.82013, 1
389, 0.57344, 2.81894, 1
390, 0.57536, 2.81763, 1
391, 0.585984, 2.81395, 1
392, 0.583232, 2.81552, 1
393, 0.580928, 2.81638, 1
394, 0.58544, 2.82922, 1
395, 0.58352, 2.87917, 1
396, 0.58192, 2.82451, 1
397, 0.586816, 2.81162, 1
398, 0.581632, 2.81462, 1
399, 0.581984, 2.81011, 1
400, 0.578976, 2.8119, 1
401, 0.572768, 2.81488, 1
402, 0.574208, 2.81158, 1
403, 0.577568, 2.816, 1
404, 0.575488, 2.81661, 1
405, 0.581696, 2.81008, 1
406, 0.5736, 2.80992, 1
407, 0.583392, 2.8119, 1
408, 0.58352, 2.8121, 1
409, 0.57584, 2.81808, 1
410, 0.575936, 2.81312, 1
411, 0.580576, 2.81418, 1
412, 0.578656, 2.81392, 1
413, 0.5816, 2.816, 1
414, 0.569216, 2.81584, 1
415, 0.576736, 2.81363, 1
416, 0.579584, 2.8119, 1
417, 0.580736, 2.81395, 1
418, 0.57296, 2.80666, 1
419, 0.577856, 2.81357, 1
420, 0.577536, 2.80262, 1
421, 0.582528, 2.80614, 1
422, 0.576416, 2.80595, 1
423, 0.572288, 2.80531, 1
424, 0.584576, 2.80765, 1
425, 0.58, 2.80781, 1
426, 0.582624, 2.80618, 1
427, 0.579264, 2.80576, 1
428, 0.579872, 2.80333, 1
429, 0.579168, 2.80749, 1
430, 0.571776, 2.8073, 1
431, 0.572928, 2.80371, 1
432, 0.573376, 2.80576, 1
433, 0.573952, 2.80557, 1
434, 0.577216, 2.80714, 1
435, 0.582656, 2.80576, 1
436, 0.580544, 2.80166, 1
437, 0.58096, 2.8039, 1
438, 0.573152, 2.80205, 1
439, 0.578752, 2.81667, 1
440, 0.577536, 2.8087, 1
441, 0.581312, 2.80384, 1
442, 0.581632, 2.80586, 1
443, 0.581088, 2.80512, 1
444, 0.58272, 2.80074, 1
445, 0.578336, 2.79946, 1
446, 0.579808, 2.7993, 1
447, 0.57344, 2.80026, 1
448, 0.581536, 2.7991, 1
449, 0.579072, 2.79706, 1
450, 0.573664, 2.80278, 1
451, 0.580544, 2.79962, 1
452, 0.581344, 2.80557, 1
453, 0.581632, 2.79677, 1
454, 0.57568, 2.79843, 1
455, 0.578272, 2.80333, 1
456, 0.577536, 2.80246, 1
457, 0.575808, 2.8, 1
458, 0.581792, 2.79894, 1
459, 0.583072, 2.80179, 1
460, 0.5824, 2.80208, 1
461, 0.582816, 2.79558, 1
462, 0.58064, 2.79776, 1
463, 0.582112, 2.79936, 1
464, 0.58128, 2.79757, 1
465, 0.583264, 2.79962, 1
466, 0.581632, 2.80029, 1
467, 0.580512, 2.7993, 1
468, 0.572736, 2.80122, 1
469, 0.571392, 2.80323, 1
470, 0.57552, 2.8024, 1
471, 0.581472, 2.79747, 1
472, 0.581376, 2.79853, 1
473, 0.58368, 2.80214, 1
474, 0.579584, 2.80128, 1
475, 0.5832, 2.79805, 1
476, 0.580832, 2.79856, 1
477, 0.581344, 2.79773, 1
478, 0.582976, 2.79514, 1
479, 0.577216, 2.79389, 1
480, 0.575488, 2.79619, 1
481, 0.573152, 2.80576, 1
482, 0.582368, 2.79766, 1
483, 0.58144, 2.80534, 1
484, 0.586976, 2.80163, 1
485, 0.5744, 2.80576, 1
486, 0.57344, 2.80064, 1
487, 0.57344, 2.80576, 1
488, 0.585952, 2.79565, 1
489, 0.58112, 2.79962, 1
490, 0.57968, 2.79552, 1
491, 0.582304, 2.80509, 1
492, 0.58224, 2.7991, 1
493, 0.579968, 2.79962, 1
494, 0.585536, 2.79715, 1
495, 0.579744, 2.80582, 1
496, 0.58272, 2.80003, 1
497, 0.577536, 2.79821, 1
498, 0.58368, 2.79818, 1
499, 0.580224, 2.80371, 1
500, 0.577216, 2.80781, 1
501, 0.577376, 2.80166, 1
502, 0.575008, 2.80371, 1
503, 0.57344, 2.80192, 1
504, 0.5832, 2.85392, 1
505, 0.580064, 2.79962, 1
506, 0.575232, 2.79786, 1
507, 0.581632, 2.79933, 1
508, 0.583008, 2.81405, 1
509, 0.58368, 2.8096, 1
510, 0.576864, 2.8007, 1
511, 0.572512, 2.80154, 1
512, 0.58368, 2.79789, 1
513, 0.581632, 2.80474, 1
514, 0.583424, 2.79984, 1
515, 0.571904, 2.80003, 1
516, 0.581632, 2.79962, 1
517, 0.582688, 2.85133, 1
518, 0.581984, 2.80067, 1
519, 0.579584, 2.80781, 1
520, 0.581632, 2.80118, 1
521, 0.58272, 2.80166, 1
522, 0.580032, 2.79718, 1
523, 0.581632, 2.79955, 1
524, 0.571392, 2.79757, 1
525, 0.569088, 2.7976, 1
526, 0.57344, 2.79856, 1
527, 0.585728, 2.80576, 1
528, 0.581632, 2.79962, 1
529, 0.569408, 2.80371, 1
530, 0.580224, 2.80576, 1
531, 0.581888, 2.80371, 1
532, 0.573024, 2.79994, 1
533, 0.570688, 2.79754, 1
534, 0.580544, 2.79552, 1
535, 0.583552, 2.80166, 1
536, 0.581312, 2.79962, 1
537, 0.581632, 2.80298, 1
538, 0.581568, 2.79962, 1
539, 0.575744, 2.80419, 1
540, 0.581632, 2.79779, 1
541, 0.573472, 2.79987, 1
542, 0.57584, 2.79757, 1
543, 0.578304, 2.80435, 1
544, 0.573408, 2.81293, 1
545, 0.579584, 2.80138, 1
546, 0.581632, 2.8017, 1
547, 0.579584, 2.80432, 1
548, 0.580768, 2.79962, 1
549, 0.581632, 2.80224, 1
550, 0.579584, 2.79757, 1
551, 0.585728, 2.80371, 1
552, 0.58368, 2.80058, 1
553, 0.581632, 2.79757, 1
554, 0.573536, 2.80045, 1
555, 0.574624, 2.79962, 1
556, 0.574304, 2.7999, 1
557, 0.581664, 2.80576, 1
558, 0.579584, 2.79798, 1
559, 0.571392, 2.80746, 1
560, 0.582208, 2.79731, 1
561, 0.585056, 2.79581, 1
562, 0.572192, 2.7977, 1
563, 0.57312, 2.79552, 1
564, 0.573568, 2.80346, 1
565, 0.57232, 2.79722, 1
566, 0.576864, 2.81142, 1
567, 0.57344, 2.79962, 1
568, 0.580832, 2.80163, 1
569, 0.57424, 2.80035, 1
570, 0.58096, 2.80326, 1
571, 0.581248, 2.79757, 1
572, 0.583232, 2.79837, 1
573, 0.577952, 2.79757, 1
574, 0.578464, 2.80643, 1
575, 0.572736, 2.8032, 1
576, 0.571392, 2.80781, 1
577, 0.570528, 2.80986, 1
578, 0.572096, 2.80147, 1
579, 0.578816, 2.79888, 1
580, 0.57344, 2.80163, 1
581, 0.576224, 2.79142, 1
582, 0.581664, 2.80566, 1
583, 0.57392, 2.80166, 1
584, 0.575392, 2.79456, 1
585, 0.577568, 2.79757, 1
586, 0.57888, 2.79552, 1
587, 0.577536, 2.80141, 1
588, 0.581664, 2.80016, 1
589, 0.58336, 2.80832, 1
590, 0.577536, 2.80758, 1
591, 0.571136, 2.80026, 1
592, 0.577536, 2.80208, 1
593, 0.575488, 2.79962, 1
594, 0.584064, 2.80781, 1
595, 0.576352, 2.80035, 1
596, 0.571392, 2.8008, 1
597, 0.585088, 2.79555, 1
598, 0.578816, 2.80349, 1
599, 0.581056, 2.79962, 1
600, 0.581632, 2.79962, 1
