Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.574048, 3.15491, 1
92, 0.583168, 3.15597, 1
93, 0.579584, 3.15168, 1
94, 0.574272, 3.15587, 1
95, 0.57824, 3.15613, 1
96, 0.574912, 3.16211, 1
97, 0.582592, 3.16518, 1
98, 0.580608, 3.17162, 1
99, 0.57472, 3.17328, 1
100, 0.579616, 3.1704, 1
101, 0.575456, 3.26195, 1
102, 0.57776, 3.26298, 1
103, 0.575488, 3.19078, 1
104, 0.576896, 3.20026, 1
105, 0.573504, 3.20102, 1
106, 0.575488, 3.2625, 1
107, 0.57456, 3.1935, 1
108, 0.576032, 3.19283, 1
109, 0.577504, 3.2479, 1
110, 0.575328, 3.19853, 1
111, 0.577536, 3.19923, 1
112, 0.575744, 3.19382, 1
113, 0.576064, 3.19862, 1
114, 0.573664, 3.20064, 1
115, 0.576736, 3.19402, 1
116, 0.57376, 3.19488, 1
117, 0.575488, 3.19693, 1
118, 0.57472, 3.19101, 1
119, 0.573824, 3.19283, 1
120, 0.575296, 3.20458, 1
121, 0.574976, 3.19904, 1
122, 0.573696, 3.19328, 1
123, 0.573696, 3.20102, 1
124, 0.575872, 3.20307, 1
125, 0.573376, 3.18416, 1
126, 0.57328, 3.18384, 1
127, 0.573824, 3.18816, 1
128, 0.580672, 3.1905, 1
129, 0.58368, 3.24278, 1
130, 0.581632, 3.1879, 1
131, 0.573408, 3.18275, 1
132, 0.574368, 3.1887, 1
133, 0.583488, 3.19299, 1
134, 0.578784, 3.1937, 1
135, 0.572672, 3.18755, 1
136, 0.58144, 3.18669, 1
137, 0.577536, 3.18816, 1
138, 0.581632, 3.18874, 1
139, 0.574016, 3.18774, 1
140, 0.575776, 3.1913, 1
141, 0.579584, 3.18822, 1
142, 0.580256, 3.18765, 1
143, 0.57328, 3.18819, 1
144, 0.588096, 3.1864, 1
145, 0.581632, 3.19149, 1
146, 0.577568, 3.18218, 1
147, 0.582112, 3.1785, 1
148, 0.583584, 3.18413, 1
149, 0.583328, 3.17645, 1
150, 0.58192, 3.18208, 1
151, 0.582016, 3.17645, 1
152, 0.574528, 3.17891, 1
153, 0.581696, 3.1785, 1
154, 0.581632, 3.1841, 1
155, 0.57376, 3.17875, 1
156, 0.582304, 3.17642, 1
157, 0.58368, 3.18576, 1
158, 0.581184, 3.17696, 1
159, 0.579584, 3.18054, 1
160, 0.581632, 3.22941, 1
161, 0.575488, 3.17645, 1
162, 0.571392, 3.1816, 1
163, 0.581184, 3.19469, 1
164, 0.575296, 3.18259, 1
165, 0.580736, 3.17725, 1
166, 0.580064, 3.17894, 1
167, 0.5808, 3.17898, 1
168, 0.580512, 3.17664, 1
169, 0.58368, 3.18464, 1
170, 0.579392, 3.18054, 1
171, 0.581632, 3.18458, 1
172, 0.580704, 3.23373, 1
173, 0.582624, 3.17485, 1
174, 0.575488, 3.18899, 1
175, 0.58256, 3.19299, 1
176, 0.583424, 3.17987, 1
177, 0.583456, 3.1785, 1
178, 0.577536, 3.18118, 1
179, 0.573472, 3.17226, 1
180, 0.579584, 3.18518, 1
181, 0.581632, 3.18288, 1
182, 0.58368, 3.17901, 1
183, 0.581632, 3.17866, 1
184, 0.577248, 3.18899, 1
185, 0.578656, 3.26246, 1
186, 0.575488, 3.24813, 1
187, 0.583712, 3.19325, 1
188, 0.571808, 3.19062, 1
189, 0.574016, 3.19808, 1
190, 0.575488, 3.26246, 1
191, 0.572032, 3.19654, 1
192, 0.57552, 3.19898, 1
193, 0.57664, 3.19898, 1
194, 0.573952, 3.19658, 1
195, 0.575648, 3.19283, 1
196, 0.57344, 3.20307, 1
197, 0.575488, 3.19693, 1
198, 0.57376, 3.20275, 1
199, 0.583968, 3.20774, 1
200, 0.575488, 3.19802, 1
201, 0.57552, 3.19888, 1
202, 0.579552, 3.19155, 1
203, 0.598112, 3.1969, 1
204, 0.608256, 3.1984, 1
205, 0.60416, 3.19261, 1
206, 0.6072, 3.20138, 1
207, 0.60416, 3.19078, 1
208, 0.6072, 3.19024, 1
209, 0.61168, 3.18909, 1
210, 0.598016, 3.18726, 1
211, 0.609312, 3.20291, 1
212, 0.608672, 3.19514, 1
213, 0.602464, 3.24595, 1
214, 0.608384, 3.19226, 1
215, 0.603168, 3.20266, 1
216, 0.60112, 3.19171, 1
217, 0.600064, 3.19411, 1
218, 0.606208, 3.18938, 1
219, 0.600096, 3.1943, 1
220, 0.605504, 3.19446, 1
221, 0.604544, 3.19078, 1
222, 0.600352, 3.19078, 1
223, 0.608256, 3.24365, 1
224, 0.596448, 3.19056, 1
225, 0.598016, 3.19456, 1
226, 0.6072, 3.19286, 1
227, 0.60752, 3.16832, 1
228, 0.609536, 3.19664, 1
229, 0.606656, 3.19056, 1
230, 0.612448, 3.19203, 1
231, 0.608256, 3.18662, 1
232, 0.608768, 3.19232, 1
233, 0.604384, 3.18666, 1
234, 0.601728, 3.18707, 1
235, 0.607616, 3.18278, 1
236, 0.595968, 3.18874, 1
237, 0.606208, 3.1785, 1
238, 0.606208, 3.18669, 1
239, 0.601312, 3.18822, 1
240, 0.606208, 3.18342, 1
241, 0.606208, 3.18064, 1
242, 0.603648, 3.18627, 1
243, 0.604576, 3.18259, 1
244, 0.59856, 3.2471, 1
245, 0.605344, 3.19146, 1
246, 0.606912, 3.19078, 1
247, 0.60416, 3.18259, 1
248, 0.599584, 3.18675, 1
249, 0.604544, 3.18691, 1
250, 0.602112, 3.18464, 1
251, 0.605152, 3.1855, 1
252, 0.5968, 3.1831, 1
253, 0.595968, 3.19043, 1
254, 0.60416, 3.19459, 1
255, 0.602624, 3.1871, 1
256, 0.60384, 3.18288, 1
257, 0.603584, 3.18074, 1
258, 0.603104, 3.18192, 1
259, 0.599104, 3.24608, 1
260, 0.59584, 3.18618, 1
261, 0.595968, 3.1785, 1
262, 0.5936, 3.18557, 1
263, 0.600032, 3.1817, 1
264, 0.60416, 3.18259, 1
265, 0.59296, 3.18637, 1
266, 0.60288, 3.18701, 1
267, 0.602816, 3.19456, 1
268, 0.595968, 3.1785, 1
269, 0.601088, 3.23379, 1
270, 0.595904, 3.18061, 1
271, 0.594432, 3.17686, 1
272, 0.601248, 3.18874, 1
273, 0.60416, 3.17645, 1
274, 0.596128, 3.18643, 1
275, 0.595264, 3.18102, 1
276, 0.599392, 3.17866, 1
277, 0.59216, 3.18, 1
278, 0.598016, 3.18333, 1
279, 0.596032, 3.1744, 1
280, 0.59344, 3.1721, 1
281, 0.600992, 3.17571, 1
282, 0.593536, 3.18125, 1
283, 0.591904, 3.18234, 1
284, 0.597536, 3.17578, 1
285, 0.599744, 3.18202, 1
286, 0.602944, 3.17491, 1
287, 0.598016, 3.17568, 1
288, 0.600064, 3.17565, 1
289, 0.60288, 3.18285, 1
290, 0.592928, 3.1793, 1
291, 0.60048, 3.17974, 1
292, 0.602112, 3.16797, 1
293, 0.594048, 3.17235, 1
294, 0.598272, 3.17789, 1
295, 0.598016, 3.1744, 1
296, 0.595968, 3.17174, 1
297, 0.591104, 3.22765, 1
298, 0.59984, 3.17235, 1
299, 0.590976, 3.17174, 1
300, 0.587072, 3.1824, 1
301, 0.595968, 3.17171, 1
302, 0.59552, 3.16848, 1
303, 0.589504, 3.16842, 1
304, 0.591936, 3.17427, 1
305, 0.597312, 3.1689, 1
306, 0.593152, 3.16416, 1
307, 0.596704, 3.16944, 1
308, 0.591232, 3.21802, 1
309, 0.59392, 3.16941, 1
310, 0.597216, 3.17085, 1
311, 0.594464, 3.21923, 1
312, 0.593056, 3.16211, 1
313, 0.58704, 3.16909, 1
314, 0.599808, 3.16419, 1
315, 0.588288, 3.16394, 1
316, 0.597312, 3.16211, 1
317, 0.590336, 3.15872, 1
318, 0.594848, 3.16051, 1
319, 0.594272, 3.16531, 1
320, 0.593536, 3.15987, 1
321, 0.591872, 3.15392, 1
322, 0.595488, 3.21283, 1
323, 0.591872, 3.15187, 1
324, 0.589984, 3.15178, 1
325, 0.592672, 3.14163, 1
326, 0.583808, 3.14205, 1
327, 0.593216, 3.13712, 1
328, 0.595968, 3.13549, 1
329, 0.595776, 3.13139, 1
330, 0.589824, 3.17309, 1
331, 0.595232, 3.12086, 1
332, 0.58528, 3.10067, 1
333, 0.593152, 3.09286, 1
334, 0.585216, 3.08288, 1
335, 0.585408, 3.06586, 1
336, 0.591072, 3.03949, 1
337, 0.580608, 3.03571, 1
338, 0.589824, 3.01466, 1
339, 0.591424, 3.0024, 1
340, 0.580928, 2.97782, 1
341, 0.588032, 2.96781, 1
342, 0.589472, 2.94362, 1
343, 0.590304, 2.93875, 1
344, 0.586112, 2.9143, 1
345, 0.589824, 2.90406, 1
346, 0.592928, 2.88765, 1
347, 0.589824, 2.87539, 1
348, 0.585728, 2.84966, 1
349, 0.589824, 2.84461, 1
350, 0.58528, 2.82298, 1
351, 0.59152, 2.80157, 1
352, 0.57968, 2.80211, 1
353, 0.581184, 2.80157, 1
354, 0.573216, 2.80819, 1
355, 0.580608, 2.80371, 1
356, 0.58112, 2.8048, 1
357, 0.58352, 2.79965, 1
358, 0.580416, 2.80371, 1
359, 0.571392, 2.80397, 1
360, 0.580608, 2.8007, 1
361, 0.57728, 2.80166, 1
362, 0.580256, 2.79757, 1
363, 0.575488, 2.80099, 1
364, 0.58368, 2.81168, 1
365, 0.584096, 2.81258, 1
366, 0.572064, 2.80275, 1
367, 0.573408, 2.80029, 1
368, 0.581632, 2.79709, 1
369, 0.581984, 2.79866, 1
370, 0.578496, 2.80371, 1
371, 0.570912, 2.80099, 1
372, 0.575488, 2.80029, 1
373, 0.580608, 2.79888, 1
374, 0.5816, 2.80291, 1
375, 0.577536, 2.79712, 1
376, 0.580064, 2.80125, 1
377, 0.577536, 2.79578, 1
378, 0.579584, 2.79357, 1
379, 0.57264, 2.80422, 1
380, 0.568672, 2.79574, 1
381, 0.573408, 2.79552, 1
382, 0.571392, 2.79347, 1
383, 0.57856, 2.80166, 1
384, 0.581408, 2.80371, 1
385, 0.584576, 2.81917, 1
386, 0.57616, 2.81914, 1
387, 0.572032, 2.82003, 1
388, 0.582784, 2.8201, 1
389, 0.582112, 2.8168, 1
390, 0.579584, 2.82038, 1
391, 0.581824, 2.816, 1
392, 0.575488, 2.81635, 1
393, 0.581728, 2.8119, 1
394, 0.581952, 2.8272, 1
395, 0.574368, 2.82214, 1
396, 0.57504, 2.816, 1
397, 0.582208, 2.81805, 1
398, 0.577536, 2.83638, 1
399, 0.577888, 2.8223, 1
400, 0.58352, 2.81472, 1
401, 0.58416, 2.82416, 1
402, 0.583424, 2.81747, 1
403, 0.582112, 2.81507, 1
404, 0.581632, 2.8119, 1
405, 0.58288, 2.81805, 1
406, 0.579008, 2.81786, 1
407, 0.58256, 2.81872, 1
408, 0.58, 2.81798, 1
409, 0.58368, 2.81558, 1
410, 0.57504, 2.81206, 1
411, 0.579168, 2.8201, 1
412, 0.570784, 2.8119, 1
413, 0.572128, 2.80784, 1
414, 0.575584, 2.816, 1
415, 0.581184, 2.80803, 1
416, 0.58048, 2.81165, 1
417, 0.585728, 2.81078, 1
418, 0.581632, 2.81181, 1
419, 0.573568, 2.816, 1
420, 0.583104, 2.8135, 1
421, 0.582976, 2.8137, 1
422, 0.582112, 2.80986, 1
423, 0.570112, 2.80726, 1
424, 0.579008, 2.81597, 1
425, 0.580224, 2.81568, 1
426, 0.58096, 2.80992, 1
427, 0.581376, 2.81331, 1
428, 0.581632, 2.81091, 1
429, 0.57968, 2.8072, 1
430, 0.582784, 2.80781, 1
431, 0.582304, 2.81133, 1
432, 0.580384, 2.80371, 1
433, 0.579584, 2.80739, 1
434, 0.580352, 2.80074, 1
435, 0.581472, 2.80154, 1
436, 0.57712, 2.80208, 1
437, 0.58368, 2.80243, 1
438, 0.581312, 2.80074, 1
439, 0.58512, 2.8087, 1
440, 0.574784, 2.80419, 1
441, 0.578144, 2.7993, 1
442, 0.581632, 2.80307, 1
443, 0.580544, 2.79962, 1
444, 0.569664, 2.79789, 1
445, 0.569344, 2.80182, 1
446, 0.574688, 2.80243, 1
447, 0.57584, 2.79757, 1
448, 0.580224, 2.80518, 1
449, 0.581632, 2.79962, 1
450, 0.581632, 2.80576, 1
451, 0.577536, 2.80986, 1
452, 0.58032, 2.80166, 1
453, 0.579904, 2.79757, 1
454, 0.584, 2.8119, 1
455, 0.582144, 2.80576, 1
456, 0.581408, 2.8033, 1
457, 0.577952, 2.79798, 1
458, 0.582528, 2.80003, 1
459, 0.580064, 2.79174, 1
460, 0.582528, 2.79683, 1
461, 0.581632, 2.80102, 1
462, 0.582656, 2.79434, 1
463, 0.580032, 2.79808, 1
464, 0.572832, 2.79642, 1
465, 0.571232, 2.80525, 1
466, 0.572736, 2.79757, 1
467, 0.58032, 2.79933, 1
468, 0.579296, 2.79792, 1
469, 0.581632, 2.7976, 1
470, 0.579584, 2.79677, 1
471, 0.577408, 2.79962, 1
472, 0.574016, 2.79382, 1
473, 0.571488, 2.8009, 1
474, 0.584384, 2.79904, 1
475, 0.581632, 2.79552, 1
476, 0.579584, 2.80246, 1
477, 0.5792, 2.79773, 1
478, 0.574496, 2.79824, 1
479, 0.585728, 2.79882, 1
480, 0.579552, 2.79725, 1
481, 0.578272, 2.79856, 1
482, 0.581024, 2.7977, 1
483, 0.579648, 2.79626, 1
484, 0.583264, 2.79962, 1
485, 0.579584, 2.80115, 1
486, 0.575488, 2.79962, 1
487, 0.573888, 2.79962, 1
488, 0.580064, 2.79546, 1
489, 0.579584, 2.79142, 1
490, 0.578112, 2.79206, 1
491, 0.581632, 2.79757, 1
492, 0.581632, 2.80371, 1
493, 0.580736, 2.80058, 1
494, 0.581952, 2.79904, 1
495, 0.571392, 2.79699, 1
496, 0.573472, 2.79994, 1
497, 0.56992, 2.79757, 1
498, 0.578688, 2.79754, 1
499, 0.580384, 2.80314, 1
500, 0.580608, 2.80061, 1
501, 0.579872, 2.79498, 1
502, 0.575488, 2.8023, 1
503, 0.570496, 2.79638, 1
504, 0.571808, 2.79674, 1
505, 0.57344, 2.7951, 1
506, 0.574624, 2.79757, 1
507, 0.580256, 2.79546, 1
508, 0.580192, 2.80032, 1
509, 0.579584, 2.79757, 1
510, 0.580352, 2.79987, 1
511, 0.578304, 2.79946, 1
512, 0.581568, 2.79478, 1
513, 0.575264, 2.79923, 1
514, 0.579296, 2.79962, 1
515, 0.5824, 2.80211, 1
516, 0.570368, 2.79507, 1
517, 0.569568, 2.79981, 1
518, 0.573888, 2.79424, 1
519, 0.583168, 2.79891, 1
520, 0.577536, 2.80019, 1
521, 0.576864, 2.80493, 1
522, 0.581632, 2.8, 1
523, 0.581696, 2.80262, 1
524, 0.586176, 2.80986, 1
525, 0.571072, 2.79341, 1
526, 0.571296, 2.79549, 1
527, 0.57648, 2.80707, 1
528, 0.57488, 2.80115, 1
529, 0.582848, 2.80371, 1
530, 0.581248, 2.79949, 1
531, 0.582304, 2.80234, 1
532, 0.581632, 2.79946, 1
533, 0.574016, 2.79696, 1
534, 0.577248, 2.79517, 1
535, 0.582464, 2.79686, 1
536, 0.578368, 2.79645, 1
537, 0.576, 2.79725, 1
538, 0.580128, 2.80166, 1
539, 0.579584, 2.79907, 1
540, 0.582048, 2.79373, 1
541, 0.569952, 2.80282, 1
542, 0.571136, 2.79443, 1
543, 0.57904, 2.79453, 1
544, 0.581888, 2.79888, 1
545, 0.571392, 2.79808, 1
546, 0.574176, 2.8103, 1
547, 0.581472, 2.80166, 1
548, 0.574976, 2.79542, 1
549, 0.58368, 2.79962, 1
550, 0.58368, 2.79949, 1
551, 0.581408, 2.79347, 1
552, 0.577568, 2.7976, 1
553, 0.570048, 2.79514, 1
554, 0.572288, 2.79757, 1
555, 0.571392, 2.79558, 1
556, 0.579584, 2.79757, 1
557, 0.580928, 2.79946, 1
558, 0.582016, 2.80074, 1
559, 0.581632, 2.80371, 1
560, 0.578432, 2.80157, 1
561, 0.581632, 2.8009, 1
562, 0.580672, 2.80576, 1
563, 0.58176, 2.79843, 1
564, 0.583616, 2.79728, 1
565, 0.581632, 2.80397, 1
566, 0.581696, 2.80128, 1
567, 0.58256, 2.79635, 1
568, 0.58368, 2.79542, 1
569, 0.581408, 2.8041, 1
570, 0.576288, 2.80371, 1
571, 0.584896, 2.79549, 1
572, 0.581504, 2.79994, 1
573, 0.581536, 2.79955, 1
574, 0.577536, 2.80419, 1
575, 0.576512, 2.79757, 1
576, 0.579584, 2.79974, 1
577, 0.580096, 2.79594, 1
578, 0.575488, 2.7945, 1
579, 0.58048, 2.79763, 1
580, 0.577344, 2.7993, 1
581, 0.581056, 2.79757, 1
582, 0.569472, 2.80326, 1
583, 0.57344, 2.79629, 1
584, 0.571392, 2.7967, 1
585, 0.57664, 2.79472, 1
586, 0.581632, 2.79904, 1
587, 0.581376, 2.80035, 1
588, 0.579616, 2.80576, 1
589, 0.581888, 2.8672, 1
590, 0.580064, 2.80166, 1
591, 0.579552, 2.79757, 1
592, 0.579584, 2.80339, 1
593, 0.578272, 2.80346, 1
594, 0.580128, 2.80115, 1
595, 0.573152, 2.80166, 1
596, 0.581632, 2.8016, 1
597, 0.580256, 2.80221, 1
598, 0.580128, 2.79594, 1
599, 0.569568, 2.80048, 1
600, 0.57344, 2.79718, 1
