Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.573536, 3.19078, 1
92, 0.57344, 3.19898, 1
93, 0.575488, 3.19504, 1
94, 0.576896, 3.19702, 1
95, 0.57424, 3.20058, 1
96, 0.57392, 3.19645, 1
97, 0.577088, 3.19824, 1
98, 0.575488, 3.19078, 1
99, 0.573536, 3.1863, 1
100, 0.57344, 3.18669, 1
101, 0.57344, 3.18397, 1
102, 0.575936, 3.18762, 1
103, 0.574912, 3.1927, 1
104, 0.573728, 3.19379, 1
105, 0.571392, 3.19117, 1
106, 0.575808, 3.19078, 1
107, 0.570848, 3.18659, 1
108, 0.582176, 3.18874, 1
109, 0.581088, 3.19283, 1
110, 0.580128, 3.19424, 1
111, 0.580192, 3.24608, 1
112, 0.584864, 3.19078, 1
113, 0.575488, 3.18864, 1
114, 0.579424, 3.19488, 1
115, 0.585248, 3.19488, 1
116, 0.58272, 3.19078, 1
117, 0.577536, 3.18874, 1
118, 0.584832, 3.18851, 1
119, 0.585728, 3.18832, 1
120, 0.579008, 3.18134, 1
121, 0.580384, 3.18093, 1
122, 0.582112, 3.18157, 1
123, 0.581472, 3.1785, 1
124, 0.581632, 3.1816, 1
125, 0.581632, 3.18874, 1
126, 0.575488, 3.18253, 1
127, 0.579936, 3.18054, 1
128, 0.585728, 3.18618, 1
129, 0.581632, 3.17878, 1
130, 0.575744, 3.18054, 1
131, 0.57488, 3.18592, 1
132, 0.579584, 3.18333, 1
133, 0.583424, 3.18272, 1
134, 0.581632, 3.17869, 1
135, 0.582592, 3.18029, 1
136, 0.579584, 3.18269, 1
137, 0.583424, 3.1785, 1
138, 0.574912, 3.23123, 1
139, 0.575456, 3.1839, 1
140, 0.576384, 3.18266, 1
141, 0.57712, 3.18486, 1
142, 0.57344, 3.17686, 1
143, 0.577728, 3.18259, 1
144, 0.571488, 3.17674, 1
145, 0.579584, 3.17645, 1
146, 0.580608, 3.18394, 1
147, 0.581408, 3.17581, 1
148, 0.579584, 3.17965, 1
149, 0.578976, 3.18883, 1
150, 0.583648, 3.18112, 1
151, 0.58016, 3.1799, 1
152, 0.569472, 3.17462, 1
153, 0.573504, 3.18211, 1
154, 0.581248, 3.18259, 1
155, 0.581632, 3.17779, 1
156, 0.580608, 3.18333, 1
157, 0.575424, 3.17958, 1
158, 0.577536, 3.18032, 1
159, 0.58144, 3.18058, 1
160, 0.571584, 3.25197, 1
161, 0.581632, 3.18259, 1
162, 0.58192, 3.17725, 1
163, 0.581408, 3.18259, 1
164, 0.57984, 3.18259, 1
165, 0.57744, 3.17645, 1
166, 0.581792, 3.18707, 1
167, 0.575488, 3.19072, 1
168, 0.57952, 3.1769, 1
169, 0.581632, 3.18054, 1
170, 0.582272, 3.1793, 1
171, 0.580032, 3.18246, 1
172, 0.581632, 3.18464, 1
173, 0.57664, 3.18675, 1
174, 0.581024, 3.17834, 1
175, 0.582272, 3.17978, 1
176, 0.580864, 3.18054, 1
177, 0.581632, 3.18186, 1
178, 0.581376, 3.18112, 1
179, 0.577312, 3.23382, 1
180, 0.5872, 3.18054, 1
181, 0.573088, 3.17974, 1
182, 0.575488, 3.18496, 1
183, 0.581568, 3.17853, 1
184, 0.58352, 3.18838, 1
185, 0.578976, 3.17811, 1
186, 0.578336, 3.18054, 1
187, 0.581184, 3.17779, 1
188, 0.582944, 3.17754, 1
189, 0.571776, 3.18189, 1
190, 0.571264, 3.17539, 1
191, 0.577536, 3.18464, 1
192, 0.58368, 3.18077, 1
193, 0.579584, 3.17962, 1
194, 0.580128, 3.17965, 1
195, 0.57632, 3.18026, 1
196, 0.581632, 3.18259, 1
197, 0.58368, 3.17856, 1
198, 0.572416, 3.17552, 1
199, 0.575424, 3.19059, 1
200, 0.5832, 3.18531, 1
201, 0.581664, 3.17645, 1
202, 0.585632, 3.18432, 1
203, 0.602208, 3.18122, 1
204, 0.608192, 3.23242, 1
205, 0.606336, 3.18054, 1
206, 0.606272, 3.18384, 1
207, 0.606272, 3.18278, 1
208, 0.598016, 3.18278, 1
209, 0.610592, 3.1839, 1
210, 0.597824, 3.17709, 1
211, 0.597568, 3.18816, 1
212, 0.606272, 3.18278, 1
213, 0.60992, 3.23254, 1
214, 0.610304, 3.19088, 1
215, 0.600064, 3.17917, 1
216, 0.60928, 3.18259, 1
217, 0.605184, 3.18643, 1
218, 0.606208, 3.18774, 1
219, 0.59984, 3.18925, 1
220, 0.60416, 3.19062, 1
221, 0.610304, 3.19258, 1
222, 0.598016, 3.18877, 1
223, 0.608352, 3.18678, 1
224, 0.598496, 3.18202, 1
225, 0.598048, 3.18874, 1
226, 0.606976, 3.18602, 1
227, 0.596384, 3.18579, 1
228, 0.602112, 3.18688, 1
229, 0.611552, 3.19859, 1
230, 0.606784, 3.20717, 1
231, 0.602112, 3.18138, 1
232, 0.603232, 3.18698, 1
233, 0.606336, 3.19334, 1
234, 0.606208, 3.18528, 1
235, 0.60784, 3.18454, 1
236, 0.602048, 3.18656, 1
237, 0.605248, 3.18637, 1
238, 0.605184, 3.18842, 1
239, 0.604416, 3.18874, 1
240, 0.600064, 3.18112, 1
241, 0.597536, 3.19283, 1
242, 0.606272, 3.18771, 1
243, 0.605792, 3.18499, 1
244, 0.60704, 3.20214, 1
245, 0.601408, 3.18819, 1
246, 0.604992, 3.18637, 1
247, 0.598624, 3.24317, 1
248, 0.605376, 3.19046, 1
249, 0.596768, 3.1871, 1
250, 0.604128, 3.18669, 1
251, 0.602752, 3.18483, 1
252, 0.599808, 3.23408, 1
253, 0.60688, 3.18822, 1
254, 0.600672, 3.23581, 1
255, 0.600064, 3.18848, 1
256, 0.596672, 3.19283, 1
257, 0.599616, 3.18909, 1
258, 0.59856, 3.1865, 1
259, 0.601536, 3.18826, 1
260, 0.598016, 3.18918, 1
261, 0.601376, 3.1792, 1
262, 0.603936, 3.1857, 1
263, 0.59552, 3.19069, 1
264, 0.602688, 3.18336, 1
265, 0.602752, 3.18144, 1
266, 0.59744, 3.17949, 1
267, 0.600064, 3.18272, 1
268, 0.60192, 3.18269, 1
269, 0.600288, 3.23805, 1
270, 0.591872, 3.18259, 1
271, 0.595456, 3.18285, 1
272, 0.602144, 3.18502, 1
273, 0.6, 3.17722, 1
274, 0.598848, 3.1889, 1
275, 0.58992, 3.18381, 1
276, 0.598016, 3.17923, 1
277, 0.59872, 3.17645, 1
278, 0.598016, 3.1807, 1
279, 0.595968, 3.1784, 1
280, 0.598016, 3.17818, 1
281, 0.598208, 3.17802, 1
282, 0.5936, 3.18045, 1
283, 0.598016, 3.17926, 1
284, 0.596608, 3.17472, 1
285, 0.602112, 3.17939, 1
286, 0.602336, 3.18054, 1
287, 0.600064, 3.17859, 1
288, 0.595392, 3.23066, 1
289, 0.595968, 3.17654, 1
290, 0.595968, 3.18368, 1
291, 0.598016, 3.17498, 1
292, 0.591872, 3.17866, 1
293, 0.593824, 3.17712, 1
294, 0.5936, 3.17645, 1
295, 0.595968, 3.17683, 1
296, 0.595744, 3.17235, 1
297, 0.595968, 3.1688, 1
298, 0.595968, 3.17373, 1
299, 0.59376, 3.17066, 1
300, 0.598112, 3.17248, 1
301, 0.593952, 3.17398, 1
302, 0.596608, 3.16922, 1
303, 0.59392, 3.16595, 1
304, 0.591872, 3.17235, 1
305, 0.59392, 3.16838, 1
306, 0.59808, 3.22118, 1
307, 0.59392, 3.16486, 1
308, 0.588256, 3.17987, 1
309, 0.59392, 3.17984, 1
310, 0.59552, 3.17002, 1
311, 0.596064, 3.16621, 1
312, 0.598016, 3.17133, 1
313, 0.58368, 3.16826, 1
314, 0.593984, 3.16416, 1
315, 0.595968, 3.16384, 1
316, 0.596512, 3.16387, 1
317, 0.589792, 3.16307, 1
318, 0.59392, 3.1656, 1
319, 0.594016, 3.15869, 1
320, 0.587488, 3.15392, 1
321, 0.588992, 3.16058, 1
322, 0.58368, 3.15187, 1
323, 0.59392, 3.15187, 1
324, 0.592384, 3.14982, 1
325, 0.590784, 3.15184, 1
326, 0.587776, 3.19248, 1
327, 0.591872, 3.13958, 1
328, 0.594432, 3.13546, 1
329, 0.589376, 3.17571, 1
330, 0.584, 3.12077, 1
331, 0.580544, 3.11501, 1
332, 0.591872, 3.10211, 1
333, 0.587008, 3.09386, 1
334, 0.595936, 3.07894, 1
335, 0.58368, 3.0679, 1
336, 0.59392, 3.04166, 1
337, 0.590912, 3.03309, 1
338, 0.581632, 3.02189, 1
339, 0.584384, 3.00266, 1
340, 0.590048, 2.98195, 1
341, 0.592928, 2.97072, 1
342, 0.5912, 2.94342, 1
343, 0.587552, 2.93888, 1
344, 0.581152, 2.91622, 1
345, 0.591712, 2.90611, 1
346, 0.588032, 2.88739, 1
347, 0.584992, 2.87389, 1
348, 0.579616, 2.84877, 1
349, 0.591936, 2.85072, 1
350, 0.58368, 2.82205, 1
351, 0.591776, 2.81018, 1
352, 0.573376, 2.80214, 1
353, 0.577536, 2.81376, 1
354, 0.581632, 2.79962, 1
355, 0.585728, 2.80403, 1
356, 0.57344, 2.80278, 1
357, 0.568704, 2.80371, 1
358, 0.578144, 2.79712, 1
359, 0.579584, 2.80576, 1
360, 0.575904, 2.80576, 1
361, 0.58, 2.80224, 1
362, 0.58192, 2.79917, 1
363, 0.579584, 2.79459, 1
364, 0.583456, 2.80387, 1
365, 0.573952, 2.80589, 1
366, 0.575488, 2.79869, 1
367, 0.574144, 2.80173, 1
368, 0.581696, 2.8057, 1
369, 0.573792, 2.79757, 1
370, 0.57344, 2.7967, 1
371, 0.578016, 2.79942, 1
372, 0.581632, 2.80291, 1
373, 0.582816, 2.80371, 1
374, 0.579584, 2.79552, 1
375, 0.582976, 2.79552, 1
376, 0.573504, 2.79958, 1
377, 0.577888, 2.8008, 1
378, 0.576032, 2.79686, 1
379, 0.577728, 2.80352, 1
380, 0.575296, 2.80547, 1
381, 0.570752, 2.80013, 1
382, 0.581696, 2.80371, 1
383, 0.583424, 2.79552, 1
384, 0.579968, 2.79421, 1
385, 0.574624, 2.79584, 1
386, 0.569856, 2.79933, 1
387, 0.580192, 2.79757, 1
388, 0.575904, 2.80771, 1
389, 0.581312, 2.80314, 1
390, 0.580064, 2.80166, 1
391, 0.581472, 2.79664, 1
392, 0.571392, 2.85107, 1
393, 0.580096, 2.80166, 1
394, 0.57936, 2.8121, 1
395, 0.582208, 2.79885, 1
396, 0.569984, 2.79933, 1
397, 0.571168, 2.80166, 1
398, 0.57344, 2.79962, 1
399, 0.5728, 2.8049, 1
400, 0.57392, 2.79722, 1
401, 0.571904, 2.81824, 1
402, 0.577536, 2.81642, 1
403, 0.584352, 2.81523, 1
404, 0.572224, 2.8201, 1
405, 0.574944, 2.82096, 1
406, 0.585728, 2.81853, 1
407, 0.584, 2.8199, 1
408, 0.575296, 2.8201, 1
409, 0.573952, 2.82624, 1
410, 0.572064, 2.82326, 1
411, 0.571712, 2.81891, 1
412, 0.569888, 2.81808, 1
413, 0.579808, 2.82214, 1
414, 0.58368, 2.8224, 1
415, 0.585504, 2.8159, 1
416, 0.57648, 2.8199, 1
417, 0.579744, 2.81971, 1
418, 0.581632, 2.8201, 1
419, 0.58192, 2.81478, 1
420, 0.579584, 2.82275, 1
421, 0.58368, 2.81565, 1
422, 0.584064, 2.82288, 1
423, 0.583712, 2.83002, 1
424, 0.587776, 2.82742, 1
425, 0.572768, 2.82198, 1
426, 0.576768, 2.80979, 1
427, 0.57392, 2.80832, 1
428, 0.581824, 2.80944, 1
429, 0.58368, 2.81219, 1
430, 0.575264, 2.81395, 1
431, 0.581632, 2.81024, 1
432, 0.582272, 2.80781, 1
433, 0.581504, 2.80576, 1
434, 0.58176, 2.808, 1
435, 0.581824, 2.80954, 1
436, 0.579968, 2.81395, 1
437, 0.58304, 2.81318, 1
438, 0.579584, 2.81085, 1
439, 0.583552, 2.8201, 1
440, 0.580352, 2.81526, 1
441, 0.578752, 2.81421, 1
442, 0.579584, 2.81747, 1
443, 0.581632, 2.80781, 1
444, 0.580032, 2.81347, 1
445, 0.581504, 2.80954, 1
446, 0.577536, 2.80922, 1
447, 0.570688, 2.81322, 1
448, 0.575488, 2.81184, 1
449, 0.57344, 2.8032, 1
450, 0.581632, 2.80733, 1
451, 0.580352, 2.80358, 1
452, 0.58352, 2.80205, 1
453, 0.581472, 2.81024, 1
454, 0.579648, 2.80576, 1
455, 0.579168, 2.80506, 1
456, 0.58368, 2.79987, 1
457, 0.58368, 2.80589, 1
458, 0.58, 2.80717, 1
459, 0.576224, 2.80448, 1
460, 0.581536, 2.80179, 1
461, 0.585728, 2.80272, 1
462, 0.581632, 2.80576, 1
463, 0.579424, 2.80147, 1
464, 0.581792, 2.80541, 1
465, 0.579552, 2.80314, 1
466, 0.580672, 2.80781, 1
467, 0.577344, 2.80429, 1
468, 0.576416, 2.8055, 1
469, 0.579584, 2.80371, 1
470, 0.58192, 2.80781, 1
471, 0.583456, 2.80723, 1
472, 0.576448, 2.79962, 1
473, 0.581632, 2.79958, 1
474, 0.584384, 2.79933, 1
475, 0.580832, 2.8031, 1
476, 0.581312, 2.79981, 1
477, 0.575904, 2.79757, 1
478, 0.581632, 2.80147, 1
479, 0.583488, 2.79347, 1
480, 0.579584, 2.79517, 1
481, 0.57328, 2.7991, 1
482, 0.571136, 2.80576, 1
483, 0.57536, 2.79962, 1
484, 0.57728, 2.80778, 1
485, 0.572288, 2.80371, 1
486, 0.579712, 2.80109, 1
487, 0.580288, 2.79974, 1
488, 0.582144, 2.79942, 1
489, 0.57792, 2.79747, 1
490, 0.579584, 2.79552, 1
491, 0.581152, 2.79741, 1
492, 0.581696, 2.80166, 1
493, 0.577344, 2.80166, 1
494, 0.572416, 2.79616, 1
495, 0.57344, 2.79789, 1
496, 0.581216, 2.80371, 1
497, 0.581184, 2.79757, 1
498, 0.581632, 2.80234, 1
499, 0.570112, 2.80653, 1
500, 0.57344, 2.79994, 1
501, 0.575584, 2.79974, 1
502, 0.570304, 2.79962, 1
503, 0.575872, 2.80166, 1
504, 0.57344, 2.79552, 1
505, 0.573632, 2.7936, 1
506, 0.5704, 2.79395, 1
507, 0.571072, 2.79856, 1
508, 0.573312, 2.80166, 1
509, 0.5696, 2.79696, 1
510, 0.571424, 2.80026, 1
511, 0.57168, 2.79962, 1
512, 0.571744, 2.79962, 1
513, 0.570624, 2.79568, 1
514, 0.571584, 2.80387, 1
515, 0.571392, 2.79827, 1
516, 0.570976, 2.80166, 1
517, 0.56896, 2.7991, 1
518, 0.569664, 2.79757, 1
519, 0.57024, 2.8041, 1
520, 0.569792, 2.80371, 1
521, 0.571392, 2.80621, 1
522, 0.571776, 2.80445, 1
523, 0.571904, 2.80781, 1
524, 0.572544, 2.80704, 1
525, 0.571552, 2.79626, 1
526, 0.571392, 2.80282, 1
527, 0.57152, 2.80787, 1
528, 0.569504, 2.80781, 1
529, 0.57152, 2.81104, 1
530, 0.571392, 2.80966, 1
531, 0.571392, 2.80349, 1
532, 0.57344, 2.80541, 1
533, 0.56896, 2.80166, 1
534, 0.572544, 2.80211, 1
535, 0.57344, 2.81098, 1
536, 0.57344, 2.81027, 1
537, 0.5712, 2.79965, 1
538, 0.569504, 2.80362, 1
539, 0.570944, 2.79802, 1
540, 0.571904, 2.79917, 1
541, 0.572832, 2.7991, 1
542, 0.570624, 2.7999, 1
543, 0.573536, 2.80576, 1
544, 0.574816, 2.80512, 1
545, 0.574464, 2.80371, 1
546, 0.572384, 2.80387, 1
547, 0.574656, 2.80342, 1
548, 0.571488, 2.79795, 1
549, 0.581632, 2.79773, 1
550, 0.58208, 2.79693, 1
551, 0.579456, 2.79552, 1
552, 0.58016, 2.79702, 1
553, 0.579584, 2.79754, 1
554, 0.581376, 2.79898, 1
555, 0.579168, 2.80637, 1
556, 0.582752, 2.79715, 1
557, 0.585184, 2.80154, 1
558, 0.583264, 2.81248, 1
559, 0.577536, 2.80576, 1
560, 0.57968, 2.79766, 1
561, 0.579584, 2.79571, 1
562, 0.582944, 2.80115, 1
563, 0.580928, 2.80173, 1
564, 0.573504, 2.80166, 1
565, 0.571392, 2.80013, 1
566, 0.579072, 2.79648, 1
567, 0.577152, 2.79638, 1
568, 0.577856, 2.79552, 1
569, 0.57984, 2.80672, 1
570, 0.5832, 2.80102, 1
571, 0.58208, 2.8024, 1
572, 0.57104, 2.80352, 1
573, 0.574112, 2.79962, 1
574, 0.572864, 2.79757, 1
575, 0.581632, 2.80026, 1
576, 0.579584, 2.79962, 1
577, 0.571008, 2.80166, 1
578, 0.57344, 2.79578, 1
579, 0.577536, 2.79552, 1
580, 0.579584, 2.80118, 1
581, 0.580384, 2.79939, 1
582, 0.581344, 2.7992, 1
583, 0.58064, 2.79962, 1
584, 0.58368, 2.79962, 1
585, 0.576256, 2.79821, 1
586, 0.571136, 2.80163, 1
587, 0.581376, 2.79782, 1
588, 0.579968, 2.79773, 1
589, 0.581632, 2.80182, 1
590, 0.571744, 2.80371, 1
591, 0.575424, 2.79891, 1
592, 0.58176, 2.79962, 1
593, 0.580064, 2.80246, 1
594, 0.579584, 2.80038, 1
595, 0.576928, 2.7976, 1
596, 0.582368, 2.79363, 1
597, 0.571072, 2.79875, 1
598, 0.571904, 2.7984, 1
599, 0.577408, 2.80144, 1
600, 0.58144, 2.79808, 1
