Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.577472, 3.16006, 1
92, 0.573696, 3.15757, 1
93, 0.574688, 3.15773, 1
94, 0.577728, 3.15891, 1
95, 0.57728, 3.16368, 1
96, 0.575744, 3.17693, 1
97, 0.576512, 3.17315, 1
98, 0.570976, 3.17078, 1
99, 0.576384, 3.1744, 1
100, 0.570176, 3.26246, 1
101, 0.578208, 3.25222, 1
102, 0.572864, 3.31981, 1
103, 0.571616, 3.19011, 1
104, 0.570816, 3.19344, 1
105, 0.572928, 3.32595, 1
106, 0.571232, 3.19894, 1
107, 0.571392, 3.19677, 1
108, 0.571072, 3.19242, 1
109, 0.575168, 3.20269, 1
110, 0.571392, 3.20106, 1
111, 0.57184, 3.19386, 1
112, 0.569856, 3.18874, 1
113, 0.57056, 3.19258, 1
114, 0.571392, 3.19488, 1
115, 0.572832, 3.19488, 1
116, 0.570688, 3.19587, 1
117, 0.56992, 3.20349, 1
118, 0.571264, 3.19152, 1
119, 0.569344, 3.19827, 1
120, 0.571392, 3.19747, 1
121, 0.569312, 3.19629, 1
122, 0.571072, 3.19158, 1
123, 0.569344, 3.1887, 1
124, 0.573248, 3.19517, 1
125, 0.570848, 3.18464, 1
126, 0.570368, 3.18589, 1
127, 0.569088, 3.24403, 1
128, 0.567296, 3.19078, 1
129, 0.569408, 3.18669, 1
130, 0.572576, 3.18486, 1
131, 0.569856, 3.18717, 1
132, 0.57968, 3.23766, 1
133, 0.576544, 3.18083, 1
134, 0.569952, 3.18832, 1
135, 0.571584, 3.19235, 1
136, 0.569344, 3.18899, 1
137, 0.575328, 3.19539, 1
138, 0.571072, 3.18259, 1
139, 0.579584, 3.19069, 1
140, 0.572704, 3.1937, 1
141, 0.567872, 3.18384, 1
142, 0.577056, 3.18246, 1
143, 0.571392, 3.18669, 1
144, 0.57856, 3.1823, 1
145, 0.57744, 3.18214, 1
146, 0.571392, 3.23766, 1
147, 0.577344, 3.1785, 1
148, 0.577408, 3.17645, 1
149, 0.578208, 3.18096, 1
150, 0.56752, 3.17981, 1
151, 0.579392, 3.18042, 1
152, 0.577536, 3.17645, 1
153, 0.567296, 3.17514, 1
154, 0.578816, 3.18874, 1
155, 0.577472, 3.18259, 1
156, 0.571392, 3.17408, 1
157, 0.575296, 3.18221, 1
158, 0.579456, 3.17619, 1
159, 0.576704, 3.17971, 1
160, 0.576896, 3.17952, 1
161, 0.57552, 3.23251, 1
162, 0.567072, 3.18486, 1
163, 0.56976, 3.18669, 1
164, 0.575744, 3.18448, 1
165, 0.577088, 3.18438, 1
166, 0.579232, 3.1809, 1
167, 0.57536, 3.18019, 1
168, 0.575552, 3.1825, 1
169, 0.581216, 3.18054, 1
170, 0.569344, 3.18288, 1
171, 0.575488, 3.1824, 1
172, 0.57344, 3.18259, 1
173, 0.568736, 3.18045, 1
174, 0.576192, 3.18266, 1
175, 0.574464, 3.18154, 1
176, 0.575136, 3.17952, 1
177, 0.576608, 3.1751, 1
178, 0.577536, 3.17645, 1
179, 0.576736, 3.18275, 1
180, 0.57344, 3.18035, 1
181, 0.576256, 3.22947, 1
182, 0.579584, 3.1727, 1
183, 0.570624, 3.18006, 1
184, 0.571808, 3.18816, 1
185, 0.575488, 3.18314, 1
186, 0.574304, 3.17795, 1
187, 0.581376, 3.18618, 1
188, 0.57424, 3.17789, 1
189, 0.575552, 3.22749, 1
190, 0.58, 3.17296, 1
191, 0.569952, 3.18099, 1
192, 0.565248, 3.18464, 1
193, 0.577536, 3.1793, 1
194, 0.57904, 3.17795, 1
195, 0.577536, 3.18096, 1
196, 0.572832, 3.1785, 1
197, 0.571328, 3.17728, 1
198, 0.577568, 3.1809, 1
199, 0.57888, 3.18061, 1
200, 0.57728, 3.18272, 1
201, 0.577536, 3.17907, 1
202, 0.574784, 3.17952, 1
203, 0.599872, 3.18054, 1
204, 0.59936, 3.17683, 1
205, 0.597824, 3.1785, 1
206, 0.599968, 3.17946, 1
207, 0.596576, 3.18986, 1
208, 0.60416, 3.1824, 1
209, 0.605792, 3.18077, 1
210, 0.604128, 3.18102, 1
211, 0.60016, 3.18195, 1
212, 0.598016, 3.18963, 1
213, 0.605568, 3.18701, 1
214, 0.60336, 3.19011, 1
215, 0.599456, 3.1929, 1
216, 0.598432, 3.18643, 1
217, 0.600064, 3.18464, 1
218, 0.601664, 3.18054, 1
219, 0.60064, 3.18339, 1
220, 0.594368, 3.23994, 1
221, 0.601984, 3.18938, 1
222, 0.600064, 3.18246, 1
223, 0.600064, 3.18266, 1
224, 0.597536, 3.19488, 1
225, 0.59264, 3.18502, 1
226, 0.600064, 3.18467, 1
227, 0.607392, 3.19091, 1
228, 0.600864, 3.18464, 1
229, 0.600896, 3.1903, 1
230, 0.603968, 3.23782, 1
231, 0.602304, 3.18589, 1
232, 0.606208, 3.18842, 1
233, 0.607264, 3.18669, 1
234, 0.5928, 3.18483, 1
235, 0.6, 3.18214, 1
236, 0.60416, 3.18403, 1
237, 0.592384, 3.18259, 1
238, 0.604448, 3.18547, 1
239, 0.598016, 3.18451, 1
240, 0.59392, 3.18464, 1
241, 0.599968, 3.18416, 1
242, 0.593888, 3.18224, 1
243, 0.59392, 3.1943, 1
244, 0.603296, 3.19021, 1
245, 0.599456, 3.1863, 1
246, 0.605888, 3.19296, 1
247, 0.598752, 3.18259, 1
248, 0.603392, 3.23677, 1
249, 0.6056, 3.18259, 1
250, 0.59488, 3.18278, 1
251, 0.600672, 3.1848, 1
252, 0.590784, 3.17923, 1
253, 0.60016, 3.18611, 1
254, 0.600064, 3.18832, 1
255, 0.589632, 3.18701, 1
256, 0.598016, 3.19283, 1
257, 0.596096, 3.18467, 1
258, 0.600064, 3.18259, 1
259, 0.597248, 3.18685, 1
260, 0.599104, 3.18669, 1
261, 0.594944, 3.1856, 1
262, 0.595968, 3.18054, 1
263, 0.598016, 3.18211, 1
264, 0.588416, 3.18112, 1
265, 0.602112, 3.23584, 1
266, 0.597632, 3.1809, 1
267, 0.591872, 3.17859, 1
268, 0.598016, 3.18061, 1
269, 0.595968, 3.18669, 1
270, 0.596992, 3.18157, 1
271, 0.595968, 3.18221, 1
272, 0.588096, 3.18038, 1
273, 0.592128, 3.18538, 1
274, 0.598016, 3.19488, 1
275, 0.59568, 3.1824, 1
276, 0.59392, 3.17677, 1
277, 0.590848, 3.18259, 1
278, 0.595968, 3.18054, 1
279, 0.59392, 3.18192, 1
280, 0.598112, 3.17597, 1
281, 0.593856, 3.17946, 1
282, 0.595968, 3.17626, 1
283, 0.597504, 3.18576, 1
284, 0.597088, 3.18234, 1
285, 0.591872, 3.17923, 1
286, 0.5952, 3.18269, 1
287, 0.592384, 3.17654, 1
288, 0.592352, 3.17235, 1
289, 0.59824, 3.18506, 1
290, 0.585568, 3.1759, 1
291, 0.59648, 3.17811, 1
292, 0.595936, 3.17574, 1
293, 0.58816, 3.18122, 1
294, 0.59392, 3.17418, 1
295, 0.58432, 3.17245, 1
296, 0.59392, 3.17568, 1
297, 0.59408, 3.17645, 1
298, 0.592928, 3.17862, 1
299, 0.585312, 3.21926, 1
300, 0.592416, 3.17187, 1
301, 0.585728, 3.16474, 1
302, 0.58608, 3.17731, 1
303, 0.581472, 3.17274, 1
304, 0.59392, 3.17414, 1
305, 0.593312, 3.16826, 1
306, 0.587232, 3.22355, 1
307, 0.589824, 3.16371, 1
308, 0.584544, 3.17712, 1
309, 0.590688, 3.17606, 1
310, 0.583744, 3.16547, 1
311, 0.585344, 3.17354, 1
312, 0.584704, 3.16563, 1
313, 0.5888, 3.1615, 1
314, 0.59392, 3.16211, 1
315, 0.589824, 3.16768, 1
316, 0.5912, 3.16944, 1
317, 0.58656, 3.15584, 1
318, 0.59104, 3.16621, 1
319, 0.59152, 3.16621, 1
320, 0.579584, 3.16416, 1
321, 0.587776, 3.15776, 1
322, 0.589824, 3.15472, 1
323, 0.589824, 3.15392, 1
324, 0.587072, 3.14573, 1
325, 0.58464, 3.1391, 1
326, 0.588096, 3.14176, 1
327, 0.58368, 3.14211, 1
328, 0.59008, 3.13283, 1
329, 0.589824, 3.11926, 1
330, 0.590368, 3.13104, 1
331, 0.590304, 3.15802, 1
332, 0.590144, 3.10291, 1
333, 0.578208, 3.09043, 1
334, 0.589792, 3.07405, 1
335, 0.585728, 3.06957, 1
336, 0.5856, 3.04419, 1
337, 0.585824, 3.03264, 1
338, 0.58624, 3.01366, 1
339, 0.58592, 3.00438, 1
340, 0.585728, 2.98586, 1
341, 0.577536, 2.97162, 1
342, 0.589408, 2.94707, 1
343, 0.58368, 2.9431, 1
344, 0.57712, 2.9143, 1
345, 0.577568, 2.90035, 1
346, 0.585728, 2.8855, 1
347, 0.586272, 2.87133, 1
348, 0.585696, 2.90611, 1
349, 0.587776, 2.8391, 1
350, 0.587936, 2.82419, 1
351, 0.581824, 2.80762, 1
352, 0.567296, 2.79757, 1
353, 0.57808, 2.80694, 1
354, 0.574464, 2.80336, 1
355, 0.579488, 2.80739, 1
356, 0.577536, 2.80461, 1
357, 0.577312, 2.79779, 1
358, 0.577536, 2.80477, 1
359, 0.578688, 2.80214, 1
360, 0.576544, 2.7993, 1
361, 0.571744, 2.80304, 1
362, 0.575616, 2.80397, 1
363, 0.575808, 2.80576, 1
364, 0.5776, 2.80957, 1
365, 0.569344, 2.80285, 1
366, 0.569344, 2.79414, 1
367, 0.567552, 2.79392, 1
368, 0.580064, 2.79558, 1
369, 0.575264, 2.79834, 1
370, 0.571136, 2.79379, 1
371, 0.578048, 2.79734, 1
372, 0.576256, 2.79962, 1
373, 0.575488, 2.79747, 1
374, 0.578912, 2.79584, 1
375, 0.5664, 2.79402, 1
376, 0.575488, 2.7993, 1
377, 0.572448, 2.79549, 1
378, 0.575904, 2.79962, 1
379, 0.577504, 2.80678, 1
380, 0.577024, 2.79715, 1
381, 0.570944, 2.79782, 1
382, 0.577216, 2.79142, 1
383, 0.564992, 2.79347, 1
384, 0.565632, 2.79638, 1
385, 0.56704, 2.79885, 1
386, 0.568384, 2.80102, 1
387, 0.571776, 2.79837, 1
388, 0.57744, 2.79962, 1
389, 0.575488, 2.80358, 1
390, 0.577408, 2.79856, 1
391, 0.575392, 2.80166, 1
392, 0.570784, 2.79197, 1
393, 0.575552, 2.79939, 1
394, 0.579168, 2.80582, 1
395, 0.575488, 2.80275, 1
396, 0.575488, 2.80205, 1
397, 0.577536, 2.80355, 1
398, 0.579552, 2.79798, 1
399, 0.576288, 2.79901, 1
400, 0.567488, 2.79514, 1
401, 0.576448, 2.79984, 1
402, 0.575488, 2.79821, 1
403, 0.577312, 2.7961, 1
404, 0.57472, 2.79962, 1
405, 0.567936, 2.79901, 1
406, 0.572448, 2.79341, 1
407, 0.577152, 2.80134, 1
408, 0.575488, 2.7975, 1
409, 0.570592, 2.80397, 1
410, 0.569536, 2.79728, 1
411, 0.575936, 2.79904, 1
412, 0.5752, 2.79962, 1
413, 0.566464, 2.80096, 1
414, 0.573536, 2.79331, 1
415, 0.575712, 2.80003, 1
416, 0.575808, 2.79552, 1
417, 0.57728, 2.79962, 1
418, 0.575232, 2.79757, 1
419, 0.577536, 2.79997, 1
420, 0.575712, 2.79658, 1
421, 0.571232, 2.79917, 1
422, 0.565248, 2.79552, 1
423, 0.568128, 2.79987, 1
424, 0.574464, 2.80854, 1
425, 0.57408, 2.80381, 1
426, 0.578848, 2.80192, 1
427, 0.576512, 2.79536, 1
428, 0.575488, 2.79952, 1
429, 0.5776, 2.79722, 1
430, 0.575488, 2.79549, 1
431, 0.57584, 2.79629, 1
432, 0.575488, 2.80003, 1
433, 0.579872, 2.80186, 1
434, 0.577856, 2.79757, 1
435, 0.579584, 2.79571, 1
436, 0.575488, 2.79962, 1
437, 0.575136, 2.7984, 1
438, 0.567296, 2.79629, 1
439, 0.569184, 2.79888, 1
440, 0.575808, 2.79901, 1
441, 0.575232, 2.79728, 1
442, 0.569344, 2.79974, 1
443, 0.576256, 2.79962, 1
444, 0.577536, 2.79322, 1
445, 0.577536, 2.7945, 1
446, 0.577536, 2.80138, 1
447, 0.566112, 2.79734, 1
448, 0.567296, 2.79347, 1
449, 0.569056, 2.79347, 1
450, 0.565248, 2.81008, 1
451, 0.567296, 2.81706, 1
452, 0.571328, 2.81629, 1
453, 0.577536, 2.82058, 1
454, 0.567296, 2.8225, 1
455, 0.5688, 2.82083, 1
456, 0.568448, 2.8175, 1
457, 0.578624, 2.816, 1
458, 0.579584, 2.82054, 1
459, 0.575744, 2.81811, 1
460, 0.577536, 2.82198, 1
461, 0.583584, 2.83469, 1
462, 0.579744, 2.82214, 1
463, 0.577536, 2.81629, 1
464, 0.577536, 2.81978, 1
465, 0.57952, 2.8185, 1
466, 0.577856, 2.81891, 1
467, 0.576736, 2.81805, 1
468, 0.577536, 2.81974, 1
469, 0.577536, 2.82787, 1
470, 0.572704, 2.81661, 1
471, 0.573536, 2.81395, 1
472, 0.577536, 2.81395, 1
473, 0.577536, 2.81754, 1
474, 0.567648, 2.80826, 1
475, 0.570656, 2.80989, 1
476, 0.572768, 2.81069, 1
477, 0.576288, 2.81149, 1
478, 0.575488, 2.8119, 1
479, 0.575488, 2.80678, 1
480, 0.576224, 2.81075, 1
481, 0.580064, 2.81216, 1
482, 0.578848, 2.81229, 1
483, 0.565248, 2.81805, 1
484, 0.580544, 2.8177, 1
485, 0.575392, 2.8119, 1
486, 0.577344, 2.81059, 1
487, 0.576192, 2.8097, 1
488, 0.574592, 2.81254, 1
489, 0.57504, 2.8119, 1
490, 0.577024, 2.81603, 1
491, 0.569792, 2.80784, 1
492, 0.574112, 2.81258, 1
493, 0.573568, 2.80986, 1
494, 0.569536, 2.81395, 1
495, 0.57776, 2.81309, 1
496, 0.57792, 2.80835, 1
497, 0.57344, 2.80886, 1
498, 0.573888, 2.79616, 1
499, 0.566656, 2.81021, 1
500, 0.564928, 2.80365, 1
501, 0.56624, 2.79907, 1
502, 0.567552, 2.80365, 1
503, 0.577536, 2.80086, 1
504, 0.576192, 2.80186, 1
505, 0.579712, 2.80346, 1
506, 0.575488, 2.80576, 1
507, 0.566944, 2.8, 1
508, 0.565888, 2.80576, 1
509, 0.566752, 2.79962, 1
510, 0.567808, 2.81149, 1
511, 0.57168, 2.8024, 1
512, 0.575488, 2.80781, 1
513, 0.577536, 2.79942, 1
514, 0.576832, 2.81757, 1
515, 0.57344, 2.80576, 1
516, 0.57744, 2.80022, 1
517, 0.579584, 2.79962, 1
518, 0.577536, 2.80576, 1
519, 0.57904, 2.80237, 1
520, 0.577536, 2.80109, 1
521, 0.575488, 2.79859, 1
522, 0.574208, 2.79859, 1
523, 0.574336, 2.80304, 1
524, 0.57728, 2.80032, 1
525, 0.578848, 2.79702, 1
526, 0.579136, 2.79552, 1
527, 0.57568, 2.79581, 1
528, 0.577536, 2.8031, 1
529, 0.577024, 2.80781, 1
530, 0.579456, 2.79923, 1
531, 0.57744, 2.79962, 1
532, 0.575776, 2.79418, 1
533, 0.575488, 2.80006, 1
534, 0.575296, 2.7975, 1
535, 0.576864, 2.79805, 1
536, 0.571392, 2.79939, 1
537, 0.56864, 2.8, 1
538, 0.575936, 2.85901, 1
539, 0.575648, 2.79955, 1
540, 0.575392, 2.80067, 1
541, 0.571168, 2.79936, 1
542, 0.575488, 2.79552, 1
543, 0.57712, 2.79738, 1
544, 0.576896, 2.8097, 1
545, 0.567008, 2.80086, 1
546, 0.570944, 2.80794, 1
547, 0.570368, 2.79962, 1
548, 0.57728, 2.79158, 1
549, 0.567968, 2.8001, 1
550, 0.571392, 2.79552, 1
551, 0.577536, 2.79731, 1
552, 0.567232, 2.79757, 1
553, 0.565984, 2.79709, 1
554, 0.5696, 2.79757, 1
555, 0.575104, 2.79507, 1
556, 0.577536, 2.79962, 1
557, 0.58064, 2.80422, 1
558, 0.576992, 2.79443, 1
559, 0.575488, 2.86336, 1
560, 0.56784, 2.7991, 1
561, 0.56656, 2.79757, 1
562, 0.567296, 2.79962, 1
563, 0.567296, 2.79485, 1
564, 0.577248, 2.79818, 1
565, 0.575904, 2.79734, 1
566, 0.57888, 2.80038, 1
567, 0.57584, 2.79338, 1
568, 0.5688, 2.80563, 1
569, 0.567072, 2.80166, 1
570, 0.575488, 2.79818, 1
571, 0.574304, 2.79837, 1
572, 0.576032, 2.79715, 1
573, 0.5736, 2.80141, 1
574, 0.576992, 2.80998, 1
575, 0.574304, 2.7983, 1
576, 0.57728, 2.8039, 1
577, 0.577536, 2.79584, 1
578, 0.575936, 2.79914, 1
579, 0.579008, 2.79734, 1
580, 0.577312, 2.79962, 1
581, 0.576512, 2.79603, 1
582, 0.577408, 2.79597, 1
583, 0.575712, 2.79549, 1
584, 0.57584, 2.79437, 1
585, 0.57568, 2.79782, 1
586, 0.575264, 2.79571, 1
587, 0.577536, 2.79898, 1
588, 0.578112, 2.8, 1
589, 0.57744, 2.8119, 1
590, 0.575488, 2.79648, 1
591, 0.575488, 2.79962, 1
592, 0.569216, 2.79757, 1
593, 0.568864, 2.7929, 1
594, 0.57248, 2.80166, 1
595, 0.575808, 2.79782, 1
596, 0.575488, 2.80166, 1
597, 0.567104, 2.7969, 1
598, 0.565248, 2.79757, 1
599, 0.570048, 2.80746, 1
600, 0.566912, 2.80173, 1
