Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.570176, 3.19488, 1
92, 0.57536, 3.20074, 1
93, 0.569088, 3.2032, 1
94, 0.575488, 3.20368, 1
95, 0.571808, 3.19677, 1
96, 0.570848, 3.1945, 1
97, 0.574656, 3.19283, 1
98, 0.573312, 3.20102, 1
99, 0.571392, 3.19584, 1
100, 0.570048, 3.20275, 1
101, 0.57232, 3.19693, 1
102, 0.574816, 3.18259, 1
103, 0.571392, 3.19958, 1
104, 0.57344, 3.18669, 1
105, 0.569344, 3.1959, 1
106, 0.577056, 3.19898, 1
107, 0.579104, 3.18506, 1
108, 0.571072, 3.19398, 1
109, 0.57264, 3.19165, 1
110, 0.571008, 3.19283, 1
111, 0.579584, 3.18886, 1
112, 0.581248, 3.18906, 1
113, 0.583712, 3.18464, 1
114, 0.575488, 3.19091, 1
115, 0.57696, 3.18758, 1
116, 0.583648, 3.18669, 1
117, 0.577536, 3.18381, 1
118, 0.57856, 3.18438, 1
119, 0.576, 3.18659, 1
120, 0.575776, 3.18771, 1
121, 0.575136, 3.18429, 1
122, 0.578432, 3.18672, 1
123, 0.571616, 3.24176, 1
124, 0.57904, 3.18365, 1
125, 0.575648, 3.18941, 1
126, 0.573824, 3.19565, 1
127, 0.575488, 3.18253, 1
128, 0.581632, 3.18259, 1
129, 0.570752, 3.18464, 1
130, 0.576128, 3.18464, 1
131, 0.579104, 3.18054, 1
132, 0.57344, 3.17824, 1
133, 0.581632, 3.19078, 1
134, 0.57776, 3.176, 1
135, 0.56928, 3.1833, 1
136, 0.577536, 3.23584, 1
137, 0.577248, 3.18038, 1
138, 0.575488, 3.18109, 1
139, 0.585088, 3.18442, 1
140, 0.579584, 3.17853, 1
141, 0.579584, 3.17376, 1
142, 0.573824, 3.18259, 1
143, 0.576832, 3.18253, 1
144, 0.581632, 3.18454, 1
145, 0.569344, 3.18259, 1
146, 0.581632, 3.19488, 1
147, 0.577536, 3.18678, 1
148, 0.569344, 3.1809, 1
149, 0.582656, 3.1904, 1
150, 0.581024, 3.18294, 1
151, 0.575488, 3.18509, 1
152, 0.577056, 3.18483, 1
153, 0.574368, 3.18262, 1
154, 0.581504, 3.18669, 1
155, 0.575968, 3.18253, 1
156, 0.575392, 3.18086, 1
157, 0.571232, 3.23085, 1
158, 0.571136, 3.19085, 1
159, 0.567392, 3.18634, 1
160, 0.576288, 3.18093, 1
161, 0.570112, 3.17645, 1
162, 0.580736, 3.17674, 1
163, 0.577696, 3.23037, 1
164, 0.580288, 3.17699, 1
165, 0.569344, 3.18054, 1
166, 0.578592, 3.18234, 1
167, 0.57888, 3.17898, 1
168, 0.577536, 3.22595, 1
169, 0.577696, 3.18387, 1
170, 0.5784, 3.1791, 1
171, 0.579712, 3.18022, 1
172, 0.57584, 3.17994, 1
173, 0.577568, 3.1832, 1
174, 0.577536, 3.17827, 1
175, 0.581472, 3.18013, 1
176, 0.577536, 3.17866, 1
177, 0.576064, 3.17802, 1
178, 0.577536, 3.17766, 1
179, 0.579776, 3.18826, 1
180, 0.584, 3.18525, 1
181, 0.579264, 3.18435, 1
182, 0.578112, 3.18573, 1
183, 0.570912, 3.17645, 1
184, 0.58112, 3.18445, 1
185, 0.578112, 3.18234, 1
186, 0.582624, 3.18246, 1
187, 0.57792, 3.18528, 1
188, 0.582528, 3.18054, 1
189, 0.579872, 3.18259, 1
190, 0.582176, 3.18138, 1
191, 0.577312, 3.18224, 1
192, 0.571328, 3.24496, 1
193, 0.577536, 3.18685, 1
194, 0.580864, 3.17661, 1
195, 0.577536, 3.17923, 1
196, 0.572096, 3.18669, 1
197, 0.577312, 3.18099, 1
198, 0.581728, 3.18451, 1
199, 0.573184, 3.18941, 1
200, 0.57712, 3.18195, 1
201, 0.58512, 3.17456, 1
202, 0.568832, 3.18, 1
203, 0.600064, 3.18208, 1
204, 0.602656, 3.1785, 1
205, 0.602336, 3.18109, 1
206, 0.60704, 3.18797, 1
207, 0.60896, 3.18512, 1
208, 0.60336, 3.18669, 1
209, 0.604768, 3.18102, 1
210, 0.60352, 3.18218, 1
211, 0.611712, 3.18022, 1
212, 0.602112, 3.18512, 1
213, 0.598048, 3.18858, 1
214, 0.606624, 3.18691, 1
215, 0.600544, 3.18554, 1
216, 0.600576, 3.18464, 1
217, 0.602112, 3.18464, 1
218, 0.595968, 3.23379, 1
219, 0.60352, 3.18176, 1
220, 0.598592, 3.18547, 1
221, 0.602592, 3.18976, 1
222, 0.596992, 3.18989, 1
223, 0.60368, 3.19232, 1
224, 0.59392, 3.19114, 1
225, 0.606208, 3.18666, 1
226, 0.603392, 3.19283, 1
227, 0.601472, 3.24262, 1
228, 0.60976, 3.19216, 1
229, 0.602944, 3.20067, 1
230, 0.600096, 3.19654, 1
231, 0.60464, 3.19312, 1
232, 0.604288, 3.1856, 1
233, 0.596544, 3.19142, 1
234, 0.606208, 3.18464, 1
235, 0.59392, 3.18592, 1
236, 0.60576, 3.18669, 1
237, 0.60016, 3.19235, 1
238, 0.60192, 3.18464, 1
239, 0.606208, 3.18749, 1
240, 0.601376, 3.18298, 1
241, 0.609376, 3.18531, 1
242, 0.598016, 3.184, 1
243, 0.597664, 3.18538, 1
244, 0.602208, 3.19078, 1
245, 0.59648, 3.18592, 1
246, 0.600064, 3.19693, 1
247, 0.602112, 3.18259, 1
248, 0.60416, 3.18874, 1
249, 0.602112, 3.18787, 1
250, 0.600128, 3.24406, 1
251, 0.604224, 3.18723, 1
252, 0.607968, 3.19059, 1
253, 0.60192, 3.18406, 1
254, 0.594976, 3.18259, 1
255, 0.588256, 3.18314, 1
256, 0.59648, 3.1905, 1
257, 0.601408, 3.18739, 1
258, 0.602528, 3.18397, 1
259, 0.594816, 3.25632, 1
260, 0.598016, 3.19482, 1
261, 0.598016, 3.1785, 1
262, 0.591904, 3.19488, 1
263, 0.591872, 3.18448, 1
264, 0.599008, 3.23773, 1
265, 0.593376, 3.1823, 1
266, 0.598144, 3.19078, 1
267, 0.600064, 3.1849, 1
268, 0.592352, 3.19011, 1
269, 0.603424, 3.17933, 1
270, 0.592, 3.18698, 1
271, 0.597856, 3.18464, 1
272, 0.602528, 3.1785, 1
273, 0.59936, 3.18691, 1
274, 0.600288, 3.23955, 1
275, 0.60032, 3.17821, 1
276, 0.591232, 3.18755, 1
277, 0.599648, 3.18464, 1
278, 0.594656, 3.22976, 1
279, 0.600192, 3.18122, 1
280, 0.601888, 3.1744, 1
281, 0.593344, 3.23379, 1
282, 0.585632, 3.17693, 1
283, 0.590048, 3.1785, 1
284, 0.595584, 3.17782, 1
285, 0.600032, 3.17123, 1
286, 0.596512, 3.1745, 1
287, 0.595104, 3.17677, 1
288, 0.595968, 3.1785, 1
289, 0.590848, 3.17677, 1
290, 0.590272, 3.18806, 1
291, 0.600224, 3.17734, 1
292, 0.599648, 3.17834, 1
293, 0.593408, 3.22682, 1
294, 0.591872, 3.16826, 1
295, 0.587168, 3.17789, 1
296, 0.59392, 3.17923, 1
297, 0.595328, 3.1744, 1
298, 0.590912, 3.2297, 1
299, 0.598016, 3.16979, 1
300, 0.59664, 3.1703, 1
301, 0.591936, 3.22355, 1
302, 0.58672, 3.2215, 1
303, 0.587776, 3.21939, 1
304, 0.591872, 3.2297, 1
305, 0.589568, 3.16704, 1
306, 0.591968, 3.16816, 1
307, 0.594432, 3.16736, 1
308, 0.585952, 3.17043, 1
309, 0.590112, 3.1745, 1
310, 0.584704, 3.16621, 1
311, 0.598176, 3.17405, 1
312, 0.583872, 3.17075, 1
313, 0.58544, 3.16621, 1
314, 0.597344, 3.16454, 1
315, 0.597312, 3.17024, 1
316, 0.591136, 3.16819, 1
317, 0.591872, 3.16346, 1
318, 0.59088, 3.16467, 1
319, 0.593536, 3.17107, 1
320, 0.597376, 3.16486, 1
321, 0.585728, 3.15187, 1
322, 0.589184, 3.15773, 1
323, 0.58368, 3.15168, 1
324, 0.59008, 3.14573, 1
325, 0.59504, 3.1479, 1
326, 0.58848, 3.13981, 1
327, 0.595104, 3.13968, 1
328, 0.595968, 3.13357, 1
329, 0.596512, 3.1312, 1
330, 0.59056, 3.12525, 1
331, 0.591872, 3.1095, 1
332, 0.587008, 3.15066, 1
333, 0.57984, 3.08861, 1
334, 0.59328, 3.07885, 1
335, 0.591872, 3.06829, 1
336, 0.579584, 3.04346, 1
337, 0.58352, 3.03699, 1
338, 0.590304, 3.06592, 1
339, 0.58048, 3.00451, 1
340, 0.579104, 2.98189, 1
341, 0.575456, 2.97539, 1
342, 0.581728, 2.95091, 1
343, 0.587968, 2.9393, 1
344, 0.580096, 2.9169, 1
345, 0.590016, 2.9143, 1
346, 0.585696, 2.89082, 1
347, 0.585728, 2.87882, 1
348, 0.587456, 2.8569, 1
349, 0.57984, 2.84291, 1
350, 0.578144, 2.81984, 1
351, 0.580288, 2.80221, 1
352, 0.574496, 2.80518, 1
353, 0.57696, 2.80576, 1
354, 0.577536, 2.80797, 1
355, 0.579392, 2.80691, 1
356, 0.576, 2.80522, 1
357, 0.576288, 2.80371, 1
358, 0.578368, 2.80371, 1
359, 0.571392, 2.79757, 1
360, 0.580928, 2.80147, 1
361, 0.57584, 2.80339, 1
362, 0.570368, 2.80576, 1
363, 0.565248, 2.80778, 1
364, 0.571424, 2.80397, 1
365, 0.571296, 2.80384, 1
366, 0.577696, 2.81667, 1
367, 0.575616, 2.81814, 1
368, 0.579584, 2.81741, 1
369, 0.570688, 2.81622, 1
370, 0.577344, 2.8168, 1
371, 0.581344, 2.81488, 1
372, 0.57344, 2.81395, 1
373, 0.585728, 2.81811, 1
374, 0.582336, 2.82086, 1
375, 0.583776, 2.82214, 1
376, 0.575712, 2.82461, 1
377, 0.576192, 2.8184, 1
378, 0.578624, 2.81581, 1
379, 0.579296, 2.82624, 1
380, 0.575488, 2.8201, 1
381, 0.583328, 2.8201, 1
382, 0.571392, 2.81395, 1
383, 0.583072, 2.8225, 1
384, 0.58368, 2.82054, 1
385, 0.579584, 2.8201, 1
386, 0.580768, 2.81757, 1
387, 0.583424, 2.8199, 1
388, 0.57584, 2.81805, 1
389, 0.579008, 2.81395, 1
390, 0.573632, 2.81395, 1
391, 0.577536, 2.816, 1
392, 0.577728, 2.81248, 1
393, 0.579968, 2.81254, 1
394, 0.57184, 2.82131, 1
395, 0.57184, 2.81731, 1
396, 0.57792, 2.81824, 1
397, 0.583648, 2.81891, 1
398, 0.578208, 2.81043, 1
399, 0.577536, 2.81107, 1
400, 0.579552, 2.81395, 1
401, 0.576224, 2.81008, 1
402, 0.576864, 2.816, 1
403, 0.577152, 2.8152, 1
404, 0.585472, 2.81466, 1
405, 0.577088, 2.81606, 1
406, 0.576, 2.81018, 1
407, 0.580768, 2.81069, 1
408, 0.580256, 2.8128, 1
409, 0.57952, 2.82045, 1
410, 0.571456, 2.81805, 1
411, 0.567296, 2.81126, 1
412, 0.566816, 2.8119, 1
413, 0.567968, 2.81341, 1
414, 0.565664, 2.80371, 1
415, 0.572768, 2.79962, 1
416, 0.581184, 2.80736, 1
417, 0.577536, 2.80182, 1
418, 0.579552, 2.80403, 1
419, 0.577536, 2.8041, 1
420, 0.579552, 2.80877, 1
421, 0.581632, 2.79901, 1
422, 0.577344, 2.80262, 1
423, 0.581632, 2.80826, 1
424, 0.571552, 2.80794, 1
425, 0.581632, 2.80166, 1
426, 0.57792, 2.8536, 1
427, 0.58176, 2.816, 1
428, 0.579712, 2.80986, 1
429, 0.582304, 2.80819, 1
430, 0.581632, 2.80166, 1
431, 0.579584, 2.80301, 1
432, 0.57344, 2.8057, 1
433, 0.579808, 2.80563, 1
434, 0.578016, 2.80675, 1
435, 0.57344, 2.80538, 1
436, 0.573856, 2.80774, 1
437, 0.571936, 2.80189, 1
438, 0.568416, 2.79552, 1
439, 0.585728, 2.812, 1
440, 0.583392, 2.79632, 1
441, 0.581632, 2.7983, 1
442, 0.575488, 2.80202, 1
443, 0.575872, 2.79552, 1
444, 0.580768, 2.79757, 1
445, 0.576032, 2.80371, 1
446, 0.57088, 2.79952, 1
447, 0.574656, 2.79779, 1
448, 0.578016, 2.86688, 1
449, 0.582464, 2.8049, 1
450, 0.5672, 2.79763, 1
451, 0.575392, 2.79962, 1
452, 0.578464, 2.79862, 1
453, 0.574624, 2.79955, 1
454, 0.58096, 2.80563, 1
455, 0.576384, 2.80749, 1
456, 0.579712, 2.80349, 1
457, 0.57936, 2.79747, 1
458, 0.577536, 2.80048, 1
459, 0.583488, 2.79757, 1
460, 0.579744, 2.79962, 1
461, 0.57712, 2.80106, 1
462, 0.575488, 2.80045, 1
463, 0.57408, 2.79962, 1
464, 0.566976, 2.80051, 1
465, 0.577568, 2.80838, 1
466, 0.57888, 2.80166, 1
467, 0.575296, 2.79552, 1
468, 0.577792, 2.79754, 1
469, 0.58112, 2.80576, 1
470, 0.581632, 2.79936, 1
471, 0.576576, 2.80598, 1
472, 0.581088, 2.80506, 1
473, 0.579584, 2.79891, 1
474, 0.571616, 2.79981, 1
475, 0.581568, 2.79962, 1
476, 0.577536, 2.79894, 1
477, 0.577504, 2.79738, 1
478, 0.579264, 2.79981, 1
479, 0.57648, 2.79875, 1
480, 0.57136, 2.79814, 1
481, 0.577536, 2.80723, 1
482, 0.5768, 2.79962, 1
483, 0.58128, 2.79802, 1
484, 0.576864, 2.80573, 1
485, 0.575392, 2.80422, 1
486, 0.576032, 2.79987, 1
487, 0.573984, 2.79962, 1
488, 0.57344, 2.79907, 1
489, 0.57904, 2.80291, 1
490, 0.585248, 2.80336, 1
491, 0.582848, 2.79389, 1
492, 0.574752, 2.80147, 1
493, 0.565152, 2.79923, 1
494, 0.571584, 2.79776, 1
495, 0.575104, 2.80278, 1
496, 0.575264, 2.79296, 1
497, 0.576384, 2.79347, 1
498, 0.582176, 2.79555, 1
499, 0.579968, 2.80451, 1
500, 0.579584, 2.79994, 1
501, 0.581632, 2.80166, 1
502, 0.577536, 2.80166, 1
503, 0.577984, 2.79757, 1
504, 0.57616, 2.79587, 1
505, 0.572032, 2.79773, 1
506, 0.5632, 2.79802, 1
507, 0.567776, 2.79613, 1
508, 0.575776, 2.8512, 1
509, 0.57504, 2.80093, 1
510, 0.575744, 2.80278, 1
511, 0.576288, 2.79962, 1
512, 0.577536, 2.79946, 1
513, 0.573856, 2.80166, 1
514, 0.574208, 2.7993, 1
515, 0.581632, 2.7976, 1
516, 0.571392, 2.79715, 1
517, 0.578624, 2.80179, 1
518, 0.579104, 2.79862, 1
519, 0.57648, 2.796, 1
520, 0.575488, 2.80166, 1
521, 0.577536, 2.79101, 1
522, 0.565152, 2.79962, 1
523, 0.57184, 2.79792, 1
524, 0.567296, 2.79325, 1
525, 0.57584, 2.8008, 1
526, 0.576416, 2.79757, 1
527, 0.582944, 2.80371, 1
528, 0.577664, 2.80166, 1
529, 0.579808, 2.81184, 1
530, 0.574816, 2.80227, 1
531, 0.575744, 2.79923, 1
532, 0.58208, 2.80477, 1
533, 0.584096, 2.79142, 1
534, 0.568192, 2.79808, 1
535, 0.565696, 2.80166, 1
536, 0.567968, 2.80275, 1
537, 0.582336, 2.79811, 1
538, 0.577536, 2.80166, 1
539, 0.58176, 2.8, 1
540, 0.578656, 2.7976, 1
541, 0.567616, 2.79997, 1
542, 0.575456, 2.80371, 1
543, 0.5712, 2.8008, 1
544, 0.573024, 2.80163, 1
545, 0.579488, 2.80371, 1
546, 0.585728, 2.80986, 1
547, 0.57344, 2.80723, 1
548, 0.578112, 2.80371, 1
549, 0.57776, 2.79795, 1
550, 0.57952, 2.79622, 1
551, 0.57344, 2.79942, 1
552, 0.572736, 2.79722, 1
553, 0.57456, 2.79152, 1
554, 0.568704, 2.79862, 1
555, 0.573216, 2.79821, 1
556, 0.577536, 2.80246, 1
557, 0.575264, 2.80077, 1
558, 0.58416, 2.80378, 1
559, 0.578048, 2.80166, 1
560, 0.575776, 2.80218, 1
561, 0.572448, 2.80195, 1
562, 0.569344, 2.79667, 1
563, 0.57152, 2.79757, 1
564, 0.579584, 2.80035, 1
565, 0.577248, 2.79552, 1
566, 0.576096, 2.80064, 1
567, 0.579584, 2.79962, 1
568, 0.577536, 2.79894, 1
569, 0.577536, 2.79552, 1
570, 0.573856, 2.8048, 1
571, 0.577312, 2.79562, 1
572, 0.567328, 2.92659, 1
573, 0.583264, 2.79757, 1
574, 0.579872, 2.80723, 1
575, 0.5744, 2.80016, 1
576, 0.5688, 2.80336, 1
577, 0.573472, 2.79965, 1
578, 0.577952, 2.7969, 1
579, 0.575328, 2.79962, 1
580, 0.578336, 2.80147, 1
581, 0.565248, 2.79936, 1
582, 0.571872, 2.80371, 1
583, 0.572064, 2.80045, 1
584, 0.569344, 2.79968, 1
585, 0.579104, 2.79782, 1
586, 0.576928, 2.80403, 1
587, 0.577824, 2.79686, 1
588, 0.57088, 2.79731, 1
589, 0.582592, 2.79933, 1
590, 0.577888, 2.80166, 1
591, 0.577536, 2.79952, 1
592, 0.5768, 2.79757, 1
593, 0.5752, 2.79347, 1
594, 0.576512, 2.79763, 1
595, 0.57968, 2.79965, 1
596, 0.577504, 2.79731, 1
597, 0.57552, 2.79757, 1
598, 0.58288, 2.80496, 1
599, 0.577856, 2.79574, 1
600, 0.579584, 2.79552, 1
