Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.580192, 3.15309, 1
92, 0.581312, 3.15776, 1
93, 0.572896, 3.15802, 1
94, 0.571488, 3.16752, 1
95, 0.581472, 3.16416, 1
96, 0.580288, 3.15802, 1
97, 0.568096, 3.20717, 1
98, 0.57504, 3.15392, 1
99, 0.57408, 3.1561, 1
100, 0.581632, 3.1552, 1
101, 0.572064, 3.1648, 1
102, 0.571744, 3.16502, 1
103, 0.573312, 3.06726, 1
104, 0.574432, 3.16547, 1
105, 0.57344, 3.17318, 1
106, 0.573056, 3.18096, 1
107, 0.573472, 3.18259, 1
108, 0.582464, 3.17859, 1
109, 0.576832, 3.26246, 1
110, 0.57632, 3.25293, 1
111, 0.575488, 3.20147, 1
112, 0.5736, 3.19482, 1
113, 0.573184, 3.19907, 1
114, 0.57376, 3.3239, 1
115, 0.57344, 3.19283, 1
116, 0.57344, 3.19693, 1
117, 0.575488, 3.19693, 1
118, 0.573504, 3.19488, 1
119, 0.57344, 3.19494, 1
120, 0.575488, 3.19274, 1
121, 0.576384, 3.20115, 1
122, 0.571392, 3.19574, 1
123, 0.575488, 3.19837, 1
124, 0.575488, 3.20339, 1
125, 0.571776, 3.19949, 1
126, 0.574592, 3.19411, 1
127, 0.573344, 3.19693, 1
128, 0.575776, 3.19898, 1
129, 0.574176, 3.20163, 1
130, 0.575488, 3.19693, 1
131, 0.57344, 3.19651, 1
132, 0.573888, 3.18701, 1
133, 0.572864, 3.18947, 1
134, 0.575488, 3.1831, 1
135, 0.57344, 3.18579, 1
136, 0.574816, 3.18819, 1
137, 0.573248, 3.19078, 1
138, 0.576736, 3.19152, 1
139, 0.573568, 3.1937, 1
140, 0.574272, 3.19958, 1
141, 0.57344, 3.18669, 1
142, 0.573568, 3.19043, 1
143, 0.573376, 3.18362, 1
144, 0.577536, 3.19283, 1
145, 0.57408, 3.23584, 1
146, 0.580288, 3.18646, 1
147, 0.57344, 3.18512, 1
148, 0.580704, 3.1969, 1
149, 0.581632, 3.18538, 1
150, 0.580544, 3.18646, 1
151, 0.57344, 3.18064, 1
152, 0.582112, 3.19312, 1
153, 0.579296, 3.18874, 1
154, 0.575328, 3.24938, 1
155, 0.57936, 3.18624, 1
156, 0.579936, 3.18234, 1
157, 0.581632, 3.18234, 1
158, 0.573152, 3.18054, 1
159, 0.58288, 3.17786, 1
160, 0.577536, 3.18093, 1
161, 0.57568, 3.18349, 1
162, 0.579616, 3.1785, 1
163, 0.57536, 3.18054, 1
164, 0.579968, 3.17718, 1
165, 0.585344, 3.18458, 1
166, 0.58288, 3.18669, 1
167, 0.583168, 3.18605, 1
168, 0.575872, 3.18515, 1
169, 0.575424, 3.18669, 1
170, 0.58304, 3.18669, 1
171, 0.584128, 3.18352, 1
172, 0.584224, 3.17872, 1
173, 0.57344, 3.18464, 1
174, 0.582816, 3.19101, 1
175, 0.581024, 3.18054, 1
176, 0.581312, 3.18054, 1
177, 0.574464, 3.17904, 1
178, 0.581024, 3.1857, 1
179, 0.585664, 3.17974, 1
180, 0.574656, 3.18566, 1
181, 0.579712, 3.18259, 1
182, 0.575488, 3.1823, 1
183, 0.581856, 3.18563, 1
184, 0.582784, 3.18061, 1
185, 0.582656, 3.18259, 1
186, 0.580608, 3.18669, 1
187, 0.571616, 3.18256, 1
188, 0.583136, 3.18326, 1
189, 0.580544, 3.18253, 1
190, 0.575488, 3.17846, 1
191, 0.575936, 3.17853, 1
192, 0.583232, 3.18611, 1
193, 0.58368, 3.18605, 1
194, 0.585248, 3.1825, 1
195, 0.577696, 3.1833, 1
196, 0.578944, 3.18659, 1
197, 0.580448, 3.18054, 1
198, 0.57344, 3.18694, 1
199, 0.57792, 3.18304, 1
200, 0.581632, 3.18669, 1
201, 0.57344, 3.18259, 1
202, 0.575488, 3.17818, 1
203, 0.602112, 3.1785, 1
204, 0.598016, 3.1887, 1
205, 0.597952, 3.19088, 1
206, 0.604416, 3.18189, 1
207, 0.612352, 3.18054, 1
208, 0.607872, 3.20717, 1
209, 0.611776, 3.18787, 1
210, 0.605056, 3.18013, 1
211, 0.602208, 3.18154, 1
212, 0.611232, 3.18842, 1
213, 0.600512, 3.18506, 1
214, 0.612096, 3.18458, 1
215, 0.608256, 3.19101, 1
216, 0.604288, 3.19488, 1
217, 0.602976, 3.18259, 1
218, 0.60416, 3.18742, 1
219, 0.604736, 3.18259, 1
220, 0.600064, 3.19107, 1
221, 0.607776, 3.18515, 1
222, 0.596064, 3.18208, 1
223, 0.604224, 3.18874, 1
224, 0.606208, 3.19107, 1
225, 0.595968, 3.18781, 1
226, 0.603008, 3.18573, 1
227, 0.59888, 3.18787, 1
228, 0.608096, 3.18669, 1
229, 0.608256, 3.19987, 1
230, 0.600064, 3.23994, 1
231, 0.608032, 3.18819, 1
232, 0.602112, 3.1904, 1
233, 0.608256, 3.18746, 1
234, 0.601952, 3.19078, 1
235, 0.602112, 3.18669, 1
236, 0.600992, 3.1895, 1
237, 0.604736, 3.18291, 1
238, 0.603968, 3.18464, 1
239, 0.599456, 3.24035, 1
240, 0.596416, 3.18304, 1
241, 0.5976, 3.18474, 1
242, 0.609088, 3.19341, 1
243, 0.597376, 3.18877, 1
244, 0.6, 3.2455, 1
245, 0.605824, 3.18864, 1
246, 0.606336, 3.23846, 1
247, 0.6048, 3.18496, 1
248, 0.59664, 3.19002, 1
249, 0.604352, 3.18874, 1
250, 0.597696, 3.1825, 1
251, 0.606208, 3.19312, 1
252, 0.600064, 3.18669, 1
253, 0.597664, 3.18698, 1
254, 0.605888, 3.18909, 1
255, 0.60048, 3.18438, 1
256, 0.6056, 3.18336, 1
257, 0.598944, 3.19542, 1
258, 0.600928, 3.19046, 1
259, 0.602176, 3.19187, 1
260, 0.597472, 3.18845, 1
261, 0.602112, 3.2328, 1
262, 0.603488, 3.17869, 1
263, 0.591808, 3.18733, 1
264, 0.602112, 3.18454, 1
265, 0.601216, 3.1831, 1
266, 0.597728, 3.18054, 1
267, 0.60416, 3.19366, 1
268, 0.60176, 3.18013, 1
269, 0.593824, 3.23837, 1
270, 0.594464, 3.18205, 1
271, 0.593824, 3.18054, 1
272, 0.600384, 3.19078, 1
273, 0.60304, 3.18166, 1
274, 0.605696, 3.1873, 1
275, 0.595968, 3.18259, 1
276, 0.595968, 3.17645, 1
277, 0.599616, 3.17898, 1
278, 0.59984, 3.23174, 1
279, 0.60032, 3.17968, 1
280, 0.59152, 3.18282, 1
281, 0.599808, 3.1785, 1
282, 0.594176, 3.18003, 1
283, 0.596256, 3.18845, 1
284, 0.598528, 3.17974, 1
285, 0.598016, 3.1809, 1
286, 0.597088, 3.18464, 1
287, 0.598464, 3.18054, 1
288, 0.592352, 3.2297, 1
289, 0.6008, 3.17718, 1
290, 0.601408, 3.23494, 1
291, 0.600416, 3.1703, 1
292, 0.590688, 3.17626, 1
293, 0.591872, 3.17901, 1
294, 0.5928, 3.18342, 1
295, 0.599136, 3.1808, 1
296, 0.589728, 3.17565, 1
297, 0.589888, 3.1785, 1
298, 0.597952, 3.17171, 1
299, 0.591264, 3.22202, 1
300, 0.59776, 3.1721, 1
301, 0.587968, 3.16842, 1
302, 0.595968, 3.16861, 1
303, 0.59392, 3.17286, 1
304, 0.59776, 3.17914, 1
305, 0.598016, 3.16803, 1
306, 0.595264, 3.16621, 1
307, 0.595936, 3.16826, 1
308, 0.598112, 3.17443, 1
309, 0.595648, 3.1735, 1
310, 0.599552, 3.17914, 1
311, 0.59792, 3.1649, 1
312, 0.58912, 3.16454, 1
313, 0.594176, 3.16445, 1
314, 0.590144, 3.16621, 1
315, 0.59392, 3.16256, 1
316, 0.59552, 3.16131, 1
317, 0.59472, 3.16928, 1
318, 0.59392, 3.16275, 1
319, 0.587776, 3.16605, 1
320, 0.594752, 3.1583, 1
321, 0.5936, 3.15229, 1
322, 0.591872, 3.15597, 1
323, 0.583872, 3.14707, 1
324, 0.591872, 3.14758, 1
325, 0.59392, 3.14982, 1
326, 0.585728, 3.14573, 1
327, 0.588128, 3.13872, 1
328, 0.595968, 3.14272, 1
329, 0.585216, 3.18509, 1
330, 0.595104, 3.12115, 1
331, 0.58608, 3.11462, 1
332, 0.592544, 3.09894, 1
333, 0.58624, 3.09235, 1
334, 0.593152, 3.08429, 1
335, 0.593344, 3.06429, 1
336, 0.591776, 3.04406, 1
337, 0.587488, 3.0376, 1
338, 0.59328, 3.01658, 1
339, 0.589824, 3.00237, 1
340, 0.590144, 2.97917, 1
341, 0.59088, 2.96845, 1
342, 0.588704, 2.95238, 1
343, 0.585728, 2.93664, 1
344, 0.591872, 2.92864, 1
345, 0.591872, 2.92368, 1
346, 0.585728, 2.89792, 1
347, 0.591872, 2.93651, 1
348, 0.58384, 2.91232, 1
349, 0.587776, 2.8591, 1
350, 0.591648, 2.83747, 1
351, 0.592416, 2.81606, 1
352, 0.581152, 2.81338, 1
353, 0.577632, 2.81456, 1
354, 0.580736, 2.81437, 1
355, 0.584928, 2.8407, 1
356, 0.582112, 2.81763, 1
357, 0.58368, 2.81565, 1
358, 0.584736, 2.81718, 1
359, 0.583488, 2.82064, 1
360, 0.582464, 2.81872, 1
361, 0.581312, 2.81866, 1
362, 0.582432, 2.82832, 1
363, 0.583744, 2.81744, 1
364, 0.58048, 2.82003, 1
365, 0.578368, 2.82266, 1
366, 0.582944, 2.81894, 1
367, 0.58368, 2.82211, 1
368, 0.583328, 2.8201, 1
369, 0.581632, 2.81747, 1
370, 0.58368, 2.82, 1
371, 0.58112, 2.8201, 1
372, 0.582112, 2.82026, 1
373, 0.5768, 2.81766, 1
374, 0.581792, 2.82624, 1
375, 0.574624, 2.82154, 1
376, 0.573024, 2.81862, 1
377, 0.573472, 2.82525, 1
378, 0.57456, 2.82032, 1
379, 0.57344, 2.82243, 1
380, 0.571776, 2.81968, 1
381, 0.575072, 2.82179, 1
382, 0.57152, 2.8257, 1
383, 0.572416, 2.82579, 1
384, 0.573952, 2.81571, 1
385, 0.575776, 2.82157, 1
386, 0.573376, 2.82829, 1
387, 0.570528, 2.82224, 1
388, 0.57344, 2.81616, 1
389, 0.571136, 2.81411, 1
390, 0.571616, 2.81824, 1
391, 0.57216, 2.81466, 1
392, 0.57328, 2.81683, 1
393, 0.571392, 2.8223, 1
394, 0.577536, 2.83162, 1
395, 0.577536, 2.81715, 1
396, 0.575488, 2.82835, 1
397, 0.575648, 2.81968, 1
398, 0.576768, 2.81603, 1
399, 0.581792, 2.81658, 1
400, 0.581344, 2.8144, 1
401, 0.571968, 2.80694, 1
402, 0.571488, 2.81578, 1
403, 0.581504, 2.81136, 1
404, 0.579584, 2.8201, 1
405, 0.570272, 2.81286, 1
406, 0.575456, 2.81802, 1
407, 0.581632, 2.80944, 1
408, 0.581728, 2.8144, 1
409, 0.573152, 2.81962, 1
410, 0.574624, 2.80931, 1
411, 0.575712, 2.8119, 1
412, 0.581632, 2.81261, 1
413, 0.56896, 2.81091, 1
414, 0.571456, 2.8119, 1
415, 0.574688, 2.81408, 1
416, 0.577536, 2.81142, 1
417, 0.583072, 2.81571, 1
418, 0.581152, 2.8119, 1
419, 0.57856, 2.80669, 1
420, 0.580288, 2.81229, 1
421, 0.575744, 2.80986, 1
422, 0.577152, 2.80317, 1
423, 0.579392, 2.80586, 1
424, 0.579584, 2.80976, 1
425, 0.574912, 2.80781, 1
426, 0.579424, 2.81107, 1
427, 0.58208, 2.80483, 1
428, 0.584736, 2.80518, 1
429, 0.580576, 2.80086, 1
430, 0.574304, 2.80314, 1
431, 0.581888, 2.79962, 1
432, 0.579168, 2.81072, 1
433, 0.58368, 2.80269, 1
434, 0.571392, 2.80371, 1
435, 0.571392, 2.80576, 1
436, 0.574592, 2.79962, 1
437, 0.573696, 2.80355, 1
438, 0.579968, 2.80371, 1
439, 0.584896, 2.80666, 1
440, 0.581632, 2.8097, 1
441, 0.576384, 2.79962, 1
442, 0.57616, 2.80371, 1
443, 0.57488, 2.80074, 1
444, 0.57344, 2.79757, 1
445, 0.579584, 2.7969, 1
446, 0.580704, 2.7991, 1
447, 0.581632, 2.7936, 1
448, 0.581664, 2.7951, 1
449, 0.581312, 2.79766, 1
450, 0.578016, 2.80234, 1
451, 0.579456, 2.79834, 1
452, 0.580896, 2.79664, 1
453, 0.581632, 2.79616, 1
454, 0.58368, 2.80218, 1
455, 0.581152, 2.80208, 1
456, 0.578976, 2.80371, 1
457, 0.579584, 2.79962, 1
458, 0.581632, 2.80038, 1
459, 0.580992, 2.79328, 1
460, 0.571392, 2.79962, 1
461, 0.579584, 2.80714, 1
462, 0.583104, 2.79552, 1
463, 0.582208, 2.79885, 1
464, 0.575744, 2.79872, 1
465, 0.583232, 2.79683, 1
466, 0.579776, 2.79962, 1
467, 0.581664, 2.79686, 1
468, 0.576704, 2.80176, 1
469, 0.579584, 2.80371, 1
470, 0.581024, 2.80198, 1
471, 0.580832, 2.80454, 1
472, 0.574816, 2.80397, 1
473, 0.575648, 2.80166, 1
474, 0.57504, 2.79741, 1
475, 0.58368, 2.79757, 1
476, 0.581632, 2.80112, 1
477, 0.57952, 2.80166, 1
478, 0.584512, 2.80861, 1
479, 0.5816, 2.79936, 1
480, 0.577312, 2.79584, 1
481, 0.581504, 2.79962, 1
482, 0.580416, 2.8015, 1
483, 0.579584, 2.80371, 1
484, 0.581696, 2.80854, 1
485, 0.581728, 2.80192, 1
486, 0.576736, 2.79994, 1
487, 0.57024, 2.80243, 1
488, 0.583488, 2.79843, 1
489, 0.581152, 2.79942, 1
490, 0.582912, 2.7944, 1
491, 0.573664, 2.80166, 1
492, 0.581632, 2.79757, 1
493, 0.580032, 2.79718, 1
494, 0.579008, 2.79773, 1
495, 0.581408, 2.7992, 1
496, 0.583104, 2.80166, 1
497, 0.582048, 2.79962, 1
498, 0.583232, 2.79757, 1
499, 0.574176, 2.81619, 1
500, 0.572224, 2.79872, 1
501, 0.577856, 2.7993, 1
502, 0.581376, 2.80166, 1
503, 0.571392, 2.80195, 1
504, 0.581664, 2.79962, 1
505, 0.579936, 2.80125, 1
506, 0.5816, 2.80355, 1
507, 0.58192, 2.80166, 1
508, 0.577536, 2.79818, 1
509, 0.581216, 2.80166, 1
510, 0.580608, 2.80208, 1
511, 0.582528, 2.7992, 1
512, 0.577024, 2.79962, 1
513, 0.573344, 2.79962, 1
514, 0.575616, 2.80576, 1
515, 0.583232, 2.80371, 1
516, 0.577536, 2.80454, 1
517, 0.57344, 2.80486, 1
518, 0.579232, 2.79552, 1
519, 0.580608, 2.79997, 1
520, 0.574944, 2.79792, 1
521, 0.572032, 2.7999, 1
522, 0.569344, 2.80566, 1
523, 0.572544, 2.7953, 1
524, 0.575648, 2.8071, 1
525, 0.579136, 2.79962, 1
526, 0.58368, 2.79997, 1
527, 0.575968, 2.80403, 1
528, 0.58368, 2.80202, 1
529, 0.584032, 2.80586, 1
530, 0.580512, 2.8033, 1
531, 0.579968, 2.7969, 1
532, 0.581632, 2.7961, 1
533, 0.583488, 2.79962, 1
534, 0.576128, 2.79984, 1
535, 0.57344, 2.80362, 1
536, 0.584448, 2.80643, 1
537, 0.567808, 2.80138, 1
538, 0.569344, 2.79667, 1
539, 0.571776, 2.79766, 1
540, 0.57344, 2.80326, 1
541, 0.582112, 2.80218, 1
542, 0.581696, 2.7993, 1
543, 0.581632, 2.79757, 1
544, 0.579008, 2.80874, 1
545, 0.574688, 2.80166, 1
546, 0.58368, 2.80986, 1
547, 0.580064, 2.92138, 1
548, 0.5776, 2.80166, 1
549, 0.579584, 2.79962, 1
550, 0.578464, 2.79962, 1
551, 0.573024, 2.80365, 1
552, 0.568992, 2.79949, 1
553, 0.570848, 2.8015, 1
554, 0.575968, 2.80003, 1
555, 0.579168, 2.80064, 1
556, 0.578272, 2.79968, 1
557, 0.572736, 2.79962, 1
558, 0.579328, 2.79962, 1
559, 0.58368, 2.80611, 1
560, 0.580608, 2.80803, 1
561, 0.577728, 2.80074, 1
562, 0.583232, 2.79811, 1
563, 0.576, 2.79664, 1
564, 0.57344, 2.8032, 1
565, 0.574176, 2.79533, 1
566, 0.581696, 2.80429, 1
567, 0.567296, 2.79962, 1
568, 0.572256, 2.79962, 1
569, 0.569536, 2.79962, 1
570, 0.570368, 2.79757, 1
571, 0.576864, 2.79962, 1
572, 0.57344, 2.79475, 1
573, 0.58224, 2.79718, 1
574, 0.57376, 2.79994, 1
575, 0.57344, 2.8015, 1
576, 0.575072, 2.79629, 1
577, 0.574464, 2.80154, 1
578, 0.576704, 2.79565, 1
579, 0.57344, 2.79549, 1
580, 0.58368, 2.80262, 1
581, 0.58368, 2.8001, 1
582, 0.58064, 2.80131, 1
583, 0.586048, 2.79962, 1
584, 0.571872, 2.80269, 1
585, 0.575488, 2.7961, 1
586, 0.579968, 2.79856, 1
587, 0.580288, 2.79763, 1
588, 0.581216, 2.79962, 1
589, 0.584416, 2.81088, 1
590, 0.579392, 2.80166, 1
591, 0.57632, 2.92106, 1
592, 0.573952, 2.79421, 1
593, 0.571072, 2.79962, 1
594, 0.575072, 2.79722, 1
595, 0.571424, 2.80035, 1
596, 0.581632, 2.7967, 1
597, 0.582208, 2.79738, 1
598, 0.582016, 2.79974, 1
599, 0.57344, 2.80048, 1
600, 0.570464, 2.79757, 1
