Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.433344, 3.15683, 1
92, 0.442368, 3.15392, 1
93, 0.440704, 3.16006, 1
94, 0.444416, 3.15878, 1
95, 0.445504, 3.16029, 1
96, 0.436, 3.16211, 1
97, 0.44032, 3.15853, 1
98, 0.441952, 3.16858, 1
99, 0.43856, 3.15626, 1
100, 0.436608, 3.16416, 1
101, 0.444288, 3.15203, 1
102, 0.444416, 3.15187, 1
103, 0.444672, 3.15584, 1
104, 0.440096, 3.16621, 1
105, 0.448064, 3.15821, 1
106, 0.440128, 3.1593, 1
107, 0.435776, 3.15776, 1
108, 0.442912, 3.16621, 1
109, 0.436768, 3.16237, 1
110, 0.448352, 3.16506, 1
111, 0.444416, 3.15875, 1
112, 0.432928, 3.16211, 1
113, 0.445568, 3.16211, 1
114, 0.440256, 3.15542, 1
115, 0.436224, 3.15837, 1
116, 0.436224, 3.16006, 1
117, 0.442368, 3.15357, 1
118, 0.440288, 3.15802, 1
119, 0.444064, 3.15597, 1
120, 0.438432, 3.16253, 1
121, 0.441536, 3.16323, 1
122, 0.442368, 3.15987, 1
123, 0.434816, 3.15834, 1
124, 0.439712, 3.16528, 1
125, 0.446816, 3.15802, 1
126, 0.446848, 3.16106, 1
127, 0.443296, 3.15552, 1
128, 0.439008, 3.15354, 1
129, 0.44256, 3.15926, 1
130, 0.437152, 3.15802, 1
131, 0.440352, 3.16029, 1
132, 0.442144, 3.15594, 1
133, 0.442688, 3.15699, 1
134, 0.442368, 3.15834, 1
135, 0.445536, 3.15824, 1
136, 0.433664, 3.16109, 1
137, 0.445152, 3.16621, 1
138, 0.44032, 3.16186, 1
139, 0.436224, 3.1593, 1
140, 0.438016, 3.156, 1
141, 0.443904, 3.15549, 1
142, 0.441632, 3.16006, 1
143, 0.442976, 3.15642, 1
144, 0.435616, 3.15776, 1
145, 0.443712, 3.15802, 1
146, 0.441504, 3.15597, 1
147, 0.438976, 3.15706, 1
148, 0.438272, 3.15613, 1
149, 0.44352, 3.15949, 1
150, 0.443872, 3.15485, 1
151, 0.444416, 3.16208, 1
152, 0.442176, 3.16394, 1
153, 0.439296, 3.15654, 1
154, 0.444416, 3.15994, 1
155, 0.441696, 3.15757, 1
156, 0.447776, 3.16029, 1
157, 0.436512, 3.20717, 1
158, 0.434176, 3.16253, 1
159, 0.4352, 3.15571, 1
160, 0.438496, 3.16211, 1
161, 0.432128, 3.15686, 1
162, 0.444352, 3.15584, 1
163, 0.441568, 3.15914, 1
164, 0.440352, 3.1561, 1
165, 0.4392, 3.16362, 1
166, 0.4336, 3.16054, 1
167, 0.442368, 3.1551, 1
168, 0.4368, 3.15818, 1
169, 0.430336, 3.15699, 1
170, 0.442368, 3.16211, 1
171, 0.440704, 3.15555, 1
172, 0.444416, 3.16221, 1
173, 0.44032, 3.15603, 1
174, 0.432384, 3.15846, 1
175, 0.444512, 3.16243, 1
176, 0.440576, 3.16218, 1
177, 0.433312, 3.15462, 1
178, 0.438272, 3.15357, 1
179, 0.442784, 3.15882, 1
180, 0.442816, 3.15821, 1
181, 0.442976, 3.15392, 1
182, 0.444704, 3.15402, 1
183, 0.446816, 3.15802, 1
184, 0.444032, 3.16272, 1
185, 0.444544, 3.16557, 1
186, 0.440608, 3.1535, 1
187, 0.438272, 3.16285, 1
188, 0.442112, 3.15862, 1
189, 0.441568, 3.16211, 1
190, 0.44576, 3.16422, 1
191, 0.439872, 3.15952, 1
192, 0.444416, 3.15731, 1
193, 0.441472, 3.16042, 1
194, 0.437408, 3.16006, 1
195, 0.436576, 3.16205, 1
196, 0.443616, 3.1585, 1
197, 0.441728, 3.15667, 1
198, 0.444128, 3.15485, 1
199, 0.440992, 3.1639, 1
200, 0.440736, 3.15456, 1
201, 0.438432, 3.16192, 1
202, 0.434176, 3.16198, 1
203, 0.446464, 3.15344, 1
204, 0.4512, 3.16454, 1
205, 0.45088, 3.16141, 1
206, 0.452608, 3.15773, 1
207, 0.45568, 3.15795, 1
208, 0.45472, 3.15894, 1
209, 0.452608, 3.16163, 1
210, 0.447936, 3.16934, 1
211, 0.450848, 3.16723, 1
212, 0.453344, 3.15878, 1
213, 0.454656, 3.168, 1
214, 0.453856, 3.1711, 1
215, 0.444384, 3.16566, 1
216, 0.4528, 3.16278, 1
217, 0.450688, 3.16426, 1
218, 0.44352, 3.16586, 1
219, 0.448512, 3.16416, 1
220, 0.45056, 3.16451, 1
221, 0.453632, 3.17053, 1
222, 0.450848, 3.15949, 1
223, 0.445632, 3.16435, 1
224, 0.452224, 3.15802, 1
225, 0.452608, 3.16573, 1
226, 0.451744, 3.16416, 1
227, 0.448608, 3.16947, 1
228, 0.452544, 3.16826, 1
229, 0.456224, 3.17645, 1
230, 0.443904, 3.16605, 1
231, 0.452608, 3.1688, 1
232, 0.456224, 3.16445, 1
233, 0.452672, 3.1625, 1
234, 0.454464, 3.16787, 1
235, 0.446688, 3.17219, 1
236, 0.453056, 3.17104, 1
237, 0.452928, 3.16211, 1
238, 0.44432, 3.16723, 1
239, 0.4512, 3.16621, 1
240, 0.450464, 3.16557, 1
241, 0.453888, 3.16518, 1
242, 0.449312, 3.16288, 1
243, 0.442944, 3.16387, 1
244, 0.452608, 3.16621, 1
245, 0.451168, 3.16259, 1
246, 0.441312, 3.16454, 1
247, 0.448512, 3.16592, 1
248, 0.451904, 3.16304, 1
249, 0.454656, 3.17424, 1
250, 0.452608, 3.15882, 1
251, 0.444416, 3.16621, 1
252, 0.451936, 3.16211, 1
253, 0.45056, 3.16528, 1
254, 0.442912, 3.16208, 1
255, 0.446176, 3.16826, 1
256, 0.450496, 3.16579, 1
257, 0.448512, 3.16266, 1
258, 0.448512, 3.1687, 1
259, 0.447936, 3.17037, 1
260, 0.450848, 3.16211, 1
261, 0.45056, 3.16314, 1
262, 0.442368, 3.15597, 1
263, 0.448608, 3.16349, 1
264, 0.449728, 3.16003, 1
265, 0.452512, 3.16355, 1
266, 0.449152, 3.1657, 1
267, 0.443776, 3.16186, 1
268, 0.45232, 3.16797, 1
269, 0.448832, 3.17139, 1
270, 0.441024, 3.16416, 1
271, 0.448992, 3.15933, 1
272, 0.453216, 3.16826, 1
273, 0.452032, 3.15443, 1
274, 0.453088, 3.16291, 1
275, 0.443808, 3.16214, 1
276, 0.448384, 3.2073, 1
277, 0.450528, 3.15846, 1
278, 0.450784, 3.15629, 1
279, 0.451008, 3.15037, 1
280, 0.448512, 3.16534, 1
281, 0.45056, 3.15802, 1
282, 0.44032, 3.15245, 1
283, 0.448288, 3.15808, 1
284, 0.448704, 3.16006, 1
285, 0.44448, 3.1559, 1
286, 0.448064, 3.15581, 1
287, 0.45056, 3.15635, 1
288, 0.448512, 3.15392, 1
289, 0.448512, 3.16522, 1
290, 0.440768, 3.15766, 1
291, 0.452608, 3.15203, 1
292, 0.446816, 3.15674, 1
293, 0.442368, 3.16166, 1
294, 0.449376, 3.15056, 1
295, 0.448512, 3.15363, 1
296, 0.449824, 3.15238, 1
297, 0.442208, 3.20058, 1
298, 0.44032, 3.14982, 1
299, 0.439136, 3.15066, 1
300, 0.447136, 3.15792, 1
301, 0.44032, 3.15187, 1
302, 0.45056, 3.14813, 1
303, 0.446336, 3.15411, 1
304, 0.447008, 3.15139, 1
305, 0.444928, 3.15802, 1
306, 0.441536, 3.14778, 1
307, 0.448512, 3.14438, 1
308, 0.446592, 3.15347, 1
309, 0.443168, 3.15437, 1
310, 0.446976, 3.15392, 1
311, 0.448512, 3.148, 1
312, 0.45056, 3.15162, 1
313, 0.45008, 3.15094, 1
314, 0.438272, 3.1448, 1
315, 0.448864, 3.15126, 1
316, 0.444384, 3.15123, 1
317, 0.440896, 3.13958, 1
318, 0.447584, 3.14163, 1
319, 0.441408, 3.13917, 1
320, 0.448928, 3.13296, 1
321, 0.447936, 3.13565, 1
322, 0.438272, 3.13152, 1
323, 0.444192, 3.12922, 1
324, 0.441152, 3.12573, 1
325, 0.436224, 3.1273, 1
326, 0.439072, 3.12445, 1
327, 0.442368, 3.1193, 1
328, 0.444928, 3.11018, 1
329, 0.447712, 3.11219, 1
330, 0.44656, 3.09875, 1
331, 0.447584, 3.08838, 1
332, 0.44224, 3.08406, 1
333, 0.444512, 3.06995, 1
334, 0.44032, 3.05984, 1
335, 0.442368, 3.04816, 1
336, 0.444416, 3.01888, 1
337, 0.442944, 3.01056, 1
338, 0.43808, 2.99082, 1
339, 0.444, 2.98736, 1
340, 0.442816, 2.96691, 1
341, 0.44304, 2.94861, 1
342, 0.446944, 2.93082, 1
343, 0.43376, 2.91869, 1
344, 0.440544, 2.89738, 1
345, 0.444256, 2.88976, 1
346, 0.444896, 2.86317, 1
347, 0.446464, 2.84851, 1
348, 0.444064, 2.82864, 1
349, 0.44416, 2.83008, 1
350, 0.4448, 2.80186, 1
351, 0.444416, 2.78547, 1
352, 0.438208, 2.78922, 1
353, 0.442048, 2.78717, 1
354, 0.428608, 2.78822, 1
355, 0.440736, 2.78528, 1
356, 0.444512, 2.78778, 1
357, 0.442368, 2.78598, 1
358, 0.44592, 2.79094, 1
359, 0.442144, 2.78659, 1
360, 0.444416, 2.78893, 1
361, 0.444608, 2.78202, 1
362, 0.443968, 2.7839, 1
363, 0.443616, 2.78317, 1
364, 0.434368, 2.78333, 1
365, 0.442368, 2.78598, 1
366, 0.43824, 2.77709, 1
367, 0.442272, 2.77952, 1
368, 0.43824, 2.78573, 1
369, 0.438528, 2.78118, 1
370, 0.435008, 2.78323, 1
371, 0.437312, 2.78144, 1
372, 0.431968, 2.83533, 1
373, 0.435552, 2.78323, 1
374, 0.440416, 2.78323, 1
375, 0.44032, 2.78387, 1
376, 0.438272, 2.78576, 1
377, 0.43424, 2.78512, 1
378, 0.437056, 2.77949, 1
379, 0.438272, 2.78909, 1
380, 0.438272, 2.78323, 1
381, 0.441792, 2.77914, 1
382, 0.436608, 2.84806, 1
383, 0.438272, 2.78563, 1
384, 0.442304, 2.77709, 1
385, 0.44032, 2.78262, 1
386, 0.438272, 2.78275, 1
387, 0.440096, 2.77802, 1
388, 0.44368, 2.78851, 1
389, 0.445888, 2.78342, 1
390, 0.435136, 2.78435, 1
391, 0.43584, 2.84429, 1
392, 0.426944, 2.84493, 1
393, 0.434176, 2.7833, 1
394, 0.430368, 2.7896, 1
395, 0.441088, 2.78566, 1
396, 0.441824, 2.78118, 1
397, 0.435392, 2.78323, 1
398, 0.442112, 2.78429, 1
399, 0.434176, 2.78115, 1
400, 0.435328, 2.7881, 1
401, 0.442624, 2.78838, 1
402, 0.438272, 2.78496, 1
403, 0.440416, 2.78118, 1
404, 0.435936, 2.90611, 1
405, 0.44064, 2.78246, 1
406, 0.436224, 2.78509, 1
407, 0.448352, 2.7759, 1
408, 0.43824, 2.78054, 1
409, 0.43856, 2.79126, 1
410, 0.442688, 2.78128, 1
411, 0.442368, 2.78573, 1
412, 0.443488, 2.78435, 1
413, 0.440512, 2.77914, 1
414, 0.44032, 2.77949, 1
415, 0.442368, 2.78528, 1
416, 0.443872, 2.77779, 1
417, 0.431456, 2.78525, 1
418, 0.435424, 2.78179, 1
419, 0.44032, 2.78528, 1
420, 0.445824, 2.77939, 1
421, 0.441824, 2.78077, 1
422, 0.442592, 2.78176, 1
423, 0.444512, 2.7824, 1
424, 0.440448, 2.78326, 1
425, 0.44032, 2.78323, 1
426, 0.441728, 2.78323, 1
427, 0.442368, 2.7841, 1
428, 0.43008, 2.78259, 1
429, 0.434176, 2.78323, 1
430, 0.438048, 2.7815, 1
431, 0.442368, 2.77914, 1
432, 0.44032, 2.78323, 1
433, 0.436672, 2.78003, 1
434, 0.440832, 2.78186, 1
435, 0.429344, 2.78528, 1
436, 0.435648, 2.78528, 1
437, 0.433952, 2.78765, 1
438, 0.444416, 2.78323, 1
439, 0.438688, 2.79274, 1
440, 0.440224, 2.78323, 1
441, 0.432544, 2.90707, 1
442, 0.428064, 2.78733, 1
443, 0.446688, 2.77914, 1
444, 0.43472, 2.7775, 1
445, 0.443328, 2.78176, 1
446, 0.426688, 2.78163, 1
447, 0.432032, 2.78381, 1
448, 0.426688, 2.7808, 1
449, 0.439296, 2.78205, 1
450, 0.444384, 2.78499, 1
451, 0.43872, 2.78528, 1
452, 0.44384, 2.78166, 1
453, 0.437792, 2.78688, 1
454, 0.439552, 2.78733, 1
455, 0.442848, 2.78474, 1
456, 0.44032, 2.78234, 1
457, 0.441696, 2.7808, 1
458, 0.441888, 2.77709, 1
459, 0.437184, 2.78189, 1
460, 0.43936, 2.78589, 1
461, 0.444416, 2.90989, 1
462, 0.43072, 2.78147, 1
463, 0.438528, 2.77792, 1
464, 0.43696, 2.78138, 1
465, 0.436992, 2.78355, 1
466, 0.444192, 2.79526, 1
467, 0.434176, 2.7841, 1
468, 0.438272, 2.78378, 1
469, 0.438208, 2.78726, 1
470, 0.433376, 2.78358, 1
471, 0.438496, 2.90394, 1
472, 0.440096, 2.78294, 1
473, 0.4392, 2.78419, 1
474, 0.43872, 2.78291, 1
475, 0.434208, 2.77981, 1
476, 0.440192, 2.7816, 1
477, 0.442368, 2.90394, 1
478, 0.441888, 2.78374, 1
479, 0.4448, 2.77984, 1
480, 0.436992, 2.78352, 1
481, 0.438048, 2.78221, 1
482, 0.442368, 2.78118, 1
483, 0.438272, 2.78515, 1
484, 0.44192, 2.7839, 1
485, 0.438272, 2.78058, 1
486, 0.442368, 2.78192, 1
487, 0.442144, 2.78026, 1
488, 0.434816, 2.77779, 1
489, 0.437248, 2.78141, 1
490, 0.431936, 2.78323, 1
491, 0.44032, 2.77939, 1
492, 0.444992, 2.78192, 1
493, 0.440576, 2.78035, 1
494, 0.442784, 2.77926, 1
495, 0.440192, 2.78563, 1
496, 0.44464, 2.7809, 1
497, 0.44032, 2.77725, 1
498, 0.43552, 2.78118, 1
499, 0.44096, 2.7808, 1
500, 0.443296, 2.78586, 1
501, 0.43008, 2.90243, 1
502, 0.432128, 2.77987, 1
503, 0.445536, 2.77891, 1
504, 0.444128, 2.78042, 1
505, 0.442688, 2.78118, 1
506, 0.44032, 2.78733, 1
507, 0.442944, 2.78093, 1
508, 0.441952, 2.78227, 1
509, 0.436352, 2.77965, 1
510, 0.437888, 2.78323, 1
511, 0.442176, 2.78064, 1
512, 0.430656, 2.83213, 1
513, 0.436224, 2.7761, 1
514, 0.443648, 2.79206, 1
515, 0.442336, 2.78538, 1
516, 0.436096, 2.78528, 1
517, 0.434688, 2.78579, 1
518, 0.440064, 2.77914, 1
519, 0.443456, 2.78518, 1
520, 0.437024, 2.7857, 1
521, 0.443968, 2.77914, 1
522, 0.44048, 2.78208, 1
523, 0.446688, 2.78355, 1
524, 0.44288, 2.77709, 1
525, 0.441952, 2.78323, 1
526, 0.432736, 2.77699, 1
527, 0.43616, 2.78512, 1
528, 0.440512, 2.7831, 1
529, 0.445312, 2.78938, 1
530, 0.446336, 2.78342, 1
531, 0.438272, 2.77987, 1
532, 0.425888, 2.77872, 1
533, 0.427584, 2.78118, 1
534, 0.423776, 2.78746, 1
535, 0.425984, 2.78733, 1
536, 0.425088, 2.78784, 1
537, 0.428032, 2.77914, 1
538, 0.426656, 2.79808, 1
539, 0.426176, 2.80387, 1
540, 0.42496, 2.80147, 1
541, 0.426784, 2.80186, 1
542, 0.428032, 2.79974, 1
543, 0.429216, 2.79565, 1
544, 0.432128, 2.89587, 1
545, 0.428832, 2.88538, 1
546, 0.446432, 2.82973, 1
547, 0.43136, 2.82256, 1
548, 0.432128, 2.81834, 1
549, 0.43008, 2.8216, 1
550, 0.431072, 2.81805, 1
551, 0.42992, 2.82163, 1
552, 0.43136, 2.82285, 1
553, 0.429248, 2.81734, 1
554, 0.428512, 2.82272, 1
555, 0.431008, 2.82413, 1
556, 0.428544, 2.82461, 1
557, 0.428096, 2.82125, 1
558, 0.431104, 2.82454, 1
559, 0.430112, 2.8263, 1
560, 0.429824, 2.82134, 1
561, 0.431392, 2.82294, 1
562, 0.428608, 2.81914, 1
563, 0.432128, 2.81718, 1
564, 0.43056, 2.81811, 1
565, 0.429472, 2.81782, 1
566, 0.429824, 2.82275, 1
567, 0.429952, 2.82061, 1
568, 0.432064, 2.82189, 1
569, 0.428608, 2.82208, 1
570, 0.428672, 2.81213, 1
571, 0.428544, 2.80909, 1
572, 0.429696, 2.81981, 1
573, 0.431296, 2.81667, 1
574, 0.431744, 2.81619, 1
575, 0.428032, 2.81805, 1
576, 0.429344, 2.94522, 1
577, 0.430016, 2.80576, 1
578, 0.428032, 2.81107, 1
579, 0.431264, 2.80986, 1
580, 0.430304, 2.81546, 1
581, 0.428736, 2.81251, 1
582, 0.425984, 2.94707, 1
583, 0.43008, 2.81376, 1
584, 0.429984, 2.81395, 1
585, 0.425984, 2.80576, 1
586, 0.429376, 2.81395, 1
587, 0.428032, 2.81811, 1
588, 0.43008, 2.80986, 1
589, 0.430816, 2.81187, 1
590, 0.42608, 2.81613, 1
591, 0.424384, 2.816, 1
592, 0.428032, 2.81616, 1
593, 0.4264, 2.80323, 1
594, 0.43008, 2.80416, 1
595, 0.42608, 2.80806, 1
596, 0.42656, 2.8049, 1
597, 0.43008, 2.80576, 1
598, 0.426784, 2.80781, 1
599, 0.428, 2.80128, 1
600, 0.42496, 2.80544, 1
