Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.429184, 3.2009, 1
92, 0.428032, 3.19693, 1
93, 0.428128, 3.19552, 1
94, 0.430912, 3.19693, 1
95, 0.429024, 3.20102, 1
96, 0.428032, 3.19898, 1
97, 0.42992, 3.19306, 1
98, 0.427744, 3.19488, 1
99, 0.428896, 3.1928, 1
100, 0.42688, 3.19216, 1
101, 0.428032, 3.19488, 1
102, 0.42912, 3.19334, 1
103, 0.426816, 3.19421, 1
104, 0.428288, 3.19456, 1
105, 0.428032, 3.19907, 1
106, 0.429568, 3.19069, 1
107, 0.43008, 3.19501, 1
108, 0.428288, 3.19008, 1
109, 0.430528, 3.18874, 1
110, 0.428992, 3.19888, 1
111, 0.444896, 3.18874, 1
112, 0.428352, 3.19107, 1
113, 0.446464, 3.19488, 1
114, 0.44512, 3.1848, 1
115, 0.437728, 3.25818, 1
116, 0.448512, 3.18669, 1
117, 0.442368, 3.19062, 1
118, 0.442368, 3.18685, 1
119, 0.441376, 3.1903, 1
120, 0.444512, 3.18806, 1
121, 0.444896, 3.18483, 1
122, 0.44272, 3.19283, 1
123, 0.434784, 3.19037, 1
124, 0.441376, 3.19078, 1
125, 0.442496, 3.1879, 1
126, 0.446208, 3.19651, 1
127, 0.440352, 3.18419, 1
128, 0.440032, 3.18019, 1
129, 0.443136, 3.17901, 1
130, 0.44112, 3.17952, 1
131, 0.43936, 3.1785, 1
132, 0.442688, 3.18038, 1
133, 0.442368, 3.18077, 1
134, 0.443872, 3.18138, 1
135, 0.444064, 3.18262, 1
136, 0.436224, 3.18464, 1
137, 0.44272, 3.17805, 1
138, 0.442976, 3.18461, 1
139, 0.44752, 3.18259, 1
140, 0.443488, 3.18669, 1
141, 0.444512, 3.1824, 1
142, 0.444416, 3.18125, 1
143, 0.443968, 3.18205, 1
144, 0.446144, 3.17686, 1
145, 0.436192, 3.18077, 1
146, 0.437856, 3.1785, 1
147, 0.444064, 3.17558, 1
148, 0.441088, 3.17926, 1
149, 0.44464, 3.17978, 1
150, 0.44672, 3.18006, 1
151, 0.44032, 3.1785, 1
152, 0.428416, 3.23184, 1
153, 0.443776, 3.18131, 1
154, 0.433696, 3.18874, 1
155, 0.444736, 3.18842, 1
156, 0.430976, 3.30992, 1
157, 0.443264, 3.18224, 1
158, 0.42976, 3.1785, 1
159, 0.433888, 3.19104, 1
160, 0.444064, 3.18755, 1
161, 0.436832, 3.17725, 1
162, 0.443904, 3.1816, 1
163, 0.444064, 3.18054, 1
164, 0.44016, 3.18195, 1
165, 0.438688, 3.18259, 1
166, 0.446464, 3.18435, 1
167, 0.428032, 3.25504, 1
168, 0.428448, 3.25632, 1
169, 0.429632, 3.2608, 1
170, 0.4272, 3.25472, 1
171, 0.429216, 3.25581, 1
172, 0.436, 3.19779, 1
173, 0.444512, 3.19955, 1
174, 0.44032, 3.19488, 1
175, 0.428032, 3.27066, 1
176, 0.44368, 3.19997, 1
177, 0.427968, 3.19338, 1
178, 0.44368, 3.20531, 1
179, 0.438784, 3.20163, 1
180, 0.444416, 3.19488, 1
181, 0.43792, 3.19805, 1
182, 0.442368, 3.19722, 1
183, 0.444672, 3.19395, 1
184, 0.451648, 3.19488, 1
185, 0.446464, 3.19283, 1
186, 0.44032, 3.19898, 1
187, 0.447872, 3.19475, 1
188, 0.439872, 3.1944, 1
189, 0.446208, 3.19283, 1
190, 0.442432, 3.18394, 1
191, 0.439136, 3.18618, 1
192, 0.444416, 3.18874, 1
193, 0.441568, 3.18381, 1
194, 0.436448, 3.1904, 1
195, 0.444416, 3.18275, 1
196, 0.440544, 3.18483, 1
197, 0.446144, 3.19158, 1
198, 0.44416, 3.18928, 1
199, 0.428736, 3.34029, 1
200, 0.426976, 3.23949, 1
201, 0.442336, 3.18435, 1
202, 0.430656, 3.19328, 1
203, 0.455872, 3.19488, 1
204, 0.448864, 3.18669, 1
205, 0.452512, 3.19248, 1
206, 0.45456, 3.18669, 1
207, 0.451072, 3.18797, 1
208, 0.45536, 3.1945, 1
209, 0.45008, 3.19283, 1
210, 0.455744, 3.19456, 1
211, 0.44528, 3.31123, 1
212, 0.452608, 3.1847, 1
213, 0.444448, 3.23565, 1
214, 0.454528, 3.18669, 1
215, 0.446112, 3.18624, 1
216, 0.448, 3.1968, 1
217, 0.442976, 3.18394, 1
218, 0.454656, 3.19488, 1
219, 0.44576, 3.18598, 1
220, 0.454752, 3.24448, 1
221, 0.451328, 3.18637, 1
222, 0.451392, 3.18486, 1
223, 0.45392, 3.19094, 1
224, 0.452608, 3.18054, 1
225, 0.452608, 3.18781, 1
226, 0.452608, 3.18669, 1
227, 0.452544, 3.18464, 1
228, 0.454656, 3.18432, 1
229, 0.456704, 3.1903, 1
230, 0.454816, 3.19088, 1
231, 0.452736, 3.18419, 1
232, 0.454656, 3.18464, 1
233, 0.460544, 3.18643, 1
234, 0.453856, 3.1871, 1
235, 0.445792, 3.18346, 1
236, 0.454016, 3.1864, 1
237, 0.452736, 3.18483, 1
238, 0.453024, 3.18934, 1
239, 0.453664, 3.18352, 1
240, 0.443712, 3.2385, 1
241, 0.452736, 3.18086, 1
242, 0.442624, 3.1839, 1
243, 0.45056, 3.31923, 1
244, 0.446304, 3.19296, 1
245, 0.452224, 3.19792, 1
246, 0.450976, 3.18685, 1
247, 0.454656, 3.18954, 1
248, 0.454656, 3.18464, 1
249, 0.452608, 3.17923, 1
250, 0.453824, 3.18842, 1
251, 0.442272, 3.31331, 1
252, 0.452256, 3.18995, 1
253, 0.452576, 3.18259, 1
254, 0.443232, 3.2496, 1
255, 0.451808, 3.18464, 1
256, 0.447264, 3.25648, 1
257, 0.451872, 3.18154, 1
258, 0.450752, 3.18528, 1
259, 0.453152, 3.18259, 1
260, 0.452608, 3.18643, 1
261, 0.450336, 3.18067, 1
262, 0.452736, 3.17914, 1
263, 0.44224, 3.30909, 1
264, 0.455648, 3.18054, 1
265, 0.4464, 3.18874, 1
266, 0.452064, 3.17741, 1
267, 0.444416, 3.18509, 1
268, 0.451456, 3.19645, 1
269, 0.452608, 3.18259, 1
270, 0.445152, 3.18464, 1
271, 0.451552, 3.18432, 1
272, 0.45056, 3.18886, 1
273, 0.442816, 3.1785, 1
274, 0.454656, 3.19283, 1
275, 0.448512, 3.18464, 1
276, 0.45056, 3.17904, 1
277, 0.450848, 3.17645, 1
278, 0.452608, 3.17853, 1
279, 0.451904, 3.18186, 1
280, 0.450112, 3.18218, 1
281, 0.446912, 3.17379, 1
282, 0.45056, 3.18054, 1
283, 0.450016, 3.19078, 1
284, 0.448512, 3.18006, 1
285, 0.449664, 3.17235, 1
286, 0.451136, 3.18054, 1
287, 0.448512, 3.18054, 1
288, 0.450496, 3.17683, 1
289, 0.453248, 3.18106, 1
290, 0.445216, 3.17645, 1
291, 0.444416, 3.1728, 1
292, 0.448512, 3.18598, 1
293, 0.451392, 3.17654, 1
294, 0.447232, 3.18, 1
295, 0.448512, 3.1744, 1
296, 0.446464, 3.17274, 1
297, 0.449856, 3.17235, 1
298, 0.454496, 3.18029, 1
299, 0.445984, 3.17818, 1
300, 0.449504, 3.17312, 1
301, 0.448544, 3.17402, 1
302, 0.449888, 3.16698, 1
303, 0.448544, 3.17229, 1
304, 0.450528, 3.17344, 1
305, 0.448928, 3.17645, 1
306, 0.44448, 3.16832, 1
307, 0.451072, 3.16416, 1
308, 0.44528, 3.18077, 1
309, 0.44496, 3.1704, 1
310, 0.450336, 3.16685, 1
311, 0.450528, 3.17213, 1
312, 0.447328, 3.17229, 1
313, 0.44816, 3.17366, 1
314, 0.446592, 3.16621, 1
315, 0.447296, 3.16826, 1
316, 0.44736, 3.16595, 1
317, 0.446208, 3.15872, 1
318, 0.444288, 3.23174, 1
319, 0.451712, 3.16755, 1
320, 0.44736, 3.16416, 1
321, 0.446464, 3.15802, 1
322, 0.444416, 3.15597, 1
323, 0.4464, 3.15187, 1
324, 0.448288, 3.14864, 1
325, 0.445024, 3.15088, 1
326, 0.447616, 3.14163, 1
327, 0.436224, 3.19488, 1
328, 0.449376, 3.13741, 1
329, 0.44192, 3.13139, 1
330, 0.435456, 3.24608, 1
331, 0.436224, 3.11187, 1
332, 0.4472, 3.11091, 1
333, 0.446528, 3.09488, 1
334, 0.446464, 3.07213, 1
335, 0.438912, 3.06624, 1
336, 0.446176, 3.04234, 1
337, 0.44384, 3.03501, 1
338, 0.4344, 3.14893, 1
339, 0.442592, 2.99846, 1
340, 0.438752, 2.98931, 1
341, 0.448512, 2.97165, 1
342, 0.44032, 2.95142, 1
343, 0.437664, 2.93728, 1
344, 0.445248, 2.92045, 1
345, 0.444416, 2.90486, 1
346, 0.440544, 2.88768, 1
347, 0.446048, 2.87274, 1
348, 0.442368, 2.85635, 1
349, 0.448384, 2.83978, 1
350, 0.44032, 2.81882, 1
351, 0.442368, 2.80496, 1
352, 0.438752, 2.80576, 1
353, 0.433344, 2.80624, 1
354, 0.442368, 2.80205, 1
355, 0.44224, 2.80573, 1
356, 0.4296, 2.80166, 1
357, 0.442368, 2.80189, 1
358, 0.436704, 2.81184, 1
359, 0.442368, 2.81158, 1
360, 0.438272, 2.80054, 1
361, 0.436224, 2.80986, 1
362, 0.43568, 2.80758, 1
363, 0.4288, 2.80781, 1
364, 0.441088, 2.816, 1
365, 0.444896, 2.80541, 1
366, 0.437856, 2.80371, 1
367, 0.443392, 2.8039, 1
368, 0.439072, 2.80858, 1
369, 0.439104, 2.80307, 1
370, 0.43552, 2.92861, 1
371, 0.436896, 2.79974, 1
372, 0.436224, 2.80358, 1
373, 0.43824, 2.80282, 1
374, 0.441728, 2.8119, 1
375, 0.430304, 2.87702, 1
376, 0.434176, 2.79962, 1
377, 0.429248, 2.80525, 1
378, 0.435296, 2.80106, 1
379, 0.438496, 2.80694, 1
380, 0.439232, 2.80102, 1
381, 0.434432, 2.79539, 1
382, 0.443584, 2.80352, 1
383, 0.444416, 2.79894, 1
384, 0.444128, 2.7959, 1
385, 0.442304, 2.79664, 1
386, 0.442368, 2.80166, 1
387, 0.44112, 2.80307, 1
388, 0.444416, 2.80269, 1
389, 0.440544, 2.80179, 1
390, 0.436672, 2.80205, 1
391, 0.448384, 2.8177, 1
392, 0.442368, 2.8233, 1
393, 0.437952, 2.81728, 1
394, 0.445472, 2.8201, 1
395, 0.446048, 2.82358, 1
396, 0.44544, 2.82384, 1
397, 0.442048, 2.82595, 1
398, 0.438976, 2.82058, 1
399, 0.43888, 2.82026, 1
400, 0.434688, 2.82259, 1
401, 0.43328, 2.82339, 1
402, 0.4456, 2.8201, 1
403, 0.446496, 2.81856, 1
404, 0.436704, 2.81994, 1
405, 0.429408, 2.8191, 1
406, 0.440096, 2.82214, 1
407, 0.430112, 2.81811, 1
408, 0.439104, 2.82282, 1
409, 0.442368, 2.82419, 1
410, 0.432, 2.82038, 1
411, 0.430336, 2.8201, 1
412, 0.43408, 2.82496, 1
413, 0.432128, 2.816, 1
414, 0.441472, 2.82214, 1
415, 0.448192, 2.81395, 1
416, 0.440544, 2.81846, 1
417, 0.438272, 2.816, 1
418, 0.428672, 2.81437, 1
419, 0.438752, 2.81357, 1
420, 0.436512, 2.81971, 1
421, 0.432768, 2.81766, 1
422, 0.445472, 2.8119, 1
423, 0.442368, 2.81248, 1
424, 0.438272, 2.82528, 1
425, 0.432224, 2.81798, 1
426, 0.429984, 2.81651, 1
427, 0.441664, 2.81565, 1
428, 0.436224, 2.88714, 1
429, 0.432992, 2.81578, 1
430, 0.43008, 2.81578, 1
431, 0.442368, 2.81939, 1
432, 0.434176, 2.80986, 1
433, 0.436608, 2.81946, 1
434, 0.442496, 2.81251, 1
435, 0.438656, 2.80717, 1
436, 0.436896, 2.80637, 1
437, 0.430752, 2.81648, 1
438, 0.447072, 2.81242, 1
439, 0.434176, 2.81366, 1
440, 0.42752, 2.80995, 1
441, 0.427648, 2.80605, 1
442, 0.443744, 2.81392, 1
443, 0.43472, 2.80486, 1
444, 0.440512, 2.8056, 1
445, 0.442144, 2.81155, 1
446, 0.44048, 2.80355, 1
447, 0.43168, 2.80371, 1
448, 0.428672, 2.80528, 1
449, 0.444256, 2.80813, 1
450, 0.445792, 2.79997, 1
451, 0.436224, 2.80166, 1
452, 0.427936, 2.80714, 1
453, 0.437184, 2.81245, 1
454, 0.442304, 2.80781, 1
455, 0.434944, 2.80576, 1
456, 0.436864, 2.80986, 1
457, 0.431552, 2.8119, 1
458, 0.438944, 2.80576, 1
459, 0.43744, 2.80166, 1
460, 0.436352, 2.80435, 1
461, 0.433344, 2.80781, 1
462, 0.44, 2.80938, 1
463, 0.438976, 2.80218, 1
464, 0.437632, 2.79885, 1
465, 0.444768, 2.80576, 1
466, 0.44192, 2.80035, 1
467, 0.43888, 2.80419, 1
468, 0.428448, 2.79962, 1
469, 0.432704, 2.8017, 1
470, 0.426144, 2.80669, 1
471, 0.438368, 2.80576, 1
472, 0.44032, 2.80051, 1
473, 0.428032, 2.80218, 1
474, 0.43248, 2.80166, 1
475, 0.44048, 2.79632, 1
476, 0.436224, 2.80106, 1
477, 0.43424, 2.79827, 1
478, 0.4416, 2.8087, 1
479, 0.438368, 2.80003, 1
480, 0.436224, 2.80506, 1
481, 0.437984, 2.80166, 1
482, 0.438304, 2.80576, 1
483, 0.436352, 2.80211, 1
484, 0.44032, 2.80576, 1
485, 0.437696, 2.79757, 1
486, 0.43264, 2.79699, 1
487, 0.438272, 2.80371, 1
488, 0.43008, 2.80086, 1
489, 0.439008, 2.79898, 1
490, 0.44064, 2.80218, 1
491, 0.438496, 2.79971, 1
492, 0.43008, 2.80374, 1
493, 0.433952, 2.79962, 1
494, 0.43808, 2.92659, 1
495, 0.444416, 2.80166, 1
496, 0.43728, 2.80659, 1
497, 0.432096, 2.80371, 1
498, 0.432128, 2.79802, 1
499, 0.434208, 2.80752, 1
500, 0.43008, 2.808, 1
501, 0.436512, 2.80013, 1
502, 0.435296, 2.80355, 1
503, 0.438272, 2.79757, 1
504, 0.436224, 2.8017, 1
505, 0.433312, 2.80285, 1
506, 0.444416, 2.8007, 1
507, 0.438784, 2.80637, 1
508, 0.438208, 2.79738, 1
509, 0.437536, 2.92659, 1
510, 0.442176, 2.7985, 1
511, 0.438592, 2.79805, 1
512, 0.4432, 2.80218, 1
513, 0.437696, 2.79811, 1
514, 0.438272, 2.80963, 1
515, 0.438144, 2.80618, 1
516, 0.43888, 2.80192, 1
517, 0.44032, 2.80291, 1
518, 0.430848, 2.8057, 1
519, 0.428256, 2.80445, 1
520, 0.442208, 2.80781, 1
521, 0.444416, 2.79776, 1
522, 0.43712, 2.80432, 1
523, 0.439936, 2.80166, 1
524, 0.444736, 2.80227, 1
525, 0.444896, 2.80019, 1
526, 0.444416, 2.80813, 1
527, 0.433888, 2.79962, 1
528, 0.429888, 2.79958, 1
529, 0.428032, 2.80758, 1
530, 0.438464, 2.80166, 1
531, 0.43008, 2.80096, 1
532, 0.440448, 2.80467, 1
533, 0.442368, 2.80042, 1
534, 0.428032, 2.79962, 1
535, 0.444288, 2.80781, 1
536, 0.43984, 2.80371, 1
537, 0.434176, 2.80781, 1
538, 0.4368, 2.8023, 1
539, 0.442112, 2.79898, 1
540, 0.44432, 2.80522, 1
541, 0.438752, 2.80166, 1
542, 0.442368, 2.80371, 1
543, 0.44032, 2.80029, 1
544, 0.432192, 2.80371, 1
545, 0.445184, 2.80067, 1
546, 0.439264, 2.81395, 1
547, 0.434368, 2.80954, 1
548, 0.434176, 2.79981, 1
549, 0.439072, 2.80182, 1
550, 0.436224, 2.79962, 1
551, 0.44224, 2.8017, 1
552, 0.442368, 2.80224, 1
553, 0.444416, 2.79802, 1
554, 0.444576, 2.7984, 1
555, 0.44208, 2.7992, 1
556, 0.444128, 2.80365, 1
557, 0.43584, 2.80336, 1
558, 0.438272, 2.7985, 1
559, 0.441408, 2.81094, 1
560, 0.438272, 2.80166, 1
561, 0.429056, 2.80269, 1
562, 0.432864, 2.80838, 1
563, 0.435392, 2.79757, 1
564, 0.442272, 2.80115, 1
565, 0.437088, 2.80288, 1
566, 0.443936, 2.80419, 1
567, 0.43808, 2.92659, 1
568, 0.439584, 2.8041, 1
569, 0.43056, 2.85286, 1
570, 0.43792, 2.80442, 1
571, 0.436224, 2.80371, 1
572, 0.438272, 2.79552, 1
573, 0.4344, 2.80371, 1
574, 0.442368, 2.80346, 1
575, 0.442368, 2.79958, 1
576, 0.442784, 2.80038, 1
577, 0.439264, 2.79731, 1
578, 0.438272, 2.80115, 1
579, 0.441408, 2.80122, 1
580, 0.428064, 2.80218, 1
581, 0.438272, 2.79757, 1
582, 0.439616, 2.79978, 1
583, 0.429792, 2.79862, 1
584, 0.443744, 2.79779, 1
585, 0.438272, 2.80378, 1
586, 0.43632, 2.79923, 1
587, 0.438688, 2.79517, 1
588, 0.429856, 2.80003, 1
589, 0.43008, 2.80986, 1
590, 0.444448, 2.81034, 1
591, 0.443712, 2.80048, 1
592, 0.437536, 2.79843, 1
593, 0.433568, 2.80765, 1
594, 0.44192, 2.80506, 1
595, 0.441952, 2.80419, 1
596, 0.442368, 2.80096, 1
597, 0.435968, 2.80243, 1
598, 0.440192, 2.80016, 1
599, 0.444896, 2.80576, 1
600, 0.443168, 2.80781, 1
