Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.42848, 3.2016, 1
92, 0.427872, 3.19565, 1
93, 0.43008, 3.19494, 1
94, 0.430176, 3.20189, 1
95, 0.429568, 3.18925, 1
96, 0.428608, 3.20451, 1
97, 0.428032, 3.18346, 1
98, 0.428352, 3.18288, 1
99, 0.428256, 3.18454, 1
100, 0.42624, 3.18765, 1
101, 0.428032, 3.18464, 1
102, 0.428032, 3.19693, 1
103, 0.429376, 3.18602, 1
104, 0.43168, 3.19101, 1
105, 0.430432, 3.18694, 1
106, 0.428032, 3.19299, 1
107, 0.430336, 3.19078, 1
108, 0.432928, 3.19283, 1
109, 0.443392, 3.19411, 1
110, 0.438112, 3.1888, 1
111, 0.442272, 3.1889, 1
112, 0.430368, 3.18854, 1
113, 0.436832, 3.19088, 1
114, 0.445536, 3.18771, 1
115, 0.446464, 3.19107, 1
116, 0.44528, 3.19178, 1
117, 0.438272, 3.18874, 1
118, 0.44592, 3.19283, 1
119, 0.443936, 3.17821, 1
120, 0.442368, 3.1809, 1
121, 0.4368, 3.17462, 1
122, 0.442912, 3.17686, 1
123, 0.446464, 3.17741, 1
124, 0.446176, 3.18682, 1
125, 0.441376, 3.18979, 1
126, 0.434176, 3.18698, 1
127, 0.444288, 3.18054, 1
128, 0.439904, 3.18096, 1
129, 0.432128, 3.17235, 1
130, 0.434848, 3.1833, 1
131, 0.44256, 3.18067, 1
132, 0.443616, 3.18131, 1
133, 0.444416, 3.17667, 1
134, 0.44672, 3.1831, 1
135, 0.442976, 3.17853, 1
136, 0.448512, 3.18195, 1
137, 0.44464, 3.17885, 1
138, 0.443488, 3.17968, 1
139, 0.436544, 3.18054, 1
140, 0.445664, 3.17894, 1
141, 0.442176, 3.17878, 1
142, 0.428832, 3.17866, 1
143, 0.44624, 3.1807, 1
144, 0.44032, 3.18374, 1
145, 0.435776, 3.18051, 1
146, 0.440416, 3.17334, 1
147, 0.441152, 3.18074, 1
148, 0.442368, 3.18522, 1
149, 0.442656, 3.18038, 1
150, 0.44176, 3.18173, 1
151, 0.444672, 3.1887, 1
152, 0.442368, 3.17866, 1
153, 0.436448, 3.17379, 1
154, 0.44048, 3.18067, 1
155, 0.440448, 3.1744, 1
156, 0.443168, 3.1744, 1
157, 0.446464, 3.17834, 1
158, 0.434912, 3.17645, 1
159, 0.428608, 3.25427, 1
160, 0.428032, 3.24902, 1
161, 0.4448, 3.19795, 1
162, 0.443072, 3.19261, 1
163, 0.441376, 3.19773, 1
164, 0.430272, 3.1928, 1
165, 0.43008, 3.19693, 1
166, 0.428032, 3.20742, 1
167, 0.428032, 3.19674, 1
168, 0.43072, 3.19491, 1
169, 0.447168, 3.20922, 1
170, 0.432224, 3.19334, 1
171, 0.438944, 3.19738, 1
172, 0.441792, 3.19174, 1
173, 0.443392, 3.19488, 1
174, 0.44736, 3.2009, 1
175, 0.436096, 3.1929, 1
176, 0.445664, 3.19664, 1
177, 0.439392, 3.19862, 1
178, 0.442368, 3.19677, 1
179, 0.442496, 3.20013, 1
180, 0.436224, 3.20102, 1
181, 0.44496, 3.18826, 1
182, 0.443392, 3.19235, 1
183, 0.443456, 3.18054, 1
184, 0.437504, 3.19101, 1
185, 0.444416, 3.18259, 1
186, 0.447904, 3.18477, 1
187, 0.44272, 3.19066, 1
188, 0.438272, 3.18816, 1
189, 0.44384, 3.18464, 1
190, 0.442368, 3.18096, 1
191, 0.435936, 3.18259, 1
192, 0.44272, 3.18611, 1
193, 0.444416, 3.18685, 1
194, 0.447488, 3.18464, 1
195, 0.43424, 3.31341, 1
196, 0.444, 3.18358, 1
197, 0.429216, 3.1849, 1
198, 0.436768, 3.18662, 1
199, 0.436224, 3.19296, 1
200, 0.442976, 3.18874, 1
201, 0.443136, 3.18669, 1
202, 0.444288, 3.18128, 1
203, 0.454848, 3.1816, 1
204, 0.452608, 3.17891, 1
205, 0.454656, 3.18259, 1
206, 0.454656, 3.18237, 1
207, 0.452608, 3.1792, 1
208, 0.452608, 3.18054, 1
209, 0.4568, 3.18211, 1
210, 0.446144, 3.18544, 1
211, 0.454752, 3.18464, 1
212, 0.45296, 3.1825, 1
213, 0.455968, 3.18237, 1
214, 0.457984, 3.19766, 1
215, 0.444416, 3.19037, 1
216, 0.453024, 3.18259, 1
217, 0.453312, 3.18669, 1
218, 0.442976, 3.17846, 1
219, 0.454464, 3.18317, 1
220, 0.454368, 3.1881, 1
221, 0.458208, 3.19062, 1
222, 0.4544, 3.18669, 1
223, 0.448352, 3.18502, 1
224, 0.454784, 3.19078, 1
225, 0.453504, 3.19078, 1
226, 0.444544, 3.18954, 1
227, 0.447264, 3.18874, 1
228, 0.455456, 3.18179, 1
229, 0.455424, 3.19251, 1
230, 0.454656, 3.19078, 1
231, 0.448992, 3.18464, 1
232, 0.45536, 3.188, 1
233, 0.454272, 3.18672, 1
234, 0.448608, 3.18464, 1
235, 0.451008, 3.18726, 1
236, 0.450208, 3.1857, 1
237, 0.454816, 3.18669, 1
238, 0.452832, 3.18669, 1
239, 0.448512, 3.18464, 1
240, 0.452224, 3.18464, 1
241, 0.45184, 3.18704, 1
242, 0.445568, 3.19078, 1
243, 0.454208, 3.18659, 1
244, 0.45056, 3.1945, 1
245, 0.456032, 3.18349, 1
246, 0.454656, 3.1911, 1
247, 0.447712, 3.18826, 1
248, 0.452448, 3.18653, 1
249, 0.452416, 3.18669, 1
250, 0.454656, 3.18672, 1
251, 0.452608, 3.18813, 1
252, 0.454272, 3.18054, 1
253, 0.452448, 3.19114, 1
254, 0.446464, 3.18854, 1
255, 0.450912, 3.1888, 1
256, 0.453568, 3.18464, 1
257, 0.455072, 3.18131, 1
258, 0.450752, 3.18464, 1
259, 0.4512, 3.19283, 1
260, 0.453984, 3.18874, 1
261, 0.451392, 3.1792, 1
262, 0.444416, 3.18413, 1
263, 0.446784, 3.18374, 1
264, 0.447904, 3.18259, 1
265, 0.452608, 3.18435, 1
266, 0.451872, 3.1865, 1
267, 0.446592, 3.18214, 1
268, 0.449568, 3.17891, 1
269, 0.452416, 3.18045, 1
270, 0.444256, 3.18291, 1
271, 0.445184, 3.17709, 1
272, 0.450304, 3.18275, 1
273, 0.454944, 3.18144, 1
274, 0.4536, 3.19082, 1
275, 0.452288, 3.17859, 1
276, 0.450528, 3.18858, 1
277, 0.451264, 3.18362, 1
278, 0.447712, 3.19379, 1
279, 0.446176, 3.1785, 1
280, 0.450496, 3.18122, 1
281, 0.451296, 3.17645, 1
282, 0.449952, 3.18054, 1
283, 0.444608, 3.18003, 1
284, 0.452608, 3.1744, 1
285, 0.450208, 3.17901, 1
286, 0.442368, 3.17824, 1
287, 0.449504, 3.1769, 1
288, 0.450816, 3.1841, 1
289, 0.45088, 3.19002, 1
290, 0.452384, 3.18054, 1
291, 0.443456, 3.18477, 1
292, 0.448928, 3.17542, 1
293, 0.44656, 3.1785, 1
294, 0.442816, 3.17357, 1
295, 0.442368, 3.17005, 1
296, 0.448288, 3.17536, 1
297, 0.449984, 3.17542, 1
298, 0.447104, 3.1744, 1
299, 0.438272, 3.17693, 1
300, 0.450496, 3.17267, 1
301, 0.447168, 3.17632, 1
302, 0.444704, 3.17242, 1
303, 0.45056, 3.17235, 1
304, 0.444288, 3.17456, 1
305, 0.450592, 3.16854, 1
306, 0.449888, 3.17037, 1
307, 0.441856, 3.16605, 1
308, 0.45056, 3.16454, 1
309, 0.446368, 3.17229, 1
310, 0.442304, 3.16672, 1
311, 0.446592, 3.1687, 1
312, 0.448768, 3.16266, 1
313, 0.44848, 3.16419, 1
314, 0.450112, 3.16006, 1
315, 0.44496, 3.17046, 1
316, 0.45056, 3.16227, 1
317, 0.446272, 3.16176, 1
318, 0.440192, 3.16621, 1
319, 0.443968, 3.16826, 1
320, 0.450592, 3.16166, 1
321, 0.44688, 3.15549, 1
322, 0.4488, 3.15187, 1
323, 0.442912, 3.15187, 1
324, 0.449984, 3.15718, 1
325, 0.444416, 3.14573, 1
326, 0.440224, 3.14762, 1
327, 0.442784, 3.12979, 1
328, 0.448512, 3.1337, 1
329, 0.444288, 3.14042, 1
330, 0.445024, 3.11933, 1
331, 0.444896, 3.11254, 1
332, 0.448512, 3.09862, 1
333, 0.446464, 3.09363, 1
334, 0.450496, 3.0857, 1
335, 0.447072, 3.06848, 1
336, 0.432128, 3.16387, 1
337, 0.448512, 3.02765, 1
338, 0.439392, 3.01238, 1
339, 0.44656, 2.99875, 1
340, 0.439872, 2.98557, 1
341, 0.442688, 2.97018, 1
342, 0.446464, 2.94723, 1
343, 0.446784, 2.93555, 1
344, 0.448512, 2.92077, 1
345, 0.446464, 2.90518, 1
346, 0.444416, 2.884, 1
347, 0.447104, 2.87939, 1
348, 0.448512, 2.85286, 1
349, 0.446208, 2.8505, 1
350, 0.445792, 2.8319, 1
351, 0.438272, 2.82403, 1
352, 0.428032, 2.81571, 1
353, 0.429984, 2.82214, 1
354, 0.433984, 2.8215, 1
355, 0.431168, 2.81805, 1
356, 0.438112, 2.81277, 1
357, 0.435168, 2.81395, 1
358, 0.437248, 2.94176, 1
359, 0.432544, 2.82026, 1
360, 0.438848, 2.82118, 1
361, 0.429344, 2.82214, 1
362, 0.444416, 2.81526, 1
363, 0.43456, 2.81843, 1
364, 0.44992, 2.82432, 1
365, 0.439648, 2.82214, 1
366, 0.432992, 2.82426, 1
367, 0.437248, 2.81507, 1
368, 0.43328, 2.81805, 1
369, 0.441984, 2.82141, 1
370, 0.440096, 2.816, 1
371, 0.44192, 2.81456, 1
372, 0.44304, 2.82186, 1
373, 0.432448, 2.81837, 1
374, 0.433536, 2.81722, 1
375, 0.446464, 2.80806, 1
376, 0.43984, 2.81517, 1
377, 0.445056, 2.80838, 1
378, 0.440064, 2.80826, 1
379, 0.445248, 2.81776, 1
380, 0.44864, 2.81456, 1
381, 0.43744, 2.81626, 1
382, 0.442144, 2.8217, 1
383, 0.446464, 2.81299, 1
384, 0.43904, 2.87587, 1
385, 0.430016, 2.87539, 1
386, 0.43008, 2.87117, 1
387, 0.428416, 2.87059, 1
388, 0.429472, 2.87082, 1
389, 0.42752, 2.87334, 1
390, 0.433344, 2.87334, 1
391, 0.432128, 2.80768, 1
392, 0.436224, 2.81728, 1
393, 0.4328, 2.81904, 1
394, 0.429312, 2.8201, 1
395, 0.432064, 2.8216, 1
396, 0.434816, 2.81645, 1
397, 0.442464, 2.81318, 1
398, 0.44192, 2.80342, 1
399, 0.43408, 2.85661, 1
400, 0.428032, 2.86429, 1
401, 0.428832, 2.85978, 1
402, 0.43008, 2.80595, 1
403, 0.444416, 2.8032, 1
404, 0.43824, 2.79981, 1
405, 0.434752, 2.80726, 1
406, 0.446464, 2.80518, 1
407, 0.440864, 2.804, 1
408, 0.44624, 2.79962, 1
409, 0.444704, 2.8145, 1
410, 0.448512, 2.80957, 1
411, 0.442368, 2.80317, 1
412, 0.443648, 2.80166, 1
413, 0.439904, 2.80141, 1
414, 0.438336, 2.80806, 1
415, 0.44224, 2.80611, 1
416, 0.444032, 2.8033, 1
417, 0.436288, 2.80906, 1
418, 0.442688, 2.80576, 1
419, 0.437728, 2.80384, 1
420, 0.442368, 2.80781, 1
421, 0.44416, 2.79894, 1
422, 0.432896, 2.7967, 1
423, 0.43312, 2.80211, 1
424, 0.4424, 2.81008, 1
425, 0.434688, 2.80586, 1
426, 0.43392, 2.80166, 1
427, 0.443904, 2.79578, 1
428, 0.434528, 2.80134, 1
429, 0.439584, 2.80355, 1
430, 0.436288, 2.80144, 1
431, 0.44, 2.79664, 1
432, 0.444096, 2.80166, 1
433, 0.447936, 2.79709, 1
434, 0.44032, 2.8, 1
435, 0.44272, 2.79142, 1
436, 0.436192, 2.79859, 1
437, 0.43808, 2.79347, 1
438, 0.44096, 2.8023, 1
439, 0.448544, 2.80461, 1
440, 0.44512, 2.80637, 1
441, 0.446784, 2.79984, 1
442, 0.44496, 2.80371, 1
443, 0.433792, 2.79898, 1
444, 0.438272, 2.79827, 1
445, 0.44192, 2.79962, 1
446, 0.442368, 2.80707, 1
447, 0.438272, 2.79869, 1
448, 0.441728, 2.79555, 1
449, 0.44304, 2.79718, 1
450, 0.442368, 2.80102, 1
451, 0.447712, 2.79962, 1
452, 0.438272, 2.80579, 1
453, 0.437632, 2.79626, 1
454, 0.442528, 2.80986, 1
455, 0.442688, 2.80384, 1
456, 0.429952, 2.79907, 1
457, 0.431168, 2.79347, 1
458, 0.430016, 2.79984, 1
459, 0.436224, 2.80362, 1
460, 0.43792, 2.80019, 1
461, 0.434688, 2.80138, 1
462, 0.438368, 2.80026, 1
463, 0.438144, 2.80115, 1
464, 0.437408, 2.80035, 1
465, 0.440288, 2.8025, 1
466, 0.436192, 2.7984, 1
467, 0.444416, 2.79904, 1
468, 0.437536, 2.80061, 1
469, 0.44032, 2.94467, 1
470, 0.442368, 2.80115, 1
471, 0.4456, 2.80371, 1
472, 0.442528, 2.79984, 1
473, 0.44032, 2.79866, 1
474, 0.440448, 2.80058, 1
475, 0.442784, 2.80525, 1
476, 0.44512, 2.79805, 1
477, 0.436224, 2.79571, 1
478, 0.44048, 2.80368, 1
479, 0.44032, 2.80384, 1
480, 0.444416, 2.80176, 1
481, 0.446464, 2.80403, 1
482, 0.442688, 2.79568, 1
483, 0.444928, 2.80285, 1
484, 0.444416, 2.80986, 1
485, 0.441472, 2.80096, 1
486, 0.448, 2.79971, 1
487, 0.445088, 2.80054, 1
488, 0.446176, 2.80371, 1
489, 0.445312, 2.79632, 1
490, 0.442688, 2.80166, 1
491, 0.438272, 2.79638, 1
492, 0.444416, 2.80253, 1
493, 0.43776, 2.79987, 1
494, 0.448512, 2.79949, 1
495, 0.444416, 2.79834, 1
496, 0.446464, 2.79971, 1
497, 0.44608, 2.80374, 1
498, 0.450048, 2.796, 1
499, 0.443808, 2.81274, 1
500, 0.438272, 2.80278, 1
501, 0.442336, 2.79606, 1
502, 0.444224, 2.79757, 1
503, 0.444416, 2.79798, 1
504, 0.436512, 2.79955, 1
505, 0.444992, 2.79552, 1
506, 0.445344, 2.79898, 1
507, 0.442368, 2.80438, 1
508, 0.448096, 2.80074, 1
509, 0.442368, 2.77802, 1
510, 0.443936, 2.80314, 1
511, 0.446464, 2.79802, 1
512, 0.431328, 2.7967, 1
513, 0.441248, 2.79827, 1
514, 0.44256, 2.80576, 1
515, 0.442304, 2.80371, 1
516, 0.44672, 2.79773, 1
517, 0.446688, 2.80166, 1
518, 0.442368, 2.80291, 1
519, 0.44624, 2.79341, 1
520, 0.442368, 2.80166, 1
521, 0.438272, 2.79414, 1
522, 0.446464, 2.7959, 1
523, 0.444448, 2.79677, 1
524, 0.445664, 2.80205, 1
525, 0.443808, 2.79757, 1
526, 0.442432, 2.79926, 1
527, 0.442816, 2.79987, 1
528, 0.44384, 2.80192, 1
529, 0.442368, 2.80582, 1
530, 0.44016, 2.80166, 1
531, 0.44064, 2.79805, 1
532, 0.44352, 2.87478, 1
533, 0.444864, 2.80166, 1
534, 0.443968, 2.79962, 1
535, 0.437024, 2.80371, 1
536, 0.444384, 2.80086, 1
537, 0.442688, 2.80576, 1
538, 0.438336, 2.79757, 1
539, 0.442368, 2.79962, 1
540, 0.4416, 2.79962, 1
541, 0.436224, 2.79642, 1
542, 0.438272, 2.80166, 1
543, 0.446464, 2.79622, 1
544, 0.442016, 2.80605, 1
545, 0.442144, 2.79917, 1
546, 0.446464, 2.8064, 1
547, 0.444736, 2.80371, 1
548, 0.443008, 2.80531, 1
549, 0.437984, 2.79862, 1
550, 0.437888, 2.79536, 1
551, 0.44032, 2.79715, 1
552, 0.42784, 2.79869, 1
553, 0.435616, 2.80141, 1
554, 0.439232, 2.79962, 1
555, 0.440672, 2.8063, 1
556, 0.44192, 2.80288, 1
557, 0.439008, 2.80637, 1
558, 0.438272, 2.79949, 1
559, 0.44224, 2.81373, 1
560, 0.44048, 2.80541, 1
561, 0.440032, 2.79888, 1
562, 0.442112, 2.79962, 1
563, 0.444416, 2.80198, 1
564, 0.438848, 2.79632, 1
565, 0.438464, 2.79696, 1
566, 0.440384, 2.80176, 1
567, 0.442368, 2.79984, 1
568, 0.44032, 2.79811, 1
569, 0.446464, 2.79734, 1
570, 0.445728, 2.79936, 1
571, 0.442368, 2.79552, 1
572, 0.443392, 2.79571, 1
573, 0.44096, 2.79955, 1
574, 0.440256, 2.81088, 1
575, 0.43008, 2.80304, 1
576, 0.444448, 2.7992, 1
577, 0.443648, 2.7975, 1
578, 0.43936, 2.81142, 1
579, 0.442368, 2.79763, 1
580, 0.446464, 2.7999, 1
581, 0.433824, 2.80314, 1
582, 0.44208, 2.79962, 1
583, 0.444032, 2.79962, 1
584, 0.445824, 2.7991, 1
585, 0.438432, 2.80112, 1
586, 0.438176, 2.80358, 1
587, 0.441952, 2.80166, 1
588, 0.441856, 2.79955, 1
589, 0.442432, 2.80781, 1
590, 0.444992, 2.80758, 1
591, 0.428512, 2.79894, 1
592, 0.438272, 2.79962, 1
593, 0.436384, 2.80346, 1
594, 0.440224, 2.7991, 1
595, 0.438816, 2.80166, 1
596, 0.436384, 2.79827, 1
597, 0.437504, 2.80333, 1
598, 0.43632, 2.8016, 1
599, 0.444416, 2.80176, 1
600, 0.443904, 2.79962, 1
