Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.442624, 3.17846, 1
92, 0.444864, 3.17968, 1
93, 0.434048, 3.17613, 1
94, 0.444416, 3.24602, 1
95, 0.43008, 3.26282, 1
96, 0.428032, 3.26461, 1
97, 0.4376, 3.20102, 1
98, 0.428896, 3.20016, 1
99, 0.428032, 3.19283, 1
100, 0.428192, 3.19584, 1
101, 0.428032, 3.19616, 1
102, 0.428672, 3.19517, 1
103, 0.431648, 3.19488, 1
104, 0.429824, 3.19078, 1
105, 0.427424, 3.1943, 1
106, 0.429824, 3.19328, 1
107, 0.43008, 3.19898, 1
108, 0.430144, 3.19078, 1
109, 0.431776, 3.19274, 1
110, 0.428032, 3.19578, 1
111, 0.429984, 3.20054, 1
112, 0.42896, 3.20307, 1
113, 0.428032, 3.18995, 1
114, 0.429056, 3.19744, 1
115, 0.428032, 3.19283, 1
116, 0.43216, 3.19264, 1
117, 0.427872, 3.19331, 1
118, 0.43056, 3.18829, 1
119, 0.42816, 3.19229, 1
120, 0.431232, 3.18861, 1
121, 0.443072, 3.18762, 1
122, 0.432128, 3.18614, 1
123, 0.443968, 3.18301, 1
124, 0.438272, 3.1896, 1
125, 0.444608, 3.18547, 1
126, 0.444032, 3.1872, 1
127, 0.444224, 3.18269, 1
128, 0.4424, 3.18464, 1
129, 0.442528, 3.18518, 1
130, 0.442432, 3.1913, 1
131, 0.443104, 3.19136, 1
132, 0.446048, 3.18419, 1
133, 0.442752, 3.18339, 1
134, 0.445824, 3.18176, 1
135, 0.448128, 3.19725, 1
136, 0.445824, 3.19206, 1
137, 0.434304, 3.18509, 1
138, 0.44352, 3.18669, 1
139, 0.439744, 3.19078, 1
140, 0.436416, 3.18198, 1
141, 0.444288, 3.17725, 1
142, 0.44208, 3.18054, 1
143, 0.444256, 3.18272, 1
144, 0.446944, 3.18387, 1
145, 0.444352, 3.17866, 1
146, 0.439168, 3.17936, 1
147, 0.428416, 3.23424, 1
148, 0.427968, 3.23174, 1
149, 0.429184, 3.23107, 1
150, 0.428032, 3.23562, 1
151, 0.428032, 3.23174, 1
152, 0.428032, 3.23994, 1
153, 0.428032, 3.23891, 1
154, 0.43008, 3.24608, 1
155, 0.42944, 3.23731, 1
156, 0.44032, 3.17498, 1
157, 0.44576, 3.18982, 1
158, 0.446464, 3.17712, 1
159, 0.42976, 3.17846, 1
160, 0.429184, 3.18054, 1
161, 0.428032, 3.1849, 1
162, 0.444896, 3.18669, 1
163, 0.444608, 3.17872, 1
164, 0.444768, 3.17718, 1
165, 0.444416, 3.18317, 1
166, 0.442432, 3.18042, 1
167, 0.446816, 3.18054, 1
168, 0.439904, 3.18218, 1
169, 0.444416, 3.19072, 1
170, 0.441504, 3.18013, 1
171, 0.445696, 3.17309, 1
172, 0.446464, 3.17245, 1
173, 0.440928, 3.1776, 1
174, 0.445024, 3.1831, 1
175, 0.434176, 3.18022, 1
176, 0.4456, 3.1799, 1
177, 0.442528, 3.1744, 1
178, 0.438272, 3.18429, 1
179, 0.429856, 3.25187, 1
180, 0.429824, 3.24579, 1
181, 0.428576, 3.25018, 1
182, 0.431168, 3.25418, 1
183, 0.445984, 3.19395, 1
184, 0.43008, 3.27286, 1
185, 0.43008, 3.19443, 1
186, 0.428032, 3.19706, 1
187, 0.44928, 3.20141, 1
188, 0.432128, 3.19283, 1
189, 0.45072, 3.19082, 1
190, 0.438944, 3.18886, 1
191, 0.44736, 3.19078, 1
192, 0.436192, 3.19738, 1
193, 0.442624, 3.1929, 1
194, 0.444608, 3.19382, 1
195, 0.446336, 3.19888, 1
196, 0.44848, 3.19264, 1
197, 0.434912, 3.19078, 1
198, 0.444416, 3.19898, 1
199, 0.433568, 3.32941, 1
200, 0.44752, 3.19488, 1
201, 0.445664, 3.18899, 1
202, 0.443808, 3.18669, 1
203, 0.449088, 3.18669, 1
204, 0.457376, 3.18874, 1
205, 0.454432, 3.19053, 1
206, 0.451968, 3.18762, 1
207, 0.456896, 3.18464, 1
208, 0.455616, 3.18918, 1
209, 0.456704, 3.19779, 1
210, 0.450048, 3.19283, 1
211, 0.456704, 3.18752, 1
212, 0.448864, 3.1864, 1
213, 0.456704, 3.19078, 1
214, 0.45568, 3.19955, 1
215, 0.453024, 3.18813, 1
216, 0.451456, 3.19459, 1
217, 0.45456, 3.18915, 1
218, 0.454656, 3.19488, 1
219, 0.454304, 3.19078, 1
220, 0.454656, 3.19328, 1
221, 0.457824, 3.19693, 1
222, 0.453152, 3.19283, 1
223, 0.446464, 3.18944, 1
224, 0.451424, 3.18669, 1
225, 0.45088, 3.18874, 1
226, 0.44768, 3.18486, 1
227, 0.44816, 3.1879, 1
228, 0.449568, 3.18013, 1
229, 0.456864, 3.1888, 1
230, 0.46, 3.19584, 1
231, 0.446432, 3.18259, 1
232, 0.456512, 3.18595, 1
233, 0.458752, 3.18499, 1
234, 0.444768, 3.18496, 1
235, 0.454688, 3.18941, 1
236, 0.451936, 3.19232, 1
237, 0.454656, 3.18669, 1
238, 0.453632, 3.19098, 1
239, 0.444832, 3.18912, 1
240, 0.456672, 3.18771, 1
241, 0.452608, 3.18266, 1
242, 0.445856, 3.18278, 1
243, 0.455552, 3.18384, 1
244, 0.455712, 3.18854, 1
245, 0.451552, 3.1928, 1
246, 0.4544, 3.18451, 1
247, 0.44528, 3.18054, 1
248, 0.45248, 3.18381, 1
249, 0.45328, 3.1823, 1
250, 0.448512, 3.18326, 1
251, 0.453088, 3.1865, 1
252, 0.453856, 3.18554, 1
253, 0.456704, 3.18554, 1
254, 0.453056, 3.18259, 1
255, 0.444192, 3.18637, 1
256, 0.452608, 3.18874, 1
257, 0.452544, 3.18704, 1
258, 0.44512, 3.17997, 1
259, 0.445792, 3.18442, 1
260, 0.454048, 3.18896, 1
261, 0.451776, 3.18054, 1
262, 0.45056, 3.18397, 1
263, 0.454656, 3.18493, 1
264, 0.453472, 3.19213, 1
265, 0.452096, 3.188, 1
266, 0.448512, 3.17923, 1
267, 0.449152, 3.18458, 1
268, 0.452896, 3.18042, 1
269, 0.454592, 3.18038, 1
270, 0.45472, 3.17853, 1
271, 0.442848, 3.18099, 1
272, 0.452608, 3.17869, 1
273, 0.452992, 3.18272, 1
274, 0.445152, 3.18342, 1
275, 0.452896, 3.1785, 1
276, 0.45296, 3.1744, 1
277, 0.457056, 3.18106, 1
278, 0.448512, 3.17706, 1
279, 0.452832, 3.17994, 1
280, 0.45136, 3.18131, 1
281, 0.450912, 3.18074, 1
282, 0.45056, 3.17366, 1
283, 0.45104, 3.17203, 1
284, 0.453184, 3.17981, 1
285, 0.449312, 3.17856, 1
286, 0.452384, 3.17286, 1
287, 0.4408, 3.17642, 1
288, 0.450816, 3.1775, 1
289, 0.453408, 3.17914, 1
290, 0.442368, 3.1785, 1
291, 0.448064, 3.18032, 1
292, 0.448576, 3.17587, 1
293, 0.450912, 3.17427, 1
294, 0.45056, 3.17696, 1
295, 0.45072, 3.16886, 1
296, 0.453056, 3.17085, 1
297, 0.446304, 3.17398, 1
298, 0.449536, 3.17686, 1
299, 0.449792, 3.16906, 1
300, 0.453664, 3.17088, 1
301, 0.45136, 3.17645, 1
302, 0.449312, 3.17645, 1
303, 0.438528, 3.17648, 1
304, 0.450752, 3.1737, 1
305, 0.449824, 3.17357, 1
306, 0.440032, 3.17101, 1
307, 0.442368, 3.16531, 1
308, 0.45056, 3.16467, 1
309, 0.451552, 3.17501, 1
310, 0.452608, 3.18038, 1
311, 0.440352, 3.16682, 1
312, 0.450112, 3.16611, 1
313, 0.44752, 3.16598, 1
314, 0.445024, 3.15837, 1
315, 0.450976, 3.16163, 1
316, 0.448864, 3.1623, 1
317, 0.446912, 3.16211, 1
318, 0.446464, 3.16141, 1
319, 0.443392, 3.16112, 1
320, 0.4488, 3.1623, 1
321, 0.448512, 3.15392, 1
322, 0.438624, 3.14877, 1
323, 0.450688, 3.14413, 1
324, 0.44816, 3.14445, 1
325, 0.446464, 3.14726, 1
326, 0.449056, 3.13754, 1
327, 0.449344, 3.13958, 1
328, 0.451904, 3.14131, 1
329, 0.449792, 3.12899, 1
330, 0.449312, 3.1345, 1
331, 0.448928, 3.11901, 1
332, 0.450304, 3.09706, 1
333, 0.448, 3.08989, 1
334, 0.446464, 3.09242, 1
335, 0.436224, 3.06602, 1
336, 0.446464, 3.04384, 1
337, 0.447296, 3.02726, 1
338, 0.44896, 3.01466, 1
339, 0.44944, 3.00515, 1
340, 0.43792, 2.97942, 1
341, 0.4424, 2.96621, 1
342, 0.446048, 2.95658, 1
343, 0.44976, 2.9352, 1
344, 0.441952, 2.92371, 1
345, 0.446464, 2.9097, 1
346, 0.444704, 2.88166, 1
347, 0.44896, 2.88154, 1
348, 0.442144, 2.84714, 1
349, 0.447776, 2.84749, 1
350, 0.447168, 2.82093, 1
351, 0.4456, 2.80342, 1
352, 0.44448, 2.8049, 1
353, 0.442176, 2.80797, 1
354, 0.446464, 2.80605, 1
355, 0.436448, 2.80432, 1
356, 0.444064, 2.80384, 1
357, 0.441408, 2.80566, 1
358, 0.443232, 2.80688, 1
359, 0.444, 2.80819, 1
360, 0.44064, 2.80371, 1
361, 0.442368, 2.80128, 1
362, 0.442496, 2.79552, 1
363, 0.442912, 2.8009, 1
364, 0.440448, 2.80947, 1
365, 0.444416, 2.80371, 1
366, 0.438272, 2.79936, 1
367, 0.443008, 2.80106, 1
368, 0.441312, 2.80045, 1
369, 0.448512, 2.79949, 1
370, 0.437952, 2.79702, 1
371, 0.44336, 2.80166, 1
372, 0.442368, 2.79446, 1
373, 0.448512, 2.79578, 1
374, 0.446336, 2.80166, 1
375, 0.447104, 2.80442, 1
376, 0.443392, 2.80986, 1
377, 0.441568, 2.80166, 1
378, 0.440768, 2.80141, 1
379, 0.446848, 2.80781, 1
380, 0.444416, 2.80371, 1
381, 0.444544, 2.79466, 1
382, 0.443296, 2.79808, 1
383, 0.44464, 2.79776, 1
384, 0.444032, 2.80042, 1
385, 0.439808, 2.80509, 1
386, 0.441312, 2.79373, 1
387, 0.443648, 2.80269, 1
388, 0.447936, 2.79747, 1
389, 0.443648, 2.80179, 1
390, 0.446464, 2.79574, 1
391, 0.444416, 2.79766, 1
392, 0.443776, 2.79757, 1
393, 0.442368, 2.79747, 1
394, 0.442848, 2.80986, 1
395, 0.441632, 2.8039, 1
396, 0.444416, 2.79757, 1
397, 0.443456, 2.79757, 1
398, 0.440256, 2.79978, 1
399, 0.4408, 2.79821, 1
400, 0.441664, 2.80486, 1
401, 0.447488, 2.80147, 1
402, 0.446976, 2.79424, 1
403, 0.446464, 2.80064, 1
404, 0.444864, 2.79962, 1
405, 0.443488, 2.79552, 1
406, 0.444416, 2.79962, 1
407, 0.442208, 2.80125, 1
408, 0.444416, 2.79526, 1
409, 0.438272, 2.80726, 1
410, 0.434016, 2.8048, 1
411, 0.43936, 2.80378, 1
412, 0.445888, 2.7983, 1
413, 0.446176, 2.80166, 1
414, 0.439104, 2.80218, 1
415, 0.439616, 2.80438, 1
416, 0.439904, 2.79642, 1
417, 0.444416, 2.79834, 1
418, 0.438336, 2.80157, 1
419, 0.440224, 2.79757, 1
420, 0.444256, 2.80326, 1
421, 0.442688, 2.79821, 1
422, 0.432736, 2.79962, 1
423, 0.448512, 2.80202, 1
424, 0.438624, 2.80166, 1
425, 0.432352, 2.85616, 1
426, 0.44032, 2.7944, 1
427, 0.442368, 2.79958, 1
428, 0.446432, 2.79757, 1
429, 0.434176, 2.80272, 1
430, 0.443872, 2.79882, 1
431, 0.443328, 2.79757, 1
432, 0.445152, 2.79962, 1
433, 0.438464, 2.79757, 1
434, 0.447008, 2.79942, 1
435, 0.437568, 2.84877, 1
436, 0.438272, 2.79949, 1
437, 0.436224, 2.80019, 1
438, 0.433792, 2.80166, 1
439, 0.443296, 2.81184, 1
440, 0.44032, 2.88157, 1
441, 0.442368, 2.80371, 1
442, 0.444416, 2.80218, 1
443, 0.44672, 2.79757, 1
444, 0.442048, 2.80147, 1
445, 0.442784, 2.79795, 1
446, 0.442368, 2.8041, 1
447, 0.446272, 2.79856, 1
448, 0.444672, 2.79347, 1
449, 0.444416, 2.79955, 1
450, 0.442912, 2.78979, 1
451, 0.447072, 2.80166, 1
452, 0.446528, 2.79456, 1
453, 0.446848, 2.79962, 1
454, 0.44656, 2.79757, 1
455, 0.446656, 2.80102, 1
456, 0.441408, 2.79962, 1
457, 0.4296, 2.86016, 1
458, 0.428512, 2.87565, 1
459, 0.434368, 2.87933, 1
460, 0.4312, 2.87475, 1
461, 0.43008, 2.87952, 1
462, 0.446304, 2.82118, 1
463, 0.439136, 2.80986, 1
464, 0.444416, 2.8145, 1
465, 0.438272, 2.81862, 1
466, 0.439488, 2.81283, 1
467, 0.435456, 2.82208, 1
468, 0.439392, 2.8201, 1
469, 0.445696, 2.82419, 1
470, 0.444416, 2.82237, 1
471, 0.439904, 2.81411, 1
472, 0.439776, 2.81987, 1
473, 0.444672, 2.816, 1
474, 0.444544, 2.81578, 1
475, 0.444256, 2.816, 1
476, 0.446464, 2.81955, 1
477, 0.441376, 2.81888, 1
478, 0.445888, 2.81606, 1
479, 0.44112, 2.82298, 1
480, 0.444416, 2.81498, 1
481, 0.446464, 2.81395, 1
482, 0.450208, 2.81395, 1
483, 0.444416, 2.81123, 1
484, 0.447712, 2.81805, 1
485, 0.442592, 2.81395, 1
486, 0.445152, 2.81203, 1
487, 0.442368, 2.81485, 1
488, 0.448, 2.80768, 1
489, 0.44528, 2.80742, 1
490, 0.443776, 2.81395, 1
491, 0.445184, 2.8096, 1
492, 0.438752, 2.81088, 1
493, 0.440832, 2.80954, 1
494, 0.446464, 2.82419, 1
495, 0.446464, 2.81498, 1
496, 0.442816, 2.8119, 1
497, 0.442656, 2.81395, 1
498, 0.443616, 2.80822, 1
499, 0.446464, 2.8167, 1
500, 0.43792, 2.81613, 1
501, 0.441728, 2.80736, 1
502, 0.444224, 2.80973, 1
503, 0.440992, 2.81309, 1
504, 0.428256, 2.81734, 1
505, 0.43008, 2.80986, 1
506, 0.429984, 2.80128, 1
507, 0.428032, 2.80576, 1
508, 0.430016, 2.81395, 1
509, 0.428032, 2.80342, 1
510, 0.428032, 2.80346, 1
511, 0.428032, 2.80163, 1
512, 0.426752, 2.80125, 1
513, 0.429152, 2.80166, 1
514, 0.428224, 2.8119, 1
515, 0.430112, 2.80493, 1
516, 0.425984, 2.80323, 1
517, 0.429216, 2.80042, 1
518, 0.428672, 2.8009, 1
519, 0.428032, 2.80083, 1
520, 0.42688, 2.79997, 1
521, 0.42864, 2.80675, 1
522, 0.425952, 2.80371, 1
523, 0.428096, 2.79571, 1
524, 0.427168, 2.80576, 1
525, 0.425984, 2.80986, 1
526, 0.426784, 2.80986, 1
527, 0.428416, 2.80973, 1
528, 0.430016, 2.80576, 1
529, 0.429696, 2.81574, 1
530, 0.428032, 2.81053, 1
531, 0.428032, 2.80576, 1
532, 0.428128, 2.81379, 1
533, 0.42896, 2.80672, 1
534, 0.428096, 2.80166, 1
535, 0.427392, 2.80003, 1
536, 0.427296, 2.80371, 1
537, 0.428032, 2.80758, 1
538, 0.428768, 2.79981, 1
539, 0.43008, 2.79757, 1
540, 0.432128, 2.7944, 1
541, 0.429856, 2.7999, 1
542, 0.428032, 2.80486, 1
543, 0.428544, 2.79744, 1
544, 0.4296, 2.80685, 1
545, 0.429792, 2.7991, 1
546, 0.438272, 2.87539, 1
547, 0.443104, 2.79926, 1
548, 0.432768, 2.80195, 1
549, 0.433536, 2.79565, 1
550, 0.436224, 2.79962, 1
551, 0.441568, 2.80093, 1
552, 0.44, 2.79459, 1
553, 0.444512, 2.79974, 1
554, 0.438272, 2.80141, 1
555, 0.445536, 2.80371, 1
556, 0.44464, 2.79552, 1
557, 0.44848, 2.79142, 1
558, 0.446464, 2.87475, 1
559, 0.447456, 2.80749, 1
560, 0.439776, 2.79766, 1
561, 0.439872, 2.79773, 1
562, 0.438656, 2.79712, 1
563, 0.44464, 2.80333, 1
564, 0.436416, 2.80067, 1
565, 0.437216, 2.79552, 1
566, 0.446464, 2.80038, 1
567, 0.443168, 2.80371, 1
568, 0.44, 2.796, 1
569, 0.440672, 2.80493, 1
570, 0.446752, 2.7961, 1
571, 0.440192, 2.80109, 1
572, 0.446208, 2.79962, 1
573, 0.442688, 2.80202, 1
574, 0.444, 2.80371, 1
575, 0.444416, 2.80442, 1
576, 0.445088, 2.79347, 1
577, 0.432576, 2.7961, 1
578, 0.43376, 2.80678, 1
579, 0.432, 2.79962, 1
580, 0.437728, 2.79805, 1
581, 0.436832, 2.79597, 1
582, 0.446432, 2.79962, 1
583, 0.44032, 2.79962, 1
584, 0.444896, 2.79578, 1
585, 0.442368, 2.80045, 1
586, 0.446848, 2.79814, 1
587, 0.44992, 2.79722, 1
588, 0.443552, 2.79866, 1
589, 0.442848, 2.80678, 1
590, 0.447872, 2.7952, 1
591, 0.441888, 2.80083, 1
592, 0.444544, 2.79757, 1
593, 0.445056, 2.80963, 1
594, 0.445952, 2.79757, 1
595, 0.44032, 2.79552, 1
596, 0.441056, 2.79552, 1
597, 0.446464, 2.80698, 1
598, 0.443104, 2.79347, 1
599, 0.445728, 2.79978, 1
600, 0.446976, 2.79782, 1
