Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.360448, 3.63981, 1
92, 0.363648, 3.45498, 1
93, 0.360448, 3.64125, 1
94, 0.366048, 3.65149, 1
95, 0.359872, 3.44176, 1
96, 0.36256, 3.64134, 1
97, 0.366432, 3.46022, 1
98, 0.36224, 3.46717, 1
99, 0.362496, 3.66387, 1
100, 0.362592, 3.46566, 1
101, 0.361312, 3.46506, 1
102, 0.363872, 3.66723, 1
103, 0.3632, 3.65725, 1
104, 0.36544, 3.68518, 1
105, 0.360448, 3.47354, 1
106, 0.364288, 3.6743, 1
107, 0.362656, 3.47578, 1
108, 0.36016, 3.48275, 1
109, 0.366208, 3.70099, 1
110, 0.36304, 3.4775, 1
111, 0.359744, 3.46966, 1
112, 0.362176, 3.67616, 1
113, 0.362496, 3.4711, 1
114, 0.3584, 3.46726, 1
115, 0.362496, 3.6823, 1
116, 0.361536, 3.46394, 1
117, 0.358528, 3.46963, 1
118, 0.36416, 3.66387, 1
119, 0.362208, 3.45882, 1
120, 0.356352, 3.46186, 1
121, 0.362528, 3.67338, 1
122, 0.362336, 3.45088, 1
123, 0.360032, 3.43766, 1
124, 0.363968, 3.65853, 1
125, 0.36032, 3.63754, 1
126, 0.356416, 3.42634, 1
127, 0.356832, 3.62736, 1
128, 0.359168, 3.60819, 1
129, 0.356032, 3.74803, 1
130, 0.357792, 3.60045, 1
131, 0.35744, 3.59219, 1
132, 0.356448, 3.37315, 1
133, 0.35808, 3.56147, 1
134, 0.358944, 3.53814, 1
135, 0.35824, 3.34432, 1
136, 0.35776, 3.31981, 1
137, 0.356352, 3.30496, 1
138, 0.354336, 3.27686, 1
139, 0.359488, 3.4888, 1
140, 0.356352, 3.44851, 1
141, 0.3584, 3.42992, 1
142, 0.359328, 3.20365, 1
143, 0.357984, 3.18832, 1
144, 0.354432, 3.16765, 1
145, 0.356416, 3.35162, 1
146, 0.356352, 3.3256, 1
147, 0.354304, 3.32374, 1
148, 0.352512, 3.29318, 1
149, 0.352256, 3.27907, 1
150, 0.354432, 3.25699, 1
151, 0.341952, 3.25837, 1
152, 0.341472, 3.26182, 1
153, 0.341344, 3.26483, 1
154, 0.342976, 3.2745, 1
155, 0.342016, 3.27254, 1
156, 0.342016, 3.26227, 1
157, 0.339968, 3.2632, 1
158, 0.342016, 3.27949, 1
159, 0.340416, 3.26762, 1
160, 0.341568, 3.26992, 1
161, 0.342016, 3.26566, 1
162, 0.340256, 3.26656, 1
163, 0.339968, 3.26291, 1
164, 0.341536, 3.26394, 1
165, 0.340512, 3.26797, 1
166, 0.340992, 3.26966, 1
167, 0.34304, 3.26246, 1
168, 0.3424, 3.26323, 1
169, 0.34416, 3.27885, 1
170, 0.340672, 3.2736, 1
171, 0.342016, 3.26045, 1
172, 0.3424, 3.25805, 1
173, 0.341184, 3.26275, 1
174, 0.341888, 3.2663, 1
175, 0.342144, 3.26275, 1
176, 0.340736, 3.26451, 1
177, 0.342016, 3.27142, 1
178, 0.340512, 3.26515, 1
179, 0.340288, 3.26858, 1
180, 0.342016, 3.25978, 1
181, 0.342016, 3.27072, 1
182, 0.341728, 3.26451, 1
183, 0.343392, 3.2655, 1
184, 0.344288, 3.28301, 1
185, 0.341888, 3.26416, 1
186, 0.342272, 3.26739, 1
187, 0.34208, 3.26208, 1
188, 0.341568, 3.26061, 1
189, 0.34144, 3.26848, 1
190, 0.342016, 3.26285, 1
191, 0.340928, 3.26854, 1
192, 0.340192, 3.25894, 1
193, 0.340288, 3.26691, 1
194, 0.342304, 3.2616, 1
195, 0.340832, 3.26451, 1
196, 0.340704, 3.26701, 1
197, 0.341632, 3.26042, 1
198, 0.344064, 3.25939, 1
199, 0.345024, 3.27869, 1
200, 0.34112, 3.27782, 1
201, 0.340192, 3.26243, 1
202, 0.34352, 3.26678, 1
203, 0.340192, 3.2623, 1
204, 0.342016, 3.26723, 1
205, 0.34096, 3.26314, 1
206, 0.342016, 3.27062, 1
207, 0.340544, 3.26339, 1
208, 0.340288, 3.26144, 1
209, 0.34192, 3.26042, 1
210, 0.34304, 3.26861, 1
211, 0.343008, 3.26797, 1
212, 0.341536, 3.26976, 1
213, 0.339968, 3.2703, 1
214, 0.342912, 3.2727, 1
215, 0.340704, 3.26243, 1
216, 0.34208, 3.26861, 1
217, 0.346464, 3.27194, 1
218, 0.340416, 3.26554, 1
219, 0.34112, 3.26246, 1
220, 0.342688, 3.26586, 1
221, 0.341696, 3.26246, 1
222, 0.341856, 3.26042, 1
223, 0.341312, 3.26656, 1
224, 0.34144, 3.2727, 1
225, 0.340224, 3.26941, 1
226, 0.339968, 3.26451, 1
227, 0.342016, 3.2647, 1
228, 0.340992, 3.26269, 1
229, 0.344032, 3.27475, 1
230, 0.342016, 3.27133, 1
231, 0.341056, 3.26387, 1
232, 0.342016, 3.26365, 1
233, 0.340544, 3.2657, 1
234, 0.3416, 3.27878, 1
235, 0.344064, 3.27885, 1
236, 0.341696, 3.27677, 1
237, 0.344064, 3.27891, 1
238, 0.342784, 3.27878, 1
239, 0.340512, 3.27456, 1
240, 0.343488, 3.28061, 1
241, 0.342752, 3.2849, 1
242, 0.341824, 3.27885, 1
243, 0.342016, 3.2768, 1
244, 0.344384, 3.29043, 1
245, 0.342016, 3.27475, 1
246, 0.343424, 3.27885, 1
247, 0.341888, 3.27344, 1
248, 0.343296, 3.28256, 1
249, 0.343008, 3.27709, 1
250, 0.341248, 3.2809, 1
251, 0.340864, 3.2809, 1
252, 0.341472, 3.27872, 1
253, 0.342464, 3.28198, 1
254, 0.342496, 3.2777, 1
255, 0.341728, 3.27776, 1
256, 0.342784, 3.28211, 1
257, 0.342016, 3.27709, 1
258, 0.342464, 3.27789, 1
259, 0.344256, 3.28397, 1
260, 0.34272, 3.27485, 1
261, 0.341184, 3.27142, 1
262, 0.341792, 3.27837, 1
263, 0.341856, 3.27475, 1
264, 0.341984, 3.2744, 1
265, 0.343872, 3.27722, 1
266, 0.340064, 3.27494, 1
267, 0.341216, 3.27475, 1
268, 0.341152, 3.27389, 1
269, 0.340736, 3.2727, 1
270, 0.339968, 3.27021, 1
271, 0.34336, 3.27888, 1
272, 0.342144, 3.27075, 1
273, 0.341248, 3.27066, 1
274, 0.344928, 3.28355, 1
275, 0.342016, 3.27517, 1
276, 0.339968, 3.2736, 1
277, 0.340576, 3.27216, 1
278, 0.342016, 3.27658, 1
279, 0.343392, 3.27475, 1
280, 0.341792, 3.27389, 1
281, 0.340288, 3.27475, 1
282, 0.3432, 3.28122, 1
283, 0.342368, 3.26451, 1
284, 0.341152, 3.26643, 1
285, 0.342016, 3.2704, 1
286, 0.34128, 3.26656, 1
287, 0.340704, 3.27264, 1
288, 0.340288, 3.26266, 1
289, 0.3448, 3.27635, 1
290, 0.341984, 3.27066, 1
291, 0.34128, 3.26742, 1
292, 0.341728, 3.28013, 1
293, 0.342016, 3.28429, 1
294, 0.34128, 3.28294, 1
295, 0.34144, 3.27475, 1
296, 0.342272, 3.26486, 1
297, 0.341728, 3.26979, 1
298, 0.342016, 3.26704, 1
299, 0.342336, 3.26829, 1
300, 0.341376, 3.26998, 1
301, 0.342336, 3.26845, 1
302, 0.342336, 3.27085, 1
303, 0.34464, 3.2767, 1
304, 0.345984, 3.28269, 1
305, 0.340576, 3.2632, 1
306, 0.339968, 3.26899, 1
307, 0.339904, 3.26432, 1
308, 0.341344, 3.26666, 1
309, 0.341856, 3.25914, 1
310, 0.339968, 3.26464, 1
311, 0.342144, 3.26051, 1
312, 0.344064, 3.26861, 1
313, 0.33984, 3.26246, 1
314, 0.339968, 3.26304, 1
315, 0.341216, 3.26266, 1
316, 0.34144, 3.26157, 1
317, 0.342016, 3.26781, 1
318, 0.340224, 3.26454, 1
319, 0.34272, 3.27885, 1
320, 0.342048, 3.26861, 1
321, 0.341376, 3.26256, 1
322, 0.340704, 3.26774, 1
323, 0.340224, 3.26403, 1
324, 0.339968, 3.26579, 1
325, 0.34096, 3.26246, 1
326, 0.34128, 3.26461, 1
327, 0.34176, 3.26419, 1
328, 0.341216, 3.25891, 1
329, 0.34192, 3.26474, 1
330, 0.341376, 3.26458, 1
331, 0.338688, 3.27475, 1
332, 0.340448, 3.2664, 1
333, 0.34112, 3.26499, 1
334, 0.344064, 3.2809, 1
335, 0.340224, 3.27066, 1
336, 0.341312, 3.26454, 1
337, 0.341472, 3.26726, 1
338, 0.342144, 3.26989, 1
339, 0.339968, 3.26502, 1
340, 0.342016, 3.26749, 1
341, 0.342016, 3.26451, 1
342, 0.341536, 3.2657, 1
343, 0.340832, 3.26858, 1
344, 0.34176, 3.26666, 1
345, 0.344608, 3.36995, 1
346, 0.342016, 3.26723, 1
347, 0.339424, 3.26384, 1
348, 0.341888, 3.26554, 1
349, 0.343872, 3.2777, 1
350, 0.340544, 3.28294, 1
351, 0.341664, 3.2809, 1
352, 0.341536, 3.26346, 1
353, 0.343552, 3.26451, 1
354, 0.340224, 3.2712, 1
355, 0.344064, 3.26205, 1
356, 0.340416, 3.26851, 1
357, 0.341792, 3.26867, 1
358, 0.34304, 3.26342, 1
359, 0.341824, 3.2536, 1
360, 0.342016, 3.26042, 1
361, 0.339968, 3.26246, 1
362, 0.34096, 3.26906, 1
363, 0.340416, 3.26726, 1
364, 0.345568, 3.27872, 1
365, 0.34288, 3.26042, 1
366, 0.340704, 3.26246, 1
367, 0.3408, 3.26042, 1
368, 0.34176, 3.26669, 1
369, 0.343264, 3.26314, 1
370, 0.34032, 3.26816, 1
371, 0.342016, 3.28128, 1
372, 0.34336, 3.27514, 1
373, 0.343936, 3.28218, 1
374, 0.343104, 3.28704, 1
375, 0.344064, 3.27885, 1
376, 0.343552, 3.28438, 1
377, 0.342624, 3.28371, 1
378, 0.342496, 3.28246, 1
379, 0.345824, 3.31187, 1
380, 0.342752, 3.31091, 1
381, 0.344032, 3.30163, 1
382, 0.34288, 3.29728, 1
383, 0.344, 3.29837, 1
384, 0.348, 3.39558, 1
385, 0.346112, 3.29728, 1
386, 0.345952, 3.2983, 1
387, 0.345664, 3.2928, 1
388, 0.344064, 3.29728, 1
389, 0.344064, 3.29827, 1
390, 0.343488, 3.29885, 1
391, 0.345664, 3.30531, 1
392, 0.343296, 3.30016, 1
393, 0.342944, 3.3048, 1
394, 0.34672, 3.30986, 1
395, 0.344576, 3.30672, 1
396, 0.342688, 3.29933, 1
397, 0.34608, 3.30131, 1
398, 0.34368, 3.3001, 1
399, 0.345568, 3.30752, 1
400, 0.344736, 3.30138, 1
401, 0.346432, 3.30877, 1
402, 0.345312, 3.29933, 1
403, 0.342368, 3.30413, 1
404, 0.344128, 3.29728, 1
405, 0.342912, 3.2896, 1
406, 0.344064, 3.29155, 1
407, 0.3408, 3.29229, 1
408, 0.344064, 3.29587, 1
409, 0.346272, 3.30957, 1
410, 0.342464, 3.29494, 1
411, 0.343456, 3.29149, 1
412, 0.343744, 3.29018, 1
413, 0.342656, 3.29149, 1
414, 0.34336, 3.29709, 1
415, 0.345312, 3.29446, 1
416, 0.343872, 3.29766, 1
417, 0.34464, 3.29507, 1
418, 0.343264, 3.28976, 1
419, 0.344, 3.292, 1
420, 0.344064, 3.30006, 1
421, 0.342016, 3.29114, 1
422, 0.343168, 3.29194, 1
423, 0.344608, 3.29424, 1
424, 0.34336, 3.30752, 1
425, 0.34048, 3.29395, 1
426, 0.343616, 3.29114, 1
427, 0.344192, 3.29802, 1
428, 0.342624, 3.28909, 1
429, 0.342016, 3.28422, 1
430, 0.343136, 3.29149, 1
431, 0.343648, 3.2879, 1
432, 0.344576, 3.28454, 1
433, 0.34304, 3.28294, 1
434, 0.34272, 3.28422, 1
435, 0.342528, 3.28243, 1
436, 0.343264, 3.28749, 1
437, 0.342272, 3.28662, 1
438, 0.34256, 3.28131, 1
439, 0.346656, 3.30576, 1
440, 0.344064, 3.28989, 1
441, 0.343424, 3.28598, 1
442, 0.344032, 3.28509, 1
443, 0.342016, 3.28499, 1
444, 0.343744, 3.2921, 1
445, 0.343712, 3.28499, 1
446, 0.342368, 3.28093, 1
447, 0.342016, 3.28525, 1
448, 0.3424, 3.28499, 1
449, 0.343808, 3.28781, 1
450, 0.342752, 3.28342, 1
451, 0.342272, 3.28499, 1
452, 0.344064, 3.28384, 1
453, 0.341568, 3.29376, 1
454, 0.347392, 3.29869, 1
455, 0.342208, 3.28365, 1
456, 0.342496, 3.29277, 1
457, 0.346112, 3.28931, 1
458, 0.343712, 3.28438, 1
459, 0.341664, 3.2809, 1
460, 0.34176, 3.28054, 1
461, 0.34256, 3.27517, 1
462, 0.344064, 3.28291, 1
463, 0.34192, 3.28368, 1
464, 0.342816, 3.28294, 1
465, 0.343872, 3.27706, 1
466, 0.344064, 3.27779, 1
467, 0.342464, 3.27926, 1
468, 0.343968, 3.28461, 1
469, 0.345472, 3.30688, 1
470, 0.343136, 3.28499, 1
471, 0.344, 3.2809, 1
472, 0.342592, 3.27907, 1
473, 0.344064, 3.28499, 1
474, 0.344064, 3.28282, 1
475, 0.342016, 3.28906, 1
476, 0.342336, 3.29107, 1
477, 0.344064, 3.29795, 1
478, 0.344896, 3.30272, 1
479, 0.344064, 3.29642, 1
480, 0.343232, 3.29898, 1
481, 0.343936, 3.29398, 1
482, 0.3424, 3.30333, 1
483, 0.344, 3.29997, 1
484, 0.34704, 3.31571, 1
485, 0.344064, 3.30461, 1
486, 0.34512, 3.30298, 1
487, 0.346112, 3.30154, 1
488, 0.342016, 3.10224, 1
489, 0.34432, 3.30262, 1
490, 0.343584, 3.29645, 1
491, 0.342976, 3.30138, 1
492, 0.34432, 3.29178, 1
493, 0.344064, 3.30682, 1
494, 0.344, 3.30138, 1
495, 0.344064, 3.30752, 1
496, 0.343744, 3.30157, 1
497, 0.344064, 3.30077, 1
498, 0.344064, 3.30013, 1
499, 0.34688, 3.31552, 1
500, 0.34656, 3.30554, 1
501, 0.342016, 3.2952, 1
502, 0.344064, 3.28909, 1
503, 0.34256, 3.29293, 1
504, 0.343488, 3.2952, 1
505, 0.343264, 3.29088, 1
506, 0.344192, 3.29443, 1
507, 0.342432, 3.29318, 1
508, 0.344288, 3.30109, 1
509, 0.34256, 3.29469, 1
510, 0.342656, 3.29523, 1
511, 0.344064, 3.29066, 1
512, 0.344064, 3.29728, 1
513, 0.342848, 3.29856, 1
514, 0.344992, 3.30547, 1
515, 0.34368, 3.29949, 1
516, 0.343616, 3.29318, 1
517, 0.341632, 3.29126, 1
518, 0.342752, 3.29136, 1
519, 0.342016, 3.29482, 1
520, 0.342752, 3.29318, 1
521, 0.342208, 3.29261, 1
522, 0.342784, 3.29226, 1
523, 0.343392, 3.29725, 1
524, 0.342304, 3.29894, 1
525, 0.344192, 3.29114, 1
526, 0.344256, 3.28726, 1
527, 0.34416, 3.28563, 1
528, 0.34336, 3.28294, 1
529, 0.347232, 3.29942, 1
530, 0.343072, 3.28998, 1
531, 0.342016, 3.29168, 1
532, 0.343648, 3.28704, 1
533, 0.342016, 3.2863, 1
534, 0.34256, 3.28419, 1
535, 0.343392, 3.29024, 1
536, 0.343712, 3.28621, 1
537, 0.340928, 3.28406, 1
538, 0.343424, 3.28272, 1
539, 0.343968, 3.28733, 1
540, 0.34096, 3.28029, 1
541, 0.342016, 3.28822, 1
542, 0.3424, 3.29261, 1
543, 0.342208, 3.28342, 1
544, 0.347136, 3.30147, 1
545, 0.342432, 3.28678, 1
546, 0.3464, 3.29603, 1
547, 0.342016, 3.28266, 1
548, 0.343904, 3.28499, 1
549, 0.343744, 3.28634, 1
550, 0.342944, 3.28499, 1
551, 0.342848, 3.2847, 1
552, 0.344192, 3.28509, 1
553, 0.344544, 3.28298, 1
554, 0.344064, 3.28163, 1
555, 0.343552, 3.2808, 1
556, 0.34208, 3.28704, 1
557, 0.34032, 3.28499, 1
558, 0.342304, 3.28288, 1
559, 0.34768, 3.2992, 1
560, 0.3424, 3.28499, 1
561, 0.343488, 3.2809, 1
562, 0.341536, 3.27901, 1
563, 0.343424, 3.28755, 1
564, 0.341536, 3.2809, 1
565, 0.343584, 3.2929, 1
566, 0.342016, 3.28336, 1
567, 0.344256, 3.28544, 1
568, 0.343616, 3.28128, 1
569, 0.344064, 3.28029, 1
570, 0.344064, 3.28195, 1
571, 0.34528, 3.27869, 1
572, 0.341536, 3.28176, 1
573, 0.344416, 3.28288, 1
574, 0.345824, 3.29114, 1
575, 0.344, 3.2809, 1
576, 0.343456, 3.29114, 1
577, 0.342016, 3.27885, 1
578, 0.343488, 3.28704, 1
579, 0.344224, 3.28704, 1
580, 0.34096, 3.28448, 1
581, 0.34208, 3.28288, 1
582, 0.34336, 3.28528, 1
583, 0.344032, 3.27837, 1
584, 0.342592, 3.28067, 1
585, 0.341664, 3.27894, 1
586, 0.341792, 3.28672, 1
587, 0.344064, 3.28086, 1
588, 0.34528, 3.28179, 1
589, 0.344224, 3.2961, 1
590, 0.34304, 3.29318, 1
591, 0.342016, 3.27987, 1
592, 0.344224, 3.28624, 1
593, 0.34304, 3.28451, 1
594, 0.342528, 3.28294, 1
595, 0.342016, 3.28912, 1
596, 0.342272, 3.28426, 1
597, 0.342016, 3.28422, 1
598, 0.343744, 3.28051, 1
599, 0.341536, 3.28346, 1
600, 0.345152, 3.28038, 1
601, 0.344064, 3.28294, 1
602, 0.344064, 3.28086, 1
603, 0.342784, 3.28144, 1
604, 0.34656, 3.29424, 1
605, 0.342336, 3.2809, 1
606, 0.345376, 3.28109, 1
607, 0.343456, 3.28294, 1
608, 0.343168, 3.28499, 1
609, 0.343008, 3.28499, 1
610, 0.34336, 3.28317, 1
611, 0.342016, 3.28701, 1
612, 0.344064, 3.29222, 1
613, 0.343808, 3.28758, 1
614, 0.344064, 3.27878, 1
615, 0.34352, 3.28096, 1
616, 0.342208, 3.2809, 1
617, 0.343488, 3.28499, 1
618, 0.341888, 3.28506, 1
619, 0.346784, 3.29475, 1
620, 0.342112, 3.28701, 1
621, 0.342848, 3.2847, 1
622, 0.342848, 3.2831, 1
623, 0.342432, 3.28909, 1
624, 0.343936, 3.28122, 1
625, 0.344064, 3.28253, 1
626, 0.34224, 3.28294, 1
627, 0.344, 3.28477, 1
628, 0.344384, 3.28912, 1
629, 0.342816, 3.28016, 1
630, 0.345504, 3.2817, 1
631, 0.341312, 3.27894, 1
632, 0.343136, 3.29322, 1
633, 0.344064, 3.28749, 1
634, 0.347552, 3.30294, 1
635, 0.342016, 3.28435, 1
636, 0.342496, 3.2849, 1
637, 0.342944, 3.28746, 1
638, 0.342176, 3.2816, 1
639, 0.34384, 3.28592, 1
640, 0.342304, 3.28237, 1
641, 0.342656, 3.28637, 1
642, 0.343968, 3.29072, 1
643, 0.343904, 3.2864, 1
644, 0.342144, 3.28163, 1
645, 0.342432, 3.28586, 1
646, 0.34496, 3.28483, 1
647, 0.342208, 3.2857, 1
648, 0.344064, 3.28704, 1
649, 0.345056, 3.30342, 1
650, 0.342304, 3.28742, 1
651, 0.34384, 3.28883, 1
652, 0.340928, 3.29094, 1
653, 0.344, 3.28326, 1
654, 0.344064, 3.28704, 1
655, 0.343328, 3.2809, 1
656, 0.343552, 3.28179, 1
657, 0.345024, 3.28131, 1
658, 0.34304, 3.28909, 1
659, 0.344096, 3.27728, 1
660, 0.343072, 3.28704, 1
661, 0.344128, 3.28515, 1
662, 0.342272, 3.28198, 1
663, 0.34256, 3.28499, 1
664, 0.347584, 3.29203, 1
665, 0.342432, 3.29053, 1
666, 0.344384, 3.2809, 1
667, 0.343872, 3.28784, 1
668, 0.342944, 3.28294, 1
669, 0.342048, 3.28294, 1
670, 0.342816, 3.28957, 1
671, 0.342016, 3.28659, 1
672, 0.342976, 3.28294, 1
673, 0.342976, 3.28285, 1
674, 0.342016, 3.28054, 1
675, 0.34304, 3.28714, 1
676, 0.342016, 3.28477, 1
677, 0.344288, 3.28851, 1
678, 0.341984, 3.28454, 1
679, 0.345248, 3.29933, 1
680, 0.342912, 3.28797, 1
681, 0.342016, 3.28138, 1
682, 0.342016, 3.28499, 1
683, 0.343616, 3.28467, 1
684, 0.34432, 3.28234, 1
685, 0.343808, 3.28294, 1
686, 0.341696, 3.28538, 1
687, 0.34272, 3.28294, 1
688, 0.34256, 3.28848, 1
689, 0.341856, 3.28317, 1
690, 0.343136, 3.28109, 1
691, 0.343424, 3.28448, 1
692, 0.342016, 3.28582, 1
693, 0.342848, 3.28717, 1
694, 0.34832, 3.2968, 1
695, 0.342336, 3.28333, 1
696, 0.34352, 3.28198, 1
697, 0.343936, 3.28294, 1
698, 0.342336, 3.28602, 1
699, 0.342688, 3.28704, 1
700, 0.342176, 3.28499, 1
701, 0.34224, 3.28294, 1
702, 0.344128, 3.2888, 1
703, 0.343264, 3.28739, 1
704, 0.343808, 3.29318, 1
705, 0.342016, 3.29341, 1
706, 0.342016, 3.2832, 1
707, 0.342016, 3.27834, 1
708, 0.344608, 3.28522, 1
709, 0.346912, 3.29306, 1
710, 0.343936, 3.28627, 1
711, 0.342816, 3.28378, 1
712, 0.342496, 3.28506, 1
713, 0.342272, 3.28291, 1
714, 0.342208, 3.28666, 1
715, 0.342176, 3.28576, 1
716, 0.344064, 3.28403, 1
717, 0.342848, 3.28378, 1
718, 0.341088, 3.28198, 1
719, 0.342496, 3.28717, 1
720, 0.343296, 3.29565, 1
721, 0.342016, 3.29114, 1
722, 0.344064, 3.27939, 1
723, 0.342272, 3.28294, 1
724, 0.346496, 3.29523, 1
725, 0.342016, 3.28234, 1
726, 0.343904, 3.28294, 1
727, 0.343968, 3.28109, 1
728, 0.3424, 3.29318, 1
729, 0.342016, 3.28426, 1
730, 0.343456, 3.28314, 1
731, 0.343712, 3.28019, 1
732, 0.343712, 3.28422, 1
733, 0.342208, 3.28198, 1
734, 0.342368, 3.28704, 1
735, 0.342432, 3.28909, 1
736, 0.343232, 3.27926, 1
737, 0.346176, 3.27475, 1
738, 0.345376, 3.0817, 1
739, 0.349984, 3.28909, 1
740, 0.343712, 3.08838, 1
741, 0.342656, 3.28294, 1
742, 0.342016, 3.28704, 1
743, 0.341856, 3.28656, 1
744, 0.344608, 3.27955, 1
745, 0.344064, 3.28538, 1
746, 0.3424, 3.28499, 1
747, 0.342016, 3.28125, 1
748, 0.342592, 3.2809, 1
749, 0.342368, 3.28422, 1
750, 0.34128, 3.28704, 1
751, 0.342784, 3.2776, 1
752, 0.34336, 3.28598, 1
753, 0.342016, 3.28429, 1
754, 0.344064, 3.29418, 1
755, 0.342016, 3.28797, 1
756, 0.34224, 3.2817, 1
757, 0.342528, 3.28419, 1
758, 0.342272, 3.28704, 1
759, 0.343552, 3.28099, 1
760, 0.3424, 3.28464, 1
761, 0.34192, 3.27776, 1
762, 0.343392, 3.2809, 1
763, 0.344064, 3.28288, 1
764, 0.341728, 3.28637, 1
765, 0.342016, 3.27923, 1
766, 0.344064, 3.28778, 1
767, 0.34432, 3.2807, 1
768, 0.344448, 3.2769, 1
769, 0.344992, 3.29526, 1
770, 0.34416, 3.28934, 1
771, 0.342144, 3.28278, 1
772, 0.34256, 3.28429, 1
773, 0.342016, 3.28262, 1
774, 0.3424, 3.2809, 1
775, 0.344064, 3.28534, 1
776, 0.343584, 3.28096, 1
777, 0.34352, 3.28906, 1
778, 0.34336, 3.2816, 1
779, 0.343296, 3.28682, 1
780, 0.342528, 3.29114, 1
781, 0.342016, 3.28675, 1
782, 0.344544, 3.28358, 1
783, 0.343584, 3.28218, 1
784, 0.344928, 3.29968, 1
785, 0.34176, 3.28608, 1
786, 0.34368, 3.2833, 1
787, 0.341984, 3.28298, 1
788, 0.342496, 3.28752, 1
789, 0.344064, 3.28499, 1
790, 0.343808, 3.28326, 1
791, 0.344064, 3.27885, 1
792, 0.344064, 3.2872, 1
793, 0.343136, 3.28115, 1
794, 0.342432, 3.27744, 1
795, 0.341664, 3.27885, 1
796, 0.34336, 3.28211, 1
797, 0.342016, 3.28499, 1
798, 0.343456, 3.2839, 1
799, 0.345248, 3.30128, 1
800, 0.343328, 3.28787, 1
801, 0.344128, 3.28909, 1
802, 0.351072, 3.28211, 1
803, 0.342464, 3.28499, 1
804, 0.344032, 3.28534, 1
805, 0.34288, 3.27981, 1
806, 0.343456, 3.27936, 1
807, 0.341984, 3.28637, 1
808, 0.342176, 3.28278, 1
809, 0.342752, 3.28294, 1
810, 0.342624, 3.28806, 1
811, 0.34512, 3.2832, 1
812, 0.342688, 3.28259, 1
813, 0.342176, 3.28077, 1
814, 0.344064, 3.29853, 1
815, 0.343424, 3.28704, 1
816, 0.34352, 3.28253, 1
