Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.444416, 3.15248, 1
92, 0.440352, 3.15437, 1
93, 0.44448, 3.2256, 1
94, 0.443616, 3.15802, 1
95, 0.439744, 3.15894, 1
96, 0.444416, 3.15488, 1
97, 0.440672, 3.15994, 1
98, 0.439008, 3.15779, 1
99, 0.448512, 3.15181, 1
100, 0.441408, 3.156, 1
101, 0.444416, 3.15597, 1
102, 0.444256, 3.16416, 1
103, 0.436224, 3.15648, 1
104, 0.438592, 3.15622, 1
105, 0.442368, 3.16208, 1
106, 0.428032, 3.27968, 1
107, 0.438912, 3.1544, 1
108, 0.44624, 3.15802, 1
109, 0.441696, 3.15952, 1
110, 0.445088, 3.16013, 1
111, 0.4416, 3.2279, 1
112, 0.438272, 3.15574, 1
113, 0.448256, 3.15222, 1
114, 0.435296, 3.15443, 1
115, 0.44048, 3.15802, 1
116, 0.442368, 3.15392, 1
117, 0.442944, 3.15392, 1
118, 0.443296, 3.1559, 1
119, 0.438272, 3.15597, 1
120, 0.440224, 3.1657, 1
121, 0.44048, 3.15907, 1
122, 0.446464, 3.15187, 1
123, 0.43776, 3.15597, 1
124, 0.444416, 3.15597, 1
125, 0.446464, 3.16006, 1
126, 0.442176, 3.15629, 1
127, 0.439264, 3.16435, 1
128, 0.438496, 3.15354, 1
129, 0.442368, 3.15971, 1
130, 0.435904, 3.15501, 1
131, 0.444416, 3.14934, 1
132, 0.436224, 3.15715, 1
133, 0.444064, 3.15619, 1
134, 0.446464, 3.15805, 1
135, 0.435488, 3.22778, 1
136, 0.434304, 3.15498, 1
137, 0.446464, 3.16211, 1
138, 0.442528, 3.15872, 1
139, 0.442336, 3.16595, 1
140, 0.446464, 3.1584, 1
141, 0.442784, 3.15632, 1
142, 0.44032, 3.15171, 1
143, 0.4448, 3.15875, 1
144, 0.436224, 3.18464, 1
145, 0.44032, 3.17846, 1
146, 0.446176, 3.17674, 1
147, 0.441152, 3.17718, 1
148, 0.436224, 3.17619, 1
149, 0.44432, 3.17626, 1
150, 0.430016, 3.25382, 1
151, 0.432224, 3.24854, 1
152, 0.444416, 3.20307, 1
153, 0.43104, 3.19434, 1
154, 0.43008, 3.20173, 1
155, 0.428864, 3.2, 1
156, 0.428576, 3.19901, 1
157, 0.42928, 3.19174, 1
158, 0.429824, 3.20102, 1
159, 0.431008, 3.1935, 1
160, 0.430016, 3.25632, 1
161, 0.428544, 3.19818, 1
162, 0.431616, 3.19302, 1
163, 0.428032, 3.19824, 1
164, 0.428576, 3.20413, 1
165, 0.428032, 3.20122, 1
166, 0.431424, 3.19677, 1
167, 0.43008, 3.20374, 1
168, 0.443776, 3.20883, 1
169, 0.430752, 3.19888, 1
170, 0.439552, 3.2009, 1
171, 0.441824, 3.19488, 1
172, 0.440608, 3.19712, 1
173, 0.438112, 3.18864, 1
174, 0.440288, 3.1896, 1
175, 0.443488, 3.1887, 1
176, 0.442496, 3.1927, 1
177, 0.439008, 3.18874, 1
178, 0.442368, 3.19133, 1
179, 0.446464, 3.18704, 1
180, 0.441024, 3.18672, 1
181, 0.442816, 3.18976, 1
182, 0.43072, 3.30813, 1
183, 0.450144, 3.18784, 1
184, 0.44208, 3.19062, 1
185, 0.442368, 3.19283, 1
186, 0.43552, 3.19078, 1
187, 0.442368, 3.18717, 1
188, 0.445984, 3.18464, 1
189, 0.444736, 3.18442, 1
190, 0.43856, 3.18938, 1
191, 0.440096, 3.18778, 1
192, 0.43872, 3.18653, 1
193, 0.443712, 3.18397, 1
194, 0.446624, 3.19002, 1
195, 0.43584, 3.18874, 1
196, 0.4368, 3.18054, 1
197, 0.440928, 3.19024, 1
198, 0.443456, 3.18512, 1
199, 0.446464, 3.19283, 1
200, 0.444416, 3.18285, 1
201, 0.440768, 3.1785, 1
202, 0.447488, 3.1807, 1
203, 0.45696, 3.18211, 1
204, 0.45248, 3.18304, 1
205, 0.453568, 3.17862, 1
206, 0.451648, 3.18586, 1
207, 0.451744, 3.17894, 1
208, 0.452992, 3.1801, 1
209, 0.455456, 3.18307, 1
210, 0.454624, 3.18019, 1
211, 0.4544, 3.18237, 1
212, 0.453408, 3.18627, 1
213, 0.453536, 3.18259, 1
214, 0.453376, 3.18864, 1
215, 0.452608, 3.18589, 1
216, 0.45184, 3.18867, 1
217, 0.453664, 3.18282, 1
218, 0.453632, 3.18669, 1
219, 0.45344, 3.18806, 1
220, 0.455936, 3.18669, 1
221, 0.448608, 3.18422, 1
222, 0.4552, 3.18602, 1
223, 0.452608, 3.19024, 1
224, 0.454624, 3.19091, 1
225, 0.454016, 3.18909, 1
226, 0.453952, 3.18928, 1
227, 0.454976, 3.19194, 1
228, 0.454656, 3.26451, 1
229, 0.458112, 3.19488, 1
230, 0.454496, 3.18883, 1
231, 0.456288, 3.18464, 1
232, 0.454272, 3.1865, 1
233, 0.454752, 3.18259, 1
234, 0.4568, 3.18746, 1
235, 0.443168, 3.31107, 1
236, 0.453408, 3.18365, 1
237, 0.443072, 3.18259, 1
238, 0.452608, 3.19085, 1
239, 0.454144, 3.18669, 1
240, 0.453184, 3.18899, 1
241, 0.451808, 3.18781, 1
242, 0.452672, 3.18464, 1
243, 0.454656, 3.18362, 1
244, 0.45376, 3.19475, 1
245, 0.451776, 3.19277, 1
246, 0.45072, 3.18355, 1
247, 0.454208, 3.18656, 1
248, 0.451456, 3.19136, 1
249, 0.452608, 3.18464, 1
250, 0.452608, 3.1832, 1
251, 0.452256, 3.19376, 1
252, 0.454656, 3.18957, 1
253, 0.455328, 3.18301, 1
254, 0.452608, 3.18611, 1
255, 0.45056, 3.18874, 1
256, 0.450784, 3.18736, 1
257, 0.452512, 3.18346, 1
258, 0.442368, 3.23382, 1
259, 0.453536, 3.18874, 1
260, 0.452064, 3.18688, 1
261, 0.452608, 3.18874, 1
262, 0.452608, 3.1791, 1
263, 0.45056, 3.18819, 1
264, 0.45216, 3.18464, 1
265, 0.452864, 3.18646, 1
266, 0.450304, 3.18234, 1
267, 0.451456, 3.19238, 1
268, 0.450976, 3.1785, 1
269, 0.452608, 3.1944, 1
270, 0.45056, 3.18618, 1
271, 0.45056, 3.18851, 1
272, 0.454272, 3.18832, 1
273, 0.452608, 3.1793, 1
274, 0.452544, 3.19488, 1
275, 0.44992, 3.1831, 1
276, 0.449216, 3.1807, 1
277, 0.45072, 3.17408, 1
278, 0.44112, 3.25222, 1
279, 0.44032, 3.24813, 1
280, 0.441696, 3.25632, 1
281, 0.44032, 3.24262, 1
282, 0.440768, 3.24893, 1
283, 0.456064, 3.19363, 1
284, 0.450848, 3.19222, 1
285, 0.455264, 3.19386, 1
286, 0.440288, 3.19027, 1
287, 0.442176, 3.20458, 1
288, 0.44112, 3.20192, 1
289, 0.451808, 3.19846, 1
290, 0.4512, 3.19898, 1
291, 0.452608, 3.19066, 1
292, 0.455104, 3.19488, 1
293, 0.446912, 3.19642, 1
294, 0.448384, 3.19677, 1
295, 0.449888, 3.1873, 1
296, 0.450592, 3.19322, 1
297, 0.448896, 3.19347, 1
298, 0.444992, 3.19488, 1
299, 0.454656, 3.18464, 1
300, 0.446464, 3.19325, 1
301, 0.436224, 3.22528, 1
302, 0.45056, 3.18054, 1
303, 0.4464, 3.17235, 1
304, 0.45056, 3.17638, 1
305, 0.446528, 3.24813, 1
306, 0.448864, 3.17069, 1
307, 0.450688, 3.17101, 1
308, 0.448, 3.18211, 1
309, 0.448512, 3.1785, 1
310, 0.446464, 3.17904, 1
311, 0.447264, 3.1695, 1
312, 0.448384, 3.1744, 1
313, 0.448736, 3.1705, 1
314, 0.448512, 3.16989, 1
315, 0.444384, 3.17894, 1
316, 0.447648, 3.1737, 1
317, 0.446592, 3.17626, 1
318, 0.436352, 3.17379, 1
319, 0.450784, 3.16851, 1
320, 0.444416, 3.17328, 1
321, 0.448512, 3.16211, 1
322, 0.442368, 3.156, 1
323, 0.447328, 3.14893, 1
324, 0.437792, 3.27232, 1
325, 0.448416, 3.15187, 1
326, 0.43488, 3.19078, 1
327, 0.450208, 3.1407, 1
328, 0.437984, 3.1287, 1
329, 0.447296, 3.13597, 1
330, 0.44176, 3.11706, 1
331, 0.445696, 3.12115, 1
332, 0.43952, 3.10246, 1
333, 0.444288, 3.09475, 1
334, 0.441792, 3.07613, 1
335, 0.446368, 3.06758, 1
336, 0.445024, 3.04147, 1
337, 0.435808, 3.03734, 1
338, 0.444416, 3.0199, 1
339, 0.443744, 3.00237, 1
340, 0.442592, 2.9855, 1
341, 0.440256, 2.9695, 1
342, 0.448768, 2.95402, 1
343, 0.443136, 2.94083, 1
344, 0.444416, 2.92192, 1
345, 0.44656, 2.90611, 1
346, 0.448384, 2.88787, 1
347, 0.447104, 2.86922, 1
348, 0.439712, 2.84691, 1
349, 0.446464, 2.83683, 1
350, 0.442368, 2.82214, 1
351, 0.440032, 2.80883, 1
352, 0.42848, 2.80794, 1
353, 0.43008, 2.80307, 1
354, 0.44032, 2.79994, 1
355, 0.438656, 2.87523, 1
356, 0.439584, 2.80422, 1
357, 0.43328, 2.8081, 1
358, 0.440768, 2.80166, 1
359, 0.437728, 2.80896, 1
360, 0.438272, 2.80701, 1
361, 0.428992, 2.8072, 1
362, 0.431456, 2.80134, 1
363, 0.43008, 2.81075, 1
364, 0.443072, 2.81181, 1
365, 0.436224, 2.88358, 1
366, 0.437984, 2.81005, 1
367, 0.435808, 2.80813, 1
368, 0.441184, 2.80131, 1
369, 0.44032, 2.79763, 1
370, 0.44032, 2.8056, 1
371, 0.4352, 2.79939, 1
372, 0.438816, 2.79757, 1
373, 0.434176, 2.8097, 1
374, 0.441088, 2.79946, 1
375, 0.439168, 2.80336, 1
376, 0.439776, 2.80358, 1
377, 0.439328, 2.8064, 1
378, 0.43856, 2.79779, 1
379, 0.441408, 2.80435, 1
380, 0.437856, 2.80118, 1
381, 0.441568, 2.79984, 1
382, 0.4424, 2.80211, 1
383, 0.436736, 2.80371, 1
384, 0.445248, 2.79702, 1
385, 0.443392, 2.79872, 1
386, 0.444192, 2.80307, 1
387, 0.439808, 2.80576, 1
388, 0.443168, 2.79782, 1
389, 0.44736, 2.79981, 1
390, 0.443712, 2.80371, 1
391, 0.442176, 2.80006, 1
392, 0.431456, 2.85632, 1
393, 0.441344, 2.79715, 1
394, 0.445824, 2.80989, 1
395, 0.444128, 2.80166, 1
396, 0.44608, 2.80922, 1
397, 0.4368, 2.79741, 1
398, 0.442624, 2.80371, 1
399, 0.445664, 2.79872, 1
400, 0.436224, 2.92454, 1
401, 0.433248, 2.7999, 1
402, 0.446464, 2.79962, 1
403, 0.428032, 2.79613, 1
404, 0.442368, 2.80576, 1
405, 0.442368, 2.80272, 1
406, 0.4304, 2.80733, 1
407, 0.430336, 2.79814, 1
408, 0.443136, 2.79962, 1
409, 0.444416, 2.79994, 1
410, 0.432128, 2.80963, 1
411, 0.441088, 2.8016, 1
412, 0.43952, 2.79434, 1
413, 0.43264, 2.80291, 1
414, 0.43776, 2.80166, 1
415, 0.438272, 2.79754, 1
416, 0.435936, 2.80547, 1
417, 0.435936, 2.80166, 1
418, 0.442016, 2.79904, 1
419, 0.442912, 2.80262, 1
420, 0.434176, 2.80781, 1
421, 0.42992, 2.79939, 1
422, 0.448512, 2.79856, 1
423, 0.448352, 2.80166, 1
424, 0.436224, 2.87949, 1
425, 0.44032, 2.80064, 1
426, 0.442368, 2.79763, 1
427, 0.438272, 2.80528, 1
428, 0.437024, 2.7999, 1
429, 0.430336, 2.85165, 1
430, 0.437696, 2.80166, 1
431, 0.437184, 2.80166, 1
432, 0.442336, 2.80365, 1
433, 0.439008, 2.8023, 1
434, 0.442368, 2.79904, 1
435, 0.44176, 2.79757, 1
436, 0.434176, 2.80058, 1
437, 0.44032, 2.79616, 1
438, 0.439808, 2.8017, 1
439, 0.441344, 2.80781, 1
440, 0.432576, 2.93274, 1
441, 0.427968, 2.80029, 1
442, 0.442528, 2.80576, 1
443, 0.432768, 2.80189, 1
444, 0.429824, 2.79715, 1
445, 0.437472, 2.80208, 1
446, 0.438464, 2.80538, 1
447, 0.434176, 2.80576, 1
448, 0.430304, 2.79613, 1
449, 0.43008, 2.80154, 1
450, 0.44032, 2.79814, 1
451, 0.439904, 2.80102, 1
452, 0.432416, 2.7993, 1
453, 0.443328, 2.7992, 1
454, 0.444416, 2.80781, 1
455, 0.439968, 2.81626, 1
456, 0.43376, 2.80166, 1
457, 0.43008, 2.79766, 1
458, 0.44032, 2.80166, 1
459, 0.438272, 2.79882, 1
460, 0.429952, 2.87501, 1
461, 0.440928, 2.80346, 1
462, 0.44176, 2.80256, 1
463, 0.442592, 2.80618, 1
464, 0.441824, 2.80074, 1
465, 0.429952, 2.80781, 1
466, 0.440544, 2.80522, 1
467, 0.436224, 2.80349, 1
468, 0.43632, 2.80771, 1
469, 0.436224, 2.80576, 1
470, 0.44016, 2.80355, 1
471, 0.441632, 2.79757, 1
472, 0.43008, 2.92307, 1
473, 0.428448, 2.8025, 1
474, 0.434144, 2.79552, 1
475, 0.429856, 2.80317, 1
476, 0.436256, 2.80163, 1
477, 0.443744, 2.80006, 1
478, 0.438272, 2.79958, 1
479, 0.444416, 2.80848, 1
480, 0.441952, 2.79424, 1
481, 0.438368, 2.79808, 1
482, 0.434176, 2.81766, 1
483, 0.43984, 2.8143, 1
484, 0.434784, 2.8241, 1
485, 0.43152, 2.95149, 1
486, 0.430752, 2.82406, 1
487, 0.442368, 2.81648, 1
488, 0.442336, 2.816, 1
489, 0.448448, 2.81882, 1
490, 0.44368, 2.82214, 1
491, 0.435296, 2.82051, 1
492, 0.44032, 2.81594, 1
493, 0.44112, 2.81376, 1
494, 0.44032, 2.82214, 1
495, 0.4352, 2.82509, 1
496, 0.442144, 2.81955, 1
497, 0.445536, 2.81779, 1
498, 0.439264, 2.82336, 1
499, 0.442368, 2.8201, 1
500, 0.44224, 2.82234, 1
501, 0.44032, 2.82282, 1
502, 0.45056, 2.82214, 1
503, 0.445216, 2.81798, 1
504, 0.446464, 2.82224, 1
505, 0.436992, 2.81949, 1
506, 0.443232, 2.81146, 1
507, 0.431584, 2.80803, 1
508, 0.440352, 2.81021, 1
509, 0.447168, 2.81024, 1
510, 0.437216, 2.80986, 1
511, 0.442368, 2.80611, 1
512, 0.446176, 2.80778, 1
513, 0.449952, 2.80986, 1
514, 0.44704, 2.81827, 1
515, 0.43552, 2.81392, 1
516, 0.428704, 2.81542, 1
517, 0.446176, 2.81325, 1
518, 0.443168, 2.88358, 1
519, 0.44096, 2.80893, 1
520, 0.44032, 2.81043, 1
521, 0.442016, 2.80986, 1
522, 0.438272, 2.81635, 1
523, 0.44032, 2.81395, 1
524, 0.432192, 2.81238, 1
525, 0.428128, 2.80813, 1
526, 0.44832, 2.81363, 1
527, 0.448096, 2.80714, 1
528, 0.445152, 2.8136, 1
529, 0.4384, 2.8169, 1
530, 0.428288, 2.86486, 1
531, 0.442784, 2.80166, 1
532, 0.436064, 2.80384, 1
533, 0.440256, 2.80406, 1
534, 0.433952, 2.80781, 1
535, 0.434176, 2.80371, 1
536, 0.429696, 2.80506, 1
537, 0.431552, 2.80576, 1
538, 0.426272, 2.80781, 1
539, 0.42992, 2.80166, 1
540, 0.428832, 2.80918, 1
541, 0.428032, 2.81254, 1
542, 0.427936, 2.80986, 1
543, 0.427264, 2.80166, 1
544, 0.428736, 2.81139, 1
545, 0.426208, 2.80822, 1
546, 0.428256, 2.81034, 1
547, 0.426688, 2.80739, 1
548, 0.427808, 2.79962, 1
549, 0.429536, 2.79776, 1
550, 0.428032, 2.7999, 1
551, 0.42992, 2.80502, 1
552, 0.43008, 2.79987, 1
553, 0.42992, 2.80134, 1
554, 0.429152, 2.80093, 1
555, 0.428608, 2.80624, 1
556, 0.429504, 2.79946, 1
557, 0.428576, 2.79984, 1
558, 0.425984, 2.80006, 1
559, 0.42928, 2.80211, 1
560, 0.428384, 2.80291, 1
561, 0.427776, 2.80166, 1
562, 0.42912, 2.92646, 1
563, 0.428288, 2.80589, 1
564, 0.42912, 2.8119, 1
565, 0.428544, 2.80986, 1
566, 0.432032, 2.93133, 1
567, 0.428512, 2.79181, 1
568, 0.43136, 2.80598, 1
569, 0.428032, 2.79808, 1
570, 0.431392, 2.7992, 1
571, 0.428512, 2.80986, 1
572, 0.428384, 2.80042, 1
573, 0.425984, 2.81005, 1
574, 0.430944, 2.82419, 1
575, 0.430624, 2.80502, 1
576, 0.438272, 2.80746, 1
577, 0.432128, 2.79757, 1
578, 0.433248, 2.79786, 1
579, 0.444224, 2.7993, 1
580, 0.432128, 2.79629, 1
581, 0.431776, 2.80083, 1
582, 0.432512, 2.80598, 1
583, 0.430528, 2.80387, 1
584, 0.434496, 2.80128, 1
585, 0.42832, 2.79347, 1
586, 0.434304, 2.79987, 1
587, 0.432128, 2.80166, 1
588, 0.43024, 2.7976, 1
589, 0.43904, 2.80618, 1
590, 0.438368, 2.8, 1
591, 0.446048, 2.80118, 1
592, 0.437312, 2.79757, 1
593, 0.430368, 2.80112, 1
594, 0.43024, 2.86538, 1
595, 0.430016, 2.87523, 1
596, 0.42688, 2.80086, 1
597, 0.427872, 2.80118, 1
598, 0.434176, 2.7999, 1
599, 0.438272, 2.8033, 1
600, 0.432128, 2.80419, 1
