Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.44368, 3.1809, 1
92, 0.442368, 3.17741, 1
93, 0.433952, 3.18227, 1
94, 0.446464, 3.20086, 1
95, 0.4392, 3.18758, 1
96, 0.438272, 3.1785, 1
97, 0.444512, 3.19306, 1
98, 0.436864, 3.18195, 1
99, 0.444416, 3.18029, 1
100, 0.4432, 3.17469, 1
101, 0.437824, 3.18259, 1
102, 0.441344, 3.18054, 1
103, 0.438368, 3.17238, 1
104, 0.43008, 3.26842, 1
105, 0.43008, 3.26074, 1
106, 0.439648, 3.19418, 1
107, 0.43024, 3.1968, 1
108, 0.429472, 3.19923, 1
109, 0.431968, 3.2063, 1
110, 0.429344, 3.19936, 1
111, 0.429312, 3.19786, 1
112, 0.42752, 3.19763, 1
113, 0.43088, 3.19616, 1
114, 0.43008, 3.18867, 1
115, 0.43008, 3.19478, 1
116, 0.428032, 3.19488, 1
117, 0.428768, 3.19229, 1
118, 0.42768, 3.20013, 1
119, 0.42752, 3.19872, 1
120, 0.425984, 3.19123, 1
121, 0.428608, 3.19891, 1
122, 0.428704, 3.33005, 1
123, 0.42928, 3.19283, 1
124, 0.43008, 3.20512, 1
125, 0.429792, 3.20154, 1
126, 0.42784, 3.19437, 1
127, 0.427648, 3.18634, 1
128, 0.428896, 3.19082, 1
129, 0.429408, 3.19283, 1
130, 0.428032, 3.18531, 1
131, 0.428032, 3.18986, 1
132, 0.426592, 3.26451, 1
133, 0.42784, 3.18829, 1
134, 0.430016, 3.31747, 1
135, 0.427072, 3.19107, 1
136, 0.4328, 3.19434, 1
137, 0.432128, 3.18464, 1
138, 0.44256, 3.19066, 1
139, 0.43344, 3.18749, 1
140, 0.446656, 3.20518, 1
141, 0.445696, 3.1849, 1
142, 0.442368, 3.18432, 1
143, 0.444352, 3.19066, 1
144, 0.44592, 3.19088, 1
145, 0.438272, 3.18669, 1
146, 0.444416, 3.18669, 1
147, 0.444416, 3.18138, 1
148, 0.443808, 3.18054, 1
149, 0.442368, 3.18278, 1
150, 0.443296, 3.18064, 1
151, 0.437824, 3.18054, 1
152, 0.442464, 3.18848, 1
153, 0.440416, 3.18445, 1
154, 0.434304, 3.18826, 1
155, 0.436224, 3.18429, 1
156, 0.447552, 3.1847, 1
157, 0.4424, 3.1769, 1
158, 0.438464, 3.1744, 1
159, 0.44032, 3.1744, 1
160, 0.445952, 3.1785, 1
161, 0.443776, 3.17872, 1
162, 0.445024, 3.18054, 1
163, 0.446464, 3.17882, 1
164, 0.440704, 3.17645, 1
165, 0.442112, 3.1769, 1
166, 0.438272, 3.17664, 1
167, 0.440384, 3.17811, 1
168, 0.443616, 3.18166, 1
169, 0.439104, 3.18669, 1
170, 0.447008, 3.1831, 1
171, 0.436224, 3.18074, 1
172, 0.440608, 3.1801, 1
173, 0.447744, 3.18294, 1
174, 0.443392, 3.17859, 1
175, 0.442368, 3.18054, 1
176, 0.442016, 3.18259, 1
177, 0.43216, 3.18026, 1
178, 0.445568, 3.18259, 1
179, 0.438304, 3.17731, 1
180, 0.437248, 3.18371, 1
181, 0.446304, 3.1753, 1
182, 0.44432, 3.18128, 1
183, 0.446464, 3.17542, 1
184, 0.444832, 3.17958, 1
185, 0.430528, 3.18477, 1
186, 0.442464, 3.17683, 1
187, 0.438144, 3.18054, 1
188, 0.4344, 3.1849, 1
189, 0.442368, 3.18243, 1
190, 0.444704, 3.18102, 1
191, 0.444384, 3.1809, 1
192, 0.441056, 3.1744, 1
193, 0.437696, 3.17933, 1
194, 0.44176, 3.18464, 1
195, 0.433984, 3.30806, 1
196, 0.443808, 3.17926, 1
197, 0.444416, 3.1785, 1
198, 0.44416, 3.1785, 1
199, 0.445024, 3.1944, 1
200, 0.444192, 3.18195, 1
201, 0.442368, 3.1785, 1
202, 0.438336, 3.18506, 1
203, 0.446464, 3.18259, 1
204, 0.453248, 3.18621, 1
205, 0.454656, 3.18259, 1
206, 0.448512, 3.1865, 1
207, 0.450304, 3.18189, 1
208, 0.45248, 3.18464, 1
209, 0.45488, 3.18669, 1
210, 0.455936, 3.18342, 1
211, 0.444608, 3.19078, 1
212, 0.453024, 3.18422, 1
213, 0.454176, 3.18054, 1
214, 0.444672, 3.18701, 1
215, 0.452608, 3.19469, 1
216, 0.44944, 3.18403, 1
217, 0.45152, 3.18464, 1
218, 0.453184, 3.18016, 1
219, 0.443168, 3.18589, 1
220, 0.451296, 3.18125, 1
221, 0.452448, 3.19062, 1
222, 0.444672, 3.18669, 1
223, 0.446464, 3.19242, 1
224, 0.453344, 3.18874, 1
225, 0.453568, 3.18275, 1
226, 0.452608, 3.18701, 1
227, 0.45344, 3.18739, 1
228, 0.455712, 3.19059, 1
229, 0.455584, 3.18765, 1
230, 0.4544, 3.18464, 1
231, 0.452608, 3.18288, 1
232, 0.454656, 3.19078, 1
233, 0.456704, 3.18672, 1
234, 0.455744, 3.18669, 1
235, 0.452608, 3.19037, 1
236, 0.451936, 3.19142, 1
237, 0.453184, 3.18806, 1
238, 0.452032, 3.19056, 1
239, 0.446816, 3.18752, 1
240, 0.453504, 3.18861, 1
241, 0.455584, 3.19181, 1
242, 0.452064, 3.18922, 1
243, 0.448512, 3.18541, 1
244, 0.454592, 3.1968, 1
245, 0.455296, 3.19085, 1
246, 0.45056, 3.1855, 1
247, 0.453376, 3.19059, 1
248, 0.453344, 3.19139, 1
249, 0.4528, 3.18944, 1
250, 0.450016, 3.18419, 1
251, 0.45504, 3.18234, 1
252, 0.452256, 3.18464, 1
253, 0.450176, 3.18861, 1
254, 0.451936, 3.18333, 1
255, 0.453024, 3.18333, 1
256, 0.44992, 3.18672, 1
257, 0.449088, 3.1839, 1
258, 0.445344, 3.18637, 1
259, 0.450592, 3.19078, 1
260, 0.45088, 3.18637, 1
261, 0.451104, 3.18669, 1
262, 0.450432, 3.19197, 1
263, 0.444416, 3.18531, 1
264, 0.453056, 3.18576, 1
265, 0.450784, 3.18877, 1
266, 0.442976, 3.18432, 1
267, 0.448352, 3.18259, 1
268, 0.452896, 3.18874, 1
269, 0.451584, 3.18464, 1
270, 0.4528, 3.1785, 1
271, 0.4528, 3.1823, 1
272, 0.449024, 3.18742, 1
273, 0.45248, 3.18317, 1
274, 0.451296, 3.18794, 1
275, 0.452736, 3.18861, 1
276, 0.448288, 3.1841, 1
277, 0.452, 3.18464, 1
278, 0.450464, 3.1784, 1
279, 0.440544, 3.18259, 1
280, 0.44912, 3.18269, 1
281, 0.449248, 3.17645, 1
282, 0.444416, 3.19078, 1
283, 0.449024, 3.1849, 1
284, 0.454656, 3.1785, 1
285, 0.448512, 3.18083, 1
286, 0.44944, 3.1785, 1
287, 0.441344, 3.18122, 1
288, 0.45056, 3.18163, 1
289, 0.449632, 3.18496, 1
290, 0.441088, 3.17418, 1
291, 0.448512, 3.17645, 1
292, 0.451584, 3.17107, 1
293, 0.451008, 3.17405, 1
294, 0.4424, 3.22688, 1
295, 0.442368, 3.17248, 1
296, 0.445824, 3.18022, 1
297, 0.446976, 3.17283, 1
298, 0.444416, 3.17645, 1
299, 0.449856, 3.17722, 1
300, 0.446624, 3.17421, 1
301, 0.448512, 3.16826, 1
302, 0.446464, 3.1799, 1
303, 0.44672, 3.1785, 1
304, 0.451456, 3.17875, 1
305, 0.44896, 3.17267, 1
306, 0.448736, 3.16621, 1
307, 0.448512, 3.17363, 1
308, 0.447808, 3.17347, 1
309, 0.44832, 3.18077, 1
310, 0.449952, 3.17437, 1
311, 0.439968, 3.16589, 1
312, 0.448096, 3.21859, 1
313, 0.44992, 3.16515, 1
314, 0.44224, 3.29382, 1
315, 0.447328, 3.16554, 1
316, 0.436224, 3.16582, 1
317, 0.438432, 3.16563, 1
318, 0.439456, 3.16166, 1
319, 0.446656, 3.1703, 1
320, 0.440448, 3.1593, 1
321, 0.446944, 3.16032, 1
322, 0.448448, 3.1583, 1
323, 0.44688, 3.15722, 1
324, 0.446464, 3.15597, 1
325, 0.4408, 3.14634, 1
326, 0.444096, 3.14573, 1
327, 0.44848, 3.14666, 1
328, 0.447904, 3.13549, 1
329, 0.446208, 3.12934, 1
330, 0.447648, 3.12387, 1
331, 0.4368, 3.1151, 1
332, 0.446464, 3.11392, 1
333, 0.440448, 3.09619, 1
334, 0.442368, 3.07814, 1
335, 0.445856, 3.07152, 1
336, 0.442688, 3.04733, 1
337, 0.443456, 3.03309, 1
338, 0.44224, 3.01261, 1
339, 0.444352, 3.0023, 1
340, 0.44752, 2.97984, 1
341, 0.447872, 2.97379, 1
342, 0.442752, 2.9511, 1
343, 0.443872, 2.9407, 1
344, 0.438272, 2.92566, 1
345, 0.446304, 2.91651, 1
346, 0.446464, 2.8905, 1
347, 0.444416, 2.89149, 1
348, 0.445728, 2.85082, 1
349, 0.440704, 2.84646, 1
350, 0.437056, 2.94381, 1
351, 0.442368, 2.80806, 1
352, 0.44384, 2.80752, 1
353, 0.441696, 2.80067, 1
354, 0.44032, 2.80576, 1
355, 0.44032, 2.80323, 1
356, 0.436736, 2.80397, 1
357, 0.4424, 2.80547, 1
358, 0.439488, 2.8008, 1
359, 0.44016, 2.80442, 1
360, 0.441248, 2.80147, 1
361, 0.442752, 2.80179, 1
362, 0.442368, 2.80371, 1
363, 0.438272, 2.80576, 1
364, 0.438112, 2.81197, 1
365, 0.442112, 2.82173, 1
366, 0.446464, 2.82, 1
367, 0.442304, 2.8192, 1
368, 0.440224, 2.82746, 1
369, 0.433312, 2.82147, 1
370, 0.44032, 2.82381, 1
371, 0.434944, 2.81654, 1
372, 0.43776, 2.82061, 1
373, 0.442656, 2.81882, 1
374, 0.446464, 2.82061, 1
375, 0.444416, 2.81974, 1
376, 0.445632, 2.81661, 1
377, 0.44032, 2.87117, 1
378, 0.44032, 2.8201, 1
379, 0.44032, 2.82243, 1
380, 0.436224, 2.82365, 1
381, 0.44032, 2.82272, 1
382, 0.442336, 2.82003, 1
383, 0.441888, 2.8201, 1
384, 0.442912, 2.8279, 1
385, 0.442528, 2.82419, 1
386, 0.442368, 2.824, 1
387, 0.44432, 2.81376, 1
388, 0.440512, 2.82304, 1
389, 0.43008, 2.86515, 1
390, 0.428032, 2.86714, 1
391, 0.444032, 2.812, 1
392, 0.442432, 2.81261, 1
393, 0.440608, 2.816, 1
394, 0.435488, 2.82288, 1
395, 0.439424, 2.81805, 1
396, 0.441184, 2.81152, 1
397, 0.440544, 2.81805, 1
398, 0.440384, 2.8177, 1
399, 0.44032, 2.81574, 1
400, 0.442368, 2.81475, 1
401, 0.440032, 2.82074, 1
402, 0.43456, 2.81379, 1
403, 0.442208, 2.81805, 1
404, 0.438464, 2.81395, 1
405, 0.437824, 2.81197, 1
406, 0.44448, 2.816, 1
407, 0.444672, 2.81571, 1
408, 0.441088, 2.81002, 1
409, 0.446464, 2.8201, 1
410, 0.436576, 2.81459, 1
411, 0.436224, 2.81632, 1
412, 0.435776, 2.80998, 1
413, 0.435808, 2.80685, 1
414, 0.43472, 2.8119, 1
415, 0.442304, 2.8119, 1
416, 0.442368, 2.8081, 1
417, 0.446048, 2.80214, 1
418, 0.442272, 2.80781, 1
419, 0.442944, 2.80682, 1
420, 0.440992, 2.80371, 1
421, 0.438272, 2.92659, 1
422, 0.4432, 2.8031, 1
423, 0.442368, 2.80218, 1
424, 0.442368, 2.8119, 1
425, 0.437856, 2.81466, 1
426, 0.440736, 2.80576, 1
427, 0.438272, 2.80685, 1
428, 0.440576, 2.80595, 1
429, 0.438464, 2.80627, 1
430, 0.444416, 2.80336, 1
431, 0.436128, 2.92403, 1
432, 0.442368, 2.80214, 1
433, 0.433696, 2.8079, 1
434, 0.43488, 2.80538, 1
435, 0.441184, 2.79955, 1
436, 0.441824, 2.80266, 1
437, 0.440416, 2.7993, 1
438, 0.436224, 2.8017, 1
439, 0.444416, 2.80579, 1
440, 0.444416, 2.87539, 1
441, 0.438272, 2.80371, 1
442, 0.447008, 2.79789, 1
443, 0.44624, 2.80154, 1
444, 0.44192, 2.80349, 1
445, 0.446464, 2.80109, 1
446, 0.440768, 2.80099, 1
447, 0.44016, 2.79987, 1
448, 0.446464, 2.80192, 1
449, 0.437184, 2.80371, 1
450, 0.443872, 2.79843, 1
451, 0.436224, 2.80166, 1
452, 0.441152, 2.80205, 1
453, 0.444064, 2.80118, 1
454, 0.442368, 2.81805, 1
455, 0.438528, 2.80742, 1
456, 0.442368, 2.79795, 1
457, 0.442368, 2.80698, 1
458, 0.444608, 2.79914, 1
459, 0.440288, 2.8007, 1
460, 0.448128, 2.80166, 1
461, 0.445664, 2.80083, 1
462, 0.440416, 2.8055, 1
463, 0.442656, 2.80259, 1
464, 0.44032, 2.79962, 1
465, 0.445952, 2.8008, 1
466, 0.433824, 2.80525, 1
467, 0.438368, 2.79552, 1
468, 0.443808, 2.80013, 1
469, 0.44336, 2.80576, 1
470, 0.44112, 2.80576, 1
471, 0.444416, 2.79917, 1
472, 0.433888, 2.80576, 1
473, 0.434976, 2.80022, 1
474, 0.442368, 2.79933, 1
475, 0.44064, 2.79962, 1
476, 0.444064, 2.79962, 1
477, 0.44176, 2.80522, 1
478, 0.442368, 2.79936, 1
479, 0.44032, 2.79632, 1
480, 0.440576, 2.92416, 1
481, 0.438208, 2.80371, 1
482, 0.434176, 2.8017, 1
483, 0.438496, 2.79507, 1
484, 0.438528, 2.80762, 1
485, 0.43872, 2.80781, 1
486, 0.444064, 2.80518, 1
487, 0.44128, 2.79962, 1
488, 0.43808, 2.92611, 1
489, 0.443776, 2.81936, 1
490, 0.438272, 2.93091, 1
491, 0.441888, 2.79837, 1
492, 0.430016, 2.79629, 1
493, 0.438144, 2.8039, 1
494, 0.443712, 2.7985, 1
495, 0.438272, 2.80125, 1
496, 0.436736, 2.92566, 1
497, 0.4432, 2.79962, 1
498, 0.436288, 2.80986, 1
499, 0.44032, 2.81805, 1
500, 0.444416, 2.81226, 1
501, 0.44048, 2.79728, 1
502, 0.444352, 2.92653, 1
503, 0.44288, 2.79789, 1
504, 0.44032, 2.79962, 1
505, 0.442464, 2.79994, 1
506, 0.43664, 2.80202, 1
507, 0.44176, 2.80768, 1
508, 0.442112, 2.79962, 1
509, 0.442016, 2.79456, 1
510, 0.439936, 2.80214, 1
511, 0.4408, 2.79942, 1
512, 0.443424, 2.80166, 1
513, 0.440416, 2.92576, 1
514, 0.44432, 2.79859, 1
515, 0.436576, 2.80118, 1
516, 0.442368, 2.79808, 1
517, 0.44016, 2.80755, 1
518, 0.440064, 2.80986, 1
519, 0.4392, 2.80371, 1
520, 0.438272, 2.8031, 1
521, 0.441888, 2.79962, 1
522, 0.43888, 2.80371, 1
523, 0.442592, 2.79786, 1
524, 0.44032, 2.79757, 1
525, 0.438656, 2.7961, 1
526, 0.443648, 2.79917, 1
527, 0.440384, 2.79648, 1
528, 0.440928, 2.80595, 1
529, 0.44256, 2.94112, 1
530, 0.441344, 2.79859, 1
531, 0.438272, 2.79853, 1
532, 0.438752, 2.79629, 1
533, 0.44432, 2.79757, 1
534, 0.437568, 2.80336, 1
535, 0.44384, 2.79974, 1
536, 0.44304, 2.79984, 1
537, 0.445728, 2.79792, 1
538, 0.442656, 2.92506, 1
539, 0.43872, 2.80166, 1
540, 0.44032, 2.80499, 1
541, 0.435712, 2.93123, 1
542, 0.443616, 2.80371, 1
543, 0.444416, 2.79904, 1
544, 0.432256, 2.80819, 1
545, 0.442304, 2.8056, 1
546, 0.442368, 2.81133, 1
547, 0.444416, 2.8032, 1
548, 0.445024, 2.80371, 1
549, 0.44048, 2.79872, 1
550, 0.443296, 2.79962, 1
551, 0.434176, 2.8001, 1
552, 0.438144, 2.80166, 1
553, 0.441472, 2.79936, 1
554, 0.441696, 2.79926, 1
555, 0.443392, 2.79642, 1
556, 0.442368, 2.79923, 1
557, 0.442016, 2.79757, 1
558, 0.441408, 2.79997, 1
559, 0.438464, 2.80544, 1
560, 0.441792, 2.79744, 1
561, 0.44272, 2.79613, 1
562, 0.438272, 2.80166, 1
563, 0.44432, 2.79789, 1
564, 0.443648, 2.79885, 1
565, 0.44272, 2.80166, 1
566, 0.4424, 2.79962, 1
567, 0.441952, 2.79888, 1
568, 0.438272, 2.80029, 1
569, 0.442336, 2.79962, 1
570, 0.434048, 2.80182, 1
571, 0.442368, 2.79917, 1
572, 0.441792, 2.79798, 1
573, 0.444896, 2.80778, 1
574, 0.43472, 2.81194, 1
575, 0.44032, 2.81011, 1
576, 0.440512, 2.80342, 1
577, 0.439584, 2.80118, 1
578, 0.446592, 2.80426, 1
579, 0.442368, 2.79843, 1
580, 0.444416, 2.79603, 1
581, 0.439968, 2.79962, 1
582, 0.444192, 2.80554, 1
583, 0.444288, 2.80026, 1
584, 0.438336, 2.79517, 1
585, 0.442816, 2.79766, 1
586, 0.44032, 2.79798, 1
587, 0.443584, 2.79757, 1
588, 0.44176, 2.80371, 1
589, 0.438432, 2.80576, 1
590, 0.43344, 2.80493, 1
591, 0.43008, 2.80166, 1
592, 0.444416, 2.79805, 1
593, 0.441216, 2.79962, 1
594, 0.441568, 2.79958, 1
595, 0.444416, 2.79898, 1
596, 0.444064, 2.79882, 1
597, 0.444416, 2.79962, 1
598, 0.442368, 2.79757, 1
599, 0.44064, 2.79706, 1
600, 0.442304, 2.79347, 1
