Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.449088, 3.17507, 1
92, 0.432224, 3.25434, 1
93, 0.43264, 3.25158, 1
94, 0.451072, 3.20922, 1
95, 0.434368, 3.1983, 1
96, 0.432224, 3.19562, 1
97, 0.431616, 3.19674, 1
98, 0.43008, 3.19443, 1
99, 0.431936, 3.19898, 1
100, 0.430816, 3.1928, 1
101, 0.432704, 3.19686, 1
102, 0.433056, 3.19693, 1
103, 0.432128, 3.19574, 1
104, 0.43088, 3.1977, 1
105, 0.432864, 3.19082, 1
106, 0.42896, 3.19309, 1
107, 0.43008, 3.19568, 1
108, 0.43008, 3.19898, 1
109, 0.436224, 3.20534, 1
110, 0.433216, 3.20243, 1
111, 0.434208, 3.19187, 1
112, 0.436352, 3.20038, 1
113, 0.446112, 3.19898, 1
114, 0.446464, 3.19139, 1
115, 0.432128, 3.18934, 1
116, 0.446016, 3.18758, 1
117, 0.444416, 3.19283, 1
118, 0.444416, 3.18301, 1
119, 0.4416, 3.19078, 1
120, 0.445568, 3.18653, 1
121, 0.442368, 3.18912, 1
122, 0.442592, 3.18464, 1
123, 0.445024, 3.19002, 1
124, 0.45008, 3.19488, 1
125, 0.45056, 3.18534, 1
126, 0.445888, 3.18557, 1
127, 0.447648, 3.18874, 1
128, 0.449632, 3.19133, 1
129, 0.446848, 3.18259, 1
130, 0.450112, 3.19264, 1
131, 0.446304, 3.18451, 1
132, 0.44448, 3.18086, 1
133, 0.432288, 3.2473, 1
134, 0.43136, 3.25104, 1
135, 0.429504, 3.2512, 1
136, 0.429056, 3.25366, 1
137, 0.435456, 3.26861, 1
138, 0.428736, 3.19626, 1
139, 0.432256, 3.20605, 1
140, 0.440416, 3.19914, 1
141, 0.434176, 3.18906, 1
142, 0.446656, 3.19498, 1
143, 0.446528, 3.19078, 1
144, 0.446176, 3.19555, 1
145, 0.44832, 3.19693, 1
146, 0.446432, 3.19408, 1
147, 0.446528, 3.19171, 1
148, 0.442368, 3.20099, 1
149, 0.442592, 3.19862, 1
150, 0.446464, 3.19347, 1
151, 0.445344, 3.19955, 1
152, 0.446464, 3.19472, 1
153, 0.448448, 3.19482, 1
154, 0.44032, 3.20326, 1
155, 0.447776, 3.20048, 1
156, 0.448512, 3.18624, 1
157, 0.441216, 3.18915, 1
158, 0.446624, 3.18848, 1
159, 0.442304, 3.18883, 1
160, 0.447136, 3.18589, 1
161, 0.446304, 3.18464, 1
162, 0.433376, 3.19078, 1
163, 0.4448, 3.18989, 1
164, 0.448512, 3.19056, 1
165, 0.439008, 3.19078, 1
166, 0.448608, 3.18646, 1
167, 0.446176, 3.19078, 1
168, 0.446464, 3.1864, 1
169, 0.448512, 3.19146, 1
170, 0.434176, 3.18768, 1
171, 0.44736, 3.18464, 1
172, 0.444256, 3.18422, 1
173, 0.440704, 3.18278, 1
174, 0.446752, 3.18432, 1
175, 0.445888, 3.18496, 1
176, 0.44848, 3.18637, 1
177, 0.444416, 3.18464, 1
178, 0.434176, 3.17504, 1
179, 0.445984, 3.18234, 1
180, 0.4432, 3.17827, 1
181, 0.438176, 3.17645, 1
182, 0.442368, 3.18054, 1
183, 0.44464, 3.17709, 1
184, 0.442368, 3.24608, 1
185, 0.432128, 3.08374, 1
186, 0.429504, 3.23827, 1
187, 0.43008, 3.08547, 1
188, 0.431648, 3.2407, 1
189, 0.4328, 3.23619, 1
190, 0.430112, 3.24163, 1
191, 0.432128, 3.23203, 1
192, 0.430528, 3.18387, 1
193, 0.430464, 3.18054, 1
194, 0.435104, 3.19222, 1
195, 0.442368, 3.18054, 1
196, 0.446752, 3.17664, 1
197, 0.436224, 3.18211, 1
198, 0.444544, 3.18048, 1
199, 0.447648, 3.18816, 1
200, 0.448512, 3.18669, 1
201, 0.443104, 3.18458, 1
202, 0.446688, 3.17866, 1
203, 0.452384, 3.17645, 1
204, 0.456704, 3.17939, 1
205, 0.456288, 3.17802, 1
206, 0.457472, 3.17715, 1
207, 0.456832, 3.18224, 1
208, 0.45792, 3.18109, 1
209, 0.458752, 3.18781, 1
210, 0.455904, 3.18528, 1
211, 0.460512, 3.18125, 1
212, 0.4568, 3.18259, 1
213, 0.45888, 3.18061, 1
214, 0.453696, 3.18666, 1
215, 0.454688, 3.18822, 1
216, 0.446464, 3.18192, 1
217, 0.458752, 3.18669, 1
218, 0.458208, 3.18806, 1
219, 0.44576, 3.18454, 1
220, 0.456704, 3.19078, 1
221, 0.456192, 3.18054, 1
222, 0.458752, 3.1824, 1
223, 0.458656, 3.18842, 1
224, 0.446464, 3.18259, 1
225, 0.456704, 3.18755, 1
226, 0.456704, 3.18701, 1
227, 0.450496, 3.18669, 1
228, 0.456704, 3.18874, 1
229, 0.457344, 3.19901, 1
230, 0.456576, 3.19094, 1
231, 0.46032, 3.19059, 1
232, 0.459392, 3.18669, 1
233, 0.458752, 3.18704, 1
234, 0.457344, 3.18464, 1
235, 0.458752, 3.19142, 1
236, 0.458784, 3.19574, 1
237, 0.449024, 3.18669, 1
238, 0.456384, 3.18669, 1
239, 0.456704, 3.1889, 1
240, 0.456672, 3.19078, 1
241, 0.454656, 3.18464, 1
242, 0.454784, 3.18394, 1
243, 0.4584, 3.18874, 1
244, 0.454656, 3.1927, 1
245, 0.458432, 3.19078, 1
246, 0.456192, 3.18307, 1
247, 0.456064, 3.18832, 1
248, 0.448064, 3.18653, 1
249, 0.45472, 3.18442, 1
250, 0.45856, 3.17894, 1
251, 0.447232, 3.18723, 1
252, 0.45584, 3.19126, 1
253, 0.458112, 3.18477, 1
254, 0.454368, 3.19661, 1
255, 0.456544, 3.18883, 1
256, 0.45056, 3.184, 1
257, 0.456096, 3.18701, 1
258, 0.454944, 3.18323, 1
259, 0.45056, 3.1895, 1
260, 0.456704, 3.19181, 1
261, 0.454656, 3.18326, 1
262, 0.453024, 3.18314, 1
263, 0.453472, 3.18442, 1
264, 0.45728, 3.17888, 1
265, 0.454176, 3.18669, 1
266, 0.456704, 3.18848, 1
267, 0.448768, 3.18787, 1
268, 0.454656, 3.17869, 1
269, 0.454112, 3.18518, 1
270, 0.456704, 3.18355, 1
271, 0.452288, 3.17453, 1
272, 0.444416, 3.18512, 1
273, 0.458848, 3.18106, 1
274, 0.45936, 3.1912, 1
275, 0.446784, 3.1785, 1
276, 0.455392, 3.17882, 1
277, 0.44832, 3.18464, 1
278, 0.456, 3.17878, 1
279, 0.452992, 3.1744, 1
280, 0.442368, 3.17958, 1
281, 0.456288, 3.1752, 1
282, 0.453376, 3.18634, 1
283, 0.444416, 3.18176, 1
284, 0.452, 3.17235, 1
285, 0.452608, 3.17763, 1
286, 0.452608, 3.18026, 1
287, 0.452992, 3.17824, 1
288, 0.441632, 3.1785, 1
289, 0.456704, 3.18464, 1
290, 0.45216, 3.18269, 1
291, 0.45328, 3.17706, 1
292, 0.450912, 3.17645, 1
293, 0.450496, 3.18669, 1
294, 0.454208, 3.17245, 1
295, 0.451264, 3.17146, 1
296, 0.447776, 3.17613, 1
297, 0.456704, 3.17123, 1
298, 0.454656, 3.17834, 1
299, 0.454176, 3.18218, 1
300, 0.450816, 3.17002, 1
301, 0.446176, 3.17142, 1
302, 0.454656, 3.17402, 1
303, 0.4496, 3.1695, 1
304, 0.442368, 3.17296, 1
305, 0.447168, 3.17216, 1
306, 0.456448, 3.16621, 1
307, 0.449344, 3.1703, 1
308, 0.454656, 3.17392, 1
309, 0.444416, 3.1703, 1
310, 0.451872, 3.17104, 1
311, 0.44992, 3.16826, 1
312, 0.442016, 3.16134, 1
313, 0.44432, 3.15933, 1
314, 0.449984, 3.16464, 1
315, 0.452128, 3.16026, 1
316, 0.453728, 3.16006, 1
317, 0.451744, 3.15802, 1
318, 0.452384, 3.16416, 1
319, 0.453056, 3.16662, 1
320, 0.448, 3.15642, 1
321, 0.448032, 3.16416, 1
322, 0.449408, 3.1504, 1
323, 0.452608, 3.14714, 1
324, 0.45056, 3.14368, 1
325, 0.445376, 3.14403, 1
326, 0.448768, 3.14163, 1
327, 0.450048, 3.14272, 1
328, 0.444992, 3.13344, 1
329, 0.441376, 3.1232, 1
330, 0.449952, 3.11907, 1
331, 0.450272, 3.11501, 1
332, 0.45264, 3.09923, 1
333, 0.448512, 3.08906, 1
334, 0.448288, 3.0865, 1
335, 0.444288, 3.06989, 1
336, 0.44016, 3.04029, 1
337, 0.449152, 3.03091, 1
338, 0.45008, 3.01078, 1
339, 0.445408, 3.00346, 1
340, 0.449728, 2.98189, 1
341, 0.442368, 2.96755, 1
342, 0.446464, 2.94899, 1
343, 0.45408, 2.93946, 1
344, 0.450208, 2.9184, 1
345, 0.44976, 2.90291, 1
346, 0.442368, 2.89238, 1
347, 0.448864, 2.87024, 1
348, 0.446432, 2.97248, 1
349, 0.44896, 2.8489, 1
350, 0.438304, 2.81805, 1
351, 0.448512, 2.80576, 1
352, 0.446016, 2.79917, 1
353, 0.44864, 2.80576, 1
354, 0.448864, 2.79965, 1
355, 0.446144, 2.79987, 1
356, 0.445728, 2.7985, 1
357, 0.444416, 2.80112, 1
358, 0.448416, 2.79805, 1
359, 0.44816, 2.79571, 1
360, 0.446464, 2.79642, 1
361, 0.443008, 2.79782, 1
362, 0.447776, 2.79642, 1
363, 0.44448, 2.80166, 1
364, 0.446624, 2.80646, 1
365, 0.445856, 2.80781, 1
366, 0.443328, 2.80032, 1
367, 0.448128, 2.79805, 1
368, 0.44288, 2.81638, 1
369, 0.432064, 2.81805, 1
370, 0.448288, 2.81926, 1
371, 0.446464, 2.81552, 1
372, 0.442368, 2.81619, 1
373, 0.450432, 2.82614, 1
374, 0.434464, 2.81123, 1
375, 0.44032, 2.8129, 1
376, 0.449504, 2.82451, 1
377, 0.445632, 2.81981, 1
378, 0.450784, 2.81213, 1
379, 0.45472, 2.82211, 1
380, 0.442368, 2.82026, 1
381, 0.444448, 2.82173, 1
382, 0.450528, 2.81837, 1
383, 0.450816, 2.81898, 1
384, 0.44624, 2.816, 1
385, 0.453984, 2.81395, 1
386, 0.449248, 2.81786, 1
387, 0.44592, 2.81597, 1
388, 0.435776, 2.87309, 1
389, 0.436128, 2.93274, 1
390, 0.449056, 2.82214, 1
391, 0.444416, 2.79971, 1
392, 0.443232, 2.81174, 1
393, 0.444096, 2.81395, 1
394, 0.448384, 2.81226, 1
395, 0.445472, 2.81395, 1
396, 0.444768, 2.81197, 1
397, 0.4488, 2.81341, 1
398, 0.445568, 2.81136, 1
399, 0.445856, 2.8119, 1
400, 0.442368, 2.80397, 1
401, 0.448512, 2.81626, 1
402, 0.44528, 2.80986, 1
403, 0.451904, 2.81347, 1
404, 0.447968, 2.80394, 1
405, 0.446688, 2.81558, 1
406, 0.448512, 2.80822, 1
407, 0.449088, 2.81325, 1
408, 0.446624, 2.8119, 1
409, 0.445888, 2.81715, 1
410, 0.45056, 2.81805, 1
411, 0.446816, 2.80938, 1
412, 0.43904, 2.80966, 1
413, 0.447168, 2.80778, 1
414, 0.444672, 2.80986, 1
415, 0.45024, 2.80672, 1
416, 0.446784, 2.80563, 1
417, 0.449184, 2.8039, 1
418, 0.444416, 2.80189, 1
419, 0.442368, 2.80163, 1
420, 0.446336, 2.80179, 1
421, 0.446336, 2.80461, 1
422, 0.448512, 2.8009, 1
423, 0.446592, 2.8072, 1
424, 0.449216, 2.80918, 1
425, 0.44816, 2.80986, 1
426, 0.44512, 2.80042, 1
427, 0.44096, 2.80499, 1
428, 0.446496, 2.80534, 1
429, 0.442368, 2.80576, 1
430, 0.4408, 2.80032, 1
431, 0.44704, 2.80688, 1
432, 0.444384, 2.80378, 1
433, 0.451776, 2.80371, 1
434, 0.443648, 2.80166, 1
435, 0.443072, 2.80371, 1
436, 0.439968, 2.80093, 1
437, 0.448448, 2.80362, 1
438, 0.442368, 2.80582, 1
439, 0.44752, 2.80371, 1
440, 0.448512, 2.80781, 1
441, 0.447616, 2.79757, 1
442, 0.45344, 2.80166, 1
443, 0.445728, 2.80202, 1
444, 0.45088, 2.91635, 1
445, 0.442592, 2.79744, 1
446, 0.45056, 2.79933, 1
447, 0.445728, 2.796, 1
448, 0.436928, 2.8007, 1
449, 0.448768, 2.79962, 1
450, 0.448512, 2.79962, 1
451, 0.449632, 2.80198, 1
452, 0.441984, 2.79962, 1
453, 0.432352, 2.80746, 1
454, 0.448704, 2.80774, 1
455, 0.447104, 2.80304, 1
456, 0.448512, 2.80166, 1
457, 0.446912, 2.79971, 1
458, 0.448384, 2.79962, 1
459, 0.442144, 2.80413, 1
460, 0.4464, 2.79773, 1
461, 0.444704, 2.80109, 1
462, 0.448512, 2.80166, 1
463, 0.440608, 2.80544, 1
464, 0.448544, 2.80166, 1
465, 0.444736, 2.80346, 1
466, 0.448704, 2.80147, 1
467, 0.44576, 2.79914, 1
468, 0.444416, 2.92531, 1
469, 0.449632, 2.8119, 1
470, 0.44576, 2.8119, 1
471, 0.44576, 2.79894, 1
472, 0.446464, 2.79523, 1
473, 0.444896, 2.80122, 1
474, 0.446464, 2.79757, 1
475, 0.450496, 2.79552, 1
476, 0.443968, 2.79962, 1
477, 0.448576, 2.79661, 1
478, 0.446624, 2.80166, 1
479, 0.449408, 2.79702, 1
480, 0.4488, 2.79587, 1
481, 0.438624, 2.79926, 1
482, 0.449152, 2.80422, 1
483, 0.440704, 2.804, 1
484, 0.434464, 2.80342, 1
485, 0.441856, 2.80611, 1
486, 0.44592, 2.79402, 1
487, 0.44912, 2.80499, 1
488, 0.448448, 2.79866, 1
489, 0.448448, 2.80986, 1
490, 0.444672, 2.80266, 1
491, 0.447648, 2.79757, 1
492, 0.444416, 2.79552, 1
493, 0.446304, 2.79994, 1
494, 0.444416, 2.79962, 1
495, 0.447104, 2.79978, 1
496, 0.447808, 2.79962, 1
497, 0.446272, 2.80563, 1
498, 0.447168, 2.80016, 1
499, 0.448192, 2.8111, 1
500, 0.443968, 2.80442, 1
501, 0.448416, 2.79962, 1
502, 0.44032, 2.79552, 1
503, 0.444544, 2.80298, 1
504, 0.447328, 2.79885, 1
505, 0.448768, 2.79962, 1
506, 0.446464, 2.79987, 1
507, 0.452416, 2.80003, 1
508, 0.440992, 2.80371, 1
509, 0.448416, 2.8047, 1
510, 0.438944, 2.80234, 1
511, 0.448864, 2.80189, 1
512, 0.45056, 2.79571, 1
513, 0.448512, 2.79965, 1
514, 0.450592, 2.80371, 1
515, 0.446464, 2.80528, 1
516, 0.450656, 2.80058, 1
517, 0.432128, 2.79757, 1
518, 0.441248, 2.79718, 1
519, 0.442368, 2.79709, 1
520, 0.445344, 2.79821, 1
521, 0.448512, 2.80221, 1
522, 0.444416, 2.80576, 1
523, 0.449056, 2.80176, 1
524, 0.447744, 2.79968, 1
525, 0.44544, 2.7959, 1
526, 0.451168, 2.80387, 1
527, 0.44544, 2.79456, 1
528, 0.450368, 2.79552, 1
529, 0.44144, 2.80781, 1
530, 0.452128, 2.79805, 1
531, 0.445728, 2.79565, 1
532, 0.448128, 2.79965, 1
533, 0.450592, 2.80413, 1
534, 0.447104, 2.79552, 1
535, 0.44448, 2.79738, 1
536, 0.4416, 2.79987, 1
537, 0.434432, 2.92362, 1
538, 0.446464, 2.79888, 1
539, 0.45056, 2.79552, 1
540, 0.449728, 2.808, 1
541, 0.444416, 2.7992, 1
542, 0.4488, 2.79834, 1
543, 0.446464, 2.80227, 1
544, 0.448512, 2.80362, 1
545, 0.448064, 2.8017, 1
546, 0.452192, 2.80902, 1
547, 0.447808, 2.80166, 1
548, 0.448512, 2.79994, 1
549, 0.441408, 2.79866, 1
550, 0.4512, 2.80006, 1
551, 0.442368, 2.80093, 1
552, 0.44224, 2.80582, 1
553, 0.440032, 2.79827, 1
554, 0.448512, 2.79587, 1
555, 0.43008, 2.80061, 1
556, 0.440128, 2.79734, 1
557, 0.44928, 2.80022, 1
558, 0.447936, 2.79962, 1
559, 0.442528, 2.81395, 1
560, 0.449504, 2.80205, 1
561, 0.448512, 2.79757, 1
562, 0.44032, 2.79837, 1
563, 0.44816, 2.80166, 1
564, 0.446464, 2.79757, 1
565, 0.437248, 2.7983, 1
566, 0.442368, 2.79328, 1
567, 0.438272, 2.7999, 1
568, 0.44032, 2.79814, 1
569, 0.44608, 2.79936, 1
570, 0.442368, 2.7991, 1
571, 0.448384, 2.79606, 1
572, 0.446784, 2.80166, 1
573, 0.446336, 2.79757, 1
574, 0.442784, 2.93478, 1
575, 0.443968, 2.80166, 1
576, 0.44688, 2.79818, 1
577, 0.446944, 2.79757, 1
578, 0.45056, 2.79696, 1
579, 0.44432, 2.79619, 1
580, 0.4416, 2.79968, 1
581, 0.446464, 2.79942, 1
582, 0.442368, 2.79453, 1
583, 0.446464, 2.80166, 1
584, 0.4432, 2.80406, 1
585, 0.441024, 2.79757, 1
586, 0.446784, 2.79738, 1
587, 0.444352, 2.80576, 1
588, 0.44576, 2.8007, 1
589, 0.446048, 2.80576, 1
590, 0.446464, 2.79962, 1
591, 0.446176, 2.79808, 1
592, 0.445472, 2.79712, 1
593, 0.434016, 2.8713, 1
594, 0.450336, 2.79632, 1
595, 0.446656, 2.80928, 1
596, 0.449088, 2.79914, 1
597, 0.452608, 2.79584, 1
598, 0.450208, 2.80246, 1
599, 0.446176, 2.79872, 1
600, 0.45056, 2.79693, 1
