Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.450368, 3.15555, 1
92, 0.444832, 3.15949, 1
93, 0.45056, 3.15597, 1
94, 0.441824, 3.16259, 1
95, 0.436224, 3.15702, 1
96, 0.44032, 3.1585, 1
97, 0.445536, 3.15014, 1
98, 0.446016, 3.15866, 1
99, 0.446464, 3.15405, 1
100, 0.44032, 3.15597, 1
101, 0.444736, 3.15984, 1
102, 0.440864, 3.15597, 1
103, 0.436736, 3.15213, 1
104, 0.44816, 3.15869, 1
105, 0.448192, 3.15802, 1
106, 0.450688, 3.15411, 1
107, 0.445408, 3.16416, 1
108, 0.440224, 3.15635, 1
109, 0.448128, 3.16051, 1
110, 0.440672, 3.16013, 1
111, 0.44032, 3.15869, 1
112, 0.44432, 3.16138, 1
113, 0.448512, 3.1601, 1
114, 0.444416, 3.15187, 1
115, 0.445088, 3.15568, 1
116, 0.442464, 3.15728, 1
117, 0.445376, 3.15773, 1
118, 0.446464, 3.15802, 1
119, 0.438208, 3.15597, 1
120, 0.441024, 3.15795, 1
121, 0.446464, 3.14714, 1
122, 0.44656, 3.1551, 1
123, 0.443712, 3.15952, 1
124, 0.437856, 3.16627, 1
125, 0.447744, 3.15686, 1
126, 0.440672, 3.15712, 1
127, 0.431936, 3.15597, 1
128, 0.448064, 3.16438, 1
129, 0.44544, 3.16163, 1
130, 0.445856, 3.15661, 1
131, 0.444896, 3.15485, 1
132, 0.440032, 3.15568, 1
133, 0.448, 3.15978, 1
134, 0.446272, 3.15434, 1
135, 0.439872, 3.15248, 1
136, 0.439072, 3.1561, 1
137, 0.448512, 3.1512, 1
138, 0.447808, 3.15392, 1
139, 0.450336, 3.15843, 1
140, 0.439776, 3.15834, 1
141, 0.443072, 3.16202, 1
142, 0.442016, 3.15757, 1
143, 0.437792, 3.15962, 1
144, 0.440512, 3.17878, 1
145, 0.45056, 3.17238, 1
146, 0.447872, 3.18259, 1
147, 0.448896, 3.1744, 1
148, 0.441888, 3.17501, 1
149, 0.446976, 3.18067, 1
150, 0.431584, 3.25219, 1
151, 0.43008, 3.25126, 1
152, 0.432128, 3.25018, 1
153, 0.430816, 3.25427, 1
154, 0.44432, 3.20307, 1
155, 0.431104, 3.19898, 1
156, 0.432032, 3.19898, 1
157, 0.43168, 3.19696, 1
158, 0.43264, 3.20509, 1
159, 0.433248, 3.20102, 1
160, 0.448032, 3.32595, 1
161, 0.44032, 3.19757, 1
162, 0.440704, 3.19306, 1
163, 0.448512, 3.19859, 1
164, 0.446016, 3.19357, 1
165, 0.434048, 3.32186, 1
166, 0.450176, 3.19846, 1
167, 0.448192, 3.19325, 1
168, 0.4448, 3.19558, 1
169, 0.443424, 3.20093, 1
170, 0.444416, 3.19766, 1
171, 0.448512, 3.19443, 1
172, 0.44768, 3.19488, 1
173, 0.446592, 3.18637, 1
174, 0.444608, 3.18627, 1
175, 0.44528, 3.19075, 1
176, 0.449856, 3.18595, 1
177, 0.438272, 3.18477, 1
178, 0.45056, 3.18627, 1
179, 0.43792, 3.18464, 1
180, 0.449056, 3.18474, 1
181, 0.448288, 3.18435, 1
182, 0.44768, 3.18675, 1
183, 0.442368, 3.18282, 1
184, 0.44992, 3.19878, 1
185, 0.445632, 3.18669, 1
186, 0.444416, 3.18874, 1
187, 0.439104, 3.18989, 1
188, 0.438272, 3.19078, 1
189, 0.446976, 3.18669, 1
190, 0.44672, 3.1887, 1
191, 0.444384, 3.18464, 1
192, 0.449824, 3.18768, 1
193, 0.442368, 3.18781, 1
194, 0.445888, 3.18595, 1
195, 0.440768, 3.17709, 1
196, 0.436576, 3.1784, 1
197, 0.442304, 3.18352, 1
198, 0.445888, 3.18656, 1
199, 0.446464, 3.18765, 1
200, 0.444608, 3.18579, 1
201, 0.443808, 3.17926, 1
202, 0.446688, 3.1785, 1
203, 0.454624, 3.18195, 1
204, 0.4544, 3.18464, 1
205, 0.453984, 3.18054, 1
206, 0.455488, 3.18054, 1
207, 0.454656, 3.18182, 1
208, 0.458592, 3.18454, 1
209, 0.448672, 3.18096, 1
210, 0.456704, 3.19088, 1
211, 0.458368, 3.18454, 1
212, 0.449792, 3.18637, 1
213, 0.455392, 3.17725, 1
214, 0.454656, 3.18451, 1
215, 0.459168, 3.1871, 1
216, 0.454592, 3.18259, 1
217, 0.446464, 3.18509, 1
218, 0.456704, 3.19005, 1
219, 0.456704, 3.18368, 1
220, 0.448512, 3.1887, 1
221, 0.459168, 3.18454, 1
222, 0.450912, 3.18669, 1
223, 0.45344, 3.19117, 1
224, 0.45696, 3.18061, 1
225, 0.448512, 3.18995, 1
226, 0.453376, 3.18771, 1
227, 0.456032, 3.18278, 1
228, 0.451584, 3.18704, 1
229, 0.454432, 3.18874, 1
230, 0.45056, 3.19078, 1
231, 0.458336, 3.19411, 1
232, 0.458752, 3.19082, 1
233, 0.45008, 3.18048, 1
234, 0.458752, 3.19376, 1
235, 0.454048, 3.19053, 1
236, 0.444416, 3.18451, 1
237, 0.454656, 3.18717, 1
238, 0.457792, 3.18669, 1
239, 0.455936, 3.18851, 1
240, 0.45536, 3.18474, 1
241, 0.444928, 3.18566, 1
242, 0.456128, 3.18771, 1
243, 0.45344, 3.18688, 1
244, 0.448672, 3.18758, 1
245, 0.45056, 3.19699, 1
246, 0.457696, 3.19203, 1
247, 0.454656, 3.18454, 1
248, 0.460736, 3.18874, 1
249, 0.453024, 3.18851, 1
250, 0.456704, 3.18669, 1
251, 0.454688, 3.18259, 1
252, 0.452288, 3.1865, 1
253, 0.454944, 3.18611, 1
254, 0.455488, 3.18864, 1
255, 0.454656, 3.18198, 1
256, 0.455904, 3.18346, 1
257, 0.444416, 3.18054, 1
258, 0.45664, 3.18874, 1
259, 0.454944, 3.18874, 1
260, 0.449152, 3.18874, 1
261, 0.446816, 3.18931, 1
262, 0.454208, 3.19078, 1
263, 0.456736, 3.18378, 1
264, 0.454816, 3.18419, 1
265, 0.448928, 3.18515, 1
266, 0.452608, 3.18522, 1
267, 0.453088, 3.18669, 1
268, 0.448064, 3.18374, 1
269, 0.456704, 3.18493, 1
270, 0.45392, 3.17962, 1
271, 0.452896, 3.18512, 1
272, 0.452896, 3.17974, 1
273, 0.443808, 3.17814, 1
274, 0.454656, 3.18605, 1
275, 0.450816, 3.1801, 1
276, 0.446464, 3.1785, 1
277, 0.457664, 3.18112, 1
278, 0.45456, 3.1785, 1
279, 0.456704, 3.17766, 1
280, 0.455808, 3.17837, 1
281, 0.446464, 3.18259, 1
282, 0.452224, 3.18525, 1
283, 0.452544, 3.1785, 1
284, 0.446144, 3.17869, 1
285, 0.452832, 3.17613, 1
286, 0.454368, 3.17226, 1
287, 0.452448, 3.17334, 1
288, 0.451776, 3.17856, 1
289, 0.445824, 3.18099, 1
290, 0.454112, 3.18048, 1
291, 0.45264, 3.18608, 1
292, 0.446272, 3.18013, 1
293, 0.449152, 3.18394, 1
294, 0.452864, 3.1761, 1
295, 0.450592, 3.17802, 1
296, 0.452608, 3.1735, 1
297, 0.4464, 3.16864, 1
298, 0.451904, 3.17645, 1
299, 0.448608, 3.16682, 1
300, 0.448512, 3.17027, 1
301, 0.45072, 3.17072, 1
302, 0.454656, 3.16381, 1
303, 0.45088, 3.17069, 1
304, 0.454592, 3.1776, 1
305, 0.44384, 3.17258, 1
306, 0.454688, 3.16867, 1
307, 0.448704, 3.16614, 1
308, 0.448032, 3.16982, 1
309, 0.452608, 3.17258, 1
310, 0.442528, 3.17123, 1
311, 0.44928, 3.1761, 1
312, 0.452608, 3.16816, 1
313, 0.440768, 3.16621, 1
314, 0.452608, 3.16819, 1
315, 0.448928, 3.17235, 1
316, 0.44032, 3.17299, 1
317, 0.450304, 3.16282, 1
318, 0.446656, 3.16211, 1
319, 0.450592, 3.17402, 1
320, 0.45056, 3.1624, 1
321, 0.440256, 3.15168, 1
322, 0.45056, 3.1576, 1
323, 0.448384, 3.15802, 1
324, 0.440352, 3.15158, 1
325, 0.445408, 3.14842, 1
326, 0.446464, 3.14285, 1
327, 0.449344, 3.14512, 1
328, 0.44864, 3.13549, 1
329, 0.447072, 3.12848, 1
330, 0.452448, 3.1192, 1
331, 0.446464, 3.11251, 1
332, 0.44256, 3.10736, 1
333, 0.444416, 3.09814, 1
334, 0.446752, 3.08064, 1
335, 0.45056, 3.0761, 1
336, 0.44992, 3.04538, 1
337, 0.438272, 3.03469, 1
338, 0.446592, 3.02022, 1
339, 0.4472, 2.99837, 1
340, 0.448448, 2.98365, 1
341, 0.450528, 2.9696, 1
342, 0.441824, 2.94608, 1
343, 0.450784, 2.94042, 1
344, 0.45184, 2.91843, 1
345, 0.4472, 2.90275, 1
346, 0.43936, 2.88563, 1
347, 0.444608, 2.87539, 1
348, 0.446592, 2.85376, 1
349, 0.452608, 2.84275, 1
350, 0.446496, 2.82419, 1
351, 0.447456, 2.80576, 1
352, 0.445792, 2.86365, 1
353, 0.443552, 2.80586, 1
354, 0.430816, 2.80077, 1
355, 0.434784, 2.79946, 1
356, 0.44032, 2.93107, 1
357, 0.444096, 2.80442, 1
358, 0.436512, 2.80163, 1
359, 0.437408, 2.8055, 1
360, 0.44208, 2.81104, 1
361, 0.443168, 2.80493, 1
362, 0.442368, 2.80576, 1
363, 0.442528, 2.79987, 1
364, 0.444416, 2.81037, 1
365, 0.442432, 2.80906, 1
366, 0.446432, 2.80512, 1
367, 0.448512, 2.80154, 1
368, 0.451584, 2.80077, 1
369, 0.444416, 2.80835, 1
370, 0.446656, 2.80384, 1
371, 0.45024, 2.80112, 1
372, 0.44912, 2.93235, 1
373, 0.442368, 2.79914, 1
374, 0.444544, 2.80675, 1
375, 0.448512, 2.79994, 1
376, 0.447296, 2.79523, 1
377, 0.441632, 2.80781, 1
378, 0.444416, 2.79757, 1
379, 0.448128, 2.80512, 1
380, 0.43824, 2.80166, 1
381, 0.44016, 2.80166, 1
382, 0.446464, 2.80576, 1
383, 0.448512, 2.79971, 1
384, 0.451872, 2.80138, 1
385, 0.436416, 2.79859, 1
386, 0.444416, 2.79485, 1
387, 0.446208, 2.79965, 1
388, 0.441216, 2.79962, 1
389, 0.448352, 2.79795, 1
390, 0.440288, 2.79818, 1
391, 0.437824, 2.80346, 1
392, 0.446464, 2.80166, 1
393, 0.446464, 2.80166, 1
394, 0.446464, 2.80387, 1
395, 0.44384, 2.79757, 1
396, 0.439584, 2.80291, 1
397, 0.446112, 2.80576, 1
398, 0.435136, 2.79891, 1
399, 0.438272, 2.8007, 1
400, 0.44272, 2.79962, 1
401, 0.447072, 2.80077, 1
402, 0.440096, 2.79347, 1
403, 0.444576, 2.79782, 1
404, 0.442368, 2.80166, 1
405, 0.438336, 2.80118, 1
406, 0.4376, 2.79942, 1
407, 0.448224, 2.8015, 1
408, 0.438112, 2.79734, 1
409, 0.438176, 2.80931, 1
410, 0.440288, 2.80515, 1
411, 0.446464, 2.79786, 1
412, 0.442048, 2.80374, 1
413, 0.448512, 2.80112, 1
414, 0.445376, 2.79984, 1
415, 0.4472, 2.80077, 1
416, 0.44672, 2.79962, 1
417, 0.436128, 2.80173, 1
418, 0.445312, 2.80576, 1
419, 0.441664, 2.79658, 1
420, 0.447008, 2.79888, 1
421, 0.43872, 2.79757, 1
422, 0.432128, 2.86515, 1
423, 0.434752, 2.87498, 1
424, 0.43104, 2.82195, 1
425, 0.435936, 2.82672, 1
426, 0.439392, 2.81805, 1
427, 0.43664, 2.82624, 1
428, 0.442816, 2.81962, 1
429, 0.432032, 2.9408, 1
430, 0.434656, 2.81837, 1
431, 0.444064, 2.81773, 1
432, 0.440512, 2.8184, 1
433, 0.442368, 2.81606, 1
434, 0.447392, 2.8208, 1
435, 0.446592, 2.82048, 1
436, 0.436224, 2.816, 1
437, 0.445312, 2.81859, 1
438, 0.44448, 2.81754, 1
439, 0.446368, 2.82589, 1
440, 0.445984, 2.82214, 1
441, 0.444576, 2.81418, 1
442, 0.44032, 2.8184, 1
443, 0.439136, 2.81501, 1
444, 0.441984, 2.81434, 1
445, 0.4416, 2.82064, 1
446, 0.448512, 2.81395, 1
447, 0.449024, 2.81066, 1
448, 0.44464, 2.81395, 1
449, 0.444416, 2.80736, 1
450, 0.447712, 2.8119, 1
451, 0.446464, 2.81014, 1
452, 0.440128, 2.81373, 1
453, 0.449536, 2.81245, 1
454, 0.444416, 2.82624, 1
455, 0.446464, 2.816, 1
456, 0.447264, 2.81466, 1
457, 0.444416, 2.80656, 1
458, 0.446464, 2.80893, 1
459, 0.444416, 2.80822, 1
460, 0.44032, 2.80835, 1
461, 0.44368, 2.81245, 1
462, 0.446208, 2.8112, 1
463, 0.44704, 2.81005, 1
464, 0.448096, 2.81283, 1
465, 0.442368, 2.81382, 1
466, 0.441248, 2.81216, 1
467, 0.44032, 2.81232, 1
468, 0.441088, 2.80986, 1
469, 0.444416, 2.816, 1
470, 0.443296, 2.80986, 1
471, 0.444672, 2.80595, 1
472, 0.445856, 2.81021, 1
473, 0.444064, 2.80611, 1
474, 0.443296, 2.79978, 1
475, 0.444224, 2.80758, 1
476, 0.444416, 2.80829, 1
477, 0.443872, 2.80608, 1
478, 0.444416, 2.79942, 1
479, 0.4424, 2.79923, 1
480, 0.440256, 2.8072, 1
481, 0.44592, 2.80586, 1
482, 0.444032, 2.80576, 1
483, 0.439968, 2.80371, 1
484, 0.444032, 2.816, 1
485, 0.444448, 2.80749, 1
486, 0.448128, 2.79984, 1
487, 0.443552, 2.80528, 1
488, 0.444064, 2.80944, 1
489, 0.4472, 2.80176, 1
490, 0.44288, 2.80246, 1
491, 0.438272, 2.80115, 1
492, 0.444096, 2.80941, 1
493, 0.444192, 2.80384, 1
494, 0.448288, 2.79757, 1
495, 0.444608, 2.80131, 1
496, 0.441952, 2.79866, 1
497, 0.44352, 2.79552, 1
498, 0.4488, 2.7977, 1
499, 0.443936, 2.80685, 1
500, 0.446464, 2.80182, 1
501, 0.445952, 2.79574, 1
502, 0.433056, 2.9232, 1
503, 0.434272, 2.80054, 1
504, 0.443456, 2.79987, 1
505, 0.443296, 2.80093, 1
506, 0.436512, 2.7975, 1
507, 0.441888, 2.79773, 1
508, 0.445856, 2.79552, 1
509, 0.447008, 2.79731, 1
510, 0.445984, 2.80166, 1
511, 0.451744, 2.7976, 1
512, 0.432128, 2.88973, 1
513, 0.432128, 2.87949, 1
514, 0.43632, 2.89626, 1
515, 0.435072, 2.88371, 1
516, 0.432192, 2.87837, 1
517, 0.434176, 2.87754, 1
518, 0.43392, 2.88029, 1
519, 0.433696, 2.88166, 1
520, 0.43008, 2.81744, 1
521, 0.434624, 2.81955, 1
522, 0.432992, 2.816, 1
523, 0.432128, 2.81773, 1
524, 0.429856, 2.81766, 1
525, 0.4304, 2.82022, 1
526, 0.430432, 2.82378, 1
527, 0.428032, 2.81856, 1
528, 0.430304, 2.82275, 1
529, 0.432864, 2.83238, 1
530, 0.431008, 2.82259, 1
531, 0.43152, 2.81264, 1
532, 0.431008, 2.81405, 1
533, 0.43008, 2.81926, 1
534, 0.43008, 2.81709, 1
535, 0.433888, 2.81971, 1
536, 0.434976, 2.81395, 1
537, 0.434176, 2.81536, 1
538, 0.439744, 2.81661, 1
539, 0.438656, 2.81242, 1
540, 0.440736, 2.81779, 1
541, 0.442368, 2.81162, 1
542, 0.446464, 2.81395, 1
543, 0.442112, 2.81216, 1
544, 0.441888, 2.82419, 1
545, 0.44752, 2.81866, 1
546, 0.444416, 2.82419, 1
547, 0.447168, 2.816, 1
548, 0.445824, 2.81347, 1
549, 0.448512, 2.81434, 1
550, 0.449152, 2.80995, 1
551, 0.444576, 2.816, 1
552, 0.445184, 2.80986, 1
553, 0.442368, 2.8119, 1
554, 0.44032, 2.8144, 1
555, 0.442368, 2.80986, 1
556, 0.443104, 2.81395, 1
557, 0.438432, 2.80611, 1
558, 0.443392, 2.80819, 1
559, 0.444416, 2.82419, 1
560, 0.448512, 2.81046, 1
561, 0.43824, 2.80781, 1
562, 0.445056, 2.80269, 1
563, 0.45056, 2.80522, 1
564, 0.444416, 2.80032, 1
565, 0.443904, 2.80003, 1
566, 0.442368, 2.80138, 1
567, 0.44688, 2.8031, 1
568, 0.446304, 2.80563, 1
569, 0.446688, 2.80848, 1
570, 0.442432, 2.80045, 1
571, 0.442432, 2.80477, 1
572, 0.448096, 2.93059, 1
573, 0.444416, 2.80538, 1
574, 0.444416, 2.816, 1
575, 0.449184, 2.80547, 1
576, 0.449984, 2.80576, 1
577, 0.44624, 2.8057, 1
578, 0.448448, 2.80294, 1
579, 0.447488, 2.80582, 1
580, 0.448512, 2.80336, 1
581, 0.448512, 2.80278, 1
582, 0.448512, 2.80598, 1
583, 0.439488, 2.79962, 1
584, 0.445216, 2.80051, 1
585, 0.441376, 2.79366, 1
586, 0.448512, 2.8016, 1
587, 0.44432, 2.79773, 1
588, 0.448128, 2.80384, 1
589, 0.446624, 2.80026, 1
590, 0.439872, 2.80384, 1
591, 0.444608, 2.79549, 1
592, 0.438144, 2.79875, 1
593, 0.442976, 2.80166, 1
594, 0.446304, 2.79962, 1
595, 0.44032, 2.80269, 1
596, 0.440608, 2.80541, 1
597, 0.44192, 2.79936, 1
598, 0.449728, 2.80166, 1
599, 0.447104, 2.79606, 1
600, 0.440992, 2.79962, 1
