Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.431296, 3.15658, 1
92, 0.441376, 3.15878, 1
93, 0.441344, 3.15597, 1
94, 0.432128, 3.16541, 1
95, 0.443488, 3.16166, 1
96, 0.442528, 3.16189, 1
97, 0.441504, 3.15933, 1
98, 0.443104, 3.16006, 1
99, 0.444096, 3.15802, 1
100, 0.449984, 3.16448, 1
101, 0.44032, 3.15597, 1
102, 0.444992, 3.15056, 1
103, 0.444992, 3.15597, 1
104, 0.444416, 3.1529, 1
105, 0.4432, 3.15267, 1
106, 0.444096, 3.1583, 1
107, 0.43216, 3.15494, 1
108, 0.442336, 3.15802, 1
109, 0.444896, 3.1625, 1
110, 0.432672, 3.15904, 1
111, 0.449856, 3.16394, 1
112, 0.443552, 3.1655, 1
113, 0.442368, 3.15392, 1
114, 0.44, 3.15187, 1
115, 0.4456, 3.14915, 1
116, 0.446464, 3.17251, 1
117, 0.445824, 3.17763, 1
118, 0.444704, 3.17645, 1
119, 0.442368, 3.1703, 1
120, 0.439552, 3.18259, 1
121, 0.444416, 3.17645, 1
122, 0.427488, 3.26246, 1
123, 0.430272, 3.25677, 1
124, 0.444096, 3.20307, 1
125, 0.43024, 3.19446, 1
126, 0.430368, 3.19664, 1
127, 0.429536, 3.1927, 1
128, 0.4304, 3.19466, 1
129, 0.428032, 3.1985, 1
130, 0.432096, 3.19114, 1
131, 0.428928, 3.19488, 1
132, 0.429376, 3.19565, 1
133, 0.42864, 3.19706, 1
134, 0.4288, 3.19459, 1
135, 0.43136, 3.19149, 1
136, 0.428928, 3.19523, 1
137, 0.428032, 3.2001, 1
138, 0.429952, 3.19898, 1
139, 0.43008, 3.20134, 1
140, 0.431456, 3.19693, 1
141, 0.43168, 3.19219, 1
142, 0.43184, 3.20102, 1
143, 0.43024, 3.20182, 1
144, 0.42928, 3.19568, 1
145, 0.43008, 3.18029, 1
146, 0.428032, 3.19478, 1
147, 0.43008, 3.18346, 1
148, 0.43008, 3.18874, 1
149, 0.428544, 3.18464, 1
150, 0.428544, 3.19078, 1
151, 0.43008, 3.18691, 1
152, 0.430784, 3.19114, 1
153, 0.43008, 3.1863, 1
154, 0.433408, 3.19898, 1
155, 0.42864, 3.20141, 1
156, 0.43264, 3.1889, 1
157, 0.428256, 3.1879, 1
158, 0.446464, 3.19283, 1
159, 0.43008, 3.18464, 1
160, 0.445344, 3.18733, 1
161, 0.444352, 3.18797, 1
162, 0.438272, 3.18522, 1
163, 0.44112, 3.18947, 1
164, 0.44032, 3.1857, 1
165, 0.435584, 3.18874, 1
166, 0.437056, 3.18259, 1
167, 0.44032, 3.1744, 1
168, 0.44496, 3.18038, 1
169, 0.444416, 3.18928, 1
170, 0.438304, 3.18259, 1
171, 0.444416, 3.18662, 1
172, 0.44032, 3.18109, 1
173, 0.438464, 3.17738, 1
174, 0.444928, 3.17802, 1
175, 0.442912, 3.17917, 1
176, 0.444416, 3.18259, 1
177, 0.44416, 3.18042, 1
178, 0.43936, 3.17994, 1
179, 0.442368, 3.18262, 1
180, 0.44032, 3.18237, 1
181, 0.436448, 3.1824, 1
182, 0.441152, 3.18464, 1
183, 0.446816, 3.17962, 1
184, 0.444544, 3.18915, 1
185, 0.443552, 3.17645, 1
186, 0.438592, 3.18451, 1
187, 0.446336, 3.17936, 1
188, 0.440352, 3.18214, 1
189, 0.435936, 3.17622, 1
190, 0.442368, 3.17773, 1
191, 0.444416, 3.17914, 1
192, 0.444096, 3.18618, 1
193, 0.443968, 3.17843, 1
194, 0.446464, 3.17882, 1
195, 0.446464, 3.18032, 1
196, 0.442496, 3.18054, 1
197, 0.436288, 3.18525, 1
198, 0.437216, 3.18637, 1
199, 0.447104, 3.18749, 1
200, 0.444384, 3.18054, 1
201, 0.443904, 3.17834, 1
202, 0.442368, 3.18048, 1
203, 0.45504, 3.18093, 1
204, 0.454272, 3.18368, 1
205, 0.446784, 3.18118, 1
206, 0.4504, 3.17885, 1
207, 0.456704, 3.18269, 1
208, 0.454656, 3.17642, 1
209, 0.454528, 3.18266, 1
210, 0.452608, 3.18259, 1
211, 0.455744, 3.18464, 1
212, 0.454656, 3.18413, 1
213, 0.45856, 3.18429, 1
214, 0.448512, 3.19014, 1
215, 0.454656, 3.19085, 1
216, 0.454912, 3.18685, 1
217, 0.4448, 3.18256, 1
218, 0.455776, 3.17997, 1
219, 0.453632, 3.19078, 1
220, 0.454656, 3.184, 1
221, 0.453536, 3.18381, 1
222, 0.454656, 3.1865, 1
223, 0.454432, 3.18669, 1
224, 0.45456, 3.18854, 1
225, 0.446464, 3.18259, 1
226, 0.454528, 3.19082, 1
227, 0.455008, 3.18669, 1
228, 0.456704, 3.18016, 1
229, 0.455808, 3.19155, 1
230, 0.454176, 3.19693, 1
231, 0.452608, 3.18464, 1
232, 0.456576, 3.18688, 1
233, 0.452608, 3.18464, 1
234, 0.45088, 3.18467, 1
235, 0.455808, 3.19693, 1
236, 0.454592, 3.19008, 1
237, 0.454656, 3.18669, 1
238, 0.449536, 3.18512, 1
239, 0.453216, 3.19027, 1
240, 0.456704, 3.20339, 1
241, 0.4496, 3.18698, 1
242, 0.450784, 3.18378, 1
243, 0.454848, 3.19078, 1
244, 0.455104, 3.19667, 1
245, 0.452608, 3.19488, 1
246, 0.453184, 3.18093, 1
247, 0.455776, 3.18669, 1
248, 0.452608, 3.18259, 1
249, 0.44768, 3.18669, 1
250, 0.44752, 3.18848, 1
251, 0.449696, 3.18448, 1
252, 0.454656, 3.19274, 1
253, 0.453888, 3.18474, 1
254, 0.449792, 3.18589, 1
255, 0.450816, 3.18048, 1
256, 0.45232, 3.18032, 1
257, 0.442592, 3.18336, 1
258, 0.447424, 3.18301, 1
259, 0.452608, 3.18672, 1
260, 0.453824, 3.18874, 1
261, 0.451392, 3.18787, 1
262, 0.446432, 3.18669, 1
263, 0.452192, 3.18656, 1
264, 0.453632, 3.1808, 1
265, 0.446016, 3.1833, 1
266, 0.451968, 3.18656, 1
267, 0.452608, 3.18608, 1
268, 0.454656, 3.17565, 1
269, 0.450848, 3.18915, 1
270, 0.4512, 3.18362, 1
271, 0.454304, 3.18509, 1
272, 0.452768, 3.18096, 1
273, 0.444416, 3.18058, 1
274, 0.447104, 3.18259, 1
275, 0.451136, 3.17872, 1
276, 0.450048, 3.18054, 1
277, 0.450912, 3.18294, 1
278, 0.444416, 3.18848, 1
279, 0.451808, 3.17811, 1
280, 0.450432, 3.18464, 1
281, 0.440416, 3.17638, 1
282, 0.451808, 3.17683, 1
283, 0.452864, 3.17661, 1
284, 0.45104, 3.19293, 1
285, 0.45056, 3.18106, 1
286, 0.446464, 3.1785, 1
287, 0.452512, 3.18275, 1
288, 0.44864, 3.17235, 1
289, 0.444064, 3.1785, 1
290, 0.446464, 3.18874, 1
291, 0.450592, 3.17005, 1
292, 0.452416, 3.18131, 1
293, 0.450368, 3.1785, 1
294, 0.445696, 3.17235, 1
295, 0.451936, 3.1785, 1
296, 0.446432, 3.1785, 1
297, 0.444416, 3.17434, 1
298, 0.448512, 3.18445, 1
299, 0.450688, 3.18141, 1
300, 0.449856, 3.17338, 1
301, 0.45008, 3.17782, 1
302, 0.450336, 3.16826, 1
303, 0.448512, 3.17194, 1
304, 0.45056, 3.17296, 1
305, 0.448032, 3.16845, 1
306, 0.444544, 3.16771, 1
307, 0.45008, 3.17101, 1
308, 0.452544, 3.17475, 1
309, 0.44848, 3.1783, 1
310, 0.446048, 3.17222, 1
311, 0.44848, 3.16973, 1
312, 0.446272, 3.16442, 1
313, 0.440864, 3.16909, 1
314, 0.448192, 3.16787, 1
315, 0.447904, 3.16624, 1
316, 0.448288, 3.15898, 1
317, 0.449056, 3.16621, 1
318, 0.4464, 3.17069, 1
319, 0.45056, 3.17197, 1
320, 0.44288, 3.1537, 1
321, 0.44224, 3.16006, 1
322, 0.448704, 3.16038, 1
323, 0.44848, 3.14816, 1
324, 0.449024, 3.14643, 1
325, 0.448288, 3.14912, 1
326, 0.444128, 3.14186, 1
327, 0.447744, 3.14618, 1
328, 0.444416, 3.1368, 1
329, 0.446272, 3.14285, 1
330, 0.445376, 3.1232, 1
331, 0.446944, 3.11226, 1
332, 0.442816, 3.09648, 1
333, 0.449984, 3.09248, 1
334, 0.440832, 3.0872, 1
335, 0.445408, 3.07728, 1
336, 0.448256, 3.05357, 1
337, 0.442016, 3.04333, 1
338, 0.444448, 3.01878, 1
339, 0.446464, 3.00634, 1
340, 0.44848, 2.98928, 1
341, 0.436512, 3.02678, 1
342, 0.448512, 2.9448, 1
343, 0.439808, 2.93699, 1
344, 0.4384, 2.91408, 1
345, 0.441984, 2.90301, 1
346, 0.443456, 2.87699, 1
347, 0.443968, 2.87043, 1
348, 0.4448, 2.84672, 1
349, 0.443296, 2.84298, 1
350, 0.445056, 2.81715, 1
351, 0.44768, 2.79334, 1
352, 0.442432, 2.79946, 1
353, 0.442368, 2.7977, 1
354, 0.442368, 2.80099, 1
355, 0.443968, 2.80256, 1
356, 0.449312, 2.79757, 1
357, 0.443968, 2.81136, 1
358, 0.439648, 2.80112, 1
359, 0.439072, 2.79968, 1
360, 0.44384, 2.79654, 1
361, 0.436224, 2.80403, 1
362, 0.44224, 2.79805, 1
363, 0.446464, 2.79706, 1
364, 0.44064, 2.80445, 1
365, 0.441248, 2.80531, 1
366, 0.441952, 2.80371, 1
367, 0.444256, 2.80074, 1
368, 0.442016, 2.80042, 1
369, 0.446464, 2.79347, 1
370, 0.437536, 2.7984, 1
371, 0.428064, 2.79962, 1
372, 0.431264, 2.79734, 1
373, 0.445792, 2.79926, 1
374, 0.441184, 2.80093, 1
375, 0.440128, 2.79939, 1
376, 0.431456, 2.80371, 1
377, 0.433728, 2.79757, 1
378, 0.444928, 2.8008, 1
379, 0.440864, 2.81395, 1
380, 0.44032, 2.7983, 1
381, 0.444416, 2.79552, 1
382, 0.448064, 2.79757, 1
383, 0.44032, 2.79891, 1
384, 0.445376, 2.79798, 1
385, 0.442496, 2.79962, 1
386, 0.442912, 2.79962, 1
387, 0.438272, 2.8089, 1
388, 0.443392, 2.79875, 1
389, 0.446464, 2.80493, 1
390, 0.443104, 2.80342, 1
391, 0.444096, 2.80576, 1
392, 0.442592, 2.79654, 1
393, 0.442496, 2.79907, 1
394, 0.445888, 2.80592, 1
395, 0.44032, 2.79882, 1
396, 0.442976, 2.79571, 1
397, 0.443648, 2.79389, 1
398, 0.442848, 2.79837, 1
399, 0.443904, 2.80445, 1
400, 0.442144, 2.79709, 1
401, 0.441344, 2.79818, 1
402, 0.443808, 2.7975, 1
403, 0.444896, 2.79763, 1
404, 0.439328, 2.8017, 1
405, 0.445568, 2.80333, 1
406, 0.444416, 2.80074, 1
407, 0.445952, 2.80035, 1
408, 0.44288, 2.80026, 1
409, 0.444672, 2.80576, 1
410, 0.44032, 2.80166, 1
411, 0.44384, 2.80166, 1
412, 0.441696, 2.7992, 1
413, 0.444512, 2.79149, 1
414, 0.436224, 2.80275, 1
415, 0.441024, 2.80368, 1
416, 0.442176, 2.80576, 1
417, 0.442048, 2.80182, 1
418, 0.43856, 2.79773, 1
419, 0.44208, 2.80374, 1
420, 0.440864, 2.79754, 1
421, 0.444416, 2.7991, 1
422, 0.441152, 2.80576, 1
423, 0.436032, 2.80189, 1
424, 0.443392, 2.80301, 1
425, 0.43856, 2.80227, 1
426, 0.431648, 2.80163, 1
427, 0.430944, 2.80371, 1
428, 0.44352, 2.80365, 1
429, 0.443392, 2.79686, 1
430, 0.444512, 2.80445, 1
431, 0.432512, 2.8016, 1
432, 0.438816, 2.8007, 1
433, 0.446912, 2.80781, 1
434, 0.447552, 2.80406, 1
435, 0.444416, 2.79792, 1
436, 0.444736, 2.80166, 1
437, 0.44032, 2.79997, 1
438, 0.440864, 2.80448, 1
439, 0.445056, 2.8, 1
440, 0.44224, 2.80634, 1
441, 0.4416, 2.7983, 1
442, 0.447776, 2.80259, 1
443, 0.44192, 2.79757, 1
444, 0.440992, 2.79325, 1
445, 0.434784, 2.79757, 1
446, 0.44032, 2.79757, 1
447, 0.427904, 2.80211, 1
448, 0.432128, 2.8009, 1
449, 0.436224, 2.79962, 1
450, 0.443264, 2.79795, 1
451, 0.45056, 2.7983, 1
452, 0.44032, 2.79744, 1
453, 0.442624, 2.80515, 1
454, 0.44032, 2.80166, 1
455, 0.445664, 2.79962, 1
456, 0.44032, 2.81763, 1
457, 0.440352, 2.82429, 1
458, 0.444416, 2.81411, 1
459, 0.444416, 2.82374, 1
460, 0.446176, 2.82032, 1
461, 0.442368, 2.816, 1
462, 0.445216, 2.94454, 1
463, 0.439232, 2.9416, 1
464, 0.446432, 2.82214, 1
465, 0.442048, 2.816, 1
466, 0.442528, 2.82419, 1
467, 0.44304, 2.81843, 1
468, 0.442208, 2.82032, 1
469, 0.438048, 2.82845, 1
470, 0.444416, 2.8201, 1
471, 0.444192, 2.82214, 1
472, 0.445408, 2.82256, 1
473, 0.446048, 2.82586, 1
474, 0.445696, 2.81658, 1
475, 0.438144, 2.81606, 1
476, 0.440064, 2.81613, 1
477, 0.436256, 2.8176, 1
478, 0.442688, 2.81654, 1
479, 0.444, 2.8201, 1
480, 0.442368, 2.81309, 1
481, 0.445216, 2.81382, 1
482, 0.44032, 2.81168, 1
483, 0.445216, 2.80986, 1
484, 0.44544, 2.81632, 1
485, 0.441568, 2.81805, 1
486, 0.443744, 2.81344, 1
487, 0.441536, 2.80781, 1
488, 0.441248, 2.80576, 1
489, 0.44176, 2.816, 1
490, 0.442592, 2.81181, 1
491, 0.44032, 2.82198, 1
492, 0.4488, 2.81933, 1
493, 0.44448, 2.80778, 1
494, 0.440448, 2.80954, 1
495, 0.442592, 2.82198, 1
496, 0.435776, 2.80784, 1
497, 0.44032, 2.80995, 1
498, 0.442368, 2.80522, 1
499, 0.444672, 2.81968, 1
500, 0.438112, 2.81706, 1
501, 0.4464, 2.81952, 1
502, 0.443264, 2.81792, 1
503, 0.44096, 2.82214, 1
504, 0.444064, 2.80547, 1
505, 0.44368, 2.80432, 1
506, 0.43824, 2.80781, 1
507, 0.446464, 2.80755, 1
508, 0.444416, 2.8119, 1
509, 0.441248, 2.79962, 1
510, 0.442144, 2.80246, 1
511, 0.44848, 2.81136, 1
512, 0.442368, 2.80374, 1
513, 0.443552, 2.80483, 1
514, 0.445792, 2.80576, 1
515, 0.438368, 2.80739, 1
516, 0.440288, 2.80451, 1
517, 0.44032, 2.8016, 1
518, 0.44048, 2.80662, 1
519, 0.445824, 2.80083, 1
520, 0.446304, 2.80371, 1
521, 0.443456, 2.80202, 1
522, 0.444416, 2.80752, 1
523, 0.438912, 2.79904, 1
524, 0.444384, 2.79962, 1
525, 0.443488, 2.80381, 1
526, 0.441376, 2.80141, 1
527, 0.4448, 2.79811, 1
528, 0.446112, 2.80781, 1
529, 0.444416, 2.81027, 1
530, 0.44032, 2.80093, 1
531, 0.442048, 2.80176, 1
532, 0.440192, 2.80486, 1
533, 0.440032, 2.79626, 1
534, 0.443616, 2.80166, 1
535, 0.440448, 2.79962, 1
536, 0.44032, 2.79754, 1
537, 0.441152, 2.79814, 1
538, 0.444416, 2.79757, 1
539, 0.440832, 2.80166, 1
540, 0.43984, 2.7975, 1
541, 0.438272, 2.79792, 1
542, 0.44464, 2.79968, 1
543, 0.44496, 2.80045, 1
544, 0.445088, 2.80237, 1
545, 0.443872, 2.79843, 1
546, 0.446464, 2.80358, 1
547, 0.44272, 2.80589, 1
548, 0.443072, 2.79782, 1
549, 0.446016, 2.80432, 1
550, 0.444416, 2.79971, 1
551, 0.440256, 2.79962, 1
552, 0.438336, 2.80224, 1
553, 0.438272, 2.77914, 1
554, 0.442368, 2.79974, 1
555, 0.444768, 2.92877, 1
556, 0.443648, 2.79306, 1
557, 0.436384, 2.79696, 1
558, 0.442368, 2.79885, 1
559, 0.442464, 2.81373, 1
560, 0.443296, 2.80272, 1
561, 0.441856, 2.79834, 1
562, 0.44336, 2.79955, 1
563, 0.44288, 2.80157, 1
564, 0.436224, 2.79994, 1
565, 0.442528, 2.80163, 1
566, 0.439648, 2.78016, 1
567, 0.442784, 2.79709, 1
568, 0.438272, 2.80368, 1
569, 0.442368, 2.79712, 1
570, 0.442368, 2.79757, 1
571, 0.446464, 2.81152, 1
572, 0.437504, 2.80166, 1
573, 0.43936, 2.79962, 1
574, 0.443008, 2.80576, 1
575, 0.444896, 2.8047, 1
576, 0.442464, 2.80371, 1
577, 0.444672, 2.80422, 1
578, 0.438976, 2.80496, 1
579, 0.442304, 2.79677, 1
580, 0.444544, 2.79962, 1
581, 0.443264, 2.80166, 1
582, 0.443136, 2.79834, 1
583, 0.441536, 2.79382, 1
584, 0.444288, 2.79875, 1
585, 0.446752, 2.79549, 1
586, 0.441728, 2.80112, 1
587, 0.444416, 2.80086, 1
588, 0.43744, 2.80275, 1
589, 0.43936, 2.80726, 1
590, 0.440864, 2.80781, 1
591, 0.438272, 2.79978, 1
592, 0.442144, 2.7967, 1
593, 0.44176, 2.79702, 1
594, 0.444416, 2.7991, 1
595, 0.444576, 2.79962, 1
596, 0.4424, 2.79926, 1
597, 0.436704, 2.7983, 1
598, 0.442336, 2.80262, 1
599, 0.438048, 2.80134, 1
600, 0.445088, 2.80061, 1
