Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.44464, 3.15802, 1
92, 0.44512, 3.15597, 1
93, 0.446464, 3.16416, 1
94, 0.441184, 3.16656, 1
95, 0.446208, 3.15888, 1
96, 0.439168, 3.16006, 1
97, 0.437472, 3.1735, 1
98, 0.446336, 3.17968, 1
99, 0.446304, 3.1744, 1
100, 0.448224, 3.1785, 1
101, 0.445664, 3.17178, 1
102, 0.446464, 3.17754, 1
103, 0.4464, 3.18054, 1
104, 0.431712, 3.25696, 1
105, 0.429888, 3.25837, 1
106, 0.4416, 3.19898, 1
107, 0.43008, 3.20042, 1
108, 0.43008, 3.19846, 1
109, 0.43168, 3.19542, 1
110, 0.428832, 3.20144, 1
111, 0.43008, 3.20243, 1
112, 0.429856, 3.19882, 1
113, 0.428448, 3.19898, 1
114, 0.429888, 3.19837, 1
115, 0.43008, 3.19293, 1
116, 0.431712, 3.19898, 1
117, 0.43008, 3.19693, 1
118, 0.428896, 3.1952, 1
119, 0.428544, 3.19165, 1
120, 0.428032, 3.19587, 1
121, 0.430208, 3.20138, 1
122, 0.428096, 3.19693, 1
123, 0.429984, 3.19619, 1
124, 0.43008, 3.19488, 1
125, 0.428352, 3.20717, 1
126, 0.429408, 3.19693, 1
127, 0.429248, 3.18694, 1
128, 0.427712, 3.18822, 1
129, 0.429248, 3.18662, 1
130, 0.428128, 3.19488, 1
131, 0.432128, 3.19488, 1
132, 0.426048, 3.18854, 1
133, 0.429312, 3.1928, 1
134, 0.42896, 3.1888, 1
135, 0.429824, 3.19037, 1
136, 0.428576, 3.18858, 1
137, 0.427808, 3.19456, 1
138, 0.430016, 3.18842, 1
139, 0.430688, 3.196, 1
140, 0.431168, 3.19872, 1
141, 0.43024, 3.18874, 1
142, 0.438976, 3.1929, 1
143, 0.440512, 3.19094, 1
144, 0.444416, 3.18941, 1
145, 0.434176, 3.19027, 1
146, 0.442656, 3.18864, 1
147, 0.445088, 3.2015, 1
148, 0.438976, 3.1864, 1
149, 0.442368, 3.18566, 1
150, 0.447744, 3.18054, 1
151, 0.44496, 3.18, 1
152, 0.444288, 3.18189, 1
153, 0.445024, 3.17901, 1
154, 0.446464, 3.19283, 1
155, 0.442368, 3.1825, 1
156, 0.444416, 3.17779, 1
157, 0.44224, 3.18406, 1
158, 0.438176, 3.17693, 1
159, 0.447168, 3.18253, 1
160, 0.441184, 3.1801, 1
161, 0.43808, 3.17603, 1
162, 0.446528, 3.18464, 1
163, 0.443392, 3.17446, 1
164, 0.440096, 3.19152, 1
165, 0.446464, 3.18083, 1
166, 0.442368, 3.17782, 1
167, 0.442592, 3.17706, 1
168, 0.446464, 3.17651, 1
169, 0.432672, 3.18669, 1
170, 0.443808, 3.18138, 1
171, 0.442368, 3.18669, 1
172, 0.432128, 3.18317, 1
173, 0.446848, 3.18275, 1
174, 0.445888, 3.18464, 1
175, 0.442304, 3.18442, 1
176, 0.447872, 3.1785, 1
177, 0.431648, 3.18118, 1
178, 0.443488, 3.18394, 1
179, 0.440544, 3.18128, 1
180, 0.43392, 3.17475, 1
181, 0.4448, 3.18054, 1
182, 0.448192, 3.17235, 1
183, 0.4448, 3.1785, 1
184, 0.446368, 3.18669, 1
185, 0.44032, 3.1785, 1
186, 0.443232, 3.18054, 1
187, 0.44352, 3.18458, 1
188, 0.435488, 3.18054, 1
189, 0.446016, 3.18246, 1
190, 0.444896, 3.18115, 1
191, 0.448384, 3.18208, 1
192, 0.442912, 3.18259, 1
193, 0.43216, 3.18445, 1
194, 0.442368, 3.17898, 1
195, 0.44016, 3.18611, 1
196, 0.436576, 3.17491, 1
197, 0.444608, 3.1785, 1
198, 0.4448, 3.18419, 1
199, 0.444, 3.19283, 1
200, 0.443616, 3.17645, 1
201, 0.435712, 3.18445, 1
202, 0.438272, 3.17901, 1
203, 0.454656, 3.18624, 1
204, 0.446464, 3.17872, 1
205, 0.45632, 3.17872, 1
206, 0.453984, 3.19037, 1
207, 0.454752, 3.18739, 1
208, 0.456704, 3.18346, 1
209, 0.446336, 3.18269, 1
210, 0.453504, 3.18384, 1
211, 0.453056, 3.18669, 1
212, 0.444896, 3.18259, 1
213, 0.457312, 3.18787, 1
214, 0.456096, 3.18902, 1
215, 0.4536, 3.18979, 1
216, 0.45792, 3.18208, 1
217, 0.444416, 3.18659, 1
218, 0.453184, 3.18259, 1
219, 0.452608, 3.19078, 1
220, 0.445376, 3.18874, 1
221, 0.453344, 3.18403, 1
222, 0.454656, 3.18454, 1
223, 0.454656, 3.19078, 1
224, 0.454656, 3.18416, 1
225, 0.444416, 3.19283, 1
226, 0.454624, 3.18714, 1
227, 0.454016, 3.18806, 1
228, 0.446912, 3.18566, 1
229, 0.456704, 3.20534, 1
230, 0.454656, 3.18666, 1
231, 0.454656, 3.18464, 1
232, 0.455136, 3.19242, 1
233, 0.456928, 3.18669, 1
234, 0.458944, 3.18838, 1
235, 0.452032, 3.1864, 1
236, 0.454656, 3.18138, 1
237, 0.452288, 3.18707, 1
238, 0.453376, 3.19078, 1
239, 0.452608, 3.18298, 1
240, 0.454656, 3.18054, 1
241, 0.444416, 3.18442, 1
242, 0.450592, 3.18627, 1
243, 0.453184, 3.1888, 1
244, 0.454752, 3.1849, 1
245, 0.448512, 3.18688, 1
246, 0.452512, 3.18464, 1
247, 0.452608, 3.18259, 1
248, 0.448512, 3.18874, 1
249, 0.45056, 3.19693, 1
250, 0.45216, 3.18256, 1
251, 0.454944, 3.18675, 1
252, 0.457888, 3.18342, 1
253, 0.446464, 3.18822, 1
254, 0.45392, 3.18826, 1
255, 0.452608, 3.17914, 1
256, 0.446912, 3.1824, 1
257, 0.451968, 3.18259, 1
258, 0.452704, 3.19142, 1
259, 0.453984, 3.18874, 1
260, 0.4512, 3.18669, 1
261, 0.454656, 3.18832, 1
262, 0.452288, 3.18259, 1
263, 0.454656, 3.17622, 1
264, 0.451168, 3.1807, 1
265, 0.452608, 3.17907, 1
266, 0.454912, 3.18064, 1
267, 0.44736, 3.19078, 1
268, 0.452032, 3.18048, 1
269, 0.441216, 3.1847, 1
270, 0.453088, 3.18544, 1
271, 0.45056, 3.18054, 1
272, 0.442464, 3.17971, 1
273, 0.454656, 3.17725, 1
274, 0.454656, 3.1864, 1
275, 0.454464, 3.18874, 1
276, 0.45072, 3.18464, 1
277, 0.44256, 3.18208, 1
278, 0.451936, 3.17763, 1
279, 0.45184, 3.17821, 1
280, 0.446464, 3.17466, 1
281, 0.452608, 3.17808, 1
282, 0.451168, 3.17894, 1
283, 0.45056, 3.17853, 1
284, 0.454624, 3.18464, 1
285, 0.443904, 3.17594, 1
286, 0.452608, 3.18042, 1
287, 0.453184, 3.17645, 1
288, 0.445056, 3.17453, 1
289, 0.4544, 3.18195, 1
290, 0.451168, 3.17571, 1
291, 0.452, 3.18624, 1
292, 0.452224, 3.18051, 1
293, 0.44736, 3.1703, 1
294, 0.454208, 3.17763, 1
295, 0.451232, 3.17466, 1
296, 0.445952, 3.1703, 1
297, 0.438848, 3.17168, 1
298, 0.448512, 3.17395, 1
299, 0.448416, 3.1697, 1
300, 0.445344, 3.17235, 1
301, 0.45056, 3.16982, 1
302, 0.451648, 3.16826, 1
303, 0.449856, 3.1689, 1
304, 0.45024, 3.1745, 1
305, 0.440128, 3.16381, 1
306, 0.450176, 3.17667, 1
307, 0.448512, 3.16502, 1
308, 0.444928, 3.16742, 1
309, 0.442464, 3.17178, 1
310, 0.44928, 3.17645, 1
311, 0.450432, 3.16877, 1
312, 0.449248, 3.16074, 1
313, 0.43904, 3.16765, 1
314, 0.44944, 3.16586, 1
315, 0.446976, 3.16211, 1
316, 0.438272, 3.16826, 1
317, 0.452, 3.16435, 1
318, 0.448672, 3.1647, 1
319, 0.448512, 3.16573, 1
320, 0.446784, 3.16237, 1
321, 0.438528, 3.15968, 1
322, 0.448064, 3.15949, 1
323, 0.446464, 3.14963, 1
324, 0.441888, 3.14797, 1
325, 0.448736, 3.14778, 1
326, 0.45056, 3.13408, 1
327, 0.448288, 3.13984, 1
328, 0.446464, 3.13741, 1
329, 0.44032, 3.1303, 1
330, 0.448512, 3.13085, 1
331, 0.444512, 3.11936, 1
332, 0.444416, 3.10746, 1
333, 0.447168, 3.09408, 1
334, 0.448512, 3.08224, 1
335, 0.444768, 3.06806, 1
336, 0.44656, 3.04947, 1
337, 0.44032, 3.03642, 1
338, 0.444256, 3.01459, 1
339, 0.445888, 3.00403, 1
340, 0.449056, 2.98928, 1
341, 0.442432, 2.97571, 1
342, 0.44032, 2.94509, 1
343, 0.447744, 2.93485, 1
344, 0.448512, 2.92454, 1
345, 0.445312, 2.90611, 1
346, 0.446464, 2.88566, 1
347, 0.44448, 2.87318, 1
348, 0.442368, 2.84909, 1
349, 0.447488, 2.84419, 1
350, 0.44688, 2.8159, 1
351, 0.441376, 2.80064, 1
352, 0.434816, 2.80166, 1
353, 0.439872, 2.80576, 1
354, 0.444416, 2.79757, 1
355, 0.442432, 2.80285, 1
356, 0.442432, 2.79962, 1
357, 0.437472, 2.79584, 1
358, 0.441504, 2.79946, 1
359, 0.442656, 2.80166, 1
360, 0.442368, 2.79571, 1
361, 0.438272, 2.79533, 1
362, 0.448, 2.79757, 1
363, 0.448512, 2.79408, 1
364, 0.439808, 2.80566, 1
365, 0.4416, 2.80576, 1
366, 0.441824, 2.80166, 1
367, 0.444736, 2.79907, 1
368, 0.442944, 2.80422, 1
369, 0.438272, 2.80371, 1
370, 0.442784, 2.79837, 1
371, 0.440608, 2.7984, 1
372, 0.436704, 2.79706, 1
373, 0.444608, 2.79981, 1
374, 0.444416, 2.80125, 1
375, 0.436288, 2.79702, 1
376, 0.44336, 2.80352, 1
377, 0.440544, 2.80166, 1
378, 0.441312, 2.79757, 1
379, 0.433056, 2.79962, 1
380, 0.43904, 2.80317, 1
381, 0.439648, 2.80166, 1
382, 0.440576, 2.80144, 1
383, 0.442368, 2.79962, 1
384, 0.44288, 2.79795, 1
385, 0.436576, 2.79766, 1
386, 0.430752, 2.80256, 1
387, 0.427008, 2.79552, 1
388, 0.43072, 2.79757, 1
389, 0.432128, 2.80371, 1
390, 0.442336, 2.79552, 1
391, 0.444416, 2.80115, 1
392, 0.446144, 2.79738, 1
393, 0.442368, 2.79539, 1
394, 0.442176, 2.81146, 1
395, 0.444416, 2.80461, 1
396, 0.442368, 2.79773, 1
397, 0.449728, 2.79965, 1
398, 0.43808, 2.80058, 1
399, 0.441728, 2.79731, 1
400, 0.446464, 2.8024, 1
401, 0.442848, 2.79962, 1
402, 0.44032, 2.79757, 1
403, 0.44528, 2.79962, 1
404, 0.444416, 2.80461, 1
405, 0.438272, 2.79962, 1
406, 0.442784, 2.79366, 1
407, 0.436224, 2.80397, 1
408, 0.437856, 2.79683, 1
409, 0.444128, 2.80781, 1
410, 0.444832, 2.80208, 1
411, 0.446464, 2.79552, 1
412, 0.444896, 2.79536, 1
413, 0.442272, 2.79696, 1
414, 0.444288, 2.80189, 1
415, 0.442912, 2.79498, 1
416, 0.44032, 2.79622, 1
417, 0.444128, 2.79642, 1
418, 0.442272, 2.79619, 1
419, 0.446464, 2.8, 1
420, 0.436768, 2.79578, 1
421, 0.442368, 2.80624, 1
422, 0.440672, 2.79626, 1
423, 0.44464, 2.79757, 1
424, 0.443808, 2.80077, 1
425, 0.44032, 2.80125, 1
426, 0.442368, 2.79373, 1
427, 0.442368, 2.79962, 1
428, 0.440352, 2.7999, 1
429, 0.442368, 2.79581, 1
430, 0.44032, 2.80323, 1
431, 0.438432, 2.79552, 1
432, 0.44032, 2.7953, 1
433, 0.434528, 2.79347, 1
434, 0.442304, 2.79731, 1
435, 0.439808, 2.92278, 1
436, 0.442368, 2.79971, 1
437, 0.43936, 2.92534, 1
438, 0.444416, 2.79834, 1
439, 0.444416, 2.80288, 1
440, 0.448512, 2.79552, 1
441, 0.444416, 2.80006, 1
442, 0.442368, 2.79795, 1
443, 0.445888, 2.80237, 1
444, 0.438656, 2.79859, 1
445, 0.444512, 2.79613, 1
446, 0.441568, 2.79923, 1
447, 0.446176, 2.80166, 1
448, 0.442528, 2.80035, 1
449, 0.441664, 2.79373, 1
450, 0.443808, 2.80163, 1
451, 0.444416, 2.79936, 1
452, 0.446464, 2.79552, 1
453, 0.444416, 2.79962, 1
454, 0.445664, 2.8057, 1
455, 0.444608, 2.80627, 1
456, 0.442752, 2.79552, 1
457, 0.443808, 2.79888, 1
458, 0.442208, 2.79392, 1
459, 0.442368, 2.80141, 1
460, 0.445472, 2.79962, 1
461, 0.44512, 2.79526, 1
462, 0.442368, 2.79651, 1
463, 0.445952, 2.80371, 1
464, 0.445312, 2.79392, 1
465, 0.444416, 2.80051, 1
466, 0.438624, 2.79661, 1
467, 0.447584, 2.80131, 1
468, 0.442688, 2.80522, 1
469, 0.433856, 2.80806, 1
470, 0.446464, 2.80371, 1
471, 0.442944, 2.80336, 1
472, 0.4448, 2.80355, 1
473, 0.43248, 2.79347, 1
474, 0.442368, 2.80083, 1
475, 0.443616, 2.79616, 1
476, 0.444864, 2.80077, 1
477, 0.443008, 2.80166, 1
478, 0.446464, 2.80608, 1
479, 0.443488, 2.80592, 1
480, 0.446592, 2.79635, 1
481, 0.436896, 2.7967, 1
482, 0.445952, 2.80131, 1
483, 0.442368, 2.79744, 1
484, 0.4472, 2.80371, 1
485, 0.44816, 2.80371, 1
486, 0.442112, 2.79878, 1
487, 0.444384, 2.79818, 1
488, 0.439584, 2.79514, 1
489, 0.43008, 2.8696, 1
490, 0.430592, 2.87709, 1
491, 0.430016, 2.89328, 1
492, 0.442528, 2.81984, 1
493, 0.44032, 2.81654, 1
494, 0.4448, 2.82685, 1
495, 0.426912, 2.81578, 1
496, 0.428032, 2.8201, 1
497, 0.428032, 2.81674, 1
498, 0.42992, 2.82214, 1
499, 0.43008, 2.83184, 1
500, 0.43008, 2.82128, 1
501, 0.429056, 2.81469, 1
502, 0.429568, 2.82486, 1
503, 0.427936, 2.81984, 1
504, 0.428032, 2.82166, 1
505, 0.43008, 2.82118, 1
506, 0.431776, 2.82, 1
507, 0.429888, 2.8248, 1
508, 0.440672, 2.8152, 1
509, 0.436672, 2.81859, 1
510, 0.444992, 2.81782, 1
511, 0.439968, 2.81523, 1
512, 0.441952, 2.81968, 1
513, 0.44032, 2.81008, 1
514, 0.445952, 2.81811, 1
515, 0.441984, 2.83328, 1
516, 0.438272, 2.81066, 1
517, 0.442048, 2.81526, 1
518, 0.446208, 2.80966, 1
519, 0.44384, 2.81584, 1
520, 0.42944, 2.81114, 1
521, 0.432768, 2.81011, 1
522, 0.438272, 2.81258, 1
523, 0.441408, 2.80781, 1
524, 0.442976, 2.82806, 1
525, 0.442464, 2.81453, 1
526, 0.443424, 2.8119, 1
527, 0.441952, 2.81395, 1
528, 0.444704, 2.81021, 1
529, 0.446656, 2.8201, 1
530, 0.44224, 2.81299, 1
531, 0.444096, 2.80886, 1
532, 0.446368, 2.816, 1
533, 0.442176, 2.8104, 1
534, 0.440896, 2.80781, 1
535, 0.441856, 2.81382, 1
536, 0.44544, 2.81062, 1
537, 0.432512, 2.81306, 1
538, 0.44032, 2.79994, 1
539, 0.438208, 2.80371, 1
540, 0.43984, 2.80128, 1
541, 0.438816, 2.80346, 1
542, 0.438304, 2.80083, 1
543, 0.444416, 2.79766, 1
544, 0.44032, 2.80371, 1
545, 0.442368, 2.80342, 1
546, 0.430656, 2.80576, 1
547, 0.444448, 2.80166, 1
548, 0.4392, 2.80048, 1
549, 0.434176, 2.80576, 1
550, 0.438304, 2.80147, 1
551, 0.44528, 2.79702, 1
552, 0.442624, 2.80371, 1
553, 0.444416, 2.80202, 1
554, 0.448544, 2.80208, 1
555, 0.44608, 2.80598, 1
556, 0.442368, 2.80493, 1
557, 0.44112, 2.80371, 1
558, 0.438272, 2.79962, 1
559, 0.440192, 2.81373, 1
560, 0.440128, 2.80099, 1
561, 0.444704, 2.79392, 1
562, 0.443712, 2.80339, 1
563, 0.443872, 2.79994, 1
564, 0.446464, 2.80122, 1
565, 0.442944, 2.79798, 1
566, 0.442368, 2.79962, 1
567, 0.439872, 2.7953, 1
568, 0.443168, 2.80077, 1
569, 0.44416, 2.79853, 1
570, 0.440032, 2.79552, 1
571, 0.443104, 2.80074, 1
572, 0.442368, 2.79517, 1
573, 0.442624, 2.79757, 1
574, 0.446464, 2.81136, 1
575, 0.442368, 2.80141, 1
576, 0.44032, 2.79578, 1
577, 0.444416, 2.79155, 1
578, 0.438944, 2.79958, 1
579, 0.444448, 2.7983, 1
580, 0.444736, 2.79891, 1
581, 0.440896, 2.79962, 1
582, 0.444992, 2.79824, 1
583, 0.442368, 2.80538, 1
584, 0.444416, 2.79958, 1
585, 0.444544, 2.79158, 1
586, 0.444352, 2.80246, 1
587, 0.444416, 2.79606, 1
588, 0.438784, 2.79549, 1
589, 0.440448, 2.80403, 1
590, 0.442368, 2.79917, 1
591, 0.442496, 2.79434, 1
592, 0.442176, 2.8015, 1
593, 0.444416, 2.80237, 1
594, 0.443296, 2.79904, 1
595, 0.442048, 2.79962, 1
596, 0.44032, 2.79664, 1
597, 0.442368, 2.79562, 1
598, 0.428448, 2.79872, 1
599, 0.438496, 2.79952, 1
600, 0.44032, 2.80147, 1
