Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.43216, 3.15597, 1
92, 0.446816, 3.16579, 1
93, 0.44288, 3.15802, 1
94, 0.436928, 3.15597, 1
95, 0.442144, 3.16006, 1
96, 0.442656, 3.15872, 1
97, 0.443904, 3.15469, 1
98, 0.428704, 3.15978, 1
99, 0.434176, 3.16106, 1
100, 0.442048, 3.16006, 1
101, 0.427776, 3.15469, 1
102, 0.438208, 3.16406, 1
103, 0.425248, 3.23248, 1
104, 0.428032, 3.22976, 1
105, 0.435712, 3.30118, 1
106, 0.427968, 3.17645, 1
107, 0.428032, 3.17549, 1
108, 0.42752, 3.17834, 1
109, 0.427616, 3.1832, 1
110, 0.425984, 3.18669, 1
111, 0.428032, 3.18275, 1
112, 0.426656, 3.18259, 1
113, 0.443008, 3.17718, 1
114, 0.442368, 3.17235, 1
115, 0.442464, 3.17485, 1
116, 0.445184, 3.17546, 1
117, 0.443744, 3.17462, 1
118, 0.444416, 3.1721, 1
119, 0.439264, 3.17373, 1
120, 0.44032, 3.1785, 1
121, 0.442464, 3.1753, 1
122, 0.44208, 3.17242, 1
123, 0.442976, 3.17232, 1
124, 0.437408, 3.17805, 1
125, 0.442208, 3.17069, 1
126, 0.44224, 3.16621, 1
127, 0.43488, 3.16826, 1
128, 0.445024, 3.16573, 1
129, 0.446464, 3.17235, 1
130, 0.44176, 3.16826, 1
131, 0.445664, 3.16323, 1
132, 0.444224, 3.16374, 1
133, 0.445984, 3.16515, 1
134, 0.438272, 3.16614, 1
135, 0.430112, 3.1744, 1
136, 0.442368, 3.1665, 1
137, 0.442752, 3.16416, 1
138, 0.444288, 3.16682, 1
139, 0.44688, 3.17235, 1
140, 0.43824, 3.16179, 1
141, 0.442368, 3.17037, 1
142, 0.44192, 3.1679, 1
143, 0.438272, 3.15984, 1
144, 0.44304, 3.16419, 1
145, 0.441376, 3.16826, 1
146, 0.440864, 3.16192, 1
147, 0.442368, 3.15952, 1
148, 0.43008, 3.15802, 1
149, 0.444288, 3.1641, 1
150, 0.441984, 3.16186, 1
151, 0.443584, 3.15597, 1
152, 0.443104, 3.15968, 1
153, 0.444768, 3.15802, 1
154, 0.438848, 3.1703, 1
155, 0.440608, 3.16397, 1
156, 0.443264, 3.16163, 1
157, 0.442368, 3.15795, 1
158, 0.4448, 3.15792, 1
159, 0.442112, 3.16211, 1
160, 0.443456, 3.16435, 1
161, 0.444416, 3.15802, 1
162, 0.442368, 3.16099, 1
163, 0.435936, 3.15603, 1
164, 0.437856, 3.15802, 1
165, 0.44224, 3.15808, 1
166, 0.444032, 3.1561, 1
167, 0.444416, 3.16934, 1
168, 0.43856, 3.16099, 1
169, 0.44416, 3.16349, 1
170, 0.438048, 3.15651, 1
171, 0.434496, 3.15267, 1
172, 0.442336, 3.15197, 1
173, 0.442272, 3.15632, 1
174, 0.44416, 3.15747, 1
175, 0.444416, 3.16006, 1
176, 0.438624, 3.15398, 1
177, 0.44608, 3.15482, 1
178, 0.440768, 3.14976, 1
179, 0.434592, 3.16006, 1
180, 0.446592, 3.16416, 1
181, 0.44224, 3.15408, 1
182, 0.443584, 3.17648, 1
183, 0.44528, 3.17446, 1
184, 0.444416, 3.18941, 1
185, 0.442848, 3.19005, 1
186, 0.443168, 3.1791, 1
187, 0.442176, 3.17667, 1
188, 0.430304, 3.25715, 1
189, 0.442208, 3.25478, 1
190, 0.43008, 3.25622, 1
191, 0.445216, 3.25987, 1
192, 0.429504, 3.19898, 1
193, 0.429056, 3.27162, 1
194, 0.428576, 3.19853, 1
195, 0.428032, 3.19613, 1
196, 0.426976, 3.19766, 1
197, 0.425984, 3.19866, 1
198, 0.431264, 3.19898, 1
199, 0.428736, 3.20445, 1
200, 0.428032, 3.20307, 1
201, 0.427008, 3.19776, 1
202, 0.431776, 3.19661, 1
203, 0.444416, 3.20512, 1
204, 0.44576, 3.17645, 1
205, 0.442432, 3.20083, 1
206, 0.444672, 3.1951, 1
207, 0.446144, 3.20323, 1
208, 0.448256, 3.2, 1
209, 0.446176, 3.19584, 1
210, 0.444576, 3.19805, 1
211, 0.444544, 3.19658, 1
212, 0.444416, 3.19274, 1
213, 0.444032, 3.19114, 1
214, 0.447104, 3.20102, 1
215, 0.444256, 3.20256, 1
216, 0.442752, 3.19693, 1
217, 0.444096, 3.19312, 1
218, 0.445984, 3.19491, 1
219, 0.442624, 3.19981, 1
220, 0.4432, 3.20102, 1
221, 0.444416, 3.19283, 1
222, 0.444736, 3.19843, 1
223, 0.456704, 3.20029, 1
224, 0.444416, 3.1977, 1
225, 0.447744, 3.20029, 1
226, 0.456256, 3.19488, 1
227, 0.452608, 3.20192, 1
228, 0.452672, 3.19898, 1
229, 0.455872, 3.20621, 1
230, 0.446464, 3.19574, 1
231, 0.452608, 3.20195, 1
232, 0.45136, 3.20269, 1
233, 0.448512, 3.19078, 1
234, 0.454656, 3.18765, 1
235, 0.452608, 3.18653, 1
236, 0.455456, 3.18694, 1
237, 0.454656, 3.18963, 1
238, 0.444416, 3.1912, 1
239, 0.456032, 3.19078, 1
240, 0.453408, 3.18874, 1
241, 0.444416, 3.1888, 1
242, 0.454656, 3.18464, 1
243, 0.452864, 3.19126, 1
244, 0.45472, 3.19498, 1
245, 0.454944, 3.18947, 1
246, 0.452608, 3.1912, 1
247, 0.44528, 3.19066, 1
248, 0.453632, 3.18998, 1
249, 0.454016, 3.188, 1
250, 0.4512, 3.19078, 1
251, 0.44528, 3.18922, 1
252, 0.45104, 3.1824, 1
253, 0.452608, 3.18653, 1
254, 0.45392, 3.18512, 1
255, 0.446432, 3.18669, 1
256, 0.450048, 3.19078, 1
257, 0.451072, 3.18909, 1
258, 0.444416, 3.18586, 1
259, 0.454304, 3.19078, 1
260, 0.442368, 3.18736, 1
261, 0.452608, 3.18746, 1
262, 0.452032, 3.18858, 1
263, 0.452608, 3.18995, 1
264, 0.45056, 3.19254, 1
265, 0.452576, 3.18464, 1
266, 0.448096, 3.19216, 1
267, 0.446464, 3.18525, 1
268, 0.450848, 3.18464, 1
269, 0.452608, 3.18646, 1
270, 0.452608, 3.18989, 1
271, 0.445888, 3.18752, 1
272, 0.451744, 3.18493, 1
273, 0.451488, 3.18352, 1
274, 0.442368, 3.19936, 1
275, 0.451968, 3.18874, 1
276, 0.450336, 3.18035, 1
277, 0.451904, 3.18467, 1
278, 0.451136, 3.19085, 1
279, 0.443552, 3.1785, 1
280, 0.446912, 3.18515, 1
281, 0.452544, 3.18102, 1
282, 0.44032, 3.18138, 1
283, 0.442816, 3.17878, 1
284, 0.452128, 3.1879, 1
285, 0.452608, 3.1785, 1
286, 0.449312, 3.18339, 1
287, 0.450048, 3.18054, 1
288, 0.453376, 3.18874, 1
289, 0.452352, 3.18464, 1
290, 0.449856, 3.17901, 1
291, 0.44992, 3.17731, 1
292, 0.451296, 3.17597, 1
293, 0.444736, 3.1744, 1
294, 0.449536, 3.19488, 1
295, 0.451296, 3.17248, 1
296, 0.449952, 3.18054, 1
297, 0.449696, 3.17139, 1
298, 0.448512, 3.17648, 1
299, 0.448576, 3.17107, 1
300, 0.442368, 3.1777, 1
301, 0.44928, 3.17645, 1
302, 0.4488, 3.17491, 1
303, 0.451008, 3.1679, 1
304, 0.450976, 3.18029, 1
305, 0.438336, 3.19424, 1
306, 0.436224, 3.19018, 1
307, 0.436512, 3.20307, 1
308, 0.449504, 3.19488, 1
309, 0.44032, 3.18874, 1
310, 0.447168, 3.18669, 1
311, 0.4472, 3.19325, 1
312, 0.448768, 3.18874, 1
313, 0.44272, 3.18342, 1
314, 0.450464, 3.19072, 1
315, 0.446592, 3.18435, 1
316, 0.44032, 3.18013, 1
317, 0.437024, 3.18448, 1
318, 0.45056, 3.18163, 1
319, 0.447296, 3.18464, 1
320, 0.446368, 3.17494, 1
321, 0.445344, 3.17146, 1
322, 0.448512, 3.1744, 1
323, 0.442368, 3.16906, 1
324, 0.444288, 3.16211, 1
325, 0.446464, 3.16416, 1
326, 0.44608, 3.16003, 1
327, 0.446464, 3.15181, 1
328, 0.44672, 3.14339, 1
329, 0.443936, 3.14182, 1
330, 0.44608, 3.13341, 1
331, 0.440896, 3.1265, 1
332, 0.438272, 3.11706, 1
333, 0.44704, 3.09862, 1
334, 0.445056, 3.08893, 1
335, 0.442656, 3.08019, 1
336, 0.440544, 3.0543, 1
337, 0.44672, 3.0416, 1
338, 0.444, 3.02589, 1
339, 0.444032, 3.01536, 1
340, 0.447744, 3.00214, 1
341, 0.449248, 2.98189, 1
342, 0.444416, 2.95568, 1
343, 0.446464, 2.9488, 1
344, 0.445056, 2.93094, 1
345, 0.442464, 2.92243, 1
346, 0.438304, 2.89942, 1
347, 0.44544, 2.89296, 1
348, 0.442368, 2.86282, 1
349, 0.442464, 2.85293, 1
350, 0.44624, 2.83043, 1
351, 0.438272, 2.80442, 1
352, 0.442368, 2.80323, 1
353, 0.445536, 2.80605, 1
354, 0.441632, 2.80829, 1
355, 0.442656, 2.80842, 1
356, 0.441696, 2.8048, 1
357, 0.443712, 2.79962, 1
358, 0.441344, 2.80787, 1
359, 0.43728, 2.80579, 1
360, 0.429728, 2.80474, 1
361, 0.433632, 2.80989, 1
362, 0.438272, 2.80835, 1
363, 0.43824, 2.80426, 1
364, 0.444128, 2.816, 1
365, 0.442432, 2.80883, 1
366, 0.43712, 2.80576, 1
367, 0.444928, 2.80573, 1
368, 0.435488, 2.80576, 1
369, 0.440736, 2.80694, 1
370, 0.44032, 2.80598, 1
371, 0.44032, 2.8072, 1
372, 0.44272, 2.80432, 1
373, 0.442208, 2.80576, 1
374, 0.440448, 2.79805, 1
375, 0.440864, 2.80352, 1
376, 0.445088, 2.80166, 1
377, 0.444256, 2.80259, 1
378, 0.442368, 2.80986, 1
379, 0.444416, 2.80419, 1
380, 0.44064, 2.80166, 1
381, 0.437152, 2.79984, 1
382, 0.438368, 2.79683, 1
383, 0.441792, 2.80333, 1
384, 0.441632, 2.80576, 1
385, 0.442368, 2.79786, 1
386, 0.440992, 2.79962, 1
387, 0.441888, 2.80749, 1
388, 0.442112, 2.79757, 1
389, 0.439488, 2.80166, 1
390, 0.440864, 2.80038, 1
391, 0.450464, 2.79958, 1
392, 0.445056, 2.80189, 1
393, 0.44464, 2.80371, 1
394, 0.44352, 2.80685, 1
395, 0.444064, 2.79939, 1
396, 0.444352, 2.92829, 1
397, 0.44064, 2.80371, 1
398, 0.438016, 2.80781, 1
399, 0.44032, 2.79757, 1
400, 0.438464, 2.80362, 1
401, 0.446464, 2.80131, 1
402, 0.442336, 2.80413, 1
403, 0.446464, 2.80781, 1
404, 0.442368, 2.80333, 1
405, 0.441184, 2.79693, 1
406, 0.440672, 2.80538, 1
407, 0.442784, 2.79955, 1
408, 0.44032, 2.80909, 1
409, 0.443552, 2.81293, 1
410, 0.440608, 2.80989, 1
411, 0.438912, 2.79699, 1
412, 0.44176, 2.8111, 1
413, 0.442272, 2.79968, 1
414, 0.44032, 2.80454, 1
415, 0.444672, 2.8047, 1
416, 0.444096, 2.80211, 1
417, 0.446048, 2.79386, 1
418, 0.438432, 2.80189, 1
419, 0.444416, 2.80275, 1
420, 0.442464, 2.79958, 1
421, 0.444224, 2.79962, 1
422, 0.439488, 2.80112, 1
423, 0.442144, 2.80166, 1
424, 0.439584, 2.80806, 1
425, 0.441088, 2.81274, 1
426, 0.436576, 2.80522, 1
427, 0.438272, 2.79859, 1
428, 0.430592, 2.80022, 1
429, 0.43296, 2.7999, 1
430, 0.436224, 2.79917, 1
431, 0.442688, 2.79962, 1
432, 0.440512, 2.80061, 1
433, 0.442208, 2.79869, 1
434, 0.438656, 2.7983, 1
435, 0.44032, 2.80896, 1
436, 0.441792, 2.80669, 1
437, 0.443392, 2.80259, 1
438, 0.440384, 2.80371, 1
439, 0.434432, 2.80576, 1
440, 0.436832, 2.80522, 1
441, 0.443872, 2.79853, 1
442, 0.442976, 2.79798, 1
443, 0.440896, 2.80438, 1
444, 0.444896, 2.80688, 1
445, 0.438272, 2.80166, 1
446, 0.436704, 2.80208, 1
447, 0.435008, 2.80074, 1
448, 0.432064, 2.80576, 1
449, 0.436512, 2.80371, 1
450, 0.435936, 2.79779, 1
451, 0.442368, 2.80314, 1
452, 0.442336, 2.8024, 1
453, 0.438144, 2.808, 1
454, 0.444416, 2.80739, 1
455, 0.444032, 2.80758, 1
456, 0.444128, 2.79962, 1
457, 0.440448, 2.80013, 1
458, 0.440832, 2.80365, 1
459, 0.443264, 2.79926, 1
460, 0.440512, 2.79766, 1
461, 0.442528, 2.80435, 1
462, 0.438272, 2.79936, 1
463, 0.442336, 2.80291, 1
464, 0.440384, 2.8119, 1
465, 0.437952, 2.8063, 1
466, 0.441344, 2.80637, 1
467, 0.442816, 2.80998, 1
468, 0.440704, 2.80749, 1
469, 0.444416, 2.81306, 1
470, 0.434176, 2.80166, 1
471, 0.438112, 2.80125, 1
472, 0.43632, 2.8017, 1
473, 0.442368, 2.80371, 1
474, 0.439008, 2.80256, 1
475, 0.442368, 2.80189, 1
476, 0.446784, 2.80166, 1
477, 0.442592, 2.80333, 1
478, 0.442368, 2.80154, 1
479, 0.443136, 2.80362, 1
480, 0.444672, 2.79933, 1
481, 0.440704, 2.80358, 1
482, 0.44032, 2.80448, 1
483, 0.443424, 2.79885, 1
484, 0.44544, 2.81357, 1
485, 0.442368, 2.80864, 1
486, 0.442368, 2.79962, 1
487, 0.440864, 2.80522, 1
488, 0.43936, 2.93062, 1
489, 0.44128, 2.80093, 1
490, 0.445248, 2.79594, 1
491, 0.44192, 2.80781, 1
492, 0.44032, 2.79962, 1
493, 0.443904, 2.80291, 1
494, 0.44048, 2.80381, 1
495, 0.445824, 2.80342, 1
496, 0.441184, 2.80166, 1
497, 0.446208, 2.80576, 1
498, 0.446304, 2.7959, 1
499, 0.447808, 2.80986, 1
500, 0.44352, 2.80576, 1
501, 0.437184, 2.80074, 1
502, 0.43824, 2.79456, 1
503, 0.436224, 2.80371, 1
504, 0.43792, 2.80166, 1
505, 0.428704, 2.85731, 1
506, 0.436224, 2.79974, 1
507, 0.441344, 2.80576, 1
508, 0.444416, 2.79965, 1
509, 0.442368, 2.80288, 1
510, 0.443264, 2.80192, 1
511, 0.44064, 2.8041, 1
512, 0.44016, 2.80704, 1
513, 0.44032, 2.80339, 1
514, 0.444896, 2.81248, 1
515, 0.444416, 2.80806, 1
516, 0.44432, 2.80243, 1
517, 0.438272, 2.87744, 1
518, 0.444864, 2.79926, 1
519, 0.443392, 2.79798, 1
520, 0.44368, 2.80208, 1
521, 0.439904, 2.80371, 1
522, 0.435488, 2.79962, 1
523, 0.43904, 2.80141, 1
524, 0.43616, 2.79917, 1
525, 0.442656, 2.8103, 1
526, 0.438016, 2.92656, 1
527, 0.442272, 2.80122, 1
528, 0.43696, 2.80445, 1
529, 0.443552, 2.81091, 1
530, 0.441056, 2.80381, 1
531, 0.442688, 2.79981, 1
532, 0.439104, 2.8047, 1
533, 0.438272, 2.80781, 1
534, 0.443872, 2.80189, 1
535, 0.442688, 2.80166, 1
536, 0.436416, 2.80637, 1
537, 0.43536, 2.79517, 1
538, 0.44256, 2.80781, 1
539, 0.437408, 2.80525, 1
540, 0.442752, 2.92858, 1
541, 0.428032, 2.79994, 1
542, 0.43632, 2.80173, 1
543, 0.440992, 2.80288, 1
544, 0.444512, 2.81184, 1
545, 0.438176, 2.80371, 1
546, 0.448, 2.8119, 1
547, 0.433536, 2.80442, 1
548, 0.441216, 2.80061, 1
549, 0.429664, 2.92822, 1
550, 0.442368, 2.80371, 1
551, 0.432128, 2.79734, 1
552, 0.442336, 2.80061, 1
553, 0.43552, 2.80397, 1
554, 0.43984, 2.80403, 1
555, 0.44032, 2.80189, 1
556, 0.436224, 2.80512, 1
557, 0.438432, 2.80166, 1
558, 0.444416, 2.80147, 1
559, 0.442048, 2.80378, 1
560, 0.438272, 2.80432, 1
561, 0.442368, 2.80371, 1
562, 0.44032, 2.8047, 1
563, 0.443808, 2.8041, 1
564, 0.427616, 2.80371, 1
565, 0.433504, 2.79962, 1
566, 0.444416, 2.79802, 1
567, 0.444672, 2.80166, 1
568, 0.44432, 2.79981, 1
569, 0.442368, 2.79866, 1
570, 0.442816, 2.79574, 1
571, 0.444416, 2.80691, 1
572, 0.441856, 2.80058, 1
573, 0.444416, 2.80285, 1
574, 0.446272, 2.80899, 1
575, 0.443008, 2.808, 1
576, 0.441568, 2.80109, 1
577, 0.440448, 2.79776, 1
578, 0.444416, 2.79782, 1
579, 0.442592, 2.80368, 1
580, 0.442752, 2.80262, 1
581, 0.442336, 2.80182, 1
582, 0.44192, 2.80579, 1
583, 0.440736, 2.80413, 1
584, 0.444416, 2.80371, 1
585, 0.444096, 2.80208, 1
586, 0.442368, 2.79962, 1
587, 0.441792, 2.79443, 1
588, 0.44064, 2.80442, 1
589, 0.444032, 2.80739, 1
590, 0.440032, 2.81277, 1
591, 0.443552, 2.80371, 1
592, 0.440448, 2.80192, 1
593, 0.442368, 2.80118, 1
594, 0.434176, 2.80486, 1
595, 0.435072, 2.80138, 1
596, 0.44032, 2.80816, 1
597, 0.435488, 2.80522, 1
598, 0.432128, 2.80003, 1
599, 0.448384, 2.80576, 1
600, 0.437728, 2.79971, 1
