Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.452608, 3.14784, 1
92, 0.446112, 3.15197, 1
93, 0.437056, 3.15408, 1
94, 0.444192, 3.15597, 1
95, 0.443872, 3.15584, 1
96, 0.441792, 3.15597, 1
97, 0.436928, 3.15904, 1
98, 0.444768, 3.15683, 1
99, 0.444256, 3.15392, 1
100, 0.443392, 3.15686, 1
101, 0.444416, 3.16531, 1
102, 0.438016, 3.1561, 1
103, 0.442432, 3.15392, 1
104, 0.429184, 3.21331, 1
105, 0.442304, 3.16598, 1
106, 0.44464, 3.16211, 1
107, 0.436224, 3.16026, 1
108, 0.4424, 3.15629, 1
109, 0.428032, 3.21939, 1
110, 0.444416, 3.16611, 1
111, 0.445024, 3.16006, 1
112, 0.44032, 3.15766, 1
113, 0.443552, 3.1535, 1
114, 0.436224, 3.21238, 1
115, 0.442368, 3.15597, 1
116, 0.428032, 3.20528, 1
117, 0.4448, 3.17152, 1
118, 0.42752, 3.2297, 1
119, 0.437216, 3.17507, 1
120, 0.43024, 3.1735, 1
121, 0.42928, 3.18058, 1
122, 0.43072, 3.17914, 1
123, 0.43008, 3.2623, 1
124, 0.429504, 3.25962, 1
125, 0.439968, 3.20307, 1
126, 0.4296, 3.19376, 1
127, 0.42992, 3.19488, 1
128, 0.428032, 3.19053, 1
129, 0.428032, 3.26707, 1
130, 0.428032, 3.18992, 1
131, 0.428768, 3.19629, 1
132, 0.430912, 3.19898, 1
133, 0.427456, 3.19722, 1
134, 0.429664, 3.19632, 1
135, 0.43008, 3.19517, 1
136, 0.428064, 3.20176, 1
137, 0.429408, 3.18941, 1
138, 0.42992, 3.19424, 1
139, 0.43088, 3.19757, 1
140, 0.429696, 3.19488, 1
141, 0.43008, 3.19446, 1
142, 0.429632, 3.20016, 1
143, 0.430656, 3.19683, 1
144, 0.426752, 3.19638, 1
145, 0.429376, 3.19696, 1
146, 0.428736, 3.18774, 1
147, 0.430656, 3.18387, 1
148, 0.428032, 3.18512, 1
149, 0.428032, 3.18445, 1
150, 0.4288, 3.18874, 1
151, 0.428032, 3.18874, 1
152, 0.428256, 3.19078, 1
153, 0.429088, 3.18883, 1
154, 0.430208, 3.18893, 1
155, 0.427584, 3.18464, 1
156, 0.427648, 3.18854, 1
157, 0.432128, 3.18874, 1
158, 0.428032, 3.18915, 1
159, 0.436224, 3.1879, 1
160, 0.441248, 3.18586, 1
161, 0.436704, 3.20064, 1
162, 0.436096, 3.18582, 1
163, 0.447584, 3.18525, 1
164, 0.444416, 3.18678, 1
165, 0.427872, 3.23603, 1
166, 0.438272, 3.18669, 1
167, 0.428032, 3.18848, 1
168, 0.432224, 3.18758, 1
169, 0.446464, 3.18819, 1
170, 0.44032, 3.18464, 1
171, 0.444384, 3.1735, 1
172, 0.438752, 3.17997, 1
173, 0.444416, 3.1785, 1
174, 0.442368, 3.18269, 1
175, 0.438272, 3.18259, 1
176, 0.442368, 3.17882, 1
177, 0.444512, 3.18054, 1
178, 0.440896, 3.1799, 1
179, 0.442976, 3.18333, 1
180, 0.439168, 3.17472, 1
181, 0.44032, 3.17456, 1
182, 0.4432, 3.17763, 1
183, 0.44592, 3.17645, 1
184, 0.445952, 3.18694, 1
185, 0.436608, 3.17821, 1
186, 0.443136, 3.17616, 1
187, 0.443808, 3.17738, 1
188, 0.442368, 3.1791, 1
189, 0.437792, 3.18054, 1
190, 0.4416, 3.1777, 1
191, 0.444416, 3.17779, 1
192, 0.442528, 3.17853, 1
193, 0.439744, 3.18054, 1
194, 0.445952, 3.17555, 1
195, 0.438816, 3.18259, 1
196, 0.446016, 3.17946, 1
197, 0.442528, 3.18506, 1
198, 0.436448, 3.1807, 1
199, 0.447296, 3.17872, 1
200, 0.445824, 3.18486, 1
201, 0.445824, 3.18054, 1
202, 0.447456, 3.1768, 1
203, 0.456416, 3.17971, 1
204, 0.452416, 3.17907, 1
205, 0.450944, 3.17651, 1
206, 0.452608, 3.1889, 1
207, 0.45408, 3.18022, 1
208, 0.451968, 3.18291, 1
209, 0.454656, 3.18851, 1
210, 0.445632, 3.23584, 1
211, 0.456384, 3.18365, 1
212, 0.453056, 3.19078, 1
213, 0.457856, 3.1825, 1
214, 0.454816, 3.18874, 1
215, 0.450656, 3.18554, 1
216, 0.454656, 3.18317, 1
217, 0.452672, 3.1808, 1
218, 0.452288, 3.18339, 1
219, 0.452256, 3.1815, 1
220, 0.452608, 3.18851, 1
221, 0.454656, 3.1895, 1
222, 0.45152, 3.18742, 1
223, 0.452608, 3.18106, 1
224, 0.454144, 3.18717, 1
225, 0.443776, 3.31357, 1
226, 0.443776, 3.23923, 1
227, 0.456704, 3.19078, 1
228, 0.455232, 3.18672, 1
229, 0.454944, 3.19306, 1
230, 0.444416, 3.19078, 1
231, 0.450272, 3.19094, 1
232, 0.456704, 3.30992, 1
233, 0.455136, 3.19341, 1
234, 0.45488, 3.1905, 1
235, 0.452608, 3.1841, 1
236, 0.448864, 3.19146, 1
237, 0.454816, 3.18451, 1
238, 0.450752, 3.1864, 1
239, 0.452896, 3.18259, 1
240, 0.454688, 3.18378, 1
241, 0.454624, 3.1855, 1
242, 0.452608, 3.26042, 1
243, 0.454496, 3.18864, 1
244, 0.454656, 3.18474, 1
245, 0.452096, 3.19507, 1
246, 0.450368, 3.18259, 1
247, 0.452608, 3.18259, 1
248, 0.452608, 3.18736, 1
249, 0.454816, 3.18259, 1
250, 0.45264, 3.18054, 1
251, 0.453248, 3.18454, 1
252, 0.448064, 3.18669, 1
253, 0.453344, 3.18029, 1
254, 0.454144, 3.18112, 1
255, 0.4504, 3.18464, 1
256, 0.454624, 3.18285, 1
257, 0.451296, 3.18502, 1
258, 0.451264, 3.18259, 1
259, 0.449952, 3.18464, 1
260, 0.454656, 3.18445, 1
261, 0.4504, 3.17952, 1
262, 0.452608, 3.19482, 1
263, 0.440992, 3.23514, 1
264, 0.454624, 3.18054, 1
265, 0.443808, 3.18464, 1
266, 0.453024, 3.1921, 1
267, 0.45216, 3.18096, 1
268, 0.452608, 3.18112, 1
269, 0.449568, 3.17862, 1
270, 0.452352, 3.1767, 1
271, 0.456, 3.17622, 1
272, 0.450208, 3.19149, 1
273, 0.451104, 3.18138, 1
274, 0.452448, 3.18534, 1
275, 0.450304, 3.17757, 1
276, 0.448512, 3.18035, 1
277, 0.45152, 3.17645, 1
278, 0.448704, 3.17987, 1
279, 0.451712, 3.17789, 1
280, 0.452832, 3.18259, 1
281, 0.451584, 3.1785, 1
282, 0.450688, 3.17699, 1
283, 0.454656, 3.17984, 1
284, 0.45184, 3.1744, 1
285, 0.450784, 3.17872, 1
286, 0.45104, 3.17181, 1
287, 0.454304, 3.17469, 1
288, 0.45024, 3.17421, 1
289, 0.45056, 3.18054, 1
290, 0.447232, 3.17782, 1
291, 0.439008, 3.29728, 1
292, 0.449312, 3.17645, 1
293, 0.44144, 3.17261, 1
294, 0.448512, 3.18643, 1
295, 0.44752, 3.1776, 1
296, 0.449536, 3.17398, 1
297, 0.441888, 3.17165, 1
298, 0.45056, 3.1744, 1
299, 0.450432, 3.18003, 1
300, 0.450144, 3.1785, 1
301, 0.446656, 3.16989, 1
302, 0.450528, 3.1703, 1
303, 0.448832, 3.16659, 1
304, 0.4488, 3.18621, 1
305, 0.446464, 3.18454, 1
306, 0.451936, 3.18054, 1
307, 0.45056, 3.18173, 1
308, 0.438432, 3.23786, 1
309, 0.450592, 3.18464, 1
310, 0.44864, 3.18205, 1
311, 0.45232, 3.18512, 1
312, 0.440128, 3.17798, 1
313, 0.446464, 3.18669, 1
314, 0.441824, 3.18006, 1
315, 0.447424, 3.18294, 1
316, 0.448512, 3.1744, 1
317, 0.449568, 3.18682, 1
318, 0.447616, 3.18118, 1
319, 0.448512, 3.18032, 1
320, 0.437984, 3.2241, 1
321, 0.4416, 3.16912, 1
322, 0.449408, 3.17066, 1
323, 0.448512, 3.16941, 1
324, 0.448512, 3.15693, 1
325, 0.448864, 3.16246, 1
326, 0.443136, 3.15693, 1
327, 0.45056, 3.15088, 1
328, 0.447072, 3.13878, 1
329, 0.445664, 3.14563, 1
330, 0.442016, 3.12934, 1
331, 0.442368, 3.12179, 1
332, 0.448512, 3.10806, 1
333, 0.447328, 3.09802, 1
334, 0.436448, 3.14371, 1
335, 0.449824, 3.0761, 1
336, 0.43872, 3.05152, 1
337, 0.447808, 3.03741, 1
338, 0.44016, 3.01907, 1
339, 0.442368, 3.00858, 1
340, 0.434624, 2.98502, 1
341, 0.434336, 2.98, 1
342, 0.441184, 3.00838, 1
343, 0.446464, 2.94707, 1
344, 0.45056, 2.92698, 1
345, 0.446304, 2.91693, 1
346, 0.442368, 2.89715, 1
347, 0.435968, 2.87971, 1
348, 0.446112, 2.85568, 1
349, 0.448448, 2.84394, 1
350, 0.444704, 2.8201, 1
351, 0.445152, 2.80483, 1
352, 0.44192, 2.80077, 1
353, 0.43936, 2.79744, 1
354, 0.44032, 2.8041, 1
355, 0.427712, 2.80381, 1
356, 0.428864, 2.8064, 1
357, 0.435008, 2.80166, 1
358, 0.43824, 2.80166, 1
359, 0.43888, 2.80832, 1
360, 0.428864, 2.80656, 1
361, 0.429536, 2.80576, 1
362, 0.433216, 2.80483, 1
363, 0.436224, 2.80976, 1
364, 0.431456, 2.81216, 1
365, 0.439712, 2.80259, 1
366, 0.440928, 2.80304, 1
367, 0.444416, 2.80531, 1
368, 0.42688, 2.80499, 1
369, 0.427392, 2.80314, 1
370, 0.427968, 2.79962, 1
371, 0.426144, 2.9225, 1
372, 0.426048, 2.80262, 1
373, 0.43008, 2.80134, 1
374, 0.427168, 2.79962, 1
375, 0.427744, 2.796, 1
376, 0.428128, 2.80182, 1
377, 0.427904, 2.79955, 1
378, 0.426624, 2.79744, 1
379, 0.431712, 2.79619, 1
380, 0.424896, 2.8119, 1
381, 0.431424, 2.79926, 1
382, 0.429024, 2.8039, 1
383, 0.425984, 2.80781, 1
384, 0.427008, 2.80477, 1
385, 0.427488, 2.79757, 1
386, 0.4264, 2.80966, 1
387, 0.425984, 2.93178, 1
388, 0.4272, 2.80666, 1
389, 0.424864, 2.80902, 1
390, 0.43008, 2.8071, 1
391, 0.429952, 2.8079, 1
392, 0.426976, 2.80378, 1
393, 0.43008, 2.79754, 1
394, 0.429536, 2.81053, 1
395, 0.43184, 2.80371, 1
396, 0.432192, 2.80022, 1
397, 0.43056, 2.80166, 1
398, 0.427648, 2.80371, 1
399, 0.43008, 2.80339, 1
400, 0.428032, 2.8119, 1
401, 0.428032, 2.79994, 1
402, 0.432128, 2.80243, 1
403, 0.43584, 2.80384, 1
404, 0.434016, 2.79837, 1
405, 0.438176, 2.79142, 1
406, 0.430816, 2.79744, 1
407, 0.430784, 2.79642, 1
408, 0.426976, 2.80227, 1
409, 0.442368, 2.80467, 1
410, 0.434144, 2.8024, 1
411, 0.444224, 2.80573, 1
412, 0.443552, 2.80192, 1
413, 0.441696, 2.79926, 1
414, 0.446016, 2.79741, 1
415, 0.437536, 2.79757, 1
416, 0.436224, 2.7999, 1
417, 0.428608, 2.92211, 1
418, 0.436256, 2.79718, 1
419, 0.44032, 2.79565, 1
420, 0.436512, 2.79958, 1
421, 0.442368, 2.79552, 1
422, 0.442368, 2.80278, 1
423, 0.435648, 2.79648, 1
424, 0.430176, 2.80099, 1
425, 0.44032, 2.80253, 1
426, 0.439904, 2.87171, 1
427, 0.438848, 2.79507, 1
428, 0.434176, 2.80246, 1
429, 0.440384, 2.80013, 1
430, 0.445248, 2.80304, 1
431, 0.442752, 2.80013, 1
432, 0.444928, 2.80026, 1
433, 0.434944, 2.79763, 1
434, 0.436576, 2.80045, 1
435, 0.437824, 2.79648, 1
436, 0.434176, 2.92438, 1
437, 0.439904, 2.79805, 1
438, 0.434048, 2.79978, 1
439, 0.428032, 2.80176, 1
440, 0.441248, 2.80362, 1
441, 0.438176, 2.79955, 1
442, 0.434016, 2.79552, 1
443, 0.429984, 2.79882, 1
444, 0.44032, 2.80163, 1
445, 0.440448, 2.7951, 1
446, 0.442368, 2.79574, 1
447, 0.438176, 2.87222, 1
448, 0.436224, 2.79776, 1
449, 0.438272, 2.79654, 1
450, 0.439872, 2.79827, 1
451, 0.435968, 2.80499, 1
452, 0.43008, 2.79722, 1
453, 0.435616, 2.80141, 1
454, 0.449216, 2.80749, 1
455, 0.445312, 2.80013, 1
456, 0.444864, 2.79987, 1
457, 0.440448, 2.80224, 1
458, 0.446464, 2.79552, 1
459, 0.44032, 2.79552, 1
460, 0.444256, 2.80986, 1
461, 0.436768, 2.80758, 1
462, 0.428032, 2.80547, 1
463, 0.437664, 2.79526, 1
464, 0.447328, 2.79757, 1
465, 0.446336, 2.80317, 1
466, 0.444416, 2.79974, 1
467, 0.439168, 2.79974, 1
468, 0.434176, 2.79094, 1
469, 0.442368, 2.80502, 1
470, 0.437024, 2.79856, 1
471, 0.427776, 2.92288, 1
472, 0.431776, 2.79962, 1
473, 0.44, 2.80576, 1
474, 0.438336, 2.80227, 1
475, 0.438368, 2.80563, 1
476, 0.428832, 2.92045, 1
477, 0.444768, 2.79542, 1
478, 0.43952, 2.80835, 1
479, 0.444992, 2.79987, 1
480, 0.443552, 2.79552, 1
481, 0.446048, 2.79482, 1
482, 0.433952, 2.79862, 1
483, 0.43008, 2.80182, 1
484, 0.444064, 2.80547, 1
485, 0.446432, 2.80349, 1
486, 0.443808, 2.80166, 1
487, 0.43888, 2.79907, 1
488, 0.441056, 2.79552, 1
489, 0.442048, 2.79776, 1
490, 0.441536, 2.79757, 1
491, 0.437888, 2.79891, 1
492, 0.434176, 2.80086, 1
493, 0.43008, 2.79437, 1
494, 0.436128, 2.8008, 1
495, 0.439808, 2.79357, 1
496, 0.434176, 2.79728, 1
497, 0.442368, 2.79475, 1
498, 0.43696, 2.79834, 1
499, 0.432352, 2.80576, 1
500, 0.444416, 2.80106, 1
501, 0.444864, 2.79757, 1
502, 0.443456, 2.80061, 1
503, 0.44032, 2.79971, 1
504, 0.4288, 2.8511, 1
505, 0.438272, 2.79552, 1
506, 0.440096, 2.87101, 1
507, 0.432128, 2.79405, 1
508, 0.444416, 2.8017, 1
509, 0.438592, 2.79802, 1
510, 0.428384, 2.79757, 1
511, 0.440544, 2.79568, 1
512, 0.439808, 2.80048, 1
513, 0.432256, 2.79962, 1
514, 0.436448, 2.80176, 1
515, 0.428768, 2.79696, 1
516, 0.444544, 2.79757, 1
517, 0.440544, 2.80154, 1
518, 0.429824, 2.87261, 1
519, 0.442208, 2.79398, 1
520, 0.441344, 2.80195, 1
521, 0.441408, 2.79757, 1
522, 0.434944, 2.79581, 1
523, 0.439968, 2.80576, 1
524, 0.43728, 2.8049, 1
525, 0.426432, 2.8001, 1
526, 0.44032, 2.80426, 1
527, 0.44832, 2.80122, 1
528, 0.440608, 2.79408, 1
529, 0.443616, 2.80358, 1
530, 0.428032, 2.92534, 1
531, 0.44064, 2.79645, 1
532, 0.438016, 2.79693, 1
533, 0.43968, 2.79939, 1
534, 0.43472, 2.80154, 1
535, 0.440096, 2.79763, 1
536, 0.439232, 2.79558, 1
537, 0.44928, 2.80035, 1
538, 0.439232, 2.8016, 1
539, 0.446464, 2.79587, 1
540, 0.442016, 2.79904, 1
541, 0.436992, 2.79718, 1
542, 0.427392, 2.79885, 1
543, 0.42832, 2.79683, 1
544, 0.446848, 2.80662, 1
545, 0.449728, 2.79974, 1
546, 0.444512, 2.80998, 1
547, 0.437952, 2.80195, 1
548, 0.439008, 2.79402, 1
549, 0.438272, 2.79142, 1
550, 0.44032, 2.79462, 1
551, 0.440544, 2.79734, 1
552, 0.4352, 2.79824, 1
553, 0.433152, 2.7959, 1
554, 0.438496, 2.79962, 1
555, 0.44032, 2.86714, 1
556, 0.430592, 2.79757, 1
557, 0.442368, 2.79347, 1
558, 0.444416, 2.79642, 1
559, 0.44, 2.80128, 1
560, 0.432736, 2.80176, 1
561, 0.429472, 2.7992, 1
562, 0.445568, 2.80051, 1
563, 0.441184, 2.87446, 1
564, 0.42816, 2.79894, 1
565, 0.430848, 2.85651, 1
566, 0.4424, 2.79552, 1
567, 0.437888, 2.7993, 1
568, 0.438176, 2.79792, 1
569, 0.44288, 2.80214, 1
570, 0.446272, 2.7969, 1
571, 0.442368, 2.79962, 1
572, 0.434272, 2.79962, 1
573, 0.436224, 2.79962, 1
574, 0.453024, 2.79955, 1
575, 0.436416, 2.80166, 1
576, 0.438336, 2.79846, 1
577, 0.436832, 2.79482, 1
578, 0.433952, 2.79651, 1
579, 0.429504, 2.9225, 1
580, 0.441984, 2.79142, 1
581, 0.438912, 2.79754, 1
582, 0.439488, 2.79782, 1
583, 0.436832, 2.79552, 1
584, 0.430592, 2.80547, 1
585, 0.444416, 2.80166, 1
586, 0.44064, 2.79744, 1
587, 0.434176, 2.79949, 1
588, 0.443936, 2.79997, 1
589, 0.438272, 2.80637, 1
590, 0.433856, 2.87949, 1
591, 0.432128, 2.79434, 1
592, 0.44224, 2.79696, 1
593, 0.438496, 2.79997, 1
594, 0.443168, 2.8057, 1
595, 0.442368, 2.80157, 1
596, 0.438272, 2.79584, 1
597, 0.446464, 2.79808, 1
598, 0.444416, 2.79962, 1
599, 0.442368, 2.79552, 1
600, 0.436672, 2.92221, 1
