Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.4296, 3.25018, 1
92, 0.431552, 3.25242, 1
93, 0.431744, 3.19174, 1
94, 0.43008, 3.20512, 1
95, 0.429984, 3.19795, 1
96, 0.428032, 3.2697, 1
97, 0.43024, 3.19187, 1
98, 0.432096, 3.19264, 1
99, 0.43184, 3.19616, 1
100, 0.426208, 3.1967, 1
101, 0.427648, 3.19693, 1
102, 0.430272, 3.19501, 1
103, 0.428032, 3.19693, 1
104, 0.43008, 3.19693, 1
105, 0.430432, 3.20102, 1
106, 0.432128, 3.19872, 1
107, 0.4296, 3.20192, 1
108, 0.43008, 3.20038, 1
109, 0.432128, 3.19898, 1
110, 0.429056, 3.20077, 1
111, 0.433376, 3.19053, 1
112, 0.42896, 3.19539, 1
113, 0.432, 3.1984, 1
114, 0.42688, 3.19024, 1
115, 0.429728, 3.18704, 1
116, 0.42816, 3.19261, 1
117, 0.42992, 3.18294, 1
118, 0.428768, 3.18592, 1
119, 0.428032, 3.18464, 1
120, 0.426656, 3.1895, 1
121, 0.429376, 3.18874, 1
122, 0.428032, 3.18506, 1
123, 0.427968, 3.19386, 1
124, 0.428928, 3.19488, 1
125, 0.432448, 3.26211, 1
126, 0.42816, 3.1872, 1
127, 0.430912, 3.18886, 1
128, 0.429376, 3.19066, 1
129, 0.429632, 3.19062, 1
130, 0.428032, 3.18867, 1
131, 0.42992, 3.31162, 1
132, 0.428576, 3.19283, 1
133, 0.428032, 3.19078, 1
134, 0.429824, 3.18598, 1
135, 0.43008, 3.18714, 1
136, 0.426624, 3.18349, 1
137, 0.432224, 3.1785, 1
138, 0.429984, 3.18653, 1
139, 0.444608, 3.19878, 1
140, 0.44032, 3.17827, 1
141, 0.427936, 3.2392, 1
142, 0.443104, 3.17645, 1
143, 0.441056, 3.17661, 1
144, 0.436224, 3.18691, 1
145, 0.438272, 3.18704, 1
146, 0.442368, 3.1785, 1
147, 0.444736, 3.1784, 1
148, 0.4496, 3.17882, 1
149, 0.434752, 3.1783, 1
150, 0.440128, 3.18141, 1
151, 0.444416, 3.18128, 1
152, 0.440896, 3.1792, 1
153, 0.439776, 3.18208, 1
154, 0.44432, 3.18307, 1
155, 0.438048, 3.18195, 1
156, 0.448512, 3.17949, 1
157, 0.442624, 3.18067, 1
158, 0.43952, 3.18266, 1
159, 0.438272, 3.18291, 1
160, 0.443776, 3.18227, 1
161, 0.443008, 3.17728, 1
162, 0.444128, 3.17856, 1
163, 0.439712, 3.17421, 1
164, 0.444672, 3.18125, 1
165, 0.440544, 3.17677, 1
166, 0.436224, 3.18266, 1
167, 0.448384, 3.18496, 1
168, 0.43712, 3.17878, 1
169, 0.446464, 3.18166, 1
170, 0.429376, 3.23133, 1
171, 0.436224, 3.1831, 1
172, 0.427072, 3.17725, 1
173, 0.437632, 3.18918, 1
174, 0.428512, 3.25402, 1
175, 0.436096, 3.1993, 1
176, 0.438272, 3.19152, 1
177, 0.440416, 3.19661, 1
178, 0.444416, 3.20266, 1
179, 0.434912, 3.20019, 1
180, 0.440416, 3.20157, 1
181, 0.444416, 3.20848, 1
182, 0.444416, 3.19773, 1
183, 0.444032, 3.19283, 1
184, 0.448512, 3.19952, 1
185, 0.4296, 3.33235, 1
186, 0.442336, 3.20317, 1
187, 0.445792, 3.204, 1
188, 0.44032, 3.2072, 1
189, 0.43056, 3.19488, 1
190, 0.442336, 3.33165, 1
191, 0.436864, 3.1887, 1
192, 0.44432, 3.19334, 1
193, 0.444416, 3.19334, 1
194, 0.439872, 3.20102, 1
195, 0.448512, 3.19459, 1
196, 0.42992, 3.24387, 1
197, 0.438272, 3.1904, 1
198, 0.426944, 3.18771, 1
199, 0.436608, 3.20102, 1
200, 0.442272, 3.19078, 1
201, 0.439616, 3.18742, 1
202, 0.444416, 3.18646, 1
203, 0.45552, 3.18662, 1
204, 0.452736, 3.19674, 1
205, 0.453568, 3.2592, 1
206, 0.45152, 3.19293, 1
207, 0.45472, 3.18669, 1
208, 0.4544, 3.18755, 1
209, 0.45472, 3.19482, 1
210, 0.457376, 3.19642, 1
211, 0.454656, 3.18528, 1
212, 0.46112, 3.19757, 1
213, 0.454272, 3.19053, 1
214, 0.455296, 3.19488, 1
215, 0.452352, 3.19338, 1
216, 0.454656, 3.19469, 1
217, 0.451456, 3.19299, 1
218, 0.450944, 3.18848, 1
219, 0.45536, 3.18874, 1
220, 0.453056, 3.1856, 1
221, 0.454624, 3.18189, 1
222, 0.451328, 3.19072, 1
223, 0.454208, 3.18445, 1
224, 0.444416, 3.23789, 1
225, 0.452608, 3.18346, 1
226, 0.443744, 3.18963, 1
227, 0.447552, 3.1968, 1
228, 0.454048, 3.25818, 1
229, 0.456608, 3.19104, 1
230, 0.448512, 3.19078, 1
231, 0.45504, 3.19414, 1
232, 0.455104, 3.18669, 1
233, 0.455392, 3.18874, 1
234, 0.45616, 3.18672, 1
235, 0.454656, 3.18515, 1
236, 0.451616, 3.18669, 1
237, 0.453728, 3.18874, 1
238, 0.451936, 3.18854, 1
239, 0.444768, 3.23274, 1
240, 0.454816, 3.18669, 1
241, 0.445824, 3.18442, 1
242, 0.453984, 3.19488, 1
243, 0.444832, 3.18278, 1
244, 0.4528, 3.20093, 1
245, 0.454656, 3.1881, 1
246, 0.454048, 3.19488, 1
247, 0.450592, 3.18419, 1
248, 0.45296, 3.18016, 1
249, 0.454656, 3.1887, 1
250, 0.452512, 3.1905, 1
251, 0.454656, 3.17936, 1
252, 0.45152, 3.18874, 1
253, 0.452096, 3.18592, 1
254, 0.451392, 3.18893, 1
255, 0.454112, 3.18595, 1
256, 0.452768, 3.19078, 1
257, 0.452608, 3.18669, 1
258, 0.454816, 3.18986, 1
259, 0.453792, 3.19229, 1
260, 0.449312, 3.18669, 1
261, 0.452384, 3.18259, 1
262, 0.452416, 3.18461, 1
263, 0.452576, 3.18125, 1
264, 0.45056, 3.18285, 1
265, 0.45104, 3.18054, 1
266, 0.450912, 3.18054, 1
267, 0.45056, 3.18186, 1
268, 0.453824, 3.24816, 1
269, 0.45152, 3.18154, 1
270, 0.454656, 3.18122, 1
271, 0.452032, 3.18259, 1
272, 0.451904, 3.17747, 1
273, 0.453216, 3.1785, 1
274, 0.452608, 3.18669, 1
275, 0.448064, 3.1913, 1
276, 0.448512, 3.17872, 1
277, 0.452608, 3.1744, 1
278, 0.449728, 3.18013, 1
279, 0.451328, 3.18157, 1
280, 0.450016, 3.18442, 1
281, 0.446464, 3.25155, 1
282, 0.452608, 3.17782, 1
283, 0.450144, 3.17734, 1
284, 0.451104, 3.1824, 1
285, 0.448512, 3.18141, 1
286, 0.452256, 3.17462, 1
287, 0.450752, 3.17987, 1
288, 0.45056, 3.17882, 1
289, 0.452384, 3.25693, 1
290, 0.45056, 3.18259, 1
291, 0.450752, 3.17645, 1
292, 0.44032, 3.2329, 1
293, 0.444416, 3.17491, 1
294, 0.450976, 3.18038, 1
295, 0.44656, 3.18262, 1
296, 0.445056, 3.17136, 1
297, 0.447072, 3.1744, 1
298, 0.447424, 3.16886, 1
299, 0.437792, 3.29341, 1
300, 0.452672, 3.17085, 1
301, 0.444192, 3.17498, 1
302, 0.450176, 3.17277, 1
303, 0.439168, 3.17053, 1
304, 0.450208, 3.17853, 1
305, 0.438272, 3.22906, 1
306, 0.447264, 3.17584, 1
307, 0.449696, 3.1641, 1
308, 0.45008, 3.17158, 1
309, 0.442752, 3.1744, 1
310, 0.443392, 3.17043, 1
311, 0.442368, 3.16838, 1
312, 0.450304, 3.17101, 1
313, 0.445248, 3.16416, 1
314, 0.442368, 3.16864, 1
315, 0.443104, 3.16304, 1
316, 0.44992, 3.17002, 1
317, 0.446688, 3.17027, 1
318, 0.44608, 3.16758, 1
319, 0.454656, 3.16682, 1
320, 0.448512, 3.15872, 1
321, 0.436224, 3.2096, 1
322, 0.438112, 3.28077, 1
323, 0.444416, 3.1552, 1
324, 0.436224, 3.20573, 1
325, 0.448768, 3.14048, 1
326, 0.437376, 3.2215, 1
327, 0.455104, 3.13754, 1
328, 0.440448, 3.1329, 1
329, 0.446464, 3.12947, 1
330, 0.447424, 3.12131, 1
331, 0.446464, 3.11706, 1
332, 0.442816, 3.10067, 1
333, 0.4472, 3.08838, 1
334, 0.43856, 3.13958, 1
335, 0.453184, 3.0728, 1
336, 0.44512, 3.05152, 1
337, 0.446688, 3.03402, 1
338, 0.447008, 3.01405, 1
339, 0.442016, 3.00442, 1
340, 0.438272, 2.99008, 1
341, 0.448544, 2.97267, 1
342, 0.443584, 2.9489, 1
343, 0.44384, 2.93629, 1
344, 0.435776, 2.9679, 1
345, 0.442016, 2.90816, 1
346, 0.443008, 2.95846, 1
347, 0.446464, 2.87312, 1
348, 0.445696, 2.85274, 1
349, 0.442368, 2.97312, 1
350, 0.446464, 2.82422, 1
351, 0.445536, 2.80576, 1
352, 0.444992, 2.80781, 1
353, 0.444928, 2.80669, 1
354, 0.44608, 2.80371, 1
355, 0.437952, 2.80781, 1
356, 0.426784, 2.80573, 1
357, 0.438272, 2.80576, 1
358, 0.43904, 2.81206, 1
359, 0.442336, 2.8, 1
360, 0.434176, 2.80352, 1
361, 0.428032, 2.80781, 1
362, 0.442752, 2.81334, 1
363, 0.444448, 2.8713, 1
364, 0.444416, 2.81117, 1
365, 0.44032, 2.80803, 1
366, 0.430016, 2.80707, 1
367, 0.433312, 2.80371, 1
368, 0.433696, 2.80499, 1
369, 0.434176, 2.80576, 1
370, 0.428384, 2.80781, 1
371, 0.429504, 2.81037, 1
372, 0.442816, 2.8065, 1
373, 0.429536, 2.8745, 1
374, 0.43936, 2.80464, 1
375, 0.442368, 2.80166, 1
376, 0.433024, 2.80166, 1
377, 0.445728, 2.79962, 1
378, 0.44576, 2.79782, 1
379, 0.430528, 2.93222, 1
380, 0.441024, 2.80371, 1
381, 0.44032, 2.80147, 1
382, 0.43952, 2.7999, 1
383, 0.436064, 2.79757, 1
384, 0.429376, 2.80602, 1
385, 0.445888, 2.79552, 1
386, 0.44624, 2.80166, 1
387, 0.438272, 2.80022, 1
388, 0.431456, 2.80384, 1
389, 0.438272, 2.80269, 1
390, 0.437632, 2.80547, 1
391, 0.432608, 2.79962, 1
392, 0.443968, 2.80499, 1
393, 0.436224, 2.80368, 1
394, 0.44096, 2.81456, 1
395, 0.44032, 2.8089, 1
396, 0.443104, 2.80531, 1
397, 0.44272, 2.80186, 1
398, 0.442624, 2.79581, 1
399, 0.44432, 2.79584, 1
400, 0.441216, 2.80326, 1
401, 0.442528, 2.79747, 1
402, 0.44416, 2.80115, 1
403, 0.438272, 2.79699, 1
404, 0.434176, 2.81504, 1
405, 0.43648, 2.80464, 1
406, 0.431104, 2.80317, 1
407, 0.4376, 2.80691, 1
408, 0.43792, 2.80371, 1
409, 0.428224, 2.80781, 1
410, 0.43008, 2.8016, 1
411, 0.436384, 2.80272, 1
412, 0.436224, 2.79834, 1
413, 0.436224, 2.80096, 1
414, 0.441248, 2.79734, 1
415, 0.432832, 2.80326, 1
416, 0.442528, 2.8008, 1
417, 0.439168, 2.80269, 1
418, 0.442368, 2.8007, 1
419, 0.43792, 2.80371, 1
420, 0.432256, 2.79962, 1
421, 0.440384, 2.80144, 1
422, 0.438144, 2.80781, 1
423, 0.434112, 2.80218, 1
424, 0.435936, 2.80038, 1
425, 0.430528, 2.85907, 1
426, 0.430272, 2.87664, 1
427, 0.430368, 2.88154, 1
428, 0.429952, 2.8809, 1
429, 0.432128, 2.88, 1
430, 0.428832, 2.81757, 1
431, 0.430112, 2.82624, 1
432, 0.431616, 2.82218, 1
433, 0.428032, 2.82608, 1
434, 0.43008, 2.82646, 1
435, 0.428032, 2.82387, 1
436, 0.428448, 2.8327, 1
437, 0.430048, 2.82339, 1
438, 0.428032, 2.83174, 1
439, 0.445184, 2.95939, 1
440, 0.436224, 2.87539, 1
441, 0.440288, 2.82205, 1
442, 0.43728, 2.89382, 1
443, 0.427936, 2.8168, 1
444, 0.428672, 2.82022, 1
445, 0.438944, 2.81818, 1
446, 0.440096, 2.81805, 1
447, 0.433568, 2.8225, 1
448, 0.42832, 2.8231, 1
449, 0.428672, 2.82624, 1
450, 0.446976, 2.816, 1
451, 0.440832, 2.81293, 1
452, 0.440512, 2.81542, 1
453, 0.432128, 2.81242, 1
454, 0.43008, 2.81805, 1
455, 0.43824, 2.82163, 1
456, 0.437728, 2.81245, 1
457, 0.44032, 2.81427, 1
458, 0.43616, 2.88454, 1
459, 0.434208, 2.80842, 1
460, 0.426464, 2.82195, 1
461, 0.432768, 2.8145, 1
462, 0.433856, 2.81318, 1
463, 0.432448, 2.81395, 1
464, 0.43008, 2.88176, 1
465, 0.429728, 2.8112, 1
466, 0.436576, 2.81728, 1
467, 0.43424, 2.81184, 1
468, 0.441248, 2.81552, 1
469, 0.434528, 2.81946, 1
470, 0.44112, 2.81248, 1
471, 0.436224, 2.81274, 1
472, 0.442176, 2.81024, 1
473, 0.43776, 2.81363, 1
474, 0.439616, 2.80522, 1
475, 0.441216, 2.80051, 1
476, 0.434144, 2.85491, 1
477, 0.434688, 2.80138, 1
478, 0.432128, 2.8119, 1
479, 0.440864, 2.80624, 1
480, 0.442688, 2.8081, 1
481, 0.43616, 2.80253, 1
482, 0.440416, 2.80451, 1
483, 0.4352, 2.80432, 1
484, 0.4424, 2.81574, 1
485, 0.44448, 2.80576, 1
486, 0.438272, 2.80371, 1
487, 0.432128, 2.80592, 1
488, 0.438272, 2.80371, 1
489, 0.436704, 2.80582, 1
490, 0.432512, 2.80118, 1
491, 0.437728, 2.81197, 1
492, 0.433696, 2.80576, 1
493, 0.428032, 2.8105, 1
494, 0.440576, 2.80784, 1
495, 0.43888, 2.79955, 1
496, 0.434752, 2.80573, 1
497, 0.434176, 2.80499, 1
498, 0.428288, 2.80336, 1
499, 0.441408, 2.80202, 1
500, 0.432128, 2.79757, 1
501, 0.440672, 2.79738, 1
502, 0.440224, 2.79962, 1
503, 0.436672, 2.79962, 1
504, 0.432128, 2.80141, 1
505, 0.428032, 2.8009, 1
506, 0.442912, 2.80141, 1
507, 0.442368, 2.79962, 1
508, 0.433984, 2.86995, 1
509, 0.43008, 2.80166, 1
510, 0.4376, 2.79971, 1
511, 0.436032, 2.80166, 1
512, 0.434176, 2.79552, 1
513, 0.434336, 2.79757, 1
514, 0.437088, 2.80595, 1
515, 0.438272, 2.79552, 1
516, 0.433408, 2.79914, 1
517, 0.439168, 2.79699, 1
518, 0.440544, 2.80554, 1
519, 0.438784, 2.80963, 1
520, 0.438272, 2.79958, 1
521, 0.444384, 2.8119, 1
522, 0.441632, 2.80445, 1
523, 0.438592, 2.80166, 1
524, 0.428064, 2.80134, 1
525, 0.43008, 2.80736, 1
526, 0.438272, 2.79946, 1
527, 0.446272, 2.80166, 1
528, 0.43472, 2.79763, 1
529, 0.429216, 2.80307, 1
530, 0.444544, 2.81014, 1
531, 0.448288, 2.79757, 1
532, 0.435936, 2.9296, 1
533, 0.431872, 2.85901, 1
534, 0.44032, 2.80166, 1
535, 0.444416, 2.80166, 1
536, 0.444096, 2.79933, 1
537, 0.438752, 2.80115, 1
538, 0.444736, 2.80458, 1
539, 0.442368, 2.79814, 1
540, 0.44592, 2.79568, 1
541, 0.446464, 2.80045, 1
542, 0.43616, 2.86659, 1
543, 0.440736, 2.79757, 1
544, 0.44032, 2.86195, 1
545, 0.438912, 2.80669, 1
546, 0.442368, 2.80928, 1
547, 0.44032, 2.80582, 1
548, 0.434784, 2.80317, 1
549, 0.443232, 2.79802, 1
550, 0.444416, 2.79811, 1
551, 0.441184, 2.79706, 1
552, 0.436192, 2.80381, 1
553, 0.441536, 2.7961, 1
554, 0.438272, 2.79786, 1
555, 0.44192, 2.80058, 1
556, 0.442368, 2.80163, 1
557, 0.442624, 2.79901, 1
558, 0.442848, 2.79856, 1
559, 0.443808, 2.80941, 1
560, 0.444064, 2.80166, 1
561, 0.438816, 2.92454, 1
562, 0.43008, 2.80275, 1
563, 0.43888, 2.7992, 1
564, 0.4384, 2.79757, 1
565, 0.43008, 2.80144, 1
566, 0.43392, 2.80195, 1
567, 0.427616, 2.80371, 1
568, 0.432544, 2.80154, 1
569, 0.442368, 2.79843, 1
570, 0.443328, 2.79757, 1
571, 0.428032, 2.92659, 1
572, 0.438656, 2.81053, 1
573, 0.440384, 2.80528, 1
574, 0.434176, 2.93683, 1
575, 0.446016, 2.80064, 1
576, 0.449184, 2.79722, 1
577, 0.43696, 2.79757, 1
578, 0.442368, 2.80029, 1
579, 0.436224, 2.80381, 1
580, 0.43904, 2.80285, 1
581, 0.433952, 2.79942, 1
582, 0.429888, 2.80352, 1
583, 0.433664, 2.80118, 1
584, 0.430336, 2.8017, 1
585, 0.43024, 2.80166, 1
586, 0.44032, 2.80058, 1
587, 0.443392, 2.80166, 1
588, 0.442624, 2.79949, 1
589, 0.429056, 2.85901, 1
590, 0.428416, 2.80787, 1
591, 0.43008, 2.92531, 1
592, 0.426592, 2.80266, 1
593, 0.440736, 2.80368, 1
594, 0.438176, 2.79757, 1
595, 0.44112, 2.80166, 1
596, 0.444416, 2.79706, 1
597, 0.444416, 2.79437, 1
598, 0.44032, 2.80166, 1
599, 0.443456, 2.79962, 1
600, 0.44032, 2.79757, 1
