Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.44032, 3.15802, 1
92, 0.438016, 3.15562, 1
93, 0.445728, 3.15187, 1
94, 0.44416, 3.17197, 1
95, 0.444416, 3.16621, 1
96, 0.446464, 3.15597, 1
97, 0.444768, 3.15802, 1
98, 0.442368, 3.15392, 1
99, 0.432128, 3.1535, 1
100, 0.435872, 3.1559, 1
101, 0.44032, 3.15392, 1
102, 0.44288, 3.15597, 1
103, 0.442048, 3.15434, 1
104, 0.441568, 3.16006, 1
105, 0.439008, 3.1529, 1
106, 0.444416, 3.15907, 1
107, 0.441568, 3.15597, 1
108, 0.440352, 3.15069, 1
109, 0.438272, 3.15875, 1
110, 0.444416, 3.15686, 1
111, 0.444192, 3.15037, 1
112, 0.438176, 3.1535, 1
113, 0.44304, 3.15536, 1
114, 0.44032, 3.15622, 1
115, 0.435904, 3.15536, 1
116, 0.44032, 3.17453, 1
117, 0.443392, 3.18451, 1
118, 0.444416, 3.17651, 1
119, 0.445024, 3.18054, 1
120, 0.437184, 3.17619, 1
121, 0.445984, 3.1793, 1
122, 0.428032, 3.26054, 1
123, 0.429824, 3.20752, 1
124, 0.43008, 3.19693, 1
125, 0.429376, 3.19693, 1
126, 0.4288, 3.19565, 1
127, 0.429728, 3.19734, 1
128, 0.428032, 3.19354, 1
129, 0.42848, 3.19792, 1
130, 0.428032, 3.19968, 1
131, 0.428032, 3.20102, 1
132, 0.428256, 3.19926, 1
133, 0.426976, 3.19488, 1
134, 0.427776, 3.19683, 1
135, 0.426496, 3.20102, 1
136, 0.428512, 3.19664, 1
137, 0.426304, 3.19693, 1
138, 0.43008, 3.19494, 1
139, 0.429792, 3.19651, 1
140, 0.4304, 3.19693, 1
141, 0.429248, 3.19734, 1
142, 0.428192, 3.20515, 1
143, 0.430016, 3.19693, 1
144, 0.42752, 3.18669, 1
145, 0.428032, 3.19283, 1
146, 0.428032, 3.18534, 1
147, 0.42688, 3.1863, 1
148, 0.429952, 3.19366, 1
149, 0.427488, 3.31574, 1
150, 0.42848, 3.19283, 1
151, 0.427296, 3.18669, 1
152, 0.427936, 3.18464, 1
153, 0.426368, 3.18592, 1
154, 0.429696, 3.20026, 1
155, 0.427904, 3.19094, 1
156, 0.431904, 3.19347, 1
157, 0.431488, 3.19245, 1
158, 0.443392, 3.31994, 1
159, 0.439968, 3.18464, 1
160, 0.42912, 3.18134, 1
161, 0.444736, 3.18464, 1
162, 0.433152, 3.18483, 1
163, 0.44272, 3.18963, 1
164, 0.444352, 3.19293, 1
165, 0.438464, 3.19078, 1
166, 0.442368, 3.19078, 1
167, 0.439776, 3.1776, 1
168, 0.446464, 3.18029, 1
169, 0.442272, 3.18291, 1
170, 0.442368, 3.18547, 1
171, 0.449184, 3.18259, 1
172, 0.43008, 3.18054, 1
173, 0.445792, 3.18371, 1
174, 0.440384, 3.17645, 1
175, 0.444224, 3.18259, 1
176, 0.444704, 3.18259, 1
177, 0.444384, 3.17824, 1
178, 0.438272, 3.3031, 1
179, 0.442272, 3.17981, 1
180, 0.44032, 3.18259, 1
181, 0.441504, 3.17786, 1
182, 0.431968, 3.1816, 1
183, 0.442912, 3.18746, 1
184, 0.434912, 3.18006, 1
185, 0.44032, 3.18176, 1
186, 0.444768, 3.18077, 1
187, 0.443744, 3.18067, 1
188, 0.435456, 3.3064, 1
189, 0.445568, 3.17846, 1
190, 0.444416, 3.17795, 1
191, 0.445536, 3.18054, 1
192, 0.43008, 3.18266, 1
193, 0.436288, 3.1825, 1
194, 0.444544, 3.18355, 1
195, 0.4472, 3.17578, 1
196, 0.442944, 3.18054, 1
197, 0.438496, 3.17872, 1
198, 0.442624, 3.18464, 1
199, 0.444416, 3.18605, 1
200, 0.440128, 3.18275, 1
201, 0.444288, 3.18179, 1
202, 0.432128, 3.17821, 1
203, 0.445344, 3.17942, 1
204, 0.452704, 3.1791, 1
205, 0.454656, 3.18054, 1
206, 0.452192, 3.18259, 1
207, 0.446976, 3.18054, 1
208, 0.456032, 3.18416, 1
209, 0.454016, 3.18275, 1
210, 0.445728, 3.18598, 1
211, 0.450624, 3.1841, 1
212, 0.450592, 3.18419, 1
213, 0.456832, 3.1847, 1
214, 0.458752, 3.19469, 1
215, 0.444736, 3.18259, 1
216, 0.450816, 3.18458, 1
217, 0.451232, 3.18592, 1
218, 0.44528, 3.18954, 1
219, 0.450176, 3.18464, 1
220, 0.451456, 3.18109, 1
221, 0.454304, 3.18714, 1
222, 0.452672, 3.18464, 1
223, 0.450048, 3.19066, 1
224, 0.45248, 3.18723, 1
225, 0.45056, 3.19488, 1
226, 0.447456, 3.18214, 1
227, 0.454624, 3.18266, 1
228, 0.45904, 3.18854, 1
229, 0.45632, 3.19805, 1
230, 0.454656, 3.18966, 1
231, 0.447776, 3.19488, 1
232, 0.45568, 3.1889, 1
233, 0.455264, 3.18259, 1
234, 0.444928, 3.18147, 1
235, 0.454592, 3.1911, 1
236, 0.455552, 3.1841, 1
237, 0.45664, 3.19309, 1
238, 0.451456, 3.1817, 1
239, 0.44848, 3.18592, 1
240, 0.451904, 3.18515, 1
241, 0.455136, 3.18752, 1
242, 0.446464, 3.18464, 1
243, 0.453728, 3.18218, 1
244, 0.451872, 3.19405, 1
245, 0.452992, 3.18474, 1
246, 0.451392, 3.18835, 1
247, 0.446464, 3.18294, 1
248, 0.454336, 3.18464, 1
249, 0.455808, 3.1849, 1
250, 0.445312, 3.18563, 1
251, 0.452608, 3.18534, 1
252, 0.454656, 3.1857, 1
253, 0.450912, 3.18406, 1
254, 0.452608, 3.19347, 1
255, 0.451072, 3.19123, 1
256, 0.45056, 3.18941, 1
257, 0.452576, 3.18464, 1
258, 0.442368, 3.18464, 1
259, 0.44976, 3.18742, 1
260, 0.451008, 3.18464, 1
261, 0.452352, 3.18464, 1
262, 0.452896, 3.18464, 1
263, 0.446464, 3.18205, 1
264, 0.452608, 3.19466, 1
265, 0.452416, 3.18515, 1
266, 0.441824, 3.18506, 1
267, 0.444864, 3.18464, 1
268, 0.453344, 3.18176, 1
269, 0.450464, 3.1785, 1
270, 0.45056, 3.18464, 1
271, 0.44224, 3.18195, 1
272, 0.453216, 3.18461, 1
273, 0.452608, 3.17565, 1
274, 0.44416, 3.1785, 1
275, 0.442592, 3.18883, 1
276, 0.449984, 3.17965, 1
277, 0.452608, 3.18288, 1
278, 0.448416, 3.18054, 1
279, 0.451552, 3.17578, 1
280, 0.4504, 3.1744, 1
281, 0.4504, 3.1799, 1
282, 0.44352, 3.1744, 1
283, 0.441472, 3.17437, 1
284, 0.450784, 3.17936, 1
285, 0.452352, 3.17229, 1
286, 0.448416, 3.17821, 1
287, 0.446464, 3.17331, 1
288, 0.450208, 3.17971, 1
289, 0.45056, 3.18, 1
290, 0.4424, 3.18054, 1
291, 0.446016, 3.19242, 1
292, 0.45056, 3.17872, 1
293, 0.450304, 3.17482, 1
294, 0.45056, 3.1703, 1
295, 0.444704, 3.18064, 1
296, 0.451712, 3.17677, 1
297, 0.4504, 3.17626, 1
298, 0.440512, 3.1744, 1
299, 0.44352, 3.17136, 1
300, 0.447488, 3.17104, 1
301, 0.451744, 3.17645, 1
302, 0.44944, 3.17619, 1
303, 0.445792, 3.17235, 1
304, 0.449312, 3.17965, 1
305, 0.448992, 3.16826, 1
306, 0.440064, 3.16432, 1
307, 0.45216, 3.16438, 1
308, 0.448512, 3.1681, 1
309, 0.45184, 3.16467, 1
310, 0.448512, 3.17219, 1
311, 0.446016, 3.17078, 1
312, 0.450752, 3.17645, 1
313, 0.451584, 3.16826, 1
314, 0.449664, 3.1703, 1
315, 0.447488, 3.17024, 1
316, 0.447872, 3.16224, 1
317, 0.445824, 3.16323, 1
318, 0.440672, 3.15578, 1
319, 0.44032, 3.16211, 1
320, 0.44784, 3.16317, 1
321, 0.452, 3.15715, 1
322, 0.448032, 3.15482, 1
323, 0.44, 3.14835, 1
324, 0.447648, 3.14368, 1
325, 0.444672, 3.14771, 1
326, 0.438016, 3.13981, 1
327, 0.443712, 3.14413, 1
328, 0.446464, 3.14192, 1
329, 0.445376, 3.14029, 1
330, 0.447456, 3.13267, 1
331, 0.446464, 3.12989, 1
332, 0.446944, 3.11776, 1
333, 0.448384, 3.10682, 1
334, 0.44752, 3.09658, 1
335, 0.447712, 3.08806, 1
336, 0.4464, 3.06486, 1
337, 0.446464, 3.06026, 1
338, 0.44256, 3.02787, 1
339, 0.439584, 3.02461, 1
340, 0.436512, 2.99603, 1
341, 0.448512, 2.99053, 1
342, 0.444416, 2.96032, 1
343, 0.448256, 2.9495, 1
344, 0.448512, 2.93126, 1
345, 0.435264, 2.92294, 1
346, 0.442368, 2.8968, 1
347, 0.445248, 2.89232, 1
348, 0.448096, 2.86922, 1
349, 0.449792, 2.85491, 1
350, 0.447968, 2.83853, 1
351, 0.447712, 2.81398, 1
352, 0.442432, 2.81149, 1
353, 0.446464, 2.81171, 1
354, 0.442368, 2.8119, 1
355, 0.44416, 2.81568, 1
356, 0.442432, 2.81178, 1
357, 0.446048, 2.81808, 1
358, 0.447616, 2.81014, 1
359, 0.444864, 2.80992, 1
360, 0.446464, 2.81853, 1
361, 0.446464, 2.81443, 1
362, 0.434848, 2.80973, 1
363, 0.444608, 2.8185, 1
364, 0.438272, 2.82259, 1
365, 0.442368, 2.81504, 1
366, 0.44032, 2.81165, 1
367, 0.44032, 2.81226, 1
368, 0.443104, 2.81357, 1
369, 0.438016, 2.80947, 1
370, 0.445632, 2.81395, 1
371, 0.436704, 2.81546, 1
372, 0.44032, 2.81824, 1
373, 0.444416, 2.8121, 1
374, 0.4456, 2.81738, 1
375, 0.438272, 2.80566, 1
376, 0.442336, 2.8089, 1
377, 0.444416, 2.80736, 1
378, 0.438976, 2.80227, 1
379, 0.442528, 2.80544, 1
380, 0.441792, 2.81565, 1
381, 0.44272, 2.80614, 1
382, 0.442432, 2.80762, 1
383, 0.442752, 2.80243, 1
384, 0.442368, 2.80419, 1
385, 0.444416, 2.80397, 1
386, 0.444416, 2.80931, 1
387, 0.438304, 2.80531, 1
388, 0.43984, 2.79808, 1
389, 0.439744, 2.79962, 1
390, 0.429856, 2.79987, 1
391, 0.429376, 2.81014, 1
392, 0.438272, 2.80032, 1
393, 0.439456, 2.8017, 1
394, 0.442528, 2.81456, 1
395, 0.438272, 2.80461, 1
396, 0.447232, 2.79933, 1
397, 0.442336, 2.80762, 1
398, 0.442528, 2.79859, 1
399, 0.442592, 2.79552, 1
400, 0.438848, 2.79958, 1
401, 0.436416, 2.79962, 1
402, 0.43936, 2.80186, 1
403, 0.436576, 2.79798, 1
404, 0.445184, 2.87744, 1
405, 0.445152, 2.79498, 1
406, 0.443616, 2.79962, 1
407, 0.448512, 2.79603, 1
408, 0.439712, 2.79629, 1
409, 0.44032, 2.80205, 1
410, 0.4352, 2.80438, 1
411, 0.441568, 2.79885, 1
412, 0.436512, 2.80371, 1
413, 0.445504, 2.80186, 1
414, 0.441728, 2.80163, 1
415, 0.444928, 2.8001, 1
416, 0.438432, 2.79741, 1
417, 0.44416, 2.8008, 1
418, 0.44064, 2.80166, 1
419, 0.442432, 2.80166, 1
420, 0.437952, 2.79962, 1
421, 0.439488, 2.79747, 1
422, 0.444736, 2.79667, 1
423, 0.44432, 2.79962, 1
424, 0.439936, 2.8119, 1
425, 0.440288, 2.79872, 1
426, 0.438304, 2.80806, 1
427, 0.446464, 2.79891, 1
428, 0.444416, 2.80166, 1
429, 0.431776, 2.79734, 1
430, 0.442688, 2.80006, 1
431, 0.442336, 2.80003, 1
432, 0.442368, 2.80461, 1
433, 0.436448, 2.79962, 1
434, 0.44464, 2.80474, 1
435, 0.438272, 2.80198, 1
436, 0.440608, 2.79552, 1
437, 0.441472, 2.79962, 1
438, 0.44032, 2.80166, 1
439, 0.447424, 2.80205, 1
440, 0.442368, 2.8023, 1
441, 0.438272, 2.79744, 1
442, 0.44848, 2.79955, 1
443, 0.439424, 2.79962, 1
444, 0.44032, 2.80371, 1
445, 0.436224, 2.79786, 1
446, 0.439296, 2.80064, 1
447, 0.440544, 2.80371, 1
448, 0.443232, 2.79757, 1
449, 0.43872, 2.79786, 1
450, 0.439936, 2.80371, 1
451, 0.446464, 2.80259, 1
452, 0.434656, 2.79552, 1
453, 0.437152, 2.7984, 1
454, 0.442368, 2.80835, 1
455, 0.439712, 2.80026, 1
456, 0.44816, 2.80365, 1
457, 0.444416, 2.80093, 1
458, 0.435744, 2.79981, 1
459, 0.442624, 2.80576, 1
460, 0.438752, 2.79792, 1
461, 0.44352, 2.79914, 1
462, 0.436832, 2.80486, 1
463, 0.43824, 2.79949, 1
464, 0.439296, 2.80579, 1
465, 0.447488, 2.8008, 1
466, 0.438752, 2.80528, 1
467, 0.4416, 2.80352, 1
468, 0.440128, 2.79974, 1
469, 0.44032, 2.80371, 1
470, 0.44576, 2.79965, 1
471, 0.444192, 2.79731, 1
472, 0.442656, 2.79552, 1
473, 0.441504, 2.80323, 1
474, 0.444288, 2.80669, 1
475, 0.443936, 2.79827, 1
476, 0.439264, 2.79907, 1
477, 0.442528, 2.79862, 1
478, 0.441088, 2.7992, 1
479, 0.44032, 2.79789, 1
480, 0.44512, 2.80371, 1
481, 0.438272, 2.79962, 1
482, 0.44032, 2.79754, 1
483, 0.438272, 2.81168, 1
484, 0.436224, 2.80778, 1
485, 0.433952, 2.92749, 1
486, 0.445696, 2.80032, 1
487, 0.435552, 2.80266, 1
488, 0.438368, 2.79949, 1
489, 0.444192, 2.79773, 1
490, 0.444864, 2.79718, 1
491, 0.441824, 2.80205, 1
492, 0.438272, 2.79677, 1
493, 0.445472, 2.80374, 1
494, 0.442688, 2.8031, 1
495, 0.434176, 2.80154, 1
496, 0.446528, 2.80166, 1
497, 0.438272, 2.80432, 1
498, 0.429664, 2.80067, 1
499, 0.434752, 2.80528, 1
500, 0.44032, 2.79907, 1
501, 0.444224, 2.79856, 1
502, 0.442016, 2.80371, 1
503, 0.442368, 2.80326, 1
504, 0.441312, 2.80198, 1
505, 0.444512, 2.79907, 1
506, 0.444416, 2.80048, 1
507, 0.44032, 2.79837, 1
508, 0.439648, 2.79891, 1
509, 0.442336, 2.79962, 1
510, 0.44672, 2.79552, 1
511, 0.446432, 2.80064, 1
512, 0.44032, 2.80048, 1
513, 0.438784, 2.8023, 1
514, 0.44416, 2.80618, 1
515, 0.445856, 2.80406, 1
516, 0.440704, 2.79754, 1
517, 0.436928, 2.8, 1
518, 0.44256, 2.80384, 1
519, 0.43184, 2.79962, 1
520, 0.435552, 2.79696, 1
521, 0.443712, 2.79936, 1
522, 0.443712, 2.80166, 1
523, 0.441408, 2.79824, 1
524, 0.444416, 2.80339, 1
525, 0.437536, 2.79718, 1
526, 0.437984, 2.80496, 1
527, 0.446624, 2.80102, 1
528, 0.426688, 2.86298, 1
529, 0.432128, 2.88106, 1
530, 0.43008, 2.8631, 1
531, 0.442752, 2.80198, 1
532, 0.42944, 2.79456, 1
533, 0.426816, 2.80051, 1
534, 0.426848, 2.79757, 1
535, 0.424384, 2.80576, 1
536, 0.425984, 2.80166, 1
537, 0.426944, 2.79811, 1
538, 0.425984, 2.79894, 1
539, 0.428096, 2.79757, 1
540, 0.42784, 2.79949, 1
541, 0.428128, 2.79757, 1
542, 0.428032, 2.81706, 1
543, 0.42912, 2.80371, 1
544, 0.434176, 2.80166, 1
545, 0.442368, 2.80166, 1
546, 0.437824, 2.80602, 1
547, 0.448704, 2.80576, 1
548, 0.436064, 2.80118, 1
549, 0.438304, 2.796, 1
550, 0.440288, 2.7959, 1
551, 0.440416, 2.79776, 1
552, 0.443776, 2.80144, 1
553, 0.436288, 2.80099, 1
554, 0.442624, 2.79888, 1
555, 0.438752, 2.80371, 1
556, 0.447648, 2.80352, 1
557, 0.44032, 2.80064, 1
558, 0.4448, 2.80154, 1
559, 0.446464, 2.80403, 1
560, 0.442368, 2.80563, 1
561, 0.444064, 2.79962, 1
562, 0.442016, 2.79722, 1
563, 0.444992, 2.79773, 1
564, 0.436224, 2.796, 1
565, 0.444416, 2.80157, 1
566, 0.441952, 2.7976, 1
567, 0.435168, 2.79552, 1
568, 0.437888, 2.92534, 1
569, 0.43008, 2.79987, 1
570, 0.43792, 2.80077, 1
571, 0.4392, 2.7943, 1
572, 0.432128, 2.79552, 1
573, 0.434176, 2.80227, 1
574, 0.440576, 2.80707, 1
575, 0.43008, 2.8008, 1
576, 0.436224, 2.79962, 1
577, 0.44032, 2.79392, 1
578, 0.44032, 2.79904, 1
579, 0.434176, 2.80045, 1
580, 0.439264, 2.80512, 1
581, 0.442112, 2.80509, 1
582, 0.445344, 2.80256, 1
583, 0.44624, 2.79757, 1
584, 0.44064, 2.80138, 1
585, 0.442208, 2.79962, 1
586, 0.446464, 2.79734, 1
587, 0.447712, 2.80509, 1
588, 0.44192, 2.79885, 1
589, 0.442144, 2.80698, 1
590, 0.439456, 2.79971, 1
591, 0.442304, 2.80138, 1
592, 0.443136, 2.79974, 1
593, 0.444, 2.80166, 1
594, 0.437824, 2.79552, 1
595, 0.4424, 2.79907, 1
596, 0.438272, 2.80166, 1
597, 0.43632, 2.8, 1
598, 0.442368, 2.7991, 1
599, 0.444672, 2.79968, 1
600, 0.43776, 2.80166, 1
