Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.442976, 3.14982, 1
92, 0.436768, 3.16397, 1
93, 0.444864, 3.15597, 1
94, 0.44032, 3.15965, 1
95, 0.433728, 3.15472, 1
96, 0.439264, 3.15187, 1
97, 0.44032, 3.15818, 1
98, 0.441952, 3.15062, 1
99, 0.439488, 3.15488, 1
100, 0.434816, 3.15443, 1
101, 0.444, 3.1647, 1
102, 0.438272, 3.15702, 1
103, 0.434208, 3.15597, 1
104, 0.444416, 3.15424, 1
105, 0.445632, 3.15597, 1
106, 0.442912, 3.17878, 1
107, 0.440704, 3.17581, 1
108, 0.440544, 3.1785, 1
109, 0.444864, 3.1879, 1
110, 0.436512, 3.1727, 1
111, 0.432896, 3.17798, 1
112, 0.439648, 3.17606, 1
113, 0.429408, 3.25427, 1
114, 0.429888, 3.25856, 1
115, 0.43008, 3.25427, 1
116, 0.442144, 3.19488, 1
117, 0.446176, 3.19472, 1
118, 0.446464, 3.19466, 1
119, 0.428032, 3.19334, 1
120, 0.428736, 3.19984, 1
121, 0.42768, 3.19488, 1
122, 0.442688, 3.20019, 1
123, 0.42992, 3.19693, 1
124, 0.448512, 3.20819, 1
125, 0.445408, 3.20102, 1
126, 0.43984, 3.19523, 1
127, 0.445792, 3.19693, 1
128, 0.44528, 3.19283, 1
129, 0.440256, 3.19283, 1
130, 0.442368, 3.20102, 1
131, 0.443136, 3.19488, 1
132, 0.442208, 3.19488, 1
133, 0.44288, 3.19078, 1
134, 0.446464, 3.19693, 1
135, 0.438944, 3.19514, 1
136, 0.442368, 3.1928, 1
137, 0.43936, 3.19488, 1
138, 0.44368, 3.18496, 1
139, 0.434336, 3.20099, 1
140, 0.431488, 3.18874, 1
141, 0.446752, 3.18566, 1
142, 0.442368, 3.18525, 1
143, 0.440928, 3.18813, 1
144, 0.439424, 3.18464, 1
145, 0.44032, 3.18464, 1
146, 0.438688, 3.18832, 1
147, 0.432128, 3.18621, 1
148, 0.44032, 3.18874, 1
149, 0.443456, 3.19267, 1
150, 0.444416, 3.19075, 1
151, 0.442752, 3.19005, 1
152, 0.439808, 3.20032, 1
153, 0.44368, 3.18618, 1
154, 0.440224, 3.19571, 1
155, 0.436608, 3.18778, 1
156, 0.444416, 3.1807, 1
157, 0.440992, 3.18506, 1
158, 0.44672, 3.17888, 1
159, 0.444448, 3.17581, 1
160, 0.438048, 3.17318, 1
161, 0.444416, 3.18403, 1
162, 0.438656, 3.18054, 1
163, 0.438272, 3.17968, 1
164, 0.442304, 3.17706, 1
165, 0.439968, 3.18563, 1
166, 0.442624, 3.18246, 1
167, 0.441472, 3.18134, 1
168, 0.432864, 3.17558, 1
169, 0.44576, 3.18442, 1
170, 0.438272, 3.18259, 1
171, 0.434176, 3.17645, 1
172, 0.443744, 3.18435, 1
173, 0.443456, 3.17862, 1
174, 0.443456, 3.18259, 1
175, 0.44208, 3.18259, 1
176, 0.438272, 3.1744, 1
177, 0.442816, 3.18131, 1
178, 0.437248, 3.18259, 1
179, 0.435744, 3.18022, 1
180, 0.44416, 3.18054, 1
181, 0.439776, 3.18464, 1
182, 0.442368, 3.17453, 1
183, 0.445152, 3.17795, 1
184, 0.4344, 3.18259, 1
185, 0.442208, 3.18448, 1
186, 0.437824, 3.17872, 1
187, 0.432256, 3.1831, 1
188, 0.435744, 3.1808, 1
189, 0.446464, 3.1785, 1
190, 0.445664, 3.18259, 1
191, 0.441088, 3.17398, 1
192, 0.4368, 3.17923, 1
193, 0.444768, 3.17869, 1
194, 0.436544, 3.18029, 1
195, 0.432736, 3.17712, 1
196, 0.444768, 3.18582, 1
197, 0.44608, 3.17443, 1
198, 0.442368, 3.18458, 1
199, 0.446464, 3.18496, 1
200, 0.435712, 3.18509, 1
201, 0.44128, 3.1785, 1
202, 0.440192, 3.18253, 1
203, 0.444416, 3.18096, 1
204, 0.446656, 3.18874, 1
205, 0.452, 3.18419, 1
206, 0.451328, 3.17952, 1
207, 0.454144, 3.17619, 1
208, 0.452608, 3.17642, 1
209, 0.453984, 3.18054, 1
210, 0.453312, 3.1808, 1
211, 0.447744, 3.18275, 1
212, 0.448416, 3.18221, 1
213, 0.454656, 3.18442, 1
214, 0.456096, 3.19722, 1
215, 0.452576, 3.19187, 1
216, 0.448, 3.18182, 1
217, 0.451168, 3.18259, 1
218, 0.45056, 3.18218, 1
219, 0.444768, 3.18624, 1
220, 0.448576, 3.18659, 1
221, 0.452864, 3.18842, 1
222, 0.453824, 3.18947, 1
223, 0.45344, 3.18653, 1
224, 0.44656, 3.18534, 1
225, 0.450592, 3.18605, 1
226, 0.451328, 3.18461, 1
227, 0.448608, 3.1887, 1
228, 0.449216, 3.18106, 1
229, 0.456704, 3.18669, 1
230, 0.454656, 3.19005, 1
231, 0.45008, 3.18653, 1
232, 0.454112, 3.18976, 1
233, 0.454624, 3.1889, 1
234, 0.45552, 3.19034, 1
235, 0.452416, 3.18595, 1
236, 0.446432, 3.18019, 1
237, 0.452608, 3.18973, 1
238, 0.450688, 3.18259, 1
239, 0.44288, 3.18874, 1
240, 0.45488, 3.18816, 1
241, 0.448544, 3.18662, 1
242, 0.452608, 3.18752, 1
243, 0.452416, 3.18691, 1
244, 0.444832, 3.1912, 1
245, 0.454112, 3.18653, 1
246, 0.450976, 3.18464, 1
247, 0.444416, 3.18243, 1
248, 0.448512, 3.18224, 1
249, 0.448512, 3.23379, 1
250, 0.452608, 3.18272, 1
251, 0.455872, 3.18054, 1
252, 0.451872, 3.18467, 1
253, 0.448512, 3.18634, 1
254, 0.45056, 3.18131, 1
255, 0.442368, 3.18253, 1
256, 0.452608, 3.18886, 1
257, 0.45088, 3.17984, 1
258, 0.452544, 3.18483, 1
259, 0.452768, 3.19219, 1
260, 0.446464, 3.18042, 1
261, 0.450464, 3.18464, 1
262, 0.449664, 3.18528, 1
263, 0.445792, 3.1839, 1
264, 0.452192, 3.1871, 1
265, 0.450784, 3.17677, 1
266, 0.45056, 3.18928, 1
267, 0.452576, 3.18368, 1
268, 0.444704, 3.1785, 1
269, 0.449312, 3.17718, 1
270, 0.44864, 3.1872, 1
271, 0.440352, 3.19174, 1
272, 0.451712, 3.18544, 1
273, 0.454144, 3.17645, 1
274, 0.442272, 3.19091, 1
275, 0.451072, 3.18454, 1
276, 0.451264, 3.18077, 1
277, 0.442368, 3.18054, 1
278, 0.450944, 3.17578, 1
279, 0.449024, 3.17443, 1
280, 0.443552, 3.18259, 1
281, 0.450304, 3.1825, 1
282, 0.448512, 3.17645, 1
283, 0.45056, 3.17914, 1
284, 0.45056, 3.17808, 1
285, 0.4408, 3.1785, 1
286, 0.447488, 3.17894, 1
287, 0.448512, 3.17219, 1
288, 0.44032, 3.24544, 1
289, 0.441248, 3.26656, 1
290, 0.447328, 3.19283, 1
291, 0.438528, 3.18886, 1
292, 0.445984, 3.19299, 1
293, 0.439264, 3.18586, 1
294, 0.438848, 3.18928, 1
295, 0.438272, 3.18874, 1
296, 0.440576, 3.19776, 1
297, 0.439872, 3.18723, 1
298, 0.44112, 3.19066, 1
299, 0.44976, 3.19059, 1
300, 0.450176, 3.18669, 1
301, 0.446272, 3.19078, 1
302, 0.449312, 3.19283, 1
303, 0.446464, 3.18707, 1
304, 0.44224, 3.18096, 1
305, 0.448512, 3.19264, 1
306, 0.448576, 3.17885, 1
307, 0.448512, 3.18301, 1
308, 0.451872, 3.18976, 1
309, 0.439392, 3.18669, 1
310, 0.450784, 3.18899, 1
311, 0.442528, 3.18099, 1
312, 0.439584, 3.1703, 1
313, 0.444576, 3.16989, 1
314, 0.448, 3.17043, 1
315, 0.450368, 3.17021, 1
316, 0.445536, 3.16989, 1
317, 0.444512, 3.17635, 1
318, 0.446912, 3.17235, 1
319, 0.448512, 3.1703, 1
320, 0.44752, 3.172, 1
321, 0.439328, 3.16272, 1
322, 0.43696, 3.16058, 1
323, 0.441728, 3.1575, 1
324, 0.446464, 3.15869, 1
325, 0.444416, 3.15702, 1
326, 0.447808, 3.15741, 1
327, 0.444448, 3.1433, 1
328, 0.438272, 3.13686, 1
329, 0.44624, 3.13958, 1
330, 0.446464, 3.12691, 1
331, 0.439936, 3.11968, 1
332, 0.445184, 3.11466, 1
333, 0.441248, 3.09501, 1
334, 0.44608, 3.08861, 1
335, 0.443328, 3.07437, 1
336, 0.442368, 3.04563, 1
337, 0.442368, 3.02694, 1
338, 0.448512, 3.01891, 1
339, 0.4448, 3.00317, 1
340, 0.444576, 2.98499, 1
341, 0.435072, 2.97392, 1
342, 0.444832, 2.94522, 1
343, 0.442368, 2.93453, 1
344, 0.443872, 2.92205, 1
345, 0.442368, 2.90218, 1
346, 0.436512, 2.88768, 1
347, 0.43776, 2.8703, 1
348, 0.43984, 2.85229, 1
349, 0.444416, 2.84493, 1
350, 0.440256, 2.82634, 1
351, 0.445376, 2.80576, 1
352, 0.441152, 2.80371, 1
353, 0.442528, 2.80323, 1
354, 0.441088, 2.8072, 1
355, 0.431904, 2.8008, 1
356, 0.442272, 2.79696, 1
357, 0.433568, 2.8016, 1
358, 0.440032, 2.79962, 1
359, 0.442368, 2.79805, 1
360, 0.434912, 2.79757, 1
361, 0.4408, 2.79939, 1
362, 0.442464, 2.79738, 1
363, 0.440896, 2.80576, 1
364, 0.438336, 2.80829, 1
365, 0.44032, 2.80166, 1
366, 0.436224, 2.79962, 1
367, 0.442496, 2.8071, 1
368, 0.438272, 2.7984, 1
369, 0.442944, 2.79757, 1
370, 0.436224, 2.79514, 1
371, 0.44208, 2.7969, 1
372, 0.431616, 2.92502, 1
373, 0.439168, 2.79821, 1
374, 0.436576, 2.80058, 1
375, 0.436896, 2.79786, 1
376, 0.434272, 2.79798, 1
377, 0.442816, 2.79962, 1
378, 0.442368, 2.80371, 1
379, 0.444416, 2.80208, 1
380, 0.438656, 2.80083, 1
381, 0.438272, 2.79757, 1
382, 0.439648, 2.79552, 1
383, 0.44032, 2.79958, 1
384, 0.442176, 2.80166, 1
385, 0.43008, 2.8032, 1
386, 0.446688, 2.79635, 1
387, 0.441376, 2.80083, 1
388, 0.426016, 2.92189, 1
389, 0.428704, 2.79885, 1
390, 0.436896, 2.80109, 1
391, 0.43952, 2.80778, 1
392, 0.44384, 2.79574, 1
393, 0.443136, 2.80074, 1
394, 0.444288, 2.80698, 1
395, 0.44352, 2.79373, 1
396, 0.440864, 2.80016, 1
397, 0.441312, 2.80269, 1
398, 0.434496, 2.79955, 1
399, 0.442368, 2.80371, 1
400, 0.439904, 2.8, 1
401, 0.44, 2.80128, 1
402, 0.438912, 2.80371, 1
403, 0.441536, 2.79779, 1
404, 0.436768, 2.7967, 1
405, 0.440448, 2.80064, 1
406, 0.434176, 2.79757, 1
407, 0.441184, 2.79997, 1
408, 0.44176, 2.79757, 1
409, 0.446464, 2.80864, 1
410, 0.444416, 2.80147, 1
411, 0.438304, 2.80083, 1
412, 0.438208, 2.80019, 1
413, 0.439104, 2.79552, 1
414, 0.438272, 2.79962, 1
415, 0.440384, 2.79914, 1
416, 0.44032, 2.79981, 1
417, 0.44032, 2.80166, 1
418, 0.442368, 2.80269, 1
419, 0.439232, 2.80026, 1
420, 0.443488, 2.79987, 1
421, 0.440384, 2.79574, 1
422, 0.442368, 2.79773, 1
423, 0.441088, 2.79754, 1
424, 0.433888, 2.80381, 1
425, 0.44128, 2.80576, 1
426, 0.442368, 2.80166, 1
427, 0.443584, 2.80022, 1
428, 0.44032, 2.79357, 1
429, 0.439168, 2.80381, 1
430, 0.443232, 2.80403, 1
431, 0.436224, 2.79741, 1
432, 0.44208, 2.80067, 1
433, 0.440416, 2.79773, 1
434, 0.430816, 2.79725, 1
435, 0.441312, 2.79558, 1
436, 0.437824, 2.80054, 1
437, 0.440192, 2.80166, 1
438, 0.438816, 2.79952, 1
439, 0.444416, 2.80557, 1
440, 0.443648, 2.79987, 1
441, 0.442176, 2.80813, 1
442, 0.4416, 2.80227, 1
443, 0.444576, 2.79891, 1
444, 0.436224, 2.79757, 1
445, 0.436224, 2.79994, 1
446, 0.439552, 2.80262, 1
447, 0.44592, 2.79677, 1
448, 0.444416, 2.80614, 1
449, 0.44112, 2.79779, 1
450, 0.44272, 2.79757, 1
451, 0.442592, 2.79536, 1
452, 0.444256, 2.79757, 1
453, 0.43792, 2.79882, 1
454, 0.444416, 2.80576, 1
455, 0.443488, 2.80397, 1
456, 0.441792, 2.80576, 1
457, 0.434912, 2.79939, 1
458, 0.433728, 2.79683, 1
459, 0.42928, 2.80147, 1
460, 0.435968, 2.79904, 1
461, 0.432128, 2.79661, 1
462, 0.44032, 2.80173, 1
463, 0.444416, 2.80576, 1
464, 0.442336, 2.79952, 1
465, 0.442272, 2.79862, 1
466, 0.435424, 2.79709, 1
467, 0.438464, 2.79962, 1
468, 0.438336, 2.79782, 1
469, 0.439264, 2.80378, 1
470, 0.43968, 2.80301, 1
471, 0.442016, 2.80083, 1
472, 0.438272, 2.79693, 1
473, 0.438816, 2.80166, 1
474, 0.44224, 2.80454, 1
475, 0.425984, 2.79958, 1
476, 0.432352, 2.80016, 1
477, 0.43552, 2.80067, 1
478, 0.438272, 2.79757, 1
479, 0.443104, 2.79734, 1
480, 0.444416, 2.79757, 1
481, 0.431424, 2.79802, 1
482, 0.442368, 2.80771, 1
483, 0.438944, 2.79942, 1
484, 0.44032, 2.80371, 1
485, 0.438272, 2.80624, 1
486, 0.440384, 2.80083, 1
487, 0.437664, 2.79901, 1
488, 0.441056, 2.80192, 1
489, 0.43728, 2.7967, 1
490, 0.44032, 2.80074, 1
491, 0.4408, 2.79776, 1
492, 0.444064, 2.79693, 1
493, 0.441024, 2.79184, 1
494, 0.441568, 2.80166, 1
495, 0.438272, 2.79962, 1
496, 0.444288, 2.79462, 1
497, 0.442176, 2.79757, 1
498, 0.431328, 2.80102, 1
499, 0.446464, 2.80278, 1
500, 0.442048, 2.8056, 1
501, 0.43008, 2.79776, 1
502, 0.4344, 2.79574, 1
503, 0.445376, 2.79914, 1
504, 0.438272, 2.80163, 1
505, 0.438816, 2.79635, 1
506, 0.433952, 2.79936, 1
507, 0.437632, 2.79571, 1
508, 0.438272, 2.79757, 1
509, 0.439776, 2.80166, 1
510, 0.437856, 2.93069, 1
511, 0.44032, 2.79907, 1
512, 0.441088, 2.79837, 1
513, 0.44032, 2.80166, 1
514, 0.433248, 2.80781, 1
515, 0.442912, 2.80371, 1
516, 0.442752, 2.79347, 1
517, 0.439712, 2.79757, 1
518, 0.444256, 2.79946, 1
519, 0.428032, 2.87293, 1
520, 0.439104, 2.81875, 1
521, 0.443744, 2.82109, 1
522, 0.444416, 2.81859, 1
523, 0.428, 2.81366, 1
524, 0.425696, 2.82214, 1
525, 0.426176, 2.81933, 1
526, 0.428032, 2.82477, 1
527, 0.427872, 2.81613, 1
528, 0.426272, 2.82387, 1
529, 0.439392, 2.82662, 1
530, 0.429568, 2.81786, 1
531, 0.442368, 2.94093, 1
532, 0.438656, 2.81802, 1
533, 0.430272, 2.82422, 1
534, 0.436032, 2.82614, 1
535, 0.434272, 2.82419, 1
536, 0.44032, 2.82579, 1
537, 0.438336, 2.81744, 1
538, 0.443936, 2.82483, 1
539, 0.437568, 2.8201, 1
540, 0.442368, 2.816, 1
541, 0.444416, 2.82221, 1
542, 0.442304, 2.81587, 1
543, 0.44288, 2.8073, 1
544, 0.438272, 2.82214, 1
545, 0.441184, 2.81805, 1
546, 0.439648, 2.82083, 1
547, 0.44032, 2.81875, 1
548, 0.442624, 2.816, 1
549, 0.445216, 2.81395, 1
550, 0.428032, 2.82339, 1
551, 0.4408, 2.81024, 1
552, 0.438688, 2.8159, 1
553, 0.436832, 2.81088, 1
554, 0.436224, 2.80832, 1
555, 0.44032, 2.8152, 1
556, 0.436736, 2.8121, 1
557, 0.44016, 2.816, 1
558, 0.443936, 2.80771, 1
559, 0.446464, 2.82214, 1
560, 0.443808, 2.81776, 1
561, 0.436224, 2.81219, 1
562, 0.439104, 2.81171, 1
563, 0.436224, 2.80765, 1
564, 0.4416, 2.8096, 1
565, 0.442368, 2.81251, 1
566, 0.44448, 2.81222, 1
567, 0.44272, 2.80349, 1
568, 0.443904, 2.80314, 1
569, 0.442368, 2.80576, 1
570, 0.440864, 2.79981, 1
571, 0.435904, 2.80166, 1
572, 0.434176, 2.93034, 1
573, 0.437088, 2.79872, 1
574, 0.445632, 2.81418, 1
575, 0.444416, 2.80362, 1
576, 0.437024, 2.80355, 1
577, 0.430592, 2.80525, 1
578, 0.433152, 2.80736, 1
579, 0.434944, 2.80422, 1
580, 0.444096, 2.80442, 1
581, 0.436928, 2.80102, 1
582, 0.436224, 2.8071, 1
583, 0.436224, 2.80419, 1
584, 0.442272, 2.79962, 1
585, 0.442048, 2.80474, 1
586, 0.439712, 2.8033, 1
587, 0.442528, 2.80256, 1
588, 0.440928, 2.80413, 1
589, 0.435936, 2.94029, 1
590, 0.435456, 2.79974, 1
591, 0.44032, 2.79552, 1
592, 0.441856, 2.79962, 1
593, 0.433728, 2.79594, 1
594, 0.437216, 2.8, 1
595, 0.436224, 2.80166, 1
596, 0.440448, 2.80166, 1
597, 0.434912, 2.80016, 1
598, 0.438272, 2.80694, 1
599, 0.443904, 2.7977, 1
600, 0.438016, 2.7977, 1
