Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.431808, 3.19088, 1
92, 0.428448, 3.20125, 1
93, 0.428032, 3.19488, 1
94, 0.43024, 3.19834, 1
95, 0.429568, 3.20022, 1
96, 0.4272, 3.19923, 1
97, 0.432, 3.19088, 1
98, 0.428512, 3.19347, 1
99, 0.43008, 3.20288, 1
100, 0.428512, 3.19283, 1
101, 0.43008, 3.20102, 1
102, 0.428576, 3.19213, 1
103, 0.431584, 3.19699, 1
104, 0.428032, 3.20317, 1
105, 0.428032, 3.20246, 1
106, 0.428096, 3.19898, 1
107, 0.42672, 3.19418, 1
108, 0.428288, 3.18778, 1
109, 0.43328, 3.19616, 1
110, 0.430144, 3.19037, 1
111, 0.428736, 3.19488, 1
112, 0.42992, 3.19491, 1
113, 0.428032, 3.19392, 1
114, 0.429792, 3.19469, 1
115, 0.44544, 3.19005, 1
116, 0.434304, 3.19478, 1
117, 0.432128, 3.18874, 1
118, 0.446688, 3.20307, 1
119, 0.448672, 3.18688, 1
120, 0.444032, 3.18698, 1
121, 0.444416, 3.18854, 1
122, 0.44032, 3.19338, 1
123, 0.444896, 3.19066, 1
124, 0.446432, 3.19654, 1
125, 0.432864, 3.19021, 1
126, 0.444768, 3.19133, 1
127, 0.44032, 3.19194, 1
128, 0.440224, 3.18611, 1
129, 0.441792, 3.18134, 1
130, 0.440864, 3.1793, 1
131, 0.441984, 3.18464, 1
132, 0.446464, 3.18387, 1
133, 0.431968, 3.18669, 1
134, 0.446464, 3.18422, 1
135, 0.44032, 3.18259, 1
136, 0.437408, 3.1808, 1
137, 0.44288, 3.17645, 1
138, 0.444064, 3.18054, 1
139, 0.446464, 3.19373, 1
140, 0.444416, 3.18464, 1
141, 0.43328, 3.17491, 1
142, 0.444928, 3.18378, 1
143, 0.441792, 3.17421, 1
144, 0.43824, 3.18611, 1
145, 0.44032, 3.18826, 1
146, 0.442464, 3.17971, 1
147, 0.444224, 3.18259, 1
148, 0.448512, 3.18867, 1
149, 0.432128, 3.18054, 1
150, 0.444416, 3.18954, 1
151, 0.442144, 3.18669, 1
152, 0.434272, 3.18259, 1
153, 0.442368, 3.1776, 1
154, 0.442368, 3.19171, 1
155, 0.447776, 3.18669, 1
156, 0.441248, 3.17978, 1
157, 0.431776, 3.17488, 1
158, 0.444672, 3.18259, 1
159, 0.444416, 3.18259, 1
160, 0.438496, 3.18266, 1
161, 0.444416, 3.17949, 1
162, 0.441216, 3.1783, 1
163, 0.447936, 3.17952, 1
164, 0.44688, 3.1785, 1
165, 0.436512, 3.18064, 1
166, 0.442912, 3.18384, 1
167, 0.442368, 3.17952, 1
168, 0.440992, 3.18227, 1
169, 0.443648, 3.18874, 1
170, 0.442592, 3.18451, 1
171, 0.444704, 3.18035, 1
172, 0.427232, 3.25018, 1
173, 0.430176, 3.24813, 1
174, 0.428736, 3.31997, 1
175, 0.430592, 3.19882, 1
176, 0.426656, 3.19693, 1
177, 0.42736, 3.19629, 1
178, 0.428768, 3.19846, 1
179, 0.43008, 3.19898, 1
180, 0.427456, 3.19546, 1
181, 0.428128, 3.19738, 1
182, 0.43008, 3.19488, 1
183, 0.426368, 3.192, 1
184, 0.43008, 3.20086, 1
185, 0.43136, 3.19968, 1
186, 0.427424, 3.19405, 1
187, 0.429952, 3.19811, 1
188, 0.43024, 3.20032, 1
189, 0.42992, 3.19693, 1
190, 0.434752, 3.20102, 1
191, 0.431744, 3.19488, 1
192, 0.443872, 3.19981, 1
193, 0.444864, 3.19542, 1
194, 0.438432, 3.19277, 1
195, 0.44512, 3.18669, 1
196, 0.444384, 3.19149, 1
197, 0.43712, 3.18832, 1
198, 0.444416, 3.18461, 1
199, 0.448512, 3.19082, 1
200, 0.444576, 3.18704, 1
201, 0.44192, 3.18835, 1
202, 0.447776, 3.18736, 1
203, 0.456704, 3.18781, 1
204, 0.454656, 3.19078, 1
205, 0.444704, 3.19283, 1
206, 0.446464, 3.18867, 1
207, 0.454656, 3.19789, 1
208, 0.454656, 3.18829, 1
209, 0.455424, 3.19446, 1
210, 0.454976, 3.1967, 1
211, 0.450272, 3.19078, 1
212, 0.456704, 3.19693, 1
213, 0.456448, 3.19542, 1
214, 0.456704, 3.19392, 1
215, 0.454656, 3.192, 1
216, 0.454656, 3.18464, 1
217, 0.45056, 3.18698, 1
218, 0.452576, 3.18669, 1
219, 0.442368, 3.18259, 1
220, 0.454656, 3.192, 1
221, 0.454432, 3.18886, 1
222, 0.444224, 3.18874, 1
223, 0.44736, 3.18947, 1
224, 0.452544, 3.18739, 1
225, 0.452704, 3.19101, 1
226, 0.452608, 3.18669, 1
227, 0.453216, 3.19078, 1
228, 0.452608, 3.18646, 1
229, 0.456096, 3.19872, 1
230, 0.455872, 3.18669, 1
231, 0.452608, 3.18464, 1
232, 0.455104, 3.19642, 1
233, 0.456096, 3.18464, 1
234, 0.4552, 3.18259, 1
235, 0.458336, 3.18806, 1
236, 0.4568, 3.1895, 1
237, 0.45808, 3.1864, 1
238, 0.451616, 3.1928, 1
239, 0.453248, 3.19094, 1
240, 0.454816, 3.18669, 1
241, 0.452608, 3.18874, 1
242, 0.454656, 3.18874, 1
243, 0.450112, 3.18576, 1
244, 0.451392, 3.19283, 1
245, 0.454624, 3.18874, 1
246, 0.454944, 3.18858, 1
247, 0.446272, 3.18669, 1
248, 0.451776, 3.19443, 1
249, 0.453728, 3.18621, 1
250, 0.4464, 3.18259, 1
251, 0.452608, 3.18861, 1
252, 0.454656, 3.18614, 1
253, 0.45376, 3.18669, 1
254, 0.456704, 3.18464, 1
255, 0.44432, 3.18493, 1
256, 0.450624, 3.18899, 1
257, 0.45056, 3.19245, 1
258, 0.444416, 3.17917, 1
259, 0.453856, 3.19862, 1
260, 0.45248, 3.18771, 1
261, 0.453824, 3.18442, 1
262, 0.452512, 3.1887, 1
263, 0.442112, 3.18394, 1
264, 0.452608, 3.18304, 1
265, 0.454624, 3.18054, 1
266, 0.446464, 3.18138, 1
267, 0.452, 3.18422, 1
268, 0.451712, 3.18298, 1
269, 0.452608, 3.18477, 1
270, 0.450016, 3.18669, 1
271, 0.444416, 3.17533, 1
272, 0.4528, 3.18874, 1
273, 0.451008, 3.18259, 1
274, 0.449024, 3.18259, 1
275, 0.450976, 3.18736, 1
276, 0.453792, 3.18499, 1
277, 0.451936, 3.18054, 1
278, 0.45584, 3.18566, 1
279, 0.440032, 3.18464, 1
280, 0.450336, 3.18429, 1
281, 0.45056, 3.17859, 1
282, 0.441312, 3.18131, 1
283, 0.450144, 3.18458, 1
284, 0.452608, 3.18061, 1
285, 0.453408, 3.17424, 1
286, 0.448512, 3.17645, 1
287, 0.448512, 3.17443, 1
288, 0.452352, 3.18445, 1
289, 0.454656, 3.18947, 1
290, 0.44912, 3.17718, 1
291, 0.45088, 3.17872, 1
292, 0.455776, 3.17203, 1
293, 0.450304, 3.17712, 1
294, 0.447936, 3.17235, 1
295, 0.4408, 3.18899, 1
296, 0.447808, 3.17245, 1
297, 0.450336, 3.16842, 1
298, 0.442016, 3.1744, 1
299, 0.452736, 3.17232, 1
300, 0.451328, 3.17213, 1
301, 0.451584, 3.172, 1
302, 0.445088, 3.17082, 1
303, 0.439296, 3.16934, 1
304, 0.451136, 3.1799, 1
305, 0.445344, 3.1703, 1
306, 0.440768, 3.1711, 1
307, 0.450528, 3.16858, 1
308, 0.449632, 3.16826, 1
309, 0.451296, 3.16899, 1
310, 0.451168, 3.16579, 1
311, 0.440672, 3.1687, 1
312, 0.447296, 3.1703, 1
313, 0.448512, 3.16621, 1
314, 0.44032, 3.16106, 1
315, 0.452608, 3.16006, 1
316, 0.448512, 3.1657, 1
317, 0.44656, 3.15939, 1
318, 0.446176, 3.15802, 1
319, 0.44032, 3.16826, 1
320, 0.448512, 3.16013, 1
321, 0.448224, 3.1593, 1
322, 0.444288, 3.16138, 1
323, 0.450304, 3.15392, 1
324, 0.448512, 3.14778, 1
325, 0.45056, 3.14781, 1
326, 0.446144, 3.15171, 1
327, 0.436128, 3.13875, 1
328, 0.447008, 3.13677, 1
329, 0.44704, 3.13139, 1
330, 0.442624, 3.11786, 1
331, 0.45056, 3.11706, 1
332, 0.446944, 3.10272, 1
333, 0.448512, 3.09248, 1
334, 0.444416, 3.08022, 1
335, 0.448512, 3.06995, 1
336, 0.448096, 3.04906, 1
337, 0.444192, 3.04128, 1
338, 0.445664, 3.01696, 1
339, 0.449088, 3.00032, 1
340, 0.442368, 2.97901, 1
341, 0.444736, 2.9737, 1
342, 0.446816, 2.95117, 1
343, 0.446464, 2.94707, 1
344, 0.447136, 2.91482, 1
345, 0.4464, 2.90998, 1
346, 0.449024, 2.88515, 1
347, 0.448512, 2.8737, 1
348, 0.446624, 2.86016, 1
349, 0.446624, 2.84006, 1
350, 0.45056, 2.82272, 1
351, 0.443872, 2.81235, 1
352, 0.442656, 2.80592, 1
353, 0.446368, 2.80371, 1
354, 0.442496, 2.80362, 1
355, 0.444416, 2.79578, 1
356, 0.442368, 2.79552, 1
357, 0.448512, 2.79606, 1
358, 0.442336, 2.80166, 1
359, 0.441536, 2.80218, 1
360, 0.438528, 2.7976, 1
361, 0.446464, 2.7985, 1
362, 0.444384, 2.80787, 1
363, 0.442944, 2.79962, 1
364, 0.441248, 2.80986, 1
365, 0.445152, 2.80611, 1
366, 0.438272, 2.79376, 1
367, 0.444416, 2.80605, 1
368, 0.444992, 2.85696, 1
369, 0.444224, 2.80266, 1
370, 0.440224, 2.80134, 1
371, 0.4368, 2.80672, 1
372, 0.442368, 2.80416, 1
373, 0.444416, 2.80141, 1
374, 0.448224, 2.79962, 1
375, 0.444416, 2.79962, 1
376, 0.44032, 2.8049, 1
377, 0.444416, 2.79597, 1
378, 0.446464, 2.79824, 1
379, 0.43632, 2.93715, 1
380, 0.44032, 2.80112, 1
381, 0.44624, 2.80042, 1
382, 0.444192, 2.80781, 1
383, 0.438208, 2.8057, 1
384, 0.442048, 2.80333, 1
385, 0.440544, 2.79965, 1
386, 0.444928, 2.80243, 1
387, 0.438752, 2.79696, 1
388, 0.434048, 2.79638, 1
389, 0.436896, 2.80346, 1
390, 0.44064, 2.80422, 1
391, 0.441088, 2.80381, 1
392, 0.44032, 2.79507, 1
393, 0.440832, 2.79517, 1
394, 0.443936, 2.81091, 1
395, 0.445664, 2.79984, 1
396, 0.442368, 2.79894, 1
397, 0.448512, 2.79757, 1
398, 0.436224, 2.80371, 1
399, 0.438016, 2.79712, 1
400, 0.443072, 2.80573, 1
401, 0.442368, 2.80592, 1
402, 0.443872, 2.79885, 1
403, 0.441472, 2.80278, 1
404, 0.436544, 2.79578, 1
405, 0.44352, 2.80653, 1
406, 0.437056, 2.80166, 1
407, 0.442368, 2.79642, 1
408, 0.444416, 2.79635, 1
409, 0.44192, 2.81363, 1
410, 0.446912, 2.80163, 1
411, 0.442368, 2.80157, 1
412, 0.445184, 2.8056, 1
413, 0.440576, 2.80163, 1
414, 0.441216, 2.80186, 1
415, 0.438144, 2.79846, 1
416, 0.446464, 2.79859, 1
417, 0.442816, 2.8065, 1
418, 0.438944, 2.80166, 1
419, 0.446816, 2.80538, 1
420, 0.44032, 2.80134, 1
421, 0.444704, 2.79757, 1
422, 0.4272, 2.79757, 1
423, 0.430464, 2.79773, 1
424, 0.443872, 2.80781, 1
425, 0.444224, 2.80349, 1
426, 0.442976, 2.80205, 1
427, 0.444512, 2.80371, 1
428, 0.442944, 2.79898, 1
429, 0.447424, 2.79962, 1
430, 0.44032, 2.80166, 1
431, 0.444032, 2.80698, 1
432, 0.435776, 2.79808, 1
433, 0.442688, 2.80166, 1
434, 0.441952, 2.80355, 1
435, 0.445952, 2.79766, 1
436, 0.447584, 2.79962, 1
437, 0.440512, 2.80006, 1
438, 0.446496, 2.79763, 1
439, 0.449632, 2.80781, 1
440, 0.44208, 2.80237, 1
441, 0.444224, 2.79971, 1
442, 0.44, 2.79978, 1
443, 0.438272, 2.80371, 1
444, 0.437984, 2.79962, 1
445, 0.443904, 2.79917, 1
446, 0.431968, 2.80166, 1
447, 0.44096, 2.79622, 1
448, 0.44032, 2.79891, 1
449, 0.447584, 2.79552, 1
450, 0.446304, 2.80371, 1
451, 0.446848, 2.79715, 1
452, 0.44528, 2.81683, 1
453, 0.438112, 2.82637, 1
454, 0.438752, 2.82522, 1
455, 0.442368, 2.82048, 1
456, 0.44256, 2.81997, 1
457, 0.443808, 2.81747, 1
458, 0.435936, 2.816, 1
459, 0.447744, 2.82381, 1
460, 0.440288, 2.81504, 1
461, 0.442752, 2.82435, 1
462, 0.446048, 2.82144, 1
463, 0.444544, 2.81395, 1
464, 0.446464, 2.81507, 1
465, 0.445056, 2.82189, 1
466, 0.4392, 2.82285, 1
467, 0.444672, 2.82058, 1
468, 0.444416, 2.82195, 1
469, 0.44032, 2.82691, 1
470, 0.440224, 2.82659, 1
471, 0.446464, 2.81824, 1
472, 0.444288, 2.8216, 1
473, 0.434176, 2.82214, 1
474, 0.439904, 2.82426, 1
475, 0.447072, 2.8201, 1
476, 0.441856, 2.812, 1
477, 0.444416, 2.81325, 1
478, 0.44368, 2.81939, 1
479, 0.448512, 2.8183, 1
480, 0.44256, 2.81821, 1
481, 0.440928, 2.81597, 1
482, 0.443168, 2.81398, 1
483, 0.438848, 2.81184, 1
484, 0.446464, 2.81805, 1
485, 0.43984, 2.81962, 1
486, 0.437408, 2.81283, 1
487, 0.438272, 2.8119, 1
488, 0.441536, 2.83034, 1
489, 0.44416, 2.81805, 1
490, 0.444672, 2.8119, 1
491, 0.440288, 2.81395, 1
492, 0.433984, 2.81635, 1
493, 0.441696, 2.81136, 1
494, 0.444992, 2.81155, 1
495, 0.44416, 2.80819, 1
496, 0.442368, 2.81395, 1
497, 0.445792, 2.8111, 1
498, 0.442176, 2.82867, 1
499, 0.444416, 2.82499, 1
500, 0.44512, 2.80557, 1
501, 0.441248, 2.79642, 1
502, 0.444416, 2.81395, 1
503, 0.438496, 2.80598, 1
504, 0.440672, 2.80739, 1
505, 0.444416, 2.80371, 1
506, 0.43712, 2.92995, 1
507, 0.444416, 2.80186, 1
508, 0.44384, 2.80371, 1
509, 0.437344, 2.80317, 1
510, 0.44784, 2.80394, 1
511, 0.44432, 2.8041, 1
512, 0.448576, 2.79962, 1
513, 0.441952, 2.80803, 1
514, 0.446432, 2.82074, 1
515, 0.429472, 2.80576, 1
516, 0.434944, 2.80646, 1
517, 0.440448, 2.80093, 1
518, 0.444416, 2.80576, 1
519, 0.44208, 2.80576, 1
520, 0.444416, 2.80781, 1
521, 0.43712, 2.80573, 1
522, 0.442496, 2.80781, 1
523, 0.439552, 2.79949, 1
524, 0.44032, 2.79962, 1
525, 0.442496, 2.8008, 1
526, 0.449472, 2.80499, 1
527, 0.44544, 2.79629, 1
528, 0.437056, 2.79917, 1
529, 0.444576, 2.80528, 1
530, 0.428832, 2.79942, 1
531, 0.438272, 2.79722, 1
532, 0.433888, 2.80518, 1
533, 0.44352, 2.79552, 1
534, 0.442368, 2.80186, 1
535, 0.445888, 2.79962, 1
536, 0.436672, 2.80557, 1
537, 0.44672, 2.8063, 1
538, 0.446528, 2.80035, 1
539, 0.446464, 2.79962, 1
540, 0.444064, 2.80029, 1
541, 0.44224, 2.80166, 1
542, 0.442848, 2.79962, 1
543, 0.44864, 2.79786, 1
544, 0.442528, 2.80896, 1
545, 0.442688, 2.80576, 1
546, 0.447008, 2.80627, 1
547, 0.444416, 2.80166, 1
548, 0.444416, 2.80016, 1
549, 0.442464, 2.79552, 1
550, 0.444416, 2.80166, 1
551, 0.443744, 2.79962, 1
552, 0.446368, 2.80166, 1
553, 0.444416, 2.80166, 1
554, 0.432128, 2.79706, 1
555, 0.443488, 2.80035, 1
556, 0.443168, 2.79827, 1
557, 0.442912, 2.79827, 1
558, 0.440384, 2.79504, 1
559, 0.447232, 2.81171, 1
560, 0.446464, 2.80576, 1
561, 0.440512, 2.80845, 1
562, 0.428544, 2.92992, 1
563, 0.432128, 2.79811, 1
564, 0.428896, 2.80022, 1
565, 0.44576, 2.79955, 1
566, 0.432672, 2.79667, 1
567, 0.428032, 2.79904, 1
568, 0.435776, 2.80141, 1
569, 0.442368, 2.80371, 1
570, 0.441888, 2.79971, 1
571, 0.446016, 2.79552, 1
572, 0.446816, 2.7968, 1
573, 0.442272, 2.80752, 1
574, 0.443232, 2.81024, 1
575, 0.44288, 2.81152, 1
576, 0.438272, 2.79907, 1
577, 0.4408, 2.80378, 1
578, 0.444672, 2.79843, 1
579, 0.430176, 2.80182, 1
580, 0.432608, 2.80176, 1
581, 0.432224, 2.80278, 1
582, 0.439776, 2.80381, 1
583, 0.439488, 2.796, 1
584, 0.444992, 2.80179, 1
585, 0.44032, 2.80371, 1
586, 0.446688, 2.80195, 1
587, 0.438752, 2.79757, 1
588, 0.428032, 2.80166, 1
589, 0.444064, 2.81123, 1
590, 0.433504, 2.80576, 1
591, 0.438272, 2.79606, 1
592, 0.442368, 2.79974, 1
593, 0.44032, 2.7992, 1
594, 0.4432, 2.80781, 1
595, 0.445536, 2.80333, 1
596, 0.444416, 2.80115, 1
597, 0.442816, 2.80371, 1
598, 0.43264, 2.79901, 1
599, 0.428832, 2.80166, 1
600, 0.43152, 2.7976, 1
