Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.444192, 3.15427, 1
92, 0.442368, 3.15802, 1
93, 0.438592, 3.15578, 1
94, 0.443648, 3.16416, 1
95, 0.44032, 3.15187, 1
96, 0.436384, 3.16211, 1
97, 0.44416, 3.15837, 1
98, 0.442592, 3.16013, 1
99, 0.446656, 3.15043, 1
100, 0.444096, 3.15296, 1
101, 0.43872, 3.16186, 1
102, 0.442368, 3.16208, 1
103, 0.443648, 3.15555, 1
104, 0.435872, 3.15261, 1
105, 0.443072, 3.15149, 1
106, 0.438272, 3.1553, 1
107, 0.44256, 3.15382, 1
108, 0.442368, 3.16118, 1
109, 0.442688, 3.15802, 1
110, 0.444576, 3.17203, 1
111, 0.443584, 3.18205, 1
112, 0.438304, 3.17763, 1
113, 0.440512, 3.18118, 1
114, 0.446464, 3.17856, 1
115, 0.446336, 3.17632, 1
116, 0.446464, 3.17786, 1
117, 0.427552, 3.25494, 1
118, 0.42976, 3.25376, 1
119, 0.43008, 3.19533, 1
120, 0.426112, 3.19693, 1
121, 0.431232, 3.19885, 1
122, 0.427552, 3.19315, 1
123, 0.427968, 3.1985, 1
124, 0.431424, 3.20064, 1
125, 0.431776, 3.19994, 1
126, 0.428032, 3.19402, 1
127, 0.428224, 3.19338, 1
128, 0.431232, 3.19242, 1
129, 0.430528, 3.19635, 1
130, 0.43024, 3.19453, 1
131, 0.428384, 3.19894, 1
132, 0.429696, 3.20022, 1
133, 0.432032, 3.3239, 1
134, 0.428768, 3.20102, 1
135, 0.431904, 3.19898, 1
136, 0.43008, 3.20483, 1
137, 0.43008, 3.19338, 1
138, 0.42848, 3.1977, 1
139, 0.433664, 3.1991, 1
140, 0.428256, 3.19293, 1
141, 0.429664, 3.18646, 1
142, 0.428032, 3.31162, 1
143, 0.428032, 3.18896, 1
144, 0.428576, 3.19488, 1
145, 0.428288, 3.30957, 1
146, 0.430464, 3.18669, 1
147, 0.428032, 3.18611, 1
148, 0.42816, 3.18861, 1
149, 0.4296, 3.19222, 1
150, 0.437696, 3.20544, 1
151, 0.428128, 3.19696, 1
152, 0.437824, 3.19018, 1
153, 0.429728, 3.18947, 1
154, 0.444672, 3.18838, 1
155, 0.444416, 3.18685, 1
156, 0.446432, 3.18483, 1
157, 0.441312, 3.18669, 1
158, 0.446464, 3.19062, 1
159, 0.442368, 3.1904, 1
160, 0.446048, 3.19011, 1
161, 0.438272, 3.18688, 1
162, 0.442368, 3.18838, 1
163, 0.448512, 3.18003, 1
164, 0.439136, 3.18538, 1
165, 0.430176, 3.18253, 1
166, 0.448, 3.17821, 1
167, 0.44576, 3.18342, 1
168, 0.433696, 3.1824, 1
169, 0.443168, 3.1825, 1
170, 0.448096, 3.18464, 1
171, 0.444512, 3.18451, 1
172, 0.449472, 3.17302, 1
173, 0.434976, 3.18061, 1
174, 0.446496, 3.1865, 1
175, 0.446208, 3.17936, 1
176, 0.443392, 3.18141, 1
177, 0.444864, 3.17808, 1
178, 0.4344, 3.18067, 1
179, 0.446624, 3.17712, 1
180, 0.447232, 3.18054, 1
181, 0.43936, 3.18669, 1
182, 0.444352, 3.1785, 1
183, 0.44688, 3.1847, 1
184, 0.442592, 3.18874, 1
185, 0.434848, 3.1816, 1
186, 0.443616, 3.1785, 1
187, 0.4464, 3.18326, 1
188, 0.43968, 3.18669, 1
189, 0.44432, 3.17648, 1
190, 0.442944, 3.1824, 1
191, 0.44464, 3.18464, 1
192, 0.441696, 3.18195, 1
193, 0.44624, 3.17984, 1
194, 0.446784, 3.17917, 1
195, 0.443584, 3.18374, 1
196, 0.444384, 3.18128, 1
197, 0.445824, 3.1785, 1
198, 0.446464, 3.17824, 1
199, 0.446784, 3.18669, 1
200, 0.446464, 3.1799, 1
201, 0.432192, 3.18054, 1
202, 0.446464, 3.18006, 1
203, 0.452544, 3.17834, 1
204, 0.446464, 3.18054, 1
205, 0.454656, 3.18426, 1
206, 0.452608, 3.18099, 1
207, 0.455488, 3.18378, 1
208, 0.456288, 3.17798, 1
209, 0.445728, 3.17725, 1
210, 0.454656, 3.1855, 1
211, 0.454912, 3.18224, 1
212, 0.446944, 3.18464, 1
213, 0.456704, 3.18864, 1
214, 0.4552, 3.18813, 1
215, 0.453024, 3.19466, 1
216, 0.452736, 3.18806, 1
217, 0.446304, 3.18192, 1
218, 0.454496, 3.19014, 1
219, 0.45392, 3.18362, 1
220, 0.444608, 3.1928, 1
221, 0.454656, 3.18461, 1
222, 0.4536, 3.18394, 1
223, 0.452992, 3.24403, 1
224, 0.455456, 3.19085, 1
225, 0.444448, 3.19104, 1
226, 0.456384, 3.1984, 1
227, 0.454848, 3.19107, 1
228, 0.45488, 3.19078, 1
229, 0.454656, 3.19072, 1
230, 0.456704, 3.18874, 1
231, 0.457312, 3.19248, 1
232, 0.45328, 3.18867, 1
233, 0.455488, 3.18362, 1
234, 0.45552, 3.18669, 1
235, 0.455168, 3.18454, 1
236, 0.454848, 3.18669, 1
237, 0.454656, 3.18614, 1
238, 0.452864, 3.18339, 1
239, 0.452608, 3.18778, 1
240, 0.452832, 3.18912, 1
241, 0.446464, 3.19552, 1
242, 0.454336, 3.18717, 1
243, 0.454944, 3.1888, 1
244, 0.45168, 3.19478, 1
245, 0.451488, 3.18666, 1
246, 0.448672, 3.18288, 1
247, 0.454528, 3.18125, 1
248, 0.45344, 3.1809, 1
249, 0.446464, 3.18982, 1
250, 0.453152, 3.18493, 1
251, 0.45376, 3.18874, 1
252, 0.448, 3.18285, 1
253, 0.454496, 3.19053, 1
254, 0.452608, 3.18419, 1
255, 0.45328, 3.18566, 1
256, 0.455936, 3.18874, 1
257, 0.441888, 3.18394, 1
258, 0.454176, 3.18355, 1
259, 0.454656, 3.18944, 1
260, 0.442912, 3.18624, 1
261, 0.454464, 3.18054, 1
262, 0.454272, 3.18285, 1
263, 0.452736, 3.18438, 1
264, 0.453312, 3.18259, 1
265, 0.442624, 3.18272, 1
266, 0.454496, 3.19085, 1
267, 0.454656, 3.18867, 1
268, 0.444416, 3.18464, 1
269, 0.451776, 3.18589, 1
270, 0.456704, 3.18874, 1
271, 0.452896, 3.18464, 1
272, 0.4512, 3.1785, 1
273, 0.444416, 3.18054, 1
274, 0.453824, 3.19341, 1
275, 0.452224, 3.18259, 1
276, 0.446496, 3.1785, 1
277, 0.450208, 3.18464, 1
278, 0.454016, 3.17645, 1
279, 0.451872, 3.18054, 1
280, 0.45056, 3.18042, 1
281, 0.442976, 3.17962, 1
282, 0.453088, 3.18259, 1
283, 0.450112, 3.17645, 1
284, 0.444416, 3.18125, 1
285, 0.44656, 3.1768, 1
286, 0.452608, 3.17446, 1
287, 0.45056, 3.18186, 1
288, 0.454176, 3.1744, 1
289, 0.444416, 3.18259, 1
290, 0.452416, 3.1816, 1
291, 0.452608, 3.17482, 1
292, 0.447328, 3.1728, 1
293, 0.451008, 3.17072, 1
294, 0.452608, 3.1767, 1
295, 0.447296, 3.17382, 1
296, 0.450752, 3.17235, 1
297, 0.450208, 3.17104, 1
298, 0.449728, 3.1703, 1
299, 0.448224, 3.17459, 1
300, 0.448512, 3.17222, 1
301, 0.43952, 3.1703, 1
302, 0.447712, 3.17008, 1
303, 0.448, 3.16826, 1
304, 0.443872, 3.17117, 1
305, 0.449792, 3.16842, 1
306, 0.44832, 3.16416, 1
307, 0.450016, 3.16099, 1
308, 0.452224, 3.17072, 1
309, 0.44016, 3.16826, 1
310, 0.451296, 3.17328, 1
311, 0.450208, 3.16416, 1
312, 0.442464, 3.16771, 1
313, 0.445216, 3.16701, 1
314, 0.448512, 3.16608, 1
315, 0.450784, 3.1655, 1
316, 0.44864, 3.16464, 1
317, 0.449888, 3.16598, 1
318, 0.446464, 3.15984, 1
319, 0.44864, 3.16698, 1
320, 0.442784, 3.15715, 1
321, 0.447392, 3.15597, 1
322, 0.450272, 3.15904, 1
323, 0.445568, 3.15523, 1
324, 0.446496, 3.14368, 1
325, 0.444096, 3.15453, 1
326, 0.44704, 3.15171, 1
327, 0.44992, 3.1377, 1
328, 0.444416, 3.13549, 1
329, 0.447328, 3.12906, 1
330, 0.44848, 3.11338, 1
331, 0.449792, 3.11472, 1
332, 0.446496, 3.1055, 1
333, 0.442368, 3.09155, 1
334, 0.44848, 3.09123, 1
335, 0.446048, 3.06915, 1
336, 0.446304, 3.04243, 1
337, 0.446592, 3.03293, 1
338, 0.444064, 3.01875, 1
339, 0.446336, 3.00384, 1
340, 0.440288, 2.97901, 1
341, 0.446464, 2.97629, 1
342, 0.447488, 2.95315, 1
343, 0.4416, 2.93594, 1
344, 0.444256, 2.91984, 1
345, 0.446688, 2.91408, 1
346, 0.437152, 2.8935, 1
347, 0.442368, 2.87562, 1
348, 0.43824, 2.85226, 1
349, 0.438272, 2.84915, 1
350, 0.438464, 2.82384, 1
351, 0.448736, 2.80355, 1
352, 0.444416, 2.81462, 1
353, 0.43824, 2.816, 1
354, 0.436224, 2.8193, 1
355, 0.44032, 2.8208, 1
356, 0.447872, 2.81395, 1
357, 0.442144, 2.81555, 1
358, 0.44224, 2.81958, 1
359, 0.446176, 2.8201, 1
360, 0.446208, 2.81344, 1
361, 0.446464, 2.81466, 1
362, 0.44208, 2.82182, 1
363, 0.441728, 2.81805, 1
364, 0.446208, 2.82931, 1
365, 0.439456, 2.82278, 1
366, 0.438848, 2.81715, 1
367, 0.44112, 2.82598, 1
368, 0.44816, 2.816, 1
369, 0.446304, 2.81894, 1
370, 0.446496, 2.81469, 1
371, 0.443584, 2.81955, 1
372, 0.445984, 2.81917, 1
373, 0.439808, 2.81235, 1
374, 0.446176, 2.81405, 1
375, 0.441824, 2.82157, 1
376, 0.4376, 2.81206, 1
377, 0.444064, 2.82163, 1
378, 0.44032, 2.80227, 1
379, 0.44816, 2.82102, 1
380, 0.444416, 2.81408, 1
381, 0.444416, 2.81395, 1
382, 0.446016, 2.81146, 1
383, 0.444704, 2.8119, 1
384, 0.444448, 2.81802, 1
385, 0.44192, 2.8119, 1
386, 0.448768, 2.8152, 1
387, 0.44032, 2.81242, 1
388, 0.43008, 2.81437, 1
389, 0.446464, 2.81056, 1
390, 0.44032, 2.80451, 1
391, 0.436416, 2.94093, 1
392, 0.446272, 2.81446, 1
393, 0.445152, 2.816, 1
394, 0.445632, 2.81395, 1
395, 0.436384, 2.80973, 1
396, 0.444512, 2.80976, 1
397, 0.444416, 2.81056, 1
398, 0.443808, 2.80982, 1
399, 0.439584, 2.81395, 1
400, 0.443808, 2.80739, 1
401, 0.443776, 2.80176, 1
402, 0.440544, 2.79984, 1
403, 0.438272, 2.80336, 1
404, 0.447744, 2.80166, 1
405, 0.445152, 2.80106, 1
406, 0.442336, 2.80576, 1
407, 0.44144, 2.81168, 1
408, 0.448512, 2.80262, 1
409, 0.44832, 2.81363, 1
410, 0.444416, 2.93101, 1
411, 0.446464, 2.79757, 1
412, 0.443616, 2.80371, 1
413, 0.446464, 2.80166, 1
414, 0.438272, 2.80374, 1
415, 0.438272, 2.80173, 1
416, 0.446464, 2.8032, 1
417, 0.445856, 2.80922, 1
418, 0.442784, 2.80166, 1
419, 0.443648, 2.80154, 1
420, 0.440768, 2.80282, 1
421, 0.446528, 2.80269, 1
422, 0.445152, 2.8071, 1
423, 0.44224, 2.80576, 1
424, 0.444096, 2.80774, 1
425, 0.446112, 2.8023, 1
426, 0.446112, 2.8033, 1
427, 0.437504, 2.79946, 1
428, 0.4448, 2.79517, 1
429, 0.440128, 2.79568, 1
430, 0.442048, 2.79962, 1
431, 0.444512, 2.79978, 1
432, 0.442688, 2.80256, 1
433, 0.444, 2.804, 1
434, 0.437216, 2.79552, 1
435, 0.44032, 2.80163, 1
436, 0.432512, 2.80064, 1
437, 0.445632, 2.79901, 1
438, 0.441504, 2.80096, 1
439, 0.446304, 2.80781, 1
440, 0.443392, 2.80528, 1
441, 0.442368, 2.80358, 1
442, 0.442976, 2.80077, 1
443, 0.444416, 2.7953, 1
444, 0.442112, 2.79904, 1
445, 0.442368, 2.79693, 1
446, 0.44576, 2.80029, 1
447, 0.44096, 2.7992, 1
448, 0.436576, 2.80211, 1
449, 0.43744, 2.79411, 1
450, 0.44032, 2.79274, 1
451, 0.446368, 2.79952, 1
452, 0.437664, 2.79757, 1
453, 0.446272, 2.8057, 1
454, 0.445376, 2.80576, 1
455, 0.442368, 2.7992, 1
456, 0.440704, 2.79757, 1
457, 0.439776, 2.79584, 1
458, 0.440064, 2.79888, 1
459, 0.44416, 2.7951, 1
460, 0.44256, 2.79994, 1
461, 0.441056, 2.79846, 1
462, 0.443008, 2.8039, 1
463, 0.440384, 2.79891, 1
464, 0.443552, 2.80211, 1
465, 0.448608, 2.79971, 1
466, 0.440096, 2.80134, 1
467, 0.441472, 2.7937, 1
468, 0.444512, 2.79715, 1
469, 0.450048, 2.81254, 1
470, 0.442048, 2.79814, 1
471, 0.436288, 2.92454, 1
472, 0.4424, 2.7952, 1
473, 0.444416, 2.79837, 1
474, 0.447488, 2.80083, 1
475, 0.440032, 2.80019, 1
476, 0.44832, 2.79795, 1
477, 0.437536, 2.79971, 1
478, 0.444288, 2.79558, 1
479, 0.446144, 2.79581, 1
480, 0.444416, 2.80307, 1
481, 0.440512, 2.8, 1
482, 0.443744, 2.80157, 1
483, 0.44528, 2.8024, 1
484, 0.446688, 2.80944, 1
485, 0.442528, 2.79843, 1
486, 0.447136, 2.80486, 1
487, 0.443776, 2.80582, 1
488, 0.443328, 2.7999, 1
489, 0.443552, 2.79603, 1
490, 0.446048, 2.79866, 1
491, 0.44704, 2.79914, 1
492, 0.437568, 2.79594, 1
493, 0.446464, 2.80189, 1
494, 0.446464, 2.79962, 1
495, 0.444416, 2.79962, 1
496, 0.43616, 2.8072, 1
497, 0.444416, 2.80365, 1
498, 0.44272, 2.79962, 1
499, 0.44496, 2.80368, 1
500, 0.436288, 2.80371, 1
501, 0.44032, 2.79562, 1
502, 0.44032, 2.79658, 1
503, 0.44448, 2.7977, 1
504, 0.441056, 2.80333, 1
505, 0.446464, 2.80221, 1
506, 0.439712, 2.79782, 1
507, 0.443712, 2.79792, 1
508, 0.441632, 2.79894, 1
509, 0.447872, 2.80333, 1
510, 0.441792, 2.80995, 1
511, 0.444288, 2.80576, 1
512, 0.442496, 2.80029, 1
513, 0.444864, 2.80576, 1
514, 0.440192, 2.9313, 1
515, 0.444416, 2.80371, 1
516, 0.438272, 2.79981, 1
517, 0.442368, 2.79946, 1
518, 0.446432, 2.80144, 1
519, 0.446528, 2.80499, 1
520, 0.443104, 2.80307, 1
521, 0.433152, 2.7967, 1
522, 0.446464, 2.79882, 1
523, 0.446464, 2.8031, 1
524, 0.446464, 2.80211, 1
525, 0.434208, 2.79782, 1
526, 0.43824, 2.79728, 1
527, 0.441536, 2.79853, 1
528, 0.438432, 2.79757, 1
529, 0.432128, 2.80131, 1
530, 0.442688, 2.92941, 1
531, 0.443328, 2.80464, 1
532, 0.444416, 2.80064, 1
533, 0.444416, 2.80022, 1
534, 0.444416, 2.80435, 1
535, 0.443872, 2.79757, 1
536, 0.4416, 2.80166, 1
537, 0.437152, 2.79904, 1
538, 0.444352, 2.79914, 1
539, 0.448704, 2.79776, 1
540, 0.444416, 2.80333, 1
541, 0.442368, 2.79869, 1
542, 0.437632, 2.8009, 1
543, 0.446368, 2.79952, 1
544, 0.447424, 2.79981, 1
545, 0.43456, 2.79757, 1
546, 0.446112, 2.80867, 1
547, 0.444096, 2.80986, 1
548, 0.444416, 2.79885, 1
549, 0.44304, 2.7999, 1
550, 0.444416, 2.80435, 1
551, 0.44416, 2.79821, 1
552, 0.44544, 2.79814, 1
553, 0.445728, 2.80163, 1
554, 0.444736, 2.80166, 1
555, 0.441408, 2.80054, 1
556, 0.44032, 2.7975, 1
557, 0.441696, 2.80176, 1
558, 0.432128, 2.80029, 1
559, 0.436992, 2.80371, 1
560, 0.440384, 2.79757, 1
561, 0.442432, 2.79632, 1
562, 0.44032, 2.92138, 1
563, 0.442816, 2.80701, 1
564, 0.444416, 2.79642, 1
565, 0.444768, 2.80272, 1
566, 0.444096, 2.79552, 1
567, 0.444768, 2.80336, 1
568, 0.444416, 2.8032, 1
569, 0.446464, 2.80128, 1
570, 0.444448, 2.80022, 1
571, 0.44032, 2.79802, 1
572, 0.440448, 2.79757, 1
573, 0.442496, 2.79741, 1
574, 0.439104, 2.80781, 1
575, 0.4456, 2.80208, 1
576, 0.442624, 2.79626, 1
577, 0.44256, 2.79786, 1
578, 0.444416, 2.80144, 1
579, 0.448832, 2.7985, 1
580, 0.444736, 2.79859, 1
581, 0.445664, 2.79667, 1
582, 0.440512, 2.80346, 1
583, 0.438432, 2.79962, 1
584, 0.446016, 2.80115, 1
585, 0.44, 2.79827, 1
586, 0.442432, 2.79754, 1
587, 0.439392, 2.79549, 1
588, 0.440096, 2.80128, 1
589, 0.450208, 2.81533, 1
590, 0.442368, 2.80576, 1
591, 0.450176, 2.79757, 1
592, 0.435744, 2.79946, 1
593, 0.440736, 2.80019, 1
594, 0.441504, 2.80154, 1
595, 0.443008, 2.79878, 1
596, 0.43728, 2.80205, 1
597, 0.444, 2.7984, 1
598, 0.438176, 2.79962, 1
599, 0.442688, 2.79734, 1
600, 0.446464, 2.79827, 1
