Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.432768, 3.15536, 1
92, 0.438816, 3.15187, 1
93, 0.444544, 3.1535, 1
94, 0.445792, 3.16794, 1
95, 0.444544, 3.15526, 1
96, 0.44032, 3.14982, 1
97, 0.443648, 3.15597, 1
98, 0.438272, 3.15309, 1
99, 0.432448, 3.15094, 1
100, 0.443104, 3.16256, 1
101, 0.448512, 3.17178, 1
102, 0.442912, 3.1633, 1
103, 0.4432, 3.15581, 1
104, 0.431616, 3.15802, 1
105, 0.445696, 3.16211, 1
106, 0.443264, 3.1711, 1
107, 0.43552, 3.17782, 1
108, 0.444416, 3.17702, 1
109, 0.442368, 3.1863, 1
110, 0.45072, 3.18259, 1
111, 0.442368, 3.176, 1
112, 0.43376, 3.25709, 1
113, 0.428704, 3.53907, 1
114, 0.430656, 3.25245, 1
115, 0.43232, 3.24902, 1
116, 0.448, 3.2585, 1
117, 0.428704, 3.19507, 1
118, 0.43008, 3.19898, 1
119, 0.43008, 3.20102, 1
120, 0.43008, 3.18986, 1
121, 0.428768, 3.19738, 1
122, 0.432128, 3.19277, 1
123, 0.43008, 3.19766, 1
124, 0.43008, 3.20922, 1
125, 0.428544, 3.19747, 1
126, 0.429504, 3.19539, 1
127, 0.428416, 3.19693, 1
128, 0.428512, 3.19408, 1
129, 0.43008, 3.19914, 1
130, 0.428032, 3.19338, 1
131, 0.429344, 3.20086, 1
132, 0.430464, 3.19581, 1
133, 0.430464, 3.19517, 1
134, 0.431296, 3.20166, 1
135, 0.428128, 3.19014, 1
136, 0.43088, 3.19917, 1
137, 0.430464, 3.18438, 1
138, 0.447552, 3.18618, 1
139, 0.434528, 3.18406, 1
140, 0.438208, 3.18963, 1
141, 0.444864, 3.18864, 1
142, 0.445472, 3.19248, 1
143, 0.444544, 3.18675, 1
144, 0.440608, 3.1872, 1
145, 0.44416, 3.18586, 1
146, 0.438272, 3.18384, 1
147, 0.438272, 3.18698, 1
148, 0.442848, 3.18867, 1
149, 0.447808, 3.18259, 1
150, 0.445216, 3.19021, 1
151, 0.444448, 3.1881, 1
152, 0.433984, 3.19034, 1
153, 0.445568, 3.18829, 1
154, 0.44192, 3.19168, 1
155, 0.43504, 3.19283, 1
156, 0.443904, 3.19299, 1
157, 0.444544, 3.18067, 1
158, 0.4464, 3.1784, 1
159, 0.446272, 3.18061, 1
160, 0.438592, 3.18144, 1
161, 0.44448, 3.18464, 1
162, 0.436576, 3.18774, 1
163, 0.4368, 3.17485, 1
164, 0.442688, 3.18534, 1
165, 0.444416, 3.18163, 1
166, 0.444448, 3.18406, 1
167, 0.444416, 3.18208, 1
168, 0.441088, 3.17974, 1
169, 0.434432, 3.25427, 1
170, 0.444416, 3.18944, 1
171, 0.441888, 3.18054, 1
172, 0.440288, 3.18035, 1
173, 0.438432, 3.18179, 1
174, 0.441792, 3.18448, 1
175, 0.43344, 3.18016, 1
176, 0.4456, 3.18653, 1
177, 0.444416, 3.18195, 1
178, 0.437856, 3.18499, 1
179, 0.446208, 3.18269, 1
180, 0.44496, 3.17939, 1
181, 0.444672, 3.1785, 1
182, 0.448512, 3.1744, 1
183, 0.432128, 3.18211, 1
184, 0.443808, 3.19789, 1
185, 0.444416, 3.18256, 1
186, 0.43712, 3.18035, 1
187, 0.444416, 3.17757, 1
188, 0.442496, 3.18221, 1
189, 0.444096, 3.18054, 1
190, 0.446048, 3.17645, 1
191, 0.433472, 3.1785, 1
192, 0.442368, 3.18496, 1
193, 0.436672, 3.18064, 1
194, 0.434176, 3.17645, 1
195, 0.444416, 3.18259, 1
196, 0.440992, 3.18317, 1
197, 0.444512, 3.17645, 1
198, 0.443968, 3.17882, 1
199, 0.434176, 3.18691, 1
200, 0.44416, 3.18771, 1
201, 0.436352, 3.17878, 1
202, 0.4368, 3.18499, 1
203, 0.456704, 3.1825, 1
204, 0.454848, 3.18237, 1
205, 0.454272, 3.18054, 1
206, 0.451104, 3.1816, 1
207, 0.444416, 3.18054, 1
208, 0.457376, 3.18515, 1
209, 0.453376, 3.17882, 1
210, 0.448512, 3.18333, 1
211, 0.45616, 3.18259, 1
212, 0.455616, 3.18669, 1
213, 0.453664, 3.18509, 1
214, 0.456576, 3.19395, 1
215, 0.445312, 3.18835, 1
216, 0.452864, 3.19466, 1
217, 0.452608, 3.1848, 1
218, 0.45168, 3.17933, 1
219, 0.452768, 3.18602, 1
220, 0.458752, 3.18544, 1
221, 0.454656, 3.18915, 1
222, 0.45568, 3.18349, 1
223, 0.45056, 3.18464, 1
224, 0.455424, 3.18669, 1
225, 0.453792, 3.18464, 1
226, 0.448512, 3.19075, 1
227, 0.45328, 3.19059, 1
228, 0.454656, 3.18742, 1
229, 0.456704, 3.19283, 1
230, 0.454336, 3.18643, 1
231, 0.446528, 3.18528, 1
232, 0.457952, 3.18557, 1
233, 0.45264, 3.1809, 1
234, 0.450176, 3.19242, 1
235, 0.452608, 3.19043, 1
236, 0.455392, 3.18086, 1
237, 0.456672, 3.19254, 1
238, 0.4544, 3.19005, 1
239, 0.446496, 3.1928, 1
240, 0.458496, 3.19715, 1
241, 0.45056, 3.18899, 1
242, 0.444416, 3.18464, 1
243, 0.446112, 3.18669, 1
244, 0.454656, 3.19482, 1
245, 0.452, 3.18646, 1
246, 0.454656, 3.19008, 1
247, 0.445248, 3.19034, 1
248, 0.452608, 3.18656, 1
249, 0.451616, 3.18963, 1
250, 0.449408, 3.18246, 1
251, 0.452608, 3.18678, 1
252, 0.453536, 3.18646, 1
253, 0.452896, 3.20486, 1
254, 0.454016, 3.18845, 1
255, 0.442752, 3.18874, 1
256, 0.453312, 3.18755, 1
257, 0.45056, 3.18781, 1
258, 0.444128, 3.18874, 1
259, 0.449984, 3.19078, 1
260, 0.45056, 3.18259, 1
261, 0.451296, 3.18864, 1
262, 0.454336, 3.19283, 1
263, 0.444416, 3.19155, 1
264, 0.450752, 3.18371, 1
265, 0.448512, 3.18038, 1
266, 0.448, 3.18672, 1
267, 0.454176, 3.17971, 1
268, 0.457024, 3.18134, 1
269, 0.454656, 3.18666, 1
270, 0.45056, 3.18317, 1
271, 0.444064, 3.18304, 1
272, 0.452608, 3.18259, 1
273, 0.45056, 3.17962, 1
274, 0.44464, 3.18582, 1
275, 0.452384, 3.18464, 1
276, 0.449664, 3.18054, 1
277, 0.452608, 3.1785, 1
278, 0.45056, 3.18621, 1
279, 0.439552, 3.18054, 1
280, 0.449024, 3.18669, 1
281, 0.446464, 3.17898, 1
282, 0.445824, 3.18259, 1
283, 0.450624, 3.18669, 1
284, 0.444032, 3.17645, 1
285, 0.45536, 3.17645, 1
286, 0.448512, 3.17789, 1
287, 0.44032, 3.18298, 1
288, 0.452608, 3.18054, 1
289, 0.450208, 3.18666, 1
290, 0.442368, 3.1736, 1
291, 0.450752, 3.18269, 1
292, 0.450752, 3.17533, 1
293, 0.448512, 3.18054, 1
294, 0.450848, 3.17277, 1
295, 0.44032, 3.17219, 1
296, 0.45056, 3.17645, 1
297, 0.444064, 3.17837, 1
298, 0.440864, 3.17315, 1
299, 0.451968, 3.1703, 1
300, 0.456512, 3.17002, 1
301, 0.448544, 3.17392, 1
302, 0.454752, 3.17267, 1
303, 0.441952, 3.17085, 1
304, 0.454656, 3.18886, 1
305, 0.444096, 3.17245, 1
306, 0.442368, 3.17046, 1
307, 0.450592, 3.16826, 1
308, 0.450272, 3.17296, 1
309, 0.446816, 3.1753, 1
310, 0.449312, 3.16909, 1
311, 0.448512, 3.16826, 1
312, 0.448, 3.16608, 1
313, 0.447808, 3.16835, 1
314, 0.445024, 3.16829, 1
315, 0.444416, 3.16826, 1
316, 0.448512, 3.16291, 1
317, 0.436224, 3.15802, 1
318, 0.447776, 3.16563, 1
319, 0.44384, 3.16006, 1
320, 0.43984, 3.16426, 1
321, 0.440992, 3.15802, 1
322, 0.449504, 3.15587, 1
323, 0.44816, 3.14982, 1
324, 0.44224, 3.14726, 1
325, 0.442496, 3.14198, 1
326, 0.449984, 3.14, 1
327, 0.444416, 3.13542, 1
328, 0.448512, 3.13174, 1
329, 0.440768, 3.12934, 1
330, 0.44672, 3.11706, 1
331, 0.438368, 3.10931, 1
332, 0.439296, 3.10477, 1
333, 0.445248, 3.09245, 1
334, 0.450528, 3.08067, 1
335, 0.446464, 3.07462, 1
336, 0.443968, 3.04902, 1
337, 0.435744, 3.03718, 1
338, 0.44576, 3.0207, 1
339, 0.44832, 3.00237, 1
340, 0.447808, 2.98502, 1
341, 0.443904, 2.97117, 1
342, 0.44704, 2.95322, 1
343, 0.447328, 2.93901, 1
344, 0.443808, 2.91837, 1
345, 0.442304, 2.9048, 1
346, 0.438272, 2.8904, 1
347, 0.438272, 2.87334, 1
348, 0.444, 2.85155, 1
349, 0.444, 2.84294, 1
350, 0.439008, 2.82154, 1
351, 0.443648, 2.80762, 1
352, 0.442208, 2.8112, 1
353, 0.442144, 2.80458, 1
354, 0.44032, 2.80374, 1
355, 0.445312, 2.80326, 1
356, 0.433792, 2.80288, 1
357, 0.432128, 2.79962, 1
358, 0.444416, 2.80573, 1
359, 0.440256, 2.79997, 1
360, 0.442368, 2.80467, 1
361, 0.439712, 2.80016, 1
362, 0.445696, 2.80026, 1
363, 0.439424, 2.79936, 1
364, 0.44032, 2.80774, 1
365, 0.442368, 2.79802, 1
366, 0.441088, 2.79286, 1
367, 0.445344, 2.79962, 1
368, 0.44032, 2.79862, 1
369, 0.444224, 2.79757, 1
370, 0.442432, 2.79635, 1
371, 0.442496, 2.80118, 1
372, 0.43824, 2.79962, 1
373, 0.443072, 2.80061, 1
374, 0.441984, 2.80122, 1
375, 0.43872, 2.79968, 1
376, 0.440064, 2.79962, 1
377, 0.442496, 2.92659, 1
378, 0.444256, 2.8017, 1
379, 0.443744, 2.80838, 1
380, 0.443168, 2.80173, 1
381, 0.446464, 2.79814, 1
382, 0.444448, 2.79347, 1
383, 0.444416, 2.80115, 1
384, 0.444416, 2.80272, 1
385, 0.44432, 2.80304, 1
386, 0.444416, 2.80166, 1
387, 0.442304, 2.79763, 1
388, 0.442368, 2.80195, 1
389, 0.438272, 2.80026, 1
390, 0.44032, 2.80163, 1
391, 0.446464, 2.79693, 1
392, 0.440192, 2.79789, 1
393, 0.44704, 2.80166, 1
394, 0.438272, 2.80774, 1
395, 0.443968, 2.80166, 1
396, 0.436512, 2.80304, 1
397, 0.438272, 2.8025, 1
398, 0.4456, 2.79898, 1
399, 0.429792, 2.80224, 1
400, 0.432128, 2.80371, 1
401, 0.43344, 2.79773, 1
402, 0.441984, 2.79862, 1
403, 0.43792, 2.79962, 1
404, 0.436032, 2.80403, 1
405, 0.437792, 2.80371, 1
406, 0.431744, 2.87414, 1
407, 0.434432, 2.87622, 1
408, 0.431232, 2.87488, 1
409, 0.433344, 2.89565, 1
410, 0.44304, 2.81834, 1
411, 0.43856, 2.81901, 1
412, 0.444256, 2.8201, 1
413, 0.429152, 2.81616, 1
414, 0.42816, 2.816, 1
415, 0.425984, 2.8201, 1
416, 0.43008, 2.86925, 1
417, 0.427936, 2.82726, 1
418, 0.4304, 2.81427, 1
419, 0.42896, 2.82227, 1
420, 0.43008, 2.82195, 1
421, 0.43008, 2.82829, 1
422, 0.428032, 2.82198, 1
423, 0.428608, 2.81805, 1
424, 0.43488, 2.824, 1
425, 0.43008, 2.82163, 1
426, 0.432224, 2.81818, 1
427, 0.432896, 2.8248, 1
428, 0.438272, 2.81434, 1
429, 0.43808, 2.81971, 1
430, 0.4464, 2.816, 1
431, 0.43424, 2.8113, 1
432, 0.44432, 2.82406, 1
433, 0.438272, 2.81453, 1
434, 0.446496, 2.81955, 1
435, 0.43872, 2.81363, 1
436, 0.4376, 2.80752, 1
437, 0.445632, 2.81424, 1
438, 0.438272, 2.81661, 1
439, 0.444352, 2.8199, 1
440, 0.441856, 2.8119, 1
441, 0.446272, 2.8096, 1
442, 0.437344, 2.816, 1
443, 0.441856, 2.93139, 1
444, 0.446464, 2.8119, 1
445, 0.438592, 2.81149, 1
446, 0.434528, 2.94093, 1
447, 0.44032, 2.8113, 1
448, 0.442368, 2.81533, 1
449, 0.434368, 2.80986, 1
450, 0.438272, 2.81027, 1
451, 0.442368, 2.816, 1
452, 0.444416, 2.81238, 1
453, 0.444416, 2.8119, 1
454, 0.433472, 2.81011, 1
455, 0.438112, 2.80845, 1
456, 0.438272, 2.8032, 1
457, 0.444416, 2.80717, 1
458, 0.441856, 2.80163, 1
459, 0.443808, 2.80371, 1
460, 0.44576, 2.8064, 1
461, 0.44032, 2.79962, 1
462, 0.438816, 2.80576, 1
463, 0.446464, 2.80371, 1
464, 0.44032, 2.80298, 1
465, 0.444448, 2.7985, 1
466, 0.444416, 2.81309, 1
467, 0.44416, 2.80928, 1
468, 0.433184, 2.80797, 1
469, 0.438784, 2.80285, 1
470, 0.431072, 2.80912, 1
471, 0.438272, 2.80346, 1
472, 0.437696, 2.80614, 1
473, 0.440192, 2.79971, 1
474, 0.437312, 2.80157, 1
475, 0.440576, 2.80986, 1
476, 0.443456, 2.80774, 1
477, 0.443008, 2.8055, 1
478, 0.442368, 2.796, 1
479, 0.439424, 2.82166, 1
480, 0.441536, 2.80154, 1
481, 0.440992, 2.7983, 1
482, 0.443072, 2.80371, 1
483, 0.43824, 2.79757, 1
484, 0.444416, 2.8088, 1
485, 0.438784, 2.8015, 1
486, 0.444128, 2.80003, 1
487, 0.440128, 2.80576, 1
488, 0.435936, 2.79712, 1
489, 0.444448, 2.80781, 1
490, 0.44016, 2.80576, 1
491, 0.434304, 2.79958, 1
492, 0.438272, 2.7991, 1
493, 0.436512, 2.79917, 1
494, 0.446112, 2.80602, 1
495, 0.442368, 2.91584, 1
496, 0.443744, 2.77773, 1
497, 0.444416, 2.79782, 1
498, 0.43808, 2.80106, 1
499, 0.44416, 2.80474, 1
500, 0.439968, 2.81094, 1
501, 0.444416, 2.80422, 1
502, 0.44032, 2.80278, 1
503, 0.44032, 2.80202, 1
504, 0.441408, 2.79814, 1
505, 0.442368, 2.80218, 1
506, 0.428032, 2.79894, 1
507, 0.434176, 2.80166, 1
508, 0.437632, 2.79962, 1
509, 0.443744, 2.7977, 1
510, 0.44608, 2.80026, 1
511, 0.444736, 2.80131, 1
512, 0.433984, 2.92045, 1
513, 0.443616, 2.79738, 1
514, 0.439264, 2.80931, 1
515, 0.443968, 2.80474, 1
516, 0.442368, 2.79555, 1
517, 0.440256, 2.7976, 1
518, 0.440192, 2.80442, 1
519, 0.441696, 2.80237, 1
520, 0.442048, 2.80355, 1
521, 0.442336, 2.79539, 1
522, 0.443008, 2.79747, 1
523, 0.442304, 2.8017, 1
524, 0.438048, 2.79776, 1
525, 0.444256, 2.79552, 1
526, 0.4432, 2.80371, 1
527, 0.441888, 2.80547, 1
528, 0.444416, 2.80554, 1
529, 0.442304, 2.80586, 1
530, 0.4456, 2.80349, 1
531, 0.443616, 2.80371, 1
532, 0.446464, 2.92598, 1
533, 0.44112, 2.79917, 1
534, 0.44032, 2.80166, 1
535, 0.446112, 2.80371, 1
536, 0.436224, 2.80166, 1
537, 0.442688, 2.79962, 1
538, 0.439456, 2.79613, 1
539, 0.44112, 2.79597, 1
540, 0.445792, 2.79866, 1
541, 0.443648, 2.80102, 1
542, 0.4328, 2.85098, 1
543, 0.444416, 2.80166, 1
544, 0.436224, 2.80986, 1
545, 0.437728, 2.80003, 1
546, 0.442336, 2.80621, 1
547, 0.444416, 2.80931, 1
548, 0.432128, 2.80371, 1
549, 0.442368, 2.85494, 1
550, 0.44032, 2.79773, 1
551, 0.444064, 2.80781, 1
552, 0.442368, 2.79744, 1
553, 0.44048, 2.80064, 1
554, 0.440192, 2.8017, 1
555, 0.449024, 2.8007, 1
556, 0.438432, 2.79584, 1
557, 0.443104, 2.80061, 1
558, 0.442784, 2.80278, 1
559, 0.447104, 2.81024, 1
560, 0.438144, 2.80394, 1
561, 0.439584, 2.80166, 1
562, 0.438272, 2.79629, 1
563, 0.443584, 2.79792, 1
564, 0.437312, 2.80352, 1
565, 0.446912, 2.79741, 1
566, 0.444608, 2.80166, 1
567, 0.441184, 2.80109, 1
568, 0.44224, 2.79757, 1
569, 0.444416, 2.7999, 1
570, 0.439168, 2.79958, 1
571, 0.438016, 2.79955, 1
572, 0.44432, 2.79962, 1
573, 0.442048, 2.80166, 1
574, 0.444736, 2.8073, 1
575, 0.43296, 2.80893, 1
576, 0.446048, 2.79811, 1
577, 0.444352, 2.80397, 1
578, 0.445536, 2.79773, 1
579, 0.441312, 2.80342, 1
580, 0.44224, 2.80374, 1
581, 0.440064, 2.7985, 1
582, 0.43232, 2.79552, 1
583, 0.437152, 2.80448, 1
584, 0.44032, 2.79731, 1
585, 0.444416, 2.80294, 1
586, 0.44256, 2.79347, 1
587, 0.437056, 2.80016, 1
588, 0.439168, 2.79494, 1
589, 0.445952, 2.81571, 1
590, 0.442368, 2.80227, 1
591, 0.441856, 2.80371, 1
592, 0.438176, 2.80016, 1
593, 0.444992, 2.80371, 1
594, 0.445632, 2.80064, 1
595, 0.448512, 2.80352, 1
596, 0.442784, 2.79757, 1
597, 0.444416, 2.79958, 1
598, 0.442368, 2.80166, 1
599, 0.441728, 2.79658, 1
600, 0.438272, 2.7984, 1
