Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.38016, 1.83731, 1
92, 1.37773, 1.8344, 1
93, 1.37811, 1.83507, 1
94, 1.37898, 1.84013, 1
95, 1.37862, 1.84115, 1
96, 1.37968, 1.83696, 1
97, 1.38061, 1.83501, 1
98, 1.38486, 1.83354, 1
99, 1.38445, 1.83562, 1
100, 1.38064, 1.83443, 1
101, 1.38554, 1.83526, 1
102, 1.38198, 1.83469, 1
103, 1.37936, 1.83501, 1
104, 1.38445, 1.83686, 1
105, 1.38035, 1.83706, 1
106, 1.3864, 1.8391, 1
107, 1.37926, 1.83341, 1
108, 1.38566, 1.8353, 1
109, 1.3783, 1.83885, 1
110, 1.37974, 1.84157, 1
111, 1.38262, 1.8368, 1
112, 1.384, 1.83082, 1
113, 1.39053, 1.83706, 1
114, 1.38384, 1.88733, 1
115, 1.38314, 1.88211, 1
116, 1.37862, 1.88339, 1
117, 1.38061, 1.90259, 1
118, 1.38035, 1.90035, 1
119, 1.38208, 1.89235, 1
120, 1.38208, 1.89619, 1
121, 1.38006, 1.89424, 1
122, 1.3823, 1.88006, 1
123, 1.38035, 1.88826, 1
124, 1.38093, 1.89235, 1
125, 1.38182, 1.88416, 1
126, 1.38147, 1.88211, 1
127, 1.38086, 1.88362, 1
128, 1.38118, 1.88237, 1
129, 1.38035, 1.88211, 1
130, 1.3801, 1.88211, 1
131, 1.3801, 1.88426, 1
132, 1.38074, 1.88506, 1
133, 1.3824, 1.88416, 1
134, 1.3783, 1.88557, 1
135, 1.3824, 1.88467, 1
136, 1.38112, 1.88826, 1
137, 1.3824, 1.88854, 1
138, 1.3815, 1.88717, 1
139, 1.38685, 1.89059, 1
140, 1.38202, 1.88621, 1
141, 1.38397, 1.88336, 1
142, 1.37869, 1.88314, 1
143, 1.37795, 1.88211, 1
144, 1.37933, 1.88035, 1
145, 1.38198, 1.88198, 1
146, 1.38547, 1.88205, 1
147, 1.38035, 1.88621, 1
148, 1.38035, 1.88416, 1
149, 1.38106, 1.88733, 1
150, 1.37917, 1.88493, 1
151, 1.3791, 1.88285, 1
152, 1.38352, 1.88099, 1
153, 1.38077, 1.88416, 1
154, 1.38035, 1.8985, 1
155, 1.38022, 1.88954, 1
156, 1.38234, 1.88211, 1
157, 1.38269, 1.88528, 1
158, 1.37894, 1.88074, 1
159, 1.3824, 1.8807, 1
160, 1.38112, 1.88218, 1
161, 1.38259, 1.88826, 1
162, 1.37955, 1.8879, 1
163, 1.38058, 1.88656, 1
164, 1.3768, 1.88416, 1
165, 1.38035, 1.88211, 1
166, 1.37869, 1.88061, 1
167, 1.38035, 1.88442, 1
168, 1.38096, 1.88416, 1
169, 1.3808, 1.89827, 1
170, 1.38186, 1.89213, 1
171, 1.38323, 1.88672, 1
172, 1.38157, 1.8856, 1
173, 1.37952, 1.88384, 1
174, 1.3817, 1.88342, 1
175, 1.38035, 1.88621, 1
176, 1.3824, 1.8832, 1
177, 1.38189, 1.88368, 1
178, 1.3824, 1.88416, 1
179, 1.3783, 1.88275, 1
180, 1.38003, 1.88208, 1
181, 1.37939, 1.88573, 1
182, 1.38349, 1.88416, 1
183, 1.38035, 1.8857, 1
184, 1.38547, 1.89347, 1
185, 1.38234, 1.88816, 1
186, 1.3824, 1.88211, 1
187, 1.38077, 1.88624, 1
188, 1.3849, 1.8849, 1
189, 1.37958, 1.88778, 1
190, 1.3783, 1.88614, 1
191, 1.38019, 1.88352, 1
192, 1.38125, 1.88525, 1
193, 1.38195, 1.88435, 1
194, 1.37773, 1.88416, 1
195, 1.38096, 1.88598, 1
196, 1.38173, 1.88211, 1
197, 1.37984, 1.88621, 1
198, 1.38064, 1.88755, 1
199, 1.38227, 1.8903, 1
200, 1.38035, 1.88586, 1
201, 1.3783, 1.88294, 1
202, 1.38374, 1.88666, 1
203, 1.58701, 1.88221, 1
204, 1.79619, 1.83491, 1
205, 1.60157, 1.83706, 1
206, 1.80045, 1.83728, 1
207, 1.59549, 1.83264, 1
208, 1.60525, 1.83331, 1
209, 1.60611, 1.88416, 1
210, 1.59334, 1.88205, 1
211, 1.60768, 1.83283, 1
212, 1.5913, 1.82918, 1
213, 1.61398, 1.82886, 1
214, 1.60358, 1.8903, 1
215, 1.61318, 1.83674, 1
216, 1.60528, 1.87648, 1
217, 1.61792, 1.82989, 1
218, 1.78381, 1.82832, 1
219, 1.73626, 1.87437, 1
220, 1.59546, 1.83101, 1
221, 1.73469, 1.87766, 1
222, 1.60563, 1.82682, 1
223, 1.54624, 1.82477, 1
224, 1.53232, 1.8295, 1
225, 1.60118, 1.82851, 1
226, 1.53274, 1.87187, 1
227, 1.60416, 1.82682, 1
228, 1.61382, 1.82112, 1
229, 1.53904, 1.82272, 1
230, 1.52899, 1.83094, 1
231, 1.60358, 1.83069, 1
232, 1.53264, 1.82061, 1
233, 1.59309, 1.82669, 1
234, 1.54624, 1.81658, 1
235, 1.59536, 1.8239, 1
236, 1.59706, 1.81853, 1
237, 1.61216, 1.81446, 1
238, 1.5912, 1.81776, 1
239, 1.59539, 1.81658, 1
240, 1.59856, 1.81642, 1
241, 1.59258, 1.81126, 1
242, 1.61987, 1.81363, 1
243, 1.5999, 1.81459, 1
244, 1.5879, 1.82886, 1
245, 1.5401, 1.81418, 1
246, 1.59334, 1.81699, 1
247, 1.53133, 1.80765, 1
248, 1.58749, 1.81043, 1
249, 1.58675, 1.85648, 1
250, 1.58925, 1.85552, 1
251, 1.60144, 1.80838, 1
252, 1.58989, 1.80646, 1
253, 1.59558, 1.80816, 1
254, 1.59178, 1.85139, 1
255, 1.40723, 1.80106, 1
256, 1.53805, 1.80224, 1
257, 1.53795, 1.80838, 1
258, 1.61587, 1.80778, 1
259, 1.60208, 1.81523, 1
260, 1.54214, 1.81034, 1
261, 1.55274, 1.80029, 1
262, 1.47728, 1.85139, 1
263, 1.47846, 1.80595, 1
264, 1.53277, 1.80192, 1
265, 1.54003, 1.80054, 1
266, 1.52864, 1.80317, 1
267, 1.5367, 1.80211, 1
268, 1.47171, 1.79005, 1
269, 1.52371, 1.80458, 1
270, 1.53574, 1.80019, 1
271, 1.54784, 1.79814, 1
272, 1.55411, 1.792, 1
273, 1.72374, 1.79046, 1
274, 1.54726, 1.79149, 1
275, 1.54624, 1.79478, 1
276, 1.72384, 1.84128, 1
277, 1.54406, 1.78586, 1
278, 1.54842, 1.78797, 1
279, 1.55245, 1.83568, 1
280, 1.56058, 1.78403, 1
281, 1.54822, 1.78605, 1
282, 1.55286, 1.82682, 1
283, 1.5624, 1.83056, 1
284, 1.54752, 1.83091, 1
285, 1.54672, 1.82989, 1
286, 1.55053, 1.87206, 1
287, 1.52275, 1.88442, 1
288, 1.56256, 1.82886, 1
289, 1.73283, 1.8207, 1
290, 1.53642, 1.82323, 1
291, 1.5399, 1.82374, 1
292, 1.536, 1.82067, 1
293, 1.54208, 1.82653, 1
294, 1.73174, 1.82886, 1
295, 1.54454, 1.82477, 1
296, 1.53926, 1.82493, 1
297, 1.54122, 1.8264, 1
298, 1.55245, 1.8281, 1
299, 1.53958, 1.82688, 1
300, 1.54461, 1.8288, 1
301, 1.5384, 1.82835, 1
302, 1.54509, 1.82682, 1
303, 1.59334, 1.82886, 1
304, 1.54624, 1.83581, 1
305, 1.54522, 1.83706, 1
306, 1.54605, 1.83091, 1
307, 1.54128, 1.82624, 1
308, 1.536, 1.83104, 1
309, 1.54051, 1.82826, 1
310, 1.53418, 1.83091, 1
311, 1.53549, 1.82861, 1
312, 1.54864, 1.82592, 1
313, 1.53853, 1.82704, 1
314, 1.54419, 1.82762, 1
315, 1.55034, 1.82928, 1
316, 1.5401, 1.82566, 1
317, 1.53805, 1.82272, 1
318, 1.54614, 1.82886, 1
319, 1.60138, 1.82886, 1
320, 1.60112, 1.82979, 1
321, 1.59878, 1.82646, 1
322, 1.59571, 1.82867, 1
323, 1.59114, 1.83011, 1
324, 1.59648, 1.82886, 1
325, 1.58925, 1.82925, 1
326, 1.5913, 1.82643, 1
327, 1.59334, 1.83117, 1
328, 1.60333, 1.83091, 1
329, 1.58736, 1.8248, 1
330, 1.59488, 1.8296, 1
331, 1.59568, 1.82675, 1
332, 1.59651, 1.83091, 1
333, 1.59427, 1.83075, 1
334, 1.59843, 1.82832, 1
335, 1.59539, 1.8328, 1
336, 1.60531, 1.83091, 1
337, 1.64643, 1.82579, 1
338, 1.60534, 1.82067, 1
339, 1.60208, 1.82426, 1
340, 1.60016, 1.82429, 1
341, 1.60189, 1.82704, 1
342, 1.60941, 1.82413, 1
343, 1.60163, 1.82464, 1
344, 1.60563, 1.82301, 1
345, 1.59891, 1.82477, 1
346, 1.59405, 1.82112, 1
347, 1.78726, 1.82118, 1
348, 1.62202, 1.82726, 1
349, 1.7408, 1.8431, 1
350, 1.60861, 1.82691, 1
351, 1.53011, 1.8191, 1
352, 1.38032, 1.82909, 1
353, 1.37862, 1.87203, 1
354, 1.3865, 1.82813, 1
355, 1.39034, 1.82272, 1
356, 1.57168, 1.82326, 1
357, 1.37837, 1.82013, 1
358, 1.3785, 1.8183, 1
359, 1.3783, 1.82211, 1
360, 1.3783, 1.82192, 1
361, 1.37466, 1.82272, 1
362, 1.56838, 1.8232, 1
363, 1.38221, 1.82451, 1
364, 1.3799, 1.82682, 1
365, 1.3783, 1.82787, 1
366, 1.37846, 1.82243, 1
367, 1.38176, 1.82477, 1
368, 1.38483, 1.82147, 1
369, 1.37866, 1.8224, 1
370, 1.3792, 1.82099, 1
371, 1.38211, 1.82163, 1
372, 1.38624, 1.82304, 1
373, 1.3824, 1.82221, 1
374, 1.3783, 1.82333, 1
375, 1.38547, 1.82461, 1
376, 1.38218, 1.82275, 1
377, 1.3881, 1.82144, 1
378, 1.38445, 1.87069, 1
379, 1.38035, 1.88669, 1
380, 1.38426, 1.87782, 1
381, 1.38259, 1.87613, 1
382, 1.3785, 1.87392, 1
383, 1.3825, 1.87056, 1
384, 1.38067, 1.87171, 1
385, 1.3824, 1.86902, 1
386, 1.3824, 1.87027, 1
387, 1.38531, 1.8705, 1
388, 1.38381, 1.87126, 1
389, 1.38342, 1.86998, 1
390, 1.3809, 1.87158, 1
391, 1.37866, 1.87235, 1
392, 1.3783, 1.87187, 1
393, 1.38083, 1.87392, 1
394, 1.38138, 1.87622, 1
395, 1.38035, 1.8735, 1
396, 1.38394, 1.87654, 1
397, 1.38026, 1.87302, 1
398, 1.37846, 1.87162, 1
399, 1.38, 1.87558, 1
400, 1.3817, 1.87802, 1
401, 1.37914, 1.87802, 1
402, 1.38278, 1.8735, 1
403, 1.37846, 1.87043, 1
404, 1.3824, 1.87229, 1
405, 1.38275, 1.87392, 1
406, 1.3783, 1.87357, 1
407, 1.38074, 1.87072, 1
408, 1.38637, 1.86931, 1
409, 1.38035, 1.88416, 1
410, 1.37965, 1.87414, 1
411, 1.38416, 1.87187, 1
412, 1.38042, 1.87802, 1
413, 1.37965, 1.87683, 1
414, 1.37894, 1.87213, 1
415, 1.37853, 1.87066, 1
416, 1.38176, 1.87766, 1
417, 1.38406, 1.87254, 1
418, 1.38147, 1.87757, 1
419, 1.38035, 1.8713, 1
420, 1.38125, 1.86896, 1
421, 1.38214, 1.87344, 1
422, 1.38298, 1.87296, 1
423, 1.37741, 1.87606, 1
424, 1.38176, 1.87888, 1
425, 1.38102, 1.87923, 1
426, 1.38278, 1.86874, 1
427, 1.38035, 1.87002, 1
428, 1.38362, 1.87392, 1
429, 1.38099, 1.87162, 1
430, 1.38394, 1.87693, 1
431, 1.38198, 1.87597, 1
432, 1.38048, 1.87187, 1
433, 1.3783, 1.87558, 1
434, 1.3824, 1.87629, 1
435, 1.38035, 1.8727, 1
436, 1.3785, 1.87405, 1
437, 1.38138, 1.87139, 1
438, 1.3824, 1.86928, 1
439, 1.37933, 1.88006, 1
440, 1.38214, 1.87443, 1
441, 1.38422, 1.87053, 1
442, 1.3832, 1.86803, 1
443, 1.38259, 1.87392, 1
444, 1.38371, 1.87866, 1
445, 1.38122, 1.86778, 1
446, 1.37859, 1.87392, 1
447, 1.38198, 1.87942, 1
448, 1.38192, 1.87597, 1
449, 1.38333, 1.87613, 1
450, 1.3791, 1.87424, 1
451, 1.38211, 1.86874, 1
452, 1.37968, 1.88045, 1
453, 1.38218, 1.87392, 1
454, 1.38035, 1.88461, 1
455, 1.38096, 1.8737, 1
456, 1.38291, 1.87261, 1
457, 1.3807, 1.87133, 1
458, 1.38246, 1.87392, 1
459, 1.37894, 1.87216, 1
460, 1.38362, 1.87171, 1
461, 1.3824, 1.87789, 1
462, 1.38221, 1.86982, 1
463, 1.38125, 1.87216, 1
464, 1.38138, 1.8817, 1
465, 1.3824, 1.87123, 1
466, 1.3824, 1.87114, 1
467, 1.38035, 1.87187, 1
468, 1.38157, 1.87254, 1
469, 1.38557, 1.87802, 1
470, 1.37715, 1.87392, 1
471, 1.3824, 1.87008, 1
472, 1.38221, 1.87187, 1
473, 1.38035, 1.87475, 1
474, 1.37824, 1.87187, 1
475, 1.37958, 1.87642, 1
476, 1.38378, 1.87597, 1
477, 1.3783, 1.8735, 1
478, 1.38275, 1.87782, 1
479, 1.38317, 1.86826, 1
480, 1.38157, 1.87101, 1
481, 1.38445, 1.87584, 1
482, 1.38173, 1.87037, 1
483, 1.38266, 1.87037, 1
484, 1.38218, 1.87805, 1
485, 1.38051, 1.87597, 1
486, 1.38122, 1.8704, 1
487, 1.38214, 1.87562, 1
488, 1.38109, 1.86813, 1
489, 1.38051, 1.87331, 1
490, 1.37686, 1.87392, 1
491, 1.38182, 1.87187, 1
492, 1.38147, 1.86982, 1
493, 1.38163, 1.87597, 1
494, 1.38234, 1.87709, 1
495, 1.38234, 1.87843, 1
496, 1.38349, 1.87373, 1
497, 1.38035, 1.87533, 1
498, 1.38243, 1.87651, 1
499, 1.38134, 1.88192, 1
500, 1.3839, 1.87411, 1
501, 1.38189, 1.87187, 1
502, 1.38061, 1.87114, 1
503, 1.38035, 1.87552, 1
504, 1.3807, 1.87005, 1
505, 1.38211, 1.86835, 1
506, 1.37738, 1.87462, 1
507, 1.3824, 1.87226, 1
508, 1.38134, 1.87126, 1
509, 1.38035, 1.87392, 1
510, 1.38061, 1.87392, 1
511, 1.3799, 1.87354, 1
512, 1.38234, 1.87642, 1
513, 1.38035, 1.8759, 1
514, 1.3824, 1.88221, 1
515, 1.38035, 1.87802, 1
516, 1.3824, 1.87654, 1
517, 1.38125, 1.87389, 1
518, 1.38198, 1.87398, 1
519, 1.38269, 1.87235, 1
520, 1.38074, 1.8729, 1
521, 1.38058, 1.87187, 1
522, 1.37686, 1.87802, 1
523, 1.3823, 1.87123, 1
524, 1.38141, 1.8697, 1
525, 1.3824, 1.876, 1
526, 1.37882, 1.87642, 1
527, 1.38074, 1.86803, 1
528, 1.38058, 1.8751, 1
529, 1.38224, 1.88115, 1
530, 1.38205, 1.87469, 1
531, 1.38026, 1.87178, 1
532, 1.38035, 1.8705, 1
533, 1.37811, 1.86989, 1
534, 1.37962, 1.86963, 1
535, 1.38218, 1.87133, 1
536, 1.38035, 1.86982, 1
537, 1.3776, 1.87066, 1
538, 1.38032, 1.86934, 1
539, 1.37962, 1.87197, 1
540, 1.3783, 1.86995, 1
541, 1.38109, 1.8759, 1
542, 1.3824, 1.87357, 1
543, 1.3824, 1.87286, 1
544, 1.38256, 1.88211, 1
545, 1.38397, 1.87802, 1
546, 1.38074, 1.87789, 1
547, 1.38083, 1.8785, 1
548, 1.37994, 1.87597, 1
549, 1.38179, 1.8703, 1
550, 1.38202, 1.87187, 1
551, 1.38198, 1.86982, 1
552, 1.37987, 1.87162, 1
553, 1.3824, 1.87024, 1
554, 1.3801, 1.87824, 1
555, 1.38048, 1.87485, 1
556, 1.38035, 1.87101, 1
557, 1.38093, 1.87456, 1
558, 1.38112, 1.86982, 1
559, 1.3865, 1.87987, 1
560, 1.38621, 1.87466, 1
561, 1.38035, 1.87024, 1
562, 1.38358, 1.87392, 1
563, 1.38176, 1.87187, 1
564, 1.38256, 1.87082, 1
565, 1.3801, 1.87405, 1
566, 1.3824, 1.87162, 1
567, 1.38451, 1.87187, 1
568, 1.37888, 1.87392, 1
569, 1.38282, 1.87114, 1
570, 1.38003, 1.87181, 1
571, 1.38035, 1.8704, 1
572, 1.3824, 1.87187, 1
573, 1.38192, 1.87075, 1
574, 1.384, 1.89136, 1
575, 1.38179, 1.8801, 1
576, 1.3824, 1.87363, 1
577, 1.38118, 1.88166, 1
578, 1.3824, 1.87597, 1
579, 1.3783, 1.86822, 1
580, 1.38288, 1.87917, 1
581, 1.3849, 1.87389, 1
582, 1.38454, 1.87126, 1
583, 1.37891, 1.8776, 1
584, 1.38035, 1.8736, 1
585, 1.37907, 1.87597, 1
586, 1.38035, 1.87546, 1
587, 1.3824, 1.87821, 1
588, 1.38026, 1.87459, 1
589, 1.38035, 1.88691, 1
590, 1.38208, 1.87379, 1
591, 1.38166, 1.86893, 1
592, 1.38064, 1.86867, 1
593, 1.37974, 1.87187, 1
594, 1.38026, 1.87168, 1
595, 1.38381, 1.87187, 1
596, 1.38221, 1.87392, 1
597, 1.38166, 1.86982, 1
598, 1.38246, 1.87069, 1
599, 1.38035, 1.87037, 1
600, 1.38413, 1.87002, 1
