Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.37738, 1.83328, 1
92, 1.37744, 1.83299, 1
93, 1.37997, 1.83123, 1
94, 1.3783, 1.84339, 1
95, 1.37949, 1.83501, 1
96, 1.37738, 1.83357, 1
97, 1.38237, 1.8391, 1
98, 1.37661, 1.83472, 1
99, 1.3809, 1.83491, 1
100, 1.37626, 1.8344, 1
101, 1.37942, 1.83366, 1
102, 1.38035, 1.83402, 1
103, 1.37763, 1.83309, 1
104, 1.37914, 1.8351, 1
105, 1.38026, 1.83274, 1
106, 1.38035, 1.83696, 1
107, 1.37974, 1.83968, 1
108, 1.37853, 1.83318, 1
109, 1.38179, 1.83888, 1
110, 1.37626, 1.83818, 1
111, 1.3783, 1.83475, 1
112, 1.38624, 1.83315, 1
113, 1.3799, 1.83782, 1
114, 1.38067, 1.83325, 1
115, 1.37885, 1.83472, 1
116, 1.38432, 1.83501, 1
117, 1.38122, 1.83296, 1
118, 1.38035, 1.83606, 1
119, 1.38445, 1.83763, 1
120, 1.38038, 1.83238, 1
121, 1.38224, 1.83261, 1
122, 1.38653, 1.83296, 1
123, 1.38029, 1.8335, 1
124, 1.38074, 1.84374, 1
125, 1.38035, 1.84333, 1
126, 1.37622, 1.83478, 1
127, 1.38138, 1.83408, 1
128, 1.38634, 1.83296, 1
129, 1.38035, 1.88605, 1
130, 1.38064, 1.88262, 1
131, 1.38259, 1.88045, 1
132, 1.3783, 1.88102, 1
133, 1.38237, 1.88006, 1
134, 1.3824, 1.88208, 1
135, 1.3784, 1.88195, 1
136, 1.38307, 1.88269, 1
137, 1.38035, 1.88211, 1
138, 1.38224, 1.88416, 1
139, 1.37901, 1.89651, 1
140, 1.38054, 1.88278, 1
141, 1.3783, 1.88483, 1
142, 1.38189, 1.88349, 1
143, 1.37971, 1.88454, 1
144, 1.38221, 1.88131, 1
145, 1.3783, 1.88182, 1
146, 1.38035, 1.88832, 1
147, 1.3785, 1.88416, 1
148, 1.38106, 1.88048, 1
149, 1.38115, 1.88438, 1
150, 1.37926, 1.88336, 1
151, 1.38451, 1.88182, 1
152, 1.38035, 1.88464, 1
153, 1.37853, 1.8809, 1
154, 1.38016, 1.8985, 1
155, 1.37997, 1.88659, 1
156, 1.38384, 1.88211, 1
157, 1.38035, 1.88854, 1
158, 1.37546, 1.88758, 1
159, 1.37718, 1.89094, 1
160, 1.38394, 1.88528, 1
161, 1.3783, 1.88646, 1
162, 1.38083, 1.88371, 1
163, 1.38, 1.88826, 1
164, 1.3808, 1.88541, 1
165, 1.37818, 1.88122, 1
166, 1.3783, 1.88208, 1
167, 1.38186, 1.88826, 1
168, 1.37843, 1.88042, 1
169, 1.38093, 1.8944, 1
170, 1.37782, 1.88752, 1
171, 1.38099, 1.88394, 1
172, 1.3824, 1.88304, 1
173, 1.38157, 1.88477, 1
174, 1.37872, 1.8919, 1
175, 1.37677, 1.88189, 1
176, 1.37722, 1.888, 1
177, 1.37926, 1.88499, 1
178, 1.37971, 1.88621, 1
179, 1.38019, 1.88813, 1
180, 1.38035, 1.8848, 1
181, 1.38272, 1.88211, 1
182, 1.38083, 1.88413, 1
183, 1.3783, 1.88211, 1
184, 1.38115, 1.89616, 1
185, 1.37782, 1.88608, 1
186, 1.38013, 1.88822, 1
187, 1.38122, 1.88621, 1
188, 1.37421, 1.88522, 1
189, 1.37626, 1.88579, 1
190, 1.38179, 1.88653, 1
191, 1.38349, 1.88493, 1
192, 1.37885, 1.88573, 1
193, 1.37843, 1.88205, 1
194, 1.37782, 1.88218, 1
195, 1.38198, 1.8839, 1
196, 1.38035, 1.88413, 1
197, 1.38048, 1.88778, 1
198, 1.38054, 1.88211, 1
199, 1.3801, 1.8944, 1
200, 1.37971, 1.88374, 1
201, 1.38035, 1.88563, 1
202, 1.37997, 1.88192, 1
203, 1.58624, 1.88595, 1
204, 1.77616, 1.83706, 1
205, 1.59712, 1.83312, 1
206, 1.78096, 1.83549, 1
207, 1.60045, 1.83072, 1
208, 1.59309, 1.83434, 1
209, 1.60154, 1.83325, 1
210, 1.59674, 1.83123, 1
211, 1.60768, 1.83286, 1
212, 1.60243, 1.82704, 1
213, 1.6111, 1.82906, 1
214, 1.60154, 1.83664, 1
215, 1.61178, 1.83411, 1
216, 1.60563, 1.82656, 1
217, 1.59949, 1.83296, 1
218, 1.60733, 1.82886, 1
219, 1.60563, 1.8273, 1
220, 1.60973, 1.82691, 1
221, 1.65843, 1.82797, 1
222, 1.59971, 1.82346, 1
223, 1.60358, 1.87581, 1
224, 1.59539, 1.82477, 1
225, 1.61536, 1.82426, 1
226, 1.59782, 1.87222, 1
227, 1.61251, 1.82067, 1
228, 1.59987, 1.87347, 1
229, 1.61741, 1.8233, 1
230, 1.76941, 1.82435, 1
231, 1.59901, 1.82067, 1
232, 1.60394, 1.82154, 1
233, 1.76912, 1.81949, 1
234, 1.60563, 1.81862, 1
235, 1.6057, 1.81824, 1
236, 1.58867, 1.81504, 1
237, 1.60154, 1.81514, 1
238, 1.59926, 1.86726, 1
239, 1.77219, 1.81453, 1
240, 1.59696, 1.81267, 1
241, 1.60048, 1.81632, 1
242, 1.58522, 1.86349, 1
243, 1.60358, 1.81101, 1
244, 1.58874, 1.87155, 1
245, 1.59085, 1.81453, 1
246, 1.59142, 1.81043, 1
247, 1.60973, 1.80634, 1
248, 1.76128, 1.80429, 1
249, 1.60803, 1.80982, 1
250, 1.59334, 1.80429, 1
251, 1.76781, 1.80227, 1
252, 1.59386, 1.80819, 1
253, 1.59795, 1.81046, 1
254, 1.77562, 1.80115, 1
255, 1.59744, 1.80429, 1
256, 1.60013, 1.80272, 1
257, 1.59933, 1.80211, 1
258, 1.55821, 1.80074, 1
259, 1.74106, 1.80038, 1
260, 1.55034, 1.80429, 1
261, 1.72874, 1.79958, 1
262, 1.54374, 1.79987, 1
263, 1.54589, 1.79699, 1
264, 1.54419, 1.7961, 1
265, 1.5401, 1.79181, 1
266, 1.53923, 1.79366, 1
267, 1.53882, 1.79539, 1
268, 1.59002, 1.792, 1
269, 1.54381, 1.79235, 1
270, 1.54829, 1.78902, 1
271, 1.54566, 1.792, 1
272, 1.544, 1.78813, 1
273, 1.54413, 1.7879, 1
274, 1.5464, 1.79043, 1
275, 1.54829, 1.78995, 1
276, 1.54214, 1.78557, 1
277, 1.5456, 1.7857, 1
278, 1.54266, 1.78384, 1
279, 1.54502, 1.78054, 1
280, 1.54874, 1.78381, 1
281, 1.54694, 1.78317, 1
282, 1.5455, 1.82886, 1
283, 1.54419, 1.82682, 1
284, 1.54333, 1.83008, 1
285, 1.54669, 1.82477, 1
286, 1.54419, 1.82006, 1
287, 1.54624, 1.8305, 1
288, 1.54829, 1.83085, 1
289, 1.54419, 1.82413, 1
290, 1.53789, 1.82208, 1
291, 1.54429, 1.82477, 1
292, 1.53642, 1.82234, 1
293, 1.54336, 1.82563, 1
294, 1.5455, 1.83002, 1
295, 1.54806, 1.82646, 1
296, 1.54586, 1.82477, 1
297, 1.54467, 1.8288, 1
298, 1.54544, 1.82864, 1
299, 1.54339, 1.83296, 1
300, 1.5472, 1.83002, 1
301, 1.54419, 1.83091, 1
302, 1.53798, 1.83091, 1
303, 1.5432, 1.83091, 1
304, 1.54698, 1.83459, 1
305, 1.5401, 1.83299, 1
306, 1.5487, 1.82749, 1
307, 1.53616, 1.82886, 1
308, 1.53779, 1.82835, 1
309, 1.53805, 1.83104, 1
310, 1.5377, 1.8281, 1
311, 1.54464, 1.83254, 1
312, 1.53933, 1.82931, 1
313, 1.5401, 1.82682, 1
314, 1.54854, 1.83094, 1
315, 1.53939, 1.83056, 1
316, 1.54448, 1.82877, 1
317, 1.5415, 1.83091, 1
318, 1.55034, 1.82886, 1
319, 1.60429, 1.83123, 1
320, 1.60064, 1.83075, 1
321, 1.60154, 1.82867, 1
322, 1.58979, 1.82547, 1
323, 1.59875, 1.82531, 1
324, 1.7961, 1.82682, 1
325, 1.60355, 1.83091, 1
326, 1.79405, 1.82483, 1
327, 1.61178, 1.83126, 1
328, 1.60118, 1.8249, 1
329, 1.7904, 1.82502, 1
330, 1.5849, 1.87661, 1
331, 1.62122, 1.82845, 1
332, 1.80262, 1.82726, 1
333, 1.53299, 1.83152, 1
334, 1.59389, 1.84074, 1
335, 1.60563, 1.83078, 1
336, 1.59565, 1.87744, 1
337, 1.60765, 1.82477, 1
338, 1.5297, 1.82637, 1
339, 1.52589, 1.8313, 1
340, 1.524, 1.83091, 1
341, 1.52461, 1.83325, 1
342, 1.53642, 1.83414, 1
343, 1.58829, 1.83091, 1
344, 1.54445, 1.83136, 1
345, 1.55398, 1.83091, 1
346, 1.60234, 1.83216, 1
347, 1.54026, 1.82262, 1
348, 1.60358, 1.83245, 1
349, 1.61382, 1.82272, 1
350, 1.5319, 1.82883, 1
351, 1.532, 1.83197, 1
352, 1.3737, 1.82886, 1
353, 1.37734, 1.82122, 1
354, 1.57427, 1.82077, 1
355, 1.38842, 1.82371, 1
356, 1.3865, 1.82099, 1
357, 1.3799, 1.82218, 1
358, 1.37645, 1.82326, 1
359, 1.38438, 1.82323, 1
360, 1.37626, 1.82195, 1
361, 1.3783, 1.82653, 1
362, 1.37926, 1.8216, 1
363, 1.3783, 1.81901, 1
364, 1.37869, 1.82614, 1
365, 1.3783, 1.82272, 1
366, 1.38829, 1.82352, 1
367, 1.3865, 1.8223, 1
368, 1.37741, 1.82272, 1
369, 1.37926, 1.82618, 1
370, 1.37792, 1.82477, 1
371, 1.38035, 1.82112, 1
372, 1.38035, 1.8225, 1
373, 1.58736, 1.82234, 1
374, 1.39312, 1.82435, 1
375, 1.38544, 1.82246, 1
376, 1.38285, 1.82083, 1
377, 1.39059, 1.82077, 1
378, 1.3857, 1.82198, 1
379, 1.38355, 1.82682, 1
380, 1.38083, 1.82781, 1
381, 1.37856, 1.82272, 1
382, 1.38035, 1.82214, 1
383, 1.38714, 1.82227, 1
384, 1.3865, 1.82093, 1
385, 1.37878, 1.82506, 1
386, 1.3847, 1.8233, 1
387, 1.38502, 1.82093, 1
388, 1.3841, 1.82653, 1
389, 1.38445, 1.82067, 1
390, 1.38678, 1.82467, 1
391, 1.3865, 1.81846, 1
392, 1.38666, 1.8215, 1
393, 1.3865, 1.82198, 1
394, 1.37984, 1.8273, 1
395, 1.38445, 1.8279, 1
396, 1.37958, 1.82272, 1
397, 1.38589, 1.86822, 1
398, 1.3824, 1.8745, 1
399, 1.38048, 1.87267, 1
400, 1.38115, 1.87514, 1
401, 1.37811, 1.86938, 1
402, 1.38275, 1.86826, 1
403, 1.38326, 1.87226, 1
404, 1.37946, 1.87328, 1
405, 1.38198, 1.86982, 1
406, 1.38445, 1.86982, 1
407, 1.38374, 1.87152, 1
408, 1.38246, 1.87059, 1
409, 1.3825, 1.88458, 1
410, 1.3824, 1.87453, 1
411, 1.37936, 1.87078, 1
412, 1.38192, 1.87197, 1
413, 1.37894, 1.86778, 1
414, 1.38605, 1.87293, 1
415, 1.38179, 1.87178, 1
416, 1.37888, 1.87187, 1
417, 1.38022, 1.87206, 1
418, 1.37882, 1.87187, 1
419, 1.38026, 1.87072, 1
420, 1.3807, 1.87366, 1
421, 1.3783, 1.8711, 1
422, 1.37818, 1.86982, 1
423, 1.37936, 1.87597, 1
424, 1.38326, 1.89021, 1
425, 1.38035, 1.87885, 1
426, 1.3783, 1.88134, 1
427, 1.38093, 1.87542, 1
428, 1.37997, 1.86778, 1
429, 1.37955, 1.86979, 1
430, 1.37869, 1.86979, 1
431, 1.38211, 1.87098, 1
432, 1.38042, 1.87994, 1
433, 1.38096, 1.87046, 1
434, 1.38022, 1.86976, 1
435, 1.38035, 1.87187, 1
436, 1.38035, 1.86986, 1
437, 1.38272, 1.87373, 1
438, 1.38237, 1.87747, 1
439, 1.38269, 1.88464, 1
440, 1.37878, 1.87658, 1
441, 1.38035, 1.86838, 1
442, 1.38202, 1.86982, 1
443, 1.38243, 1.8753, 1
444, 1.3855, 1.87069, 1
445, 1.38051, 1.86986, 1
446, 1.38224, 1.87392, 1
447, 1.37901, 1.87392, 1
448, 1.38035, 1.86989, 1
449, 1.38, 1.86982, 1
450, 1.38246, 1.8679, 1
451, 1.38029, 1.87299, 1
452, 1.37888, 1.87402, 1
453, 1.38051, 1.87126, 1
454, 1.38202, 1.88493, 1
455, 1.38224, 1.88208, 1
456, 1.37894, 1.87184, 1
457, 1.38112, 1.87645, 1
458, 1.37888, 1.87216, 1
459, 1.3824, 1.87565, 1
460, 1.38266, 1.87187, 1
461, 1.37878, 1.87014, 1
462, 1.37904, 1.86954, 1
463, 1.38445, 1.87229, 1
464, 1.38035, 1.87187, 1
465, 1.37904, 1.87187, 1
466, 1.38086, 1.87187, 1
467, 1.38368, 1.87635, 1
468, 1.38211, 1.86557, 1
469, 1.38198, 1.89043, 1
470, 1.38035, 1.8799, 1
471, 1.38131, 1.87085, 1
472, 1.3824, 1.87187, 1
473, 1.37933, 1.87126, 1
474, 1.37853, 1.87357, 1
475, 1.38058, 1.86976, 1
476, 1.3801, 1.87088, 1
477, 1.38038, 1.87222, 1
478, 1.38, 1.8713, 1
479, 1.3801, 1.87187, 1
480, 1.38054, 1.87357, 1
481, 1.38211, 1.87187, 1
482, 1.3824, 1.87117, 1
483, 1.3809, 1.87226, 1
484, 1.38035, 1.8839, 1
485, 1.38035, 1.87782, 1
486, 1.38045, 1.86877, 1
487, 1.37856, 1.87658, 1
488, 1.38035, 1.87187, 1
489, 1.38342, 1.87603, 1
490, 1.38282, 1.87578, 1
491, 1.37862, 1.87187, 1
492, 1.37981, 1.87126, 1
493, 1.3824, 1.87037, 1
494, 1.3824, 1.87392, 1
495, 1.37984, 1.87149, 1
496, 1.38445, 1.86845, 1
497, 1.37974, 1.87187, 1
498, 1.3784, 1.87158, 1
499, 1.38202, 1.87821, 1
500, 1.38134, 1.87802, 1
501, 1.37862, 1.87392, 1
502, 1.3824, 1.87261, 1
503, 1.37939, 1.87408, 1
504, 1.38176, 1.87597, 1
505, 1.38022, 1.87597, 1
506, 1.38256, 1.87181, 1
507, 1.3824, 1.87187, 1
508, 1.38144, 1.87392, 1
509, 1.38246, 1.87318, 1
510, 1.38035, 1.87597, 1
511, 1.38227, 1.87114, 1
512, 1.38035, 1.8719, 1
513, 1.38, 1.868, 1
514, 1.38, 1.88403, 1
515, 1.38362, 1.87664, 1
516, 1.3783, 1.87472, 1
517, 1.37955, 1.87078, 1
518, 1.37808, 1.87248, 1
519, 1.38102, 1.87306, 1
520, 1.38342, 1.86931, 1
521, 1.3824, 1.8719, 1
522, 1.37923, 1.87011, 1
523, 1.37971, 1.87434, 1
524, 1.37968, 1.86982, 1
525, 1.38234, 1.86864, 1
526, 1.38, 1.87456, 1
527, 1.37718, 1.87485, 1
528, 1.3783, 1.87197, 1
529, 1.3839, 1.89178, 1
530, 1.38035, 1.87574, 1
531, 1.38035, 1.87158, 1
532, 1.38314, 1.8761, 1
533, 1.38022, 1.87984, 1
534, 1.38045, 1.87558, 1
535, 1.38035, 1.87126, 1
536, 1.37997, 1.87187, 1
537, 1.38246, 1.87213, 1
538, 1.38134, 1.88006, 1
539, 1.38202, 1.86854, 1
540, 1.38394, 1.87187, 1
541, 1.37894, 1.87082, 1
542, 1.3824, 1.87008, 1
543, 1.38035, 1.87258, 1
544, 1.37853, 1.88211, 1
545, 1.38326, 1.87718, 1
546, 1.37814, 1.88416, 1
547, 1.38323, 1.88416, 1
548, 1.38102, 1.8703, 1
549, 1.38195, 1.87062, 1
550, 1.3824, 1.87187, 1
551, 1.38205, 1.87741, 1
552, 1.38051, 1.87802, 1
553, 1.3824, 1.87168, 1
554, 1.3768, 1.87187, 1
555, 1.37882, 1.87018, 1
556, 1.37802, 1.87389, 1
557, 1.38019, 1.86966, 1
558, 1.38445, 1.87264, 1
559, 1.38154, 1.88973, 1
560, 1.38125, 1.87562, 1
561, 1.38061, 1.87392, 1
562, 1.38186, 1.87494, 1
563, 1.38093, 1.87299, 1
564, 1.38554, 1.87187, 1
565, 1.37696, 1.87606, 1
566, 1.38154, 1.86909, 1
567, 1.3824, 1.87597, 1
568, 1.38291, 1.86838, 1
569, 1.3824, 1.87597, 1
570, 1.37885, 1.87392, 1
571, 1.38182, 1.86982, 1
572, 1.3783, 1.87254, 1
573, 1.3792, 1.87123, 1
574, 1.38061, 1.88195, 1
575, 1.38, 1.87424, 1
576, 1.38035, 1.87229, 1
577, 1.3824, 1.87322, 1
578, 1.37997, 1.87366, 1
579, 1.38122, 1.87389, 1
580, 1.38227, 1.8712, 1
581, 1.37866, 1.87216, 1
582, 1.38419, 1.87229, 1
583, 1.38278, 1.8719, 1
584, 1.3784, 1.87434, 1
585, 1.38214, 1.87117, 1
586, 1.3809, 1.87187, 1
587, 1.37926, 1.87181, 1
588, 1.37824, 1.8737, 1
589, 1.38064, 1.88234, 1
590, 1.38154, 1.88125, 1
591, 1.38246, 1.87392, 1
592, 1.38147, 1.8703, 1
593, 1.37987, 1.86954, 1
594, 1.37898, 1.86982, 1
595, 1.38061, 1.87571, 1
596, 1.37827, 1.87136, 1
597, 1.37779, 1.868, 1
598, 1.3824, 1.87392, 1
599, 1.37888, 1.87555, 1
600, 1.38035, 1.87414, 1
