Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.37658, 1.84358, 1
92, 1.37984, 1.83706, 1
93, 1.37926, 1.8336, 1
94, 1.38035, 1.83706, 1
95, 1.38045, 1.83597, 1
96, 1.38048, 1.83005, 1
97, 1.38048, 1.82912, 1
98, 1.38131, 1.83555, 1
99, 1.37978, 1.83446, 1
100, 1.37984, 1.83235, 1
101, 1.3824, 1.83379, 1
102, 1.3783, 1.82963, 1
103, 1.38573, 1.83654, 1
104, 1.38355, 1.83296, 1
105, 1.37968, 1.8345, 1
106, 1.59082, 1.83091, 1
107, 1.38445, 1.83296, 1
108, 1.37427, 1.83296, 1
109, 1.5977, 1.83501, 1
110, 1.37946, 1.8391, 1
111, 1.38278, 1.83094, 1
112, 1.37827, 1.83296, 1
113, 1.38221, 1.83462, 1
114, 1.37722, 1.83709, 1
115, 1.38218, 1.83066, 1
116, 1.38118, 1.83667, 1
117, 1.37699, 1.82979, 1
118, 1.37949, 1.83296, 1
119, 1.38102, 1.83254, 1
120, 1.38058, 1.83034, 1
121, 1.37824, 1.83325, 1
122, 1.37475, 1.83264, 1
123, 1.38083, 1.83088, 1
124, 1.3815, 1.83363, 1
125, 1.38173, 1.83341, 1
126, 1.37626, 1.83242, 1
127, 1.38035, 1.8313, 1
128, 1.38035, 1.83629, 1
129, 1.37994, 1.83091, 1
130, 1.38496, 1.83158, 1
131, 1.3824, 1.84122, 1
132, 1.38227, 1.84259, 1
133, 1.38026, 1.83798, 1
134, 1.3783, 1.8432, 1
135, 1.3824, 1.84099, 1
136, 1.5872, 1.83882, 1
137, 1.37946, 1.83296, 1
138, 1.38106, 1.83427, 1
139, 1.58925, 1.84016, 1
140, 1.3783, 1.83866, 1
141, 1.37626, 1.83194, 1
142, 1.37616, 1.83654, 1
143, 1.37507, 1.83312, 1
144, 1.37869, 1.83971, 1
145, 1.38445, 1.84096, 1
146, 1.37821, 1.83622, 1
147, 1.38035, 1.83706, 1
148, 1.37978, 1.83382, 1
149, 1.37667, 1.83501, 1
150, 1.38099, 1.8351, 1
151, 1.3783, 1.83453, 1
152, 1.38058, 1.83139, 1
153, 1.38618, 1.83424, 1
154, 1.38134, 1.8472, 1
155, 1.38854, 1.83706, 1
156, 1.38221, 1.83341, 1
157, 1.19846, 1.83296, 1
158, 1.38486, 1.88438, 1
159, 1.38016, 1.88406, 1
160, 1.38064, 1.88339, 1
161, 1.37994, 1.88253, 1
162, 1.37632, 1.8865, 1
163, 1.37955, 1.88634, 1
164, 1.37626, 1.88358, 1
165, 1.37472, 1.8896, 1
166, 1.37594, 1.88826, 1
167, 1.37437, 1.88826, 1
168, 1.37738, 1.88448, 1
169, 1.37421, 1.89235, 1
170, 1.38016, 1.88826, 1
171, 1.37635, 1.88813, 1
172, 1.38035, 1.88646, 1
173, 1.38022, 1.89082, 1
174, 1.3824, 1.88298, 1
175, 1.38282, 1.88621, 1
176, 1.38816, 1.88826, 1
177, 1.38643, 1.88189, 1
178, 1.3824, 1.88416, 1
179, 1.3865, 1.87859, 1
180, 1.38445, 1.88106, 1
181, 1.38586, 1.88179, 1
182, 1.38605, 1.88416, 1
183, 1.38445, 1.88397, 1
184, 1.38947, 1.89203, 1
185, 1.38083, 1.88627, 1
186, 1.3785, 1.88557, 1
187, 1.38278, 1.88154, 1
188, 1.38205, 1.88339, 1
189, 1.3833, 1.88211, 1
190, 1.38035, 1.8848, 1
191, 1.38426, 1.88317, 1
192, 1.38035, 1.88394, 1
193, 1.38198, 1.88051, 1
194, 1.37853, 1.88704, 1
195, 1.38307, 1.88211, 1
196, 1.38054, 1.88691, 1
197, 1.38154, 1.88243, 1
198, 1.38035, 1.88781, 1
199, 1.3824, 1.8903, 1
200, 1.37949, 1.88621, 1
201, 1.37808, 1.88602, 1
202, 1.38138, 1.88416, 1
203, 1.58554, 1.88624, 1
204, 1.77555, 1.8327, 1
205, 1.6064, 1.8337, 1
206, 1.79699, 1.83501, 1
207, 1.59334, 1.83024, 1
208, 1.59949, 1.83302, 1
209, 1.59798, 1.83139, 1
210, 1.60931, 1.82886, 1
211, 1.59949, 1.8311, 1
212, 1.58976, 1.83062, 1
213, 1.6, 1.82986, 1
214, 1.60675, 1.83312, 1
215, 1.60128, 1.83686, 1
216, 1.59971, 1.82666, 1
217, 1.62029, 1.82886, 1
218, 1.5999, 1.82739, 1
219, 1.60422, 1.82925, 1
220, 1.6017, 1.8295, 1
221, 1.61075, 1.82691, 1
222, 1.60646, 1.82506, 1
223, 1.61997, 1.82656, 1
224, 1.60563, 1.82074, 1
225, 1.61325, 1.82298, 1
226, 1.60563, 1.82666, 1
227, 1.6521, 1.82285, 1
228, 1.6017, 1.82067, 1
229, 1.60973, 1.82256, 1
230, 1.60179, 1.82643, 1
231, 1.60253, 1.82112, 1
232, 1.59619, 1.81901, 1
233, 1.59974, 1.82477, 1
234, 1.5975, 1.82304, 1
235, 1.60394, 1.81862, 1
236, 1.60358, 1.81862, 1
237, 1.59942, 1.81491, 1
238, 1.59411, 1.81472, 1
239, 1.59744, 1.8152, 1
240, 1.60157, 1.8105, 1
241, 1.59744, 1.81462, 1
242, 1.59344, 1.81494, 1
243, 1.5975, 1.81248, 1
244, 1.60326, 1.81658, 1
245, 1.5913, 1.81578, 1
246, 1.58925, 1.81453, 1
247, 1.58771, 1.80736, 1
248, 1.60173, 1.80205, 1
249, 1.59331, 1.80864, 1
250, 1.59142, 1.80595, 1
251, 1.59731, 1.8049, 1
252, 1.59539, 1.80666, 1
253, 1.58973, 1.80781, 1
254, 1.60973, 1.79734, 1
255, 1.59949, 1.80224, 1
256, 1.6025, 1.79814, 1
257, 1.60518, 1.79843, 1
258, 1.54634, 1.80019, 1
259, 1.54467, 1.80995, 1
260, 1.60358, 1.80205, 1
261, 1.75437, 1.7976, 1
262, 1.54755, 1.8001, 1
263, 1.54589, 1.7968, 1
264, 1.73619, 1.796, 1
265, 1.54451, 1.7961, 1
266, 1.5311, 1.796, 1
267, 1.5401, 1.79552, 1
268, 1.536, 1.79168, 1
269, 1.53805, 1.7904, 1
270, 1.53875, 1.79014, 1
271, 1.53805, 1.79494, 1
272, 1.53702, 1.792, 1
273, 1.73248, 1.79338, 1
274, 1.54682, 1.79181, 1
275, 1.5401, 1.79181, 1
276, 1.53846, 1.78774, 1
277, 1.54346, 1.78995, 1
278, 1.53926, 1.78784, 1
279, 1.55648, 1.78563, 1
280, 1.5489, 1.78506, 1
281, 1.54947, 1.78243, 1
282, 1.54419, 1.82995, 1
283, 1.54922, 1.83027, 1
284, 1.54214, 1.83091, 1
285, 1.54608, 1.82886, 1
286, 1.54419, 1.81965, 1
287, 1.54957, 1.83283, 1
288, 1.54688, 1.82477, 1
289, 1.55443, 1.82589, 1
290, 1.54205, 1.82861, 1
291, 1.54214, 1.82102, 1
292, 1.54669, 1.82256, 1
293, 1.54378, 1.82682, 1
294, 1.54829, 1.82445, 1
295, 1.54563, 1.82707, 1
296, 1.54806, 1.82861, 1
297, 1.72685, 1.82842, 1
298, 1.53507, 1.82368, 1
299, 1.5913, 1.82691, 1
300, 1.53814, 1.82579, 1
301, 1.56026, 1.83456, 1
302, 1.54854, 1.82547, 1
303, 1.54003, 1.82832, 1
304, 1.54829, 1.83472, 1
305, 1.54448, 1.83453, 1
306, 1.53683, 1.82893, 1
307, 1.52826, 1.8295, 1
308, 1.53802, 1.83021, 1
309, 1.53987, 1.83168, 1
310, 1.53821, 1.82682, 1
311, 1.54125, 1.82682, 1
312, 1.5383, 1.82346, 1
313, 1.54019, 1.83062, 1
314, 1.54214, 1.8273, 1
315, 1.54214, 1.82976, 1
316, 1.54259, 1.83203, 1
317, 1.54195, 1.83091, 1
318, 1.54829, 1.82688, 1
319, 1.59725, 1.83171, 1
320, 1.59709, 1.83296, 1
321, 1.59539, 1.82538, 1
322, 1.59808, 1.8279, 1
323, 1.59357, 1.83382, 1
324, 1.59699, 1.83085, 1
325, 1.59981, 1.82867, 1
326, 1.77152, 1.82682, 1
327, 1.59744, 1.83238, 1
328, 1.59728, 1.8281, 1
329, 1.64349, 1.82707, 1
330, 1.76365, 1.87859, 1
331, 1.59686, 1.82749, 1
332, 1.608, 1.82477, 1
333, 1.59744, 1.82682, 1
334, 1.60797, 1.83088, 1
335, 1.77085, 1.83091, 1
336, 1.5913, 1.82682, 1
337, 1.76986, 1.82723, 1
338, 1.7055, 1.87741, 1
339, 1.52768, 1.83341, 1
340, 1.6017, 1.83354, 1
341, 1.60397, 1.87264, 1
342, 1.60973, 1.8729, 1
343, 1.60973, 1.8288, 1
344, 1.52541, 1.82253, 1
345, 1.59677, 1.83043, 1
346, 1.5913, 1.82282, 1
347, 1.53005, 1.82749, 1
348, 1.53325, 1.8337, 1
349, 1.60125, 1.83962, 1
350, 1.59917, 1.83363, 1
351, 1.52989, 1.8207, 1
352, 1.32486, 1.82896, 1
353, 1.32042, 1.82931, 1
354, 1.38854, 1.83098, 1
355, 1.37786, 1.82374, 1
356, 1.3808, 1.87306, 1
357, 1.39059, 1.82378, 1
358, 1.3824, 1.82362, 1
359, 1.37642, 1.82403, 1
360, 1.3783, 1.82387, 1
361, 1.38445, 1.82272, 1
362, 1.37811, 1.82208, 1
363, 1.38211, 1.82077, 1
364, 1.3808, 1.82726, 1
365, 1.38275, 1.82669, 1
366, 1.37626, 1.82067, 1
367, 1.38163, 1.82067, 1
368, 1.37651, 1.8241, 1
369, 1.38205, 1.82413, 1
370, 1.38566, 1.82435, 1
371, 1.38758, 1.8248, 1
372, 1.38288, 1.82032, 1
373, 1.38605, 1.82195, 1
374, 1.3783, 1.81862, 1
375, 1.3824, 1.82067, 1
376, 1.38442, 1.82189, 1
377, 1.38531, 1.81728, 1
378, 1.38445, 1.82237, 1
379, 1.39178, 1.82733, 1
380, 1.3824, 1.82682, 1
381, 1.38445, 1.82067, 1
382, 1.38598, 1.81949, 1
383, 1.38704, 1.82451, 1
384, 1.38589, 1.82144, 1
385, 1.38784, 1.82298, 1
386, 1.38848, 1.82048, 1
387, 1.38211, 1.82099, 1
388, 1.3833, 1.81702, 1
389, 1.3865, 1.82154, 1
390, 1.3841, 1.86982, 1
391, 1.38909, 1.87171, 1
392, 1.37981, 1.86925, 1
393, 1.3808, 1.87046, 1
394, 1.38138, 1.87882, 1
395, 1.3824, 1.87802, 1
396, 1.38307, 1.86899, 1
397, 1.38035, 1.8687, 1
398, 1.38237, 1.87043, 1
399, 1.38038, 1.87363, 1
400, 1.38035, 1.86797, 1
401, 1.38166, 1.86778, 1
402, 1.38032, 1.87104, 1
403, 1.38035, 1.86928, 1
404, 1.3777, 1.87245, 1
405, 1.38035, 1.87187, 1
406, 1.37846, 1.87146, 1
407, 1.38035, 1.87354, 1
408, 1.3783, 1.86752, 1
409, 1.38141, 1.87987, 1
410, 1.38022, 1.87853, 1
411, 1.38035, 1.87357, 1
412, 1.38035, 1.87597, 1
413, 1.3824, 1.87046, 1
414, 1.37872, 1.86982, 1
415, 1.38112, 1.87594, 1
416, 1.38035, 1.87088, 1
417, 1.37962, 1.87347, 1
418, 1.38304, 1.87392, 1
419, 1.38176, 1.87341, 1
420, 1.3807, 1.86982, 1
421, 1.38189, 1.87197, 1
422, 1.3783, 1.87014, 1
423, 1.38445, 1.86982, 1
424, 1.3783, 1.88416, 1
425, 1.38211, 1.88211, 1
426, 1.3848, 1.8767, 1
427, 1.38061, 1.87731, 1
428, 1.37933, 1.87389, 1
429, 1.3783, 1.88026, 1
430, 1.38083, 1.87018, 1
431, 1.38125, 1.87802, 1
432, 1.37898, 1.87392, 1
433, 1.37926, 1.87344, 1
434, 1.3823, 1.87002, 1
435, 1.38035, 1.87248, 1
436, 1.38042, 1.86826, 1
437, 1.38061, 1.87114, 1
438, 1.37875, 1.87254, 1
439, 1.38035, 1.88147, 1
440, 1.3792, 1.87776, 1
441, 1.3824, 1.87763, 1
442, 1.37981, 1.87187, 1
443, 1.38099, 1.87187, 1
444, 1.3824, 1.87261, 1
445, 1.3824, 1.86806, 1
446, 1.37843, 1.87677, 1
447, 1.37706, 1.87379, 1
448, 1.38131, 1.86982, 1
449, 1.38099, 1.87392, 1
450, 1.38144, 1.87533, 1
451, 1.38442, 1.87187, 1
452, 1.37805, 1.87354, 1
453, 1.38211, 1.87546, 1
454, 1.3792, 1.88211, 1
455, 1.3824, 1.87232, 1
456, 1.38077, 1.87123, 1
457, 1.38038, 1.87366, 1
458, 1.38035, 1.87299, 1
459, 1.38022, 1.87763, 1
460, 1.38237, 1.87555, 1
461, 1.38502, 1.87085, 1
462, 1.38054, 1.8769, 1
463, 1.38019, 1.87187, 1
464, 1.37974, 1.87024, 1
465, 1.3783, 1.87146, 1
466, 1.3799, 1.8729, 1
467, 1.38298, 1.87114, 1
468, 1.38173, 1.86992, 1
469, 1.38122, 1.87952, 1
470, 1.38141, 1.87392, 1
471, 1.38269, 1.87184, 1
472, 1.3824, 1.8743, 1
473, 1.3783, 1.87482, 1
474, 1.38227, 1.87187, 1
475, 1.37914, 1.87654, 1
476, 1.3783, 1.86982, 1
477, 1.38035, 1.87597, 1
478, 1.38483, 1.87146, 1
479, 1.3824, 1.87037, 1
480, 1.38374, 1.87392, 1
481, 1.38026, 1.8743, 1
482, 1.37786, 1.87056, 1
483, 1.3785, 1.87434, 1
484, 1.38362, 1.88621, 1
485, 1.3824, 1.88058, 1
486, 1.37955, 1.87123, 1
487, 1.3824, 1.8744, 1
488, 1.38237, 1.87011, 1
489, 1.38016, 1.87242, 1
490, 1.3824, 1.87286, 1
491, 1.38426, 1.87187, 1
492, 1.38035, 1.87053, 1
493, 1.37632, 1.87187, 1
494, 1.37984, 1.87149, 1
495, 1.3824, 1.87427, 1
496, 1.3785, 1.87472, 1
497, 1.38019, 1.87187, 1
498, 1.38237, 1.87155, 1
499, 1.38035, 1.88253, 1
500, 1.38115, 1.87827, 1
501, 1.37978, 1.87059, 1
502, 1.38035, 1.87216, 1
503, 1.38035, 1.8736, 1
504, 1.38218, 1.86979, 1
505, 1.37818, 1.87597, 1
506, 1.38035, 1.87974, 1
507, 1.3783, 1.87187, 1
508, 1.38022, 1.86928, 1
509, 1.38445, 1.87597, 1
510, 1.3767, 1.87187, 1
511, 1.37875, 1.87923, 1
512, 1.37875, 1.87187, 1
513, 1.38077, 1.87325, 1
514, 1.38256, 1.88058, 1
515, 1.38035, 1.87392, 1
516, 1.37862, 1.87187, 1
517, 1.37894, 1.86995, 1
518, 1.3783, 1.87318, 1
519, 1.38035, 1.87242, 1
520, 1.3823, 1.86877, 1
521, 1.37792, 1.87328, 1
522, 1.38122, 1.8712, 1
523, 1.38125, 1.87133, 1
524, 1.38163, 1.8736, 1
525, 1.37946, 1.87802, 1
526, 1.38096, 1.87654, 1
527, 1.37885, 1.8736, 1
528, 1.37917, 1.87434, 1
529, 1.38218, 1.88528, 1
530, 1.38048, 1.87744, 1
531, 1.38029, 1.8679, 1
532, 1.38211, 1.87571, 1
533, 1.38179, 1.87168, 1
534, 1.3785, 1.86778, 1
535, 1.38323, 1.8697, 1
536, 1.38054, 1.87674, 1
537, 1.3783, 1.87248, 1
538, 1.37894, 1.87414, 1
539, 1.38048, 1.87597, 1
540, 1.38301, 1.86982, 1
541, 1.37965, 1.87187, 1
542, 1.38275, 1.86963, 1
543, 1.38195, 1.86982, 1
544, 1.38294, 1.88211, 1
545, 1.37728, 1.87802, 1
546, 1.38176, 1.88006, 1
547, 1.38157, 1.87466, 1
548, 1.38275, 1.86998, 1
549, 1.37846, 1.87322, 1
550, 1.38195, 1.86982, 1
551, 1.38538, 1.8719, 1
552, 1.3824, 1.87331, 1
553, 1.38198, 1.87651, 1
554, 1.38032, 1.87328, 1
555, 1.37923, 1.88211, 1
556, 1.38045, 1.87187, 1
557, 1.3783, 1.87808, 1
558, 1.37802, 1.87597, 1
559, 1.37965, 1.88026, 1
560, 1.38182, 1.87405, 1
561, 1.38054, 1.87184, 1
562, 1.37882, 1.86944, 1
563, 1.37997, 1.87392, 1
564, 1.38035, 1.87165, 1
565, 1.38035, 1.87213, 1
566, 1.38035, 1.87632, 1
567, 1.38042, 1.86778, 1
568, 1.38032, 1.87107, 1
569, 1.37869, 1.87187, 1
570, 1.38211, 1.87133, 1
571, 1.3841, 1.87312, 1
572, 1.37901, 1.86989, 1
573, 1.3767, 1.87171, 1
574, 1.3824, 1.87802, 1
575, 1.3801, 1.8777, 1
576, 1.38035, 1.87187, 1
577, 1.38035, 1.86938, 1
578, 1.38102, 1.87098, 1
579, 1.38186, 1.8712, 1
580, 1.37946, 1.87328, 1
581, 1.38032, 1.87142, 1
582, 1.38051, 1.87072, 1
583, 1.37955, 1.87114, 1
584, 1.3824, 1.87139, 1
585, 1.37994, 1.87315, 1
586, 1.37955, 1.8703, 1
587, 1.3824, 1.86982, 1
588, 1.38016, 1.87187, 1
589, 1.37904, 1.8801, 1
590, 1.38227, 1.87523, 1
591, 1.38224, 1.87187, 1
592, 1.38186, 1.87213, 1
593, 1.3824, 1.86998, 1
594, 1.37808, 1.86982, 1
595, 1.38035, 1.87677, 1
596, 1.38141, 1.87005, 1
597, 1.37878, 1.8688, 1
598, 1.38051, 1.87536, 1
599, 1.38122, 1.87578, 1
600, 1.38086, 1.87597, 1
