Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.20013, 1.88486, 1
92, 1.3905, 1.83133, 1
93, 1.37968, 1.8856, 1
94, 1.37987, 1.8921, 1
95, 1.37459, 1.88762, 1
96, 1.37914, 1.88227, 1
97, 1.38048, 1.88416, 1
98, 1.38278, 1.88416, 1
99, 1.3783, 1.88803, 1
100, 1.37962, 1.88301, 1
101, 1.37923, 1.88518, 1
102, 1.37917, 1.88845, 1
103, 1.37978, 1.8879, 1
104, 1.37638, 1.88211, 1
105, 1.3783, 1.88032, 1
106, 1.19997, 1.8903, 1
107, 1.1977, 1.88611, 1
108, 1.19808, 1.88618, 1
109, 1.19882, 1.8992, 1
110, 1.19971, 1.88621, 1
111, 1.37654, 1.88826, 1
112, 1.37987, 1.88461, 1
113, 1.37875, 1.88579, 1
114, 1.3824, 1.88006, 1
115, 1.37904, 1.8809, 1
116, 1.38064, 1.88067, 1
117, 1.37619, 1.884, 1
118, 1.38019, 1.88442, 1
119, 1.38035, 1.88499, 1
120, 1.37837, 1.8839, 1
121, 1.37914, 1.88269, 1
122, 1.19613, 1.88349, 1
123, 1.19603, 1.8832, 1
124, 1.19846, 1.89322, 1
125, 1.19773, 1.88774, 1
126, 1.19872, 1.88621, 1
127, 1.38013, 1.8817, 1
128, 1.37619, 1.88298, 1
129, 1.37834, 1.88755, 1
130, 1.37997, 1.88099, 1
131, 1.3824, 1.88317, 1
132, 1.3777, 1.88646, 1
133, 1.37843, 1.88608, 1
134, 1.38189, 1.88621, 1
135, 1.37626, 1.88826, 1
136, 1.37674, 1.88352, 1
137, 1.37469, 1.88826, 1
138, 1.19856, 1.88458, 1
139, 1.19952, 1.89235, 1
140, 1.38563, 1.84474, 1
141, 1.37968, 1.8903, 1
142, 1.37888, 1.88202, 1
143, 1.37814, 1.88662, 1
144, 1.37709, 1.88611, 1
145, 1.37856, 1.88182, 1
146, 1.3783, 1.896, 1
147, 1.37898, 1.8928, 1
148, 1.37648, 1.88275, 1
149, 1.37837, 1.8863, 1
150, 1.38035, 1.88256, 1
151, 1.37904, 1.88294, 1
152, 1.37837, 1.88173, 1
153, 1.37811, 1.8897, 1
154, 1.19933, 1.89645, 1
155, 1.19808, 1.88701, 1
156, 1.19786, 1.88362, 1
157, 1.19904, 1.89498, 1
158, 1.57203, 1.82976, 1
159, 1.3792, 1.88378, 1
160, 1.38214, 1.88221, 1
161, 1.37827, 1.8945, 1
162, 1.37824, 1.88246, 1
163, 1.38035, 1.88416, 1
164, 1.37898, 1.88554, 1
165, 1.37645, 1.89686, 1
166, 1.3792, 1.8855, 1
167, 1.37683, 1.88253, 1
168, 1.38035, 1.88557, 1
169, 1.37581, 1.89843, 1
170, 1.19859, 1.88704, 1
171, 1.19808, 1.88685, 1
172, 1.19808, 1.88211, 1
173, 1.19811, 1.88259, 1
174, 1.38854, 1.83498, 1
175, 1.37866, 1.88438, 1
176, 1.37645, 1.88432, 1
177, 1.37629, 1.88458, 1
178, 1.3824, 1.88154, 1
179, 1.37728, 1.88602, 1
180, 1.38112, 1.88518, 1
181, 1.3807, 1.88323, 1
182, 1.38208, 1.88138, 1
183, 1.37872, 1.88003, 1
184, 1.38035, 1.89552, 1
185, 1.3775, 1.8944, 1
186, 1.19808, 1.88886, 1
187, 1.19821, 1.88602, 1
188, 1.37981, 1.88451, 1
189, 1.37389, 1.89238, 1
190, 1.38045, 1.88518, 1
191, 1.37882, 1.88384, 1
192, 1.38035, 1.8825, 1
193, 1.38035, 1.88864, 1
194, 1.38032, 1.88262, 1
195, 1.3816, 1.88646, 1
196, 1.37974, 1.88211, 1
197, 1.37837, 1.88621, 1
198, 1.37997, 1.88464, 1
199, 1.37718, 1.89418, 1
200, 1.37946, 1.88563, 1
201, 1.37674, 1.8863, 1
202, 1.19811, 1.88397, 1
203, 1.39878, 1.88826, 1
204, 1.39878, 1.88576, 1
205, 1.39686, 1.88442, 1
206, 1.79866, 1.83155, 1
207, 1.60704, 1.83706, 1
208, 1.79795, 1.82934, 1
209, 1.59235, 1.83296, 1
210, 1.60154, 1.82902, 1
211, 1.59606, 1.83139, 1
212, 1.60256, 1.82701, 1
213, 1.5992, 1.82842, 1
214, 1.61331, 1.84115, 1
215, 1.60941, 1.83331, 1
216, 1.60691, 1.82682, 1
217, 1.60522, 1.83002, 1
218, 1.60157, 1.82093, 1
219, 1.61581, 1.82477, 1
220, 1.61702, 1.82886, 1
221, 1.59843, 1.88006, 1
222, 1.61811, 1.82368, 1
223, 1.60374, 1.8775, 1
224, 1.61853, 1.82403, 1
225, 1.79814, 1.82115, 1
226, 1.60669, 1.82173, 1
227, 1.60048, 1.87485, 1
228, 1.61622, 1.81862, 1
229, 1.59603, 1.88115, 1
230, 1.61152, 1.81853, 1
231, 1.58922, 1.87037, 1
232, 1.5913, 1.81734, 1
233, 1.59539, 1.81933, 1
234, 1.5961, 1.81712, 1
235, 1.59536, 1.81648, 1
236, 1.53328, 1.82413, 1
237, 1.53389, 1.82067, 1
238, 1.53171, 1.8217, 1
239, 1.5225, 1.81846, 1
240, 1.6384, 1.81744, 1
241, 1.59366, 1.81763, 1
242, 1.59334, 1.81248, 1
243, 1.52576, 1.81024, 1
244, 1.60109, 1.82886, 1
245, 1.59878, 1.81322, 1
246, 1.52371, 1.8103, 1
247, 1.52176, 1.8105, 1
248, 1.52291, 1.81072, 1
249, 1.52221, 1.81216, 1
250, 1.5849, 1.81405, 1
251, 1.5265, 1.8097, 1
252, 1.53405, 1.81104, 1
253, 1.52576, 1.80874, 1
254, 1.52998, 1.8057, 1
255, 1.52426, 1.80714, 1
256, 1.52781, 1.80634, 1
257, 1.5319, 1.80608, 1
258, 1.47184, 1.80765, 1
259, 1.48086, 1.80784, 1
260, 1.52986, 1.81043, 1
261, 1.5319, 1.80061, 1
262, 1.53581, 1.80634, 1
263, 1.53219, 1.80922, 1
264, 1.52781, 1.81194, 1
265, 1.66819, 1.80762, 1
266, 1.47046, 1.81149, 1
267, 1.47104, 1.80794, 1
268, 1.53376, 1.80019, 1
269, 1.53914, 1.79498, 1
270, 1.5353, 1.78803, 1
271, 1.55242, 1.78938, 1
272, 1.53507, 1.84262, 1
273, 1.55408, 1.79027, 1
274, 1.53805, 1.78941, 1
275, 1.55414, 1.788, 1
276, 1.54307, 1.78586, 1
277, 1.54429, 1.78272, 1
278, 1.5407, 1.78461, 1
279, 1.75338, 1.77971, 1
280, 1.55126, 1.78381, 1
281, 1.54419, 1.78144, 1
282, 1.54851, 1.82397, 1
283, 1.54867, 1.82682, 1
284, 1.74899, 1.82634, 1
285, 1.54624, 1.82176, 1
286, 1.55366, 1.81904, 1
287, 1.54448, 1.83162, 1
288, 1.54278, 1.83043, 1
289, 1.54861, 1.8201, 1
290, 1.54445, 1.82339, 1
291, 1.74899, 1.82157, 1
292, 1.55238, 1.82099, 1
293, 1.54944, 1.82682, 1
294, 1.55773, 1.8265, 1
295, 1.54563, 1.82067, 1
296, 1.54656, 1.82483, 1
297, 1.54419, 1.82467, 1
298, 1.54451, 1.82298, 1
299, 1.54566, 1.82474, 1
300, 1.55034, 1.82698, 1
301, 1.55037, 1.83053, 1
302, 1.74544, 1.82374, 1
303, 1.55005, 1.8288, 1
304, 1.53949, 1.83258, 1
305, 1.54387, 1.83066, 1
306, 1.54592, 1.8296, 1
307, 1.54227, 1.82464, 1
308, 1.54586, 1.82506, 1
309, 1.5441, 1.82723, 1
310, 1.7408, 1.82726, 1
311, 1.54829, 1.82685, 1
312, 1.54797, 1.82352, 1
313, 1.54829, 1.82682, 1
314, 1.55238, 1.82682, 1
315, 1.52166, 1.82682, 1
316, 1.54554, 1.8263, 1
317, 1.54198, 1.83056, 1
318, 1.54774, 1.82442, 1
319, 1.60768, 1.83114, 1
320, 1.60154, 1.82835, 1
321, 1.6072, 1.82515, 1
322, 1.59181, 1.82448, 1
323, 1.60154, 1.82886, 1
324, 1.59088, 1.82694, 1
325, 1.59952, 1.82762, 1
326, 1.59466, 1.82144, 1
327, 1.59504, 1.82685, 1
328, 1.59744, 1.82477, 1
329, 1.59366, 1.82704, 1
330, 1.60269, 1.82477, 1
331, 1.59946, 1.82483, 1
332, 1.60506, 1.82662, 1
333, 1.60986, 1.82787, 1
334, 1.59514, 1.82682, 1
335, 1.6009, 1.82662, 1
336, 1.61424, 1.83062, 1
337, 1.61322, 1.82477, 1
338, 1.59917, 1.82131, 1
339, 1.59821, 1.82682, 1
340, 1.60618, 1.82589, 1
341, 1.60358, 1.82349, 1
342, 1.61274, 1.82269, 1
343, 1.61162, 1.82288, 1
344, 1.60563, 1.82294, 1
345, 1.78634, 1.87062, 1
346, 1.60154, 1.82067, 1
347, 1.61658, 1.82067, 1
348, 1.79706, 1.82067, 1
349, 1.61347, 1.82301, 1
350, 1.60346, 1.82051, 1
351, 1.61184, 1.81978, 1
352, 1.3783, 1.82198, 1
353, 1.3807, 1.81923, 1
354, 1.38166, 1.81766, 1
355, 1.37821, 1.81779, 1
356, 1.37869, 1.82067, 1
357, 1.38102, 1.81686, 1
358, 1.38035, 1.8207, 1
359, 1.58579, 1.82054, 1
360, 1.3824, 1.82662, 1
361, 1.38045, 1.83021, 1
362, 1.38035, 1.82554, 1
363, 1.3848, 1.82646, 1
364, 1.38365, 1.83133, 1
365, 1.37626, 1.83437, 1
366, 1.38058, 1.83222, 1
367, 1.38074, 1.82477, 1
368, 1.38138, 1.8208, 1
369, 1.38051, 1.8209, 1
370, 1.58573, 1.82835, 1
371, 1.37421, 1.8249, 1
372, 1.38221, 1.82192, 1
373, 1.37856, 1.82067, 1
374, 1.37581, 1.82208, 1
375, 1.3824, 1.82208, 1
376, 1.38272, 1.82227, 1
377, 1.38909, 1.82128, 1
378, 1.58778, 1.81907, 1
379, 1.38083, 1.82285, 1
380, 1.38781, 1.82349, 1
381, 1.38099, 1.82211, 1
382, 1.38854, 1.82198, 1
383, 1.3887, 1.8216, 1
384, 1.38278, 1.82301, 1
385, 1.3761, 1.8703, 1
386, 1.38035, 1.87347, 1
387, 1.37728, 1.87597, 1
388, 1.37635, 1.8689, 1
389, 1.37968, 1.87386, 1
390, 1.38192, 1.8721, 1
391, 1.38531, 1.87187, 1
392, 1.38403, 1.87187, 1
393, 1.38234, 1.87392, 1
394, 1.39059, 1.88163, 1
395, 1.38461, 1.88278, 1
396, 1.38291, 1.87597, 1
397, 1.38854, 1.87187, 1
398, 1.3848, 1.87091, 1
399, 1.38454, 1.8743, 1
400, 1.38422, 1.86966, 1
401, 1.38445, 1.87187, 1
402, 1.384, 1.87011, 1
403, 1.38538, 1.86848, 1
404, 1.38035, 1.86739, 1
405, 1.37933, 1.86944, 1
406, 1.3824, 1.86941, 1
407, 1.38173, 1.87107, 1
408, 1.3824, 1.86832, 1
409, 1.38387, 1.87677, 1
410, 1.38208, 1.87043, 1
411, 1.38342, 1.87014, 1
412, 1.3824, 1.87187, 1
413, 1.38048, 1.87501, 1
414, 1.37882, 1.87222, 1
415, 1.3825, 1.86778, 1
416, 1.38086, 1.86864, 1
417, 1.38192, 1.86886, 1
418, 1.38026, 1.87187, 1
419, 1.38272, 1.87597, 1
420, 1.38442, 1.86979, 1
421, 1.37907, 1.86989, 1
422, 1.3783, 1.87187, 1
423, 1.38205, 1.87491, 1
424, 1.3783, 1.87962, 1
425, 1.38035, 1.87402, 1
426, 1.3824, 1.87085, 1
427, 1.38035, 1.87168, 1
428, 1.38035, 1.86822, 1
429, 1.38035, 1.86989, 1
430, 1.38051, 1.87187, 1
431, 1.3792, 1.87187, 1
432, 1.38291, 1.87184, 1
433, 1.38227, 1.87114, 1
434, 1.3799, 1.8673, 1
435, 1.38093, 1.87392, 1
436, 1.37853, 1.86957, 1
437, 1.38083, 1.8751, 1
438, 1.37859, 1.86966, 1
439, 1.3783, 1.88211, 1
440, 1.38099, 1.87187, 1
441, 1.38176, 1.87411, 1
442, 1.38326, 1.87187, 1
443, 1.3784, 1.87382, 1
444, 1.38016, 1.8737, 1
445, 1.38176, 1.87792, 1
446, 1.38074, 1.86931, 1
447, 1.38048, 1.87802, 1
448, 1.3824, 1.87162, 1
449, 1.37888, 1.87475, 1
450, 1.38035, 1.87117, 1
451, 1.3824, 1.87616, 1
452, 1.37798, 1.87187, 1
453, 1.3816, 1.87597, 1
454, 1.38243, 1.88416, 1
455, 1.37786, 1.87763, 1
456, 1.38093, 1.87187, 1
457, 1.38048, 1.86806, 1
458, 1.3824, 1.86979, 1
459, 1.37885, 1.87325, 1
460, 1.37933, 1.86778, 1
461, 1.38202, 1.87773, 1
462, 1.3824, 1.8681, 1
463, 1.38035, 1.8719, 1
464, 1.38138, 1.86982, 1
465, 1.37946, 1.88003, 1
466, 1.3783, 1.87814, 1
467, 1.38035, 1.87098, 1
468, 1.38061, 1.8705, 1
469, 1.3793, 1.88211, 1
470, 1.37907, 1.87187, 1
471, 1.37974, 1.86867, 1
472, 1.3785, 1.86813, 1
473, 1.38035, 1.86982, 1
474, 1.38051, 1.86982, 1
475, 1.38192, 1.86784, 1
476, 1.38195, 1.86982, 1
477, 1.37818, 1.87571, 1
478, 1.3785, 1.87152, 1
479, 1.38259, 1.87098, 1
480, 1.38243, 1.86947, 1
481, 1.3824, 1.87834, 1
482, 1.38138, 1.87203, 1
483, 1.37926, 1.86976, 1
484, 1.38074, 1.88771, 1
485, 1.3783, 1.8807, 1
486, 1.38176, 1.87075, 1
487, 1.38186, 1.87078, 1
488, 1.37968, 1.87062, 1
489, 1.38035, 1.86982, 1
490, 1.3824, 1.876, 1
491, 1.38074, 1.87795, 1
492, 1.37792, 1.87549, 1
493, 1.37939, 1.87622, 1
494, 1.38099, 1.87376, 1
495, 1.37837, 1.87424, 1
496, 1.3839, 1.87008, 1
497, 1.37946, 1.8752, 1
498, 1.3841, 1.87133, 1
499, 1.38013, 1.88416, 1
500, 1.3792, 1.87392, 1
501, 1.3783, 1.87075, 1
502, 1.3783, 1.87165, 1
503, 1.38035, 1.86982, 1
504, 1.38035, 1.86982, 1
505, 1.38288, 1.87331, 1
506, 1.37891, 1.86624, 1
507, 1.37808, 1.87181, 1
508, 1.38432, 1.87581, 1
509, 1.38202, 1.87469, 1
510, 1.38048, 1.87277, 1
511, 1.3784, 1.87085, 1
512, 1.38003, 1.87277, 1
513, 1.37648, 1.8687, 1
514, 1.37914, 1.88419, 1
515, 1.37706, 1.8736, 1
516, 1.38035, 1.86858, 1
517, 1.37859, 1.87187, 1
518, 1.3824, 1.87187, 1
519, 1.38266, 1.87184, 1
520, 1.37626, 1.8745, 1
521, 1.3783, 1.87347, 1
522, 1.38029, 1.8751, 1
523, 1.38195, 1.87347, 1
524, 1.38051, 1.87002, 1
525, 1.38182, 1.87706, 1
526, 1.38035, 1.86982, 1
527, 1.38186, 1.87072, 1
528, 1.38032, 1.87014, 1
529, 1.38035, 1.88586, 1
530, 1.38131, 1.87171, 1
531, 1.38067, 1.87392, 1
532, 1.38013, 1.86998, 1
533, 1.38125, 1.87318, 1
534, 1.3791, 1.86845, 1
535, 1.3783, 1.87494, 1
536, 1.38282, 1.86954, 1
537, 1.38048, 1.87085, 1
538, 1.37968, 1.86726, 1
539, 1.38291, 1.87421, 1
540, 1.3824, 1.87562, 1
541, 1.38362, 1.87379, 1
542, 1.37843, 1.87187, 1
543, 1.3824, 1.86918, 1
544, 1.38032, 1.87901, 1
545, 1.37706, 1.87331, 1
546, 1.38109, 1.88416, 1
547, 1.37645, 1.87347, 1
548, 1.3783, 1.87187, 1
549, 1.38086, 1.87216, 1
550, 1.3792, 1.87328, 1
551, 1.3783, 1.86982, 1
552, 1.38086, 1.87142, 1
553, 1.38026, 1.86864, 1
554, 1.37834, 1.87053, 1
555, 1.38221, 1.87187, 1
556, 1.3824, 1.87187, 1
557, 1.384, 1.87392, 1
558, 1.37965, 1.87187, 1
559, 1.38205, 1.88086, 1
560, 1.3824, 1.87069, 1
561, 1.38035, 1.87347, 1
562, 1.384, 1.87203, 1
563, 1.38154, 1.87392, 1
564, 1.3785, 1.86954, 1
565, 1.3824, 1.87392, 1
566, 1.38182, 1.86982, 1
567, 1.38237, 1.87085, 1
568, 1.37952, 1.87187, 1
569, 1.38192, 1.86982, 1
570, 1.38288, 1.86835, 1
571, 1.38035, 1.87101, 1
572, 1.37882, 1.87187, 1
573, 1.38064, 1.87187, 1
574, 1.38157, 1.88784, 1
575, 1.37875, 1.87658, 1
576, 1.38154, 1.86982, 1
577, 1.38115, 1.87779, 1
578, 1.38429, 1.87392, 1
579, 1.38038, 1.87187, 1
580, 1.38106, 1.87114, 1
581, 1.38054, 1.87434, 1
582, 1.38214, 1.86915, 1
583, 1.38243, 1.8736, 1
584, 1.38035, 1.87462, 1
585, 1.38067, 1.8712, 1
586, 1.38051, 1.87187, 1
587, 1.38179, 1.87187, 1
588, 1.38214, 1.86909, 1
589, 1.38413, 1.88621, 1
590, 1.38035, 1.87802, 1
591, 1.3824, 1.87565, 1
592, 1.38074, 1.87235, 1
593, 1.3824, 1.8719, 1
594, 1.37936, 1.87008, 1
595, 1.38208, 1.86714, 1
596, 1.38214, 1.8688, 1
597, 1.38035, 1.87302, 1
598, 1.37914, 1.87392, 1
599, 1.38221, 1.86982, 1
600, 1.38154, 1.86982, 1
