Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.3824, 1.88522, 1
92, 1.38035, 1.88211, 1
93, 1.3783, 1.88368, 1
94, 1.38035, 1.89357, 1
95, 1.38208, 1.90083, 1
96, 1.37776, 1.88211, 1
97, 1.37882, 1.88829, 1
98, 1.37962, 1.88214, 1
99, 1.37645, 1.8903, 1
100, 1.37622, 1.884, 1
101, 1.37827, 1.88211, 1
102, 1.20355, 1.88416, 1
103, 1.1985, 1.88621, 1
104, 1.2016, 1.88723, 1
105, 1.20013, 1.88099, 1
106, 1.20237, 1.88614, 1
107, 1.37802, 1.88621, 1
108, 1.37968, 1.88211, 1
109, 1.3841, 1.90678, 1
110, 1.37702, 1.88621, 1
111, 1.37818, 1.88275, 1
112, 1.38061, 1.88182, 1
113, 1.38019, 1.88384, 1
114, 1.38442, 1.87878, 1
115, 1.38106, 1.88621, 1
116, 1.37853, 1.87891, 1
117, 1.38, 1.88595, 1
118, 1.20045, 1.88621, 1
119, 1.20176, 1.88387, 1
120, 1.20013, 1.88429, 1
121, 1.19808, 1.88829, 1
122, 1.38058, 1.88368, 1
123, 1.38051, 1.88416, 1
124, 1.37939, 1.90054, 1
125, 1.37626, 1.90259, 1
126, 1.37971, 1.88512, 1
127, 1.3783, 1.88624, 1
128, 1.37968, 1.88413, 1
129, 1.37843, 1.88461, 1
130, 1.37626, 1.88442, 1
131, 1.3783, 1.88694, 1
132, 1.3783, 1.88131, 1
133, 1.37942, 1.88806, 1
134, 1.3768, 1.8824, 1
135, 1.38253, 1.89066, 1
136, 1.37715, 1.89299, 1
137, 1.37974, 1.8888, 1
138, 1.37258, 1.88637, 1
139, 1.38035, 1.90227, 1
140, 1.37888, 1.8985, 1
141, 1.37709, 1.8968, 1
142, 1.38205, 1.89235, 1
143, 1.3783, 1.89299, 1
144, 1.37648, 1.88621, 1
145, 1.37677, 1.88557, 1
146, 1.38013, 1.8856, 1
147, 1.37818, 1.88621, 1
148, 1.37619, 1.8808, 1
149, 1.38051, 1.88621, 1
150, 1.20029, 1.88211, 1
151, 1.2008, 1.88211, 1
152, 1.20022, 1.88006, 1
153, 1.19984, 1.8888, 1
154, 1.1993, 1.90054, 1
155, 1.38067, 1.88778, 1
156, 1.37741, 1.88256, 1
157, 1.38115, 1.88483, 1
158, 1.37808, 1.88272, 1
159, 1.3824, 1.88826, 1
160, 1.37965, 1.88723, 1
161, 1.37626, 1.88557, 1
162, 1.37862, 1.88976, 1
163, 1.37888, 1.8841, 1
164, 1.3783, 1.88416, 1
165, 1.3791, 1.88429, 1
166, 1.20374, 1.88541, 1
167, 1.20218, 1.88266, 1
168, 1.20013, 1.88211, 1
169, 1.20368, 1.89347, 1
170, 1.38026, 1.8872, 1
171, 1.38029, 1.88374, 1
172, 1.37834, 1.88621, 1
173, 1.38026, 1.88211, 1
174, 1.3801, 1.88595, 1
175, 1.37885, 1.88288, 1
176, 1.3783, 1.88765, 1
177, 1.3792, 1.88547, 1
178, 1.37651, 1.88269, 1
179, 1.37632, 1.88211, 1
180, 1.37869, 1.8824, 1
181, 1.38598, 1.8832, 1
182, 1.37936, 1.88429, 1
183, 1.37971, 1.88384, 1
184, 1.38256, 1.8944, 1
185, 1.3824, 1.88336, 1
186, 1.38035, 1.88416, 1
187, 1.3801, 1.88621, 1
188, 1.37782, 1.89053, 1
189, 1.37632, 1.88499, 1
190, 1.38035, 1.89219, 1
191, 1.38035, 1.89328, 1
192, 1.3783, 1.89002, 1
193, 1.37987, 1.89235, 1
194, 1.38035, 1.89354, 1
195, 1.38202, 1.8944, 1
196, 1.38045, 1.88499, 1
197, 1.3783, 1.89398, 1
198, 1.38032, 1.88614, 1
199, 1.38042, 1.89046, 1
200, 1.38035, 1.88986, 1
201, 1.37674, 1.8873, 1
202, 1.3824, 1.88832, 1
203, 1.58656, 1.88656, 1
204, 1.75923, 1.8343, 1
205, 1.6103, 1.8351, 1
206, 1.78118, 1.83149, 1
207, 1.60346, 1.83328, 1
208, 1.60154, 1.83501, 1
209, 1.59504, 1.84138, 1
210, 1.59958, 1.88202, 1
211, 1.60045, 1.83331, 1
212, 1.60768, 1.83069, 1
213, 1.59325, 1.82586, 1
214, 1.59978, 1.84317, 1
215, 1.59744, 1.8928, 1
216, 1.60358, 1.8368, 1
217, 1.59949, 1.83872, 1
218, 1.60909, 1.8264, 1
219, 1.60326, 1.83501, 1
220, 1.61136, 1.83085, 1
221, 1.78563, 1.83114, 1
222, 1.59171, 1.83296, 1
223, 1.61533, 1.8255, 1
224, 1.77766, 1.82291, 1
225, 1.71622, 1.87389, 1
226, 1.59386, 1.82886, 1
227, 1.59693, 1.82579, 1
228, 1.59958, 1.82336, 1
229, 1.54227, 1.82467, 1
230, 1.53216, 1.82707, 1
231, 1.5913, 1.82634, 1
232, 1.59859, 1.81453, 1
233, 1.59296, 1.82256, 1
234, 1.53139, 1.82272, 1
235, 1.58925, 1.82323, 1
236, 1.59162, 1.81696, 1
237, 1.52362, 1.81136, 1
238, 1.72016, 1.81834, 1
239, 1.5256, 1.81248, 1
240, 1.72646, 1.81658, 1
241, 1.59104, 1.81165, 1
242, 1.5889, 1.81027, 1
243, 1.58323, 1.80822, 1
244, 1.528, 1.82067, 1
245, 1.52154, 1.81862, 1
246, 1.51744, 1.81552, 1
247, 1.51885, 1.81453, 1
248, 1.70797, 1.81117, 1
249, 1.58115, 1.81491, 1
250, 1.58774, 1.80838, 1
251, 1.60797, 1.80819, 1
252, 1.5872, 1.81248, 1
253, 1.5913, 1.8047, 1
254, 1.57686, 1.80019, 1
255, 1.52448, 1.81011, 1
256, 1.53174, 1.80774, 1
257, 1.53395, 1.80883, 1
258, 1.47622, 1.81162, 1
259, 1.53395, 1.81248, 1
260, 1.5368, 1.81069, 1
261, 1.54291, 1.80614, 1
262, 1.54813, 1.80173, 1
263, 1.71178, 1.79837, 1
264, 1.5497, 1.79475, 1
265, 1.5487, 1.79533, 1
266, 1.53466, 1.84701, 1
267, 1.54829, 1.7927, 1
268, 1.53037, 1.84486, 1
269, 1.5401, 1.79117, 1
270, 1.72442, 1.79405, 1
271, 1.5401, 1.79014, 1
272, 1.54214, 1.78797, 1
273, 1.53805, 1.7887, 1
274, 1.54301, 1.79366, 1
275, 1.53834, 1.78966, 1
276, 1.5431, 1.78464, 1
277, 1.54176, 1.78694, 1
278, 1.53853, 1.7879, 1
279, 1.54419, 1.78067, 1
280, 1.54829, 1.78227, 1
281, 1.54214, 1.7825, 1
282, 1.54624, 1.82682, 1
283, 1.54576, 1.8295, 1
284, 1.54214, 1.83072, 1
285, 1.54659, 1.82448, 1
286, 1.54262, 1.82224, 1
287, 1.54451, 1.82918, 1
288, 1.54608, 1.82861, 1
289, 1.548, 1.82973, 1
290, 1.53878, 1.82067, 1
291, 1.54995, 1.8239, 1
292, 1.5457, 1.82384, 1
293, 1.5385, 1.83046, 1
294, 1.54624, 1.82685, 1
295, 1.54438, 1.82493, 1
296, 1.54387, 1.82611, 1
297, 1.53805, 1.82682, 1
298, 1.54598, 1.83062, 1
299, 1.53837, 1.82653, 1
300, 1.54214, 1.82691, 1
301, 1.54214, 1.82541, 1
302, 1.59469, 1.8271, 1
303, 1.53898, 1.82902, 1
304, 1.53965, 1.83264, 1
305, 1.53952, 1.82701, 1
306, 1.5393, 1.8273, 1
307, 1.54486, 1.82758, 1
308, 1.54525, 1.82541, 1
309, 1.5447, 1.82682, 1
310, 1.53411, 1.82672, 1
311, 1.53952, 1.82886, 1
312, 1.53808, 1.82682, 1
313, 1.54346, 1.83488, 1
314, 1.54464, 1.82682, 1
315, 1.54326, 1.82845, 1
316, 1.54166, 1.82669, 1
317, 1.54214, 1.82733, 1
318, 1.54038, 1.8264, 1
319, 1.60467, 1.82998, 1
320, 1.58832, 1.83088, 1
321, 1.59693, 1.82826, 1
322, 1.5913, 1.82701, 1
323, 1.59117, 1.82682, 1
324, 1.5872, 1.82832, 1
325, 1.5936, 1.82803, 1
326, 1.58925, 1.82819, 1
327, 1.59478, 1.87744, 1
328, 1.59232, 1.88262, 1
329, 1.59722, 1.82669, 1
330, 1.58166, 1.88314, 1
331, 1.60304, 1.82928, 1
332, 1.6072, 1.83341, 1
333, 1.59725, 1.82624, 1
334, 1.61178, 1.88163, 1
335, 1.5913, 1.88006, 1
336, 1.62611, 1.82483, 1
337, 1.79606, 1.82272, 1
338, 1.60586, 1.8208, 1
339, 1.60768, 1.82403, 1
340, 1.76589, 1.82477, 1
341, 1.63171, 1.83091, 1
342, 1.59414, 1.83078, 1
343, 1.59811, 1.82531, 1
344, 1.52781, 1.82131, 1
345, 1.60397, 1.83354, 1
346, 1.64915, 1.83072, 1
347, 1.60208, 1.82752, 1
348, 1.61418, 1.82115, 1
349, 1.55322, 1.82682, 1
350, 1.59606, 1.8311, 1
351, 1.61299, 1.82627, 1
352, 1.38086, 1.81926, 1
353, 1.47357, 1.86982, 1
354, 1.38112, 1.82272, 1
355, 1.37683, 1.82109, 1
356, 1.39059, 1.81878, 1
357, 1.38054, 1.82067, 1
358, 1.3785, 1.82624, 1
359, 1.38106, 1.82272, 1
360, 1.38003, 1.8193, 1
361, 1.38333, 1.82218, 1
362, 1.3824, 1.81907, 1
363, 1.38285, 1.8223, 1
364, 1.38202, 1.82621, 1
365, 1.3823, 1.82701, 1
366, 1.37926, 1.82224, 1
367, 1.37933, 1.82365, 1
368, 1.38026, 1.81933, 1
369, 1.37782, 1.82192, 1
370, 1.3783, 1.82589, 1
371, 1.37853, 1.82122, 1
372, 1.38339, 1.81952, 1
373, 1.37472, 1.82106, 1
374, 1.3817, 1.82294, 1
375, 1.3824, 1.82022, 1
376, 1.3824, 1.82074, 1
377, 1.38502, 1.82234, 1
378, 1.38336, 1.81862, 1
379, 1.38093, 1.83491, 1
380, 1.38384, 1.82675, 1
381, 1.3824, 1.82448, 1
382, 1.38214, 1.82477, 1
383, 1.38403, 1.82291, 1
384, 1.38336, 1.82259, 1
385, 1.38016, 1.82288, 1
386, 1.38198, 1.87194, 1
387, 1.38346, 1.87702, 1
388, 1.38054, 1.87152, 1
389, 1.38186, 1.87334, 1
390, 1.38294, 1.87331, 1
391, 1.38445, 1.87181, 1
392, 1.3824, 1.87555, 1
393, 1.38051, 1.87587, 1
394, 1.38365, 1.8799, 1
395, 1.38522, 1.87546, 1
396, 1.38208, 1.87053, 1
397, 1.3767, 1.87085, 1
398, 1.38115, 1.87037, 1
399, 1.3824, 1.87181, 1
400, 1.3824, 1.86874, 1
401, 1.38253, 1.87174, 1
402, 1.38112, 1.87046, 1
403, 1.38445, 1.87405, 1
404, 1.38166, 1.8721, 1
405, 1.3792, 1.87798, 1
406, 1.38262, 1.87283, 1
407, 1.38259, 1.87453, 1
408, 1.38307, 1.87392, 1
409, 1.38432, 1.88163, 1
410, 1.38214, 1.87773, 1
411, 1.38186, 1.87392, 1
412, 1.3824, 1.87418, 1
413, 1.3824, 1.8737, 1
414, 1.37939, 1.87334, 1
415, 1.3783, 1.87229, 1
416, 1.37923, 1.86966, 1
417, 1.38554, 1.88006, 1
418, 1.38186, 1.87101, 1
419, 1.38093, 1.86915, 1
420, 1.37891, 1.87392, 1
421, 1.38662, 1.8744, 1
422, 1.38131, 1.87344, 1
423, 1.38035, 1.87392, 1
424, 1.38333, 1.88957, 1
425, 1.38096, 1.87578, 1
426, 1.38294, 1.8736, 1
427, 1.38045, 1.86982, 1
428, 1.38035, 1.87187, 1
429, 1.38173, 1.86982, 1
430, 1.38394, 1.87594, 1
431, 1.3824, 1.88006, 1
432, 1.37952, 1.87187, 1
433, 1.38288, 1.87763, 1
434, 1.38445, 1.87523, 1
435, 1.38291, 1.87392, 1
436, 1.38115, 1.86803, 1
437, 1.38077, 1.87024, 1
438, 1.38086, 1.86998, 1
439, 1.38202, 1.88211, 1
440, 1.3824, 1.87664, 1
441, 1.38051, 1.8735, 1
442, 1.38403, 1.87187, 1
443, 1.38029, 1.87251, 1
444, 1.37862, 1.87302, 1
445, 1.38365, 1.86979, 1
446, 1.37939, 1.87338, 1
447, 1.38035, 1.87667, 1
448, 1.38445, 1.8703, 1
449, 1.38349, 1.87197, 1
450, 1.38483, 1.86838, 1
451, 1.3825, 1.87229, 1
452, 1.38346, 1.87597, 1
453, 1.37901, 1.87347, 1
454, 1.38499, 1.88211, 1
455, 1.384, 1.87392, 1
456, 1.3791, 1.86778, 1
457, 1.3824, 1.87392, 1
458, 1.38432, 1.86992, 1
459, 1.37978, 1.87459, 1
460, 1.38387, 1.87363, 1
461, 1.37958, 1.87318, 1
462, 1.37782, 1.87155, 1
463, 1.38432, 1.87715, 1
464, 1.38448, 1.8777, 1
465, 1.38445, 1.86982, 1
466, 1.38224, 1.88026, 1
467, 1.38058, 1.87066, 1
468, 1.38442, 1.87171, 1
469, 1.3824, 1.88195, 1
470, 1.38016, 1.87779, 1
471, 1.38426, 1.87392, 1
472, 1.37882, 1.87232, 1
473, 1.3865, 1.87213, 1
474, 1.38342, 1.87187, 1
475, 1.3824, 1.87392, 1
476, 1.3824, 1.87091, 1
477, 1.38406, 1.87411, 1
478, 1.38128, 1.87392, 1
479, 1.3809, 1.87629, 1
480, 1.38368, 1.8777, 1
481, 1.3824, 1.87597, 1
482, 1.37882, 1.88058, 1
483, 1.3824, 1.87094, 1
484, 1.38272, 1.88291, 1
485, 1.38614, 1.88163, 1
486, 1.3865, 1.87299, 1
487, 1.38346, 1.87216, 1
488, 1.38272, 1.87187, 1
489, 1.37994, 1.87382, 1
490, 1.38435, 1.87306, 1
491, 1.38403, 1.87136, 1
492, 1.38445, 1.872, 1
493, 1.38445, 1.87094, 1
494, 1.38038, 1.86982, 1
495, 1.38269, 1.86982, 1
496, 1.38019, 1.87254, 1
497, 1.38125, 1.87651, 1
498, 1.3824, 1.87763, 1
499, 1.38346, 1.8792, 1
500, 1.38118, 1.87414, 1
501, 1.38125, 1.86982, 1
502, 1.3799, 1.87187, 1
503, 1.38035, 1.87334, 1
504, 1.3823, 1.87187, 1
505, 1.3824, 1.87187, 1
506, 1.38557, 1.87363, 1
507, 1.3799, 1.87523, 1
508, 1.38317, 1.86986, 1
509, 1.38189, 1.87206, 1
510, 1.3833, 1.87757, 1
511, 1.3824, 1.87613, 1
512, 1.38102, 1.87184, 1
513, 1.37904, 1.87418, 1
514, 1.3833, 1.8824, 1
515, 1.38256, 1.87254, 1
516, 1.3865, 1.87501, 1
517, 1.38141, 1.87187, 1
518, 1.38445, 1.87149, 1
519, 1.38035, 1.87254, 1
520, 1.38432, 1.87158, 1
521, 1.38253, 1.87181, 1
522, 1.38291, 1.87526, 1
523, 1.38301, 1.87222, 1
524, 1.3824, 1.87149, 1
525, 1.3792, 1.87187, 1
526, 1.38035, 1.87392, 1
527, 1.38362, 1.87062, 1
528, 1.38211, 1.87555, 1
529, 1.38077, 1.8807, 1
530, 1.37962, 1.87462, 1
531, 1.38022, 1.87405, 1
532, 1.37978, 1.87392, 1
533, 1.3839, 1.87597, 1
534, 1.38365, 1.86842, 1
535, 1.38288, 1.87056, 1
536, 1.38106, 1.87046, 1
537, 1.38403, 1.87146, 1
538, 1.38035, 1.87066, 1
539, 1.38467, 1.87184, 1
540, 1.3865, 1.87312, 1
541, 1.38125, 1.87366, 1
542, 1.38243, 1.87533, 1
543, 1.3817, 1.87555, 1
544, 1.3824, 1.8791, 1
545, 1.38342, 1.87501, 1
546, 1.38288, 1.8801, 1
547, 1.38333, 1.88006, 1
548, 1.38224, 1.86778, 1
549, 1.38042, 1.87846, 1
550, 1.38045, 1.87229, 1
551, 1.38445, 1.87168, 1
552, 1.3841, 1.87702, 1
553, 1.38022, 1.87187, 1
554, 1.38, 1.87386, 1
555, 1.37981, 1.87187, 1
556, 1.38112, 1.87216, 1
557, 1.38115, 1.87821, 1
558, 1.38224, 1.87619, 1
559, 1.38445, 1.8783, 1
560, 1.38221, 1.87869, 1
561, 1.38042, 1.86982, 1
562, 1.38042, 1.876, 1
563, 1.3808, 1.86982, 1
564, 1.38349, 1.87491, 1
565, 1.3824, 1.87338, 1
566, 1.38438, 1.87389, 1
567, 1.38035, 1.87171, 1
568, 1.3824, 1.87392, 1
569, 1.3824, 1.8729, 1
570, 1.38413, 1.87101, 1
571, 1.3824, 1.87053, 1
572, 1.3824, 1.87075, 1
573, 1.38042, 1.8751, 1
574, 1.38403, 1.88474, 1
575, 1.38224, 1.87798, 1
576, 1.37962, 1.87763, 1
577, 1.3831, 1.86938, 1
578, 1.37952, 1.86982, 1
579, 1.38035, 1.8743, 1
580, 1.38515, 1.87971, 1
581, 1.38064, 1.87446, 1
582, 1.38138, 1.8721, 1
583, 1.37914, 1.86982, 1
584, 1.38438, 1.87187, 1
585, 1.38218, 1.87037, 1
586, 1.38035, 1.87187, 1
587, 1.3793, 1.87165, 1
588, 1.38285, 1.86816, 1
589, 1.38662, 1.87949, 1
590, 1.38035, 1.87802, 1
591, 1.38323, 1.87366, 1
592, 1.38445, 1.87616, 1
593, 1.3839, 1.87187, 1
594, 1.38445, 1.86986, 1
595, 1.38141, 1.87904, 1
596, 1.38035, 1.8705, 1
597, 1.3809, 1.86989, 1
598, 1.38048, 1.86819, 1
599, 1.37859, 1.8713, 1
600, 1.3817, 1.87466, 1
