Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.3769, 1.87776, 1
92, 1.38026, 1.87344, 1
93, 1.37626, 1.87779, 1
94, 1.37421, 1.88016, 1
95, 1.37872, 1.87443, 1
96, 1.3783, 1.87392, 1
97, 1.37626, 1.87552, 1
98, 1.37549, 1.87187, 1
99, 1.3799, 1.87658, 1
100, 1.37834, 1.87555, 1
101, 1.3783, 1.87715, 1
102, 1.20013, 1.87162, 1
103, 1.20131, 1.87578, 1
104, 1.20013, 1.87354, 1
105, 1.37626, 1.87376, 1
106, 1.37635, 1.87206, 1
107, 1.37514, 1.87597, 1
108, 1.37827, 1.87392, 1
109, 1.3783, 1.87878, 1
110, 1.37472, 1.87661, 1
111, 1.37683, 1.872, 1
112, 1.37936, 1.87392, 1
113, 1.20013, 1.87379, 1
114, 1.19997, 1.8711, 1
115, 1.20422, 1.87085, 1
116, 1.37622, 1.87392, 1
117, 1.37744, 1.87379, 1
118, 1.37645, 1.87187, 1
119, 1.37421, 1.87597, 1
120, 1.37626, 1.87187, 1
121, 1.37626, 1.87309, 1
122, 1.38042, 1.87322, 1
123, 1.19626, 1.87725, 1
124, 1.19898, 1.88963, 1
125, 1.19814, 1.88826, 1
126, 1.19808, 1.87542, 1
127, 1.38099, 1.88947, 1
128, 1.37869, 1.88621, 1
129, 1.38038, 1.88698, 1
130, 1.37795, 1.88826, 1
131, 1.3783, 1.89645, 1
132, 1.37629, 1.88877, 1
133, 1.38022, 1.88762, 1
134, 1.38035, 1.89834, 1
135, 1.3824, 1.88842, 1
136, 1.38122, 1.8903, 1
137, 1.3824, 1.88803, 1
138, 1.38442, 1.88915, 1
139, 1.2023, 1.90442, 1
140, 1.20422, 1.89152, 1
141, 1.20378, 1.89235, 1
142, 1.20365, 1.8881, 1
143, 1.3824, 1.88874, 1
144, 1.38035, 1.88842, 1
145, 1.38291, 1.88784, 1
146, 1.38051, 1.88461, 1
147, 1.38038, 1.88966, 1
148, 1.38058, 1.88931, 1
149, 1.38422, 1.88941, 1
150, 1.20243, 1.8897, 1
151, 1.20189, 1.88906, 1
152, 1.208, 1.8927, 1
153, 1.57302, 1.88736, 1
154, 1.37962, 1.90464, 1
155, 1.38173, 1.89088, 1
156, 1.38246, 1.90038, 1
157, 1.38067, 1.88771, 1
158, 1.3783, 1.89562, 1
159, 1.3792, 1.8944, 1
160, 1.38064, 1.89574, 1
161, 1.38016, 1.89437, 1
162, 1.38035, 1.8903, 1
163, 1.3783, 1.89382, 1
164, 1.38093, 1.88826, 1
165, 1.3783, 1.89318, 1
166, 1.37782, 1.88989, 1
167, 1.3783, 1.89184, 1
168, 1.3783, 1.88861, 1
169, 1.3817, 1.90128, 1
170, 1.37626, 1.89814, 1
171, 1.37875, 1.89021, 1
172, 1.37917, 1.88864, 1
173, 1.38397, 1.888, 1
174, 1.37626, 1.88934, 1
175, 1.3792, 1.8848, 1
176, 1.3783, 1.88826, 1
177, 1.38445, 1.89075, 1
178, 1.38307, 1.8871, 1
179, 1.3849, 1.88902, 1
180, 1.3865, 1.88806, 1
181, 1.38419, 1.88672, 1
182, 1.3865, 1.88416, 1
183, 1.38467, 1.89872, 1
184, 1.38445, 1.91293, 1
185, 1.38624, 1.90669, 1
186, 1.38032, 1.89235, 1
187, 1.37434, 1.8944, 1
188, 1.38122, 1.9, 1
189, 1.37885, 1.89552, 1
190, 1.38451, 1.89523, 1
191, 1.37891, 1.90259, 1
192, 1.38259, 1.89306, 1
193, 1.37619, 1.8944, 1
194, 1.37965, 1.89616, 1
195, 1.37446, 1.8944, 1
196, 1.37683, 1.89142, 1
197, 1.37571, 1.8943, 1
198, 1.3768, 1.88675, 1
199, 1.37715, 1.89843, 1
200, 1.37187, 1.88973, 1
201, 1.3783, 1.8825, 1
202, 1.37466, 1.88432, 1
203, 1.5831, 1.88563, 1
204, 1.58422, 1.88621, 1
205, 1.76464, 1.83728, 1
206, 1.60768, 1.83738, 1
207, 1.78122, 1.83098, 1
208, 1.59728, 1.83213, 1
209, 1.60058, 1.83286, 1
210, 1.59744, 1.88448, 1
211, 1.59744, 1.88211, 1
212, 1.60086, 1.8312, 1
213, 1.60154, 1.82755, 1
214, 1.60973, 1.89203, 1
215, 1.58982, 1.88627, 1
216, 1.61168, 1.82682, 1
217, 1.78995, 1.82954, 1
218, 1.60563, 1.82538, 1
219, 1.60582, 1.82608, 1
220, 1.78586, 1.82726, 1
221, 1.60544, 1.82906, 1
222, 1.61322, 1.82739, 1
223, 1.81014, 1.82406, 1
224, 1.59949, 1.80938, 1
225, 1.63997, 1.82886, 1
226, 1.59187, 1.82886, 1
227, 1.5904, 1.88013, 1
228, 1.59494, 1.82486, 1
229, 1.62605, 1.82067, 1
230, 1.52733, 1.8183, 1
231, 1.58944, 1.8249, 1
232, 1.59117, 1.8208, 1
233, 1.58931, 1.82237, 1
234, 1.59558, 1.82544, 1
235, 1.60358, 1.81632, 1
236, 1.59075, 1.81862, 1
237, 1.52995, 1.8143, 1
238, 1.78496, 1.81923, 1
239, 1.60358, 1.81248, 1
240, 1.71901, 1.81482, 1
241, 1.59731, 1.90499, 1
242, 1.61178, 1.81862, 1
243, 1.63437, 1.86976, 1
244, 1.73283, 1.82288, 1
245, 1.58947, 1.81658, 1
246, 1.58899, 1.81136, 1
247, 1.58723, 1.86979, 1
248, 1.58931, 1.80461, 1
249, 1.51763, 1.80829, 1
250, 1.58925, 1.81302, 1
251, 1.58918, 1.80634, 1
252, 1.5208, 1.80522, 1
253, 1.57536, 1.81248, 1
254, 1.5888, 1.81072, 1
255, 1.61203, 1.80461, 1
256, 1.79165, 1.80259, 1
257, 1.61178, 1.80054, 1
258, 1.55325, 1.80224, 1
259, 1.74048, 1.80224, 1
260, 1.54691, 1.8009, 1
261, 1.54829, 1.79814, 1
262, 1.73216, 1.79814, 1
263, 1.54698, 1.79952, 1
264, 1.5456, 1.79738, 1
265, 1.53686, 1.79616, 1
266, 1.53056, 1.79645, 1
267, 1.53824, 1.79258, 1
268, 1.53328, 1.792, 1
269, 1.54954, 1.79104, 1
270, 1.53494, 1.79366, 1
271, 1.54419, 1.79309, 1
272, 1.54022, 1.788, 1
273, 1.5448, 1.78941, 1
274, 1.75437, 1.79139, 1
275, 1.54419, 1.792, 1
276, 1.54394, 1.78586, 1
277, 1.53984, 1.78586, 1
278, 1.54624, 1.78771, 1
279, 1.5401, 1.78381, 1
280, 1.55414, 1.7879, 1
281, 1.54445, 1.78362, 1
282, 1.53805, 1.8288, 1
283, 1.54214, 1.82682, 1
284, 1.54368, 1.8287, 1
285, 1.54624, 1.82682, 1
286, 1.5391, 1.82445, 1
287, 1.5401, 1.83098, 1
288, 1.54061, 1.82682, 1
289, 1.54742, 1.82605, 1
290, 1.54624, 1.82518, 1
291, 1.74285, 1.82272, 1
292, 1.54214, 1.82266, 1
293, 1.5401, 1.82477, 1
294, 1.54294, 1.82752, 1
295, 1.55443, 1.82214, 1
296, 1.56394, 1.82845, 1
297, 1.75056, 1.82883, 1
298, 1.55216, 1.82707, 1
299, 1.54304, 1.83091, 1
300, 1.55274, 1.8775, 1
301, 1.7449, 1.82864, 1
302, 1.54419, 1.82883, 1
303, 1.54288, 1.82797, 1
304, 1.55424, 1.8369, 1
305, 1.73968, 1.83277, 1
306, 1.53571, 1.83114, 1
307, 1.54419, 1.82682, 1
308, 1.54602, 1.83178, 1
309, 1.5401, 1.82886, 1
310, 1.54234, 1.83005, 1
311, 1.54214, 1.82819, 1
312, 1.54214, 1.82605, 1
313, 1.54432, 1.83162, 1
314, 1.54214, 1.82886, 1
315, 1.53853, 1.82682, 1
316, 1.5401, 1.83059, 1
317, 1.54624, 1.82886, 1
318, 1.55411, 1.82886, 1
319, 1.59744, 1.83734, 1
320, 1.65226, 1.83091, 1
321, 1.59264, 1.82714, 1
322, 1.59744, 1.8233, 1
323, 1.59539, 1.83091, 1
324, 1.57568, 1.82861, 1
325, 1.59872, 1.82723, 1
326, 1.77395, 1.83008, 1
327, 1.5967, 1.82922, 1
328, 1.5913, 1.82643, 1
329, 1.59446, 1.83501, 1
330, 1.72032, 1.67981, 1
331, 1.5919, 1.86982, 1
332, 1.59987, 1.9623, 1
333, 1.60362, 1.83078, 1
334, 1.60723, 1.83978, 1
335, 1.60973, 1.83549, 1
336, 1.60301, 1.83206, 1
337, 1.61712, 1.83139, 1
338, 1.79354, 1.82886, 1
339, 1.60989, 1.82925, 1
340, 1.61792, 1.83408, 1
341, 1.93382, 1.83155, 1
342, 1.53632, 1.86336, 1
343, 1.60099, 1.83568, 1
344, 1.61178, 1.8287, 1
345, 1.6057, 1.90464, 1
346, 1.60592, 1.82979, 1
347, 1.60509, 1.83091, 1
348, 1.60144, 1.8631, 1
349, 1.61174, 1.83229, 1
350, 1.60992, 1.83066, 1
351, 1.60928, 1.82682, 1
352, 1.3824, 1.8951, 1
353, 1.38214, 1.86752, 1
354, 1.38106, 1.86205, 1
355, 1.38035, 1.86573, 1
356, 1.3824, 1.86227, 1
357, 1.37645, 1.86266, 1
358, 1.3783, 1.86083, 1
359, 1.38605, 1.85994, 1
360, 1.38035, 1.86342, 1
361, 1.38035, 1.85984, 1
362, 1.38317, 1.86266, 1
363, 1.38019, 1.86518, 1
364, 1.38016, 1.87392, 1
365, 1.37885, 1.87306, 1
366, 1.3824, 1.86339, 1
367, 1.38173, 1.86256, 1
368, 1.38214, 1.86141, 1
369, 1.3791, 1.86115, 1
370, 1.38029, 1.86518, 1
371, 1.38035, 1.8592, 1
372, 1.38266, 1.86147, 1
373, 1.3824, 1.85958, 1
374, 1.38189, 1.85971, 1
375, 1.38371, 1.85779, 1
376, 1.3825, 1.85878, 1
377, 1.38138, 1.86122, 1
378, 1.38016, 1.86134, 1
379, 1.3783, 1.86797, 1
380, 1.3809, 1.86518, 1
381, 1.37782, 1.85754, 1
382, 1.38147, 1.8569, 1
383, 1.3824, 1.8879, 1
384, 1.3815, 1.87878, 1
385, 1.37709, 1.87866, 1
386, 1.3824, 1.85821, 1
387, 1.37949, 1.85754, 1
388, 1.37898, 1.85798, 1
389, 1.38166, 1.85565, 1
390, 1.37891, 1.86163, 1
391, 1.37987, 1.86051, 1
392, 1.38128, 1.85987, 1
393, 1.3839, 1.86166, 1
394, 1.37882, 1.8663, 1
395, 1.37846, 1.86573, 1
396, 1.38266, 1.85834, 1
397, 1.38032, 1.85741, 1
398, 1.38349, 1.85917, 1
399, 1.37744, 1.85811, 1
400, 1.3783, 1.8591, 1
401, 1.38122, 1.85866, 1
402, 1.3824, 1.8591, 1
403, 1.38022, 1.85843, 1
404, 1.38035, 1.85891, 1
405, 1.38035, 1.85914, 1
406, 1.3824, 1.86163, 1
407, 1.38035, 1.85949, 1
408, 1.38035, 1.85734, 1
409, 1.38122, 1.86992, 1
410, 1.3775, 1.86794, 1
411, 1.37837, 1.85958, 1
412, 1.38202, 1.85734, 1
413, 1.37894, 1.85738, 1
414, 1.3801, 1.85744, 1
415, 1.38035, 1.86125, 1
416, 1.38128, 1.85958, 1
417, 1.37862, 1.85958, 1
418, 1.37936, 1.85763, 1
419, 1.37888, 1.85613, 1
420, 1.38141, 1.86006, 1
421, 1.37958, 1.86176, 1
422, 1.37872, 1.85853, 1
423, 1.37827, 1.85974, 1
424, 1.38013, 1.87248, 1
425, 1.37661, 1.86403, 1
426, 1.38291, 1.8585, 1
427, 1.38051, 1.85958, 1
428, 1.38074, 1.85958, 1
429, 1.38371, 1.8567, 1
430, 1.38035, 1.85958, 1
431, 1.38141, 1.85549, 1
432, 1.38035, 1.85962, 1
433, 1.38138, 1.85981, 1
434, 1.38147, 1.86118, 1
435, 1.38003, 1.8591, 1
436, 1.37789, 1.85795, 1
437, 1.37981, 1.86358, 1
438, 1.37904, 1.85626, 1
439, 1.3824, 1.86778, 1
440, 1.38013, 1.86368, 1
441, 1.37894, 1.86192, 1
442, 1.3824, 1.85882, 1
443, 1.38045, 1.85696, 1
444, 1.38038, 1.8903, 1
445, 1.38035, 1.8768, 1
446, 1.37968, 1.88006, 1
447, 1.38464, 1.85898, 1
448, 1.38445, 1.86109, 1
449, 1.38224, 1.86163, 1
450, 1.38035, 1.85946, 1
451, 1.37827, 1.86106, 1
452, 1.38083, 1.85958, 1
453, 1.3801, 1.8561, 1
454, 1.38035, 1.86982, 1
455, 1.38102, 1.86573, 1
456, 1.37642, 1.85795, 1
457, 1.3783, 1.85549, 1
458, 1.37763, 1.85958, 1
459, 1.38045, 1.85792, 1
460, 1.38147, 1.85651, 1
461, 1.38026, 1.85328, 1
462, 1.57491, 1.82813, 1
463, 1.57328, 1.82886, 1
464, 1.39293, 1.83091, 1
465, 1.3847, 1.82682, 1
466, 1.38237, 1.82877, 1
467, 1.38035, 1.82214, 1
468, 1.38294, 1.82406, 1
469, 1.37888, 1.83133, 1
470, 1.37789, 1.82477, 1
471, 1.43507, 1.83146, 1
472, 1.39059, 1.82886, 1
473, 1.38035, 1.82794, 1
474, 1.38035, 1.82096, 1
475, 1.38051, 1.82682, 1
476, 1.45219, 1.82582, 1
477, 1.38445, 1.82675, 1
478, 1.38445, 1.82266, 1
479, 1.37878, 1.82496, 1
480, 1.38362, 1.82765, 1
481, 1.38102, 1.82886, 1
482, 1.38253, 1.8215, 1
483, 1.38381, 1.82253, 1
484, 1.3824, 1.82886, 1
485, 1.38445, 1.82477, 1
486, 1.38269, 1.82941, 1
487, 1.38109, 1.82102, 1
488, 1.38269, 1.82886, 1
489, 1.38237, 1.82464, 1
490, 1.39056, 1.82704, 1
491, 1.45408, 1.82483, 1
492, 1.3823, 1.82947, 1
493, 1.3824, 1.82336, 1
494, 1.38288, 1.82272, 1
495, 1.38301, 1.82214, 1
496, 1.38419, 1.82682, 1
497, 1.38256, 1.82419, 1
498, 1.38445, 1.82477, 1
499, 1.38256, 1.82682, 1
500, 1.3816, 1.82547, 1
501, 1.58714, 1.82694, 1
502, 1.3817, 1.82221, 1
503, 1.38445, 1.82502, 1
504, 1.38051, 1.82342, 1
505, 1.3824, 1.82285, 1
506, 1.38861, 1.82832, 1
507, 1.3793, 1.82058, 1
508, 1.5913, 1.82294, 1
509, 1.59027, 1.82858, 1
510, 1.58662, 1.82589, 1
511, 1.38342, 1.82314, 1
512, 1.38205, 1.82285, 1
513, 1.38256, 1.82067, 1
514, 1.3824, 1.83011, 1
515, 1.38445, 1.83462, 1
516, 1.38285, 1.82147, 1
517, 1.3824, 1.82509, 1
518, 1.3824, 1.81898, 1
519, 1.38122, 1.82512, 1
520, 1.3823, 1.82221, 1
521, 1.38541, 1.82262, 1
522, 1.37984, 1.82464, 1
523, 1.3857, 1.82586, 1
524, 1.3848, 1.83526, 1
525, 1.3865, 1.82275, 1
526, 1.38109, 1.81907, 1
527, 1.39133, 1.81459, 1
528, 1.38538, 1.82672, 1
529, 1.3841, 1.82694, 1
530, 1.39034, 1.89344, 1
531, 1.38883, 1.82058, 1
532, 1.39875, 1.82262, 1
533, 1.59744, 1.82067, 1
534, 1.38861, 1.80768, 1
535, 1.38582, 1.82003, 1
536, 1.38525, 1.82544, 1
537, 1.38013, 1.83005, 1
538, 1.38163, 1.8881, 1
539, 1.37923, 1.82883, 1
540, 1.20531, 1.82787, 1
541, 1.3865, 1.88234, 1
542, 1.38349, 1.82109, 1
543, 1.37869, 1.82067, 1
544, 1.38035, 1.83242, 1
545, 1.38234, 1.83443, 1
546, 1.39293, 1.82886, 1
547, 1.38275, 1.82915, 1
548, 1.38035, 1.88038, 1
549, 1.38035, 1.82208, 1
550, 1.38422, 1.83002, 1
551, 1.45277, 1.82144, 1
552, 1.3825, 1.82051, 1
553, 1.58515, 1.83245, 1
554, 1.38246, 1.82109, 1
555, 1.38051, 1.82682, 1
556, 1.38413, 1.82486, 1
557, 1.38317, 1.82618, 1
558, 1.38086, 1.82704, 1
559, 1.38099, 1.83062, 1
560, 1.38448, 1.82506, 1
561, 1.3793, 1.82701, 1
562, 1.38035, 1.82067, 1
563, 1.57261, 1.82755, 1
564, 1.38365, 1.82067, 1
565, 1.38278, 1.82842, 1
566, 1.3792, 1.8265, 1
567, 1.38086, 1.82682, 1
568, 1.5696, 1.82669, 1
569, 1.38422, 1.82067, 1
570, 1.38154, 1.82499, 1
571, 1.38058, 1.83062, 1
572, 1.38413, 1.82035, 1
573, 1.38445, 1.8223, 1
574, 1.38093, 1.83091, 1
575, 1.38051, 1.83533, 1
576, 1.38246, 1.82093, 1
577, 1.38979, 1.82758, 1
578, 1.38234, 1.82682, 1
579, 1.38157, 1.82682, 1
580, 1.38355, 1.82272, 1
581, 1.38477, 1.82067, 1
582, 1.56941, 1.82448, 1
583, 1.56842, 1.82691, 1
584, 1.38445, 1.8207, 1
585, 1.57382, 1.82115, 1
586, 1.38182, 1.82525, 1
587, 1.38067, 1.82886, 1
588, 1.38189, 1.8241, 1
589, 1.57875, 1.83296, 1
590, 1.57094, 1.83424, 1
591, 1.38035, 1.82045, 1
592, 1.38093, 1.82813, 1
593, 1.38445, 1.83014, 1
594, 1.38192, 1.82272, 1
595, 1.57053, 1.8303, 1
596, 1.38502, 1.89171, 1
597, 1.38922, 1.82682, 1
598, 1.38035, 1.8279, 1
599, 1.3824, 1.88141, 1
600, 1.57037, 1.82752, 1
