Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.38064, 1.83504, 1
92, 1.37974, 1.83133, 1
93, 1.38013, 1.83334, 1
94, 1.38259, 1.83776, 1
95, 1.37898, 1.83936, 1
96, 1.38323, 1.83296, 1
97, 1.38246, 1.83501, 1
98, 1.37686, 1.83194, 1
99, 1.58608, 1.8337, 1
100, 1.37674, 1.83267, 1
101, 1.38099, 1.83235, 1
102, 1.37958, 1.83501, 1
103, 1.37917, 1.83347, 1
104, 1.44016, 1.83194, 1
105, 1.20445, 1.88374, 1
106, 1.20602, 1.88525, 1
107, 1.38259, 1.88416, 1
108, 1.37882, 1.88384, 1
109, 1.38035, 1.8944, 1
110, 1.38064, 1.88998, 1
111, 1.38179, 1.88035, 1
112, 1.38106, 1.88461, 1
113, 1.38278, 1.88768, 1
114, 1.38288, 1.88714, 1
115, 1.3824, 1.8865, 1
116, 1.38029, 1.88416, 1
117, 1.38106, 1.88426, 1
118, 1.20042, 1.88416, 1
119, 1.19968, 1.8855, 1
120, 1.19802, 1.88189, 1
121, 1.38112, 1.88099, 1
122, 1.38304, 1.88064, 1
123, 1.3784, 1.8857, 1
124, 1.38208, 1.90256, 1
125, 1.38102, 1.89162, 1
126, 1.37978, 1.88826, 1
127, 1.38102, 1.8847, 1
128, 1.38035, 1.8848, 1
129, 1.38173, 1.88621, 1
130, 1.38035, 1.88195, 1
131, 1.38115, 1.88419, 1
132, 1.38115, 1.88211, 1
133, 1.3824, 1.89046, 1
134, 1.19808, 1.88826, 1
135, 1.20115, 1.88723, 1
136, 1.38211, 1.88211, 1
137, 1.38032, 1.8856, 1
138, 1.38006, 1.88538, 1
139, 1.38403, 1.8904, 1
140, 1.38058, 1.88678, 1
141, 1.38269, 1.88218, 1
142, 1.3785, 1.88282, 1
143, 1.38035, 1.88445, 1
144, 1.38208, 1.88397, 1
145, 1.38016, 1.88416, 1
146, 1.38211, 1.88416, 1
147, 1.3768, 1.88314, 1
148, 1.37872, 1.88406, 1
149, 1.38016, 1.88627, 1
150, 1.2008, 1.89235, 1
151, 1.2009, 1.88816, 1
152, 1.19997, 1.88387, 1
153, 1.19898, 1.88266, 1
154, 1.37994, 1.90877, 1
155, 1.38003, 1.88739, 1
156, 1.38451, 1.8849, 1
157, 1.37843, 1.88211, 1
158, 1.37962, 1.8944, 1
159, 1.38038, 1.88109, 1
160, 1.38291, 1.88621, 1
161, 1.3824, 1.88464, 1
162, 1.38096, 1.88422, 1
163, 1.37891, 1.88224, 1
164, 1.38202, 1.88416, 1
165, 1.38074, 1.88176, 1
166, 1.20195, 1.89248, 1
167, 1.19942, 1.88416, 1
168, 1.20541, 1.88998, 1
169, 1.588, 1.83766, 1
170, 1.3783, 1.89645, 1
171, 1.38045, 1.88877, 1
172, 1.38013, 1.88086, 1
173, 1.38256, 1.88621, 1
174, 1.37792, 1.88803, 1
175, 1.3783, 1.88531, 1
176, 1.38224, 1.88653, 1
177, 1.38243, 1.88352, 1
178, 1.38138, 1.88416, 1
179, 1.38013, 1.88016, 1
180, 1.38115, 1.88573, 1
181, 1.38035, 1.88621, 1
182, 1.20125, 1.88934, 1
183, 1.20176, 1.88211, 1
184, 1.20221, 1.89923, 1
185, 1.20019, 1.88874, 1
186, 1.20218, 1.89078, 1
187, 1.38323, 1.88176, 1
188, 1.37616, 1.89235, 1
189, 1.37968, 1.88451, 1
190, 1.3824, 1.88349, 1
191, 1.38259, 1.88371, 1
192, 1.37802, 1.88797, 1
193, 1.38035, 1.88416, 1
194, 1.38, 1.88704, 1
195, 1.3824, 1.88416, 1
196, 1.38243, 1.88963, 1
197, 1.37651, 1.88781, 1
198, 1.20016, 1.8849, 1
199, 1.20218, 1.8895, 1
200, 1.20218, 1.88826, 1
201, 1.20003, 1.88205, 1
202, 1.38189, 1.88582, 1
203, 1.58464, 1.88637, 1
204, 1.58278, 1.89398, 1
205, 1.78176, 1.83734, 1
206, 1.60976, 1.83296, 1
207, 1.79408, 1.83488, 1
208, 1.59962, 1.83136, 1
209, 1.59734, 1.83245, 1
210, 1.59594, 1.83344, 1
211, 1.60346, 1.82886, 1
212, 1.60563, 1.83338, 1
213, 1.60243, 1.82938, 1
214, 1.59507, 1.89133, 1
215, 1.61939, 1.83322, 1
216, 1.59443, 1.88522, 1
217, 1.60563, 1.83066, 1
218, 1.59382, 1.88006, 1
219, 1.59744, 1.82947, 1
220, 1.59741, 1.82851, 1
221, 1.61725, 1.82707, 1
222, 1.59949, 1.88211, 1
223, 1.61853, 1.83059, 1
224, 1.72646, 1.82477, 1
225, 1.60157, 1.82803, 1
226, 1.60045, 1.82285, 1
227, 1.60154, 1.8255, 1
228, 1.60154, 1.8217, 1
229, 1.5999, 1.88582, 1
230, 1.59443, 1.82285, 1
231, 1.40288, 1.82038, 1
232, 1.72032, 1.81453, 1
233, 1.58694, 1.82739, 1
234, 1.59546, 1.82528, 1
235, 1.5969, 1.81712, 1
236, 1.52592, 1.81645, 1
237, 1.52886, 1.82208, 1
238, 1.52893, 1.8208, 1
239, 1.53021, 1.82061, 1
240, 1.53133, 1.81795, 1
241, 1.52819, 1.81658, 1
242, 1.59699, 1.81853, 1
243, 1.60118, 1.81178, 1
244, 1.53149, 1.81437, 1
245, 1.5913, 1.81862, 1
246, 1.59232, 1.81043, 1
247, 1.52278, 1.80634, 1
248, 1.5872, 1.81248, 1
249, 1.59421, 1.80634, 1
250, 1.5895, 1.85526, 1
251, 1.59149, 1.80797, 1
252, 1.52678, 1.80509, 1
253, 1.52986, 1.80845, 1
254, 1.5319, 1.80762, 1
255, 1.52986, 1.80941, 1
256, 1.58618, 1.80634, 1
257, 1.52781, 1.80915, 1
258, 1.48538, 1.81453, 1
259, 1.3432, 1.81683, 1
260, 1.55232, 1.80154, 1
261, 1.55741, 1.80112, 1
262, 1.73686, 1.79386, 1
263, 1.54758, 1.79498, 1
264, 1.55443, 1.79414, 1
265, 1.74282, 1.7953, 1
266, 1.54598, 1.79213, 1
267, 1.5449, 1.79405, 1
268, 1.55034, 1.792, 1
269, 1.54106, 1.78989, 1
270, 1.54358, 1.79322, 1
271, 1.54493, 1.79232, 1
272, 1.5433, 1.78966, 1
273, 1.54576, 1.78822, 1
274, 1.5543, 1.79443, 1
275, 1.54979, 1.78848, 1
276, 1.54432, 1.79206, 1
277, 1.55238, 1.79261, 1
278, 1.5425, 1.792, 1
279, 1.54835, 1.79011, 1
280, 1.54166, 1.78822, 1
281, 1.54323, 1.78714, 1
282, 1.54851, 1.82848, 1
283, 1.54627, 1.82618, 1
284, 1.55021, 1.83501, 1
285, 1.53805, 1.83091, 1
286, 1.7489, 1.82243, 1
287, 1.54624, 1.83082, 1
288, 1.54621, 1.8367, 1
289, 1.55011, 1.82765, 1
290, 1.75075, 1.8239, 1
291, 1.55011, 1.82458, 1
292, 1.55142, 1.82352, 1
293, 1.55402, 1.82886, 1
294, 1.54829, 1.82682, 1
295, 1.54624, 1.82621, 1
296, 1.54419, 1.82234, 1
297, 1.54714, 1.83222, 1
298, 1.5416, 1.82666, 1
299, 1.54829, 1.83027, 1
300, 1.54186, 1.83091, 1
301, 1.55549, 1.82854, 1
302, 1.54858, 1.8311, 1
303, 1.54854, 1.83091, 1
304, 1.54214, 1.83933, 1
305, 1.5489, 1.8351, 1
306, 1.54214, 1.83091, 1
307, 1.54746, 1.82944, 1
308, 1.54074, 1.83101, 1
309, 1.53805, 1.82976, 1
310, 1.53933, 1.82682, 1
311, 1.54528, 1.82666, 1
312, 1.54016, 1.83078, 1
313, 1.54214, 1.82886, 1
314, 1.75392, 1.82746, 1
315, 1.54214, 1.83091, 1
316, 1.55101, 1.82518, 1
317, 1.5457, 1.83027, 1
318, 1.5417, 1.82896, 1
319, 1.60259, 1.82886, 1
320, 1.59565, 1.83085, 1
321, 1.59226, 1.82477, 1
322, 1.60093, 1.83107, 1
323, 1.59763, 1.83075, 1
324, 1.58592, 1.83043, 1
325, 1.79184, 1.832, 1
326, 1.59584, 1.82829, 1
327, 1.59101, 1.83024, 1
328, 1.59549, 1.87805, 1
329, 1.60106, 1.87789, 1
330, 1.59638, 1.83069, 1
331, 1.59098, 1.87722, 1
332, 1.60768, 1.82989, 1
333, 1.6032, 1.83046, 1
334, 1.7879, 1.82886, 1
335, 1.59734, 1.83034, 1
336, 1.60707, 1.82746, 1
337, 1.78586, 1.82589, 1
338, 1.60701, 1.82637, 1
339, 1.60611, 1.82682, 1
340, 1.7815, 1.82614, 1
341, 1.60138, 1.82858, 1
342, 1.59766, 1.8752, 1
343, 1.62336, 1.82534, 1
344, 1.79642, 1.82477, 1
345, 1.61491, 1.82381, 1
346, 1.62112, 1.82237, 1
347, 1.80749, 1.82362, 1
348, 1.60445, 1.82122, 1
349, 1.61792, 1.82957, 1
350, 1.8023, 1.82682, 1
351, 1.61843, 1.82682, 1
352, 1.39466, 1.82502, 1
353, 1.57725, 1.8247, 1
354, 1.37901, 1.82637, 1
355, 1.38218, 1.82141, 1
356, 1.38842, 1.82496, 1
357, 1.38026, 1.8249, 1
358, 1.38077, 1.82477, 1
359, 1.38112, 1.82477, 1
360, 1.37965, 1.82314, 1
361, 1.37994, 1.82669, 1
362, 1.38422, 1.83098, 1
363, 1.38406, 1.82477, 1
364, 1.38058, 1.83296, 1
365, 1.38106, 1.82819, 1
366, 1.37866, 1.82294, 1
367, 1.38845, 1.82272, 1
368, 1.38176, 1.82333, 1
369, 1.3824, 1.82294, 1
370, 1.38448, 1.876, 1
371, 1.38445, 1.87309, 1
372, 1.3824, 1.8729, 1
373, 1.38118, 1.86982, 1
374, 1.38243, 1.87194, 1
375, 1.38035, 1.87392, 1
376, 1.38406, 1.87485, 1
377, 1.38259, 1.87242, 1
378, 1.37968, 1.87155, 1
379, 1.38387, 1.88211, 1
380, 1.38394, 1.87587, 1
381, 1.3824, 1.87107, 1
382, 1.38138, 1.87325, 1
383, 1.38038, 1.87219, 1
384, 1.38326, 1.87168, 1
385, 1.3833, 1.86982, 1
386, 1.38006, 1.87187, 1
387, 1.38413, 1.87344, 1
388, 1.3816, 1.87187, 1
389, 1.38163, 1.87683, 1
390, 1.38035, 1.86682, 1
391, 1.38445, 1.87392, 1
392, 1.38416, 1.87597, 1
393, 1.38061, 1.86982, 1
394, 1.38275, 1.88093, 1
395, 1.38166, 1.87331, 1
396, 1.38237, 1.86934, 1
397, 1.38003, 1.87747, 1
398, 1.3809, 1.87184, 1
399, 1.38288, 1.87219, 1
400, 1.38067, 1.8777, 1
401, 1.37661, 1.8703, 1
402, 1.37926, 1.87613, 1
403, 1.38064, 1.86778, 1
404, 1.38282, 1.87206, 1
405, 1.38035, 1.8776, 1
406, 1.38445, 1.87264, 1
407, 1.38106, 1.86989, 1
408, 1.37971, 1.87811, 1
409, 1.38035, 1.88054, 1
410, 1.38531, 1.87738, 1
411, 1.3825, 1.87597, 1
412, 1.38211, 1.87942, 1
413, 1.3824, 1.87366, 1
414, 1.38426, 1.86982, 1
415, 1.3777, 1.87568, 1
416, 1.38035, 1.87491, 1
417, 1.38426, 1.87648, 1
418, 1.38374, 1.87696, 1
419, 1.37914, 1.87194, 1
420, 1.3824, 1.87072, 1
421, 1.38035, 1.8697, 1
422, 1.38042, 1.87597, 1
423, 1.3824, 1.88006, 1
424, 1.384, 1.88787, 1
425, 1.38467, 1.87277, 1
426, 1.38176, 1.87251, 1
427, 1.37894, 1.87731, 1
428, 1.38054, 1.86982, 1
429, 1.38038, 1.87405, 1
430, 1.37926, 1.88003, 1
431, 1.38445, 1.87082, 1
432, 1.38131, 1.87008, 1
433, 1.37942, 1.87187, 1
434, 1.38234, 1.87098, 1
435, 1.3824, 1.87187, 1
436, 1.38054, 1.87264, 1
437, 1.3816, 1.86973, 1
438, 1.37984, 1.87434, 1
439, 1.38035, 1.87974, 1
440, 1.38006, 1.87565, 1
441, 1.38022, 1.87046, 1
442, 1.38035, 1.87277, 1
443, 1.3824, 1.87187, 1
444, 1.38262, 1.872, 1
445, 1.38032, 1.87162, 1
446, 1.38125, 1.8688, 1
447, 1.38342, 1.87824, 1
448, 1.3785, 1.86861, 1
449, 1.38467, 1.87254, 1
450, 1.3825, 1.88013, 1
451, 1.3824, 1.87907, 1
452, 1.38035, 1.87373, 1
453, 1.38179, 1.87683, 1
454, 1.38093, 1.88803, 1
455, 1.38003, 1.87427, 1
456, 1.37978, 1.87267, 1
457, 1.3824, 1.87562, 1
458, 1.37853, 1.87034, 1
459, 1.38627, 1.87331, 1
460, 1.38048, 1.87002, 1
461, 1.38384, 1.87597, 1
462, 1.38157, 1.88182, 1
463, 1.38035, 1.87082, 1
464, 1.3823, 1.87018, 1
465, 1.3824, 1.87059, 1
466, 1.38035, 1.87197, 1
467, 1.38035, 1.87059, 1
468, 1.3807, 1.87315, 1
469, 1.3783, 1.88669, 1
470, 1.3783, 1.88371, 1
471, 1.3824, 1.87395, 1
472, 1.38346, 1.87248, 1
473, 1.37997, 1.87242, 1
474, 1.38, 1.86982, 1
475, 1.3783, 1.87392, 1
476, 1.37856, 1.86832, 1
477, 1.3783, 1.87072, 1
478, 1.3783, 1.86966, 1
479, 1.38195, 1.8664, 1
480, 1.38077, 1.87597, 1
481, 1.38202, 1.87619, 1
482, 1.3824, 1.86982, 1
483, 1.38035, 1.87162, 1
484, 1.38006, 1.88886, 1
485, 1.38125, 1.87011, 1
486, 1.3831, 1.87114, 1
487, 1.37942, 1.8713, 1
488, 1.3824, 1.8695, 1
489, 1.38176, 1.87261, 1
490, 1.37853, 1.87427, 1
491, 1.38208, 1.87242, 1
492, 1.3824, 1.87962, 1
493, 1.38253, 1.88237, 1
494, 1.38182, 1.87306, 1
495, 1.3824, 1.8831, 1
496, 1.37984, 1.87216, 1
497, 1.3824, 1.86944, 1
498, 1.3783, 1.87555, 1
499, 1.3824, 1.88774, 1
500, 1.38026, 1.87597, 1
501, 1.3824, 1.86909, 1
502, 1.37808, 1.87014, 1
503, 1.38061, 1.87133, 1
504, 1.38064, 1.87376, 1
505, 1.38352, 1.87328, 1
506, 1.38368, 1.87674, 1
507, 1.3824, 1.8815, 1
508, 1.38035, 1.87587, 1
509, 1.38074, 1.87194, 1
510, 1.38026, 1.86861, 1
511, 1.37814, 1.87773, 1
512, 1.37894, 1.87181, 1
513, 1.38432, 1.8727, 1
514, 1.38035, 1.88416, 1
515, 1.38035, 1.87802, 1
516, 1.3824, 1.87187, 1
517, 1.38294, 1.87267, 1
518, 1.38221, 1.86778, 1
519, 1.3824, 1.87021, 1
520, 1.37984, 1.87187, 1
521, 1.37942, 1.87187, 1
522, 1.38285, 1.8761, 1
523, 1.38022, 1.87392, 1
524, 1.3783, 1.87123, 1
525, 1.37984, 1.87056, 1
526, 1.38074, 1.87187, 1
527, 1.37859, 1.8695, 1
528, 1.38467, 1.88048, 1
529, 1.3823, 1.8879, 1
530, 1.3785, 1.8744, 1
531, 1.3809, 1.8719, 1
532, 1.38349, 1.87277, 1
533, 1.38566, 1.87597, 1
534, 1.38218, 1.87187, 1
535, 1.38042, 1.87155, 1
536, 1.38035, 1.87568, 1
537, 1.38038, 1.87229, 1
538, 1.38035, 1.87235, 1
539, 1.38272, 1.87117, 1
540, 1.38154, 1.87494, 1
541, 1.37942, 1.87382, 1
542, 1.38186, 1.8801, 1
543, 1.3824, 1.8752, 1
544, 1.38275, 1.88998, 1
545, 1.38035, 1.88035, 1
546, 1.38307, 1.88643, 1
547, 1.38035, 1.87904, 1
548, 1.37984, 1.87187, 1
549, 1.37725, 1.87789, 1
550, 1.38035, 1.87187, 1
551, 1.38006, 1.8705, 1
552, 1.37907, 1.8759, 1
553, 1.38077, 1.86989, 1
554, 1.3783, 1.87002, 1
555, 1.3793, 1.88211, 1
556, 1.3824, 1.87802, 1
557, 1.38291, 1.86816, 1
558, 1.38112, 1.86982, 1
559, 1.38445, 1.88442, 1
560, 1.38362, 1.87392, 1
561, 1.38307, 1.87171, 1
562, 1.38106, 1.87568, 1
563, 1.38035, 1.87402, 1
564, 1.38013, 1.87757, 1
565, 1.38413, 1.87066, 1
566, 1.38525, 1.8729, 1
567, 1.3831, 1.86982, 1
568, 1.38029, 1.87187, 1
569, 1.37926, 1.87155, 1
570, 1.384, 1.87718, 1
571, 1.38157, 1.87597, 1
572, 1.38192, 1.88253, 1
573, 1.38413, 1.87392, 1
574, 1.38038, 1.88304, 1
575, 1.38202, 1.88822, 1
576, 1.3824, 1.87011, 1
577, 1.38214, 1.8719, 1
578, 1.38461, 1.87392, 1
579, 1.3824, 1.87802, 1
580, 1.3824, 1.87645, 1
581, 1.38035, 1.87558, 1
582, 1.3824, 1.8767, 1
583, 1.38154, 1.87213, 1
584, 1.38115, 1.87238, 1
585, 1.38106, 1.87725, 1
586, 1.38422, 1.8817, 1
587, 1.38208, 1.87162, 1
588, 1.3791, 1.87818, 1
589, 1.38074, 1.88266, 1
590, 1.38221, 1.8705, 1
591, 1.38154, 1.8735, 1
592, 1.38218, 1.87261, 1
593, 1.3824, 1.87328, 1
594, 1.3799, 1.87578, 1
595, 1.38048, 1.87184, 1
596, 1.38022, 1.87162, 1
597, 1.3824, 1.87158, 1
598, 1.38285, 1.87027, 1
599, 1.38106, 1.86778, 1
600, 1.38035, 1.87213, 1
