Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.37894, 1.88336, 1
92, 1.38, 1.88397, 1
93, 1.37955, 1.88669, 1
94, 1.38147, 1.89571, 1
95, 1.38125, 1.88774, 1
96, 1.38278, 1.88262, 1
97, 1.37981, 1.88192, 1
98, 1.20051, 1.88416, 1
99, 1.19661, 1.884, 1
100, 1.1992, 1.88621, 1
101, 1.37968, 1.88224, 1
102, 1.37978, 1.88416, 1
103, 1.3768, 1.88486, 1
104, 1.38186, 1.88326, 1
105, 1.37987, 1.88269, 1
106, 1.37882, 1.88579, 1
107, 1.37757, 1.89014, 1
108, 1.38003, 1.88586, 1
109, 1.38211, 1.89478, 1
110, 1.38035, 1.90029, 1
111, 1.38035, 1.88416, 1
112, 1.37818, 1.88218, 1
113, 1.37933, 1.88211, 1
114, 1.19834, 1.89338, 1
115, 1.19869, 1.8839, 1
116, 1.58515, 1.83587, 1
117, 1.38035, 1.88742, 1
118, 1.3824, 1.88902, 1
119, 1.38099, 1.89034, 1
120, 1.3783, 1.88269, 1
121, 1.38285, 1.8808, 1
122, 1.3824, 1.88285, 1
123, 1.3839, 1.88416, 1
124, 1.3824, 1.89008, 1
125, 1.3783, 1.88566, 1
126, 1.37869, 1.88045, 1
127, 1.38045, 1.88109, 1
128, 1.38038, 1.88259, 1
129, 1.3824, 1.88579, 1
130, 1.19741, 1.88579, 1
131, 1.19664, 1.88442, 1
132, 1.19699, 1.88211, 1
133, 1.19888, 1.88538, 1
134, 1.20211, 1.88826, 1
135, 1.37869, 1.88416, 1
136, 1.38058, 1.88413, 1
137, 1.37891, 1.88179, 1
138, 1.37955, 1.88214, 1
139, 1.3783, 1.8937, 1
140, 1.38173, 1.89914, 1
141, 1.37987, 1.88534, 1
142, 1.37606, 1.88362, 1
143, 1.37626, 1.88621, 1
144, 1.37798, 1.89024, 1
145, 1.37715, 1.88416, 1
146, 1.37552, 1.88557, 1
147, 1.3783, 1.88211, 1
148, 1.3783, 1.88621, 1
149, 1.38067, 1.88211, 1
150, 1.19808, 1.88826, 1
151, 1.20013, 1.8824, 1
152, 1.19866, 1.88435, 1
153, 1.58458, 1.83299, 1
154, 1.38067, 1.90106, 1
155, 1.3783, 1.88678, 1
156, 1.37626, 1.88461, 1
157, 1.38035, 1.88326, 1
158, 1.38048, 1.88378, 1
159, 1.37802, 1.88211, 1
160, 1.3824, 1.88227, 1
161, 1.37626, 1.88416, 1
162, 1.3783, 1.88381, 1
163, 1.37869, 1.88416, 1
164, 1.3783, 1.88237, 1
165, 1.3808, 1.88342, 1
166, 1.1975, 1.88259, 1
167, 1.19894, 1.88394, 1
168, 1.19808, 1.88707, 1
169, 1.38266, 1.8921, 1
170, 1.38176, 1.89677, 1
171, 1.37987, 1.8839, 1
172, 1.38035, 1.88419, 1
173, 1.3783, 1.88493, 1
174, 1.37827, 1.88416, 1
175, 1.38163, 1.88422, 1
176, 1.38058, 1.88211, 1
177, 1.3824, 1.88176, 1
178, 1.37738, 1.89088, 1
179, 1.37658, 1.88314, 1
180, 1.37814, 1.88368, 1
181, 1.37795, 1.88566, 1
182, 1.3815, 1.88678, 1
183, 1.37827, 1.88605, 1
184, 1.37974, 1.89645, 1
185, 1.37971, 1.88826, 1
186, 1.37878, 1.88211, 1
187, 1.37414, 1.88621, 1
188, 1.3783, 1.88416, 1
189, 1.37907, 1.88416, 1
190, 1.38019, 1.89226, 1
191, 1.38093, 1.884, 1
192, 1.3824, 1.8847, 1
193, 1.37936, 1.88218, 1
194, 1.37616, 1.89149, 1
195, 1.37626, 1.88621, 1
196, 1.38006, 1.88246, 1
197, 1.3792, 1.88416, 1
198, 1.38131, 1.88486, 1
199, 1.37939, 1.89645, 1
200, 1.38445, 1.89763, 1
201, 1.37568, 1.88563, 1
202, 1.37626, 1.88733, 1
203, 1.58278, 1.88288, 1
204, 1.58666, 1.89235, 1
205, 1.78374, 1.83827, 1
206, 1.61018, 1.83789, 1
207, 1.80429, 1.82934, 1
208, 1.59174, 1.83123, 1
209, 1.59165, 1.83302, 1
210, 1.61568, 1.83062, 1
211, 1.79549, 1.83354, 1
212, 1.75046, 1.88077, 1
213, 1.5319, 1.83091, 1
214, 1.60358, 1.84442, 1
215, 1.6033, 1.83453, 1
216, 1.54202, 1.82362, 1
217, 1.53651, 1.83517, 1
218, 1.53232, 1.83302, 1
219, 1.53965, 1.83126, 1
220, 1.53744, 1.83466, 1
221, 1.54419, 1.83296, 1
222, 1.54003, 1.83091, 1
223, 1.60038, 1.82995, 1
224, 1.6073, 1.82806, 1
225, 1.54099, 1.82067, 1
226, 1.60627, 1.82291, 1
227, 1.60154, 1.82122, 1
228, 1.54419, 1.82013, 1
229, 1.54787, 1.83354, 1
230, 1.60112, 1.82477, 1
231, 1.60016, 1.82032, 1
232, 1.52781, 1.81658, 1
233, 1.53395, 1.82886, 1
234, 1.5319, 1.82403, 1
235, 1.53805, 1.8232, 1
236, 1.60077, 1.82189, 1
237, 1.53805, 1.86573, 1
238, 1.59334, 1.82067, 1
239, 1.60154, 1.87043, 1
240, 1.59334, 1.81248, 1
241, 1.5975, 1.8105, 1
242, 1.58925, 1.86451, 1
243, 1.5319, 1.80838, 1
244, 1.53341, 1.82486, 1
245, 1.52922, 1.81862, 1
246, 1.52166, 1.81453, 1
247, 1.52803, 1.81136, 1
248, 1.52195, 1.81248, 1
249, 1.5239, 1.81152, 1
250, 1.52195, 1.81421, 1
251, 1.52531, 1.81635, 1
252, 1.5888, 1.81779, 1
253, 1.52819, 1.81024, 1
254, 1.58906, 1.80499, 1
255, 1.536, 1.80246, 1
256, 1.59334, 1.80771, 1
257, 1.58595, 1.79965, 1
258, 1.47859, 1.80429, 1
259, 1.48138, 1.82026, 1
260, 1.536, 1.81296, 1
261, 1.47648, 1.80224, 1
262, 1.47722, 1.80931, 1
263, 1.47878, 1.80874, 1
264, 1.47389, 1.80682, 1
265, 1.54035, 1.80704, 1
266, 1.53677, 1.79805, 1
267, 1.53264, 1.79872, 1
268, 1.54653, 1.79757, 1
269, 1.53427, 1.84547, 1
270, 1.55443, 1.79443, 1
271, 1.53466, 1.84326, 1
272, 1.5471, 1.792, 1
273, 1.53398, 1.79405, 1
274, 1.55853, 1.79053, 1
275, 1.53846, 1.78995, 1
276, 1.5455, 1.78586, 1
277, 1.54291, 1.78432, 1
278, 1.54323, 1.78406, 1
279, 1.54618, 1.78486, 1
280, 1.55216, 1.78336, 1
281, 1.54666, 1.78381, 1
282, 1.54221, 1.82464, 1
283, 1.54611, 1.82685, 1
284, 1.54531, 1.82758, 1
285, 1.54794, 1.82883, 1
286, 1.54851, 1.82272, 1
287, 1.54784, 1.83069, 1
288, 1.54762, 1.82672, 1
289, 1.5463, 1.82176, 1
290, 1.55034, 1.82477, 1
291, 1.55274, 1.82336, 1
292, 1.54646, 1.82166, 1
293, 1.54262, 1.82477, 1
294, 1.55126, 1.82698, 1
295, 1.5407, 1.82669, 1
296, 1.55293, 1.82502, 1
297, 1.54413, 1.82682, 1
298, 1.54669, 1.82595, 1
299, 1.73056, 1.82826, 1
300, 1.54982, 1.82886, 1
301, 1.54845, 1.8263, 1
302, 1.54214, 1.82861, 1
303, 1.73466, 1.82886, 1
304, 1.53942, 1.82918, 1
305, 1.53837, 1.83296, 1
306, 1.5401, 1.83162, 1
307, 1.54467, 1.8304, 1
308, 1.53738, 1.82701, 1
309, 1.53478, 1.8273, 1
310, 1.53805, 1.82672, 1
311, 1.55184, 1.83075, 1
312, 1.54214, 1.8263, 1
313, 1.54374, 1.83005, 1
314, 1.53942, 1.82826, 1
315, 1.54525, 1.82682, 1
316, 1.54224, 1.83066, 1
317, 1.54515, 1.82813, 1
318, 1.54531, 1.82742, 1
319, 1.59558, 1.8343, 1
320, 1.59779, 1.83376, 1
321, 1.59536, 1.82682, 1
322, 1.59539, 1.82931, 1
323, 1.59165, 1.82739, 1
324, 1.59354, 1.82861, 1
325, 1.59299, 1.82733, 1
326, 1.59242, 1.82762, 1
327, 1.59139, 1.82678, 1
328, 1.59798, 1.8287, 1
329, 1.59651, 1.82352, 1
330, 1.59949, 1.82886, 1
331, 1.64915, 1.82899, 1
332, 1.60102, 1.82483, 1
333, 1.60563, 1.82502, 1
334, 1.59808, 1.83296, 1
335, 1.6048, 1.82886, 1
336, 1.60477, 1.82499, 1
337, 1.59984, 1.82646, 1
338, 1.60973, 1.82682, 1
339, 1.79174, 1.82688, 1
340, 1.60182, 1.87802, 1
341, 1.61178, 1.83091, 1
342, 1.78902, 1.82682, 1
343, 1.59971, 1.82272, 1
344, 1.60358, 1.82272, 1
345, 1.78381, 1.82477, 1
346, 1.59837, 1.82221, 1
347, 1.60768, 1.82509, 1
348, 1.5985, 1.87187, 1
349, 1.61725, 1.82496, 1
350, 1.7961, 1.83162, 1
351, 1.60835, 1.82198, 1
352, 1.39034, 1.82317, 1
353, 1.3783, 1.87507, 1
354, 1.38842, 1.82138, 1
355, 1.37786, 1.82477, 1
356, 1.38029, 1.82624, 1
357, 1.3783, 1.82259, 1
358, 1.58365, 1.82272, 1
359, 1.38035, 1.82106, 1
360, 1.37808, 1.82806, 1
361, 1.38429, 1.82067, 1
362, 1.38032, 1.82614, 1
363, 1.3801, 1.82077, 1
364, 1.37843, 1.83728, 1
365, 1.3824, 1.82886, 1
366, 1.38035, 1.82272, 1
367, 1.5751, 1.82192, 1
368, 1.38358, 1.82278, 1
369, 1.38426, 1.82269, 1
370, 1.3824, 1.82272, 1
371, 1.3865, 1.82182, 1
372, 1.3839, 1.82486, 1
373, 1.38026, 1.81914, 1
374, 1.3865, 1.81965, 1
375, 1.38534, 1.82614, 1
376, 1.38445, 1.82272, 1
377, 1.38022, 1.82294, 1
378, 1.38778, 1.82442, 1
379, 1.38854, 1.82682, 1
380, 1.38506, 1.87802, 1
381, 1.3824, 1.87382, 1
382, 1.38445, 1.87018, 1
383, 1.3863, 1.87213, 1
384, 1.3824, 1.86573, 1
385, 1.3824, 1.87046, 1
386, 1.38314, 1.86781, 1
387, 1.38352, 1.86909, 1
388, 1.38, 1.87187, 1
389, 1.3824, 1.87155, 1
390, 1.37933, 1.87235, 1
391, 1.38035, 1.87002, 1
392, 1.38077, 1.86982, 1
393, 1.3815, 1.87187, 1
394, 1.37725, 1.88064, 1
395, 1.38086, 1.87597, 1
396, 1.37894, 1.86938, 1
397, 1.3783, 1.87187, 1
398, 1.38083, 1.86982, 1
399, 1.38221, 1.87453, 1
400, 1.38038, 1.86768, 1
401, 1.38451, 1.86925, 1
402, 1.38166, 1.87232, 1
403, 1.38205, 1.87597, 1
404, 1.37773, 1.87392, 1
405, 1.38208, 1.8728, 1
406, 1.38038, 1.87357, 1
407, 1.38035, 1.8745, 1
408, 1.38054, 1.87597, 1
409, 1.38419, 1.88006, 1
410, 1.38032, 1.88006, 1
411, 1.38035, 1.87488, 1
412, 1.37846, 1.87037, 1
413, 1.38106, 1.86982, 1
414, 1.38035, 1.86832, 1
415, 1.38118, 1.87168, 1
416, 1.3824, 1.87235, 1
417, 1.38035, 1.87152, 1
418, 1.38045, 1.87187, 1
419, 1.38077, 1.87264, 1
420, 1.38042, 1.86982, 1
421, 1.37955, 1.86659, 1
422, 1.37974, 1.86838, 1
423, 1.38035, 1.87302, 1
424, 1.38381, 1.88416, 1
425, 1.3824, 1.87738, 1
426, 1.3824, 1.86787, 1
427, 1.38317, 1.87802, 1
428, 1.38038, 1.87597, 1
429, 1.38035, 1.86998, 1
430, 1.37827, 1.87907, 1
431, 1.37997, 1.87776, 1
432, 1.37878, 1.87168, 1
433, 1.37837, 1.87219, 1
434, 1.37898, 1.8711, 1
435, 1.38426, 1.86982, 1
436, 1.3824, 1.86842, 1
437, 1.38054, 1.86845, 1
438, 1.38013, 1.86854, 1
439, 1.3809, 1.88474, 1
440, 1.38035, 1.87488, 1
441, 1.3783, 1.87312, 1
442, 1.38339, 1.8673, 1
443, 1.38035, 1.87533, 1
444, 1.38173, 1.86778, 1
445, 1.38035, 1.87827, 1
446, 1.37933, 1.87802, 1
447, 1.38288, 1.87392, 1
448, 1.38035, 1.87174, 1
449, 1.38035, 1.87085, 1
450, 1.38035, 1.87187, 1
451, 1.37997, 1.86778, 1
452, 1.38035, 1.87094, 1
453, 1.38035, 1.86794, 1
454, 1.38035, 1.87917, 1
455, 1.37936, 1.88208, 1
456, 1.38096, 1.87187, 1
457, 1.384, 1.88214, 1
458, 1.38157, 1.86893, 1
459, 1.38016, 1.87344, 1
460, 1.37696, 1.87811, 1
461, 1.3825, 1.87344, 1
462, 1.37814, 1.87405, 1
463, 1.37766, 1.87965, 1
464, 1.37968, 1.87354, 1
465, 1.38067, 1.87392, 1
466, 1.38186, 1.86982, 1
467, 1.38022, 1.87136, 1
468, 1.37882, 1.86778, 1
469, 1.38064, 1.88211, 1
470, 1.37866, 1.87651, 1
471, 1.38144, 1.87171, 1
472, 1.38352, 1.87619, 1
473, 1.37882, 1.8767, 1
474, 1.38208, 1.87293, 1
475, 1.3809, 1.87187, 1
476, 1.38211, 1.87075, 1
477, 1.38115, 1.87523, 1
478, 1.37974, 1.87354, 1
479, 1.38141, 1.87392, 1
480, 1.38445, 1.87373, 1
481, 1.3824, 1.86982, 1
482, 1.37862, 1.87162, 1
483, 1.3824, 1.87392, 1
484, 1.38035, 1.87718, 1
485, 1.38035, 1.87194, 1
486, 1.37808, 1.87363, 1
487, 1.3793, 1.86819, 1
488, 1.38035, 1.87456, 1
489, 1.37984, 1.87043, 1
490, 1.38061, 1.86909, 1
491, 1.38304, 1.87517, 1
492, 1.38269, 1.87334, 1
493, 1.38038, 1.87194, 1
494, 1.37626, 1.87197, 1
495, 1.37968, 1.86982, 1
496, 1.3815, 1.86982, 1
497, 1.37901, 1.86941, 1
498, 1.38362, 1.87293, 1
499, 1.38752, 1.88416, 1
500, 1.37834, 1.87357, 1
501, 1.38035, 1.87392, 1
502, 1.38064, 1.868, 1
503, 1.37834, 1.87181, 1
504, 1.37875, 1.86778, 1
505, 1.38035, 1.87597, 1
506, 1.38019, 1.87386, 1
507, 1.37978, 1.86982, 1
508, 1.38051, 1.87187, 1
509, 1.3824, 1.8751, 1
510, 1.38048, 1.87174, 1
511, 1.38298, 1.86982, 1
512, 1.38045, 1.8705, 1
513, 1.37539, 1.868, 1
514, 1.37936, 1.88416, 1
515, 1.38054, 1.87802, 1
516, 1.37651, 1.86573, 1
517, 1.38154, 1.87014, 1
518, 1.3825, 1.8728, 1
519, 1.37901, 1.87219, 1
520, 1.38291, 1.87574, 1
521, 1.3783, 1.87693, 1
522, 1.38166, 1.87222, 1
523, 1.37702, 1.87283, 1
524, 1.38035, 1.87597, 1
525, 1.38166, 1.87782, 1
526, 1.3823, 1.87555, 1
527, 1.3823, 1.87347, 1
528, 1.37875, 1.8728, 1
529, 1.3783, 1.88416, 1
530, 1.3808, 1.87597, 1
531, 1.3783, 1.86918, 1
532, 1.37978, 1.87376, 1
533, 1.37939, 1.87597, 1
534, 1.3783, 1.87597, 1
535, 1.38038, 1.87942, 1
536, 1.38016, 1.87494, 1
537, 1.38067, 1.87232, 1
538, 1.38035, 1.86899, 1
539, 1.38109, 1.87178, 1
540, 1.38045, 1.86989, 1
541, 1.37709, 1.87318, 1
542, 1.38205, 1.8719, 1
543, 1.37882, 1.86982, 1
544, 1.38406, 1.88224, 1
545, 1.37974, 1.87802, 1
546, 1.38214, 1.87846, 1
547, 1.38138, 1.8735, 1
548, 1.38288, 1.86982, 1
549, 1.38016, 1.87824, 1
550, 1.38285, 1.86957, 1
551, 1.38016, 1.87597, 1
552, 1.3824, 1.87392, 1
553, 1.38003, 1.87187, 1
554, 1.3825, 1.87597, 1
555, 1.38035, 1.87328, 1
556, 1.38035, 1.87267, 1
557, 1.37926, 1.86755, 1
558, 1.3824, 1.87136, 1
559, 1.3824, 1.87984, 1
560, 1.38035, 1.87558, 1
561, 1.38058, 1.87587, 1
562, 1.37859, 1.87187, 1
563, 1.3808, 1.87043, 1
564, 1.37651, 1.86758, 1
565, 1.37891, 1.87517, 1
566, 1.38445, 1.87392, 1
567, 1.38003, 1.86979, 1
568, 1.3785, 1.87427, 1
569, 1.3776, 1.86957, 1
570, 1.38118, 1.87392, 1
571, 1.37888, 1.87024, 1
572, 1.38237, 1.86813, 1
573, 1.37843, 1.86976, 1
574, 1.38035, 1.88566, 1
575, 1.38278, 1.876, 1
576, 1.38189, 1.87056, 1
577, 1.38035, 1.87392, 1
578, 1.38013, 1.87005, 1
579, 1.37926, 1.87053, 1
580, 1.38035, 1.87171, 1
581, 1.3824, 1.87523, 1
582, 1.37974, 1.87392, 1
583, 1.38166, 1.87261, 1
584, 1.38077, 1.86982, 1
585, 1.38035, 1.87392, 1
586, 1.3809, 1.86829, 1
587, 1.3824, 1.87187, 1
588, 1.37917, 1.87558, 1
589, 1.38224, 1.88147, 1
590, 1.37994, 1.87536, 1
591, 1.37875, 1.87104, 1
592, 1.37997, 1.87597, 1
593, 1.37862, 1.87392, 1
594, 1.3824, 1.87021, 1
595, 1.38102, 1.87302, 1
596, 1.38035, 1.86918, 1
597, 1.38086, 1.87392, 1
598, 1.37962, 1.87059, 1
599, 1.3808, 1.87222, 1
600, 1.38186, 1.87466, 1
