Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.38237, 1.83501, 1
92, 1.57082, 1.83341, 1
93, 1.38035, 1.83091, 1
94, 1.38192, 1.84525, 1
95, 1.3824, 1.83501, 1
96, 1.3783, 1.83162, 1
97, 1.38074, 1.83501, 1
98, 1.37898, 1.8311, 1
99, 1.38445, 1.83318, 1
100, 1.38371, 1.83139, 1
101, 1.3911, 1.83501, 1
102, 1.38445, 1.83869, 1
103, 1.38074, 1.83533, 1
104, 1.38019, 1.84525, 1
105, 1.3807, 1.8391, 1
106, 1.37843, 1.83222, 1
107, 1.37923, 1.83232, 1
108, 1.3753, 1.8376, 1
109, 1.38275, 1.84115, 1
110, 1.37971, 1.83706, 1
111, 1.37686, 1.84115, 1
112, 1.58694, 1.84115, 1
113, 1.38054, 1.83667, 1
114, 1.37712, 1.83274, 1
115, 1.38099, 1.83693, 1
116, 1.58605, 1.83962, 1
117, 1.3824, 1.83536, 1
118, 1.37645, 1.83354, 1
119, 1.37654, 1.83667, 1
120, 1.3768, 1.83325, 1
121, 1.38685, 1.83267, 1
122, 1.3823, 1.83254, 1
123, 1.38531, 1.8336, 1
124, 1.3824, 1.84525, 1
125, 1.38016, 1.83706, 1
126, 1.38205, 1.83254, 1
127, 1.38445, 1.83706, 1
128, 1.38682, 1.8336, 1
129, 1.38285, 1.83744, 1
130, 1.38259, 1.83504, 1
131, 1.3783, 1.83296, 1
132, 1.38202, 1.83382, 1
133, 1.37888, 1.8361, 1
134, 1.37981, 1.83222, 1
135, 1.38442, 1.8337, 1
136, 1.39085, 1.83296, 1
137, 1.37549, 1.83504, 1
138, 1.3824, 1.83258, 1
139, 1.38413, 1.83846, 1
140, 1.3863, 1.83734, 1
141, 1.37779, 1.83482, 1
142, 1.37878, 1.83677, 1
143, 1.3791, 1.83296, 1
144, 1.37712, 1.83357, 1
145, 1.37648, 1.83488, 1
146, 1.38461, 1.83242, 1
147, 1.384, 1.8321, 1
148, 1.38445, 1.83706, 1
149, 1.3783, 1.83133, 1
150, 1.38019, 1.83866, 1
151, 1.38042, 1.83382, 1
152, 1.3783, 1.83482, 1
153, 1.3824, 1.83648, 1
154, 1.38077, 1.8391, 1
155, 1.37981, 1.83792, 1
156, 1.37686, 1.8353, 1
157, 1.37626, 1.83725, 1
158, 1.38854, 1.83328, 1
159, 1.38019, 1.83501, 1
160, 1.38035, 1.83501, 1
161, 1.37949, 1.83693, 1
162, 1.37898, 1.83216, 1
163, 1.37901, 1.83296, 1
164, 1.38291, 1.83638, 1
165, 1.3863, 1.83414, 1
166, 1.37421, 1.83501, 1
167, 1.38442, 1.8391, 1
168, 1.38432, 1.83091, 1
169, 1.38272, 1.8351, 1
170, 1.38093, 1.8369, 1
171, 1.39395, 1.83683, 1
172, 1.38051, 1.83472, 1
173, 1.37952, 1.83622, 1
174, 1.37946, 1.8367, 1
175, 1.37901, 1.83501, 1
176, 1.38445, 1.83296, 1
177, 1.3783, 1.83725, 1
178, 1.37872, 1.83338, 1
179, 1.38406, 1.83424, 1
180, 1.3865, 1.8329, 1
181, 1.3783, 1.8337, 1
182, 1.3783, 1.83459, 1
183, 1.37686, 1.83296, 1
184, 1.44384, 1.8385, 1
185, 1.37773, 1.83501, 1
186, 1.38845, 1.83306, 1
187, 1.3905, 1.83773, 1
188, 1.39437, 1.83501, 1
189, 1.39574, 1.83482, 1
190, 1.39546, 1.83706, 1
191, 1.3824, 1.83472, 1
192, 1.38995, 1.83533, 1
193, 1.37984, 1.83296, 1
194, 1.37958, 1.83693, 1
195, 1.5848, 1.83702, 1
196, 1.38032, 1.83434, 1
197, 1.37478, 1.83501, 1
198, 1.3807, 1.83517, 1
199, 1.38368, 1.83987, 1
200, 1.38064, 1.83795, 1
201, 1.58646, 1.83478, 1
202, 1.38035, 1.83104, 1
203, 1.5952, 1.83283, 1
204, 1.59354, 1.8359, 1
205, 1.59094, 1.83706, 1
206, 1.59334, 1.83344, 1
207, 1.60144, 1.83296, 1
208, 1.60278, 1.83629, 1
209, 1.60154, 1.83485, 1
210, 1.59232, 1.82902, 1
211, 1.59354, 1.83296, 1
212, 1.60355, 1.82682, 1
213, 1.60278, 1.82886, 1
214, 1.59757, 1.83738, 1
215, 1.61642, 1.83555, 1
216, 1.59939, 1.82688, 1
217, 1.59674, 1.83085, 1
218, 1.60358, 1.8256, 1
219, 1.60445, 1.82682, 1
220, 1.59667, 1.8289, 1
221, 1.60851, 1.82906, 1
222, 1.60083, 1.82573, 1
223, 1.60778, 1.82816, 1
224, 1.60253, 1.82582, 1
225, 1.60861, 1.82246, 1
226, 1.6088, 1.82272, 1
227, 1.60976, 1.82637, 1
228, 1.60768, 1.82365, 1
229, 1.61571, 1.82416, 1
230, 1.60518, 1.82067, 1
231, 1.60973, 1.82115, 1
232, 1.60061, 1.81658, 1
233, 1.59501, 1.82118, 1
234, 1.60765, 1.82067, 1
235, 1.61178, 1.8176, 1
236, 1.59533, 1.86982, 1
237, 1.80019, 1.81603, 1
238, 1.61354, 1.81789, 1
239, 1.62045, 1.81574, 1
240, 1.59952, 1.86182, 1
241, 1.60851, 1.81248, 1
242, 1.78528, 1.81126, 1
243, 1.612, 1.81248, 1
244, 1.61382, 1.81782, 1
245, 1.5952, 1.86368, 1
246, 1.61757, 1.81248, 1
247, 1.79405, 1.80634, 1
248, 1.60598, 1.8048, 1
249, 1.61171, 1.80634, 1
250, 1.7879, 1.81043, 1
251, 1.59728, 1.80755, 1
252, 1.59744, 1.86368, 1
253, 1.61402, 1.80634, 1
254, 1.59357, 1.80496, 1
255, 1.58979, 1.80634, 1
256, 1.59587, 1.85568, 1
257, 1.61997, 1.80291, 1
258, 1.73875, 1.80096, 1
259, 1.75894, 1.85645, 1
260, 1.54384, 1.80579, 1
261, 1.55034, 1.80006, 1
262, 1.7305, 1.79814, 1
263, 1.54214, 1.79766, 1
264, 1.54461, 1.84832, 1
265, 1.56432, 1.7944, 1
266, 1.73894, 1.79539, 1
267, 1.55094, 1.79462, 1
268, 1.5464, 1.79286, 1
269, 1.54954, 1.84029, 1
270, 1.74899, 1.79475, 1
271, 1.54432, 1.79213, 1
272, 1.53725, 1.8391, 1
273, 1.54829, 1.79146, 1
274, 1.55034, 1.84928, 1
275, 1.55901, 1.79085, 1
276, 1.5481, 1.78797, 1
277, 1.5391, 1.78749, 1
278, 1.54643, 1.78973, 1
279, 1.54512, 1.78726, 1
280, 1.54797, 1.78176, 1
281, 1.55306, 1.83706, 1
282, 1.54179, 1.82851, 1
283, 1.54026, 1.88006, 1
284, 1.74528, 1.83117, 1
285, 1.54109, 1.83158, 1
286, 1.55443, 1.82608, 1
287, 1.73875, 1.83296, 1
288, 1.55427, 1.82707, 1
289, 1.53763, 1.84045, 1
290, 1.55834, 1.82278, 1
291, 1.55744, 1.87802, 1
292, 1.56198, 1.82362, 1
293, 1.54829, 1.87597, 1
294, 1.56643, 1.8288, 1
295, 1.54483, 1.82717, 1
296, 1.57286, 1.82886, 1
297, 1.54099, 1.88058, 1
298, 1.56051, 1.82669, 1
299, 1.73158, 1.83098, 1
300, 1.55984, 1.82902, 1
301, 1.54787, 1.82765, 1
302, 1.73056, 1.8296, 1
303, 1.54259, 1.83091, 1
304, 1.54829, 1.83459, 1
305, 1.54646, 1.83613, 1
306, 1.54829, 1.82771, 1
307, 1.53286, 1.88234, 1
308, 1.53974, 1.82582, 1
309, 1.55165, 1.83126, 1
310, 1.55014, 1.87565, 1
311, 1.55155, 1.82774, 1
312, 1.56653, 1.83293, 1
313, 1.7369, 1.83098, 1
314, 1.55722, 1.82963, 1
315, 1.55395, 1.83091, 1
316, 1.53645, 1.88006, 1
317, 1.55274, 1.83082, 1
318, 1.74154, 1.82832, 1
319, 1.59594, 1.83296, 1
320, 1.59949, 1.83325, 1
321, 1.79549, 1.8303, 1
322, 1.60822, 1.83104, 1
323, 1.61382, 1.83501, 1
324, 1.79686, 1.82886, 1
325, 1.59715, 1.82886, 1
326, 1.58733, 1.82986, 1
327, 1.59798, 1.82477, 1
328, 1.58925, 1.87802, 1
329, 1.59334, 1.82477, 1
330, 1.59059, 1.82733, 1
331, 1.60787, 1.8273, 1
332, 1.78541, 1.82467, 1
333, 1.61398, 1.82886, 1
334, 1.60851, 1.83091, 1
335, 1.58682, 1.87933, 1
336, 1.60563, 1.82688, 1
337, 1.60349, 1.82477, 1
338, 1.60358, 1.82669, 1
339, 1.78995, 1.82483, 1
340, 1.60938, 1.82957, 1
341, 1.61584, 1.82896, 1
342, 1.80634, 1.82608, 1
343, 1.73965, 1.87648, 1
344, 1.59542, 1.82813, 1
345, 1.61792, 1.82682, 1
346, 1.59802, 1.82397, 1
347, 1.5384, 1.82422, 1
348, 1.60374, 1.82906, 1
349, 1.61258, 1.82714, 1
350, 1.53014, 1.82477, 1
351, 1.52995, 1.83078, 1
352, 1.41709, 1.8319, 1
353, 1.3201, 1.8256, 1
354, 1.37789, 1.83075, 1
355, 1.38854, 1.82272, 1
356, 1.5848, 1.8225, 1
357, 1.38413, 1.82128, 1
358, 1.38026, 1.82096, 1
359, 1.38013, 1.82269, 1
360, 1.38262, 1.82477, 1
361, 1.38214, 1.8249, 1
362, 1.43632, 1.82291, 1
363, 1.38902, 1.81907, 1
364, 1.38547, 1.82682, 1
365, 1.38854, 1.82525, 1
366, 1.3865, 1.81971, 1
367, 1.39302, 1.8216, 1
368, 1.38163, 1.82426, 1
369, 1.38435, 1.82307, 1
370, 1.5889, 1.82531, 1
371, 1.38032, 1.82102, 1
372, 1.3783, 1.82067, 1
373, 1.38035, 1.82477, 1
374, 1.37645, 1.82122, 1
375, 1.37626, 1.82291, 1
376, 1.37949, 1.82147, 1
377, 1.38086, 1.82365, 1
378, 1.37795, 1.82246, 1
379, 1.38624, 1.82688, 1
380, 1.38218, 1.82518, 1
381, 1.37981, 1.82173, 1
382, 1.37626, 1.82176, 1
383, 1.38256, 1.82349, 1
384, 1.58518, 1.82272, 1
385, 1.37475, 1.82682, 1
386, 1.38445, 1.82163, 1
387, 1.38038, 1.82477, 1
388, 1.37974, 1.82205, 1
389, 1.38125, 1.82272, 1
390, 1.37898, 1.82438, 1
391, 1.39603, 1.82467, 1
392, 1.38445, 1.82048, 1
393, 1.38035, 1.82534, 1
394, 1.38035, 1.82813, 1
395, 1.37907, 1.82886, 1
396, 1.38042, 1.82515, 1
397, 1.38352, 1.82131, 1
398, 1.38054, 1.82173, 1
399, 1.37946, 1.82454, 1
400, 1.3824, 1.8233, 1
401, 1.38445, 1.87558, 1
402, 1.38333, 1.87232, 1
403, 1.38198, 1.87312, 1
404, 1.38086, 1.86954, 1
405, 1.3817, 1.87216, 1
406, 1.38234, 1.86986, 1
407, 1.38294, 1.87264, 1
408, 1.38214, 1.87392, 1
409, 1.38416, 1.88144, 1
410, 1.38368, 1.87651, 1
411, 1.38038, 1.86842, 1
412, 1.37987, 1.87123, 1
413, 1.38186, 1.86915, 1
414, 1.38173, 1.87206, 1
415, 1.38259, 1.8727, 1
416, 1.38035, 1.87574, 1
417, 1.38048, 1.87187, 1
418, 1.38224, 1.87126, 1
419, 1.38061, 1.87018, 1
420, 1.37926, 1.87466, 1
421, 1.38106, 1.87971, 1
422, 1.38038, 1.8703, 1
423, 1.3824, 1.87382, 1
424, 1.38166, 1.88298, 1
425, 1.37824, 1.87392, 1
426, 1.38365, 1.86918, 1
427, 1.38266, 1.8696, 1
428, 1.38042, 1.86957, 1
429, 1.38208, 1.87024, 1
430, 1.37971, 1.86982, 1
431, 1.38278, 1.86858, 1
432, 1.3783, 1.87373, 1
433, 1.38144, 1.87392, 1
434, 1.38048, 1.87184, 1
435, 1.38067, 1.87392, 1
436, 1.38205, 1.86954, 1
437, 1.38099, 1.86966, 1
438, 1.38035, 1.87178, 1
439, 1.3824, 1.88006, 1
440, 1.37901, 1.87248, 1
441, 1.3824, 1.87411, 1
442, 1.38035, 1.87802, 1
443, 1.38006, 1.86944, 1
444, 1.38035, 1.87712, 1
445, 1.3785, 1.87258, 1
446, 1.37926, 1.86982, 1
447, 1.38035, 1.87757, 1
448, 1.38358, 1.87242, 1
449, 1.37952, 1.87197, 1
450, 1.37904, 1.8713, 1
451, 1.37968, 1.87392, 1
452, 1.38035, 1.87392, 1
453, 1.3839, 1.86986, 1
454, 1.38051, 1.88032, 1
455, 1.38035, 1.87597, 1
456, 1.38403, 1.8751, 1
457, 1.37776, 1.86982, 1
458, 1.3783, 1.87754, 1
459, 1.38006, 1.87587, 1
460, 1.3824, 1.87219, 1
461, 1.37866, 1.86982, 1
462, 1.38208, 1.8721, 1
463, 1.38298, 1.86982, 1
464, 1.3824, 1.86918, 1
465, 1.38038, 1.87558, 1
466, 1.38035, 1.86982, 1
467, 1.37907, 1.87408, 1
468, 1.38445, 1.87421, 1
469, 1.38294, 1.88291, 1
470, 1.3783, 1.87613, 1
471, 1.37629, 1.8711, 1
472, 1.38205, 1.88259, 1
473, 1.3824, 1.87597, 1
474, 1.38013, 1.87254, 1
475, 1.38035, 1.86845, 1
476, 1.38266, 1.87152, 1
477, 1.38093, 1.8728, 1
478, 1.38243, 1.87802, 1
479, 1.38138, 1.86931, 1
480, 1.38035, 1.87248, 1
481, 1.3783, 1.86982, 1
482, 1.38109, 1.87315, 1
483, 1.38237, 1.87597, 1
484, 1.38038, 1.87786, 1
485, 1.38486, 1.87325, 1
486, 1.3824, 1.87018, 1
487, 1.38224, 1.88147, 1
488, 1.38134, 1.87344, 1
489, 1.38115, 1.88006, 1
490, 1.38278, 1.8712, 1
491, 1.38042, 1.87664, 1
492, 1.38035, 1.87283, 1
493, 1.37955, 1.86973, 1
494, 1.3823, 1.86982, 1
495, 1.38106, 1.87869, 1
496, 1.38371, 1.87283, 1
497, 1.3783, 1.87392, 1
498, 1.38192, 1.87597, 1
499, 1.3841, 1.87968, 1
500, 1.38208, 1.87354, 1
501, 1.37923, 1.87187, 1
502, 1.38474, 1.87488, 1
503, 1.38445, 1.87072, 1
504, 1.37779, 1.87597, 1
505, 1.388, 1.87613, 1
506, 1.38067, 1.87014, 1
507, 1.3816, 1.87802, 1
508, 1.3808, 1.87178, 1
509, 1.37856, 1.87517, 1
510, 1.3783, 1.87066, 1
511, 1.38035, 1.86982, 1
512, 1.38269, 1.87174, 1
513, 1.38035, 1.87264, 1
514, 1.3847, 1.88198, 1
515, 1.37802, 1.87408, 1
516, 1.38285, 1.87392, 1
517, 1.38035, 1.87238, 1
518, 1.38294, 1.87344, 1
519, 1.3824, 1.86778, 1
520, 1.38157, 1.86982, 1
521, 1.38006, 1.87184, 1
522, 1.38227, 1.87114, 1
523, 1.37978, 1.87392, 1
524, 1.38374, 1.86602, 1
525, 1.38256, 1.87117, 1
526, 1.38035, 1.87354, 1
527, 1.38464, 1.87197, 1
528, 1.3815, 1.87248, 1
529, 1.3809, 1.87952, 1
530, 1.38141, 1.87613, 1
531, 1.38195, 1.87354, 1
532, 1.37987, 1.87075, 1
533, 1.38163, 1.87392, 1
534, 1.37638, 1.87219, 1
535, 1.38019, 1.87389, 1
536, 1.38032, 1.86944, 1
537, 1.3824, 1.8712, 1
538, 1.38038, 1.87642, 1
539, 1.38134, 1.8727, 1
540, 1.37898, 1.87187, 1
541, 1.38035, 1.87418, 1
542, 1.38131, 1.87427, 1
543, 1.38086, 1.87587, 1
544, 1.38554, 1.88816, 1
545, 1.37923, 1.8823, 1
546, 1.38326, 1.88211, 1
547, 1.3791, 1.88576, 1
548, 1.37997, 1.87392, 1
549, 1.38058, 1.87802, 1
550, 1.38118, 1.87245, 1
551, 1.3823, 1.86982, 1
552, 1.37862, 1.87027, 1
553, 1.37834, 1.87024, 1
554, 1.37907, 1.87302, 1
555, 1.38467, 1.86877, 1
556, 1.38013, 1.87126, 1
557, 1.38035, 1.8809, 1
558, 1.38035, 1.87181, 1
559, 1.38554, 1.89139, 1
560, 1.3824, 1.87424, 1
561, 1.38317, 1.87302, 1
562, 1.3808, 1.86982, 1
563, 1.38253, 1.87155, 1
564, 1.37933, 1.87296, 1
565, 1.37984, 1.8729, 1
566, 1.38445, 1.87142, 1
567, 1.38192, 1.87168, 1
568, 1.38243, 1.86998, 1
569, 1.38336, 1.87949, 1
570, 1.38445, 1.86768, 1
571, 1.37923, 1.88006, 1
572, 1.38829, 1.87446, 1
573, 1.38157, 1.86982, 1
574, 1.3824, 1.88621, 1
575, 1.38211, 1.87594, 1
576, 1.38019, 1.87133, 1
577, 1.38368, 1.87558, 1
578, 1.38237, 1.87024, 1
579, 1.38218, 1.88211, 1
580, 1.38259, 1.87187, 1
581, 1.37859, 1.86973, 1
582, 1.3783, 1.86886, 1
583, 1.38224, 1.87392, 1
584, 1.38189, 1.86986, 1
585, 1.38192, 1.87222, 1
586, 1.38195, 1.86944, 1
587, 1.3824, 1.87392, 1
588, 1.38234, 1.87206, 1
589, 1.38218, 1.88237, 1
590, 1.3824, 1.87597, 1
591, 1.38077, 1.8745, 1
592, 1.38035, 1.87245, 1
593, 1.3825, 1.87504, 1
594, 1.37933, 1.87014, 1
595, 1.37978, 1.87437, 1
596, 1.38035, 1.86934, 1
597, 1.38435, 1.87261, 1
598, 1.38333, 1.87155, 1
599, 1.38202, 1.87392, 1
600, 1.38035, 1.86979, 1
